,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALK,-0.17412035780784038,1.1256373917889564,"[ 3.20487215e-04 -6.85971187e-04  1.85457531e-04 -3.61811311e-04
  2.11097153e-05 -3.57730617e-04]","[ 7.27143836e-03 -6.69408689e-03 -9.26609690e-03  3.94580438e-03
 -1.13304872e-02  1.36597725e-04 -8.23003149e-03 -3.25446408e-03
 -8.33313691e-03 -2.61404396e-03 -5.68163416e-03 -4.13653976e-05
 -7.21003249e-03  1.53607237e-03 -5.16762909e-03  1.10686548e-03
 -1.02937054e-03  3.41738140e-03  3.26656122e-03  5.20280917e-03]",-4.703978882062092,0.009059159967344155
ALL,-0.5583987288589064,1.511673668399943,[-0.00220391  0.00128945 -0.00060008 -0.00109079  0.00064988  0.00031698],"[ 0.00494691 -0.00775344 -0.01183742  0.00047217 -0.01209903 -0.00465022
 -0.00645557 -0.0070587  -0.00556023 -0.0036985  -0.00339881  0.00130605
 -0.0064641   0.00355299 -0.00551412  0.0025776  -0.00151243  0.00334034
  0.00301091  0.00437703]",-4.440076651047706,0.011795034383357297
ALLE,-0.5210953128147477,1.4855091743335818,"[-1.01561042e-03 -4.56532574e-04 -1.59811972e-04 -5.59297286e-04
  1.55092984e-04 -8.52330968e-05]","[ 0.00528508 -0.00799331 -0.01084369  0.00028653 -0.01059535 -0.00394727
 -0.00577913 -0.00515063 -0.00665547 -0.00176001 -0.00577654  0.00155859
 -0.00794229  0.00199007 -0.00439975  0.00116551  0.00140917  0.00590878
  0.00340904  0.01184482]",-4.871150338875803,0.0076645433925539895
AMAT,-0.03015306004348927,0.9824372498479435,[-0.00265568  0.00113414 -0.00088618 -0.00078742  0.00041057  0.00032992],"[ 1.03209570e-02 -5.85257508e-03 -5.62100145e-03  7.23377624e-03
 -9.54297928e-03  4.53032899e-03 -9.34398907e-03 -4.94719839e-04
 -1.05198015e-02 -3.43720091e-03 -6.74307144e-03 -3.65637425e-03
 -5.86661762e-03 -1.75097427e-03 -2.34008353e-03  1.05288875e-03
 -4.05002833e-05  7.95518267e-03 -7.15668280e-04  1.26246927e-02]",-4.500090145591008,0.011107995156319623
AMCR,-0.6757440526361508,1.6430749567672218,"[ 2.97861529e-03 -2.38576718e-04  9.78164108e-04  5.88614366e-04
 -2.17885061e-05  3.57190623e-05]","[ 0.00388377 -0.00793718 -0.0139171   0.0008007  -0.01523834 -0.00382406
 -0.00985988 -0.00594938 -0.00816868 -0.00239218 -0.00471923  0.00318604
 -0.00610105  0.00655223 -0.00381218  0.00801167  0.0008342   0.00855428
  0.00601835  0.00820865]",-4.519715491363512,0.010892122130579772
AMD,0.40631219251593753,0.5317111963945104,[-0.00174728  0.00159594 -0.00051164 -0.00038713  0.00053429  0.00076187],"[ 0.01130242 -0.00594463 -0.00272382  0.00690657 -0.00392131  0.00558842
 -0.00277798  0.00378529 -0.0059778   0.00394241 -0.00546236  0.00427478
 -0.00756956  0.00333681 -0.00472164  0.00237434 -0.00016923  0.00624723
  0.00156771  0.01116001]",-4.709113504787349,0.00901276381400939
AME,-0.9815010917343064,1.941131860145756,"[-1.13760347e-03 -1.11646967e-04 -3.58018521e-04 -4.65074216e-04
  6.19336932e-05 -1.56955554e-04]","[ 0.00235835 -0.00876793 -0.01497053 -0.00207778 -0.01395014 -0.00737479
 -0.00644236 -0.00795346 -0.00501564 -0.00204944 -0.00338414  0.00410644
 -0.00663488  0.00546495 -0.00431712  0.00343312  0.00180099  0.0045934
  0.00563876  0.00850448]",-4.90225421053606,0.007429815810475987
AMGN,-0.15727614030871073,1.113525635778569,[-0.00343249  0.00175764 -0.00135151 -0.00235101  0.00076239 -0.00062927],"[ 0.00758044 -0.00697017 -0.00781118  0.00281069 -0.0080673  -0.00092148
 -0.00418273 -0.00311823 -0.00518984 -0.00131627 -0.00373569  0.00123977
 -0.00614719  0.00188455 -0.00416784  0.00090952 -0.00084577  0.00379957
  0.0002758   0.00599572]",-3.805572557362118,0.022246456146675243
AMP,-0.967847111349799,1.9227420307034768,[-0.00121904 -0.0008053  -0.00017257 -0.00083759  0.00013855 -0.00035798],"[ 0.00266815 -0.00893147 -0.01399289 -0.00293652 -0.01184221 -0.00867909
 -0.00351452 -0.00905149 -0.00222873 -0.00240267 -0.0013239   0.00439478
 -0.00604094  0.00565925 -0.00498963  0.00247554  0.00105845  0.00233543
  0.00680444  0.00561058]",-5.005105299232199,0.006703635423399877
AMT,-0.6376584220310996,1.5910889589607848,[-0.00346022  0.00089759 -0.00098269 -0.0008014   0.00042786  0.00051188],"[ 0.00519776 -0.00903637 -0.00905785 -0.00291058 -0.00529018 -0.00727921
  0.00135441 -0.00588723 -0.00123574  0.00064446 -0.00332669  0.00477761
 -0.00790248  0.00334739 -0.00422811  0.00033609  0.00330417  0.00521728
  0.00530522  0.01303835]",-4.664762458589643,0.00942148595078354
AMZN,-0.1683127092563771,1.128011454721237,[-0.00115208  0.00189626 -0.00043566  0.0003035   0.00035007  0.00103727],"[ 0.00723548 -0.0068643  -0.00933682  0.00330862 -0.01123044 -0.00120204
 -0.00751316 -0.00505695 -0.00690271 -0.00393612 -0.00382969  0.00014261
 -0.00598623  0.00344105 -0.0051888   0.00471512 -0.00215936  0.00642754
  0.00222063  0.00762708]",-4.685747741359729,0.009225833495145526
ANET,-0.030156960401612663,0.9756118731104297,"[-8.04037425e-04 -9.55521440e-05 -1.81279844e-04 -1.23541882e-03
  3.65373280e-04 -5.10028870e-04]","[ 9.66007021e-03 -5.63082375e-03 -6.42526898e-03  7.52532138e-03
 -9.63368108e-03  5.14115243e-03 -7.83940977e-03  1.07003521e-03
 -7.55478411e-03 -1.40224700e-04 -2.84793474e-03  1.55195973e-03
 -2.55762932e-03  4.03001014e-03  3.63203744e-05  6.35470335e-03
  2.21306538e-03  8.55387821e-03  3.46236912e-03  8.78880406e-03]",-4.459683917402219,0.011566018526941287
ANSS,-0.6753524738147328,1.6244753241100411,[-0.00202704 -0.00051573 -0.00032931 -0.00156523  0.00048979 -0.00037438],"[ 0.00477489 -0.00877079 -0.0102947  -0.00209221 -0.00765455 -0.00642477
 -0.00145915 -0.0055986  -0.00360194  0.00034103 -0.00536595  0.00430448
 -0.0098548   0.00278583 -0.00654777 -0.00116992  0.00152067  0.00286587
  0.00553801  0.0107773 ]",-4.5544543005821545,0.010520239554598654
AON,-0.6983065367451046,1.6505700538621861,[-0.00225358  0.00090397 -0.0007731  -0.00072168  0.00029828  0.00012684],"[ 0.00412362 -0.00806528 -0.01283511 -0.00035069 -0.01277264 -0.00553458
 -0.00671706 -0.00744111 -0.00576726 -0.00354233 -0.0036216   0.00144796
 -0.00620339  0.00322451 -0.00401083  0.00175916  0.00141644  0.00282524
  0.00643938  0.00408021]",-4.724462090062136,0.00887548683868417
AOS,-0.5539402735422699,1.522852583277271,"[-1.61083587e-03 -4.82439665e-05 -4.32370841e-04 -5.93049777e-04
  1.74035493e-04 -2.66120673e-06]","[ 0.00488898 -0.00826546 -0.01174577 -0.00050033 -0.01180399 -0.00574424
 -0.00642143 -0.00778862 -0.00642818 -0.00391563 -0.00554805  0.00119434
 -0.00913458  0.00319269 -0.00744798  0.00257502 -0.00097053  0.0058515
  0.00573722  0.01223915]",-5.187052764177608,0.005588453056579212
APA,-0.5683949688728994,1.5161332212359075,[-0.00167789 -0.00028409 -0.00014299 -0.0004224   0.0003078   0.00044411],"[ 0.00516019 -0.00845006 -0.01061811 -0.00183472 -0.00899991 -0.00799332
 -0.0020226  -0.01010057 -0.00147383 -0.00534586 -0.00057532  0.0010129
 -0.00570421  0.00385126 -0.00633002  0.00311845 -0.00300661  0.0044527
  0.00144103  0.00731167]",-4.7816322990914495,0.008382305365072855
APD,-1.0960117956164643,2.051961546358396,"[-1.79424981e-03 -9.13851223e-04 -3.91404944e-04 -7.04019935e-04
  2.93912679e-05 -2.81249585e-04]","[ 0.00190998 -0.00952842 -0.01469947 -0.00437661 -0.01213462 -0.01019623
 -0.00395686 -0.01001382 -0.00343054 -0.0032321  -0.00297026  0.00283819
 -0.0067211   0.0037989  -0.00425911  0.00201256  0.00116285  0.00507414
  0.00279848  0.00995332]",-4.865327636987848,0.007709301925175155
APH,-0.7576042147212821,1.724659307375059,[-0.00150024 -0.00018577 -0.00029591 -0.00026009  0.00013307  0.00027088],"[ 0.00383899 -0.00897278 -0.01244298 -0.00279998 -0.01096369 -0.0086486
 -0.0043385  -0.00984655 -0.0046021  -0.00470414 -0.00463072  0.0007127
 -0.0090129   0.00205688 -0.00760275  0.00043488 -0.00193846  0.00415713
  0.00234328  0.01059852]",-4.784559931189577,0.008357800946293584
APTV,-0.6662773344095987,1.6304212798313584,"[-2.02597824e-03 -6.05246089e-04 -4.49197601e-04 -6.43979768e-04
  1.01735906e-04 -6.70978462e-05]","[ 0.00413017 -0.00785325 -0.01316867  0.00102514 -0.01383682 -0.00299025
 -0.00845713 -0.00417164 -0.0077161  -0.00022921 -0.00556185  0.00427803
 -0.00745888  0.00531067 -0.0041483   0.00411686  0.00241903  0.00611451
  0.00654139  0.01067023]",-5.054524177311029,0.0063804019801890445
ARE,-0.6460747128165896,1.6143668404935954,"[-2.30004150e-03 -1.06103931e-03  4.34384014e-05 -1.04601538e-03
  5.64938187e-04  4.05594943e-04]","[ 0.00435749 -0.00784561 -0.01224815  0.00090761 -0.01192764 -0.00254689
 -0.00631652 -0.00262193 -0.00623837  0.00195833 -0.00459119  0.0060249
 -0.00640129  0.00602843 -0.00243905  0.00416617  0.003923    0.0055677
  0.0063653   0.00799682]",-4.782977432873178,0.00837103762296678
ATO,0.4116199799687328,0.5318199967841252,"[-2.19062613e-03  3.14377493e-03 -1.52759538e-03  5.68393902e-04
 -8.35584161e-05  6.67133659e-04]","[ 0.01337534 -0.00654499  0.00173939  0.00459604  0.0031407   0.00209293
  0.00479342 -0.00016342 -0.00011642 -0.00050976 -0.00116926 -0.00132638
 -0.00453594 -0.00295516 -0.00212115 -0.00445471  0.0005397   0.00292834
 -0.00190722  0.00968845]",-4.455838606041919,0.011610579089086713
AVB,-0.030157197905213044,0.9757481665387514,[-0.00437393  0.0013245  -0.00156879 -0.00213555  0.00061457 -0.00044294],"[ 0.01143223 -0.00610699 -0.00211401  0.00623386 -0.0024567   0.00471533
 -0.00070162  0.00290304 -0.00362075  0.0028917  -0.00227167  0.00281915
 -0.00323818  0.00191467  0.00124024  0.00186303  0.0056722   0.00743389
  0.00451172  0.01286   ]",-4.388198014714516,0.012423095297646753
AVGO,-0.004502069133500909,0.9461969121657015,"[-1.47111191e-04  9.60853919e-05  4.65053105e-04  6.96130963e-04
  2.91113705e-04  1.28953304e-03]","[ 0.01177111 -0.00507479 -0.0037271   0.009989   -0.00819026  0.00916818
 -0.00924291  0.00519096 -0.01150848  0.00211678 -0.00862625  0.00075882
 -0.00815151  0.00038318 -0.00436595 -0.00035769  0.00033982  0.00263775
  0.00431432  0.00405363]",-4.314772716051529,0.013369587833543238
AVY,-0.7883853167227881,1.7422090138347823,"[-9.89766227e-04  2.00890609e-04 -4.91141730e-04 -1.71298122e-04
 -7.33056676e-05 -1.29650478e-04]","[ 3.75291310e-03 -8.63642211e-03 -1.26494275e-02 -1.95337908e-03
 -1.13922563e-02 -7.27949031e-03 -4.92806690e-03 -8.31008181e-03
 -4.92726462e-03 -3.66608150e-03 -4.01098875e-03  8.73865960e-04
 -6.88395788e-03  1.63382600e-03 -3.88954889e-03 -5.24616561e-05
  1.73343351e-03  3.79637686e-03  3.62448654e-03  8.80030715e-03]",-4.470728765031546,0.011438976486096467
AWK,0.40578262808882104,0.5348863005849572,[-0.00030931  0.00146164 -0.00057544  0.0005982  -0.00016263  0.00031555],"[ 0.01758569 -0.00561433  0.00733581  0.00818917  0.00779355  0.00679212
  0.00743997  0.00309594  0.00171594  0.00017982  0.0010449  -0.00204002
 -0.00268171 -0.00345021 -0.00183449 -0.00460813 -0.00113284  0.00214492
 -0.00352287  0.00798311]",-4.887937400824289,0.0075369521650476305
AXP,-0.9588213715702113,1.9226575180112477,[-0.00109745  0.00046429 -0.00028299 -0.00016478  0.00016444  0.00028779],"[ 0.00250783 -0.00835965 -0.01437429 -0.00100804 -0.01262925 -0.00521419
 -0.00460947 -0.00465533 -0.00296945  0.00161391 -0.00077453  0.0070946
 -0.00357274  0.00702345 -0.00104505  0.0030885   0.00370611  0.0012098
  0.00522751 -0.00011045]",-4.888109027080604,0.007535658737159791
AZO,-0.6817777449665349,1.6375104776758553,[-0.00293036  0.002479   -0.00128086 -0.00117092  0.00057906  0.00015978],"[ 4.55102216e-03 -9.10752696e-03 -1.09314934e-02 -3.70636894e-03
 -8.38895214e-03 -1.02828116e-02 -1.05342504e-03 -1.17362091e-02
 -1.32856951e-03 -6.16974841e-03 -1.67530893e-03 -8.41228876e-07
 -7.09914146e-03  1.78514796e-03 -6.49007917e-03 -4.25665972e-04
 -7.63620868e-04  1.87770082e-03  5.29012581e-03  5.97759404e-03]",-4.7117497586454,0.008989035171737882
BA,-0.8390854448827862,1.807555993731313,"[-1.30791288e-03 -2.58862768e-04  7.37756905e-05 -1.00669493e-03
  5.74941763e-04  2.11648906e-04]","[ 0.00319263 -0.00824424 -0.01369489 -0.00065574 -0.01276588 -0.00502949
 -0.00598683 -0.00528518 -0.00516152 -0.00013965 -0.00337661  0.0046567
 -0.00581155  0.00504026 -0.00282541  0.00263154  0.00261892  0.00349592
  0.00511505  0.00514565]",-4.912659100133382,0.007352910188320224
BAC,-0.827999524926515,1.7914379758672068,"[-1.23483535e-03  6.51989552e-04 -4.73053339e-04 -5.25610219e-04
  1.89435187e-04 -4.05891077e-05]","[ 0.00300932 -0.00780688 -0.01507132  0.00085905 -0.01583873 -0.00368385
 -0.00907366 -0.00526151 -0.00621053 -0.00073576 -0.00226065  0.00546715
 -0.0043319   0.00793978 -0.00285743  0.00641215  0.00148642  0.00344776
  0.00648287  0.00057193]",-5.142309432811131,0.005844177381431192
BAX,-0.2379138060173173,1.2029876614355082,[-0.00147017  0.00091858 -0.00070982 -0.00147843  0.00041955 -0.00061557],"[ 0.00708483 -0.00789178 -0.00794308  0.000251   -0.00698469 -0.00449428
 -0.00208891 -0.00623625 -0.00343882 -0.00263598 -0.00346001  0.0018646
 -0.00782381  0.00360167 -0.00705824  0.00362942 -0.00275751  0.00714755
  0.00121348  0.01220926]",-4.68976463220912,0.009188848660752742
BBY,-0.7299725803572188,1.6719741406350261,[-0.00263654  0.00022941 -0.00088781 -0.00113864  0.00020129 -0.00037351],"[ 0.00460021 -0.00914348 -0.01027824 -0.00344118 -0.00657356 -0.0088117
  0.00145574 -0.00801599  0.00054025 -0.0001579  -0.00133276  0.00685574
 -0.00835756  0.0069554  -0.00781465  0.00196984  0.00095211  0.00075597
  0.01176205  0.00452276]",-4.785059583720356,0.008353625992998867
BDX,-0.030157226567328933,0.9794552129571086,"[-1.55207152e-03  1.78104741e-03 -1.16541434e-03 -4.65810571e-04
 -2.35475733e-05 -3.66353192e-04]","[ 9.01058385e-03 -5.88229601e-03 -7.67356086e-03  6.41093670e-03
 -1.11076972e-02  2.90296259e-03 -8.89765658e-03 -1.97904653e-03
 -8.30385875e-03 -2.87008660e-03 -4.44283465e-03 -4.03971236e-05
 -6.22345311e-03  3.10910757e-03 -6.70091430e-03  3.90030479e-03
 -5.88760737e-03  3.72520813e-03 -2.31245583e-03  1.45152750e-03]",-4.390877299529495,0.012389854837275989
BEN,-1.0220035801033927,1.9731361147081785,"[-7.57307892e-04  1.01935209e-03 -5.32156560e-04  2.26653080e-05
  7.31343186e-06  1.13235075e-04]","[ 0.00246189 -0.0096507  -0.01395634 -0.0049729  -0.01118576 -0.01185584
 -0.00240894 -0.01281812 -0.00114144 -0.00617367 -0.00023166  0.0010122
 -0.00477696  0.00333918 -0.00325513  0.00189344  0.0026462   0.00445887
  0.00713777  0.0097916 ]",-4.622992786459286,0.009823352827181608
BIIB,-0.3433676274482552,1.2958105201342707,[-0.00176626  0.00149263 -0.00138159 -0.00040112 -0.00025279 -0.00064027],"[ 0.00659519 -0.00760714 -0.00837358  0.00144578 -0.00699046 -0.00155577
 -0.00189053 -0.00114709 -0.00355857  0.0036612  -0.00394462  0.00749554
 -0.0079309   0.00679713 -0.00587647  0.00420021 -0.00047216  0.00532833
  0.00222941  0.0085194 ]",-4.751605714531791,0.008637814197856765
