,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,0.42674342928102327,0.5263086549751029,"[-5.38054762e-05  2.50860769e-04  8.13583856e-05 -1.86996068e-04
  8.10540854e-05 -3.64181159e-04]","[ 1.21604583e-02 -1.07529631e-02 -1.21174766e-02  8.67347103e-04
 -1.25144316e-02  7.72947623e-03  4.57020631e-06  6.83577668e-03
  2.59051635e-03  4.18478221e-03  7.14851052e-03  4.56765479e-03
  6.15142123e-03 -9.23294932e-04  3.02539671e-04 -6.01258227e-03
 -2.03416452e-03 -2.25864648e-03  1.89403014e-03 -4.78049497e-03]",-5.342239535171804,0.004785142207075522
AEE,0.4259236152198776,0.5097985151956869,[-0.00026983  0.0001516   0.00013804 -0.00059744  0.00042524  0.00022223],"[ 0.01198985 -0.00740681 -0.00784998  0.00150245 -0.01216541  0.00416464
 -0.00125558  0.00818505  0.00682409  0.00398516  0.00707302 -0.00221489
 -0.00214312 -0.00235728 -0.00177939  0.00028343  0.00231684 -0.00199183
 -0.00369491 -0.00523294]",-4.700839789392098,0.009087642190774932
AEP,0.4348846520796595,0.508604224557192,[-0.00069304  0.0011544   0.0004402  -0.00050815  0.00064877 -0.00031895],"[ 0.01142763 -0.00863673 -0.00968654  0.00316841 -0.00960791  0.00629105
  0.00029837  0.00587202  0.00607164  0.0029916   0.00679508 -0.00370956
 -0.00537372 -0.00239463 -0.00156341  0.00287367  0.00271436 -0.00299234
 -0.00541906 -0.00111152]",-4.238384449428072,0.014430886848417507
AES,0.43150427137658115,0.5232577132733967,"[ 3.14547928e-04  1.45412103e-03  2.99080362e-05  4.44472799e-04
 -1.47767415e-05 -3.86972346e-04]","[ 0.01210471 -0.01060899 -0.01192058  0.00101873 -0.01271335  0.0074453
 -0.00047374  0.00809228  0.00552272  0.00523967  0.00886213  0.00022322
  0.00107866 -0.00320358 -0.00156146 -0.00258297 -0.00097632 -0.00110397
  0.0018498  -0.00132555]",-5.00039924662877,0.006735257433396997
AFL,1.1975712545260728,-0.25319934261261784,"[ 9.75983358e-04  1.87172583e-03  5.03528903e-05  2.57212261e-04
 -4.80821219e-06 -7.74308049e-04]","[ 1.11279553e-02 -1.43263318e-02 -1.74027404e-02  3.93264889e-03
 -7.34927176e-03  1.37962724e-02  4.51637505e-03  1.08943052e-03
 -1.59236122e-03  9.46218044e-04  5.57908434e-03  5.16531350e-03
  2.91191079e-03 -2.78052372e-04  5.08073642e-04 -1.64952423e-03
  6.97673199e-04 -1.89479812e-03  3.85916743e-03  8.44777071e-05]",-5.275768398226474,0.005114025589940444
AIG,0.42908910463467675,0.5127222011165543,[-0.00022947  0.00073179 -0.00031253 -0.00032455 -0.00019424 -0.00141415],"[ 0.01054811 -0.01063457 -0.01329642  0.00581927 -0.00508837  0.01185476
  0.00622202  0.00052254  0.00096578 -0.00334018  0.0023329   0.00037971
 -0.00156678 -0.00087207 -0.0034545  -0.00081948 -0.00232147  0.00234593
  0.00209798  0.00371664]",-4.697217895782686,0.009120616342338189
AIZ,0.4232080765805204,0.5176755895443664,"[ 5.65121381e-04  2.14294517e-03 -3.78989284e-04  2.39354474e-04
 -7.84785087e-05 -5.72489003e-04]","[ 0.01110252 -0.01253627 -0.01501127  0.0040927  -0.00720968  0.01144159
  0.00288732  0.00121175 -0.00110579  0.00278259  0.00837037  0.00452952
  0.00241265 -0.00456253 -0.00321569 -0.00145403  0.00106806 -0.0012812
 -0.00318946 -0.00126618]",-5.174342066709274,0.0056599395518497795
AJG,0.42104073742320586,0.5214325588277001,"[ 7.14826724e-04  5.28966678e-04  3.29097298e-04 -1.64328698e-05
  1.13648643e-04 -4.36036287e-04]","[ 1.12781377e-02 -1.43601356e-02 -1.72808555e-02  3.29547143e-03
 -8.63233625e-03  1.32137961e-02  3.30525065e-03  2.96842130e-03
  8.17479898e-04  3.23977122e-03  8.68073963e-03  2.50208053e-03
  5.36933925e-05 -3.88767420e-03 -2.05791370e-03  5.20649225e-04
  2.21329710e-03 -1.26467751e-03  7.93209077e-04  3.58557547e-04]",-5.4349593704583565,0.00436141221973213
AKAM,-0.5900424417475799,1.5255789259030004,[-0.00049971  0.00310567 -0.00122116  0.00178888 -0.00083431 -0.00034014],"[ 0.01134982  0.00146183  0.0051622   0.00313394 -0.00946455 -0.01034084
 -0.01103433  0.00498429  0.00378092  0.00871316  0.00574912  0.00012415
 -0.00017131  0.00264264  0.00205968 -0.00151157 -0.00021654 -0.00139872
  0.0040523  -0.00253228]",-4.254104925457518,0.014205800306937062
ALB,0.41764215924288345,0.5157731115887624,"[ 9.83052938e-04  1.36304886e-03  3.10951077e-04  5.19551204e-04
 -2.45508198e-05 -6.26360514e-04]","[ 0.01077276 -0.01248737 -0.01472295  0.00516322 -0.00584436  0.01072629
  0.00204621  0.00071301  0.00029713  0.00329218  0.00760984  0.00131736
 -0.00148988 -0.00192571  0.00024983  0.00067668  0.00087083 -0.00438458
 -0.00244874  0.00066655]",-5.339949784017532,0.004796111545702772
ALGN,0.4288773772442658,0.5240894094178145,"[-8.07021335e-04  4.67932751e-04 -1.58783021e-04 -1.39326190e-04
  4.27014181e-05 -4.30678200e-04]","[ 0.01140437 -0.01111598 -0.0131236   0.00318586 -0.00899147  0.00975373
  0.00228118  0.0037262   0.00158949  0.00230083  0.00712059  0.00277701
  0.00242923 -0.00293278 -0.00156105 -0.00308331 -0.00103126 -0.00394497
 -0.00746006 -0.00272208]",-5.194573789636863,0.005546579821080606
ALK,-0.015457125389885995,0.9597002764971807,[-0.00061896  0.00105652 -0.00070084  0.00029893 -0.00026795 -0.00015698],"[ 0.01234532 -0.00241448 -0.00057232 -0.0002562  -0.01543694 -0.00366892
 -0.00578101  0.01212382  0.01020532  0.00421295  0.00230121 -0.00360465
 -0.00075533  0.00591747  0.00493108 -0.00357921 -0.00496283 -0.00403076
  0.00326271  0.00471702]",-4.61505606606816,0.009901628246040546
ALL,0.43502791735835833,0.5087777780467759,"[ 2.98059540e-05  2.43120689e-03  1.67618251e-04  2.21518432e-04
  3.40040775e-04 -4.81110898e-04]","[ 0.01125842 -0.00886255 -0.01013502  0.00376943 -0.00861531  0.00702102
  0.00105297  0.00481429  0.00525411  0.00232212  0.00657278 -0.00325478
 -0.00503761 -0.00271772 -0.00220448  0.00243469  0.00195952 -0.00211918
 -0.00437164 -0.00045693]",-4.253899579982231,0.014208717703279737
ALLE,0.4318705550415982,0.5188157727856969,"[-4.22642510e-04  3.43718303e-04 -3.46691774e-04 -4.84445366e-04
 -5.39181517e-05 -7.57529296e-04]","[ 0.01165162 -0.00992374 -0.01110842  0.00245847 -0.00994994  0.00691743
 -0.00045419  0.00411635  0.00057363  0.00484508  0.00837448  0.00529208
  0.00560109 -0.00252403 -0.00023328 -0.00451932  0.00089093 -0.00439997
 -0.00375608 -0.00900748]",-4.829171505092321,0.007993140799900857
AMAT,0.4318368516115512,0.5238303679233075,"[ 9.21474035e-04  2.07956264e-04  3.97771531e-04  7.21017248e-05
 -4.37304904e-05 -7.40405420e-04]","[ 0.01257815 -0.00969523 -0.01052445 -0.0003091  -0.01446435  0.00599828
 -0.00078652  0.00910848  0.00483115  0.00333162  0.00420272  0.00251044
  0.00385907  0.00379944  0.00438601 -0.00386995 -0.00030921 -0.00434162
  0.00400125 -0.00343895]",-5.010116214057595,0.006670128098560118
AMCR,0.9447017210202032,-0.0005839207484264775,[0.00161075 0.00236533 0.00068808 0.00118207 0.00026951 0.00043555],"[ 1.09713985e-02 -1.27847525e-02 -1.58164672e-02  4.14933746e-03
 -7.80404531e-03  1.32273472e-02  5.14077084e-03  3.22579524e-03
  2.70303095e-03  3.92014606e-04  7.19267008e-03 -1.44809286e-04
 -1.73398804e-03 -5.17408708e-03 -4.96732815e-03 -8.27754031e-05
 -6.83316302e-04  5.71479978e-04 -3.02601631e-03  2.94757600e-03]",-4.57493284572182,0.010306991313322411
AMD,0.4246258196997148,0.5105787130072085,[ 0.00196324 -0.00061947  0.00111222 -0.00027175  0.00021018 -0.00079761],"[ 1.09748836e-02 -1.26425866e-02 -1.55861317e-02  4.14597057e-03
 -7.37639706e-03  1.29532084e-02  4.98441322e-03  1.65701551e-03
 -7.03116932e-04  3.31790518e-04  6.86976885e-03  4.87636206e-03
  4.08771067e-03 -4.82400675e-03 -5.27122132e-03 -3.58156119e-03
  6.22587483e-05  2.67431670e-03  1.84833081e-03 -5.75275381e-03]",-4.8083497348282025,0.008161316927708683
AME,0.017456269255617538,0.9124724860744361,"[-8.76895889e-04  2.42739224e-05 -5.46467370e-04 -6.88476432e-04
 -2.03875549e-04 -1.25944420e-03]","[ 0.01199532 -0.00604716 -0.00635702  0.00147161 -0.01237879  0.00375987
  0.00050347  0.00865045  0.00727155 -0.00067868  0.00057875 -0.00181713
  0.00030996  0.00454456  0.0020753  -0.00436488 -0.00584352 -0.00107487
  0.00425674  0.00462765]",-4.551528957960835,0.010551059917836201
AMGN,0.4215995683031888,0.5104811127286275,"[-6.69330988e-04  1.16931625e-03 -4.32998188e-06 -2.11157361e-04
  2.52210255e-04 -4.17735111e-04]","[ 0.01103443 -0.0102858  -0.01278537  0.0042451  -0.00731064  0.01157069
  0.00708269  0.00210344  0.00081582 -0.00671892 -0.00397703  0.00219112
  0.00066926  0.00797199  0.00390171 -0.0014804  -0.00069379 -0.0015678
  0.00524598  0.00038578]",-4.933674074392316,0.007200001285688356
AMP,0.42855368949176054,0.5166564394489785,[ 0.00043686  0.00231152 -0.00025012  0.00076412 -0.00028589 -0.00098692],"[ 0.01173511 -0.01053397 -0.01227867  0.00246977 -0.01013709  0.00895325
  0.00219659  0.0050342   0.00268793  0.00108821  0.00445463  0.00229683
  0.00274038  0.00061145  0.00029088 -0.00409801 -0.00318333 -0.00114124
  0.00348275  0.00106668]",-4.892719296878966,0.0075009972780051455
AMT,0.4257341019030473,0.5273391234315794,"[ 4.31019900e-04 -1.84339945e-05  1.76901706e-04  1.03069491e-04
 -6.63750783e-05 -3.65723263e-04]","[ 0.01163308 -0.0135444  -0.01654272  0.00196506 -0.01113637  0.01334944
  0.00456886  0.00612703  0.00367585  0.00108883  0.00684522  0.00118112
  0.00074278 -0.00296139 -0.00159816 -0.00132708  0.00044149 -0.00358466
 -0.00619165 -0.00066686]",-5.47877146143974,0.00417445502789655
AMZN,0.4174007709006539,0.5104673924467286,"[ 5.53193636e-05  1.10333574e-03  9.44993174e-05 -3.67163308e-05
  1.84809171e-04 -3.49907110e-04]","[ 0.0103461  -0.01211186 -0.01459145  0.00639067 -0.00355851  0.01141725
  0.00347898 -0.00242194 -0.00328894  0.00145502  0.00656666  0.00451404
  0.00076929 -0.00228233 -0.00093191  0.00024714  0.00255189 -0.00368795
 -0.00413751 -0.00305178]",-5.141288512966683,0.005850146864757877
ANET,0.4297574732940191,0.5090063748963614,[ 0.0024264  -0.00050301  0.00099057  0.00029744 -0.00026421 -0.00145345],"[ 0.01068432 -0.00717209 -0.00749138  0.00538856 -0.00463803  0.00399291
 -0.00047648 -0.00265151 -0.00603969  0.00092795  0.00108781  0.0095263
  0.00651715  0.00665118  0.00657926 -0.0024745   0.00497521 -0.00779383
 -0.00186735 -0.01278286]",-4.488429749653262,0.011238276869958163
ANSS,0.0174562692178281,0.9177537596549152,[-0.00353751  0.00029839 -0.00145449  0.00072281 -0.00079895 -0.0004812 ],"[ 0.01151616 -0.00593313 -0.00658846  0.00344398 -0.00870618  0.00490081
  0.00246151  0.00402906  0.00283184 -0.00336518 -0.00151226  0.00104775
  0.00113778  0.00503135  0.00066834 -0.00333718 -0.00336904  0.00160883
  0.00574645  0.0015842 ]",-3.9700695526801253,0.018872120482943542
AON,0.853713968181656,0.0933753931422158,"[ 3.67491795e-04  3.42226039e-04  3.90165132e-04  5.24496773e-06
  1.60867389e-04 -3.26906963e-04]","[ 0.01125247 -0.01220554 -0.01503976  0.0033946  -0.00900316  0.01252395
  0.00486118  0.00438404  0.00309281  0.00023325  0.00663784  0.00082563
  0.00057705 -0.00428155 -0.00398761 -0.00214071 -0.00083285 -0.00052353
 -0.00351303 -0.00214825]",-4.827212927271265,0.008008811329158263
AOS,0.42882340000427893,0.5220244429459876,"[ 6.75762499e-04  9.23286206e-04  3.30199715e-04  1.97497307e-04
  8.65623036e-05 -4.93359961e-04]","[ 0.01169896 -0.01270606 -0.01505315  0.00222176 -0.01052986  0.01119882
  0.00271751  0.0052657   0.00258249  0.00199783  0.00560931  0.00253103
  0.00255288  0.00070539  0.00223611 -0.0031063  -0.00109293 -0.004676
  0.00085034 -0.00125286]",-5.110663392452851,0.006032079959658106
APA,0.42756537780804804,0.5172560338070713,"[ 1.59069992e-03  1.61430218e-03  4.57330315e-04  6.47562889e-04
  3.77432883e-05 -4.08698696e-04]","[ 0.0113268  -0.01141136 -0.01374017  0.00339891 -0.00873872  0.01085905
  0.0036229   0.00365842  0.00182353  0.0006885   0.00585285  0.00244954
  0.00255218 -0.00251526 -0.00255635 -0.00426053 -0.00438033 -0.00065225
 -0.00156485  0.00348185]",-4.961984640930661,0.006999023491091594
APD,0.42492198676992443,0.5144436242294347,"[ 1.65316500e-03  1.67527244e-03  4.80138653e-04  7.15120800e-04
  8.26630009e-05 -1.08817369e-04]","[ 0.0117967  -0.0120851  -0.0147775   0.00168577 -0.01173707  0.01226464
  0.00521496  0.00713901  0.00481581 -0.00175185  0.00254253  0.00069933
  0.00162582  0.00156586  0.00027312 -0.00318209 -0.00133662 -0.00017399
  0.00561413 -0.00242872]",-4.961852189318655,0.006999950584431601
APH,0.4296763419252278,0.5240738892199243,"[ 2.04864291e-05  5.63458753e-04 -9.90565953e-05  1.04657897e-04
 -8.30494629e-05 -4.24420960e-04]","[ 0.01232769 -0.009133   -0.01001713  0.00045122 -0.01362402  0.00596949
 -0.00045252  0.0091408   0.00646039  0.00336394  0.00554752 -0.00037901
  0.00082263  0.00095707  0.00205898 -0.00266112 -0.00143871 -0.00500363
 -0.00258516 -0.00031955]",-5.124537711622495,0.005948966859128703
APTV,0.431042735669391,0.5150882938536016,[ 0.00027369  0.00204002 -0.00019736  0.00064053 -0.00012659 -0.0004666 ],"[ 0.01213378 -0.0083967  -0.00934875  0.00129645 -0.01212041  0.00615196
  0.00097746  0.00727755  0.00445166  0.00058099  0.0025302   0.00169152
  0.00330856  0.00308891  0.00189849 -0.00509418 -0.0039493  -0.00166495
  0.00407059  0.0006436 ]",-4.708415243126249,0.009019059279126435
ARE,0.4211750004129196,0.5276765707395372,[ 0.00022025  0.00039157  0.00021449 -0.00034017  0.00027909 -0.0001168 ],"[ 0.01178009 -0.01388662 -0.01673051  0.00174076 -0.01116604  0.01293671
  0.00358857  0.00556826  0.00236352  0.00232208  0.00741263  0.00279554
  0.00199204 -0.00244569 -0.00072882 -0.00149896  0.00115779 -0.00306417
 -0.00163755 -0.00123761]",-5.703761515942949,0.0033334031964429587
ATO,0.4331140431808773,0.5078566241842872,"[-1.39534609e-03  1.63526221e-03  8.86105527e-05 -2.46349244e-04
  6.14802999e-04  1.49921022e-04]","[ 1.09758856e-02 -1.06939435e-02 -1.29447049e-02  4.20472078e-03
 -7.96569221e-03  1.04597691e-02  3.86831108e-03  4.07357639e-03
  4.67279157e-03  3.59844694e-05  5.34273503e-03 -3.21401487e-03
 -5.86347399e-03 -2.30851787e-03 -2.13869623e-03  3.98287558e-03
  4.49382495e-03 -2.67422087e-03 -6.28718015e-03 -3.29987079e-03]",-4.307925839716802,0.013461441845776533
AVB,0.4314981578463243,0.521116958421245,"[-6.32938262e-04  4.51471600e-04  5.96855147e-05 -6.41464969e-04
  4.29288798e-04 -6.86818583e-05]","[ 0.01173471 -0.00995884 -0.01116392  0.00199634 -0.01128621  0.00692707
 -0.0006223   0.00693419  0.00543985  0.0054849   0.00972132 -0.00121213
 -0.00180375 -0.00470678 -0.00226313  0.00047158  0.00233419 -0.0036331
 -0.00668927 -0.00393655]",-4.942792437456603,0.007134647472616853
AVGO,0.4262156707697422,0.5252398442625824,[ 0.00041453  0.00027401  0.00019331  0.00037187 -0.00010222 -0.00028892],"[ 1.26285820e-02 -8.96832033e-03 -9.68035994e-03 -7.02142603e-04
 -1.56360109e-02  5.45058767e-03 -8.68253657e-04  1.14294325e-02
  8.36168801e-03  3.45822180e-03  5.12269538e-03 -1.35440234e-03
  6.93344263e-04  1.65302353e-03  2.16633188e-03 -2.98509687e-03
 -1.87908077e-03 -3.60574683e-03  6.10151183e-04 -3.41876813e-05]",-5.351017631356078,0.004743321589767191
AVY,0.421263133739473,0.5223025152970567,"[ 1.88575145e-05  1.48632184e-03 -9.49637551e-05 -4.08087240e-05
  1.71116685e-04 -3.28674914e-04]","[ 0.01104609 -0.01332675 -0.01608534  0.00397257 -0.0079873   0.01248026
  0.00337155  0.00314815  0.0021113   0.00275622  0.00839853  0.00096165
 -0.00034618 -0.00391496 -0.0017159  -0.00082836  0.00016674 -0.0030935
 -0.00246463 -0.001382  ]",-5.461594669432845,0.00424677813494788
AWK,0.4222814870916442,0.5088014506527431,"[-6.63878739e-04  2.63247892e-03 -8.40726552e-04  4.12801743e-04
 -7.28315531e-05 -7.90659687e-05]","[ 0.01025082 -0.01191395 -0.01473024  0.00646922 -0.00360377  0.01241001
  0.00503923 -0.00211853 -0.00272913 -0.00010094  0.0064966   0.0039606
  0.00057385 -0.00451647 -0.00419357 -0.00016836  0.00136506 -0.00150094
 -0.00746273 -0.00136985]",-4.833025955325,0.007962390936464324
AXP,0.4232299522353448,0.5186331533073197,[ 0.00065476  0.00145607  0.00027222  0.0002276   0.00018312 -0.00029498],"[ 0.01140047 -0.01276479 -0.01526699  0.00311166 -0.00893185  0.01167826
  0.00326432  0.00318681  0.00031737  0.00164529  0.00606905  0.00460389
  0.00448948 -0.00111374 -0.00060463 -0.00457908 -0.00240168 -0.00069895
  0.00437427 -0.00093782]",-5.220828049921105,0.005402853441285528
AZO,0.017456574298863495,0.9323091305910327,"[-1.65954122e-03  9.22855570e-04 -7.46075324e-05  1.54624282e-04
  1.38228073e-04 -3.15293627e-04]","[ 1.20653721e-02 -5.51707357e-03 -4.70359472e-03  1.59788203e-03
 -1.15657888e-02 -4.62796924e-05 -4.84294857e-03  6.68673417e-03
  4.25909485e-03  6.42388918e-03  6.98461920e-03  8.89617900e-04
  8.75946586e-04  2.11261850e-04  1.08282209e-03 -1.40164285e-03
  1.85673325e-03 -2.68985038e-03  1.35767673e-03 -6.00233906e-03]",-4.620765566353886,0.009845255978616138
BA,0.43414004052661437,0.5201431901705521,[ 0.00013816  0.00152524  0.00059961  0.00013075  0.00041155 -0.00047719],"[ 0.01178771 -0.01102406 -0.01265695  0.00231729 -0.01024495  0.00860753
  0.00087396  0.0049061   0.0023972   0.0035488   0.00730467  0.00224829
  0.00165864 -0.00215101 -0.00157467 -0.00207533 -0.00045809  0.00016968
  0.00394353  0.00010672]",-4.762312645885188,0.008545823064380398
BAC,0.427832432187042,0.5102871569562201,"[ 5.75562214e-04  1.06263507e-03  2.28905620e-04  2.77318431e-04
 -9.04851250e-05 -1.02383004e-03]","[ 0.01139257 -0.00941346 -0.01096035  0.0035505  -0.00828105  0.00811727
  0.00227456  0.00279804  0.0004041   0.0005155   0.00433446  0.00441226
  0.00498154 -0.00049004 -0.00165073 -0.0060801  -0.00499365  0.00093928
  0.00395562  0.00126427]",-4.64526948389582,0.009606940395078183
BAX,0.41463209943430374,0.5226144410346734,[-0.00019881  0.00131753 -0.00038035  0.00036859 -0.00013005 -0.00017624],"[ 1.09064973e-02 -1.40728684e-02 -1.68516826e-02  4.57122793e-03
 -6.29644893e-03  1.27777941e-02  3.22343609e-03 -8.78715719e-05
 -2.45461979e-03  2.58076278e-03  6.98438859e-03  5.30091242e-03
  2.22004780e-03 -1.01806120e-03  9.40724114e-04 -5.03279001e-04
  2.42505692e-03 -4.02592941e-03 -1.93241575e-04 -2.16740003e-03]",-5.777379662499034,0.0030968194981391213
BBY,0.4366379209890698,0.5203081666295883,[-0.00021103  0.00081242  0.00037224  0.00048218  0.00022231  0.0002792 ],"[ 0.0118036  -0.00644413 -0.00617061  0.00246193 -0.00976874  0.0018088
 -0.00326162  0.00381461  0.00019354  0.00508087  0.00618927  0.00584443
  0.00681026  0.00064883  0.00148236 -0.00676642 -0.00383174 -0.00357326
 -0.00017273 -0.00176768]",-4.632965816907238,0.009725871132261227
BDX,0.41655157497686646,0.5210747455867749,"[ 2.29567376e-04  1.14231969e-03 -1.29404428e-04  2.69695988e-04
 -5.29334042e-05 -2.92444718e-04]","[ 0.01071629 -0.01440024 -0.01714982  0.00506069 -0.00539899  0.01274449
  0.00280225 -0.00117713 -0.00330529  0.00319914  0.00719641  0.00531844
  0.00112633 -0.00034715  0.00232577  0.00095126  0.00312448 -0.00578636
 -0.00093944  0.00056993]",-5.611424525350386,0.0036558577845117895
BEN,0.4312911319714813,0.5123123025916746,"[ 4.38103279e-05  5.00236696e-04  1.30518675e-04  4.10308979e-04
 -1.20710273e-04 -4.59275863e-04]","[ 0.01220604 -0.00643025 -0.00653698  0.0010346  -0.01269236  0.00313161
 -0.00096494  0.00816278  0.00548302  0.00149209  0.00233124  0.00094498
  0.00320319  0.00397655  0.00285103 -0.00568701 -0.00503347 -0.00261674
  0.00334404  0.00127947]",-4.57132763924261,0.010344217208385069
