,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4310570906541188,0.5398130522795538,[0.0010992  0.00073661 0.00027103 0.00024782 0.00013542 0.0002392 ],"[ 1.42301301e-02  2.01945171e-03 -1.17204508e-02  6.48506193e-03
 -1.22509135e-03 -8.21174562e-03  9.79827543e-03  8.91413018e-04
 -1.89636530e-03  6.03767009e-03 -1.81067266e-03 -6.91918952e-05
 -3.97270208e-04  8.09038050e-04 -1.37692539e-03  2.24716499e-04
  2.60401474e-03 -2.52645836e-04  1.73241492e-03  4.04606301e-03]",-4.8997583491194145,0.0074483827617204575
ADSK,0.4259270326210567,0.5319477890775345,[ 0.00031626 -0.0001775   0.00040406  0.00022305  0.000184    0.00052184],"[ 1.55742231e-02  9.98710461e-04 -1.03325304e-02  1.10704339e-02
 -8.48807555e-03 -6.38982982e-03  7.61665088e-03 -7.40689804e-03
  4.33914926e-03  3.19570860e-03  1.55762003e-03  2.68227563e-03
  1.22080580e-03  4.31014567e-03 -3.49487509e-03  4.79853944e-03
 -1.44531865e-03  2.76350911e-05 -1.50064842e-03  4.37255925e-03]",-4.820091276157163,0.008066050867371449
AEE,0.4303962128105945,0.5427909687412201,"[ 4.01685785e-04 -2.43723332e-04  3.62740127e-04 -8.84070972e-05
  1.69421620e-04  1.39372544e-04]","[ 1.40968754e-02  2.85928135e-03 -1.26557374e-02  5.59991697e-03
  3.49394034e-05 -9.11605627e-03  1.07992602e-02  1.94496026e-03
 -2.40350615e-03  7.88172953e-03 -4.98637040e-03 -6.08717248e-04
  1.10693752e-03 -3.48231684e-03  1.76418709e-03  3.64964498e-03
 -1.64345715e-03 -6.89011867e-04  8.13449298e-03  1.83587696e-03]",-5.070421273621431,0.006279774080313929
AEP,-0.007719113002224192,0.9746387980804797,"[5.10750206e-04 1.52337297e-04 3.31840248e-04 5.86077418e-04
 5.03482202e-05 6.03116296e-04]","[ 0.01428547 -0.00251391 -0.00624845  0.0063162  -0.00042303 -0.00344605
  0.00834823  0.0028027  -0.00493069  0.00865789 -0.00725771 -0.0043061
  0.00334739 -0.00518393  0.00169796  0.00295259  0.00221776 -0.00188158
  0.00888538  0.00634087]",-4.688189077299712,0.009203337607440293
AES,-0.5589993050335711,1.5160867534541422,"[-1.41847909e-04  6.80045152e-05 -3.85935068e-04  4.36588985e-04
 -3.99089297e-04 -2.16021425e-04]","[ 1.54283121e-02 -1.06425351e-02  3.83367190e-03  1.06525810e-02
 -7.29517051e-03  7.02720518e-03  7.26199451e-04 -5.04576557e-03
  1.54446660e-03  4.05083451e-03 -4.62482821e-03  8.33436837e-04
 -5.77136504e-05 -2.97933250e-03  2.66620492e-04 -2.51498050e-04
  4.54785513e-03 -7.13338726e-04  2.38687361e-03  5.79021238e-03]",-4.792982621883792,0.008287701401844176
AFL,0.43762797198651343,0.5372542099344461,"[9.52705119e-04 1.18869272e-03 9.10624674e-05 4.22200541e-04
 9.28845576e-05 3.47336202e-04]","[ 0.01562024 -0.00097928 -0.00875768  0.01093247 -0.00761903 -0.00676016
  0.01077499 -0.00531284  0.00151539  0.00821199 -0.00268311  0.00018918
  0.00124732  0.00283835 -0.0052204   0.00185179  0.00220186 -0.00303265
 -0.00022021  0.00373423]",-4.466873344514641,0.011483163676098642
AIG,-0.007719129792250775,0.973342784737233,[ 0.00226269  0.00129369 -0.00023275  0.00138452 -0.00073031 -0.00034384],"[ 0.01540883 -0.00367861 -0.00503538  0.01077211 -0.00779801 -0.00225515
  0.00689581 -0.00622013  0.00332635  0.0058378  -0.00242529  0.00306864
 -0.00158391  0.00132617 -0.00337243 -0.00050019  0.0029569  -0.00258849
  0.00268216  0.00266153]",-4.313169484375907,0.013391039571706169
AIZ,0.4315210879186584,0.5377493840449268,[0.00107137 0.00033776 0.00061986 0.00026982 0.00034114 0.0006678 ],"[ 0.01479256  0.00273772 -0.01278557  0.00804556 -0.00326677 -0.00947565
  0.01044257 -0.00070513 -0.00176182  0.00514758  0.0010305  -0.0017682
  0.00229485  0.00510934 -0.004767    0.00335025  0.00019792 -0.00048708
 -0.00331794  0.00270977]",-4.787099469854948,0.008336602915634863
AJG,-0.01520856839898808,0.9695948241415129,"[ 1.59807526e-04  1.64908566e-03 -5.46310308e-04  3.16512067e-04
 -1.24651322e-04 -3.19997407e-05]","[ 0.01588089 -0.00658224 -0.00152818  0.01212638 -0.00945398  0.0010338
  0.00521993 -0.0070785   0.00222298  0.00595564 -0.00358841 -0.00061766
  0.00305832  0.00022443 -0.00310754  0.00374346  0.00193794 -0.00270645
  0.00177227  0.00608758]",-4.837139359589084,0.00792970567357031
AKAM,-0.24195934932377303,1.2201429242400723,"[ 8.97037815e-05 -1.20743356e-03  1.04802680e-03 -3.25949208e-04
  6.76140778e-04  9.26927981e-04]","[ 0.01414858 -0.00890487  0.00241039  0.00592906  0.00046543  0.00727371
 -0.00201375  0.0043237  -0.00646939 -0.00043652 -0.00082631 -0.00481986
  0.00160895 -0.00203703  0.00298876 -0.00151971  0.0075646   0.00420157
 -0.00115107  0.0094991 ]",-4.114402113317136,0.01633570439038325
ALB,0.4308291595015006,0.5331521420571761,"[ 6.23804947e-04  1.72130817e-04 -7.96995540e-05 -3.28432454e-05
 -1.49084098e-04 -4.34886632e-04]","[ 0.01483282  0.00012434 -0.01002379  0.00822365 -0.00356903 -0.00794036
  0.01177811 -0.00117427 -0.00098016  0.00968014 -0.00524283 -0.00022846
  0.0001213  -0.00096983 -0.00182221  0.0004628   0.00264492 -0.00198564
  0.00328095  0.00357115]",-4.59965656435147,0.01005528849622651
ALGN,0.42508547306494754,0.530682306348672,"[ 1.17831989e-03 -1.25732597e-03  8.02289925e-04 -1.47803665e-04
  1.14264679e-04 -9.62105377e-05]","[ 0.01501423  0.00217053 -0.01211885  0.00892077 -0.00504127 -0.00892956
  0.01035201 -0.00371241  0.00239211  0.00564723  0.00010031  0.00396841
 -0.00324366  0.00422668 -0.00506583 -0.0015312   0.00198712 -0.00371129
  0.00526209 -0.00011208]",-4.806903893723305,0.008173125429744575
ALK,-0.007717493418868208,0.9934909466035682,"[ 5.03924526e-04 -8.28255772e-04  6.89652867e-04  9.32146939e-05
  2.48356032e-04  5.08375398e-04]","[ 1.41061927e-02 -5.51142294e-03 -1.72526429e-03  6.58429309e-03
 -1.11023158e-03  3.43551571e-03 -4.88439418e-04  1.81757591e-03
 -3.66991949e-03 -2.19035394e-03  4.01117473e-03 -2.26575455e-03
  7.73223879e-04  5.03663764e-03 -3.80935641e-03  2.10677486e-05
  3.39998465e-03 -9.91901819e-04  7.41220673e-04  3.20802629e-03]",-4.330451559597548,0.013161602899903823
ALL,0.4333502119712192,0.5342254429374795,[0.00162132 0.00071056 0.00046186 0.00050599 0.00011411 0.0003815 ],"[ 0.01588059 -0.00082264 -0.00887973  0.01167502 -0.00871198 -0.00671336
  0.0105305  -0.00635194  0.00177432  0.00791016 -0.00256038 -0.00097034
  0.00364366  0.00265295 -0.0048004   0.00500222  0.00039784 -0.00250311
 -0.00081048  0.00540538]",-4.524902873731794,0.010835766822922808
ALLE,0.4320538603035693,0.5338860719450665,"[ 1.66746484e-03  1.42654344e-03  2.11130055e-04  8.74732693e-04
 -3.65607808e-05  4.42560071e-04]","[ 0.01491533 -0.00220657 -0.00654339  0.00916395 -0.00548883 -0.003044
  0.00624503 -0.00399759  0.00212859  0.00383307  0.00016567  0.00302
 -0.00223173  0.00400703 -0.00572342 -0.0012488   0.00354692 -0.00507285
  0.00531492  0.00373181]",-4.57472102121183,0.010309174817958565
AMAT,-0.007719142060061393,0.9785765993064719,[ 0.0003185   0.00092645 -0.0001963   0.00091419 -0.00022506  0.00045566],"[ 1.55415777e-02 -2.85449364e-03 -6.04326120e-03  1.11295854e-02
 -8.31323674e-03 -2.93078365e-03  6.57794000e-03 -6.75990946e-03
  3.72897422e-03  4.23993441e-03  7.13735235e-05  3.38815906e-03
 -1.87843659e-03  3.94294186e-03 -4.60061246e-03 -1.04017479e-03
  4.03909177e-03 -1.55834290e-03 -1.04877130e-03  4.65216193e-03]",-4.414197992004669,0.01210425794493652
AMCR,-0.26887546775646404,1.2172729630747718,[-0.00274524 -0.00108142 -0.00110997 -0.00115911 -0.0003318  -0.00122203],"[ 0.01546675 -0.00836464  0.00103568  0.01070093 -0.00727873  0.00424372
  0.00254724 -0.00468336  0.00029912  0.00485237 -0.00471185 -0.00227512
  0.00463951 -0.00261773 -0.00081317  0.00611619 -0.00084762 -0.00348519
  0.00787596  0.00424305]",-4.173103205521385,0.015404382909813686
AMD,0.42583066481492193,0.5330206957514793,"[ 2.34115376e-03  3.28544405e-04  5.28168451e-05  8.87276017e-04
 -6.18346470e-04 -6.18002664e-04]","[ 0.01451129  0.00213631 -0.01183505  0.00739716 -0.00285104 -0.00806439
  0.00886119 -0.00159724  0.00139404  0.00372244  0.00179419  0.00455028
 -0.00509779  0.00500861 -0.00405512 -0.00420509  0.00452674  0.00015489
 -0.00303068  0.00214146]",-4.882695199320051,0.0075765661284958345
AME,0.026032708370190054,0.9387652206014673,[ 0.0018786   0.00026914  0.00016309  0.00147402 -0.00060126  0.00013532],"[ 0.01496179 -0.00237805 -0.00646778  0.00941501 -0.00569549 -0.00331132
  0.00709041 -0.00371393  0.00098749  0.00548534 -0.00238953  0.00069383
  0.00057209  0.00015997 -0.00084589  0.00195472  0.00089277  0.00109523
 -0.00148706  0.00214348]",-4.082314061922068,0.016868385964088288
AMGN,-0.007720061301653993,0.981269684300845,[ 0.00079943  0.00081998 -0.00023095  0.00110973 -0.00044191  0.00019648],"[ 0.01562805 -0.00504227 -0.00323376  0.01149046 -0.00879843 -0.00017369
  0.00509333 -0.00703017  0.00333041  0.00442848 -0.00141584  0.00193422
  0.00011524  0.00208679 -0.00359545  0.00093433  0.0035069  -0.00151038
 -0.00113525  0.00649923]",-4.688956861341651,0.009196274143647105
AMP,-0.007724069841122537,0.968468683554177,"[ 1.67404460e-03  3.51148233e-04  5.48797112e-06  7.78870590e-04
 -4.77801581e-04 -3.59647092e-04]","[ 0.01590227 -0.00456073 -0.00406114  0.01226994 -0.0098506  -0.00148572
  0.0066108  -0.00791084  0.00350267  0.00579929 -0.00215715  0.00112753
  0.00166216  0.00210741 -0.00416412  0.00327817  0.00051818 -0.00228145
 -0.00027567  0.0024199 ]",-4.529632890796236,0.01078463448469246
AMT,0.06376745083175732,0.8956629943135092,"[ 1.15324776e-03  1.32104976e-04  2.40594209e-04  4.14926448e-04
 -1.32939925e-04 -2.72112700e-05]","[ 0.01535924 -0.00196923 -0.00748067  0.01025865 -0.0069312  -0.00548078
  0.01027827 -0.00525856  0.00257403  0.00907912 -0.00494419  0.00243778
 -0.00094598 -0.00021126 -0.00311025  0.00055819  0.00154427 -0.00316646
  0.00292883  0.00133568]",-4.639081929631859,0.00966656814481057
AMZN,0.4248633363068572,0.5379958944951343,"[ 1.87301911e-03  4.31740883e-05  6.16189459e-04  9.07164715e-05
  1.15144896e-04 -6.17895146e-05]","[ 1.45165517e-02  3.41557891e-03 -1.30729423e-02  7.51001350e-03
 -3.10497553e-03 -8.51059739e-03  7.91842982e-03 -1.83834860e-03
  1.14334537e-03  1.64839836e-03  3.96069194e-03  3.03025309e-03
 -2.19271830e-03  6.44314746e-03 -4.42514779e-03  1.99323632e-04
  4.23197389e-04 -1.30814854e-05 -1.44503045e-03  4.10320496e-04]",-5.105655290970697,0.006062365000224381
ANET,-0.41015922856730286,1.3660499095576268,"[ 6.73023284e-04 -3.17962389e-04  2.20448450e-04 -1.24592500e-04
  5.26481309e-06 -2.27360100e-04]","[ 0.01568821 -0.00964124  0.0028429   0.01162646 -0.0087926   0.0066902
 -0.00023661 -0.00659304  0.00238385  0.00182309 -0.00218081  0.00052417
  0.00138566 -0.00171165  0.00148269  0.00214092  0.00208321  0.00306188
 -0.00223062  0.00388977]",-4.339411932038149,0.01304419682262157
ANSS,-0.007719138764660994,0.9702491482808093,[-0.00087157 -0.0004287  -0.00054417  0.00037414 -0.0004953  -0.00027471],"[ 0.0148587  -0.00307244 -0.00552593  0.00883223 -0.00478158 -0.00217151
  0.00599549 -0.00279115  0.00064189  0.00421534 -0.00058004  0.00143798
 -0.00138137  0.0031802  -0.00507816 -0.00151813  0.00505666 -0.00439699
  0.00424876  0.0060592 ]",-4.3072476802039725,0.013470573946781242
AON,-0.15910618544818392,1.108393093093431,[ 0.0006215   0.00139113 -0.0004836   0.00112712 -0.00047037  0.00015569],"[ 0.01592462 -0.00751099 -0.00038126  0.01226387 -0.00968773  0.00219455
  0.00446037 -0.00735899  0.00245002  0.00562232 -0.00346163 -0.00050476
  0.00312734  0.0004844  -0.00354942  0.00401148  0.00148821 -0.00286544
  0.00048031  0.00542427]",-4.740888178754736,0.008730888151356739
AOS,0.4349568302665299,0.5426151665330358,"[ 1.48374800e-03  2.70966198e-04  5.64534381e-04 -6.53091796e-05
  2.70673846e-04  1.06151127e-04]","[ 0.01454078  0.0005896  -0.00981336  0.00781506 -0.00332593 -0.00582045
  0.00705884 -0.00142522 -0.00014954  0.00244303  0.00278944  0.00102414
 -0.00078621  0.00630706 -0.00576426  0.00017582  0.00224718 -0.00169114
 -0.0020752   0.00291724]",-4.847323329808694,0.007849359602549143
APA,0.43051370155571445,0.5355101473886722,"[ 3.26468812e-04  3.42365094e-04  9.16676715e-05  4.95507055e-04
 -2.26695345e-06  4.50458720e-04]","[ 0.0156526  -0.00097376 -0.00827378  0.01120369 -0.0081775  -0.00509587
  0.00780094 -0.00612419  0.00228709  0.0044028   0.00040632  0.00060449
  0.00161814  0.00366392 -0.00258635  0.00313882  0.00058665  0.00327218
 -0.00917432  0.00293748]",-4.767936751303696,0.0084978953561518
APD,-0.007719140897725707,0.98286270865052,[ 0.00086717  0.00136951 -0.00043963  0.00051281 -0.00031262 -0.00026749],"[ 0.01531616 -0.0056658  -0.00249309  0.01034121 -0.00698184  0.00063308
  0.00468524 -0.00483818  0.00155588  0.00477781 -0.00282677  0.00103804
 -0.0002701  -0.0005534  -0.00047355 -0.00034573  0.00475941  0.00144312
 -0.00250727  0.00670604]",-4.421625110185814,0.012014691213756791
APH,-0.007718561560564021,0.9739835194482317,"[ 2.17957574e-03 -1.16310353e-05  9.34685957e-04  9.35928690e-04
  6.75460982e-05  7.02416863e-04]","[ 1.54150875e-02 -3.10454319e-03 -5.69223068e-03  1.08045465e-02
 -7.75701260e-03 -2.71838342e-03  6.75396891e-03 -5.92902640e-03
  2.63635970e-03  4.90721789e-03 -9.09073819e-04  1.78851286e-03
 -7.88477259e-05  3.02990336e-03 -4.44848132e-03  1.09478287e-03
  2.07501890e-03 -2.55948446e-03  1.16275101e-03  3.23794406e-03]",-4.110041175479088,0.016407098942224606
APTV,0.4362195250495608,0.5355788552442502,"[-1.16460782e-04  1.02244117e-04 -2.76294086e-04  3.44626705e-04
 -2.65279366e-04 -8.01969949e-05]","[ 0.01419808  0.00153303 -0.01107651  0.00652032 -0.00127836 -0.00734595
  0.00864773  0.00078219 -0.00150549  0.00436363  0.00023686  0.00105542
 -0.00215301  0.00275146 -0.00206559 -0.00193063  0.00376059  0.00101368
 -0.0015626   0.00304513]",-4.464852428347287,0.011506393652235084
ARE,-0.007718621204022398,0.9704852215662367,[ 0.00040727  0.00174664 -0.00029313  0.00124188 -0.00020251  0.00076418],"[ 0.01462706 -0.00273914 -0.00598873  0.00800042 -0.00339075 -0.00291135
  0.00734682 -0.0009902  -0.00140028  0.00698121 -0.00511683 -0.00135886
  0.00190278 -0.00302896  0.00057747  0.00263455  0.00182738 -0.00131596
  0.00635998  0.00619493]",-4.275717117440558,0.013902075722499612
ATO,0.4225148095802726,0.537944149430923,"[-1.04184294e-04  8.25528493e-05  1.21742977e-04 -8.08704047e-05
  1.57599452e-04  2.01644380e-04]","[ 0.01373471  0.00246323 -0.01236103  0.00449618  0.00175677 -0.00907484
  0.01073855  0.00371136 -0.00300865  0.00700123 -0.00260554  0.00104396
 -0.00252512  0.00041875 -0.0018232  -0.00069281 -0.00081241 -0.00195787
  0.00482336 -0.00504212]",-5.216853191938322,0.005424371754203833
AVB,0.42900907922735615,0.5375021275352675,"[ 8.62863470e-04 -1.90803564e-04  1.73125097e-04  6.06292827e-04
 -2.67242948e-04  2.00433588e-05]","[ 0.01400796  0.00019607 -0.00954404  0.0054308   0.00062339 -0.00637807
  0.00959111  0.00330332 -0.00430976  0.00815088 -0.00591211 -0.00251846
  0.00158488 -0.00419822  0.00192656  0.00207209  0.0014921  -0.00053659
  0.00716298  0.00468988]",-4.884326049250842,0.007564219956263005
AVGO,-0.007719135618962715,0.9867141508260038,[ 0.00266652 -0.00012673 -0.00020347  0.00164771 -0.00124463 -0.00093904],"[ 1.40376946e-02 -3.97359538e-03 -3.57100212e-03  6.32043456e-03
 -8.44600338e-04  1.81875754e-03  2.51053476e-05  1.66988627e-03
 -2.66880320e-03 -2.97490320e-03  5.54385959e-03  1.14660083e-05
 -2.03946710e-03  6.39877860e-03 -4.04957135e-03 -2.89222003e-03
  4.94720336e-03 -2.10006215e-04  1.85828238e-04  2.72444621e-03]",-4.411669783177788,0.012134898753576259
AVY,0.43424453486457654,0.5333914999318091,"[ 2.93566816e-03 -1.43390984e-04  8.04840004e-04  8.24712478e-04
 -2.20242439e-04 -6.43570748e-05]","[ 0.01543191 -0.00113297 -0.00825034  0.01060684 -0.00746349 -0.00550981
  0.00881176 -0.0057806   0.00285046  0.00582021 -0.00057317  0.00244548
 -0.00087576  0.00432836 -0.00599219  0.00034421  0.00236211 -0.00368829
  0.0009055   0.0027662 ]",-4.4494626195740095,0.011684844490246035
AWK,0.4254118803649051,0.5374512230768664,"[1.40635448e-03 8.16728616e-08 7.92464425e-04 7.69752687e-05
 3.48871881e-04 4.24681843e-04]","[ 0.01377299  0.00417739 -0.01427183  0.00440228  0.00197004 -0.01058239
  0.01129832  0.0040965  -0.00376929  0.00709211 -0.00324902 -0.00053071
 -0.00054852 -0.00163724  0.00115469  0.00090378  0.00047341  0.00067628
  0.00481633  0.00172451]",-5.060957608373771,0.006339485860537609
AXP,-0.21109280710099984,1.1650019513170988,[-0.0012599   0.00136066 -0.0015983   0.00024403 -0.00076588 -0.00094383],"[ 0.01509179 -0.00815081  0.0008145   0.00950463 -0.00513879  0.004212
  0.00207273 -0.0016945  -0.00269184  0.00368006 -0.00319643 -0.00460184
  0.00496905 -0.00165782  0.00026628  0.00422171  0.00253001  0.0009202
 -0.0002041   0.00754573]",-4.191936348210545,0.015116984768194383
AZO,0.4314967662358815,0.5379943596211647,[0.00148526 0.00124602 0.00056325 0.000587   0.00034443 0.00086174],"[ 1.42118813e-02  1.07538081e-03 -1.02767569e-02  6.78356506e-03
 -1.88747815e-03 -5.97856947e-03  6.76446326e-03 -1.84298037e-04
 -4.51140009e-04  1.95507744e-03  2.91073372e-03  1.89286750e-03
 -2.07015134e-03  5.64580632e-03 -4.61292419e-03 -2.77626220e-04
 -2.47366738e-05 -1.07966720e-03 -1.98797477e-04 -3.38391084e-03]",-4.798515715258023,0.008241971406964919
BA,0.437288542496419,0.5355817404012001,"[ 7.94564454e-04  7.91964119e-04 -3.61986783e-05  2.84752423e-04
 -5.45602361e-05 -1.37115355e-06]","[ 0.01514755 -0.00038958 -0.0091398   0.00959436 -0.00580344 -0.00635967
  0.00929139 -0.00376138  0.00110579  0.00592501 -0.00050185  0.0012237
 -0.00060002  0.00429788 -0.0057154  -0.00022078  0.003604   -0.00324437
  0.00059578  0.00453299]",-4.409841875789711,0.012157100509856862
BAC,-0.007700354079848041,0.9691366688239651,"[ 4.71573065e-04  1.50261811e-03 -4.00140390e-04  4.10553520e-04
 -1.32552537e-04  7.68749973e-06]","[ 0.0158408  -0.00287579 -0.00589975  0.01206461 -0.00964151 -0.00269103
  0.00617919 -0.00793018  0.00391187  0.00354362  0.00110895  0.00196082
  0.00082139  0.00534037 -0.00598744  0.00259885  0.00087879 -0.00256613
 -0.00095275  0.00282719]",-4.419919094513974,0.012035205959523008
BAX,-0.25071537921313003,1.2118612927272834,[ 0.00034265  0.00096609 -0.00039398  0.00034802 -0.0002424  -0.0001935 ],"[ 1.60862397e-02 -8.36461369e-03  1.02337079e-03  1.28997774e-02
 -1.08956404e-02  4.45892973e-03  1.45515479e-03 -9.32245558e-03
  5.11967285e-03  2.00793029e-03 -2.40992492e-05  3.19088279e-03
 -4.09219935e-04  3.11419075e-03 -4.65871574e-03  1.18021086e-03
  1.71823386e-03 -3.24185851e-03  2.28633687e-03  2.03149125e-03]",-4.963728046804761,0.006986831982885742
BBY,0.4400479486229964,0.5436061601229372,[-0.0005887   0.0005122  -0.000134   -0.00042662  0.00030294  0.00016528],"[ 0.0131223  -0.00219396 -0.00528976  0.00273932  0.0046946   0.00110081
 -0.00089706  0.00753216 -0.00649705 -0.0048685   0.00670672 -0.00123395
 -0.00277687  0.00534777 -0.00059835 -0.00346748  0.00311558  0.00487663
 -0.00503221 -0.00215607]",-4.707027524987591,0.009031583879579374
BDX,0.4315467485390211,0.5342169686891229,[ 0.00118052  0.00055835 -0.00015191  0.00075814 -0.00043578 -0.0002241 ],"[ 0.01561657 -0.00193961 -0.00675035  0.01147083 -0.0089501  -0.00286968
  0.0053499  -0.00750861  0.00392565  0.00214622  0.00202082  0.00204062
  0.00139111  0.00497935 -0.00448318  0.0043763  -0.00136047 -0.00090761
 -0.00120582  0.00220912]",-4.6052026350558615,0.009999675514586952
BEN,-0.05074041801241605,1.0126763019640486,[ 0.00078046  0.00019176 -0.00023937  0.00071631 -0.00051649 -0.00030919],"[ 0.01592666 -0.0069201  -0.00096445  0.01244212 -0.01016163  0.00198443
  0.0038451  -0.00833298  0.0039919   0.00409594 -0.00154702  0.00178927
  0.0009103   0.00206421 -0.00390667  0.00234555  0.00134328 -0.00195351
 -0.00093755  0.00283723]",-4.609276240832493,0.009959023634728255
BIIB,-0.1971358898260939,1.167489310862313,[ 0.00114667  0.00307651 -0.00098013  0.00117419 -0.0005587  -0.00017457],"[ 0.01496176 -0.00832384  0.00176161  0.00933456 -0.00548352  0.0069608
 -0.00286388 -0.00339123  0.00076317 -0.00338499  0.00462777  0.00091743
 -0.00036328  0.00601404 -0.00539788  0.00015845  0.00278534 -0.00274503
  0.00126414  0.00288591]",-4.589806686818705,0.010154821244439465
