,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
APH,0.000566086765143041,0.9550064703456643,[-0.00081789  0.00085991 -0.00038587 -0.0002508   0.00016417  0.00012046],"[ 7.38253104e-03 -7.59028743e-03 -1.03982284e-02  1.03527047e-03
 -1.27691185e-02 -3.24414753e-03 -1.13860494e-02 -4.60184291e-03
 -1.00305434e-02 -8.12907857e-04 -3.23618555e-03  3.06245148e-03
 -1.38735941e-03  2.66799238e-03  4.64535631e-04 -9.01353313e-04
 -1.54039199e-03 -5.03226369e-05 -6.00231687e-03  3.81646730e-03]",-4.414046094442074,0.012106096691862437
APTV,-1.0831671841119255,2.0308503102839626,"[-1.03737187e-03 -3.26879246e-04 -1.65225485e-04 -2.21656454e-04
  7.56079404e-05  1.27122467e-04]","[ 0.00106215 -0.00480522 -0.01855702  0.00887887 -0.01629637  0.00836257
 -0.00896358  0.00588867 -0.0044005   0.00354273  0.0016369   0.00279713
  0.00105124  0.00135293  0.0016853  -0.00031674  0.00062958  0.00185735
 -0.00353543  0.00484327]",-4.8799933394775135,0.00759706462782884
ARE,-0.9080902209618876,1.8579705715351178,[-0.0011443  -0.0015268   0.00046067 -0.00060185  0.00042438  0.00044953],"[ 0.00184207 -0.00492527 -0.01745959  0.00887919 -0.01538806  0.00906025
 -0.00786114  0.00773329 -0.00258273  0.00561234  0.00411041  0.00398873
  0.00298158  0.00031074  0.00138216 -0.00289912 -0.00146345  0.00072991
 -0.00403455  0.00747207]",-5.014302149996996,0.006642265725370427
ATO,1.4516337400082897,-0.5108017207162208,[-0.00014117  0.00118069 -0.00035257 -0.00036096  0.00016782 -0.00014491],"[ 0.01765431 -0.00999473  0.0070407  -0.00467332  0.00404123 -0.01226611
  0.00131957 -0.01397261 -0.00367024 -0.00595849 -0.00154674  0.00271178
 -0.00197699  0.00598561 -0.00067297  0.00348758 -0.00242636  0.00220518
 -0.00583473  0.00405028]",-5.069466877070747,0.006285770335982967
AVB,-0.34479012125974695,1.2966757580709167,"[-2.31752913e-03  7.52563931e-04 -9.32864021e-04 -7.12164527e-04
  1.48482227e-04 -9.49852854e-05]","[ 0.00509443 -0.00512154 -0.01179873  0.00772797 -0.00954981  0.00714941
 -0.00263489  0.0060088   0.00132422  0.00530864  0.00720315  0.00550856
  0.00585565  0.00266176  0.00380115 -0.00082083 -0.00054464  0.00065417
 -0.00623858  0.00440725]",-4.757123660391073,0.008590282466134273
AVGO,-0.3735494583804063,1.327866019971988,[-0.00026521 -0.00108944  0.00045597 -0.000368    0.00026969  0.00022007],"[ 0.00477735 -0.00595591 -0.01349538  0.00548208 -0.01341858  0.0035719
 -0.00898632  0.00206625 -0.00614882  0.00234169 -0.00034877  0.0028564
 -0.00114405  0.00072594 -0.00154491 -0.00232616 -0.00313962  0.0004983
 -0.00458299  0.00586929]",-4.22805348011399,0.014580744652969116
AVY,0.42424056073160826,0.5220793682134097,"[ 2.84156615e-04  1.80446611e-03 -1.23021947e-03 -6.14349641e-05
 -5.98851874e-04 -1.31148335e-03]","[ 0.00997803 -0.00868701 -0.00660568 -0.00159611 -0.01007368 -0.00703013
 -0.01038201 -0.00784393 -0.01002452 -0.00203841 -0.00313424  0.00345264
 -0.00072896  0.0036171   0.00132049  0.00015147 -0.00034417  0.00097592
 -0.00322371  0.00494672]",-4.605097063928349,0.010000731247332258
AWK,1.2867033353516288,-0.34550108382582784,[-0.00090227  0.00178057 -0.00133273 -0.0001774  -0.00039413 -0.00083829],"[ 0.01695101 -0.00919423  0.00626694 -0.00294114  0.00421262 -0.00947304
  0.00297277 -0.01082746 -0.0009133  -0.00388838  0.00139659  0.00360738
  0.00020652  0.00576326  0.00028652  0.00287579 -0.00213895  0.00135138
 -0.00588352  0.00144169]",-5.093992622180576,0.006133482257717016
AXP,-1.2363129704340325,2.1817508512198738,[-0.00134176  0.00081681 -0.00035127  0.00014943  0.00018517  0.00069   ],"[ 2.34998557e-04 -4.14098503e-03 -1.93441716e-02  1.08005662e-02
 -1.59466085e-02  1.13528637e-02 -7.24661513e-03  8.71186093e-03
 -2.28786895e-03  4.61727321e-03  2.83809252e-03  2.08238824e-03
  6.33461854e-04 -7.86128154e-05  7.15259917e-04 -1.51077360e-03
  1.77051138e-03  9.34161602e-04  1.98660619e-03  1.16566314e-03]",-4.938839153079697,0.0071629085883121975
AZO,0.0005664485028013322,0.9488224640667764,[-0.00222376  0.00169973 -0.00096926 -0.00128446  0.00048468 -0.00021265],"[ 0.00966056 -0.00727893 -0.00595884  0.00138121 -0.00747616 -0.00302561
 -0.00611626 -0.00467209 -0.00608962 -0.0012865  -0.0009976   0.00212721
 -0.00056721  0.00145161  0.00066746 -0.00296414 -0.00064099 -0.00316614
 -0.00332865 -0.00176585]",-3.9608324441809066,0.019047251916236668
BA,-0.9944955632240924,1.943317839866821,"[-1.30843929e-03  3.84406707e-05 -6.04901935e-05 -2.99333544e-04
  3.50334326e-04  5.55330563e-04]","[ 1.57036641e-03 -4.56468339e-03 -1.74873279e-02  9.31281978e-03
 -1.48249044e-02  8.92521250e-03 -7.16841606e-03  6.13640087e-03
 -2.81291738e-03  2.89237714e-03  2.42005415e-03  6.55096059e-04
  4.51448541e-04 -1.40900126e-03  1.11187934e-06 -3.03196304e-03
 -2.85593962e-04  9.67119682e-04 -8.44099729e-04  5.91976700e-03]",-4.871131950629728,0.00766468433135975
BAC,-1.2006725574298196,2.1495943287273,"[-6.06696615e-04 -1.80365806e-04 -1.17557120e-04 -3.16681782e-04
  9.29652770e-05 -3.82802528e-05]","[ 4.27843290e-04 -4.29601554e-03 -1.90068298e-02  1.02310096e-02
 -1.55914140e-02  1.02088499e-02 -6.87516873e-03  7.01737136e-03
 -1.88842890e-03  2.83420571e-03  3.27868603e-03 -6.42938586e-05
  8.70119032e-04 -1.83604249e-03  4.02584485e-05 -2.73289480e-03
 -5.08709639e-04  1.63628382e-03 -1.77102060e-03  6.30304324e-03]",-5.1772863116807,0.005643299811042506
BAX,0.427985306091786,0.5199099646314456,"[-5.53588776e-04  2.65416575e-03 -1.16576974e-03 -1.46192196e-04
 -8.63990017e-05 -3.90062449e-04]","[ 0.01104544 -0.00819545 -0.00442217 -0.0004866  -0.00724897 -0.00505706
 -0.00712466 -0.00508701 -0.00699196  0.00073901 -0.00061625  0.00638527
  0.00092274  0.00531956  0.00137109  0.00055306 -0.00241872  0.00037012
 -0.00726912  0.0048416 ]",-4.321120093781044,0.013284994765569099
BBY,0.4274804731266513,0.5199090091144464,[-0.00361428  0.00042768 -0.00107468 -0.00148422  0.00042059 -0.00017155],"[ 8.78595395e-03 -7.68590526e-03 -8.17289532e-03  9.39936109e-04
 -1.06905400e-02 -2.70040278e-03 -9.44882797e-03 -2.50260586e-03
 -7.69149616e-03  2.33897343e-03  1.39763518e-05  6.90460237e-03
  2.56587576e-03  4.84144538e-03  3.78969133e-03 -2.94435250e-04
  8.23145386e-04 -1.51869450e-04 -3.03263373e-03  4.61688975e-03]",-4.342849412853753,0.012999434624963559
BDX,-0.22363320697522626,1.1815685303240695,[-0.00054163  0.00118377 -0.00056074 -0.00051946  0.00011412 -0.00033367],"[ 5.61067120e-03 -5.82374114e-03 -1.18858814e-02  5.67386851e-03
 -1.16053728e-02  3.83263399e-03 -7.38558970e-03  2.55115719e-03
 -5.17263168e-03  3.33505346e-03  3.42932629e-04  4.86748277e-03
  1.06453723e-05  2.61269112e-03  1.90464496e-04 -2.01840492e-03
 -2.29060390e-03 -2.64247452e-03 -7.32310872e-03 -2.03301178e-03]",-4.476918109351442,0.01136839537268172
