,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.43815298252967355,0.5287469908368213,[ 0.00019893  0.00257599 -0.00088825  0.00043833 -0.00020912 -0.00012295],"[ 0.01381826  0.0021903  -0.01110517  0.00304749  0.00316384 -0.00490903
  0.00555302  0.00442886 -0.00333879  0.0047484  -0.00485576 -0.00020876
  0.00059584 -0.00460026  0.00303589  0.00228107  0.00185086 -0.00031956
  0.00511281  0.00768299]",-4.640669785701272,0.009651231205559874
ADSK,0.002896235503512521,0.9651017592474065,"[-5.74575641e-04  1.86169369e-04 -4.10337537e-04  2.29407047e-04
 -2.18649972e-04 -3.31045112e-05]","[ 0.01638742 -0.00360519 -0.00555734  0.01095342 -0.00668827 -0.00354371
  0.00795588 -0.00368161  0.00086909  0.0081332  -0.0061584   0.0015486
 -0.00094192 -0.003933    0.00166856  0.00048385  0.0030695  -0.00249724
  0.00941641  0.00846415]",-4.570793611797731,0.010349742779542145
AEE,1.1459388436500737,-0.1835479664971275,"[ 1.69763565e-03 -1.05397631e-03  6.63775689e-04  7.06306188e-06
 -9.52097909e-05 -4.09281863e-04]","[ 0.0120493   0.00568011 -0.01244774 -0.00174318  0.00585843 -0.00238559
  0.00389407  0.00197957  0.00103544  0.00820874 -0.01170871 -0.00025004
  0.00560895 -0.00797176  0.00066467  0.00657478  0.0011019  -0.00402304
  0.00604024  0.0053076 ]",-5.025271689995023,0.006569801303147869
AEP,0.43873508187581883,0.5280143890144433,"[ 2.19875777e-03 -6.44909436e-04  9.31941382e-04  5.98712508e-04
 -1.73801775e-05  2.38234439e-04]","[ 0.01365365  0.00242219 -0.01055652  0.00290226  0.00187758 -0.00389986
  0.00605844  0.00146598 -0.00100625  0.00799862 -0.00880044 -0.00116444
  0.00420658 -0.0057784   0.0006271   0.00546948  0.00047331 -0.00425131
  0.00847322  0.00608073]",-4.574497877630502,0.010311475500829744
AES,-0.5069576479859096,1.472650122893855,[ 0.00045382  0.00032543 -0.00024587  0.00064358 -0.00039646 -0.0001207 ],"[ 0.01752566 -0.00917435  0.00144763  0.0147533  -0.01109379  0.00262238
  0.00357679 -0.00656848  0.00148163  0.00281587 -0.00015652  0.00137926
 -0.00148398  0.0005792   0.00086803 -0.0001474   0.00186352  0.00166869
  0.00200197  0.00444652]",-4.847757548861633,0.007845952000932662
AFL,0.0028915203608508716,0.958328904731209,"[ 4.09073024e-04  2.13350344e-03 -4.74282763e-04  5.58469259e-04
 -7.35387914e-05  2.31733679e-04]","[ 0.01589129 -0.00388392 -0.00449118  0.00993237 -0.00580394 -0.00186691
  0.00694749 -0.00268539 -0.00163555  0.00778504 -0.0051225  -0.00329719
  0.00396785 -0.00097736 -0.00167913  0.00255281  0.00390415 -0.00127534
  0.0003888   0.00784251]",-4.476685360505108,0.011371041661537773
AIG,-0.1953778350928095,1.1566686364268002,"[ 1.00979038e-03  1.34977460e-03 -4.43175659e-04  1.25979200e-03
 -5.80279382e-04  3.08355427e-05]","[ 0.01712429 -0.00681034 -0.0018763   0.0135875  -0.00962841 -0.00100486
  0.00660211 -0.00499763 -0.00027203  0.00562914 -0.00138164 -0.00042366
 -0.00072385  0.00145439 -0.00117497 -0.00116006  0.00351426  0.00040785
  0.00187949  0.00349622]",-4.397861394274379,0.012303624388538128
AIZ,0.9123612328969222,0.045678784544201004,"[ 2.99343756e-04  1.95744593e-03 -2.79679647e-04  5.36235569e-04
  8.51330240e-05  5.26930560e-04]","[ 0.0123803   0.00416168 -0.01119702 -0.00104803  0.00649012 -0.0015984
  0.00221038  0.00461791 -0.00191751  0.00416166 -0.00717612 -0.00143735
  0.00540093 -0.00561851  0.00045902  0.00671569  0.00147664 -0.00349131
  0.00324242  0.00967845]",-4.370588181103448,0.012643801535331714
AJG,-0.5353846487704984,1.4906657174555344,"[-4.23907017e-04  1.22635306e-03 -6.97999139e-04  5.47977858e-04
 -3.16843995e-04  2.14507247e-05]","[ 0.01814285 -0.00885456 -0.00020529  0.01619092 -0.01208975 -0.00099822
  0.00753666 -0.0058084  -0.00134307  0.00628066 -0.00116739 -0.00230401
  0.00112383  0.00185095 -0.001522    0.00083553  0.00180452 -0.0005963
  0.00339485  0.00387377]",-4.820632410729418,0.008061687229149775
AKAM,0.0028916181042772373,0.9684426198327801,[0.00182607 0.00101965 0.00065355 0.00098038 0.00015813 0.00090011],"[ 1.44645326e-02 -3.05530749e-03 -3.52370520e-03  5.84062923e-03
 -1.27983568e-03  2.98045010e-03  9.59026998e-05 -6.22636788e-05
 -1.09558338e-03 -3.21677251e-04  1.06810948e-03 -5.07043462e-04
  7.69694440e-04  2.51080467e-03 -2.93907657e-03 -3.69353457e-04
  6.20013663e-03  2.42486233e-04 -3.90437553e-03  8.22205254e-03]",-4.145456519231171,0.015836204768834024
ALB,0.0028928522947887078,0.9594396041085264,"[ 1.14780017e-03  1.11568267e-03 -6.05719730e-05  6.58505708e-05
 -2.37751013e-05 -2.77120118e-04]","[ 0.01596059 -0.00175181 -0.00812869  0.00949343 -0.00444751 -0.00642572
  0.01051466 -0.00041554 -0.00378205  0.01041645 -0.00649596 -0.00393488
  0.00275617 -0.00217348  0.0001571   0.00082043  0.00444253  0.0001873
  0.0021126   0.00682206]",-4.527997769249105,0.010802283097797948
ALGN,0.0028915690878211914,0.9465722678813673,"[ 5.63687194e-04  1.37518346e-03 -7.58941061e-05  1.01518172e-03
 -7.37594662e-05  7.54474971e-04]","[ 0.01645402 -0.00354001 -0.00649066  0.01107973 -0.00553778 -0.00518119
  0.00832372 -0.00042293 -0.00321787  0.00541181 -0.00054439 -0.00070768
 -0.00190997  0.00154387 -0.00105417 -0.00179075  0.00297197 -0.00128577
  0.00643441  0.00282639]",-4.649928668715432,0.009562283996217759
ALK,0.4474942123794738,0.5294891562762134,"[-2.96462343e-04  9.29666341e-04 -9.78727776e-05  6.69878319e-04
  6.49193729e-05  8.28366518e-04]","[ 0.0128615  -0.00052882 -0.00457599  0.00121309  0.00348329  0.00572236
 -0.00448217  0.00177745  0.00067584 -0.00426643  0.00154259  0.00179672
  0.00162946  0.00125171 -0.00355378  0.00381618  0.00146674 -0.00446512
  0.00276352  0.00560528]",-4.223472998813878,0.014647684672910602
ALL,-0.15928765498525643,1.104019169254355,"[ 1.09628731e-03 -6.09607641e-04  1.16995028e-04  1.13324107e-03
 -6.26936625e-04 -6.23966481e-05]","[ 0.01743858 -0.00600541 -0.00419435  0.01382585 -0.00825529 -0.00477187
  0.00928646 -0.00103369 -0.005391    0.00580039  0.00107089 -0.00361326
 -0.00097927  0.00339912 -0.00017751 -0.00229697  0.00189635  0.00314182
  0.00255223 -0.00109925]",-4.512082039145524,0.010975584773185753
ALLE,0.0028929424287082897,0.9606467843054192,[ 0.00173342  0.00266957 -0.00029273  0.00109633 -0.00018939  0.00031329],"[ 0.0152862  -0.00411047 -0.00309895  0.00856119 -0.00465679  0.00146993
  0.00275713 -0.0028578   0.00041716  0.00278085 -0.00101199  0.00016608
  0.00053426  0.00169015 -0.0035907   0.0002397   0.00450256 -0.00370386
  0.00485022  0.00721445]",-4.325565403870495,0.013226069910958165
AMAT,-0.19849384114427684,1.1581989553279581,[-0.00022063  0.00083627 -0.00025551  0.00104747 -0.00022971  0.00070067],"[ 0.01706676 -0.00679374 -0.00197108  0.01325867 -0.00877667 -0.00092574
  0.00590112 -0.0037073  -0.00122017  0.00393309  0.0005423  -0.00019886
 -0.00203531  0.00248617 -0.00098493 -0.00272552  0.00486367  0.00134461
  0.00095689  0.00516162]",-4.5112452331114365,0.010984773052619256
AMCR,-0.444136129793381,1.3986179221628492,[-0.00189539 -0.00061022 -0.00106462 -0.00079309 -0.00043333 -0.00120069],"[ 0.01790193 -0.00824736 -0.00083885  0.01551968 -0.01126484 -0.00131361
  0.00743671 -0.00504625 -0.00186694  0.0057767  -0.00038191 -0.00247825
  0.00107116  0.00252224 -0.00182739  0.00140913 -0.00074319 -0.00136056
  0.00696783 -0.00094196]",-4.257980347118489,0.014150853380740262
AMD,0.43313534432415857,0.5148270276015372,"[ 2.16578762e-03  1.83596836e-03 -7.40509605e-05  6.80705117e-04
 -2.44209497e-04 -2.61238699e-04]","[ 1.35042716e-02 -1.00655205e-04 -6.23165325e-03  3.21878251e-03
  7.20287852e-04  1.63153902e-03  1.30914972e-03 -3.74697711e-04
  6.24912876e-04  3.13650537e-03 -3.83594371e-03  9.74442236e-06
  1.95787755e-03 -7.09707336e-04 -2.59166181e-03  6.26827935e-05
  8.21977647e-03 -4.11083270e-04 -4.87683716e-03  1.06923007e-02]",-4.2237491122897195,0.01464364080809101
AME,0.003089496343723849,0.947661150559202,[ 0.00110093  0.00230027 -0.00056647  0.00114191 -0.00040948  0.0001197 ],"[ 1.45876216e-02 -2.27417198e-03 -5.05925108e-03  6.38403325e-03
 -2.03785335e-03  5.49375195e-04  2.77282095e-03 -1.24916795e-03
  7.32535864e-04  3.70877075e-03 -4.68967408e-03  1.21243792e-03
  1.28854708e-03 -4.25542133e-03  2.69800633e-03  3.71858146e-03
  7.34319186e-05  7.33259532e-04  1.92852921e-03  4.46093103e-03]",-3.9979928625647707,0.018352437811091204
AMGN,0.0028915397504919436,0.9547160524917037,[ 0.00071141  0.0011981  -0.00052863  0.00093986 -0.00055499 -0.0002016 ],"[ 1.58708852e-02 -5.86186802e-03 -1.03590421e-03  1.03985020e-02
 -7.23836280e-03  2.58216445e-03  3.39277402e-03 -5.18684699e-03
  1.22491574e-03  4.62996595e-03 -2.82763777e-03 -6.92943808e-04
  1.64678068e-03  6.35691736e-04 -2.13482315e-03  1.89194219e-04
  5.72296080e-03  4.17830574e-05 -1.28494496e-03  7.84574799e-03]",-4.962336141257267,0.006996563764371249
AMP,0.002891612606396265,0.949796212410427,"[ 3.94209272e-05  1.61297891e-03 -6.66436851e-04  1.03866176e-03
 -4.34938094e-04  2.15243143e-04]","[ 1.77607647e-02 -8.33223058e-03 -2.87197120e-04  1.52859749e-02
 -1.13463663e-02 -3.05677806e-04  6.78037586e-03 -5.43646133e-03
 -1.57392657e-03  5.76355624e-03 -6.73147142e-04 -2.75903603e-03
  1.49331022e-03  2.48385872e-03 -1.83519861e-03  6.90007942e-04
  1.83681129e-03  8.43376621e-04  4.71346465e-05  2.14929702e-03]",-4.6219444715953975,0.009833656193606065
AMT,0.002889642831537567,0.9562036230896329,"[ 1.77206124e-03  1.57002391e-04  5.22678283e-04  5.60674796e-04
 -4.62152652e-05  1.68501480e-04]","[ 0.01629948 -0.00415398 -0.00466765  0.0109562  -0.00682536 -0.00256549
  0.0074041  -0.0037701   0.00043175  0.00805979 -0.00647026  0.00013824
  0.00123556 -0.00431357  0.00228648  0.00288175  0.00083813 -0.00068545
  0.00533735  0.00601599]",-4.395947339013251,0.012327196757741944
AMZN,0.4434138279771647,0.5281251371611813,[ 0.00312285 -0.00086213  0.00125399 -0.00029288  0.00023283 -0.00044416],"[ 1.34027633e-02  1.40802026e-03 -9.13991227e-03  2.57870972e-03
  2.82079338e-03 -1.94814088e-03  3.15530163e-03  3.25009848e-03
 -2.47586841e-03  2.54304873e-03 -1.94640226e-03 -2.14416141e-04
 -4.57076209e-05 -4.43279661e-04 -7.39626293e-04 -4.52959825e-04
  4.79941944e-03 -4.10971148e-04  1.99360070e-03  6.10856651e-03]",-4.361917461266914,0.012753909062035822
ANET,-0.49286969096996514,1.4495660094689338,"[ 4.92301405e-04  5.86429299e-05 -3.26827203e-05  4.80226365e-04
 -2.61988426e-04 -5.07154064e-05]","[ 1.74813566e-02 -9.05113238e-03  1.44431777e-03  1.47503195e-02
 -1.14087271e-02  2.61060784e-03  3.95042434e-03 -7.01406456e-03
  1.26925640e-03  3.50058383e-03 -4.90551148e-05  1.53616961e-04
 -3.89638928e-04  2.11129396e-03 -9.07284901e-04 -3.83992207e-04
  2.31014127e-03  2.64035844e-03 -2.77142558e-03  7.70672782e-04]",-4.596432437536453,0.0100877603400424
ANSS,0.0028915349317259753,0.9531390808178931,"[ 5.03415648e-04 -1.83571616e-04  4.99196151e-04  1.06783069e-03
 -1.86562032e-05  1.03477697e-03]","[ 1.51771837e-02 -3.40545193e-03 -4.41883070e-03  8.06396949e-03
 -3.59490115e-03  6.38857759e-05  3.41695208e-03 -1.46401589e-03
 -3.82271205e-04  2.81451099e-03 -1.14812600e-03  5.09098272e-04
 -2.82996978e-04  7.56565568e-04 -2.27861026e-03 -1.43445575e-04
  4.82518651e-03 -3.16109476e-03  4.97149735e-03  8.94528205e-03]",-4.298207068359423,0.01359290833278181
AON,-0.5794646847902565,1.531388686062224,"[ 6.11347985e-04  1.37163585e-03 -5.91737803e-04  1.08759202e-03
 -5.65386290e-04 -5.16560217e-05]","[ 0.01807614 -0.00924591  0.00059396  0.01610462 -0.01220438  0.00017346
  0.00653622 -0.00627687 -0.00067604  0.00560711 -0.00113436 -0.00187023
  0.00128886  0.00148474 -0.00114755  0.00148661  0.00119734 -0.00043844
  0.00311705  0.00401609]",-4.658357402977456,0.009482024762510052
AOS,0.4456786003998715,0.5351705969227067,[0.00181599 0.00076886 0.00090185 0.00047247 0.0004577  0.00090916],"[ 1.48026741e-02 -2.09667882e-03 -6.12736974e-03  6.55652186e-03
 -8.93998985e-04 -1.38631216e-03  3.72939871e-03  2.14940021e-03
 -3.91606750e-03  1.90175181e-03  3.67006305e-04 -1.94398253e-03
  6.54881868e-04  1.63863855e-03 -1.62965714e-03 -3.02049816e-06
  4.49017106e-03 -6.90415048e-04  1.57028641e-03  7.82079300e-03]",-4.568665336438527,0.010371793338581401
APA,0.002927562710394295,0.9672602185740435,"[ 7.22971936e-04  2.81482891e-03 -5.84717036e-04  5.43170788e-04
 -4.41450352e-05  1.55602227e-04]","[ 1.54868224e-02 -3.37388640e-03 -4.76421095e-03  8.85137473e-03
 -4.57704976e-03 -1.15006141e-03  5.36421597e-03 -2.34423234e-03
  2.60582854e-05  5.97854587e-03 -5.11933932e-03  2.48744505e-04
  6.40504287e-04 -3.69762115e-03  3.07616329e-03  1.38139911e-03
  2.58277325e-03  3.37514546e-03 -2.12081262e-03  5.51825345e-03]",-4.2499364594635125,0.014265140294870233
APD,0.018818614017369287,0.9427820391226288,"[ 1.14556458e-03  3.10479793e-03 -3.75752427e-04  1.13342657e-03
 -4.32840610e-05  6.88763942e-04]","[ 0.01410043 -0.00222983 -0.00323187  0.00527421 -0.00279799  0.00433048
  0.00046695 -0.00499444  0.00487648  0.00459273 -0.0071712   0.00212644
  0.0029133  -0.00397235 -0.00116612  0.00293522  0.00591476 -0.00175194
 -0.00251722  0.01130329]",-4.290248348748023,0.013701522118930633
APH,-0.1119977715911647,1.0684568514327508,[ 0.00149135  0.00215445 -0.0003408   0.001641   -0.00048406  0.00045702],"[ 1.69530154e-02 -6.13590760e-03 -2.77521988e-03  1.29591930e-02
 -8.64675017e-03 -1.83858105e-03  7.11631378e-03 -3.78567117e-03
 -1.55305351e-03  5.93226075e-03 -1.33268581e-03 -1.62569176e-03
  2.06803400e-05  1.91012745e-03 -1.92992566e-03 -1.23334192e-03
  4.62331649e-03 -2.13069290e-04  1.79269975e-03  5.52773418e-03]",-4.46121521677114,0.011548321043600795
APTV,0.4448288591707753,0.5253943047042853,[ 0.00074873  0.00031578 -0.00014499  0.00055274 -0.00036716 -0.00022623],"[ 0.01395331  0.00046177 -0.00866049  0.00396667  0.00170375 -0.00256955
  0.00413992  0.00316294 -0.00318077  0.00341575 -0.00275567 -0.00099307
  0.00069443 -0.00172495  0.00099536  0.00046085  0.00448792  0.00143935
 -0.0008482   0.00769753]",-4.16209299207657,0.015574925586441954
ARE,0.002989373747062528,0.9637141499534341,[ 0.000803    0.0002997   0.00014593  0.00076677 -0.00016429  0.00036172],"[ 1.58230245e-02 -1.72300077e-03 -7.97217852e-03  9.25952413e-03
 -4.29790196e-03 -5.68830358e-03  9.14393995e-03 -9.06658771e-04
 -1.87628427e-03  8.43560288e-03 -5.23523491e-03 -5.39420967e-04
 -3.86398562e-04 -2.44350214e-03  9.43752206e-04 -4.69734769e-05
  2.56131422e-03 -1.68696581e-03  9.22677342e-03  4.76399758e-03]",-4.384471521780139,0.012469476239950055
ATO,1.2987011377543025,-0.3413817410818711,"[ 1.25982799e-03 -7.01804516e-04  5.20702274e-04  3.04697778e-05
 -2.16838389e-05 -1.93339253e-04]","[ 0.01194926  0.00677457 -0.0145285  -0.00245245  0.00797998 -0.00466177
  0.00432102  0.00540913 -0.00159932  0.00594389 -0.00827813  0.00019987
  0.00265135 -0.00644498  0.0019857   0.00436794  0.00015494 -0.00212422
  0.006954    0.00236473]",-5.019123397932018,0.006610318789390023
AVB,0.43168598299226063,0.5281954949962565,[ 0.00115907 -0.00049663  0.00038538  0.00020495 -0.00010806 -0.00015402],"[ 0.01352798  0.00341936 -0.01215131  0.00228102  0.00318357 -0.00557314
  0.00677851  0.00325524 -0.00224794  0.00758702 -0.00786594 -0.00076281
  0.00231987 -0.00572798  0.00215899  0.00358382  0.00091867 -0.00201617
  0.00778594  0.00522967]",-4.920633598137384,0.007294507595875787
AVGO,0.0028915384184285474,0.9724226154078282,[ 0.0016691   0.00079583 -0.00015152  0.00189898 -0.0008019   0.00023753],"[ 0.01434592 -0.00300783 -0.00402368  0.00540308  0.00026234  0.00251935
 -0.00120413  0.00234899 -0.00239572 -0.00442859  0.00597936  0.00120609
 -0.00272872  0.00518111 -0.00314268 -0.00193605  0.00343897 -0.00067779
  0.00163749  0.00253499]",-4.380502477078918,0.012519066496418667
AVY,0.002929136134849293,0.9553357831288514,"[ 2.10622844e-03  1.41062928e-03 -7.30427979e-05  8.75498059e-04
 -3.77151906e-04 -2.37745942e-04]","[ 1.53618778e-02 -3.86897920e-03 -3.71189273e-03  8.65503036e-03
 -4.59853160e-03  4.96362862e-04  3.73712846e-03 -2.69558088e-03
  3.92460872e-04  4.24610659e-03 -3.31412165e-03  3.28116597e-05
  1.59540518e-03 -1.20400956e-03 -1.02559435e-03  2.42492083e-03
  2.55366786e-03 -2.40832711e-03  3.65222375e-03  7.27082529e-03]",-4.15543636248969,0.015678947931916962
AWK,1.3632310543215136,-0.40918583545984794,"[ 2.09197808e-03 -5.28469777e-04  8.65415787e-04  4.22855420e-05
  1.40515112e-04 -6.61358542e-05]","[ 0.01178343  0.00714579 -0.01472337 -0.00303707  0.00856581 -0.00428248
  0.00356683  0.00541236 -0.0006092   0.00523524 -0.00840118  0.00195866
  0.00103135 -0.00746398  0.0032067   0.00334746  0.00114739 -0.00184694
  0.00782649  0.00497191]",-5.14572161578756,0.005824269962052955
AXP,0.0028916015615532875,0.9500883300802759,[-0.00069645  0.00155085 -0.0013829   0.00064086 -0.00077374 -0.00065411],"[ 0.01468201 -0.00248763 -0.00475155  0.00666321 -0.00248402  0.00088987
  0.00248609 -0.00184139  0.00135025  0.00337111 -0.00420084  0.00166902
  0.00115669 -0.00331902  0.00076147  0.00373535  0.0004549  -0.00258393
  0.0059213   0.00589598]",-4.00240260018595,0.01827168655242287
AZO,0.8729793637825686,0.10205143492590092,[0.0008692  0.00208916 0.00031574 0.00071942 0.00047319 0.00129286],"[ 0.01156946  0.00366998 -0.00890641 -0.00290411  0.00783409  0.00339618
 -0.00350221  0.00390947  0.00117871 -0.00174894 -0.00336822  0.00272518
  0.00230034 -0.00410478  0.00036156  0.00573102 -0.00027486 -0.00302828
  0.00364423  0.0047308 ]",-4.191475234012485,0.01512395703188421
BA,0.0028914663668161357,0.9630890925719773,"[ 4.60133081e-05  1.90453182e-03 -1.02565936e-03  6.51737565e-04
 -5.49920778e-04 -4.21742125e-04]","[ 0.01604251 -0.00415738 -0.00468689  0.01007393 -0.0049761  -0.002269
  0.00618484 -0.00069951 -0.00307608  0.00474728 -0.0013444  -0.00223659
  0.00099159  0.00091458 -0.00123284  0.00030275  0.00402567 -0.00071258
  0.00224306  0.00747411]",-4.243753068609364,0.014353620504848357
BAC,-0.33531570407345007,1.2886316759635033,[-0.00064672  0.00266762 -0.0011562   0.00087402 -0.00035236  0.00024593],"[ 0.01748281 -0.0075977  -0.00131675  0.01443675 -0.01007741 -0.00102437
  0.00656001 -0.00441312 -0.00157014  0.00466232  0.00043716 -0.0015047
 -0.0002925   0.00321662 -0.00252849 -0.00093813  0.00333175 -0.00064668
  0.00234781  0.00374116]",-4.5908861495144775,0.010143865407996076
BAX,-0.23556811385085114,1.1863869541157739,[ 0.00095883  0.00106166 -0.00023453  0.00045756 -0.00024554 -0.00020595],"[ 0.01614106 -0.00773829  0.00226062  0.0113075  -0.00922873  0.00691733
 -0.00028353 -0.00857363  0.00512041  0.00204342 -0.00192774  0.00176141
  0.00216066  0.00130288 -0.00457088  0.00271209  0.00314209 -0.00384519
  0.00055926  0.00530549]",-4.969469979652131,0.006946829019895136
BBY,0.4401387234760966,0.5300778309397555,[-0.00110625  0.00105312 -0.00040484 -0.00035175  0.00028452  0.00026326],"[ 0.01147626  0.0035095  -0.00855909 -0.00407403  0.01065571  0.00475226
 -0.00676695  0.00810205 -0.00226409 -0.00823484  0.00397371  0.00245987
 -0.00078878  0.00036862  0.00085946  0.001878    0.00128097  0.00254117
 -0.00381303  0.00268142]",-4.6119607839307,0.009932324060678196
BDX,0.002891536621678497,0.9533249817111892,[ 0.00057636  0.00062604 -0.00044858  0.00081599 -0.00056997 -0.00029087],"[ 0.01624166 -0.00608528 -0.00185126  0.0116158  -0.0080762   0.00043006
  0.00523979 -0.00462867 -0.00026053  0.00523245 -0.00160677 -0.00154336
  0.00116109  0.00220338 -0.00302727 -0.00022655  0.00378288 -0.0008535
  0.00196014  0.00289086]",-4.8049887266616675,0.008188793328891462
BEN,-0.6455734215672329,1.5886474702034759,[-0.00070052  0.00053874 -0.00074451  0.00052265 -0.0004815  -0.00019439],"[ 1.80994350e-02 -9.50786321e-03  3.72961751e-04  1.57618275e-02
 -1.03616190e-02 -7.34754933e-07  5.07039430e-03 -2.94314209e-03
 -3.19935512e-03  1.53215992e-03  3.05113040e-03 -1.43515584e-03
 -9.79079030e-04  2.55567323e-03  1.16742618e-03  4.73202339e-04
 -2.65605964e-05  2.85514911e-03  8.54895834e-04  2.93659854e-03]",-5.157571705662077,0.005755659164493174
