,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.44903874431306606,0.5378414376021867,"[-4.38185815e-05 -4.61808599e-05 -6.74314824e-05  1.01482754e-04
 -8.13478905e-05 -2.13484386e-05]","[ 0.00533243 -0.00745107 -0.00521011  0.0044882  -0.00273394  0.00210458
  0.00066344  0.00122097 -0.00166317 -0.00026862  0.0016105   0.001097
 -0.00182158  0.00096765  0.00163791  0.00046882 -0.00165691  0.00217727
  0.00251585 -0.00063113]",-5.874742511613395,0.0028095175195308655
ADSK,0.444794983804512,0.5470330333844236,"[ 4.85302647e-04 -3.36119272e-05  1.48101176e-04  2.42589753e-05
  2.49357775e-07 -6.68321870e-05]","[ 0.00259686 -0.00220912 -0.00834874 -0.00231175  0.00392894  0.00376404
 -0.00269899  0.00247177  0.0007443   0.00012204 -0.00189431  0.00131459
  0.0010046  -0.00017681 -0.00162971  0.00138946  0.00107248  0.00031429
 -0.00158294 -0.00279958]",-6.495586386729009,0.0015100894572034655
AEE,0.45185750710143907,0.5416231773401842,"[ 3.78035532e-04 -3.72986939e-04  2.39378379e-04  2.37979701e-04
 -3.92557763e-05  1.40981203e-04]","[ 0.00448505 -0.00553315 -0.00632838  0.00276974 -0.00203792  0.00223063
  0.00092383 -0.00046157  0.00057633  0.00175212 -0.00025693  0.00102285
 -0.00070162  0.00317268 -0.00385676 -0.00129881  0.00156811 -0.0011772
  0.00273793 -0.00617253]",-5.908446045956636,0.0027164047775216004
AEP,0.4477669968145484,0.5460874666270891,"[ 1.92133611e-04 -2.41318937e-04  1.43742580e-04  1.72441293e-04
 -2.57917635e-05  1.21282962e-04]","[ 0.00493534 -0.00641008 -0.0058474   0.00373948 -0.00279701  0.00220644
  0.00078158 -0.0004788   0.00060768  0.00105049  0.00021274  0.00157231
 -0.00096446  0.00254549 -0.00305559 -0.00029135  0.00078727 -0.00130339
  0.00149536 -0.0041444 ]",-6.303604798395442,0.001829697185188596
AES,0.4516194067273336,0.5391415392779196,"[ 4.02155015e-04 -6.20498205e-05 -1.64218745e-05  3.55617555e-04
 -2.14299666e-04 -7.06741146e-05]","[ 4.00744531e-03 -5.10967737e-03 -6.32772446e-03  1.31132688e-03
  8.92547143e-05  3.51633858e-03 -1.66842195e-03  1.17293705e-03
  4.46037207e-05 -7.49717420e-04  1.13208849e-03  1.14187380e-03
 -9.04395935e-05  3.03502636e-03 -3.34831547e-03  6.75302122e-04
  1.92723284e-04 -1.30954101e-03  1.20270424e-03 -3.73849312e-03]",-5.813769559576023,0.0029861523504697493
AFL,0.4540297536355859,0.5361583776198154,"[-2.95274684e-04  4.26707089e-04 -3.62349189e-04  2.08247742e-04
 -1.86635144e-04 -8.12399346e-05]","[ 4.70933738e-03 -7.12271261e-03 -4.48864181e-03  2.94945013e-03
 -1.40955511e-03  4.51699723e-03 -2.57601843e-03  7.83108141e-04
  1.79508802e-04 -1.86281955e-03  1.33756459e-03  1.82216421e-03
 -5.11085234e-04  8.15343344e-04  6.00391317e-05  1.88830578e-03
 -9.20252407e-04  1.22447983e-03 -1.38022294e-03 -6.74509269e-04]",-5.565717356957513,0.0038268343541136823
AIG,0.4511389774852281,0.5451616294733175,[ 0.00027676  0.00032812 -0.00023751  0.0002088  -0.00023485 -0.0002687 ],"[ 0.00388872 -0.00454044 -0.00706383  0.00051571  0.00167549  0.00335641
 -0.00250743  0.00220548  0.00090447 -0.00089116 -0.00181183  0.00242835
  0.00117708 -0.00276447  0.00036906  0.00472808 -0.00050454 -0.00101993
 -0.00300519  0.00411377]",-6.120534279809369,0.0021972816861338465
AIZ,0.45104540738780236,0.5443403073456967,"[ 2.28763766e-04 -2.86601067e-04  4.23862893e-05  6.58408079e-05
 -1.07074682e-04 -1.40712679e-04]","[ 3.70323990e-03 -3.57303926e-03 -8.46007136e-03  8.55458397e-05
  2.53028776e-03  1.81783102e-03 -1.37699021e-03  3.54624973e-03
 -4.65585618e-04 -1.26099589e-03  1.99800471e-04  2.58152757e-03
 -1.29543390e-03 -6.91539177e-04  4.59318610e-04  1.82951443e-03
 -8.18589123e-04  9.53523485e-05 -7.67689701e-04 -4.57834375e-05]",-6.0808485959841185,0.00228623573904588
AJG,0.4506084463787718,0.5397252388554556,"[ 1.84053665e-04 -4.10264411e-05  6.19806813e-05  1.29313847e-04
 -4.26563870e-05  2.84705249e-05]","[ 0.00342206 -0.0037226  -0.00759092 -0.00049906  0.00267099  0.00314334
 -0.00199453  0.00323229 -0.00113462 -0.00060176 -0.0003806   0.00031912
  0.0015545   0.00044292 -0.00130835  0.00254673  0.00057474  0.00027524
 -0.00321334  0.00104706]",-5.893508553456986,0.0027572856220280215
AKAM,0.45219031524242925,0.5395358425615246,"[ 9.76567158e-05 -7.97869934e-04  3.63088447e-04 -9.08722882e-05
  1.01934539e-04  1.24575409e-04]","[ 0.00509926 -0.00670923 -0.00582684  0.00360732 -0.00089449  0.00179093
 -0.00030973  0.00301544 -0.0021345  -0.00159381  0.00149897  0.00184185
 -0.00207935 -0.00143025  0.00419661  0.00183071 -0.00251273  0.00326863
  0.00102223  0.00204166]",-5.804118869929139,0.0030151102873217355
ALB,0.4522785732754867,0.5419829605458738,"[-3.86348652e-04 -5.16526289e-04  1.05620572e-04 -7.93681292e-06
  2.84419652e-05  1.52028526e-04]","[ 0.00486801 -0.00633489 -0.00604058  0.00330953 -0.00166119  0.00216264
  0.00038006  0.00104177 -0.00082245  0.00062381 -0.00027529  0.00044112
  0.00105183  0.00056326 -0.00062554  0.00288097 -0.00157562  0.00113015
 -0.00328891 -0.00326302]",-5.915021735460416,0.002698601142876693
ALGN,0.45020012940843596,0.5458586119660844,"[ 2.88064797e-04 -7.60249523e-05  1.11568620e-04 -8.37446238e-05
  3.60997550e-05 -7.54463902e-05]","[ 3.29714538e-03 -4.06424213e-03 -6.54689660e-03 -3.35965546e-04
  1.25788497e-03  4.75804066e-03 -3.08663913e-03  1.42741466e-04
  2.68900118e-03  5.77582346e-05 -2.14531674e-03  2.35238565e-03
  1.16601266e-03 -2.65458306e-04 -2.91498444e-03  2.35364556e-03
  1.40274165e-03 -2.14674019e-03 -1.16595154e-03 -2.18294721e-04]",-6.188252628133841,0.002053411694075597
ALK,0.4476478143891369,0.5402042392597878,"[ 2.28652965e-04  6.25420014e-04 -1.85502056e-05  7.62579751e-05
  8.24711262e-05  1.36871044e-04]","[ 2.60705460e-03 -2.55007724e-03 -7.64041397e-03 -1.73108761e-03
  2.04914634e-03  3.91911923e-03 -9.14069051e-04  3.76066592e-04
  1.25673610e-03  2.83207515e-03 -3.40349378e-03  6.93567659e-04
 -5.82027826e-05 -1.74772686e-04 -2.25915998e-04 -2.26551810e-03
  3.75591729e-03  3.28095655e-03  1.15025878e-03 -1.58840207e-04]",-6.055597126122622,0.0023447016199888704
ALL,0.45996411782339597,0.5341274277082168,"[ 5.59865381e-04 -2.34055963e-06 -4.49805127e-05  2.75759308e-04
 -2.35186778e-04 -2.27184350e-04]","[ 4.48783370e-03 -5.38040311e-03 -6.89692114e-03  2.36109623e-03
 -6.29033622e-04  1.82130101e-03  3.54755576e-04  1.32994449e-03
 -3.43563926e-05  7.74243074e-04 -1.04392476e-03  1.91642534e-03
 -9.57387202e-04 -9.72068315e-04  8.27456047e-04  1.06604107e-03
  2.05637016e-05  8.05897948e-04  9.91117629e-04  6.67365547e-04]",-5.200728910602073,0.005512544803616212
ALLE,0.4542085336270185,0.5391370581148412,"[ 2.04723030e-04 -3.08050275e-04  1.40043602e-04  1.66102396e-04
 -5.82203202e-05  5.65902145e-05]","[ 4.81908057e-03 -6.75194757e-03 -4.90978597e-03  3.62570682e-03
 -3.36060119e-03  3.62862701e-03 -1.82735098e-04 -1.91073951e-03
  2.05124298e-03  1.41103489e-03 -1.04297034e-03  1.76953500e-03
 -5.25436233e-05  1.25651162e-03 -2.02160404e-03  8.69048628e-04
  6.82285721e-06  4.08110757e-04 -1.76259409e-03 -4.73977607e-03]",-5.692718448476263,0.003370418196242846
AMAT,0.447590391350769,0.5432225391426625,"[ 2.71304933e-04 -2.74818591e-04  1.18584583e-04 -2.25428871e-05
 -3.16572160e-05 -1.14417523e-04]","[ 0.00265894 -0.00358947 -0.00621952 -0.00201127  0.00316772  0.00613446
 -0.00465288  0.00166386  0.00091703 -0.00096646 -0.00106055  0.00086621
  0.00121744  0.00031436 -0.00074197  0.00096914  0.00095265  0.00215893
  0.00030532 -0.00297132]",-6.174853991147499,0.002081109755714812
AMCR,0.45063516266178527,0.5439369539907649,"[ 1.22403418e-04  3.58392722e-04 -1.54111414e-04  1.55213913e-04
 -1.05257021e-04 -7.01631030e-05]","[ 0.0020369  -0.00172858 -0.00797673 -0.00357123  0.00471023  0.00509912
 -0.00373267  0.00215659  0.00108541  0.00033923 -0.00240901  0.00095849
  0.0008903  -0.0001975  -0.00092851 -0.00025813  0.00249477  0.00189399
  0.0014856  -0.00148581]",-6.0916073104249255,0.002261770624163345
AMD,0.44870576606567864,0.5426120238735176,"[ 3.27075816e-04 -9.84858583e-04  3.91953798e-04 -3.14925291e-04
  6.87616590e-05 -2.11811123e-04]","[ 0.00232308 -0.00242011 -0.00660577 -0.00197763  0.00098665  0.00550661
 -0.00185427 -0.0022934   0.00379028  0.00367104 -0.00453075  0.00069405
  0.00174944  0.00113463 -0.00361913 -0.00123992  0.00302346  0.00177175
 -0.00158101 -0.00829857]",-6.115497314591076,0.0022083772380574744
AME,0.4460530700904344,0.5445780812619162,"[-1.59352180e-04 -2.00862151e-04 -3.75157825e-05 -1.62725148e-04
 -1.18507376e-05 -1.51581126e-04]","[ 4.12392824e-03 -6.97431751e-03 -3.72331751e-03  1.78561955e-03
 -7.11838917e-04  6.15273500e-03 -3.63237577e-03  5.69085383e-04
 -3.83964202e-05 -1.37072429e-03  2.80655562e-04  4.69887494e-04
  1.07774125e-03 -2.65152146e-05  1.55012894e-03  2.55272711e-03
 -1.55455580e-03  3.46044888e-03 -1.25941368e-04 -2.03254327e-04]",-6.3229283812579,0.0017946802955066722
AMGN,0.4512638246448546,0.5385675202227922,"[-9.83912261e-05 -4.29031425e-04  1.40180973e-04 -1.45337822e-04
  5.88870933e-05 -2.92790931e-06]","[ 0.00310902 -0.00502009 -0.0045344  -0.00033745  0.00010349  0.00686299
 -0.00341007 -0.00122132  0.00183425  0.0012636  -0.0021593  -0.00041078
  0.00281051  0.00198358 -0.00365637  0.00052908  0.0025611   0.00036813
  0.00118857 -0.00319175]",-5.808482439989544,0.0030019823056076783
AMP,0.4472907635046818,0.5414919682788116,"[ 4.42544029e-05  1.23601700e-05 -9.51085410e-05  1.14501729e-04
 -1.29994430e-04 -1.18962887e-04]","[ 0.0040297  -0.00638362 -0.00441484  0.00105226  0.00133563  0.0054654
 -0.00417566  0.00335993 -0.00222363 -0.00285298  0.00109765 -0.00021897
  0.00183274 -0.00100227  0.00270563  0.00416689 -0.00151285  0.00340243
 -0.00231193  0.00494611]",-6.122900348992454,0.0021920889113045284
AMT,0.458150126343135,0.5366060626396238,"[ 4.27225935e-04 -2.11299366e-04  1.72980642e-04  2.16311252e-04
 -6.36975702e-05  5.17177080e-05]","[ 0.00504788 -0.00673386 -0.00561931  0.0039731  -0.00288385  0.00227661
  0.00075924 -0.00032936  0.00044107  0.00113463 -0.00045838  0.00150622
 -0.00054289  0.00084089 -0.00100712  0.00079013  0.00021706  0.00045943
 -0.00093095 -0.00176365]",-5.393970323709139,0.0045438967335666765
AMZN,0.4425674007044828,0.5481068534355019,"[ 5.15309869e-04  1.02366392e-04  1.04961671e-04  5.90688887e-05
 -1.94435422e-05 -8.06846893e-05]","[ 0.00379305 -0.00355847 -0.00858799  0.00022969  0.0024024   0.00158393
 -0.00094076  0.00337576 -0.00056391 -0.00032424 -0.00120628  0.00138853
  0.00162619 -0.00118187 -0.00103249  0.00462334 -0.00092451 -0.0010677
 -0.00549164  0.00098232]",-6.652902527221701,0.0012902716166602276
ANET,0.44249458536733516,0.5471789227315252,"[ 2.19818694e-04 -6.48038370e-05  7.38706425e-05  4.20692345e-05
 -1.93860790e-05 -2.83795977e-05]","[ 0.00265025 -0.00368272 -0.00620099 -0.00201578  0.00336014  0.00576658
 -0.00387601  0.00264719 -0.00104054 -0.00055723 -0.00091676 -0.00069095
  0.00210406 -0.00011458  0.00095351  0.00200446 -0.00019532  0.00309977
  0.00155599  0.00128173]",-6.609987864665497,0.0013468484937697986
ANSS,0.4450594314542806,0.5432999763580768,"[ 3.94384639e-04  9.91897852e-05  4.36362704e-05  3.61919758e-04
 -1.18593356e-04  9.63458200e-05]","[ 4.26132932e-03 -6.36847177e-03 -4.64850546e-03  1.95366100e-03
 -9.83270095e-04  5.27505234e-03 -3.06134123e-03 -3.81044481e-04
  2.19821716e-03 -5.71817287e-04 -1.60117734e-03  2.50705718e-03
  6.61237950e-04 -1.89021095e-03  5.37901291e-04  3.53542177e-03
 -1.00057843e-03 -3.58144320e-05  4.18698731e-04  1.13654905e-03]",-6.306491043667484,0.00182442384407726
AON,0.45533512902924606,0.5370366121951762,"[ 1.40722029e-04  1.68321320e-04  2.62053963e-05  3.62674624e-04
 -6.95396156e-05  2.24449032e-04]","[ 4.06250387e-03 -5.36369166e-03 -6.24446145e-03  1.10964893e-03
  1.09662896e-03  3.61292675e-03 -2.28582848e-03  2.66115939e-03
 -9.99005511e-04 -1.30421216e-03  1.41909898e-04  7.21751523e-04
  1.27769589e-03 -2.30456635e-04  4.80870726e-05  3.42387593e-03
 -8.69167838e-04  1.04027080e-03 -3.14941837e-03  6.19689893e-04]",-5.531506228765459,0.003960019898853138
AOS,0.4473773501174879,0.5439263777553253,"[-1.38787858e-04  6.92259314e-04 -1.17639880e-04 -4.59877493e-05
  1.25503288e-04  1.46130496e-04]","[ 0.0035027  -0.0033294  -0.00810662 -0.00024421  0.00190893  0.00269063
 -0.00140908  0.00155836  0.00128457  0.00067828 -0.00240787  0.00168908
  0.00172869 -0.00071808 -0.00231709  0.00314982  0.00057421 -0.00072882
 -0.00539794 -0.00242708]",-6.228769144326207,0.0019718775001586375
APA,0.4482187169054053,0.540678561687668,"[ 3.87522619e-04  2.06642061e-04 -5.79389340e-05  2.71242378e-04
 -1.55663217e-04 -7.51953537e-05]","[ 0.0035066  -0.00398587 -0.00757372 -0.00033744  0.002946    0.00265927
 -0.00133469  0.00440038 -0.00291852 -0.00049283 -0.00010108 -0.00055836
  0.00101793 -0.00036541  0.00154375  0.00180628 -0.00022619  0.00269414
  0.00153174  0.00209789]",-6.050198962002452,0.00235739292820984
APD,0.4485885400411087,0.5417014586037109,"[-6.03550085e-05 -1.47627647e-04  9.91593518e-05  1.28071209e-04
  1.57314261e-05  1.85378002e-04]","[ 0.0044199  -0.00667521 -0.00443203  0.00233942 -0.001352    0.00539508
 -0.00344703 -0.00043135  0.00192568 -0.00158406  0.00024281  0.00225805
  0.00067175  0.00037991 -0.00079662  0.00348369 -0.00173307  0.00089354
 -0.00470084 -0.00195113]",-6.07031542900417,0.0023104443145013746
APH,0.4455904052424348,0.5450074514563936,"[ 3.05320132e-04  2.63139894e-05  6.72876174e-05  3.89325455e-05
 -1.68886270e-05 -5.06067378e-05]","[ 0.00292138 -0.00284304 -0.00802298 -0.00169251  0.00365484  0.00355989
 -0.00252578  0.00301018 -0.00014732 -0.00015512 -0.00157147  0.00079667
  0.00143449 -0.00035614 -0.00123871  0.00195419  0.00092751  0.00033253
 -0.00108029 -0.00171839]",-6.36679718774997,0.001717651741160093
APTV,0.4509733734609224,0.5395788648562495,"[-3.46348257e-05 -3.28924763e-04 -3.55328175e-05  1.96600010e-04
 -1.84059183e-04 -8.92565332e-05]","[ 0.00357209 -0.0052434  -0.00544052  0.00011237  0.00158164  0.00531354
 -0.00376045  0.00233913 -0.00106653 -0.00190347  0.00110789 -0.0001001
  0.00145219  0.00164112 -0.00051394  0.00201132 -0.00046096  0.00313514
 -0.00441494 -0.00274634]",-5.864189070922608,0.0028393246030401966
ARE,0.4561700176442545,0.5341847773448712,"[ 5.88086139e-04 -5.14925198e-04  2.46244347e-04  3.64667371e-04
 -1.70872136e-04  9.27323062e-06]","[ 0.00389928 -0.0057646  -0.0048295   0.00139051 -0.00108841  0.00537772
 -0.00241787 -0.00095142  0.00150787  0.00043899 -0.00071462  0.00037878
  0.00211528  0.00251885 -0.00404009  0.00178262  0.00091682 -0.00059337
 -0.0026271  -0.00363151]",-5.372878756934922,0.00464075246396055
ATO,0.4495523648791618,0.5458259675667071,"[ 2.37931358e-04 -2.03271556e-04  1.59834232e-04  1.70312474e-04
 -1.15065334e-05  1.32126047e-04]","[ 4.87993523e-03 -5.60375086e-03 -6.63826622e-03  3.49331777e-03
 -2.30392563e-03  1.37791282e-03  1.06523684e-03 -2.12391057e-04
  9.05939628e-04  1.00684808e-03  2.16635208e-04  1.98942006e-03
 -9.54700440e-04  2.93845485e-03 -4.44279520e-03 -1.67046551e-04
  1.06581625e-03 -2.58909311e-03  8.96691020e-05 -5.84698048e-03]",-6.214079764353521,0.0020010569473233957
AVB,0.4553885472359242,0.5376905862688452,"[-4.19556727e-05 -6.41217613e-04  1.59232951e-04  7.82535117e-05
 -5.21856776e-05  4.63598488e-05]","[ 4.99858425e-03 -6.78212272e-03 -5.44904268e-03  3.80479272e-03
 -2.61337128e-03  2.62427763e-03  2.36668286e-04  4.07867104e-05
 -2.25552003e-04  4.91622294e-04  6.43027145e-04  5.65706762e-04
  5.98497844e-04  2.82634800e-03 -3.39652552e-03  1.48743976e-03
 -1.16185430e-04 -1.37287124e-03 -4.72725492e-04 -3.67295449e-03]",-5.571274455266357,0.0038056272389833425
AVGO,0.45338976824349103,0.5389480324684686,"[ 3.88292476e-05  4.61660252e-04 -7.27085589e-05  8.89428715e-05
  2.90877610e-05  1.04695930e-04]","[ 3.42236475e-03 -4.70290803e-03 -5.85464864e-03 -3.42727128e-05
  9.59240166e-04  5.06153634e-03 -2.82073874e-03  4.48978267e-04
  1.52632432e-03  5.13040019e-04 -2.64058726e-03  1.21652248e-03
  1.83468749e-03 -1.57134203e-03 -6.82999791e-05  2.88125118e-03
  3.99164661e-05  1.06128036e-03 -6.02055649e-04 -7.62554142e-04]",-5.72954932138629,0.0032485409516852834
AVY,0.4548970975528152,0.5407980333409834,"[-1.52033927e-04  3.02312738e-04 -6.33801891e-05 -8.59176205e-05
  7.76461282e-05  4.97968068e-05]","[ 0.00304518 -0.00357998 -0.0066508  -0.0008539   0.00120211  0.0049373
 -0.00249472 -0.00047759  0.00248954  0.00150638 -0.00293638  0.00079325
  0.00266348  0.00108289 -0.00456619  0.00159841  0.00268734 -0.00122779
 -0.00332042 -0.00286596]",-5.743310807841637,0.0032041423951219097
AWK,0.4456699835574502,0.5462129404012086,"[ 8.56999853e-05 -2.05111456e-04  9.97476763e-05  7.61158843e-05
 -6.98361712e-06  6.77248180e-05]","[ 0.00456692 -0.00548088 -0.0063132   0.00301629 -0.00234896  0.00193706
  0.00122092 -0.00078071  0.0008962   0.00202587 -0.00052962  0.00115154
 -0.00060186  0.00317293 -0.00427025 -0.00135496  0.00197548 -0.00117068
  0.00086947 -0.00666988]",-6.405244758881415,0.0016528656186484039
AXP,0.44818209748398086,0.5452779858716882,"[-2.76552068e-04 -3.96956951e-04 -4.98609921e-05 -5.90211474e-05
 -8.12904058e-05 -1.26038649e-04]","[ 4.79948704e-03 -7.86629307e-03 -3.14566699e-03  3.44877666e-03
 -2.24274799e-03  5.63148436e-03 -3.36977391e-03  5.42046874e-05
  1.82608180e-04 -2.19794661e-03  1.52336857e-03  8.51506040e-04
  1.47001485e-03  1.10373069e-03 -4.87393657e-04  4.30531554e-03
 -2.22518511e-03  6.37566127e-04 -3.13885297e-03  1.67172936e-03]",-6.248196073888393,0.0019339396757339683
AZO,0.44461798722696805,0.5467195826178289,"[-1.57680236e-04 -1.31431951e-05  3.13381992e-05 -1.04312741e-04
  8.52924935e-05  6.97113386e-05]","[ 0.00468481 -0.00637065 -0.00552273  0.00324329 -0.00251668  0.00259465
  0.00142025 -0.00035218 -0.00052944  0.00296864 -0.00206244 -0.00073434
  0.00162862  0.00086979 -0.00144365  0.00065462  0.00125084  0.00110603
  0.00149072 -0.00218596]",-6.473292968803823,0.0015441325713320382
BA,0.45405605467711724,0.539475065444741,"[-4.43824936e-04  1.52279460e-04 -3.04864504e-04  1.51949333e-04
 -1.65644111e-04 -5.51493624e-05]","[ 0.00424433 -0.00555287 -0.00616623  0.00200736 -0.00079891  0.00277941
  0.00028399  0.0007907  -0.00038077  0.0018289  -0.00211284  0.0004177
  0.00065393 -0.00134151  0.001577    0.00159757 -0.00047681  0.00257977
  0.00114521 -0.00022644]",-5.719564015212212,0.0032811411181588508
BAC,0.4466283091978979,0.5451235631864743,"[ 2.08730665e-04  6.65479171e-05 -4.72574200e-05 -4.80374771e-05
 -6.12913125e-05 -2.06522226e-04]","[ 0.00308356 -0.00390684 -0.00664884 -0.00110074  0.00271311  0.00476035
 -0.00327134  0.00225504  0.0002393  -0.00045904 -0.00170391  0.00110058
  0.00095349 -0.00157525  0.00106543  0.00174552  0.001236    0.00236023
 -0.00147277  0.00252512]",-6.3208975023997755,0.001798328777334209
BAX,0.4534827128033628,0.5384739166901855,"[2.64271350e-04 2.53789847e-04 6.19591691e-05 4.88330875e-05
 4.61156988e-05 6.23072685e-05]","[ 3.56009761e-03 -4.57606090e-03 -6.30967051e-03  5.51853255e-04
 -4.21128190e-05  3.74170257e-03 -1.68417663e-04  1.72578391e-05
  2.47826742e-04  3.07295269e-03 -3.41148690e-03 -9.53039139e-04
  3.03393712e-03  2.36670842e-04 -2.21587770e-03  1.48642610e-03
  1.81786506e-03  4.59009245e-04  8.29447286e-04 -1.81006711e-03]",-5.701617409449616,0.0033405580355087834
