,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AKAM,-0.07041203678591448,1.0496590281893043,"[ 1.08811595e-03 -2.31786722e-04  6.91528777e-04 -1.34348654e-04
  2.88643418e-04  8.24264953e-05]","[ 0.00766078 -0.00672362 -0.0068454   0.00523845 -0.00730376  0.0038312
 -0.00399506  0.00061256 -0.00232961 -0.00102247  0.00200603  0.00121455
  0.00015897  0.00057597  0.00142557 -0.00058301  0.00056094  0.00261095
 -0.00350073  0.0050432 ]",-5.086340627047712,0.0061805956599771525
ALB,-0.2361806781798408,1.2237099945123282,"[-4.82552726e-04  2.19081167e-04 -1.36857529e-04 -1.16330999e-07
  2.84021418e-05  1.07294241e-04]","[ 0.00649462 -0.00698061 -0.00791617  0.00448776 -0.00737893  0.00295479
 -0.00222915  0.0005515   0.00094148  0.00024666  0.00554731  0.00367988
  0.00232921  0.00271885  0.00217057 -0.00078171  0.00073522 -0.00120992
 -0.0021361  -0.00180193]",-5.181870306347618,0.005617490155661037
ALGN,0.45542114268430167,0.5163323745283545,[-0.00043296  0.00092982 -0.00014854  0.0002105   0.00013738  0.00041515],"[ 1.09710769e-02 -6.25128381e-03 -2.57247912e-03  6.28505351e-03
 -2.41211210e-03  5.06047932e-03 -5.30678425e-04  1.14318234e-03
 -1.18493723e-04 -1.39021465e-03  3.48085246e-03  6.08271408e-04
  1.12855854e-03  6.92022518e-04  2.19311087e-03  1.78584059e-05
  2.07415609e-03  1.13898558e-03  1.54536636e-03 -2.32955999e-03]",-5.182959484842348,0.005611375037021529
ALK,0.447284292427154,0.5236962805352794,"[ 7.95494136e-04  3.04281193e-04  2.80737394e-04  3.51348536e-04
 -1.45229579e-05  1.41623065e-05]","[ 0.01068096 -0.00689666 -0.00185405  0.0049373   0.00093173  0.00355043
  0.00474133  0.00053703  0.00491611 -0.00119645  0.00511038 -0.00010159
 -0.00187504 -0.00311235 -0.00370788 -0.00698408 -0.00305518 -0.00227257
  0.00038065  0.00843275]",-5.924666103362584,0.002672699941753803
ALL,0.45725322337469254,0.5219831707991598,"[7.40123362e-04 8.48123084e-04 3.09092219e-04 7.57848925e-07
 2.57168083e-04 4.31051969e-05]","[ 1.26885123e-02 -6.31739564e-03 -4.65961949e-05  6.31389213e-03
  9.29060077e-04  5.44234962e-03  1.77138956e-03  1.97874339e-03
  1.25101738e-04 -6.34870067e-04  1.31349237e-03  4.49980498e-04
 -2.06408606e-03 -1.05993664e-03 -7.25979842e-04 -2.63412589e-03
 -6.20621435e-05  8.69835003e-04 -1.80349169e-03  3.45363468e-03]",-5.369478934779634,0.004656557048169016
ALLE,0.4575333810657925,0.520465581091858,"[ 1.11430679e-03  8.06645718e-04  2.55789045e-04  2.53434810e-04
  4.71104398e-05 -1.61495411e-04]","[ 0.01203475 -0.00665701 -0.00108585  0.00516169 -0.00076166  0.00338657
 -0.00016346 -0.00027172 -0.0019476  -0.00195405 -0.00066324  0.00081794
 -0.00344643  0.00142418 -0.00123133  0.00130866  0.00137147  0.00335176
  0.00339634  0.00151831]",-5.279900819339218,0.005092935888397645
AMAT,0.04301133989773119,0.9319982421158644,"[ 1.43478016e-03  8.47423951e-04  3.82209530e-04  6.61864381e-04
 -4.30223107e-05  1.17175584e-05]","[ 1.03448088e-02 -6.22572505e-03 -3.34487355e-03  6.73249745e-03
 -3.41141019e-03  6.38305242e-03 -1.87426325e-03  3.39588411e-03
 -2.44244014e-03  8.77160514e-04 -3.90992129e-05  1.83592966e-03
 -2.38609696e-03 -3.55296492e-04 -5.00041196e-04 -2.74634041e-03
  4.62741605e-04  4.37373288e-04 -1.08672201e-03  3.75445229e-03]",-5.016797201665655,0.00662571358699571
AMCR,0.03563024558593654,0.9409406966741595,[-0.0006032  -0.00110538  0.000368   -0.00025089  0.00019966  0.00026701],"[ 0.00897831 -0.00640336 -0.00486358  0.00615229 -0.00431637  0.00555231
 -0.00085383  0.00296989  0.00072017  0.00150869  0.00444906  0.00389384
  0.00132285  0.00249333  0.00155979 -0.00052693  0.000719   -0.00014173
 -0.00098224 -0.00030016]",-5.180607290387166,0.005624589617808561
AMD,0.455382759943359,0.5254593801912859,"[-2.90711360e-05  4.72798727e-04  7.35161901e-05  2.75472530e-04
  8.65075627e-05  2.75747131e-04]","[ 9.48671377e-03 -7.96319063e-03 -3.59097828e-03  1.44547794e-03
 -1.89599975e-03 -2.04916842e-03  1.01051332e-03 -4.68155833e-03
  3.41368356e-05 -3.43511960e-03  9.78618750e-05  1.59991663e-03
 -4.35636275e-03  2.52100040e-03 -2.27295374e-03  1.18285362e-03
  1.84487280e-03  2.97293423e-03  4.27657837e-03  3.73175672e-03]",-5.600968980059356,0.0036942822957223152
AME,-0.09046950698665954,1.0653532127354775,"[ 2.38666082e-04 -3.84687732e-04 -8.26116652e-05 -3.75569239e-04
  1.77389635e-05 -1.95671850e-05]","[ 0.00764153 -0.00712311 -0.00630738  0.00403738 -0.00550947  0.00235973
 -0.00158416  0.00017948 -0.00060204  0.0002508   0.00154362  0.00396659
 -0.00244251  0.00332608 -0.0018125   0.00088567 -0.00059301  0.00246933
 -0.0001946   0.00459487]",-4.952002099123037,0.007069241429348935
AMGN,-0.27545043851760703,1.2514713115751608,"[ 1.09479281e-03 -4.55273879e-04  6.21600093e-04  3.84411340e-04
  6.02668980e-05  3.55173557e-04]","[ 6.28354269e-03 -7.03697831e-03 -8.20035144e-03  4.28013870e-03
 -7.83620647e-03  2.58530660e-03 -3.11618162e-03 -5.76903182e-05
 -8.64278801e-04 -8.38305702e-04  2.64239253e-03  1.53206113e-03
 -7.44246777e-04 -4.21221369e-04 -2.80461703e-04 -4.09769825e-03
 -1.43038574e-05 -2.13527614e-03 -8.50447678e-04  1.63180888e-03]",-5.315678442556015,0.004913943795596964
AMP,0.04301392374398837,0.9379847489100742,[0.00101073 0.00118323 0.0004819  0.00026032 0.00033587 0.00027727],"[ 0.00904941 -0.00695792 -0.00489026  0.00433203 -0.00500177  0.00223315
 -0.00258988 -0.00121043 -0.00249706 -0.00229697 -0.00019254  0.00072309
 -0.0033684   0.00088979 -0.00222812  0.00014234 -0.00087641  0.00236146
  0.00023775  0.00349657]",-4.8154737820337745,0.00810338193150639
AMT,0.45668900968979115,0.5154502580099385,"[ 6.36264017e-04 -3.73585167e-04 -9.09293129e-05  2.33682742e-04
 -1.94941942e-04  3.32372509e-04]","[ 7.30193123e-03 -7.07563863e-03 -6.83278384e-03  4.11945748e-03
 -6.22934367e-03  2.07515251e-03 -1.91897472e-03 -1.06050925e-03
  2.25594924e-06 -2.14366289e-03  3.50063469e-03  2.63297133e-04
  3.01021480e-04 -6.76100843e-04  9.55103677e-04 -2.36929173e-03
  7.59345614e-04  1.47848738e-03 -1.56826868e-03  5.89321428e-03]",-5.068420038409095,0.006292353968788381
AMZN,0.44780605166343396,0.525365855009298,"[ 1.22418268e-03 -4.70865561e-04  4.96306877e-04 -1.79887399e-04
  8.94897608e-05 -2.21791364e-04]","[ 0.01224505 -0.00727821 -0.00096864  0.00320708 -0.00080629 -0.00062603
 -0.00020508 -0.00588394 -0.00170445 -0.00734835 -0.0001761  -0.00325223
 -0.00336145  0.00050259 -0.00209901  0.003472   -0.00023311  0.00610038
  0.00271801  0.00202085]",-5.969858007498425,0.0025546041278720674
ANET,-0.4408048699696006,1.4167903039580543,"[ 4.66764349e-04  3.72153203e-04 -3.77012276e-04  2.89569896e-04
 -2.77693165e-04  6.47352292e-05]","[ 0.00539786 -0.00792585 -0.00873789  0.00165968 -0.00701176 -0.00158407
 -0.00062591 -0.00401509  0.00248201 -0.00280158  0.00541365  0.00193555
  0.00034321  0.00198335 -0.00038217 -0.00091172 -0.00033608 -0.00065878
 -0.00037055 -0.00118504]",-5.680653217082888,0.003411329376818211
ANSS,0.04301418328372365,0.9327149632044972,"[ 1.22436714e-03  3.89859349e-04  7.41037608e-04 -6.36962892e-05
  3.54824665e-04 -5.67204066e-05]","[ 1.09671015e-02 -6.29648495e-03 -2.57685579e-03  6.23074444e-03
 -2.55969101e-03  5.04262845e-03 -1.15756517e-03  1.06328728e-03
 -1.61724617e-03 -1.95262282e-03  1.12119257e-03 -1.15450846e-03
 -1.19813964e-03 -2.36294635e-03  2.44822868e-04 -3.32527761e-03
  2.97736005e-05  7.47536284e-04 -2.83751330e-03  3.19404049e-03]",-4.660500480883427,0.009461725803631851
AON,0.46036213822716027,0.5203771661141867,"[ 5.00102562e-04  3.37900653e-04  1.03361874e-03 -4.46646115e-05
  5.98041978e-04  1.28034377e-04]","[ 0.01189612 -0.00603271 -0.00181502  0.00710471 -0.00276329  0.0064809
 -0.00276904  0.00270007 -0.0040472  -0.0002755  -0.00100989  0.00114824
 -0.00206325  0.00053036  0.00052505 -0.00080643  0.0012917  -0.00011076
 -0.0004002  -0.00380259]",-5.138166905652268,0.0058684372588628615
AOS,0.4487083651451501,0.5231040689284122,"[ 8.77452570e-05  9.75999792e-04 -1.84690622e-05 -5.51006347e-05
  2.46303428e-04  2.42272828e-04]","[ 1.25139718e-02 -7.12890303e-03  5.09253048e-05  3.90154199e-03
  1.68455455e-03  1.39540941e-03  2.80434238e-03 -2.32635263e-03
  4.79025237e-04 -3.53739056e-03 -8.95674187e-05 -6.51501194e-04
 -4.98140068e-03 -1.48403754e-04 -3.88520985e-03 -2.05708599e-04
 -6.83048914e-04  3.54997690e-03  3.30953499e-03  5.46080012e-03]",-5.827124726475691,0.002946536911657278
APA,-0.13093663164599834,1.1076781717015953,"[ 5.64276490e-04 -1.20172268e-04  1.15780362e-04 -7.00932340e-05
  2.95581725e-05  7.89847054e-05]","[ 0.00762891 -0.00813956 -0.00579092  0.00094942 -0.00362998 -0.00276861
  0.00130923 -0.00525626  0.00259641 -0.00357748  0.0041318   0.00187809
 -0.00101381  0.00292929 -0.0011569   0.00123785 -0.00105651  0.00220171
 -0.00328765  0.00191118]",-5.38030277476547,0.00460642700897267
APD,0.45967743294175223,0.5202887392267402,[0.00157791 0.00092818 0.00051681 0.00035587 0.00025622 0.0004497 ],"[ 0.01184656 -0.00651524 -0.00137826  0.00566404 -0.001208    0.00414798
 -0.00059442  0.00017783 -0.00218484 -0.0024534  -0.00042408 -0.0010633
 -0.00268353 -0.00137455 -0.00033355 -0.0010694   0.00099388  0.00384826
 -0.00066246  0.00630278]",-5.168395084607161,0.005693699396161112
APH,0.46130034278208903,0.5187835976032392,"[1.80711466e-03 1.07665998e-03 3.64237107e-04 4.72543314e-04
 6.36252228e-05 1.42395676e-04]","[ 0.01164586 -0.00630592 -0.00156709  0.00638918 -0.00121461  0.00552568
 -0.00028695  0.00189683 -0.00173157 -0.00103425 -0.00025747 -0.00036577
 -0.00322619 -0.00201601 -0.0016831  -0.00317159 -0.00076237  0.00155392
 -0.00183233  0.0057302 ]",-5.020628182504686,0.0066003791640283655
APTV,0.04236691230865691,0.9350008718608219,"[8.53290560e-04 4.54605895e-04 5.78648092e-04 1.66543994e-04
 2.62177327e-04 8.12960548e-05]","[ 0.00991949 -0.00712761 -0.00377355  0.00376376 -0.00368649  0.00120981
 -0.0019167  -0.00226975 -0.00265229 -0.00294847 -0.00090548  0.00068044
 -0.00377843  0.00152139 -0.00181133  0.00098843  0.00052931  0.00322617
  0.00148759  0.00380028]",-5.375931310258298,0.004626607919075805
ARE,0.444440452877844,0.5313036636140087,"[-6.41872924e-05  3.86103604e-04  1.09756951e-04  2.76385537e-05
  1.69847794e-04  2.23466164e-04]","[ 0.01277592 -0.00621897  0.00013333  0.00655548  0.00158713  0.00541757
  0.00330096  0.00123509  0.00264914 -0.00187426  0.00381698 -0.00090272
 -0.00152796 -0.00218817 -0.00260926 -0.00417144 -0.00203233 -0.0012587
  0.00215464  0.00262552]",-6.423283173828051,0.0016233178414952166
ATO,0.4562063875689669,0.5191685160010033,"[3.58600685e-04 7.60260623e-04 7.65477282e-05 1.71328229e-04
 2.11019330e-04 6.12451077e-04]","[ 0.01139999 -0.00675107 -0.00107864  0.00523379  0.00130495  0.00410468
  0.00412889  0.00129695  0.00359399 -0.0004085   0.0042017   0.00083878
 -0.00112317 -0.00183944 -0.00128598 -0.00523779 -0.00101254 -0.00161254
 -0.00214189  0.00444705]",-5.2832257693486575,0.005076030251940221
AVB,0.44964143693018443,0.5266771511774675,"[-1.49157770e-05  3.94636722e-04  7.22715841e-05  1.41878270e-04
  9.45898575e-05  2.05619894e-04]","[ 0.01378043 -0.00648253  0.0014663   0.00589572  0.0028885   0.00473896
  0.00339625  0.00122377  0.00137962 -0.00114478  0.00244101  0.00025905
 -0.00077549 -0.00098621  0.00096331 -0.00282905  0.00138076 -0.00073373
 -0.00241627 -0.00145392]",-5.955460003430382,0.002591651391828934
AVGO,0.4577752899309122,0.526931062410297,"[1.41215929e-03 1.00462048e-03 2.81906002e-04 4.53348053e-04
 2.14364240e-05 2.01940786e-05]","[ 1.38000165e-02 -5.89685621e-03  8.45023375e-04  7.39722347e-03
  7.92088080e-04  6.51620454e-03  4.69960276e-04  1.86188837e-03
 -1.30281061e-03 -2.05298659e-03  8.58917668e-04 -1.35417756e-03
 -1.63587676e-03 -1.61817803e-03 -4.26145257e-04 -1.75851552e-03
 -2.10900756e-05  7.27997521e-04  8.04221283e-04 -9.91108095e-04]",-5.577753128079884,0.0037810515202322684
AVY,0.45472017823524646,0.5272186059787778,"[4.30292597e-04 7.81832820e-04 3.31520785e-04 2.90396133e-05
 2.98789559e-04 1.60064214e-04]","[ 0.01357753 -0.00619245  0.00098819  0.006817    0.0018333   0.00638944
  0.00192949  0.00314006 -0.00026197  0.00040066  0.0010808   0.00136748
 -0.00139998 -0.00037182  0.00098161 -0.00229428  0.00176351  0.00014355
 -0.00212705  0.00012956]",-5.738137809005486,0.0032207603653150313
AWK,0.45230918937370335,0.5227600285028734,[0.00015435 0.00065584 0.00016295 0.00023875 0.000172   0.00036379],"[ 0.01184624 -0.00690779 -0.00044694  0.00472182  0.00213278  0.00318533
  0.00472677  0.00020432  0.00375475 -0.00129538  0.00381027  0.00027376
 -0.0018307  -0.00191279 -0.00194527 -0.00485649 -0.00106338 -0.00096356
 -0.00116622  0.00527761]",-5.6402955365053264,0.0035518185590504244
AXP,-0.26022062706928967,1.2464396617605902,"[9.00274623e-05 9.55101397e-05 7.83955744e-05 1.14041726e-04
 2.05261766e-05 5.73645057e-05]","[ 0.00643788 -0.00734494 -0.00787524  0.00350715 -0.00735371  0.00179662
 -0.00290688  0.00017771 -0.00136728  0.00101719  0.00135269  0.00520833
 -0.00193151  0.00396179 -0.00031567 -0.00020372  0.00191767 -0.00040235
  0.0020212   0.0010301 ]",-5.581475352387257,0.0037670037590345792
AZO,0.45672973549097107,0.5223669726512621,"[ 2.78553419e-04  8.65098187e-04  2.02794288e-04 -1.96476870e-04
  3.28360492e-04  3.18166993e-05]","[ 0.01186193 -0.00602155 -0.00140473  0.00726625 -0.0011723   0.00694871
 -0.0002741   0.00346606 -0.00161156  0.00046951 -0.00033376  0.00149963
 -0.00419933  0.00011327 -0.00388364 -0.00140212 -0.00268172  0.00153444
  0.00098833  0.0038755 ]",-5.408178981325178,0.004479790570406018
BA,0.450744311720193,0.5251823007842353,"[6.73962017e-04 6.00700498e-04 7.53775034e-05 1.46899027e-04
 6.07030302e-05 1.26542010e-04]","[ 0.01187698 -0.00716026 -0.00083531  0.00362834  0.00065936  0.00080155
  0.00225213 -0.00324701  0.00078749 -0.00461562  0.00133686 -0.00185825
 -0.00285577 -0.00115902 -0.00160866 -0.00080638  0.00037799  0.00358541
  0.00102639  0.00598535]",-5.825510595510493,0.0029512968486738785
BAC,-0.23144699300041086,1.2134023243390792,"[ 5.03026528e-04 -9.94379461e-05  2.86832463e-04  3.69737579e-05
  7.00398522e-05 -2.35930335e-05]","[ 0.00681362 -0.00714918 -0.00751029  0.00400142 -0.00713475  0.00230669
 -0.00291121  0.00019985 -0.00147036  0.00050285  0.00099772  0.00457454
 -0.00300309  0.00397547 -0.00248636  0.00083891 -0.00034293  0.00112817
  0.00330853  0.00263571]",-5.400386398826903,0.004514836078163327
BAX,0.043013901044621175,0.9303820860742047,[0.00177727 0.00068295 0.00080765 0.00058116 0.00032228 0.0007863 ],"[ 9.54685067e-03 -6.13850561e-03 -4.70848386e-03  6.81083085e-03
 -5.69315363e-03  6.13577140e-03 -3.62789665e-03  2.65649324e-03
 -3.01482886e-03  5.03002910e-05  1.08812382e-03  1.52994870e-03
 -4.55797422e-04  6.44108357e-04  1.16561900e-03 -6.85766040e-04
  7.42772522e-04  1.27051179e-03 -1.76508249e-03  8.51115058e-04]",-5.000444645114508,0.006734951669849113
BBY,0.043021458130270085,0.9352304033388806,"[ 7.98761006e-04  2.62938789e-04  1.12960620e-04  3.68366200e-05
  1.51101001e-05 -3.21360874e-05]","[ 0.01020757 -0.00630732 -0.00372903  0.00642102 -0.00432544  0.00554178
 -0.00287216  0.00204163 -0.00294752 -0.00032556  0.00054875  0.00173078
 -0.00093723  0.00188139  0.00113612  0.00218511  0.00143334  0.00516407
 -0.0005634   0.00409394]",-4.8440506700193815,0.007875089966490986
BDX,0.45918414073339864,0.5256219277471381,[0.00061411 0.00141633 0.00019627 0.00040463 0.00020351 0.00026314],"[ 1.24661689e-02 -6.28854927e-03 -5.33381815e-04  6.29767987e-03
 -5.18201876e-05  5.23838678e-03  5.92201874e-04  1.48679661e-03
 -9.18129821e-04 -1.26116383e-03  8.29855281e-04 -1.09752054e-04
 -1.74378307e-03 -1.26324180e-03  4.95170642e-04 -2.57121562e-03
  2.38951407e-03  6.97268358e-04  2.24499685e-03  2.48966811e-03]",-5.445528582709407,0.004315558275158351
BEN,0.04301418135605861,0.9366306331058325,"[ 7.62955287e-04 -1.95636505e-04  3.31424643e-04  2.84066393e-04
  3.96999388e-05  3.83999543e-04]","[ 0.00628359 -0.00731514 -0.00809455  0.00323808 -0.00764709  0.00076301
 -0.00292426 -0.00192783 -0.00091707 -0.00174201  0.00201847  0.00211859
 -0.0018927   0.00181295 -0.00158883 -0.00071732 -0.00040571  0.00078401
  0.00106621  0.00338418]",-5.012860978561909,0.006651845270223252
