,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.46239848409389894,0.5250261918946273,[0.00128499 0.00046561 0.00038082 0.0002321  0.00035867 0.00046033],"[ 1.41214411e-02 -4.85118646e-03 -8.93315868e-04  8.16189531e-03
 -3.58583969e-03  5.05095236e-03 -2.33780727e-03 -3.24257395e-03
  6.27397873e-04 -7.90177480e-03  5.47630574e-03 -2.57869968e-03
 -3.06475506e-04  2.15742140e-03 -5.32709520e-03  1.86656232e-03
 -4.89168746e-03 -9.03491107e-05  3.87485787e-03 -3.03537783e-04]",-5.420387106977944,0.0044254332001369325
ADSK,0.46285372951340625,0.5191342529699609,[ 0.00296241 -0.00044669  0.00072684 -0.00012815  0.00034438 -0.00030069],"[ 0.01125256 -0.00593903 -0.00403495  0.00555268 -0.00520974  0.00195789
 -0.00326385 -0.0040664  -0.00113156 -0.00690382  0.0023479  -0.00172866
 -0.00281096  0.0017679  -0.00476203  0.00189326 -0.00257447  0.00337217
  0.00377763  0.00664704]",-5.121413313965087,0.005967582864004473
AEE,0.45705980114938605,0.5165908886661437,[0.00042812 0.00043973 0.0001735  0.00010281 0.00018469 0.00030586],"[ 0.01522045 -0.00515505  0.00229189  0.00803526  0.00117641  0.00721928
  0.00199045  0.00150964  0.00140259 -0.00186831  0.00324133  0.00040878
 -0.00235139  0.0009223  -0.00424237 -0.00066144 -0.00326712  0.00062381
  0.00024657  0.00407647]",-5.30899342106255,0.004946903661447421
AEP,0.45376894656338795,0.5167516564152945,[0.00073232 0.00030036 0.00018235 0.00012645 0.00016347 0.00019691],"[ 0.01646555 -0.00512542  0.00407097  0.00815446  0.00295309  0.00705397
  0.00390423  0.0008507   0.00313972 -0.0029068   0.0045913  -0.00057658
 -0.00200262 -0.00017432 -0.00468835 -0.00242312 -0.00320861 -0.00153883
  0.00145301  0.00326174]",-5.464285870271376,0.004235364567060409
AES,-0.0818060218044685,1.0574434415558036,[ 0.00033045 -0.00124218  0.00076521  0.00012847 -0.00013871  0.00011287],"[ 0.00822236 -0.00755225 -0.00604166  0.00192817 -0.00393031 -0.0013418
 -0.00029716 -0.0029814  -0.000299   -0.00234178  0.0004083   0.00183456
 -0.0044437   0.00172901 -0.00268877  0.00018413  0.00051969  0.00356922
  0.00152502  0.00738855]",-4.690608480246432,0.009181097939520586
AFL,0.05055230073338319,0.9230559948059741,"[ 1.51301101e-03  1.22317795e-03 -6.30495559e-05  1.87151755e-04
  3.11767533e-04  1.81330058e-04]","[ 0.01107874 -0.00675402 -0.00254671  0.00421831 -0.0018532   0.00224623
 -0.00010221 -0.00062203 -0.00144291 -0.00147592 -0.00141271  0.00141636
 -0.00669497  0.00108656 -0.00516536  0.00013526 -0.0016124   0.00486725
  0.00032248  0.01107826]",-4.9302975138112135,0.007224353616636802
AIG,0.4590567701919346,0.5201240449483613,"[1.45607661e-03 7.24719173e-05 4.86822808e-04 1.46966936e-04
 1.68232807e-04 1.32782849e-04]","[ 0.01099313 -0.00599005 -0.00442983  0.00579979 -0.00583624  0.00294343
 -0.00451083 -0.00245937 -0.00302574 -0.00455942 -0.00031377  0.00079619
 -0.00582514  0.00418489 -0.0071692   0.00407327 -0.00300401  0.00472305
  0.00748137  0.00685677]",-5.334172643140695,0.004823899548079363
AIZ,0.035642808211983616,0.9436653086510757,[0.00192977 0.00024592 0.00041759 0.00014866 0.00035164 0.000195  ],"[ 0.00880836 -0.00691629 -0.00624258  0.0034159  -0.00558578  0.00024537
 -0.00279619 -0.0028281  -0.00188411 -0.00305525 -0.00019141  0.00193636
 -0.00534118  0.00342222 -0.00504856  0.00217988 -0.00150916  0.00336238
  0.00381445  0.00476921]",-4.641241895483838,0.009645711220942526
AJG,0.05054730604404182,0.9215526695910548,[0.00149961 0.00096665 0.00033065 0.00044866 0.00048594 0.00076514],"[ 8.98312803e-03 -6.26102057e-03 -7.10538724e-03  4.93406305e-03
 -7.73324372e-03  1.62006586e-03 -4.95453112e-03 -3.16603553e-03
 -1.78466120e-03 -4.41361144e-03  2.53490309e-03  1.64859881e-03
 -1.65844718e-03  4.95283010e-03 -2.78733432e-03  3.58098765e-03
  9.11384254e-05  1.05026289e-03  8.36444776e-03 -2.38580594e-03]",-4.978242761742941,0.006886152542584825
AKAM,0.463559164204092,0.5229777368508647,"[ 2.03265399e-03 -4.00424604e-04  5.74818846e-04 -3.10996202e-04
  5.43909481e-04  2.14938506e-06]","[ 0.01199844 -0.0055396  -0.00320865  0.00656941 -0.00483392  0.00355915
 -0.00328255 -0.00284186 -0.00123827 -0.00607086  0.00238672 -0.00141844
 -0.00251509  0.00162256 -0.00423659  0.00144241 -0.00233474  0.00304477
  0.00242532  0.00662056]",-5.2764474811115445,0.0051105539215971964
ALB,0.05054430095449622,0.9303545487189789,"[2.25842378e-04 9.97762180e-04 1.09822279e-04 1.40822088e-05
 2.44132837e-04 3.64831737e-04]","[ 0.00975465 -0.00659014 -0.0050118   0.0040418  -0.00450971  0.00077045
 -0.00140161 -0.00325677  0.00050214 -0.00453591  0.00411003  0.00051256
  0.00017981  0.00335635 -0.00118099  0.00348684 -0.0014439   0.00371767
  0.00128956  0.00067963]",-4.521648981555132,0.010871082665628397
ALGN,0.45531268966327876,0.5125157940469882,"[ 6.68694323e-04  5.28118100e-04 -3.20616378e-05 -1.09335853e-05
  2.86393535e-04  1.55321328e-04]","[ 0.01174019 -0.00593985 -0.00210081  0.00607533 -0.00220206  0.00505232
 -0.00075255  0.00103886 -0.00062099 -0.0013254   0.00277243  0.0007022
  0.00114227  0.00107939  0.00289957  0.00068923  0.00287869  0.00170243
  0.00217482 -0.00295047]",-5.19399535353469,0.005549789091182066
ALK,0.44787541067172043,0.5236656348634109,"[6.85532515e-04 1.45557760e-04 2.03198181e-04 1.66593970e-05
 1.29827852e-04 7.34587360e-05]","[ 0.01757131 -0.00531724  0.00514804  0.00764693  0.00311603  0.00492887
  0.00337368 -0.00296954  0.00285438 -0.00832038  0.00471434 -0.00469792
 -0.00286379 -0.00096438 -0.00789109 -0.00033643 -0.00589879  0.00089824
  0.00695699  0.00546501]",-6.035943828301071,0.002391238543330471
ALL,0.4577548184394289,0.5247112294904914,[0.00133885 0.00056607 0.00040797 0.0001278  0.00025675 0.00024852],"[ 0.01575534 -0.00466246  0.00203764  0.00909099 -0.00049156  0.00779477
 -0.00039798  0.00020988  0.00028558 -0.00484961  0.00387087 -0.00211653
 -0.00096077  0.00035817 -0.00393125  0.00018133 -0.00371158  0.00083692
  0.00173325  0.00278821]",-5.637186728975516,0.003562877660733721
ALLE,0.4645265324366864,0.5212483830426368,"[ 1.85838518e-03  4.16285729e-04 -4.24008644e-05 -6.93783002e-05
  4.07505097e-04 -1.24021120e-04]","[ 0.01301286 -0.00515567 -0.00166944  0.00762525 -0.00340423  0.00570325
 -0.00218872 -0.00051322 -0.00065402 -0.00355214  0.00288161  0.00065801
 -0.00182695  0.00305924 -0.00333566  0.00186222 -0.00106068  0.00114635
  0.00526056  0.00075133]",-5.143230983261438,0.005838794157970642
AMAT,0.45984961129947993,0.5205954844687788,"[ 1.46651160e-03  3.83852509e-04  2.05871591e-04  4.99829788e-04
 -3.33130897e-05  9.42057383e-05]","[ 1.46964168e-02 -4.74432053e-03  3.21215360e-04  8.79984515e-03
 -2.39865711e-03  7.32558249e-03 -2.50446652e-03 -4.89130783e-05
 -1.71741441e-03 -4.75608319e-03  1.59314442e-03 -1.74166070e-03
 -3.27353105e-03  6.89805238e-04 -5.34171930e-03  3.88217779e-04
 -3.40384705e-03  1.40709394e-03  3.66467012e-03  4.55193202e-03]",-5.339513983454519,0.004798202149324691
AMCR,0.458243845648736,0.516688832272045,"[-1.78908829e-04 -3.05645665e-04  1.27454785e-04  1.25489135e-04
  7.28958414e-06  2.14547885e-04]","[ 0.01425404 -0.00519122  0.00060151  0.00783981 -0.00097409  0.00672703
 -0.00052156  0.00064729 -0.0001927  -0.00324752  0.00339319 -0.00036425
 -0.00022816  0.00233924 -0.00213273  0.00332627 -0.00264235  0.0038678
  0.00281254  0.00080965]",-5.235636606606901,0.0053234344713268475
AMD,-0.0891361396053209,1.0706036973667146,"[ 4.52488264e-04 -1.11662699e-04 -2.50514826e-04  1.39095866e-04
  1.70829731e-04  9.22712414e-05]","[ 0.0081521  -0.00774061 -0.00628427  0.0013483  -0.00400843 -0.00290545
  0.00048726 -0.00471875  0.00131315 -0.00330022  0.00194047  0.00279254
 -0.00451073  0.00376938 -0.00391781  0.00132632  0.00143081  0.00277082
  0.00714874  0.00705337]",-5.11342292631175,0.006015457176884369
AME,0.05054651620582982,0.9229813592697512,"[ 1.18438972e-03 -3.61784806e-04  3.36293049e-04 -2.12649492e-04
  1.69567736e-05 -4.03113696e-04]","[ 0.00930047 -0.00714582 -0.00484382  0.00304743 -0.00337836  0.00042291
 -0.00039847 -0.00162341 -0.00067498 -0.0010776  -0.00021182  0.00337259
 -0.0058266   0.00372496 -0.00496891  0.00209653 -0.00124436  0.00436458
  0.00254406  0.00740334]",-4.780641596602495,0.008390613850800397
AMGN,0.050548182393552146,0.9284659786264425,[0.0019471  0.0002106  0.00017605 0.00017514 0.00042935 0.00019253],"[ 1.08290862e-02 -6.02720258e-03 -4.37643487e-03  5.32216478e-03
 -5.22982819e-03  1.97577290e-03 -3.24048970e-03 -3.46731529e-03
 -1.53750981e-03 -5.96944909e-03  1.41737982e-03 -1.42875142e-03
 -3.60463232e-03  7.77963320e-04 -4.56102591e-03 -4.21840676e-04
 -1.60237081e-03  2.58673502e-05  4.63006893e-03  1.79736499e-03]",-5.220845219477456,0.005402760677485266
AMP,0.4649140298929894,0.5188419430469663,"[ 1.76116514e-03  1.11232253e-03 -9.75022548e-05  2.52132409e-04
  3.03853324e-04  1.10759989e-04]","[ 0.01190361 -0.00568459 -0.00307161  0.00627292 -0.00452133  0.0034513
 -0.00326139 -0.00256284 -0.00181087 -0.00575091  0.00148529 -0.00142496
 -0.00329219  0.00160292 -0.005063    0.00172299 -0.00348787  0.00263468
  0.00266288  0.00349803]",-5.024196903763362,0.006576866231096788
AMT,0.4580952620739839,0.5133148157099349,[0.00269514 0.0005374  0.00032828 0.00058398 0.00023981 0.00020677],"[ 0.01113934 -0.00629244 -0.00348314  0.00476023 -0.00389453  0.00136691
 -0.00190968 -0.00377277 -0.00076587 -0.00647399  0.00223331 -0.0023877
 -0.00189765  0.0001173  -0.0022753   0.00072156 -0.00062989  0.00384537
  0.00271563  0.00691521]",-5.092520262804867,0.006142519599299586
AMZN,0.45486885252386505,0.5183349683906319,[ 0.00170535 -0.00037529  0.00037223 -0.0001353   0.0002463  -0.00018114],"[ 1.06266179e-02 -6.98506725e-03 -3.93517373e-03  3.13184733e-03
 -3.73914951e-03 -1.55678543e-03 -1.08484355e-03 -6.44734833e-03
  2.41084484e-05 -8.79368522e-03  2.34628302e-03 -3.99659181e-03
 -2.62422799e-03 -1.00137463e-03 -3.17402249e-03  3.64343026e-04
 -1.46698754e-03  5.45015822e-03  8.59268596e-04  1.07032875e-02]",-5.455835439552551,0.004271306871996437
ANET,-0.28013834721443076,1.2424735861593788,"[ 1.91121248e-04  4.66226174e-04 -2.14577472e-04  3.99310020e-04
 -2.70221731e-04 -9.93378923e-05]","[ 0.00683092 -0.0080924  -0.00790124  0.00030345 -0.00485651 -0.00465832
  0.00082356 -0.00605642  0.00260629 -0.00411461  0.00381771  0.00247728
 -0.00267275  0.0033231  -0.00303895 -0.00014936  0.00043593 -0.00090751
  0.00374661 -0.00027502]",-5.319990372715685,0.004892800829397416
ANSS,0.46384747866766046,0.5204040563735308,"[ 1.97731819e-03 -1.79073251e-04  5.80152396e-04 -2.35790046e-04
  4.27301066e-04 -3.63193725e-05]","[ 0.01413094 -0.00543207  0.00034454  0.00715697 -0.00123388  0.00513394
 -0.00077163 -0.00133327 -0.00075779 -0.00585783  0.0018916  -0.0036777
 -0.00250919 -0.00217166 -0.0036046  -0.00194728 -0.00293953  0.00146435
 -0.00049661  0.00591716]",-5.143197939623113,0.00583898709616072
AON,0.45501325753196725,0.5294162188712385,[ 0.00038754 -0.00011513  0.00047054 -0.00012931  0.00021162  0.00021607],"[ 0.01470901 -0.00432946 -0.00035878  0.00989942 -0.0038619   0.00856426
 -0.0039806   0.00013624 -0.00166814 -0.00537342  0.00364455 -0.00194459
 -0.000366    0.0016007  -0.00397969  0.00133247 -0.00407802 -0.0004879
  0.00338372 -0.00190413]",-5.952516680259909,0.0025992906963762954
AOS,0.46249798502558087,0.5196786957752693,"[1.45899503e-03 5.92801593e-04 1.19951947e-04 2.87730626e-05
 5.23391211e-04 3.33496370e-04]","[ 0.01386544 -0.0054116   0.00021264  0.00713184 -0.00086156  0.00546018
  0.0002326  -0.00018022  0.00036898 -0.00328481  0.00273153 -0.00012813
 -0.00221399  0.00137202 -0.00332964  0.00075884 -0.00166301  0.00259172
  0.0024101   0.00526306]",-5.17654887573438,0.005647462918002733
APA,-0.3884423443803535,1.3630725603511076,[ 0.00097103  0.00017711  0.00012969  0.00012135 -0.00016226 -0.00030769],"[ 0.00648767 -0.00939768 -0.00659137 -0.00236982 -0.00122355 -0.00736008
  0.00528133 -0.0061527   0.00452447 -0.00258193  0.00284116  0.0028427
 -0.00450174  0.00145422 -0.00340517 -0.00174486 -0.00054278  0.00202729
 -0.00301366  0.00770163]",-5.344950807760252,0.00477218595408123
APD,0.4648821313573657,0.5188977167553224,[0.00186605 0.00078455 0.00031857 0.00036363 0.00028801 0.00033078],"[ 0.01337385 -0.00532814 -0.00078845  0.00741277 -0.00238653  0.00587131
 -0.00189978 -0.00015574 -0.00158692 -0.0041039   0.0015031  -0.00179889
 -0.00196184 -0.00041669 -0.00194273 -0.00022366 -0.00090459  0.00293342
  0.00079669  0.00593065]",-5.036508578443776,0.006496390406253819
APH,0.462448790179344,0.5195504005379604,"[2.20176276e-03 8.31429780e-04 1.81973872e-04 2.84579981e-04
 2.46383435e-04 4.16823401e-05]","[ 0.01453856 -0.00511423  0.00067297  0.00795296 -0.00136911  0.00643076
 -0.00134606 -0.00019205 -0.00140278 -0.00461369  0.00121656 -0.00222029
 -0.00333117 -0.00051958 -0.00443107 -0.00051955 -0.00294893  0.00184905
  0.00148093  0.00489897]",-5.172579311865801,0.005669925436456027
APTV,0.0505444367737884,0.9271657802201689,[0.00181062 0.0003689  0.00021933 0.00024531 0.0002559  0.00012929],"[ 0.01134411 -0.00587336 -0.00380189  0.00602216 -0.0052793   0.00343571
 -0.00441653 -0.00220773 -0.00336198 -0.00533697 -0.00021496 -0.00147278
 -0.0041933   0.0013088  -0.0046031   0.00217834 -0.00259084  0.00484512
  0.0025335   0.00706505]",-5.025174419172928,0.0065704403842030915
ARE,0.44537477781947726,0.523742519623584,"[ 6.17578496e-05  1.48648395e-04  9.86850928e-05 -6.40449994e-05
  1.93495484e-04  2.16642174e-04]","[ 0.01674666 -0.00521558  0.00458545  0.00797751  0.00320129  0.00695092
  0.00319807  0.00058261  0.00171925 -0.004156    0.00350716 -0.00270862
 -0.00153083 -0.00170981 -0.00329876 -0.00208851 -0.00234411 -0.00063143
  0.00369501  0.00072115]",-6.15914440623771,0.002114061275804595
ATO,0.45779420839574564,0.5165671104679485,"[9.55454433e-04 1.13520205e-03 9.96279223e-05 2.03348924e-04
 2.77205971e-04 3.65190049e-04]","[ 0.01537118 -0.00541667  0.00262588  0.00721256  0.00180196  0.00537659
  0.00311001 -0.00071159  0.00283008 -0.00447931  0.00480028 -0.00177108
 -0.00126217 -0.00058668 -0.0040617  -0.00181705 -0.00337993 -0.00051498
  0.00120315  0.00329042]",-5.264286536999766,0.0051730825149793125
AVB,0.4492157070875531,0.5225667414268897,"[3.45749363e-04 4.41581666e-05 1.03897371e-04 7.80616439e-05
 8.60843482e-05 1.11522378e-04]","[ 1.53377287e-02 -5.00583239e-03  2.14430341e-03  8.35792756e-03
  8.42886616e-04  7.32120855e-03  2.04062816e-03  1.00893226e-03
  2.45252013e-03 -2.81133699e-03  5.38668108e-03 -4.25971873e-04
  4.46564174e-04  9.08708923e-06 -1.46828823e-03 -2.42154239e-03
 -1.15786217e-03 -2.54751089e-03 -7.81247266e-05 -5.72210748e-04]",-5.943039904175723,0.002624040682088636
AVGO,0.45827226244140595,0.5225864637616613,"[1.74681010e-03 7.36885696e-04 1.36376476e-04 3.20224261e-04
 1.46199388e-04 4.90635286e-05]","[ 1.52581209e-02 -4.88408030e-03  1.86362061e-03  8.73998317e-03
 -1.97006936e-04  8.24169537e-03 -5.54687704e-04  1.74070198e-03
 -1.04592623e-03 -3.08204568e-03  2.05101046e-03 -1.90886083e-03
 -1.10352663e-03 -1.03510469e-03 -1.43584555e-03 -1.23991416e-03
 -1.10772060e-03  5.03393366e-05  1.94626468e-03 -1.11769297e-03]",-5.508802107781602,0.004050957087903192
AVY,0.45386329389193475,0.5245473751405919,[ 0.00039341  0.00043145  0.00021285 -0.00012371  0.00022505  0.00016369],"[ 1.53202575e-02 -4.63554722e-03  1.78578534e-03  9.37391016e-03
 -2.86946124e-04  9.13289186e-03 -5.96894713e-05  2.46798275e-03
  3.16334108e-04 -2.01479238e-03  3.92283450e-03 -2.98581314e-04
  2.27240256e-04  4.83282687e-04 -1.19370841e-03 -8.41933224e-04
 -1.47176276e-03 -5.84075350e-04  1.74239425e-05 -2.92295855e-06]",-5.80081645963329,0.003025083877957651
AWK,0.4554857415952791,0.5129447284756259,"[6.40532177e-04 5.09143826e-04 2.30355263e-05 1.92044131e-04
 2.70987389e-04 3.69498054e-04]","[ 0.01537495 -0.00591749  0.00344115  0.00616892  0.00366012  0.00441133
  0.00537126 -0.00048426  0.00391358 -0.00341843  0.00452838 -0.0012997
 -0.00182544 -0.00150347 -0.00340999 -0.00328409 -0.00214018 -0.00069114
  0.00042141  0.00442935]",-5.196489750851378,0.005535962963261894
AXP,0.05056320482614506,0.9282139848264993,"[ 3.30364717e-04  2.37728504e-04 -8.35851597e-06  5.08785742e-05
  2.21159957e-05 -1.92590507e-05]","[ 0.00950623 -0.00599633 -0.00652929  0.00576411 -0.00754034  0.00319948
 -0.00531317 -0.00161964 -0.00262849 -0.00281935  0.00119613  0.0029492
 -0.00346006  0.0058414  -0.00455976  0.00420684 -0.00105783  0.00219209
  0.00758554  0.00090565]",-5.15522427280253,0.005769186058470366
AZO,0.45580670875517215,0.5259813603333776,"[ 6.18966666e-04  5.47820820e-04 -4.08353299e-05 -2.24380257e-04
  3.00239392e-04  2.49310753e-06]","[ 1.59846224e-02 -4.88511145e-03  2.45735139e-03  8.76764923e-03
 -4.42752464e-04  7.77386732e-03 -1.73550499e-03  6.04630583e-04
 -2.56090879e-03 -4.44613277e-03  2.77641815e-05 -1.84845427e-03
 -4.44421534e-03  1.50231124e-03 -6.30850875e-03  3.31039982e-03
 -4.69468096e-03  4.22828811e-03  5.74423720e-03  1.10163567e-03]",-5.770544155351918,0.0031180603432211782
BA,0.4656182173010991,0.516957319190622,"[ 9.31135028e-04  7.15006686e-04 -4.90751445e-05 -2.59492653e-04
  5.19875665e-04  1.67673230e-04]","[ 1.34292750e-02 -6.09835767e-03  1.48998523e-04  5.53475092e-03
 -1.44752363e-04  2.87133053e-03  1.48257428e-03 -2.57834555e-03
  1.51513860e-03 -6.22510253e-03  4.21798876e-03 -3.65567362e-03
  4.42442641e-04 -2.00385680e-03  7.65478244e-05 -8.59640086e-04
 -5.92237424e-05  4.26915419e-03 -4.99861352e-04  9.08654621e-03]",-4.90217304094941,0.007430418910030544
BAC,0.05054767868398032,0.9309558269662421,"[ 9.06273572e-04  4.73950925e-06  1.53390720e-04  1.89676563e-04
  5.83664224e-06 -2.07812218e-05]","[ 0.01022407 -0.00651626 -0.00481147  0.00462501 -0.00519302  0.00176141
 -0.00329646 -0.00226738 -0.00244103 -0.00314835 -0.00058529  0.0022805
 -0.00619617  0.00496895 -0.00679346  0.00429818 -0.00215509  0.0042236
  0.00846484  0.00393556]",-5.365634933799994,0.004674491305591923
BAX,0.050548656381621475,0.9279520877795706,"[1.65618795e-03 7.46657059e-04 6.50353498e-04 5.92928039e-04
 8.27065385e-05 4.91784648e-04]","[ 1.17706762e-02 -5.75308407e-03 -2.47758058e-03  6.53847658e-03
 -3.29640848e-03  5.53988189e-03 -2.65083839e-03  9.48526563e-04
 -2.75830941e-03 -2.10875797e-03  2.23836319e-04 -4.42853421e-04
 -2.00809907e-03  2.42381982e-05 -6.84712880e-04  1.20274247e-04
 -4.36426495e-04  2.74208063e-03 -3.96609692e-04  2.13860154e-03]",-5.092656319451402,0.0061416839255324035
BBY,0.05054722109896215,0.9278294882854702,"[ 1.25043566e-03 -2.74645459e-06  1.68476005e-04  5.56746199e-05
  1.72595506e-04 -3.77507774e-05]","[ 1.15846030e-02 -5.55235983e-03 -3.15574957e-03  6.94577780e-03
 -4.34125762e-03  5.90749117e-03 -3.50326173e-03  1.02511738e-03
 -2.69111726e-03 -1.63323115e-03  1.05146228e-03  1.20626974e-03
 -1.06719301e-03  2.77174963e-03 -1.98367992e-05  3.20091942e-03
  4.88165649e-04  5.12479678e-03  1.08355202e-03  3.29316655e-03]",-4.85137940260085,0.00781758650917934
BDX,0.45852671099918013,0.5193854300824319,"[ 1.20082309e-03  1.19723798e-03 -5.02166146e-05  2.73860711e-04
  2.34991054e-04  2.42290164e-04]","[ 0.01548761 -0.0048137   0.0019979   0.00885645 -0.00028551  0.00812631
 -0.00067872  0.00127763 -0.00098737 -0.00370114  0.00216553 -0.00224031
 -0.00116117 -0.00107284 -0.00125642 -0.00115918  0.00033561  0.0009393
  0.00460622  0.00270733]",-5.34869932047616,0.004754330840317535
BEN,0.050547571870641565,0.9268201052382761,"[1.99177022e-03 2.11578220e-05 3.97907592e-04 3.58513372e-04
 2.43356480e-04 2.11293987e-04]","[ 0.00948891 -0.00678781 -0.00568492  0.00366548 -0.00563424 -0.00012396
 -0.0031435  -0.00437027 -0.00176527 -0.00579935  0.00066592 -0.00063438
 -0.0043935   0.00207442 -0.00508439  0.00195662 -0.00221636  0.00344114
  0.00433647  0.00491844]",-4.852607735067205,0.00780798980903738
