,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4735295599894078,0.4893766622518502,[ 0.00082175  0.00420602 -0.00129164  0.00018664 -0.00059243  0.00019438],"[ 0.01447075 -0.00217984 -0.00386747  0.00636123 -0.00251146  0.00161286
  0.00270707 -0.00036344 -0.00294594  0.00176114  0.00115933 -0.00225075
  0.0016027   0.00282158 -0.00215387  0.00245237 -0.00161718 -0.00208196
  0.00814987  0.00067293]",-4.322575063980238,0.013265679549028407
ADSK,-0.7916460251684005,1.741405648865933,"[-1.88303239e-03  5.00140809e-04 -6.82611312e-04 -3.23030265e-05
  3.37381747e-05  6.27616971e-04]","[ 0.01665099 -0.00682018  0.00103671  0.01279537 -0.01207981  0.00315038
  0.00592451 -0.00867661  0.00153991  0.00581272 -0.00022706 -0.00015455
 -0.00105533  0.00271879 -0.00183521  0.00043639 -0.00131258 -0.00401194
  0.01494386  0.00354416]",-5.08534779758247,0.006186734984608022
AEE,1.3885702531121227,-0.4411909144887334,[ 0.00265495  0.00045138  0.00045609 -0.00045781 -0.0007797  -0.0003606 ],"[ 0.01082233  0.00275387 -0.00272734 -0.00210692  0.00104335  0.01061096
 -0.00160382 -0.00535879  0.00173881  0.00746359 -0.00655861 -0.00657441
  0.01082279  0.00077553 -0.00535053  0.00869704 -0.00440061 -0.00384008
  0.00700732 -0.00370996]",-4.640299645708109,0.009654804173420671
AEP,0.7725022499402056,0.17450991118570308,[ 0.00313692  0.00170935  0.0005046   0.00017929 -0.00074457  0.0004232 ],"[ 0.01312253 -0.0007457  -0.00252774  0.00367855 -0.00278883  0.00567769
  0.00207893 -0.00428027 -0.00040611  0.00626607 -0.00350309 -0.00502635
  0.00689443  0.00179963 -0.00432055  0.00600047 -0.00317769 -0.00390791
  0.00922556 -0.00121959]",-4.466171002200619,0.011491231620745014
AES,-1.0736536847370914,2.0365175467407424,"[ 4.81931171e-04 -4.26074073e-04  7.44002441e-05  5.47292328e-04
 -2.50481535e-04  1.87143432e-04]","[ 1.80749274e-02 -7.95376809e-03 -6.85925286e-04  1.52256690e-02
 -1.15681494e-02 -3.51361655e-04  5.61434870e-03 -6.43863212e-03
  2.74967434e-03  2.97760600e-03 -3.29903178e-05  4.16782408e-03
 -4.51663189e-03  8.12768150e-05  7.95603130e-04 -2.25859938e-03
  2.92151647e-03 -1.23205881e-04  6.73123979e-03  5.02751583e-03]",-5.102288591413684,0.006082809557815564
AFL,0.46913822479727124,0.4856188698670145,"[ 4.01767229e-04  2.54038786e-03 -5.90427745e-04  2.70423919e-04
 -2.36290442e-05  5.11132573e-04]","[ 0.01652765 -0.00542595 -0.00191329  0.0117979  -0.00903243 -0.00021057
  0.00722015 -0.00511026 -0.00094149  0.00690032 -0.00232751 -0.00282046
  0.00297062  0.00183504 -0.00356987  0.00175995  0.00300214 -0.00230182
  0.00317228  0.0060502 ]",-4.45356864045756,0.01163696463984967
AIG,-0.8774607671709594,1.8334447509313767,[ 0.00128379  0.00153046 -0.00055071  0.00137119 -0.00058467  0.00031908],"[ 0.01721969 -0.00691462 -0.00081392  0.01376848 -0.0110923  -0.0003917
  0.00756378 -0.00586205 -0.00071562  0.00545644  0.00026371 -0.00065508
 -0.0016381   0.00281616 -0.00087267 -0.0019768   0.00250136  0.00093642
  0.00377159  0.00245847]",-4.327354860988849,0.013202423589357352
AIZ,1.4198791541771565,-0.45548905032509773,"[ 1.79348424e-03  3.61518484e-03 -5.34460309e-04  6.33360246e-05
 -7.93898096e-04  5.36680267e-04]","[ 0.01025735  0.00273414 -0.00192819 -0.00288413  0.00134522  0.01201344
 -0.00276968 -0.00494172  0.00059062  0.00503092 -0.00200063 -0.00613901
  0.00626133  0.00562312 -0.00617408  0.00175577  0.00059782 -0.00122247
  0.00557645 -0.00136829]",-4.3657083271638,0.012705652228503044
AJG,-1.2039521727795415,2.157457884181232,[-0.00038239  0.00062219 -0.00052909  0.00043183 -0.00015634  0.00024739],"[ 1.87073607e-02 -8.45839331e-03 -9.77352973e-04  1.69675548e-02
 -1.33738306e-02 -3.22843764e-03  1.00484837e-02 -5.83844707e-03
 -1.39730737e-03  6.17511078e-03  4.64766943e-05 -4.23014323e-04
 -1.62543070e-03  1.86644044e-03 -6.43767473e-04 -5.38648441e-04
  1.24943165e-03 -1.35266260e-03  7.68439665e-03  4.71881399e-03]",-4.865350938256992,0.0077091222907489446
AKAM,0.4739355301791057,0.4894181204295168,"[2.27225761e-03 1.34304723e-03 8.48397379e-04 7.66445029e-05
 2.82787616e-05 1.37304993e-03]","[ 0.01374846 -0.00224981 -0.00149363  0.00524644 -0.00377366  0.0061891
  0.00024346 -0.0040903   0.0002487   0.00153799  0.00232662 -0.00094602
 -0.00140507  0.00646009 -0.0048522  -0.00473198  0.00799229  0.00030826
  0.00017443  0.00721516]",-4.246160690170719,0.014319103986667395
ALB,-1.0463185208391785,1.9936530442091045,"[ 5.18831716e-04  3.43731297e-04 -4.35473188e-05 -1.28688699e-04
 -6.74873295e-05  9.48142728e-05]","[ 0.01846266 -0.00693402 -0.00388657  0.01534267 -0.00905481 -0.00575616
  0.00904991 -0.00081429 -0.00388887  0.00351299  0.00050277 -0.00084754
  0.00060244  0.00062711 -0.001432    0.00323156 -0.00014433 -0.0035181
  0.0059653   0.00503432]",-4.655668599860402,0.009507554366906552
ALGN,-0.8773396421099672,1.818087291861365,"[-2.24834829e-04  1.63447466e-03 -5.76455353e-04  7.32993773e-04
 -2.14833338e-05  8.32051312e-04]","[ 0.01758374 -0.00621634 -0.00338763  0.01365877 -0.00817306 -0.0039988
  0.00795581 -0.00062131 -0.00483574  0.00236497  0.00319407 -0.00129241
 -0.00186491  0.00360856 -0.000797   -0.00049266 -0.00017698 -0.00066066
  0.00741755  0.00133494]",-4.61985167753096,0.009854257560609923
ALK,1.4046522356904279,-0.43001552736319903,[ 0.00069366  0.00359326 -0.00039976 -0.0009119  -0.00039251  0.00070817],"[ 0.01014861  0.00262407 -0.00169657 -0.00322202  0.00208427  0.01291516
 -0.00484267 -0.00428203  0.00128174  0.0018107   0.00069936 -0.00342385
  0.00223675  0.00659376 -0.00493423 -0.00174967  0.00262957  0.00084126
  0.00353767 -0.00072678]",-4.244597863365377,0.014341499762006918
ALL,-1.0086426281979886,1.9463058681217105,"[ 1.09788667e-03 -4.33636787e-04 -2.15172724e-04  1.18959238e-03
 -6.85427155e-04 -9.63656040e-05]","[ 0.01809112 -0.00693671 -0.00296486  0.0150367  -0.00992667 -0.00477497
  0.00979673 -0.00161377 -0.00540164  0.00417692  0.00286762 -0.00262883
 -0.00153636  0.00463879 -0.00106962 -0.00201307  0.00100767  0.001824
  0.00379852 -0.00209906]",-4.5014731544411,0.011092643319022053
ALLE,0.46907328488808164,0.4845757458333281,[ 0.00186521  0.00235419 -0.0004339   0.0009876  -0.00053911  0.00035345],"[ 0.01458791 -0.00394255 -0.0001132   0.00771181 -0.00704376  0.00596973
  0.00210281 -0.00666249  0.00119494  0.00399454  0.00063749 -0.00172189
  0.00045351  0.00591937 -0.00580047 -0.00219165  0.00456709 -0.002559
  0.0072162   0.00396054]",-4.279880496039733,0.0138443164382683
AMAT,-1.044987940012523,1.9852003319929286,"[-1.15655400e-03 -1.07412317e-03 -4.93294056e-06  4.12916476e-04
 -1.15699616e-05  5.21491184e-04]","[ 0.01842113 -0.0066307  -0.00464753  0.01448223 -0.0066204  -0.00501851
  0.00504645  0.00082109 -0.00127449 -0.00148569  0.00203917  0.00453851
 -0.00374081 -0.00125024  0.00086607  0.00100397  0.00240861 -0.00193392
  0.00266316  0.00817857]",-4.992559782823422,0.006788265747166163
AMCR,-1.1617386623846604,2.113300565069838,"[-2.28683282e-03 -1.78851588e-03 -6.77821243e-04 -7.96669193e-04
 -1.71051148e-05 -9.45146156e-04]","[ 1.87883944e-02 -7.78215133e-03 -2.84854838e-03  1.63987486e-02
 -1.08304920e-02 -5.11016311e-03  9.34914553e-03 -2.64450086e-03
 -2.62934056e-03  4.16542666e-03  3.34253612e-04  1.47979692e-05
 -8.44540702e-04  4.55281594e-04  1.05066554e-04  1.97053325e-03
 -1.64226226e-03 -1.85022358e-03  8.95138926e-03  1.12302583e-03]",-4.375582338913823,0.012580813811375883
AMD,0.4569454493064,0.4722944488247236,[ 0.00064167 -0.00088401 -0.00027328  0.00133439 -0.00048479 -0.00066312],"[ 1.62687277e-02 -3.33610747e-03 -5.84081207e-03  8.73482991e-03
 -1.08814069e-03 -1.09658667e-03 -8.66912009e-05  1.86657330e-03
  8.91428642e-04 -2.73843837e-03 -3.19712093e-04  4.06666339e-03
  4.39718206e-04 -2.00798644e-03 -2.42374006e-03  3.56090456e-03
  4.90073600e-03 -3.37912090e-03 -3.10944548e-03  9.92093701e-03]",-4.483300417437909,0.011296069818457356
AME,0.4634764419580433,0.478028177671316,[ 0.0018063   0.00204911 -0.00037896  0.00081734 -0.00046791  0.00066749],"[ 0.01573449 -0.00470106 -0.00180175  0.00969938 -0.00657763  0.00246278
  0.00248508 -0.00451082  0.00225425  0.00217973 -0.00103711  0.0026779
 -0.00136983 -0.00110113  0.0008859   0.00187176 -0.00090578 -0.00144045
  0.00761878  0.00352353]",-4.137395492889498,0.015964376737383084
AMGN,0.4670286189007147,0.485286547609321,[ 0.00025754  0.00167361 -0.00053728  0.00013205 -0.00031057  0.00012014],"[ 0.01541841 -0.00516655  0.00047329  0.01001459 -0.00982439  0.00470063
  0.00454192 -0.00854317  0.00200904  0.00639806 -0.00105561 -0.00118179
 -0.00046458  0.00408559 -0.00331672 -0.00320667  0.0054857   0.00023304
  0.00334954  0.00489169]",-4.856301873160155,0.0077791992273879024
AMP,-1.04195499984298,1.9922025350437431,[-0.0001646   0.00082651 -0.00050347  0.00112138 -0.00024576  0.00068417],"[ 1.81254868e-02 -7.51686563e-03 -1.65562394e-03  1.55815569e-02
 -1.18878609e-02 -3.17573455e-03  9.74547655e-03 -4.87747719e-03
 -2.05909725e-03  6.16650247e-03 -6.77998376e-05 -9.98879850e-04
 -1.44176658e-03  1.79265163e-03  9.45178592e-05 -1.07268352e-03
  1.75795751e-03  7.33326655e-04  4.33298733e-03  3.80619422e-03]",-4.745713163468917,0.008688863215850953
AMT,-0.6757472047557531,1.6183332157570849,[ 0.00219494  0.00055187  0.00043789  0.00038935 -0.00022782  0.00049689],"[ 0.01625383 -0.00598033  0.00012442  0.01177788 -0.01088032  0.0028158
  0.00601792 -0.00846218  0.00209864  0.00732754 -0.00283205 -0.00083176
  0.00094117  0.00092501 -0.00124386  0.00117837 -0.00040451 -0.00155597
  0.00937168  0.0017642 ]",-4.495185349512587,0.011162611438773395
AMZN,1.2393898181054426,-0.2721730422796598,[ 0.00410091  0.00148079  0.00066646 -0.00062445 -0.00040906 -0.00047342],"[ 1.07413110e-02  1.71399668e-03 -1.01542786e-03 -1.63722199e-03
 -9.00692760e-05  1.23838375e-02 -2.76543943e-03 -5.81714161e-03
  5.57322011e-04  4.46109709e-03  1.26998908e-04 -6.29123420e-03
  4.37949187e-03  9.36841801e-03 -8.30955776e-03 -3.22396567e-03
  5.33488903e-03  1.57686599e-03  4.84346864e-04 -4.00161184e-03]",-4.444947307963821,0.011737724499252122
ANET,-0.958396973033332,1.9174470636445087,"[ 5.47097091e-04 -1.17974174e-03  3.67378527e-04  6.11755290e-04
  7.91454004e-05  9.11125429e-05]","[ 0.01755406 -0.00736698 -0.00069741  0.0143348  -0.01132316 -0.00015438
  0.00661162 -0.00646104  0.00130731  0.00485447 -0.00079085  0.00140671
 -0.00229718  0.0008462   0.00048116 -0.0019277   0.00319096  0.00263167
 -0.00083694  0.00198383]",-4.5495028557425705,0.010572459114900625
ANSS,0.46543390469943735,0.48065102962533923,[ 0.00154131  0.00082428  0.000435    0.0012058  -0.00013166  0.00145758],"[ 0.01512165 -0.00428209 -0.00098134  0.00865564 -0.00668051  0.00397611
  0.00261801 -0.00486219  0.0001352   0.00259783  0.00162955 -0.00070865
 -0.00077052  0.00505145 -0.0044438  -0.00180224  0.00384397 -0.00285519
  0.00792389  0.00574431]",-4.263749881983573,0.014069444609984627
AON,-1.0935571640920354,2.0450017312168836,[ 0.0007625   0.00085977 -0.00032648  0.00066001 -0.00036684  0.00030468],"[ 0.01816386 -0.00806644 -0.00026018  0.01608529 -0.01372788 -0.00171732
  0.00989373 -0.00718885 -0.00074854  0.00710927 -0.00030407 -0.0005335
 -0.00218217  0.00188882  0.00024016 -0.00135704  0.00100732 -0.00055563
  0.0088727   0.00502464]",-4.698344613409169,0.009110345770244721
AOS,0.47677936606456855,0.493741402323585,"[ 1.01733990e-03 -1.48233656e-05  6.82197363e-04  5.15758185e-04
  5.69120723e-04  9.10260100e-04]","[ 0.01500154 -0.00294447 -0.00359519  0.00724887 -0.00287213  0.0019713
  0.00153782 -0.00089364 -0.00159314  0.00083111  0.00159051 -0.00177242
  0.00173039  0.00525148 -0.00651334 -0.00064796  0.00576461 -0.00234867
  0.00171102  0.00425221]",-4.510876980156889,0.010988818972666204
APA,-0.8170805614703381,1.7614545691530543,"[ 1.51473286e-04  1.23914468e-03 -2.48321282e-04  1.87029543e-04
 -6.93342798e-05  5.29099749e-04]","[ 0.01762092 -0.00540023 -0.00501262  0.01267983 -0.00545751 -0.00411857
  0.00460031  0.00048971 -0.00032763 -0.00037164 -0.00018487  0.00485382
 -0.00302472 -0.00429574  0.003807    0.00303132 -0.00011005 -0.00079024
  0.00253611  0.00867771]",-4.848579135385835,0.007839508519800243
APD,0.46936974683488064,0.4844027242494725,[ 0.00074048  0.00275918 -0.00035843  0.00049929 -0.00021295  0.00100186],"[ 1.45625976e-02 -3.69963665e-03 -3.04475114e-04  7.25671625e-03
 -6.46667889e-03  7.02021806e-03  6.00422280e-05 -8.01025684e-03
  5.77090673e-03  3.97014750e-03 -3.56908684e-03  2.15465551e-03
  9.48394734e-04 -3.10320753e-04 -2.86650708e-03  9.76268844e-04
  4.78903933e-03 -2.39665183e-03  1.80793056e-03  8.62128075e-03]",-4.201155734947304,0.01497825591940464
APH,-0.9646906215442443,1.9152005407876158,[ 0.00084194  0.00168162 -0.00077777  0.00208925 -0.00044618  0.00054783],"[ 0.01776873 -0.0069372  -0.00217785  0.01422093 -0.00971146 -0.00202063
  0.00685376 -0.00401416 -0.00056951  0.00414983 -0.00041895 -0.00017824
  0.00025544  0.00211068 -0.00350253 -0.00016196  0.00492821 -0.00187163
  0.00170016  0.0060485 ]",-4.406441914019183,0.012198504532993778
APTV,0.13883091310588705,0.80997813192657,"[-5.31039066e-04 -3.04127084e-04 -4.28052003e-04  2.67471432e-04
 -4.07997480e-04 -6.06481538e-05]","[ 0.01599762 -0.00327428 -0.00556812  0.00867839 -0.00166319 -0.00146113
  0.00153408  0.00204408 -0.00138143 -0.00179188  0.0011983   0.00209259
 -0.00022134  0.00013491 -0.00200471  0.00215447  0.00315279 -0.00251639
  0.00123154  0.00706254]",-4.405233167729706,0.012213258345096666
ARE,-0.6530881102004888,1.6026640473358902,"[ 1.28161505e-03  2.79890712e-04 -2.44411569e-04  9.84069111e-04
 -6.17966606e-04  3.70336559e-05]","[ 1.62354149e-02 -5.83515731e-03 -1.30337874e-04  1.15035548e-02
 -1.00891796e-02  2.51875209e-03  5.94354436e-03 -6.84272299e-03
 -5.67680282e-04  6.16390802e-03 -2.25420725e-05 -3.37405744e-03
  2.06021440e-03  5.44472349e-03 -5.39346401e-03  4.04683904e-04
 -3.08018317e-04 -3.36771695e-03  1.22333881e-02 -3.06530784e-03]",-4.543964787147745,0.010631172548142628
ATO,1.6060797263229367,-0.6562587643945204,[ 0.00159063  0.00206797 -0.00018655 -0.0002945  -0.0006629   0.00011633],"[ 0.0101575   0.004046   -0.00405836 -0.0039296   0.00388358  0.00985621
 -0.00229723 -0.00183257 -0.00158201  0.00465917 -0.0026474  -0.00718351
  0.00825549  0.00346042 -0.00408563  0.00574632 -0.00498111 -0.00067437
  0.00652436 -0.00775725]",-4.81400110738606,0.008115324368141129
AVB,0.8954711806250157,0.055890025355191934,[ 0.00222389  0.00228557 -0.00010032 -0.00014735 -0.00085339  0.000126  ],"[ 1.27154417e-02 -3.41267376e-05 -2.82665206e-03  2.77322521e-03
 -2.22207564e-03  5.70205696e-03  2.66653776e-03 -3.93934541e-03
 -1.68704939e-03  7.20287013e-03 -3.33025576e-03 -6.84107105e-03
  7.57337470e-03  3.09672933e-03 -4.63401402e-03  5.13586138e-03
 -3.10972900e-03 -2.33266952e-03  8.18796569e-03 -3.86759046e-03]",-4.484867297852128,0.01127838408723247
AVGO,0.47783829158552055,0.4941421279614778,"[ 4.26472459e-04 -3.77768586e-04  7.69273099e-05  1.27857596e-03
 -1.64312215e-04  5.24318007e-04]","[ 0.01496205 -0.00226006 -0.00509176  0.00647428 -0.00017172  0.0006581
 -0.00017549  0.00295714 -0.00309907 -0.00414875  0.00545828  0.00158439
 -0.00340979  0.00436268 -0.00178477 -0.00219896  0.00319852  0.00025644
  0.00226304  0.0029979 ]",-4.364320404506232,0.012723298934408855
AVY,-0.5699822929665883,1.5209024465909469,[ 0.00198559  0.00245461 -0.00027405  0.00055076 -0.00056081  0.00046666],"[ 0.01605447 -0.00505349 -0.00184131  0.01053769 -0.00735573  0.0014009
  0.00404047 -0.00429337  0.00060537  0.00313218 -0.00038721  0.00071512
 -0.00040818  0.0010959  -0.00165143  0.00102896  0.00142081 -0.0027671
  0.00754513  0.00605152]",-4.098274510044941,0.016601296071933815
AWK,1.6802192871236052,-0.7293084943993847,"[ 3.24735919e-03  1.95451797e-03  5.05348257e-04 -9.92095845e-05
 -6.19452656e-04  3.02662019e-04]","[ 9.75038751e-03  4.43662625e-03 -3.73899594e-03 -4.98136751e-03
  4.66504416e-03  1.15796865e-02 -4.32600615e-03 -2.30155715e-03
  8.79532954e-05  3.40833834e-03 -2.56480892e-03 -5.62682041e-03
  7.39934240e-03  3.07961823e-03 -4.01993738e-03  5.44855994e-03
 -4.61593846e-03 -1.25074944e-03  7.72574887e-03 -6.47105993e-03]",-4.674480308338583,0.00933037279491514
AXP,0.12425085018570177,0.8188434059265355,[-0.00048614  0.00026583 -0.0010547   0.00036304 -0.00059314 -0.00011252],"[ 0.01537495 -0.00438638 -0.00150022  0.00894416 -0.00624003  0.00345657
  0.00194557 -0.00465712  0.00189746  0.00212138 -0.00043683  0.00159559
 -0.00053216  0.00060648 -0.00106168  0.00186032 -0.00090748 -0.00283993
  0.0098486   0.00274343]",-3.9450054575492532,0.019351110759749338
AZO,1.5854981776760928,-0.6311725449004081,[ 0.00281482  0.00503548 -0.00013242  0.00034587 -0.00046829  0.00133605],"[ 0.00982262  0.00395521 -0.00317243 -0.00518461  0.00543628  0.01365373
 -0.00827103 -0.0027676   0.00369279 -0.00030411 -0.00169928 -0.00135028
  0.00491698  0.00278684 -0.00530865  0.00339725  0.00037967 -0.00208306
  0.00345104 -0.00117799]",-4.152539413870956,0.015724434893354854
BA,-0.6843568603611875,1.6390385893625647,[ 0.00042975  0.00233361 -0.0009144   0.00042468 -0.00073121  0.00015315],"[ 0.01661467 -0.00561686 -0.00203148  0.01198107 -0.00845772 -0.00079481
  0.00667329 -0.00302572 -0.00303292  0.00333911  0.00256133 -0.00139678
 -0.0018143   0.0044758  -0.0021757  -0.00170052  0.00224459 -0.00178655
  0.00829228  0.0056975 ]",-4.340013938141202,0.01303634649973316
BAC,-0.7192810672643498,1.6668827241185038,[-0.0003906   0.0016319  -0.0009274   0.00117354 -0.00020137  0.00045104],"[ 0.01651177 -0.0060823  -0.0006014   0.0123394  -0.01056569  0.00075212
  0.00763124 -0.00612289 -0.00181631  0.00650867  0.00070201 -0.00307411
 -0.00048738  0.00532147 -0.00269499 -0.00318963  0.00348386  0.0014864
  0.00352535  0.00111057]",-4.379345640012671,0.012533557396765788
BAX,0.4670477256102065,0.48530904786823514,"[ 7.14828441e-04  7.63144626e-04 -2.17942396e-04  3.70218636e-04
 -1.38815299e-04 -7.71998106e-05]","[ 1.55522367e-02 -5.54886519e-03  9.95762399e-04  1.00348428e-02
 -9.71724496e-03  6.25471010e-03  2.14370784e-03 -9.65083137e-03
  5.32396512e-03  5.17135435e-03 -2.75948247e-03  1.48229101e-03
  3.03667343e-04  1.28020369e-03 -3.39828422e-03 -8.72068962e-05
  4.11403902e-03 -2.43060218e-03  4.01782404e-03  6.07966744e-03]",-4.863529447651281,0.0077231771811192345
BBY,1.4376358077387854,-0.4737194259613389,[-0.00021544  0.00306012 -0.00069935 -0.00042747 -0.00019972  0.0005933 ],"[ 0.01106598  0.00395138 -0.00673526 -0.00376878  0.00883594  0.00763286
 -0.00822861  0.00512154 -0.00122984 -0.00763239  0.00513299  0.00216773
 -0.00223244  0.00351602 -0.00101732 -0.00083343  0.00171736  0.00180836
 -0.00084161  0.00044621]",-4.569102923038846,0.010367255773656367
BDX,-0.6508081606205868,1.5984232120609625,"[ 6.27092440e-04  1.15485088e-03 -5.45791053e-04  4.71768385e-04
 -4.37578973e-04  2.13492028e-05]","[ 1.60850753e-02 -5.91232182e-03  5.89376126e-05  1.13986530e-02
 -1.01100526e-02  2.81476495e-03  5.56702223e-03 -7.01697805e-03
  3.53624000e-05  5.61354008e-03  3.43874114e-04 -2.07756286e-03
  1.02401375e-04  5.11465199e-03 -4.11254540e-03 -1.97662512e-03
  3.09890328e-03 -7.58715490e-04  5.19282720e-03  6.29646513e-04]",-4.76807550573511,0.008496716317313765
BEN,-1.1520700465124447,2.0972303236218606,[-0.00052812 -0.00011756 -0.00034635  0.00040437 -0.0001443   0.00027993],"[ 0.01876419 -0.00752996 -0.00334097  0.01615527 -0.01004187 -0.00554085
  0.0087297  -0.00149479 -0.00280619  0.00207951  0.00237472  0.0023218
 -0.00516824  0.00039204  0.00303781 -0.0018187   0.00086065  0.00118638
  0.00621309  0.00564325]",-5.416082425064178,0.0044445243435636975
BIIB,-0.9100946531328787,1.8437655544568372,"[-2.30942388e-03  2.40600623e-03 -1.30047058e-03  1.08413334e-03
 -2.01964440e-05  1.10093840e-03]","[ 0.01792269 -0.00568317 -0.00530612  0.01304233 -0.0046214  -0.0049454
  0.00391268  0.00319892 -0.00327758 -0.00439981  0.005563    0.00517028
 -0.00682589  0.00014394  0.00318246 -0.00044133 -0.00096274 -0.00074419
  0.0079719   0.00487465]",-4.466392914693796,0.011488681855809191
BIO,-1.0109123222815266,1.9620534197229518,[-0.00026268  0.00098149 -0.00046193  0.00011071 -0.00016429  0.00033792],"[ 0.01794528 -0.00737159 -0.00159216  0.01509444 -0.01123469 -0.00265001
  0.00875616 -0.00419898 -0.00253095  0.00457544  0.00177006 -0.00080623
 -0.00229939  0.00362577 -0.00147975 -0.00214438  0.00288158 -0.00078312
  0.0063518   0.00516993]",-4.514287526411002,0.010951404934701484
