,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4759972586017324,0.49867794272985416,"[ 7.67205168e-04  1.74052456e-03 -2.29360418e-04  3.57513933e-04
 -1.75886683e-04 -3.52502271e-05]","[ 1.47106470e-02  4.05634203e-05 -1.08434587e-02  8.15904113e-03
 -3.33153051e-03 -8.25297246e-03  1.12576125e-02 -4.41738585e-04
 -2.35664778e-03  7.06406519e-03 -2.32732108e-03 -1.55281094e-03
  1.29128064e-03  1.84823465e-03 -3.13276774e-03  5.04288181e-04
  3.96183732e-03 -7.53055617e-04 -3.85620695e-04  5.31496789e-03]",-5.040476062075497,0.006470667145701658
ADSK,0.9463325747495354,0.014708273212943252,"[-6.52490591e-05  3.78865591e-04  1.89095921e-05  3.79418203e-04
  3.28429228e-05  2.85597927e-04]","[ 1.57856717e-02 -2.67481766e-04 -9.89754752e-03  1.16097827e-02
 -9.50895100e-03 -6.18766445e-03  8.00308680e-03 -7.93449502e-03
  4.64933432e-03  3.35526528e-03  1.34663126e-03  1.93626780e-03
  2.13614216e-03  4.59974085e-03 -4.09478212e-03  4.90048761e-03
 -1.39599602e-03 -7.88596838e-05 -2.23054166e-03  5.45316553e-03]",-4.8713704854956745,0.007662856254948896
AEE,1.1204845662489162,-0.13893455670420704,"[ 4.97968405e-04  1.32746780e-03 -9.36678042e-05  2.10708621e-04
 -2.58677672e-04  1.91559733e-04]","[ 0.01483696  0.00130645 -0.01236992  0.00828298 -0.00352595 -0.00935184
  0.01181784 -0.00065303 -0.00251246  0.00785881 -0.00449728 -0.00272845
  0.00418547 -0.00211171  0.00068463  0.00469301 -0.00052285 -0.00019458
  0.00594173  0.00451849]",-5.172570241041324,0.0056699768675877215
AEP,0.47567220896284157,0.49713186000426485,"[ 6.00427646e-04  1.48151382e-03 -8.72099508e-05  6.77602738e-04
 -3.45001458e-04  4.38747383e-04]","[ 0.01481174 -0.00344216 -0.00591852  0.00811508 -0.00283664 -0.00367885
  0.00921456  0.00091603 -0.00505983  0.00857488 -0.00702363 -0.00527355
  0.00577289 -0.00433352  0.00084094  0.00409019  0.00276449 -0.00174696
  0.00728683  0.00883377]",-4.760345993506506,0.008562646264909138
AES,-1.0580714039398007,2.0105455586963483,[-0.00082734 -0.00074061 -0.00038903  0.00053123 -0.00010514 -0.00043828],"[ 0.01488726 -0.01042299  0.00432674  0.00923561 -0.0055585   0.00713435
  0.00082127 -0.00357872  0.00144529  0.00406645 -0.00513909  0.00189902
 -0.0016247  -0.00375087  0.00064466 -0.00116311  0.00431301 -0.00108151
  0.00362293  0.00439047]",-4.757475235666844,0.008587262866046766
AFL,0.4772255147167329,0.49701388510294897,"[ 1.36351278e-04  1.16115352e-03 -3.56198759e-04  7.45763303e-04
  1.39232296e-04  5.87460299e-05]","[ 1.54151860e-02 -9.25407359e-04 -9.58886151e-03  1.04181018e-02
 -7.23772377e-03 -7.24469662e-03  1.08573040e-02 -4.98355664e-03
  1.78473109e-03  7.08522703e-03 -2.19018468e-03  7.06361987e-04
  9.79572088e-04  2.74219754e-03 -4.75815848e-03  1.79451509e-03
  1.72517138e-03 -2.38999043e-03  5.99952279e-06  3.43657369e-03]",-4.46420387421925,0.011513858591784078
AIG,0.47254088165561686,0.4913698918544047,[ 0.0008647   0.00037962 -0.00065656  0.00176442 -0.00042767 -0.00067288],"[ 0.01495263 -0.00414133 -0.00470026  0.00959524 -0.00640402 -0.00183354
  0.00658868 -0.0049463   0.00328936  0.00522601 -0.00268588  0.0036297
 -0.00286287  0.00051447 -0.00271165 -0.00127498  0.00286916 -0.00247044
  0.00378208  0.00151014]",-4.287118407444202,0.013744474262715184
AIZ,1.051395466696211,-0.08031345360103855,"[ 1.58462709e-04  6.86025819e-04 -3.47454674e-05  4.69086670e-04
  1.94461441e-04  2.56623889e-04]","[ 0.01476171  0.000781   -0.01176713  0.00830093 -0.00360989 -0.00880878
  0.01085156 -0.00078648 -0.00216488  0.00551595  0.00031745 -0.00192804
  0.00266603  0.0050488  -0.00544711  0.00290326  0.00059081 -0.00095796
 -0.00357786  0.00274907]",-4.799060202462431,0.00823748498050647
AJG,-0.547236825501346,1.4980156424047912,"[-6.19411572e-04  1.53604986e-03 -8.17807384e-04  6.54293317e-04
 -2.23508326e-07 -1.74747819e-04]","[ 1.55478380e-02 -6.56528085e-03 -1.51244592e-03  1.11895320e-02
 -8.51681064e-03  7.70180025e-04  5.63979657e-03 -6.14029423e-03
  2.21078513e-03  5.79099830e-03 -3.78295667e-03  9.43827373e-05
  2.35624707e-03 -3.03424434e-05 -3.09458609e-03  3.01227659e-03
  1.57848772e-03 -2.81507948e-03  2.33275045e-03  5.25225900e-03]",-4.793450869705389,0.008283821612139145
AKAM,-0.7791515493399819,1.7567016090256797,[-0.00127561 -0.00214073  0.00089661  0.00013702  0.00110334  0.00068949],"[ 0.01363835 -0.00890828  0.00286506  0.00493699  0.00205642  0.00722563
 -0.00161546  0.0055205  -0.00727664  0.0003039  -0.00164083 -0.00352564
  0.00033333 -0.0026496   0.00297502 -0.00240689  0.00779134  0.00327433
  0.00020559  0.00826364]",-4.273879478966016,0.013927646199173367
ALB,0.471315842115331,0.4912874831674592,"[ 5.14112019e-05 -1.83461516e-04 -1.95508043e-04  8.03474945e-05
 -1.93714804e-05 -5.46723776e-04]","[ 1.45827210e-02 -1.20896335e-03 -9.34998219e-03  7.74393084e-03
 -2.87421037e-03 -7.52275577e-03  1.22137343e-02 -4.74303202e-04
 -1.40828090e-03  9.66949420e-03 -6.02903656e-03  6.96355018e-05
 -4.49991168e-04 -1.57363146e-03 -1.96125645e-03 -2.16230139e-04
  2.95934145e-03 -2.55208371e-03  3.98882255e-03  2.97423553e-03]",-4.571710770388509,0.010340254775706749
ALGN,1.1395950163600908,-0.18090517605291545,"[ 9.98015037e-04 -1.00531540e-03  5.16899490e-04 -1.51660297e-04
 -2.21172980e-05 -2.89948787e-04]","[ 1.49826534e-02  1.11815073e-03 -1.20437431e-02  9.14509008e-03
 -5.54337364e-03 -8.70222551e-03  1.03710993e-02 -4.06609910e-03
  2.71484685e-03  5.14751087e-03  8.45894509e-05  3.50707838e-03
 -2.93239016e-03  4.15220276e-03 -5.12314720e-03 -1.10899941e-03
  2.10110394e-03 -3.53226897e-03  5.11843892e-03  3.13361799e-04]",-4.808283848176071,0.008161854667272768
ALK,0.11410323126852008,0.8714700317855569,[-0.00041976 -0.00064198  0.00029042  0.00042366  0.00030683  0.00015277],"[ 0.01395515 -0.00624432 -0.00087768  0.00655591 -0.00093207  0.00383421
 -0.00036241  0.00200843 -0.00415491 -0.00155135  0.0034334  -0.00205038
  0.00074097  0.00486809 -0.00418846 -0.0002496   0.00381896 -0.00141286
  0.00099373  0.00320265]",-4.331029923479262,0.01315399290504627
ALL,0.47353129585341025,0.49309996359856445,"[ 8.78538678e-04  6.01557943e-04  9.33306003e-05  6.24713560e-04
  1.58364819e-04 -4.99248502e-05]","[ 1.56780458e-02 -1.35124177e-03 -9.01433561e-03  1.10930878e-02
 -8.23322052e-03 -6.76659715e-03  1.07060081e-02 -5.79001690e-03
  1.79327137e-03  7.28975915e-03 -2.61174736e-03 -4.89675623e-04
  3.39201151e-03  2.33090319e-03 -4.57247621e-03  4.42529302e-03
  7.01593321e-05 -2.35067716e-03 -2.24626977e-04  5.00894124e-03]",-4.492426346711299,0.011193451639539604
ALLE,0.4742525755848397,0.4946006571770921,"[ 1.69954262e-03  2.34801812e-03 -8.87053472e-05  1.02255352e-03
 -2.83042830e-04  3.42137813e-04]","[ 0.01518654 -0.00237997 -0.00701511  0.01007015 -0.00693624 -0.00360947
  0.00672268 -0.00507654  0.00259802  0.00345736  0.00069953  0.00218762
 -0.00107165  0.0047266  -0.00620582 -0.00026311  0.00375804 -0.00453226
  0.00420467  0.00509692]",-4.600414535093317,0.010047669769496276
AMAT,0.4747246195872341,0.4944400580664827,"[ 1.19570979e-03  3.43800323e-04  2.77860304e-04  1.55522911e-04
 -1.56481620e-04 -1.22605814e-05]","[ 0.01531464 -0.00215765 -0.0071312   0.01059    -0.00798073 -0.00329558
  0.00588587 -0.00652885  0.0042773   0.00250778  0.0011589   0.00352187
 -0.00184875  0.0038176  -0.00349648 -0.0002701   0.00319677 -0.00024339
 -0.00102726  0.00475635]",-4.4686786449625195,0.011462451816760777
AMCR,-0.6048249917208461,1.552034405258475,[-0.00209984 -0.00091473 -0.00069896 -0.00093671 -0.00021276 -0.000798  ],"[ 0.01524491 -0.00710284 -0.00016842  0.01030218 -0.00710616  0.00321105
  0.00262917 -0.00460057  0.00065869  0.00361439 -0.0034292  -0.00148572
  0.00459675 -0.00195191 -0.00049694  0.00590803 -0.00176506 -0.00235644
  0.0069017   0.00370478]",-4.095267806495769,0.016651286363086625
AMD,0.9772139030877229,-0.018393680518018197,"[ 2.10520392e-03 -5.52831048e-06  1.90320114e-04  9.88173427e-04
 -4.50987667e-04 -4.93534501e-04]","[ 1.41831391e-02  1.06995634e-05 -1.04191071e-02  6.91608438e-03
 -2.10515857e-03 -6.97790105e-03  9.01459640e-03 -8.21958392e-04
  1.04621908e-03  4.36379044e-03  4.99970858e-04  4.38394064e-03
 -6.01617084e-03  4.24855571e-03 -4.44853071e-03 -4.79823684e-03
  5.19112005e-03 -8.09265326e-04 -2.16561754e-03  1.21854744e-03]",-4.8196131907309905,0.008069908050696
AME,0.4733331345699515,0.4909509055447922,"[-6.11627819e-05  2.41280389e-05 -7.81676147e-04  2.08578043e-03
 -4.94261487e-04 -4.29571803e-04]","[ 1.46704898e-02 -3.13351051e-03 -6.01845228e-03  8.80729485e-03
 -4.96886321e-03 -2.90816616e-03  7.01138005e-03 -2.98240272e-03
  7.99473422e-04  5.14107659e-03 -2.68785125e-03  1.01995779e-03
 -3.54676072e-06 -3.55526646e-04 -5.48357022e-04  1.27686204e-03
  9.56520734e-04  9.55945669e-04 -7.05333968e-04  1.61935032e-03]",-4.052617650809334,0.017376828584259253
AMGN,0.4760670268388471,0.4967179967873125,"[-2.20936801e-04  1.21656547e-04 -5.12277879e-04  1.37066127e-03
 -2.13889758e-04 -4.51852969e-05]","[ 0.01513462 -0.00579697 -0.00232551  0.01017696 -0.00726293  0.0005692
  0.00482939 -0.00560365  0.0032603   0.00430155 -0.00215376  0.0027342
 -0.00136052  0.00101345 -0.00305687 -0.00015959  0.00336872 -0.00186523
  0.00070645  0.00499874]",-4.573711993659623,0.010319582309230099
AMP,0.46934781150204186,0.48874343613502885,"[ 3.54297226e-04 -5.16657906e-04 -2.58128363e-04  1.26288568e-03
 -8.36950103e-05 -5.93298459e-04]","[ 1.52875119e-02 -5.00967118e-03 -3.55653094e-03  1.06066740e-02
 -7.90794586e-03 -8.71240913e-04  6.12436715e-03 -6.15608635e-03
  3.38078630e-03  5.14474321e-03 -2.57793776e-03  2.15603117e-03
  6.49211119e-05  9.61535208e-04 -3.25144365e-03  1.98273457e-03
  7.94447759e-05 -2.27610662e-03  1.61853962e-03  7.29641529e-04]",-4.44415505536091,0.011747027426686549
AMT,0.46991920766702244,0.49014350499813814,"[ 9.03662551e-04  3.14639799e-05  1.88112490e-04  5.86613142e-04
 -5.35742810e-05 -4.45929356e-06]","[ 0.01521183 -0.00258479 -0.00732937  0.00996557 -0.00676596 -0.00534786
  0.01040159 -0.00500374  0.00274016  0.00843194 -0.00502788  0.00244562
 -0.00111695 -0.00054955 -0.00290247  0.00045098  0.00149819 -0.00302823
  0.00329791  0.00121187]",-4.632117289218642,0.009734127305513103
AMZN,1.1948376333511055,-0.2298473722696726,"[ 1.50741705e-03  8.59119292e-04  1.97125398e-04  2.98493806e-04
 -9.28196243e-05 -2.36356698e-04]","[ 0.0147752   0.00136621 -0.01200674  0.00870908 -0.00473403 -0.00771263
  0.00798778 -0.00283776  0.00096994  0.00181503  0.00378868  0.00155359
 -0.00078043  0.00684347 -0.00497968  0.00064325  0.00119626  0.00026608
 -0.00262218  0.00141874]",-5.218919770124457,0.005413173440943487
ANET,-0.8019532760326391,1.7522735881170548,"[-7.17721013e-04 -1.59480512e-03 -1.38241558e-05  3.05709534e-04
  4.79639100e-04 -4.78178968e-04]","[ 0.01502117 -0.00870612  0.00240214  0.00985744 -0.00669911  0.00641822
 -0.00062986 -0.00487826  0.0024204   0.00105749 -0.00191507  0.00191279
 -0.00040714 -0.00236097  0.00255927  0.00102756  0.00140533  0.00343668
 -0.00109434  0.00207978]",-4.332626027812138,0.013133014506286112
ANSS,0.471802471114523,0.4905734532173249,[-0.00171855 -0.0008102  -0.00066774  0.00058504 -0.00025531 -0.00059577],"[ 0.01460709 -0.00438187 -0.00433497  0.0084098  -0.00421328 -0.00139458
  0.00606811 -0.00213205  0.00028991  0.00452209 -0.00148607  0.00146243
 -0.00188236  0.00249031 -0.0051792  -0.00195728  0.00560744 -0.00485541
  0.00509864  0.0059118 ]",-4.289292563443,0.01371462409276797
AON,-0.6505393730819168,1.596298256298407,"[ 4.23624462e-05  1.06700903e-03 -5.96098119e-04  1.33878623e-03
 -3.06332521e-04  5.70504989e-05]","[ 0.0155961  -0.00734581 -0.00038664  0.01134935 -0.00878168  0.00193218
  0.00477915 -0.00642627  0.00242753  0.00535762 -0.00357747  0.00013917
  0.00247784  0.0001809  -0.00336798  0.0032572   0.00118606 -0.00281939
  0.00119326  0.00467865]",-4.711605190798613,0.008990334791136678
AOS,0.478565000510037,0.5008082726539692,"[ 1.12829265e-03  8.13954300e-04  2.44569999e-04  8.17525436e-05
  1.30495837e-04 -4.96041333e-05]","[ 1.47407259e-02 -9.82462356e-04 -9.06518971e-03  8.59408823e-03
 -4.32317369e-03 -5.68888478e-03  7.94911711e-03 -1.94271958e-03
 -4.35115925e-04  3.27006826e-03  2.23142826e-03  2.10246443e-04
 -5.83399764e-05  6.85067469e-03 -7.02873069e-03  1.30897144e-04
  3.07066934e-03 -2.13200620e-03 -3.25798855e-03  3.39526206e-03]",-4.911036108956719,0.007364853586071571
APA,0.47105817560649016,0.4913477518127902,"[-3.06163801e-04 -4.58124501e-04  8.06199013e-05  5.13377532e-04
  2.54097590e-04  2.45533512e-04]","[ 1.50355108e-02 -1.81221408e-03 -7.86278263e-03  9.66336021e-03
 -6.31853352e-03 -4.53333966e-03  7.51664121e-03 -4.44934136e-03
  2.02388975e-03  4.11615374e-03 -3.06826063e-04  1.57004615e-03
  8.13226129e-05  2.47120226e-03 -1.84745459e-03  1.77753796e-03
  2.96062365e-04  2.77808722e-03 -6.81980408e-03  1.20231511e-03]",-4.63830467298504,0.009674084469831439
APD,0.4770915444469479,0.4970279560178303,"[ 1.19141713e-04  6.52599014e-04 -5.74037395e-04  7.07452871e-04
 -6.50342782e-05 -4.30788746e-04]","[ 0.01486682 -0.00570833 -0.00229568  0.00938517 -0.00587793  0.00089041
  0.00431952 -0.00392094  0.00162415  0.00408487 -0.00284836  0.00174937
 -0.00116564 -0.00117243  0.00027956 -0.00074763  0.00451212  0.00163239
 -0.00153605  0.00597968]",-4.403520997015902,0.012234187440334368
APH,0.4746555493624706,0.4923628407358898,[ 0.0011112  -0.00088253  0.00060236  0.00136474  0.00035699  0.00050509],"[ 0.01500502 -0.00280557 -0.00638254  0.00979735 -0.00670658 -0.00297683
  0.00641782 -0.00512203  0.00301751  0.00376489 -0.00042198  0.00269801
 -0.00118192  0.00268174 -0.00365392  0.00060175  0.00146376 -0.00186386
  0.00175164  0.0021145 ]",-4.061587365226133,0.017221660342144993
APTV,1.0166044289167013,-0.04136754331009589,[-0.00058501  0.00090271 -0.00078054  0.00059965 -0.00046437 -0.00035865],"[ 1.42597700e-02  4.09404439e-04 -1.08727780e-02  7.18117139e-03
 -2.16228192e-03 -7.22406755e-03  8.95097638e-03  5.77228719e-05
 -1.47256064e-03  4.26547076e-03  1.46017034e-04  5.72312082e-04
 -1.43230971e-03  2.96053575e-03 -2.46233757e-03 -1.32423019e-03
  4.11291867e-03  9.42441044e-04 -2.07970666e-03  3.90199325e-03]",-4.483079889044736,0.011298561197283383
ARE,0.47342569339956886,0.49257936842800415,"[ 6.89361589e-05  2.64672463e-03 -6.23786368e-04  1.55996128e-03
 -3.61710195e-04  6.89391621e-04]","[ 1.48227248e-02 -3.91568315e-03 -5.13363431e-03  8.73799053e-03
 -4.42952047e-03 -2.62246907e-03  7.98849370e-03 -1.69890305e-03
 -1.51530071e-03  7.35025621e-03 -5.74131203e-03 -1.89066419e-03
  3.11279889e-03 -3.09132302e-03 -6.76245038e-06  3.08141622e-03
  2.20841399e-03 -1.85457961e-03  6.12786311e-03  7.96670405e-03]",-4.350308217260034,0.012902835091067473
ATO,0.4706189749398247,0.49364247546731427,"[-5.65595665e-05  7.82811846e-04 -2.28028169e-04 -1.27656744e-04
 -1.41207821e-04  3.01495713e-05]","[ 1.40705949e-02  1.78658455e-03 -1.29689381e-02  6.14542323e-03
 -3.10678588e-04 -9.67705427e-03  1.13621210e-02  2.10561627e-03
 -3.14479489e-03  6.38164852e-03 -1.89086643e-03 -2.47740550e-04
 -9.06962509e-04  1.26268426e-03 -2.10128377e-03  1.88141870e-07
  3.64549632e-05 -1.16070009e-03  3.77088890e-03 -3.81630086e-03]",-5.191693882787366,0.005562576477682904
AVB,0.47406221195104414,0.4964065286980412,"[ 1.02287753e-03  8.15574233e-04 -2.99812907e-05  6.11644871e-04
 -5.42801180e-04 -1.04931439e-04]","[ 0.01443673 -0.00111881 -0.0091244   0.0071136  -0.00149241 -0.00661553
  0.01076113  0.00175887 -0.00468057  0.0085193  -0.00602052 -0.00365953
  0.00354876 -0.00334495  0.0007972   0.00268502  0.00236874 -0.00071056
  0.00556563  0.006519  ]",-4.97398901853355,0.006915506855794703
AVGO,0.4787338676132172,0.4987188811668714,[ 0.0018821  -0.00104044 -0.00020375  0.00180357 -0.00092541 -0.00103844],"[ 0.01359015 -0.00500745 -0.00242235  0.00547593  0.00051521  0.00277182
 -0.00036986  0.00278551 -0.00326833 -0.00243304  0.00455219  0.00063865
 -0.00322755  0.00542442 -0.003829   -0.00363776  0.00534777 -0.00080565
  0.00152827  0.00172597]",-4.37642791135351,0.012570180318276078
AVY,0.47357547915665604,0.49292375546666634,[ 0.00200444 -0.00019497  0.0003686   0.00127207 -0.00014269 -0.00017944],"[ 1.51706773e-02 -1.53713747e-03 -8.46386608e-03  9.98272996e-03
 -6.86365924e-03 -5.58681463e-03  8.88104996e-03 -5.18733254e-03
  3.00426856e-03  5.25004766e-03 -5.90301159e-04  2.73453238e-03
 -1.44731261e-03  4.01000911e-03 -5.74568200e-03  5.29658877e-05
  2.17534686e-03 -3.47089226e-03  1.46103076e-03  2.22935120e-03]",-4.421977461208701,0.012010458570749793
AWK,1.247375811557881,-0.27725034918921726,"[ 1.26475633e-03  1.17754079e-03  2.42843459e-04  1.27302599e-04
 -5.71325324e-05  1.32311493e-04]","[ 1.42805252e-02  2.10182980e-03 -1.35045761e-02  6.61187548e-03
 -8.31598278e-04 -1.04136670e-02  1.22719566e-02  2.06199129e-03
 -4.14561917e-03  7.41928915e-03 -3.24378430e-03 -2.29589234e-03
  1.74947658e-03 -5.57402278e-04 -4.36101449e-05  1.58370694e-03
  1.71707529e-03  7.56174851e-04  2.86409562e-03  3.50329442e-03]",-5.14615598497524,0.005821740628012859
AXP,-0.7057788741038711,1.661163074478724,"[-2.75492260e-03 -3.77816402e-04 -1.40052227e-03  7.81289689e-04
  2.01133396e-05 -9.17419710e-04]","[ 0.01432183 -0.00799947  0.00102638  0.0075827  -0.0025181   0.00425541
  0.00206616  0.00053499 -0.00353591  0.00350627 -0.00355869 -0.00285473
  0.00290926 -0.00236988  0.000708    0.00219191  0.00253576  0.000538
  0.00126994  0.00562837]",-4.2769180117302374,0.013885390819557277
AZO,0.4742551408449049,0.4958999947820619,[ 0.00048368  0.00163014 -0.00012957  0.00079698  0.00018049  0.00046793],"[ 0.01424553 -0.00089497 -0.00910277  0.00724302 -0.00231569 -0.00554904
  0.00767712 -0.00020409 -0.00102012  0.00312068  0.0019433   0.00118045
 -0.00197549  0.00592807 -0.00592239 -0.00094293  0.00098544 -0.00188764
 -0.00096074 -0.00389241]",-4.837102034751799,0.007930001654067978
BA,0.47637380920857303,0.49589319944921645,"[-6.89771988e-05  6.77360153e-04 -5.07517733e-04  4.98797761e-04
 -3.83654519e-05 -3.23750065e-04]","[ 0.01496955 -0.0008654  -0.00942415  0.00924601 -0.00549057 -0.00653244
  0.00949431 -0.00342357  0.00114513  0.00541845 -0.00048301  0.00142437
 -0.00089437  0.00413477 -0.0056076  -0.00035339  0.00361451 -0.00301261
  0.00083355  0.00436218]",-4.415500604148203,0.012088501056334218
BAC,0.47097624192787513,0.4900752597361621,"[-7.80525415e-04  1.30016878e-03 -1.02004370e-03  8.82504495e-04
 -2.16356339e-05 -3.72835208e-04]","[ 0.01551164 -0.00286015 -0.00628115  0.0111657  -0.00882256 -0.00273121
  0.00580675 -0.00718393  0.00426244  0.00261244  0.00144023  0.00255905
  0.0001083   0.00498859 -0.00533869  0.00219539  0.00026095 -0.00198284
 -0.00034313  0.00203774]",-4.40007089990912,0.012276469471642197
BAX,0.47059172774051944,0.49266001354268263,"[ 3.55229703e-05  5.86405414e-04 -4.44690541e-04  5.28192616e-04
 -8.70802525e-05 -2.31387712e-04]","[ 0.01580063 -0.00799928  0.00116768  0.01199852 -0.01024597  0.00484508
  0.00062697 -0.0088945   0.00605254  0.00104629  0.0001815   0.00403276
 -0.00119748  0.00240336 -0.00377205  0.00118923  0.00087836 -0.00292107
  0.00365341  0.00171013]",-4.903014193595809,0.007424171421414672
BBY,0.47968249679925123,0.5017236913282096,[-0.00194183  0.00024459 -0.00043206  0.0001514   0.00056948  0.00012101],"[ 0.01277056 -0.00435026 -0.00319584  0.00240423  0.00575905  0.00234213
 -0.00055197  0.00846985 -0.00771512 -0.00295148  0.00480934 -0.00095713
 -0.0038646   0.00459046 -0.00143575 -0.00465646  0.00425032  0.00317894
 -0.00401454 -0.00337411]",-4.604622334118218,0.01000548001968118
BDX,0.47231126117894173,0.4924491300397611,[ 0.00049367  0.00053342 -0.0005455   0.00094988 -0.0004361  -0.00046878],"[ 0.01541322 -0.00227458 -0.00690361  0.01091714 -0.00851237 -0.00292174
  0.00534065 -0.0069757   0.00413663  0.00183227  0.00200392  0.00224516
  0.00106937  0.00477157 -0.00431865  0.00386817 -0.00174743 -0.00078866
 -0.00081705  0.00180492]",-4.584541004536599,0.010208434337622401
