,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.136044789489987,-0.1630691001306166,[0.00110532 0.00075943 0.00025829 0.00025395 0.00012777 0.00022932],"[ 0.01423217  0.00159373 -0.01120488  0.00658514 -0.00138822 -0.00771504
  0.00952047  0.00075524 -0.00187738  0.00601055 -0.00194743 -0.00018301
 -0.00024383  0.00064742 -0.00131627  0.00031853  0.00265515 -0.00029299
  0.00180019  0.00420345]",-4.9037110697189625,0.007418999495921891
ADSK,0.4649852369597351,0.4930205918584256,[ 0.0003166  -0.0001761   0.00040329  0.00022336  0.00018356  0.00052122],"[ 1.55810825e-02  9.81072927e-04 -1.03065327e-02  1.10811401e-02
 -8.50133818e-03 -6.36360627e-03  7.59935241e-03 -7.41561714e-03
  4.34045410e-03  3.19208914e-03  1.55165434e-03  2.67238610e-03
  1.22929637e-03  4.30061436e-03 -3.49027666e-03  4.80556546e-03
 -1.44424114e-03  2.64477669e-05 -1.49912562e-03  4.38584143e-03]",-4.82077323816087,0.008060552002381541
AEE,1.2245637657417492,-0.2490340321672368,"[ 4.04155265e-04 -2.17715618e-04  3.49693742e-04 -8.34188200e-05
  1.63278438e-04  1.31303271e-04]","[ 0.01407788  0.00236484 -0.01205813  0.00570876 -0.00014629 -0.00854713
  0.0104852   0.00178885 -0.00237789  0.00786092 -0.00515321 -0.00073875
  0.00128286 -0.00366976  0.00183194  0.0037611  -0.00158829 -0.00074405
  0.00822411  0.00202008]",-5.075115852345397,0.00625036227855194
AEP,0.4699528164927881,0.49844152652445917,"[5.07967699e-04 1.69839173e-04 3.17933442e-04 5.84063221e-04
 4.47301177e-05 5.90357033e-04]","[ 0.01431787 -0.00286021 -0.00592014  0.00639736 -0.0005358  -0.00313843
  0.00817333  0.00271237 -0.00492021  0.00863471 -0.00733807 -0.00437545
  0.00344762 -0.00528409  0.00173665  0.00302358  0.00224246 -0.00190276
  0.00892635  0.00644058]",-4.688807471636402,0.009197648074953855
AES,-1.077337550262042,2.032762026849682,"[-1.46720308e-04  4.53069950e-05 -3.73559742e-04  4.31328296e-04
 -3.92270638e-04 -2.06952586e-04]","[ 0.01536985 -0.01034966  0.00347071  0.01054556 -0.00716386  0.0066698
  0.00093861 -0.00494761  0.00153135  0.00408964 -0.00453832  0.00091306
 -0.00016837 -0.00285962  0.00020323 -0.00032093  0.00451973 -0.00069991
  0.00231906  0.00568535]",-4.797077062223416,0.008253837277529454
AFL,0.4738538186230903,0.5011463127107639,"[9.53703919e-04 1.19164207e-03 9.01249909e-05 4.22980786e-04
 9.23925745e-05 3.46870087e-04]","[ 0.01562615 -0.00100311 -0.00873562  0.01094308 -0.00762558 -0.00673631
  0.01075994 -0.00531646  0.00151449  0.00820898 -0.00268922  0.00018415
  0.00125272  0.00282973 -0.00521514  0.0018552   0.00220348 -0.00303533
 -0.00021581  0.00373847]",-4.466739653696008,0.011484698972276216
AIG,0.4702540208555854,0.49682854716149993,[ 0.0022709   0.00131999 -0.00024666  0.00139179 -0.00073893 -0.0003549 ],"[ 0.01542343 -0.00392458 -0.0047335   0.0108387  -0.00789283 -0.00195283
  0.0067095  -0.00630179  0.00334575  0.0057963  -0.00249432  0.00301406
 -0.00149649  0.00122184 -0.00331145 -0.00042909  0.00296313 -0.0025928
  0.00273736  0.00274903]",-4.311976137628107,0.013407029263954803
AIZ,1.218514947409027,-0.24689829604926225,[0.00108019 0.0003693  0.00060463 0.000277   0.00033269 0.00065641],"[ 0.0147897   0.00227493 -0.01222451  0.00815419 -0.00344525 -0.00893446
  0.01013775 -0.00085855 -0.00173594  0.00511491  0.0008838  -0.00189028
  0.00246646  0.00493699 -0.00469958  0.00346699  0.00024639 -0.00052539
 -0.00325277  0.00289783]",-4.791584584732527,0.008299296019267021
AJG,-0.5501925582433961,1.5029108283611927,"[ 1.53799402e-04  1.62727251e-03 -5.35029524e-04  3.11148399e-04
 -1.18177262e-04 -2.34725394e-05]","[ 0.01584422 -0.00626152 -0.00192018  0.01202749 -0.00932303  0.00065024
  0.00543516 -0.00697739  0.00221225  0.00598065 -0.00348524 -0.00053077
  0.00294422  0.00035424 -0.00316412  0.0036766   0.00190001 -0.00268142
  0.00170418  0.00597766]",-4.838707392063804,0.007917281380951994
AKAM,-0.7780052900789011,1.7544968669545977,"[ 8.11081342e-05 -1.24476397e-03  1.06712694e-03 -3.34644825e-04
  6.86662193e-04  9.40688328e-04]","[ 0.014111   -0.00866872  0.00212229  0.00584381  0.0005754   0.00698143
 -0.00182474  0.0044205  -0.00650775 -0.00038031 -0.00077559 -0.00478341
  0.00153081 -0.00194523  0.00293159 -0.00159509  0.00758267  0.00420419
 -0.00120253  0.00944735]",-4.118974503538491,0.016261181678664503
ALB,0.4682514290743412,0.4958483474407355,"[ 6.24594791e-04  1.74416201e-04 -8.09138052e-05 -3.23087869e-05
 -1.49811997e-04 -4.35923821e-04]","[ 0.01483426  0.00010823 -0.00999559  0.00823272 -0.00357854 -0.0079154
  0.01176085 -0.00118132 -0.00098025  0.0096773  -0.00525079 -0.0002354
  0.00012853 -0.00097885 -0.001816    0.00047054  0.00264542 -0.00198611
  0.00328435  0.00358117]",-4.599611102424524,0.01005574563940877
ALGN,1.176716202554682,-0.21873449993213678,[ 0.00118636 -0.00123065  0.00078789 -0.00014136  0.00010574 -0.00010799],"[ 1.50002307e-02  1.71289629e-03 -1.15636898e-02  9.01471584e-03
 -5.20854643e-03 -8.38904346e-03  1.00508427e-02 -3.85761198e-03
  2.41477737e-03  5.61646054e-03 -4.82247252e-05  3.84971868e-03
 -3.08229757e-03  4.04799995e-03 -4.99267728e-03 -1.42330074e-03
  2.03627361e-03 -3.74822240e-03  5.34439713e-03  6.06221522e-05]",-4.808707980754465,0.00815839369281615
ALK,0.48003872874592135,0.5072387523397098,"[ 5.10585476e-04 -8.05121899e-04  6.76203605e-04  9.98042850e-05
  2.39916221e-04  4.97481683e-04]","[ 1.41253890e-02 -5.75539859e-03 -1.42494372e-03  6.65597451e-03
 -1.20944900e-03  3.73661145e-03 -6.71102742e-04  1.73312998e-03
 -3.65179510e-03 -2.22925457e-03  3.94196017e-03 -2.31820166e-03
  8.59347380e-04  4.93350835e-03 -3.75150208e-03  8.62175997e-05
  3.41198664e-03 -9.97845742e-04  7.96488132e-04  3.29764397e-03]",-4.329425478903774,0.013175114697450351
ALL,0.47018483973164604,0.49752030946312015,[0.00162197 0.00071243 0.00046095 0.00050647 0.00011357 0.00038081],"[ 0.01589066 -0.00083238 -0.00885268  0.01168824 -0.00872278 -0.00668769
  0.0105159  -0.00635833  0.0017738   0.00790749 -0.00256564 -0.00097673
  0.00365491  0.0026457  -0.00479626  0.00500613  0.00040153 -0.00250162
 -0.00080664  0.00541344]",-4.525032072822693,0.010834366942133697
ALLE,0.4691774406972416,0.4968875967356459,"[ 1.66814891e-03  1.42795192e-03  2.10498361e-04  8.75191704e-04
 -3.69603162e-05  4.42114710e-04]","[ 0.01492281 -0.00222836 -0.00651977  0.00917408 -0.00549895 -0.00301922
  0.00623061 -0.00400442  0.00212936  0.00382969  0.0001608   0.00301386
 -0.00222353  0.00399825 -0.00571884 -0.00124444  0.0035491  -0.00507284
  0.00531777  0.00373923]",-4.574478989040501,0.01031167027190225
AMAT,0.4725727234594455,0.49972599742178114,[ 0.00034526  0.00099789 -0.00022085  0.00096198 -0.00024436  0.00046274],"[ 1.55512349e-02 -3.06199382e-03 -5.70264281e-03  1.11790474e-02
 -8.38419126e-03 -2.59538126e-03  6.37499906e-03 -6.82484076e-03
  3.74932566e-03  4.18926365e-03 -8.81458417e-06  3.33469352e-03
 -1.79536849e-03  3.79273861e-03 -4.51075614e-03 -9.89405031e-04
  4.04418325e-03 -1.55204617e-03 -9.64475046e-04  4.71627859e-03]",-4.407973182402477,0.01217983964280414
AMCR,-0.7957529805071325,1.7424808871281863,[-0.00275699 -0.00112166 -0.00109064 -0.00117    -0.00032078 -0.00120897],"[ 0.01542605 -0.00811672  0.00072527  0.01061371 -0.0071706   0.00393139
  0.00274505 -0.00459562  0.00027747  0.00490564 -0.0046519  -0.00222029
  0.00455483 -0.00251646 -0.00087791  0.00604816 -0.00085149 -0.00349155
  0.00783426  0.00417016]",-4.1763209168516156,0.015354895712844582
AMD,1.165617430245304,-0.20457954179671448,"[ 2.34735187e-03  3.58819702e-04  3.79642759e-05  8.94611151e-04
 -6.26451430e-04 -6.28082593e-04]","[ 0.01450476  0.00168653 -0.0112789   0.00749539 -0.00301311 -0.00753029
  0.00856221 -0.00173362  0.00141176  0.00369257  0.00164789  0.00443581
 -0.00494376  0.00483753 -0.00398679 -0.0041135   0.00458148  0.00011875
 -0.00295701  0.00229541]",-4.883524161009241,0.007570288047943341
AME,0.47038246789523136,0.4957805062224769,[ 0.00188767  0.00029979  0.00014719  0.00148304 -0.00061103  0.00012366],"[ 1.49773027e-02 -2.58005494e-03 -6.21577592e-03  9.47638683e-03
 -5.78377701e-03 -3.05744539e-03  6.93435050e-03 -3.79303538e-03
  1.01179054e-03  5.44912432e-03 -2.44427965e-03  6.50949301e-04
  6.50707658e-04  7.53202374e-05 -7.95933310e-04  2.02305962e-03
  8.91155113e-04  1.09552503e-03 -1.45584325e-03  2.21664969e-03]",-4.083531556718188,0.01684786128883602
AMGN,0.4731707750647201,0.5018678555461751,[ 0.00080529  0.0008385  -0.00024094  0.00111477 -0.00044772  0.00018916],"[ 0.0156546  -0.00531664 -0.00289661  0.011571   -0.00890924  0.00015591
  0.00490212 -0.00711868  0.0033434   0.00440069 -0.00150209  0.00186381
  0.00021181  0.00197333 -0.00354204  0.00099738  0.00353341 -0.00152901
 -0.00107959  0.00659745]",-4.688310574261205,0.00920221949781023
AMP,0.4675246683793245,0.494675763411613,"[ 1.67934626e-03  3.73119627e-04 -6.20328294e-06  7.83699799e-04
 -4.84313414e-04 -3.68691340e-04]","[ 0.0159224  -0.00481967 -0.00373729  0.01234151 -0.0099523  -0.00116399
  0.00642076 -0.00799436  0.00351703  0.00576595 -0.00223823  0.00106495
  0.0017536   0.00199397 -0.00410455  0.00334609  0.00053587 -0.00229146
 -0.00020908  0.00251595]",-4.528223684540985,0.010799842972500128
AMT,0.46641517890398543,0.4942355517407822,"[ 1.15641365e-03  1.50494054e-04  2.30759679e-04  4.18989976e-04
 -1.38189240e-04 -3.41659204e-05]","[ 0.01536857 -0.00219915 -0.00719799  0.01032168 -0.00702291 -0.00520139
  0.01011195 -0.00533257  0.00258486  0.00905137 -0.00501513  0.00237689
 -0.00086339 -0.00030852 -0.00306263  0.00061492  0.00156309 -0.00318003
  0.00297961  0.00142029]",-4.637650512745366,0.009680414941592564
AMZN,1.3411672597278481,-0.37560568745376527,"[ 1.88251671e-03  7.15463921e-05  6.01782929e-04  9.74597409e-05
  1.06610355e-04 -7.37020673e-05]","[ 1.44987788e-02  2.84013321e-03 -1.23626458e-02  7.63029325e-03
 -3.31503089e-03 -7.84041350e-03  7.55558348e-03 -2.01241049e-03
  1.16072733e-03  1.62987061e-03  3.76529796e-03  2.87325735e-03
 -1.99622677e-03  6.22964805e-03 -4.35635848e-03  3.04927976e-04
  5.08428149e-04 -7.38576850e-05 -1.36838827e-03  6.07075398e-04]",-5.111296723815586,0.006028260863741394
ANET,-0.9350653757292373,1.8893006721856886,"[ 6.64795462e-04 -3.47320193e-04  2.35632969e-04 -1.31551867e-04
  1.42071460e-05 -2.15118430e-04]","[ 1.56485482e-02 -9.38477808e-03  2.51811280e-03  1.15410225e-02
 -8.68412656e-03  6.35825482e-03 -3.01168483e-05 -6.50635284e-03
  2.36635458e-03  1.87154799e-03 -2.10668307e-03  5.81317226e-04
  1.29908054e-03 -1.59346103e-03  1.41534912e-03  2.06778554e-03
  2.07745722e-03  3.07095809e-03 -2.30325713e-03  3.80489093e-03]",-4.342606407750749,0.013002593937762617
ANSS,0.46875117448994585,0.4951788510037257,[-0.00086716 -0.00040081 -0.00056167  0.00038166 -0.00050574 -0.00028805],"[ 0.01483373 -0.00333976 -0.00521131  0.00889413 -0.00486427 -0.00188738
  0.0058098  -0.00286885  0.00065783  0.00418343 -0.00065574  0.00139026
 -0.00131882  0.00309123 -0.00502545 -0.00142835  0.00505292 -0.0043987
  0.00429809  0.00615014]",-4.305528335804978,0.013493754424549781
AON,-0.6789789428475713,1.6266437216099847,[ 0.00061557  0.00136663 -0.000471    0.00112073 -0.00046323  0.00016447],"[ 0.01588596 -0.0072039  -0.00075218  0.01217402 -0.00956392  0.00182791
  0.00467259 -0.00726423  0.00243962  0.00565598 -0.00336828 -0.00042506
  0.00302376  0.00061423 -0.00361458  0.00394677  0.0014577  -0.00284916
  0.00039927  0.00532333]",-4.743989736151107,0.008703850751332233
AOS,0.9572700000103768,0.021869880236568728,"[ 1.48903277e-03  2.89277299e-04  5.54330500e-04 -5.96425282e-05
  2.64245702e-04  9.84310121e-05]","[ 0.01454621  0.00027829 -0.00943559  0.00788921 -0.00344234 -0.00545453
  0.00685425 -0.00152138 -0.00013662  0.00242263  0.00268933  0.00094116
 -0.00067948  0.00618993 -0.00571779  0.0002432   0.00228516 -0.00171723
 -0.00202494  0.00303237]",-4.848779835581459,0.007837935286786094
APA,0.46885670884366154,0.49728789140496227,"[ 3.26725537e-04  3.42777975e-04  9.10306320e-05  4.95230359e-04
 -2.61255196e-06  4.49479134e-04]","[ 0.01565897 -0.00099274 -0.008245    0.0112067  -0.00818598 -0.00506988
  0.00778636 -0.00613105  0.00228789  0.00440118  0.00039941  0.0006011
  0.00162969  0.00365594 -0.00258213  0.00314334  0.0005896   0.00327084
 -0.00916792  0.00294549]",-4.767842376762104,0.008498697378975208
APD,0.4745417336353051,0.5020117468491824,[ 0.00086432  0.00138201 -0.00044715  0.00051452 -0.00031671 -0.00027371],"[ 0.01528703 -0.00586378 -0.00217042  0.0104077  -0.00704781  0.00093816
  0.00447875 -0.00492405  0.00161332  0.00474142 -0.00291124  0.00101908
 -0.00016649 -0.00065028 -0.00040355 -0.00026474  0.00474991  0.00142152
 -0.00244066  0.00681249]",-4.420009441077864,0.012034118669136064
APH,0.47107553146287273,0.49664803071046243,"[2.18682344e-03 1.85559602e-05 9.18709948e-04 9.42631998e-04
 5.86505912e-05 6.90191098e-04]","[ 1.54269796e-02 -3.32604570e-03 -5.41430168e-03  1.08643412e-02
 -7.84645006e-03 -2.43804884e-03  6.57835499e-03 -6.00807791e-03
  2.65916117e-03  4.86377900e-03 -9.69169087e-04  1.74125536e-03
  4.23839164e-07  2.93301436e-03 -4.38943883e-03  1.16362047e-03
  2.07451927e-03 -2.55919838e-03  1.20914384e-03  3.31311097e-03]",-4.109661770603597,0.016413325056590336
APTV,1.0836040243890854,-0.10987469564279963,"[-1.08782614e-04  1.34098982e-04 -2.93632823e-04  3.52651290e-04
 -2.75333387e-04 -9.32861478e-05]","[ 0.0141996   0.00119021 -0.01065206  0.00659844 -0.00141038 -0.00692948
  0.00839938  0.00066478 -0.00147678  0.00431868  0.00013569  0.00097417
 -0.00202907  0.00261395 -0.00199657 -0.00183427  0.0037823   0.00099636
 -0.00150382  0.00318338]",-4.467821108266972,0.011472285505586488
ARE,0.4689381841743779,0.4952931247425005,[ 0.00041227  0.00177709 -0.00030877  0.00124883 -0.00021059  0.00075406],"[ 0.01464405 -0.00297127 -0.0056927   0.00807115 -0.0034928  -0.00261833
  0.00716771 -0.00107903 -0.0013761   0.00694621 -0.00518861 -0.00141604
  0.00199783 -0.00312749  0.00063458  0.00271407  0.0018347  -0.00132273
  0.00641069  0.0063009 ]",-4.277847952346121,0.013872484232776514
ATO,0.46508973845222434,0.4954970879032858,"[-1.03740536e-04  8.45201220e-05  1.20727693e-04 -8.04102006e-05
  1.57054683e-04  2.00942515e-04]","[ 0.01373675  0.00243938 -0.01232666  0.00450086  0.00174698 -0.00904288
  0.01072207  0.00370147 -0.00300748  0.00700053 -0.00261391  0.00103901
 -0.00251408  0.00041158 -0.00181888 -0.00068369 -0.00080924 -0.00195735
  0.00482817 -0.00502893]",-5.216781272509274,0.005424761885952196
AVB,0.4687277975655064,0.4979016526176223,"[ 8.63071712e-04 -1.89811868e-04  1.72564796e-04  6.06439105e-04
 -2.67486446e-04  1.96648386e-05]","[ 0.01400686  0.000173   -0.00951325  0.00543755  0.00061477 -0.00635096
  0.00957548  0.0032949  -0.00430521  0.00814983 -0.00591966 -0.00252564
  0.0015947  -0.0042042   0.00193199  0.00207874  0.00149429 -0.00053694
  0.00716754  0.00470038]",-4.884423913703061,0.007563479724242317
AVGO,0.47663141799396086,0.5038550666006251,[ 0.00267323 -0.00010601 -0.00021493  0.00165295 -0.00125177 -0.00094892],"[ 1.40541628e-02 -4.21287308e-03 -3.26117059e-03  6.39339911e-03
 -9.46549782e-04  2.13130988e-03 -1.63289691e-04  1.58515394e-03
 -2.65037203e-03 -3.01499473e-03  5.47323748e-03 -5.02656362e-05
 -1.95342398e-03  6.29230134e-03 -3.99317830e-03 -2.82732025e-03
  4.96435342e-03 -2.21570762e-04  2.39560669e-04  2.81880160e-03]",-4.411162240171819,0.012141059299805607
AVY,0.47036348123559196,0.4973866544787754,"[ 2.93561348e-03 -1.41316979e-04  8.03630427e-04  8.25056645e-04
 -2.20815162e-04 -6.51535800e-05]","[ 0.01543708 -0.0011506  -0.00822527  0.01061196 -0.00747145 -0.00548734
  0.00879546 -0.00578635  0.00285045  0.00581699 -0.00057994  0.00244102
 -0.00087006  0.00432025 -0.005986    0.00035083  0.00236204 -0.00368973
  0.00091063  0.00277467]",-4.449271114824397,0.01168708240774348
AWK,1.4251232441708033,-0.45935313408145045,"[1.41116397e-03 3.35379445e-05 7.74145223e-04 8.42421152e-05
 3.39342258e-04 4.12113750e-04]","[ 0.01373901  0.00356439 -0.01350723  0.00451593  0.00175148 -0.00985526
  0.01090129  0.00390312 -0.00373673  0.00706729 -0.00346082 -0.00068634
 -0.00033188 -0.00187073  0.0012355   0.00104019  0.00054422  0.00060733
  0.00492476  0.00194789]",-5.068451763337501,0.006292154347475718
AXP,-0.7397808031103673,1.6920353297904873,[-0.00126817  0.00132366 -0.00157797  0.0002357  -0.00075448 -0.00092823],"[ 0.01505663 -0.00790719  0.0005055   0.00942424 -0.00503535  0.00389725
  0.00227459 -0.00160743 -0.00271844  0.00373663 -0.00313562 -0.00455689
  0.00489257 -0.0015511   0.0001988   0.0041562   0.00253321  0.00092174
 -0.00027096  0.00748585]",-4.19569362464973,0.015060292648170893
AZO,1.0349381706188596,-0.06365732152806568,[0.0014912  0.00126881 0.00055122 0.0005927  0.00033733 0.00085234],"[ 1.42079650e-02  7.20338267e-04 -9.83753357e-03  6.86317012e-03
 -2.01356060e-03 -5.55308494e-03  6.52206936e-03 -2.92460114e-04
 -4.29601727e-04  1.92939550e-03  2.79206407e-03  1.80504954e-03
 -1.94142070e-03  5.50449426e-03 -4.55316982e-03 -2.04305791e-04
  1.68140022e-05 -1.11157271e-03 -1.32332769e-04 -3.25785385e-03]",-4.799551002112177,0.008233443017741336
BA,0.47300791701024164,0.4999783087559847,"[ 7.93215578e-04  7.90778352e-04 -3.67683852e-05  2.84379802e-04
 -5.48571665e-05 -1.91733319e-06]","[ 0.01515391 -0.00040943 -0.00911859  0.00960317 -0.00581163 -0.00633571
  0.00927659 -0.00376635  0.00110473  0.00592194 -0.00050779  0.00121843
 -0.00059463  0.00428898 -0.00571037 -0.0002162   0.0036055  -0.00324615
  0.00060066  0.00453926]",-4.409823670426257,0.01215732183630485
BAC,0.4681758125351873,0.49473125066781354,"[ 4.80329442e-04  1.52875696e-03 -4.13274649e-04  4.17103876e-04
 -1.40309111e-04 -2.66046553e-06]","[ 0.01586365 -0.00312884 -0.00558965  0.01214195 -0.00974897 -0.0023834
  0.00599497 -0.00801903  0.00393025  0.00350876  0.00103463  0.00189603
  0.00091486  0.00523503 -0.00593228  0.00267124  0.00089374 -0.00257411
 -0.00090626  0.00292891]",-4.420726793520571,0.012025489060318481
BAX,-0.7609959956095407,1.720538920283433,[ 0.00033824  0.00094783 -0.00038499  0.00034313 -0.00023726 -0.00018737],"[ 1.60472345e-02 -8.05126976e-03  6.39574692e-04  1.27932696e-02
 -1.07754073e-02  4.09078115e-03  1.66095209e-03 -9.23479729e-03
  5.11675529e-03  2.02547678e-03  8.41781949e-05  3.27816376e-03
 -5.13156676e-04  3.24051710e-03 -4.71474518e-03  1.12353217e-03
  1.67508826e-03 -3.21574807e-03  2.22153472e-03  1.92961833e-03]",-4.966397695598368,0.006968204470832262
BBY,0.47750413162586386,0.5062796065878725,[-0.00058824  0.00051222 -0.00013417 -0.0004262   0.00030255  0.00016493],"[ 0.01313311 -0.00221469 -0.00526542  0.00275155  0.00468357  0.00112866
 -0.00091225  0.00752667 -0.00650049 -0.00487103  0.00670066 -0.00124253
 -0.00277089  0.00533929 -0.00059582 -0.00346419  0.00311867  0.00487477
 -0.00503014 -0.00215198]",-4.7069895626343925,0.009031926746264527
BDX,0.4690453549208757,0.49684375747449694,[ 0.00118212  0.00055967 -0.00015247  0.00075913 -0.00043646 -0.00022463],"[ 0.0156222  -0.00195569 -0.0067276   0.01148155 -0.00896182 -0.0028441
  0.00533356 -0.00751634  0.00392661  0.00214161  0.00201599  0.00203207
  0.00139971  0.00496942 -0.00447786  0.00438148 -0.00135868 -0.00090897
 -0.00120252  0.00221945]",-4.605347210288041,0.009998229913679268
BEN,-0.5755029936629099,1.5358062742580547,[ 0.00077334  0.00016624 -0.00022647  0.00071026 -0.00050917 -0.0002994 ],"[ 0.01589009 -0.00662964 -0.00132393  0.01235477 -0.01004897  0.00162787
  0.00406012 -0.00824436  0.00397657  0.00413742 -0.00145735  0.00186321
  0.00081088  0.00219532 -0.00397907  0.00227593  0.00132322 -0.00194146
 -0.00102158  0.00273123]",-4.612286487486556,0.009929089594180929
BIIB,-0.7192403915005775,1.6879489401328616,[ 0.00114253  0.00305489 -0.00096785  0.00116901 -0.00055165 -0.00016518],"[ 1.49219463e-02 -8.04156138e-03  1.41145902e-03  9.23988489e-03
 -5.36726824e-03  6.61369472e-03 -2.65658528e-03 -3.30076237e-03
  7.49602053e-04 -3.34762089e-03  4.71531328e-03  9.90216549e-04
 -4.62863322e-04  6.13763944e-03 -5.46508205e-03  9.12543237e-05
  2.75997697e-03 -2.73427798e-03  1.19540091e-03  2.77814209e-03]",-4.591816824814769,0.010134429154736396
