,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMCR,1.2746930625808035,-0.3460214857651783,[0.00220709 0.00173902 0.00074714 0.00165173 0.0001789  0.00153155],"[ 0.01250714 -0.0115388  -0.01153791 -0.00379521 -0.01767326  0.00147632
 -0.00530653  0.0083752   0.00382005  0.00554218  0.00528483 -0.0016736
 -0.00431388 -0.00132134 -0.00499891  0.001692   -0.00101795  0.00352624
  0.00177098  0.00224248]",-4.36239135024783,0.012747866556919084
AMD,0.9888723878660407,-0.0447297138338379,"[ 9.17799591e-04 -8.10999331e-04  7.26405730e-04  4.74840939e-04
  7.01174833e-05  5.16793565e-04]","[ 0.01141189 -0.01004464 -0.01141544 -0.00129365 -0.01615125  0.00312882
 -0.00438102  0.00893149  0.00421024  0.00650031  0.00613305 -0.00065471
 -0.00331136 -0.00063788 -0.00378937  0.00174049 -0.00094316  0.00151628
 -0.00385279  0.000174  ]",-4.761424364804995,0.008553417529833785
AME,0.46328312426069984,0.48738553635895443,[ 0.00177492 -0.00107545  0.00074594 -0.00060158  0.00011219 -0.00071604],"[ 0.00985828 -0.007482   -0.0103675   0.00275452 -0.01254796  0.00491202
 -0.00281858  0.00818216  0.00369798  0.00734571  0.00729138  0.00217107
  0.00021977  0.00093741 -0.00057149  0.00125691  0.00164024  0.00126373
  0.00074589 -0.0009738 ]",-4.58820920806554,0.010171056319761016
AMGN,0.45658657214440496,0.478897034213717,[ 0.00114339  0.00039205 -0.00017472 -0.00051297 -0.00016101 -0.00108684],"[ 0.00898051 -0.00513677 -0.00742492  0.00695576 -0.00410753  0.00594778
  0.00466181  0.00165094  0.00358566 -0.00376465  0.00114158 -0.00293478
 -0.00294934  0.00149412  0.00145783 -0.00015353  0.00266422 -0.00518198
 -0.00240057 -0.00860233]",-4.360221649722629,0.012775555637326557
AMP,0.4684288630466668,0.49541259720186254,[ 0.00185053 -0.0012304   0.00016095 -0.00050655 -0.00048563 -0.00167688],"[ 0.00829882 -0.00529426 -0.00973316  0.00672664 -0.00883992  0.00745105
  0.00034386  0.00785406  0.00508724  0.00654668  0.00909455  0.00190492
  0.00248266 -0.00062343  0.00031772 -0.00193743  0.0008534  -0.00141318
 -0.00071994 -0.003391  ]",-4.846371196126721,0.007856836801290162
AMT,0.4616495321215034,0.48790654568451347,"[ 8.29337877e-04 -6.00024551e-04  3.49696588e-04 -8.05603013e-05
 -7.49565619e-06 -2.09657556e-04]","[ 0.01062566 -0.0094797  -0.01219667  0.00047949 -0.01487679  0.00537517
 -0.00209228  0.00889102  0.00426275  0.00453037  0.00398432 -0.00046513
 -0.00337803  0.00165461 -0.00186593  0.00143221 -0.00221561 -0.0012238
 -0.00853114  0.00030634]",-4.978783223787478,0.0068824318440414
AMZN,0.1376126868625207,0.8204997998308861,"[1.17448779e-04 5.29079008e-04 8.34049320e-05 2.21485400e-04
 1.28925631e-04 4.04899326e-04]","[ 0.00826365 -0.00462819 -0.00843143  0.00754224 -0.00642062  0.00673479
  0.00149299  0.00507647  0.00358008  0.0034242   0.00608959  0.00171397
  0.00173549  0.00121357  0.00206216 -0.00186966  0.00104293 -0.00438624
 -0.00451685 -0.00537387]",-4.372643298124882,0.01261784372588492
ANET,-0.4918942324660188,1.441102724299867,[ 0.00350426 -0.00015502  0.00042437  0.00046303 -0.00057813 -0.00119428],"[ 0.00801844 -0.00345458 -0.00613412  0.00850633 -0.00377977  0.00400705
 -0.00063285  0.00059546 -0.00213571  0.00304291  0.00190733  0.00732291
  0.0038499   0.0075733   0.00695434  0.0001468   0.00366231 -0.00558662
 -0.00425991 -0.00617657]",-4.406381577623253,0.012199240568997695
ANSS,0.4656177467098887,0.4860887230490185,"[ 1.28040094e-03  9.81886548e-04 -1.60980858e-04 -3.42838539e-04
 -5.00859725e-05 -7.75746575e-04]","[ 0.01063539 -0.00681512 -0.00714289  0.0028008  -0.00821172  0.00185196
 -0.00103082  0.00192174  0.00114322  0.000149    0.00174986 -0.00086159
 -0.00356719  0.00088982 -0.00222634  0.0007253  -0.00035565 -0.00061362
 -0.00257238 -0.00211235]",-4.02208592684386,0.017915555398356077
AON,1.5148306174491897,-0.5654484867189427,"[ 1.98345006e-03 -8.76914734e-04  7.23488052e-04 -1.80730586e-04
  5.29902861e-06 -5.01369335e-04]","[ 0.01451136 -0.01227341 -0.00771548 -0.00690108 -0.01575178 -0.0051877
 -0.00782167  0.00124616 -0.00188522  0.00096211 -0.00109318 -0.00047551
 -0.00541877  0.00298159 -0.00110941  0.00266008  0.00041687 -0.00027889
 -0.00093614  0.00288962]",-5.32272206766416,0.0048794534289011435
AOS,1.0917433451083514,-0.1359670386793455,[ 0.00157418 -0.00010539  0.00048174 -0.00056096  0.00021432 -0.00051331],"[ 0.01247972 -0.01030717 -0.00902554 -0.00304526 -0.01499164 -0.00147143
 -0.00705763  0.00366349 -0.00130173  0.00377464  0.00042543  0.00136523
 -0.00489367  0.00285847 -0.00308358  0.0024756  -0.00187527 -0.00057299
 -0.00786087 -0.00189912]",-4.750236338451661,0.00864965071647701
APA,1.259151314902511,-0.3103597662283606,"[ 3.26841131e-03  6.47127231e-05  5.33317716e-04  1.35905746e-03
 -6.10302276e-04 -2.56646790e-04]","[ 0.01318543 -0.01113288 -0.00880887 -0.00446825 -0.0156101  -0.00233008
 -0.00691967  0.0039796   0.00053606  0.00375378  0.00347386 -0.00106525
 -0.003971   -0.00228751 -0.00605892 -0.00219935 -0.00550452 -0.00028638
 -0.00638668  0.00159446]",-4.612093122447656,0.009931009718613033
APD,1.2064440145633213,-0.2552716323617635,"[ 9.87973789e-04  2.39514737e-04  6.06645914e-05 -1.46857500e-04
 -3.92553773e-05 -4.29767901e-04]","[ 0.01328933 -0.01050922 -0.00720836 -0.00402759 -0.01341661 -0.00387737
 -0.00664789  0.00058339 -0.00215428  0.00018511 -0.00216944 -0.00122278
 -0.00843293  0.00241184 -0.005369    0.00506591 -0.00109517  0.00272246
 -0.00492429  0.00098129]",-4.912421951932175,0.007354654124522515
APH,1.4373123186142125,-0.483236107992811,"[ 1.14793227e-03  5.70188483e-04  9.78896853e-05 -2.45932599e-05
  1.01443377e-05 -2.67099967e-04]","[ 1.41169695e-02 -1.21798838e-02 -8.27163259e-03 -6.65267898e-03
 -1.65574632e-02 -4.98656541e-03 -9.03102247e-03  1.89006131e-03
 -2.42724154e-03  2.52104951e-03 -4.38976077e-04  8.33959636e-06
 -5.82117237e-03  1.17382138e-03 -4.29990993e-03  8.32647254e-04
 -2.52412622e-03 -1.44421077e-03 -6.32149014e-03 -3.40930689e-03]",-5.327438762456125,0.004856492728201728
APTV,0.4680790963550799,0.4928325474270845,"[ 5.33669938e-04 -1.07211387e-04  1.45654034e-05 -3.80879155e-04
 -3.37309735e-05 -5.66392749e-04]","[ 0.00925759 -0.00623442 -0.00931628  0.0043669  -0.0107397   0.00463155
 -0.00316628  0.00682415  0.00201603  0.00789153  0.00691962  0.00449768
  0.00179898  0.00247396  0.00090981  0.00109384  0.00204043  0.00050363
 -0.0001256  -0.00190605]",-4.562690608905872,0.010433947469909482
ARE,0.46324225267628916,0.4900691398773228,[ 0.00030547 -0.00150302  0.00088348 -0.00060227  0.00045754  0.00021902],"[ 1.00194510e-02 -9.18855045e-03 -1.30799480e-02  1.26388083e-03
 -1.57618606e-02  6.79577102e-03 -2.45474913e-03  1.11618474e-02
  5.31431434e-03  7.44784934e-03  6.30360072e-03  1.03994580e-03
 -1.67277465e-03  2.33566140e-03 -2.89570304e-04  2.79061216e-03
  1.88681229e-04  4.74571913e-05 -5.99153030e-03  1.08926725e-03]",-5.021232317935698,0.00659639284537668
ATO,1.2613656963812856,-0.30333072889381424,[ 0.00035357  0.00064399  0.00022735 -0.00011309  0.00035289  0.00039649],"[ 0.0138769  -0.01065983 -0.00564025 -0.0048091  -0.01199654 -0.00618267
 -0.00679554 -0.00254504 -0.00388475 -0.00259758 -0.00445495 -0.002038
 -0.00929102  0.00221662 -0.00557499  0.00357199 -0.00228113  0.00073304
 -0.00590836 -0.00024374]",-5.35352990839327,0.004731420008152073
AVB,0.46357040975245895,0.49090358702873416,"[-6.16469952e-05  7.81751825e-05 -8.32204910e-05 -4.52726575e-04
  9.56153494e-05 -3.07749723e-04]","[ 1.04231311e-02 -9.16224488e-03 -1.21487313e-02  8.57656418e-04
 -1.50210243e-02  5.57894408e-03 -2.56718579e-03  9.71505084e-03
  4.70206361e-03  6.45168784e-03  6.09945708e-03  6.84990667e-04
 -1.20341598e-03  1.37817328e-03 -2.36123141e-04  8.83032959e-04
 -3.85752142e-05 -1.51593289e-03 -4.88060143e-03 -1.36302042e-03]",-5.077610787208185,0.006234787468944905
AVGO,1.1413123310387823,-0.1896168262648273,"[ 1.53899301e-03 -7.44936334e-04  5.64476606e-04 -3.90515800e-04
  6.48856181e-05 -5.42260954e-04]","[ 1.23559934e-02 -1.07725338e-02 -1.03600315e-02 -3.10373073e-03
 -1.61520217e-02  3.65698431e-04 -5.81289486e-03  6.13732976e-03
  1.48591891e-03  4.37025763e-03  2.60971556e-03 -4.96889073e-04
 -5.02804018e-03  8.22803637e-04 -4.11037475e-03  1.94354272e-03
 -2.45426091e-03  1.98072933e-04 -7.51007376e-03 -3.04854170e-05]",-4.813691828550838,0.00811783465437835
AVY,1.576836391965064,-0.6275844516994127,[ 0.00120276  0.00142184 -0.00047067  0.0001839  -0.00031331 -0.00069001],"[ 0.01452702 -0.01286141 -0.00879095 -0.00743748 -0.01718006 -0.00448471
 -0.00804626  0.00267445 -0.00113729  0.00173449 -0.00056096 -0.00094903
 -0.00602324  0.00219511 -0.00242482  0.00245909 -0.00069879 -0.00052436
 -0.00386355  0.00111253]",-5.355037033386402,0.004724294537640876
AWK,1.4239387043164442,-0.46438046884305967,[-0.00011746  0.00331456 -0.00119912  0.00091841 -0.00031678  0.00021359],"[ 0.01442002 -0.01167383 -0.0063618  -0.00620588 -0.01346888 -0.00638327
 -0.00740235 -0.00188164 -0.00390017 -0.00176213 -0.00350181 -0.00092257
 -0.0065857   0.00209765 -0.00379367  0.00030036 -0.00378367 -0.00134461
 -0.00533435  0.00154598]",-4.986889570983252,0.0068268659843202335
AXP,0.46248728604108025,0.4883776366284995,"[-7.45585663e-04  9.80284079e-05 -1.39804556e-04 -1.19550023e-04
  9.32332825e-05  1.68774587e-04]","[ 0.00799405 -0.00525703 -0.01016432  0.0071972  -0.00887357  0.00825485
  0.00046755  0.00854607  0.00496849  0.00783439  0.00968057  0.00437989
  0.00523843  0.00219934  0.00426527 -0.00063822  0.00366586  0.00010242
  0.00492044  0.00164944]",-4.817671603970595,0.008085591697978836
AZO,1.0474135098907267,-0.08950342233347959,"[ 8.98575587e-04 -3.17161843e-05  1.37073097e-04 -3.63318728e-04
  1.71145324e-05 -5.28609763e-04]","[ 1.28697357e-02 -9.45768416e-03 -6.31705452e-03 -2.86941283e-03
 -1.23955996e-02 -4.15407870e-03 -7.37232529e-03  4.42143142e-04
 -2.34340643e-03  2.55480735e-03  1.25539205e-03  6.67299561e-04
 -4.02280560e-03  6.89835431e-05 -4.09053257e-03 -1.71624766e-04
 -1.64708961e-03 -1.27790969e-03 -4.95042551e-03 -4.80756427e-03]",-4.251486658047102,0.014243043626127784
BA,0.46452450887979796,0.4894889367934728,[-0.00071516 -0.00151242  0.00037191 -0.00086574  0.00028887 -0.0001721 ],"[ 0.0088915  -0.00540656 -0.00860602  0.005828   -0.00851713  0.00550624
 -0.00066666  0.00623573  0.00394728  0.0059184   0.0083465   0.00146917
  0.00099081 -0.0014694  -0.00248762 -0.00082522  0.00023215  0.00254676
  0.00273986 -0.00035473]",-4.6030665044959145,0.010021058957825355
BAC,-0.7146755298198078,1.6595859740875385,"[ 1.39179013e-03 -2.31115009e-03  7.29628314e-04 -8.36517824e-04
 -8.39343628e-05 -1.14726557e-03]","[ 0.00673047 -0.00271699 -0.00833847  0.01078786 -0.00468117  0.00869605
  0.00194475  0.005906    0.00357368  0.00583045  0.00782534  0.00405797
  0.00313281  0.00166959  0.00052654 -0.00051611 -0.00038443  0.00134009
 -0.00159926  0.00300777]",-4.754996637353059,0.008608573640821645
BAX,1.1967509718439273,-0.24471499440811023,"[-1.24279313e-04  7.04962593e-04 -6.00116777e-04 -4.60326258e-05
 -2.54734696e-04 -5.17645674e-04]","[ 0.0128991  -0.01087403 -0.00887616 -0.00399268 -0.01521835 -0.00239719
 -0.00736251  0.00270677 -0.00216316  0.00252621 -0.00135572  0.00109719
 -0.00594587  0.00382739 -0.0028805   0.00306229 -0.00221409 -0.00108953
 -0.00946695 -0.00134809]",-5.031988813774077,0.006525819017192621
BBY,0.4632504867007986,0.48857471332121005,[-0.00065721 -0.00129844  0.00015984 -0.00088634  0.00019842 -0.00036761],"[ 1.23278185e-02 -9.62689397e-03 -7.58573943e-03 -2.94711529e-03
 -1.47296914e-02 -3.91535748e-03 -1.06588793e-02  2.25108593e-03
 -4.69833058e-03  7.47350168e-03  1.47451000e-03  6.53660600e-03
 -1.00769051e-03  4.63346030e-03 -1.30432718e-03  1.39334789e-03
 -2.53506804e-03 -4.10559308e-05 -7.71916166e-03  1.69332456e-03]",-4.798739904704835,0.008240123851063557
BDX,0.46609192597833976,0.49152344090045696,"[ 4.11759399e-05  2.21551293e-04 -4.85411693e-04 -3.67043279e-04
 -2.62985079e-04 -8.81080634e-04]","[ 1.17228006e-02 -8.71125847e-03 -7.94614262e-03 -3.84775262e-04
 -1.15762808e-02 -5.53148352e-05 -4.09242315e-03  2.73975720e-03
  7.38082855e-05  2.43090483e-03  2.42955066e-03  9.53160199e-04
 -1.48008962e-03  1.35143183e-03  3.48277601e-05 -1.46365379e-03
 -1.04885552e-04 -4.72479045e-03 -5.09844587e-03 -6.74196629e-03]",-4.690926286516561,0.009178180592628862
BEN,1.1680753762284863,-0.2177291416722679,[ 0.00272385 -0.00107026  0.00051911 -0.00021563 -0.00038715 -0.0013643 ],"[ 0.01283498 -0.01061341 -0.00874612 -0.00391807 -0.0158333  -0.00237488
 -0.00818057  0.00434427 -0.00056294  0.00570623  0.00331317  0.00147536
 -0.00291772  0.00068328 -0.00268095  0.00036395 -0.00114226 -0.00179021
 -0.00654444 -0.00384933]",-4.911107477645075,0.007364327984887158
