,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CVS,0.4954508106439988,0.48686592312674437,"[ 3.32908305e-04  1.69177739e-04 -5.49348553e-05  1.13715411e-04
  2.12259472e-04  2.46083830e-04]","[ 0.01079098 -0.00797718 -0.00021206  0.00065046 -0.00291103 -0.00234591
 -0.00330544 -0.00447049 -0.00328438 -0.00319951  0.00123876  0.00033742
 -0.00131465 -0.00127403 -0.00218298 -0.00320465 -0.00090689 -0.00085552
  0.00428968 -0.00489268]",-5.640820365757971,0.0035499549498516367
CVX,0.4933459248679553,0.4811340940256089,"[-7.11850313e-04 -5.57717640e-04 -5.00843672e-05  2.58056032e-04
 -1.26390974e-04  2.41934329e-04]","[ 7.40664729e-03 -4.38109974e-03 -1.11851213e-03  7.46743220e-03
  4.10080771e-04  2.60737428e-03 -7.67329768e-05 -3.29585027e-03
 -3.17666336e-03 -3.20103240e-03 -5.95296988e-04  2.36729720e-03
 -2.49829078e-03  3.28081270e-03 -1.59966769e-03  1.58875103e-03
  3.08344024e-04  2.61302846e-03  3.61383708e-03 -1.48130018e-03]",-5.017414810050728,0.006621622754123664
D,-0.8185765067368708,1.790282086970592,"[-3.76806510e-04  4.86882602e-04 -1.15742893e-04  3.02118205e-04
  2.77395496e-05  4.13390585e-04]","[ 4.88385332e-03 -1.91197769e-03 -1.84811609e-03  1.25664295e-02
  3.09535894e-03  6.76504193e-03  3.51002119e-03 -1.53395381e-03
 -2.71137523e-05 -3.01834541e-03  1.97936502e-03  1.19827612e-03
 -1.68563003e-03  1.65513814e-04 -3.77304519e-03 -9.72815365e-04
 -2.31406176e-03  1.35406085e-03 -6.05934957e-04 -5.23220441e-03]",-5.515945407112673,0.004022122996728076
DAL,-0.6015793241119027,1.5720116125875017,[-0.00068017 -0.00051034  0.00051763  0.00014645 -0.00029651  0.00016289],"[ 0.00627029 -0.00291687 -0.00080496  0.00958701  0.00115892  0.00341134
 -0.0004484  -0.00207539 -0.00190751 -0.00032582  0.00379397  0.00287901
 -0.00013423 -0.00157036 -0.00445679 -0.00270171 -0.00250963  0.00139469
  0.00146426 -0.00597912]",-4.90446006024704,0.007413444816032623
DD,0.4941103175979473,0.48548083295781924,"[ 1.40012910e-03 -5.02572779e-04  7.01933990e-04  8.83806814e-05
  1.23407292e-04  8.52472240e-05]","[ 1.07309924e-02 -7.95703688e-03 -4.10106586e-04  6.08477263e-04
 -3.26687458e-03 -2.31361562e-03 -3.64722306e-03 -4.39937549e-03
 -4.14952035e-03 -3.54303929e-03 -1.24996739e-03  8.35748939e-04
 -3.40108376e-03  2.92406640e-03 -2.66301195e-07  1.62829753e-03
  1.56872246e-03 -4.49941874e-04 -9.02685613e-05 -1.51361285e-03]",-5.673649321468914,0.0034353058379811147
DE,0.49305752531556085,0.4815766179655472,"[ 2.84922748e-05 -9.80032389e-05  7.01018634e-05  7.17921004e-04
 -3.29714494e-04  2.68236993e-04]","[ 0.00995699 -0.00700158 -0.00021099  0.00221012 -0.00218039 -0.00176451
 -0.00356783 -0.00488801 -0.00506422 -0.00278935 -0.00014789  0.0026371
 -0.0008111   0.00162755 -0.00025532 -0.00232079 -0.00068215 -0.00158141
  0.00289004 -0.00336897]",-5.174289733448948,0.005660235762690549
DFS,0.49248621713483537,0.48329325000560436,"[ 3.06798045e-04 -7.41090135e-04  3.40962341e-04  6.16819448e-05
 -6.88235633e-05 -1.89651462e-05]","[ 0.00720945 -0.00481203 -0.00256684  0.00739317 -0.0010557   0.00400067
 -0.00045475 -0.00060555 -0.00219086 -0.00012341  0.00225158  0.00575788
  0.00233755  0.00480208  0.00323325 -0.00061602  0.00082941  0.00107807
  0.00545729  0.00270741]",-5.559993912838561,0.003848799825805123
DG,0.49443151388716,0.48392084374821664,"[ 8.75124382e-04  5.56920732e-05  2.46718798e-04  5.31135675e-05
  5.33379955e-05 -3.96700555e-05]","[ 0.00939118 -0.00829164 -0.00456793  0.00130922 -0.00742336  0.0012951
 -0.00541542  0.00196441 -0.00239113  0.00193141  0.00177258  0.00284289
 -0.00297176  0.00119697 -0.00431105  0.00058734 -0.00202863  0.00147811
 -0.00079459 -0.00556545]",-5.383615142302444,0.004591194072157105
DGX,0.4913566673339868,0.48336753327149673,"[5.56664997e-04 7.48761621e-05 1.72346991e-04 2.17464903e-05
 1.52783473e-04 1.11566108e-04]","[ 0.00988059 -0.00788292 -0.00252754  0.00164949 -0.00463035  0.00043995
 -0.00278156 -0.00067397 -0.00076508 -0.00156858  0.00218922 -0.0008408
 -0.00339598 -0.00204662 -0.00506243 -0.00110935 -0.00142889  0.00110534
  0.00200411 -0.00630839]",-5.837664134013886,0.0029156452342589483
DHI,0.4945280727589564,0.4849847816578512,"[ 6.76973790e-04  7.75590100e-06 -1.20257787e-04  3.37371996e-04
  2.43482979e-05  8.99086314e-05]","[ 0.01081076 -0.00901399 -0.00268441  0.00010876 -0.00499605  0.00011255
 -0.00213143 -0.00117984 -0.00142877 -0.00300999 -0.00048261  0.00070302
 -0.00275365  0.00432364  0.00155164  0.00255097  0.00154058  0.00078917
  0.00034396  0.00248215]",-5.531766970786662,0.003958987489862761
DHR,0.4958627634097546,0.4836954764483402,"[ 3.55153684e-04 -3.88833341e-04  6.03436424e-04  3.99343464e-05
  4.56304967e-04  7.42415078e-04]","[ 8.47654455e-03 -5.34415562e-03 -4.97750639e-04  4.86855456e-03
 -1.65395076e-03 -2.81459377e-04 -4.19370370e-03 -3.52514384e-03
 -5.59368787e-03  2.79238910e-05  9.28853904e-04  5.21979348e-03
 -6.91907340e-04  2.62445654e-03 -2.27593490e-03  3.39904915e-04
 -4.88454350e-04  3.10997105e-03  3.66814726e-03 -2.44725476e-03]",-5.0014705325875,0.006728045910171646
DIS,0.4941465776050722,0.48423667691529526,"[ 7.24364948e-04  2.12946309e-04 -5.50146271e-05  2.21565399e-04
  3.29493741e-05  8.34571873e-06]","[ 1.18879777e-02 -9.67813466e-03 -1.13822983e-03 -1.94255533e-03
 -5.18217380e-03 -2.99237286e-03 -4.27949288e-03 -3.38907539e-03
 -3.00662458e-03 -2.78723128e-03  9.28202154e-04  5.45994824e-04
 -1.11748792e-03  3.93348462e-04  5.11944217e-05 -2.01815596e-03
  4.37430279e-04 -3.79230119e-04  6.10121918e-03  1.15930386e-04]",-5.45897235472234,0.004257929138053125
DLR,0.48897228568177176,0.4804552753548409,"[ 1.69620635e-04  3.56099820e-04 -7.11066783e-05  5.06007430e-04
  6.21988461e-06  4.07481630e-04]","[ 5.76874817e-03 -2.22923548e-03 -2.06678652e-04  1.12699831e-02
  3.66002165e-03  4.55452750e-03  2.93529637e-03 -3.27997662e-03
  6.17743746e-05 -3.66495701e-03  3.21508326e-03 -5.14760869e-04
 -1.64038189e-03 -3.24944330e-03 -5.50923456e-03 -2.89274949e-03
 -2.49485484e-03  1.12720539e-03  8.91599648e-04 -7.08173470e-03]",-5.6726044907323425,0.0034388970268757293
DLTR,0.4936734992570438,0.48635847655293335,"[ 6.72079512e-04  5.03091064e-05  5.60046421e-05  1.04395325e-04
  4.89749686e-05 -1.68225674e-05]","[ 1.06398406e-02 -8.69029588e-03 -2.36969352e-03 -2.51395150e-05
 -5.70520695e-03 -1.06173987e-03 -4.69877993e-03 -1.33067502e-03
 -3.10195751e-03 -7.66347099e-04  9.06046404e-04  1.79974484e-03
 -2.50031312e-03  1.06290206e-03 -3.07943540e-03 -1.75163737e-04
 -2.01048141e-03  1.59191735e-03  3.45861487e-04 -1.21221503e-03]",-5.942438130208683,0.00262562023667932
DOV,0.49326366770906505,0.4819507809997814,[ 0.00091194 -0.00031052  0.00058459  0.00045851  0.00014463  0.00057045],"[ 0.00881199 -0.00544267  0.00036705  0.00488723  0.00015455 -0.00069903
 -0.00213026 -0.00611136 -0.00590255 -0.00392963 -0.00157704  0.00311112
 -0.00163495  0.0028689  -0.00137551 -0.00091961 -0.00152325  0.00082993
  0.00308763 -0.00098152]",-5.184098882054895,0.005604985092979302
DPZ,0.4952205043777313,0.48314782476734547,"[ 6.42280807e-04 -1.07923410e-04  1.63335036e-04  6.89560310e-05
  4.11975701e-04  4.38239243e-04]","[ 0.0095755  -0.00641923 -0.0002583   0.00313006 -0.00205668 -0.00079768
 -0.00303971 -0.00315101 -0.0027466  -0.00112953  0.00270492  0.00206679
 -0.00048002 -0.00024633 -0.00163121 -0.00129331  0.00047645  0.00085318
  0.00302778 -0.00414988]",-5.025203940915741,0.006570246416215051
DRI,0.4899207099661393,0.4814117597192105,"[ 5.35454243e-04  1.37047939e-05  1.14070820e-04 -8.62560898e-05
  2.61375293e-04  1.22500886e-04]","[ 9.35203802e-03 -6.86912929e-03 -1.67958042e-03  2.56728762e-03
 -4.40147553e-03 -8.59172198e-05 -4.38209909e-03 -1.50078227e-04
 -1.17189030e-03  1.18359879e-03  3.77798708e-03  8.03677193e-04
 -3.47812020e-03 -1.52035701e-03 -5.53102716e-03  1.99574441e-03
  7.41958275e-04  2.79681517e-03 -2.53348637e-03 -8.54451097e-03]",-5.76542181911165,0.003134073072997364
DTE,0.4917030279785991,0.48332372322546785,"[-2.02077622e-04  5.65626808e-04 -9.41313501e-05  2.84294917e-04
  8.90746110e-05  4.34514806e-04]","[ 4.51649989e-03 -1.62672419e-03 -1.97755757e-03  1.32963480e-02
  3.56426272e-03  7.38082223e-03  4.18896663e-03 -1.43776642e-03
  3.56635632e-04 -3.30264792e-03  2.03397164e-03  9.54151071e-04
 -1.67579804e-03 -1.99852583e-05 -3.82725217e-03 -1.28036526e-03
 -2.56774068e-03  8.11508376e-04 -1.57723872e-03 -6.31092404e-03]",-5.664166530856406,0.003468037070369514
DUK,0.49011892043342514,0.48393702479929707,"[-3.27649156e-04  5.85711374e-04 -2.78469439e-04  2.22217531e-04
  3.23858911e-05  2.65259490e-04]","[ 0.00438941 -0.00138277 -0.00165047  0.01376754  0.00440858  0.00744516
  0.00470941 -0.00222036 -0.00015489 -0.00380416  0.00179024  0.00167375
 -0.00068573  0.00045698 -0.00312536 -0.00215975 -0.00314198  0.00080538
 -0.00052575 -0.00532283]",-6.062921166090284,0.002327591665092241
DVA,0.48996022190788385,0.4827975405109359,"[ 6.94824205e-04  3.49815595e-05  1.17913196e-04  3.93226887e-04
 -3.00892991e-05  1.66695914e-04]","[ 0.01036096 -0.00904648 -0.00403556  0.00041237 -0.00652118  0.00165521
 -0.00215307  0.00222424  0.00212206 -0.00041684  0.00426229 -0.00121327
 -0.00174355 -0.00188817 -0.00244737 -0.00162883 -0.00168812  0.00058905
  0.00077807  0.0015182 ]",-6.019543238134284,0.002430779628933173
DVN,0.49120179268476405,0.48048847881528617,"[ 4.00946105e-04  2.61122153e-04 -2.83030928e-05  2.42169757e-04
  8.55188174e-05  2.17957612e-04]","[ 0.0090294  -0.00611501 -0.00054014  0.00480097  0.00049496  0.00104096
  0.00132453 -0.0054003  -0.00270943 -0.0073151  -0.00293617 -0.0007913
 -0.00378004  0.00352423  0.00038998  0.00101904  0.00086142 -0.00038895
  0.00248885 -0.00080818]",-5.320091233730052,0.004892307361428925
DXC,0.49073236485859645,0.48118264629946744,"[ 1.11115588e-03 -1.46384826e-03  6.60282492e-04  3.78007077e-04
 -1.59577146e-04 -3.40472782e-06]","[ 9.46395470e-03 -6.44691607e-03 -4.29940274e-04  2.87825813e-03
 -2.79413271e-03 -1.40190806e-03 -4.85051787e-03 -3.32253794e-03
 -4.94553074e-03  1.57577579e-04  1.81647054e-03  4.50140691e-03
  1.31903983e-04  1.68198927e-03 -5.85737766e-04 -1.35853179e-03
 -1.28284525e-04 -7.57652678e-04  8.24085637e-05 -5.45476927e-03]",-5.551936255627437,0.003879937415016488
DXCM,0.49645107007575856,0.48474843513510857,"[ 2.75961352e-04 -8.30838076e-04  7.33240988e-05 -2.42848407e-04
  4.20390760e-04  1.85851548e-04]","[ 1.02608056e-02 -7.36936485e-03 -3.48713305e-04  2.19666914e-03
 -1.40535694e-03 -7.34313387e-04 -6.87994108e-04 -4.63834599e-03
 -2.06841301e-03 -5.33307573e-03 -5.23396353e-05 -9.51299266e-04
 -2.30371835e-03  1.75184254e-04 -1.15837818e-03 -1.53417015e-03
 -2.27832243e-04 -1.69498824e-06  4.37699541e-03 -1.34744986e-03]",-5.078371989246031,0.006230043341866682
EA,0.4943846860857004,0.48624760043016985,"[ 1.29594267e-03  2.18778256e-06  1.88085011e-04  3.95360211e-04
 -1.17036362e-04 -9.41051202e-05]","[ 0.01044563 -0.00753872 -0.00023996  0.00101394 -0.00342527 -0.0024012
 -0.00443196 -0.00376293 -0.00378747 -0.00210896  0.00015286  0.00049295
 -0.00436474  0.00062413 -0.00402226  0.00186418 -0.00036751  0.00152935
 -0.00360085 -0.00400315]",-5.7591270955694585,0.003153863418583117
EBAY,0.493052919168222,0.4815836619182108,[ 0.00027838 -0.00078962  0.00065221 -0.00033576  0.00022186  0.00011784],"[ 9.41057099e-03 -7.04631911e-03 -1.93655588e-03  2.31971406e-03
 -4.67388185e-03 -4.64284845e-04 -5.47008380e-03 -1.07559751e-03
 -4.05220851e-03  1.65963326e-03  2.62590424e-03  4.64743966e-03
  4.76400650e-05  1.22295354e-03 -1.71990662e-03 -1.63227956e-03
 -1.77148501e-03  1.83312383e-04  2.76169689e-04 -2.78241287e-03]",-5.199553557087767,0.00551902780168486
ECL,0.49449856910598383,0.4863835159199161,"[9.47553150e-04 2.52140536e-04 2.98526528e-04 2.30921266e-04
 1.08717298e-06 7.31763824e-05]","[ 0.01099592 -0.00889938 -0.00173051 -0.00081284 -0.00579846 -0.00246579
 -0.005791   -0.00250629 -0.00429456 -0.00096187  0.00060269  0.00181759
 -0.00217145  0.00039407 -0.0023967  -0.0017988  -0.00164348 -0.00116259
  0.00078485 -0.0041478 ]",-5.778224882528298,0.0030942031101398107
ED,0.48997359640898225,0.4828351019651796,"[-4.76047588e-04  5.80140893e-04 -2.54397554e-04  1.73124850e-04
  3.58693334e-05  2.78898358e-04]","[ 4.63041972e-03 -1.45205262e-03 -1.16986445e-03  1.32892394e-02
  4.31342987e-03  6.44677756e-03  3.74449924e-03 -2.98181745e-03
 -1.16913109e-03 -3.64297177e-03  1.61860143e-03  1.95983702e-03
 -6.78208630e-04 -3.57341421e-05 -3.73645193e-03 -2.84526981e-03
 -3.60986938e-03  6.60232526e-04  5.81487386e-04 -5.79565032e-03]",-5.835944690938589,0.0029206628327683214
EFX,0.4947240604082955,0.4866287523424049,"[1.04724915e-03 7.74519078e-05 2.93881563e-04 2.35081332e-04
 1.31718445e-04 1.91909819e-04]","[ 1.14876431e-02 -9.39851641e-03 -1.50301515e-03 -1.41997885e-03
 -5.35745031e-03 -2.66413964e-03 -4.73844250e-03 -3.26382559e-03
 -3.91136229e-03 -2.47962807e-03  8.33963359e-05  1.18844068e-03
 -1.68372558e-03  9.16306092e-04 -6.19842261e-04 -2.17718986e-03
 -5.21645985e-04 -2.01951260e-03  2.84245792e-03 -4.61596620e-03]",-5.778649438084164,0.003092889727840027
EIX,-0.6300401878032355,1.6014063761161972,"[-1.96780949e-04  1.12410709e-03 -3.75266839e-04  5.73028927e-04
  7.94892269e-05  5.99148600e-04]","[ 0.00592466 -0.00279107 -0.00134428  0.01084044  0.00262958  0.0055825
  0.00333498 -0.00182002  0.00072196 -0.00320028  0.00320205  0.0005751
 -0.00025539 -0.0010258  -0.0022585  -0.00281925 -0.00191589 -0.00010703
  0.00076393 -0.00421265]",-5.174846525829088,0.005657085063772056
EL,0.49536845999384055,0.4854546484331162,"[ 9.36372632e-04 -2.97440903e-04  4.08037798e-04  5.20838802e-05
  1.98125081e-04  1.66776245e-04]","[ 1.13925947e-02 -9.43021410e-03 -1.98569903e-03 -1.29591420e-03
 -5.76739280e-03 -1.94310789e-03 -4.39096953e-03 -2.11973158e-03
 -2.90753391e-03 -2.00132431e-03  3.77383832e-04  1.19460410e-03
 -1.84856888e-03  2.22093937e-03  8.17766589e-04  9.34310481e-05
  1.57025715e-03 -5.00555408e-04  3.80442060e-03 -6.22292901e-04]",-5.452795762452658,0.004284310018352935
EMN,0.49176165702169505,0.4816189889540611,"[-7.61725500e-05 -5.14748273e-04  3.61385578e-04  3.82546627e-04
 -1.29613032e-05  4.99044806e-04]","[ 0.00648359 -0.00279872  0.0002999   0.00940857  0.00211003  0.0018586
 -0.00154813 -0.00489614 -0.00630526 -0.00132904 -0.00074944  0.0067866
 -0.00032968  0.00635983  0.00068191  0.00265095  0.00104892  0.00300628
  0.00126984  0.00015179]",-5.379768998352623,0.0046088864673996125
EMR,0.49071130725834566,0.48037608393436415,"[-8.20418356e-04 -1.23787572e-03  1.53753118e-04  2.27228322e-04
 -3.07486252e-04  5.49703270e-05]","[ 5.15117698e-03 -1.84618990e-03 -1.15415896e-03  1.19431716e-02
  2.54115742e-03  5.31414726e-03  1.06446671e-03 -1.80170814e-03
 -2.17206972e-03 -3.54215932e-04  2.84969599e-03  5.24229628e-03
  1.31936476e-03  2.99031321e-03  5.34033332e-04 -6.76699529e-05
  1.52332380e-03  1.50548763e-03  4.16376024e-03 -4.20245124e-03]",-5.336140817971926,0.004814414607472962
EOG,0.49368180737934536,0.4821375056835788,"[-8.36551578e-05 -3.79290680e-04  1.51324748e-04 -4.07168067e-04
  1.35626701e-04 -1.41281287e-04]","[ 9.05538192e-03 -6.11719130e-03 -5.64728377e-04  4.57108097e-03
 -2.79910654e-05  8.47366444e-04  7.67060795e-04 -4.76415869e-03
 -1.94248410e-03 -6.56932903e-03 -1.70559725e-03 -1.96917531e-03
 -4.61066493e-03  9.31489088e-04 -2.46100182e-03  4.13684613e-04
 -3.21806712e-04  3.21820156e-04  1.66824297e-03 -2.14160921e-03]",-5.139098578342006,0.0058629723422894
EQIX,0.49289121448278445,0.47953765694786804,"[ 1.96861509e-03 -1.07379307e-03  1.12779625e-03  3.69016018e-04
  9.15345400e-05  2.73015668e-04]","[ 0.00981316 -0.00786312 -0.00276619  0.00160357 -0.00507816  0.00041156
 -0.00361753 -0.00043912 -0.0018342  -0.00049561  0.00212576  0.00135884
 -0.00168279 -0.00022201 -0.00269521 -0.00169536 -0.00155897  0.00011823
  0.00223732 -0.00348779]",-4.870479668673634,0.0076696854975561645
EQR,0.49199317410379834,0.48156312787987443,"[ 5.16531157e-04 -2.32945009e-04 -9.49657852e-05  3.82186147e-04
  1.33824214e-04  2.82538514e-04]","[ 9.09599882e-03 -5.93380276e-03 -8.48308307e-05  4.49022294e-03
 -2.79476730e-04  3.63804649e-04 -2.78562483e-04 -3.73346431e-03
 -6.45240826e-04 -3.56253366e-03  3.24863150e-03 -1.15376298e-03
 -1.12234634e-03 -3.64514000e-03 -3.68957601e-03 -3.47883908e-03
 -8.62858152e-05  8.79914998e-04  7.44593553e-03 -6.46007529e-03]",-5.337401101329769,0.004808350902661126
ES,-0.7182474351437813,1.6898828707624083,"[-3.11713042e-04  1.08347220e-03 -1.58630665e-04  4.86107540e-04
  4.28278602e-05  6.04191655e-04]","[ 5.50412827e-03 -2.25390462e-03 -1.10750034e-03  1.16304800e-02
  3.18166545e-03  5.65129862e-03  3.29425562e-03 -2.31608100e-03
  7.16534527e-05 -3.54300083e-03  2.18081754e-03  3.60018592e-04
 -1.77754220e-03 -6.21934587e-04 -3.60772974e-03 -1.29805832e-03
 -1.91085558e-03  7.20142097e-04 -1.02164351e-03 -5.32757468e-03]",-5.277201603120127,0.005106701393229665
ESS,0.4911616532507675,0.4834923812957598,[ 0.0006115  -0.00048008  0.0001143   0.00018518  0.00017739  0.0002028 ],"[ 9.92381658e-03 -7.26300538e-03 -9.21553939e-04  2.57972958e-03
 -1.95761783e-03  1.18290068e-04 -6.96167950e-04 -2.80189346e-03
 -5.37123247e-05 -3.37829220e-03  3.52385456e-03 -1.42032530e-03
 -6.84039558e-04 -3.82868436e-03 -3.25387236e-03 -4.38916995e-03
 -9.17073144e-04  3.33689450e-04  7.47271787e-03 -5.16791071e-03]",-5.852367618074908,0.002873088722224555
ETN,0.4939846627095274,0.4826029772618707,"[ 3.81169754e-04 -4.59087784e-04  3.97613644e-04 -8.94199677e-05
  2.42820528e-04  2.49659600e-04]","[ 9.74662066e-03 -6.64552217e-03  4.48962754e-05  2.84653307e-03
 -1.39424182e-03 -1.55719090e-03 -2.94748053e-03 -5.50112209e-03
 -5.41263640e-03 -3.66226108e-03 -1.39057631e-03  2.51674288e-03
 -1.99326550e-03  3.00626206e-03 -5.55337707e-04  5.67575823e-05
  3.91134524e-04  7.57147818e-04  4.20512396e-03 -1.88391486e-03]",-5.174085610236058,0.005661391266128668
ETR,-0.9243627858330763,1.8955961553737801,"[-2.10936692e-04  5.88642441e-04 -9.92890140e-05  3.79335596e-04
  3.76689061e-05  4.59688470e-04]","[ 0.00436792 -0.00145531 -0.0020757   0.01340824  0.00315609  0.00739418
  0.00339121 -0.00082486  0.00013073 -0.00194323  0.00275515  0.00200606
 -0.00115187  0.00020559 -0.00380911 -0.00087035 -0.00219011  0.00157267
 -0.00104822 -0.00613187]",-5.535018122265671,0.00394613712239433
EVRG,-0.7463205415920805,1.7174881245106495,"[ 2.52683064e-04  1.15361572e-03 -1.94074754e-04  4.93053524e-04
  1.51219600e-05  3.91710153e-04]","[ 5.25706796e-03 -2.41165575e-03 -2.00720560e-03  1.17151854e-02
  2.50794834e-03  6.35188248e-03  3.18266077e-03 -1.56514407e-03
 -7.61114121e-05 -3.31485411e-03  1.64744878e-03  5.61396582e-04
 -2.31135458e-03 -3.93221544e-04 -4.59651456e-03 -1.36137741e-03
 -3.02468890e-03  8.92361000e-04 -1.27373920e-03 -6.42621329e-03]",-5.584670721672697,0.0037549860017365923
EW,0.4899102444146542,0.4791845955968978,[ 0.00020089  0.00039022 -0.0002594   0.00023511  0.00012845  0.00021658],"[ 1.02679412e-02 -8.05780296e-03 -2.06423775e-03  1.13075091e-03
 -4.64864506e-03 -8.75608599e-05 -3.10980866e-03 -5.49373584e-04
 -4.98575269e-04 -4.35301546e-04  3.89898628e-03  6.36791986e-04
 -7.52559821e-04 -1.50794434e-03 -2.31259189e-03 -1.51508102e-03
  3.25575769e-04  2.00969180e-03  6.08904677e-03 -2.05548432e-03]",-5.3686926898832095,0.004660219682057969
EXC,0.4916374506462362,0.4825860862815469,"[-8.04227828e-04  8.01305431e-04 -1.60048655e-04  3.83933283e-04
  3.32670412e-05  6.30185816e-04]","[ 0.00424217 -0.0013382  -0.00213991  0.01374431  0.00341818  0.00780147
  0.00389275 -0.00067146  0.00053372 -0.00198419  0.00318584  0.00219017
 -0.00021979  0.0002745  -0.0026464  -0.00163019 -0.0020481   0.00083707
 -0.00047752 -0.00510366]",-5.5465244111721095,0.0039009919533590665
EXPD,0.4924886483373442,0.48321552400746876,"[1.65300317e-04 1.45186567e-05 2.47997706e-04 1.59184616e-04
 4.32252668e-05 2.57605166e-04]","[ 0.01031713 -0.00785601 -0.00135354  0.00066476 -0.00507796 -0.00185976
 -0.00576241 -0.00171643 -0.00338822  0.00076091  0.00286937  0.00226924
 -0.00156921 -0.00110257 -0.00398423 -0.00135326 -0.0013995   0.00096086
  0.00022628 -0.00502023]",-5.595570324741208,0.0037142803853100767
EXPE,0.49618441863271534,0.4843799301744963,[0.00087932 0.00040625 0.00021432 0.0005861  0.00021617 0.00066447],"[ 9.41791248e-03 -7.48374990e-03 -2.96200694e-03  2.36670551e-03
 -4.82262936e-03  1.07393289e-03 -3.31515383e-03 -7.66790279e-05
 -1.83383679e-03 -2.56430326e-04  1.78699009e-03  1.93783240e-03
 -1.88268734e-03  1.15675652e-03 -1.82506300e-03 -2.26259411e-04
 -3.40928931e-04 -1.15488215e-04  2.91225508e-04 -5.49852527e-03]",-5.092885656310701,0.006140275572529916
EXR,0.49375158654820783,0.48524924429243066,"[ 7.61230670e-04  1.36892353e-04 -1.78751386e-05  1.04080597e-04
  2.31954070e-04  1.39264598e-04]","[ 9.73786154e-03 -6.87959926e-03 -8.13142415e-04  3.06471053e-03
 -1.74693552e-03  3.76560981e-04 -4.80656438e-04 -2.56552594e-03
  2.56352199e-04 -3.45560797e-03  3.03157368e-03 -1.81804276e-03
 -1.84934173e-03 -2.78527289e-03 -2.76182858e-03 -2.31503244e-03
  3.12534250e-05 -3.33387442e-04  2.27636101e-03 -5.52773855e-03]",-5.664632891978871,0.0034664200897863706
F,0.4939587557708735,0.4842612021569661,"[ 3.52985091e-04 -2.09267153e-04  6.83976230e-05  3.78966929e-04
  1.24884534e-04  4.10748225e-04]","[ 1.13750789e-02 -8.55322669e-03 -3.00112021e-05 -5.47046572e-04
 -3.61158711e-03 -3.31933385e-03 -4.31951662e-03 -4.65329141e-03
 -4.11903278e-03 -2.69685129e-03  7.11109355e-04  1.47659895e-03
 -1.21821315e-03  8.36306973e-04 -7.84357010e-04 -8.79852090e-04
  7.48486663e-04  1.45321073e-03  5.95803023e-03 -1.24028758e-04]",-5.482519734436278,0.004158837318843922
FANG,0.49279195491163763,0.48701630502581905,"[1.09139094e-03 6.48398725e-04 1.07676314e-04 3.17069563e-04
 6.68158806e-05 1.29390827e-04]","[ 1.08079575e-02 -8.67259032e-03 -1.70194137e-03  3.97823966e-04
 -3.69056249e-03 -6.82572726e-04 -1.54738223e-03 -3.07843760e-03
 -1.53527926e-03 -4.87160258e-03 -4.15572646e-04 -1.63425373e-03
 -3.31205846e-03  3.53477000e-04 -1.08900729e-03 -1.14943616e-03
 -1.38199643e-05 -1.80224039e-03  1.80688399e-03 -4.45062344e-03]",-6.193541037995919,0.002042581075039902
FAST,-0.8319173340398499,1.8018057624994175,[-0.00060055 -0.00089197  0.00048383 -0.00032761  0.00010728  0.00016436],"[ 0.00482568 -0.00193105 -0.0021817   0.01226573  0.0019465   0.00656941
  0.00183897 -0.00037713 -0.00047838 -0.0005579   0.00336803  0.00303439
 -0.00047767  0.00019175 -0.00371722 -0.0010339  -0.0018277   0.00236955
  0.00186205 -0.00531405]",-5.304482181015018,0.004969270745064674
FCX,0.492887337964999,0.4817742965984247,"[ 7.90191726e-05 -6.74909111e-04  4.71902435e-04  3.02793713e-04
  7.68216420e-05  5.22639493e-04]","[ 6.23522466e-03 -3.53508817e-03 -2.28543985e-03  9.13240970e-03
 -4.27954583e-04  4.38561910e-03 -1.07574840e-03 -5.43615772e-04
 -3.08221665e-03  7.03439902e-04  1.36915761e-03  6.13112669e-03
 -1.82258264e-05  5.70463239e-03  1.18127657e-03  2.62070451e-03
  1.57801753e-03  1.80359445e-03 -4.78138103e-05 -2.24155691e-03]",-5.214401980357539,0.005437684346390622
FDX,0.49315951523186397,0.4815930707028233,[ 0.0003292  -0.00074671  0.00054761  0.00025803  0.00018967  0.00055842],"[ 0.00761534 -0.00371543  0.00133188  0.0078299   0.00282872  0.00049605
 -0.00034615 -0.00642618 -0.00449734 -0.00320861  0.00208877  0.00386661
  0.00261273 -0.00013986  0.00015993 -0.00567906 -0.00134439 -0.00122675
  0.00758496 -0.0035087 ]",-5.088141982339101,0.006169472232911069
FE,0.4903460599153232,0.48254854079448445,"[3.20028139e-04 2.34087194e-05 2.20439920e-04 4.10208417e-04
 6.82103749e-05 4.63350880e-04]","[ 0.00456702 -0.00141814 -0.00129457  0.01348323  0.00444938  0.00693037
  0.0045462  -0.00249176  0.00021348 -0.00393937  0.00249552  0.00063716
 -0.00085657 -0.00147598 -0.00441909 -0.0031608  -0.00349057  0.00139474
  0.00220409 -0.0043326 ]",-5.773541362454017,0.003108728861792494
