,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4966656799951699,0.4613116331704412,"[-5.11593619e-05  1.03056171e-04  1.51631351e-05 -9.84401644e-05
  9.70197209e-05  7.43474177e-05]","[ 9.09432299e-03 -9.67917524e-04 -3.82350513e-03  1.31126478e-02
 -1.02263750e-02  8.84111660e-03 -5.48064093e-03  1.58332759e-03
 -4.57496774e-03  6.84865970e-04 -1.35276128e-03  1.41724284e-03
 -2.78027970e-03  2.83974569e-03 -2.04756352e-03  2.13879483e-03
 -2.54920883e-03  4.33478290e-03  1.87574063e-05  4.46808229e-03]",-5.866926374451624,0.0028315631373742305
ADSK,0.49930250920525704,0.45701957084812755,[0.00070502 0.00056783 0.00032838 0.00028608 0.0002043  0.00049039],"[ 5.46332881e-03 -3.79565048e-03 -3.89739443e-03  6.64598566e-03
 -6.46508324e-03  4.13117172e-03 -2.44152409e-03  2.84748309e-04
 -3.23521598e-03 -9.55409713e-04  6.61638021e-05 -7.40019346e-04
 -1.26468746e-03  7.89005638e-04 -8.02207358e-04 -1.55931314e-04
 -1.91129320e-03  1.75544834e-03 -2.18790462e-03 -1.12693095e-03]",-4.434607010923724,0.011859725734608844
AEE,0.5033391552490469,0.46346095120900055,[-0.00197267 -0.00277109  0.00055328 -0.00210485  0.00074956 -0.0003402 ],"[ 0.00592041 -0.00538633  0.00027507  0.00612678 -0.00319825  0.00905708
 -0.00440867  0.00484104 -0.00491011 -0.00051992  0.00172714  0.00167865
 -0.00381426  0.00660793 -0.00721116 -0.00023684 -0.00046138 -0.00275788
  0.00398391  0.00478688]",-4.851509827241259,0.007816566969757995
AEP,-0.9625001403144342,1.92460569200487,"[-1.53258090e-03 -1.83389886e-03  3.86392694e-04 -1.32404518e-03
  5.50116603e-04 -1.03263456e-05]","[ 0.00281092 -0.00891972  0.00235499 -0.00111374  0.00433051  0.00568522
  0.00147307  0.00805926 -0.00414218  0.00363663  0.00126392  0.00260342
 -0.00307825  0.0071069  -0.00701628  0.0008044  -0.00064894 -0.00284097
  0.00550541  0.00455398]",-5.1177523136211045,0.005989470227298397
AES,-0.9701139317048875,1.923853387197301,"[-1.66494370e-03 -1.31344917e-03 -8.03073921e-05 -4.59194168e-04
  6.70162958e-05  4.57893657e-05]","[ 2.57295689e-03 -8.58831385e-03  1.29488398e-03 -8.02077829e-04
  2.58593155e-03  4.99545306e-03 -8.94034454e-05  5.90222249e-03
 -4.25550381e-03 -4.55931078e-05  3.28811375e-03 -3.67286911e-04
  5.26297755e-05  6.19101674e-03 -5.47731215e-03  1.43631718e-03
 -9.02344220e-04 -3.46287213e-03  6.00326377e-03  1.53877930e-03]",-4.642062054666499,0.009637803445571939
AFL,-0.8166026100500202,1.780000725255018,"[ 1.01913901e-05  2.37315086e-03 -6.91620717e-04  1.69009674e-03
 -3.86642526e-04  9.60480404e-04]","[ 0.00285763 -0.00773103 -0.00038421  0.00042822 -0.00026139  0.00367537
 -0.00084009  0.00225759 -0.00205038 -0.00324936  0.00603908 -0.00164484
  0.00409149  0.00578264 -0.00023989  0.00502235 -0.00162968  0.00618149
 -0.00400235  0.00598045]",-4.755541191716902,0.008603887080638289
AIG,0.502536884680962,0.4626160722352637,"[ 1.54254475e-04  5.36550372e-04 -3.64409931e-04  4.92881386e-05
 -2.04215135e-04 -3.73498404e-04]","[ 7.60197319e-03 -1.63616508e-03 -5.09792817e-03  1.08728209e-02
 -1.00467796e-02  5.60329946e-03 -3.89188302e-03 -6.18215880e-04
 -3.20594353e-03  1.26599995e-05 -1.88144399e-03  8.20124178e-04
 -3.71055898e-03 -5.20818199e-06 -5.69680934e-04 -1.20126128e-03
 -1.21725202e-03  3.65627762e-03 -4.30226091e-03  2.18860963e-03]",-4.871552914913924,0.007661458452044241
AIZ,-0.4956651589470189,1.4690562763695019,[0.0002393  0.00030763 0.00023832 0.00019742 0.00017935 0.00046089],"[ 4.80076589e-03 -6.54000283e-03  8.44555450e-04  3.81921450e-03
 -9.43437673e-04  8.68613484e-03 -4.44045816e-03  7.39472694e-03
 -9.97104274e-03  1.18616170e-04 -2.47240205e-03 -4.26089289e-03
 -4.24694096e-04 -1.26153057e-03 -7.41440700e-06 -2.76378824e-04
 -2.12597463e-03  3.13847618e-03 -6.11173898e-03  5.61198928e-05]",-4.929501506047485,0.007230106547588648
AJG,0.5089493708063448,0.469892310707836,"[ 1.28225280e-03 -5.51846579e-04  4.77147354e-04  3.53317945e-04
 -1.04506981e-04 -6.93678218e-06]","[ 0.00551494 -0.0051915  -0.0009418   0.00571845 -0.00382918  0.00732365
 -0.00399855  0.00363487 -0.0054293  -0.00150191  0.00151067 -0.00157143
  0.0007882   0.00317411 -0.00070603  0.00320941 -0.00268457  0.00654701
 -0.00677123  0.00583753]",-4.8583567941354815,0.007763230001092775
AKAM,0.9564082800600994,0.015507697575031435,[-0.00028811  0.00131465 -0.00072701  0.00015044 -0.00023526 -0.00029391],"[ 7.05486641e-03 -8.39757329e-04 -8.17981084e-03  1.01595766e-02
 -1.12244311e-02 -1.29323618e-05  1.16302292e-03 -5.27996516e-03
  3.59048228e-03  1.57230219e-03  3.79332595e-04  4.78513491e-03
 -3.60089107e-03  2.45654227e-03 -9.54205727e-04  1.02235618e-04
 -1.30968179e-03  1.73292440e-03  3.00811741e-03 -1.84381153e-03]",-4.831343808288748,0.007975796120363794
ALB,0.4995854647077258,0.45964355953809416,"[ 1.38921772e-04 -2.73670427e-05  1.62467033e-04  3.71922118e-04
 -2.27779645e-05  3.28067274e-04]","[ 0.00632989 -0.00286887 -0.00431643  0.00793679 -0.00648379  0.00446521
 -0.00155709  0.00216852 -0.00534295  0.00260606 -0.00401903 -0.00100563
 -0.00237708 -0.00212361 -0.00012765 -0.00110381 -0.00225443 -0.00054092
  0.00297367 -0.0056457 ]",-4.858214198126491,0.0077643370856388515
ALGN,0.5052326847658585,0.4665646087630485,"[1.05246583e-03 1.78705684e-04 4.96370519e-04 7.25903712e-05
 2.43679271e-04 2.98240779e-04]","[ 0.00597901 -0.00500183 -0.00056733  0.0068226  -0.00489723  0.00904777
 -0.00629417  0.00381874 -0.00678816 -0.00271118  0.00076003 -0.00169567
 -0.00203808  0.00275999 -0.0032674  -0.00046167 -0.00096575  0.00227993
 -0.00559511  0.006311  ]",-5.036836240506197,0.006494262134271047
ALK,0.49863198123995855,0.4638094629449538,[ 0.00071283  0.00049781  0.00030686 -0.00019925  0.00031316  0.00017056],"[ 0.00807231 -0.0010248  -0.00561271  0.01175964 -0.01068259  0.00562563
 -0.00385198 -0.00045264 -0.00375745  0.00087159 -0.00310184  0.00086114
 -0.00453101 -0.00069685 -0.00098911 -0.0019987  -0.00068608  0.00278309
 -0.00375756  0.00416992]",-5.885872509042861,0.0027784209700296545
ALL,0.49996509763042524,0.46165782871161865,[ 0.00124919 -0.00033871  0.00029556  0.00036929 -0.00019371 -0.00015513],"[ 7.91102068e-03 -2.53272848e-03 -2.61868983e-03  1.06364035e-02
 -8.05085773e-03  8.81790295e-03 -5.57484859e-03  2.72306587e-03
 -5.70507687e-03  2.04630575e-05 -1.29965969e-03  4.88464918e-04
 -3.25227583e-03  2.60494128e-03 -2.76622766e-03  1.00413813e-03
 -2.25398266e-03  4.94062842e-03 -5.63300659e-03  8.41572687e-03]",-5.23747796691824,0.0053136411296737665
ALLE,-0.8215129819282221,1.7912435007027452,"[-1.53274325e-05 -1.38141390e-03  2.97765155e-04  3.17914428e-04
 -1.97922386e-04  9.99241919e-05]","[ 0.00253286 -0.00762456 -0.00099328 -0.00014797  0.00027987  0.00245115
  0.00054559  0.0026586  -0.00266426 -0.00161772  0.00410297 -0.00239568
  0.004279    0.00329331  0.00157846  0.00413488 -0.0006777   0.00579975
 -0.00211845  0.00454383]",-4.322996163621116,0.01326009455213693
AMAT,0.5018126554393165,0.4622091313973718,"[-8.78194548e-04  2.89669036e-05 -3.31100898e-04  1.01421706e-04
 -1.10284683e-04  8.26566062e-05]","[ 0.00755153 -0.00252741 -0.00298976  0.01028243 -0.00818966  0.00830475
 -0.00589619  0.00229287 -0.00642038 -0.00139395 -0.00072101 -0.0020957
 -0.00033516  0.00089292 -0.00065874  0.00129516 -0.00149862  0.00217227
  0.00217542  0.00175857]",-4.935246148942427,0.007188691239353685
AMCR,-1.124355542237873,2.1103659488507747,[-0.00113115  0.00045048 -0.00047267  0.00098297 -0.00030765  0.00069375],"[-4.54899805e-05 -8.88407788e-03 -4.04206815e-03 -5.07919454e-03
  1.53072155e-03 -6.36734943e-03  7.41258289e-03 -2.85443999e-03
  4.00613163e-03 -1.64704219e-03  6.53854532e-03 -2.18307717e-03
  7.28283168e-03  7.99415053e-04  6.75115238e-03  2.03104276e-03
  5.26738532e-03  2.66222854e-03  9.13889610e-03 -9.42635123e-04]",-4.805867199327336,0.008181602856566335
AMD,0.9972267543290335,-0.043363083659650394,"[-3.13562128e-04  1.21498974e-04 -5.65996682e-05 -3.59300176e-04
  1.61773742e-04 -4.38960554e-05]","[ 0.00816227 -0.00152695 -0.00406048  0.01141515 -0.00888854  0.00740185
 -0.00406311  0.00221191 -0.0054147   0.0021028  -0.00343954  0.00071153
 -0.00368872  0.00041182 -0.00162105  0.00017349 -0.00224591  0.00278051
 -0.00034117  0.00277778]",-5.127563633688752,0.005930992956566819
AME,0.5007979162130878,0.461088068704893,"[ 1.35608250e-03  1.56138472e-03  1.31053059e-04  9.27000446e-04
 -2.82376681e-05  5.62640815e-04]","[ 5.25013557e-03 -4.73266458e-03 -2.36561485e-03  5.94018941e-03
 -5.32191191e-03  6.09845309e-03 -4.60098120e-03  2.29219129e-03
 -6.69931555e-03 -2.45192482e-03 -6.86945717e-04 -3.99813500e-03
 -3.08841164e-05 -1.37670673e-03  1.09110663e-04 -8.83950791e-04
 -2.54983208e-03  9.99374498e-04 -4.16770742e-03 -4.85352642e-03]",-4.874729670388527,0.00763715848991793
AMGN,-1.2762443603467977,2.2374783470224444,[-0.00024656  0.00032312 -0.00014745  0.00060383 -0.00013487  0.0004383 ],"[ 0.00132765 -0.01020816  0.00249971 -0.00366246  0.00553782  0.004451
  0.00110458  0.00778281 -0.0058152   0.0011745   0.00145316 -0.00187298
  0.00072099  0.00292692 -0.00136133  0.00070096  0.00083543  0.00203246
 -0.00142696  0.00598518]",-5.060525082919966,0.006342228442611849
AMP,0.5056121467869511,0.4661427819305393,"[8.78939725e-04 6.73866576e-04 2.03683081e-04 5.14778113e-04
 2.84657429e-05 3.84662689e-04]","[ 0.00621921 -0.00331046 -0.00397702  0.00829894 -0.00846586  0.00560542
 -0.00529173 -0.00059634 -0.00452649 -0.0040066   0.00087436 -0.00325454
  0.00064222 -0.00078568  0.00186803 -0.00028337 -0.00030908  0.00440185
 -0.0050953   0.00134521]",-4.867005171523807,0.007696380146342953
AMT,-0.9382576410102376,1.9036303282686549,[-0.00093231 -0.0016873   0.00038056 -0.00105775  0.00037898 -0.00015478],"[ 1.68877736e-03 -8.23872856e-03 -1.32450854e-03 -2.77314691e-03
  3.80771280e-03 -1.21714247e-03  7.57789094e-03  3.98979122e-03
  9.82966143e-04  6.61698599e-03  5.19840220e-04  4.46878681e-03
 -2.23840564e-03  4.71301535e-03 -2.57416617e-03  9.38342251e-04
  9.88404866e-04  3.34538181e-05  6.55079264e-03  4.24105629e-03]",-4.719855562314828,0.008916466329191774
AMZN,-1.0109606685545853,1.9732552004588502,[-0.00251942  0.0002326  -0.00038301 -0.00054648  0.00044485  0.00067362],"[ 0.00152733 -0.0085821  -0.00059957 -0.00314515  0.00473792  0.00016599
  0.00588038  0.00653938 -0.00417282  0.00619361 -0.00230448 -0.00110926
  0.00144641 -0.00095399  0.00284696  0.00164028  0.000325    0.0034609
  0.00340644  0.00114078]",-4.77047018867789,0.008476393718481119
ANET,0.5019712565256561,0.4629973185384412,"[-1.38523690e-03 -7.52751742e-05 -3.37084990e-04 -3.73939719e-04
  1.05081603e-04  6.14068136e-05]","[ 0.0083026  -0.00142939 -0.00411594  0.01178873 -0.00959717  0.00767234
 -0.00509122  0.00132465 -0.00513602 -0.00021575 -0.00108657 -0.0007241
 -0.00070327  0.00126166 -0.00037273  0.00205193 -0.00166589  0.00322313
  0.00296438  0.00256118]",-5.0598183958490015,0.006346711997501891
ANSS,0.5124473097477051,0.4734528664097366,"[-8.85165499e-04 -3.96346999e-05 -3.15389618e-04  1.87218446e-04
 -1.25528607e-04  1.57820826e-04]","[ 0.00513627 -0.00512856 -0.00144878  0.00514144 -0.00329705  0.00626368
 -0.00274935  0.00405088 -0.0059751   0.00019017 -0.00072631 -0.00182908
 -0.00047956  0.00048631  0.00028093 -0.00010108  0.00147242  0.002881
  0.00095838  0.00631295]",-4.811074520034296,0.008139109361246021
AON,0.5054531519398209,0.46518111279965413,[ 0.00067595 -0.00087708  0.00041592  0.00066296 -0.00022554  0.00024323],"[ 4.53062804e-03 -5.13602620e-03 -2.63681412e-03  4.50352460e-03
 -4.25451541e-03  4.26512802e-03 -2.47490856e-03  1.47817656e-03
 -4.39572130e-03 -2.26223753e-03  1.45045399e-03 -3.33649888e-03
  2.32545440e-03  9.82716789e-05  1.90493695e-03  1.04837000e-03
  1.43983122e-05  2.43956771e-03  1.48728799e-03 -1.06045681e-03]",-4.678012867955667,0.009297470845032439
AOS,0.5071624527712278,0.4679823258677755,"[-7.06633406e-05 -1.62821505e-04  7.25912735e-05 -6.75916769e-05
  3.58859695e-05  1.27737250e-05]","[ 0.00357892 -0.0062994  -0.00187259  0.00223549 -0.00169254  0.00370195
 -0.00127861  0.00375696 -0.00695338 -0.00019533 -0.00192735 -0.00516513
  0.00186815 -0.00404763  0.00415359 -0.00095902  0.00020072  0.00316795
 -0.00253766 -0.00315065]",-4.802039093363208,0.008212982924048104
APA,0.5059855189571457,0.46645281723841686,[-0.00034907  0.00156451 -0.00120574  0.00108632 -0.0008391  -0.00036814],"[ 0.00571581 -0.00400195 -0.00282508  0.00638429 -0.00438151  0.00540081
 -0.0018674   0.00410564 -0.00704959  0.00247292 -0.00412858 -0.0025313
 -0.00092359 -0.00307244  0.00219421 -0.00071116 -0.00020692  0.00295085
  0.00032393  0.00030942]",-4.814546987645602,0.008110895581672314
APD,0.49827452108031856,0.4609347418433039,"[ 2.23623416e-04 -8.13184594e-04  4.24529172e-04  5.12100627e-04
 -6.97758938e-05  4.37853258e-04]","[ 0.00720198 -0.00219299 -0.0044309   0.01000683 -0.00895983  0.00630273
 -0.00496942  0.00094959 -0.00619536 -0.00115806 -0.00210567 -0.00281175
 -0.00105056 -0.00149347 -0.00046861 -0.00063723 -0.00260976 -0.00015575
  0.00030382 -0.00411974]",-5.389849432481296,0.004562660272454531
APH,0.5060736600916469,0.46635291135658263,"[ 5.27950423e-04  3.66582377e-04 -1.71471447e-04  5.78835193e-04
 -3.18524739e-04 -7.03303648e-05]","[ 0.00699191 -0.00187611 -0.00564242  0.00996824 -0.01010372  0.00411309
 -0.00326715 -0.00227688 -0.00142868 -0.00179467  0.0009065   0.00028878
 -0.00117271  0.00141629 -0.0001556   0.0002213  -0.00034941  0.00236554
  0.00111688  0.00143272]",-4.826076372155699,0.008017918959325451
APTV,-0.5152540206263785,1.4809566026065977,[ 0.00269089 -0.0002566   0.00037857  0.002172   -0.00097124  0.00010119],"[ 3.90229357e-03 -6.13363616e-03 -1.60898955e-03  2.68088038e-03
 -1.65470087e-03  4.15505998e-03 -1.05698086e-03  3.78828093e-03
 -5.57613290e-03 -4.66266115e-05  2.19933564e-04 -3.11414916e-03
  2.03445326e-03  8.82382877e-04 -4.87694668e-04  3.03333445e-03
 -5.73169491e-03  1.57218406e-03 -1.90724466e-03 -7.49713697e-03]",-4.403626285929094,0.012232899383845218
ARE,-0.4098129031695701,1.378339747160393,"[-3.30565656e-03 -2.24815344e-03 -7.19578314e-05 -1.66884239e-03
  5.28739475e-04 -4.44695936e-05]","[ 0.00516675 -0.00592911 -0.0001438   0.0049318  -0.0033592   0.00788094
 -0.00521508  0.00328925 -0.00517134 -0.00453842  0.00482925 -0.00258672
  0.00197868  0.00548244 -0.00316962  0.00141335  0.0026564  -0.00175988
  0.00862624  0.00758928]",-4.741761722028839,0.008723264672939103
ATO,-0.6298139268790902,1.5908950740350314,"[-9.86159149e-04 -2.66928606e-03  8.11262724e-04 -1.24393194e-03
  5.45722143e-04  2.38030477e-05]","[ 4.50220252e-03 -7.20454390e-03  1.61533496e-03  2.89273683e-03
 -1.50853328e-05  8.35871575e-03 -3.31436418e-03  6.21948716e-03
 -5.37808999e-03 -1.00419655e-03  3.33027084e-03  3.00366067e-04
 -1.30239096e-03  7.64207996e-03 -7.03899856e-03  1.42904994e-03
 -4.66318721e-05 -2.71690071e-03  5.85541776e-03  7.57366203e-03]",-4.938646924983316,0.007164285632943774
AVB,-0.8921285000460677,1.8526452207047686,"[-4.11258833e-04 -1.60159803e-03  2.35675266e-04 -4.88577924e-04
 -1.29722612e-05 -3.49853129e-04]","[ 2.95922106e-03 -8.40397337e-03  1.64863803e-03 -3.07688612e-04
  2.86797810e-03  5.74117276e-03  6.73948589e-05  6.95701706e-03
 -4.70170522e-03  1.46586299e-03  2.12376646e-03  6.99336688e-04
 -1.44825476e-03  6.55932531e-03 -6.78415755e-03  1.43346836e-03
 -2.75839865e-03 -3.46607686e-03  3.13551732e-03 -3.81785992e-04]",-5.1036040082207474,0.006074813388190002
AVGO,0.5025545656697661,0.45981948459672317,[-0.00086296  0.00024725 -0.0002942  -0.00080886  0.00023627 -0.00029754],"[ 5.31374801e-03 -4.19049097e-03 -3.11580362e-03  5.53115516e-03
 -3.75216012e-03  3.72772696e-03  7.54558352e-04  2.92508992e-03
 -3.00049160e-03  4.22271799e-03 -2.57350911e-03  2.13430375e-03
 -3.45734438e-03  1.17141187e-03 -1.39402747e-03  2.06739872e-04
 -2.24083043e-03  2.55960973e-03 -1.01692272e-03 -1.28481561e-05]",-4.29052448615204,0.01369773913851687
AVY,-1.210641761830366,2.170144051633833,"[-6.62413343e-04 -8.43961881e-04  3.83198612e-04 -4.81012381e-05
  2.57138797e-04  5.94208412e-04]","[ 1.43647882e-03 -9.78903295e-03  1.89830464e-03 -3.24662513e-03
  4.99646454e-03  4.16570989e-03  9.22769411e-04  7.79300816e-03
 -7.07979240e-03  1.25959257e-03 -2.60664789e-05 -3.73232263e-03
  1.61620051e-03 -4.59780792e-05  9.21720733e-04 -3.50588691e-04
  1.70891003e-03  1.11450130e-03  8.90132581e-04  2.05792440e-03]",-4.777593982065612,0.008416224212979178
AWK,-0.7254749823564419,1.681787571752593,"[-2.63324244e-03 -1.70547480e-03 -7.26538174e-05 -2.13809472e-03
  6.60680447e-04 -4.85344179e-04]","[ 0.00394439 -0.00751537  0.00120497  0.00205526 -0.0001347   0.00728226
 -0.00337056  0.00499154 -0.00499147 -0.00301876  0.00490266 -0.00167373
  0.001525    0.00669299 -0.00450885  0.00189558  0.00160041 -0.00233758
  0.00840761  0.00681293]",-4.773853993891932,0.008447759726467906
AXP,0.5049050739502869,0.46583701281787215,"[ 8.89173666e-04  6.18172149e-04  8.71326747e-05  4.67552422e-04
 -7.26087812e-05  1.57419252e-04]","[ 7.78602324e-03 -1.19656864e-03 -5.78636373e-03  1.14290171e-02
 -1.10968505e-02  5.05507321e-03 -4.01728510e-03 -2.08324184e-03
 -1.78337981e-03 -1.39021209e-03  3.53681153e-04  1.07519675e-03
 -2.54581518e-03  2.22452324e-03 -2.11630549e-03  5.87858711e-05
 -1.35986402e-03  1.19504691e-03  9.83089291e-04  1.89980141e-03]",-4.985093169065974,0.006839140801414989
AZO,0.5021259526267806,0.4624205877723648,[-0.00053018  0.00140415 -0.0001185  -0.00064995  0.00058676  0.00034124],"[ 7.13793609e-03 -2.77615191e-03 -3.10627396e-03  9.31882417e-03
 -7.04135855e-03  7.44459322e-03 -4.63181993e-03  3.35683246e-03
 -7.65768130e-03  3.77087411e-04 -3.02471489e-03 -3.22310110e-03
 -8.90357418e-06 -2.16927500e-03  2.09503065e-03  4.44482311e-04
 -4.00611375e-04  3.91316091e-03  4.61621419e-04  1.99407824e-03]",-4.888466285944531,0.007532967037125884
BA,0.5005511773346175,0.4630513471585284,"[-3.55521830e-04  3.82393247e-04 -2.21604502e-04  1.72805176e-05
 -1.17449374e-05  3.97427337e-05]","[ 8.25093770e-03 -3.46191174e-04 -6.98031347e-03  1.24963560e-02
 -1.24467269e-02  4.09011803e-03 -3.24747063e-03 -3.16570206e-03
 -1.11979930e-03 -1.66433057e-04 -1.47395356e-03  1.56101800e-03
 -3.51604774e-03 -2.22568820e-04 -3.81840962e-05 -1.24641553e-03
 -1.24866037e-03  2.21637963e-03 -6.06605207e-04 -1.96644116e-03]",-5.4296160355542815,0.004384779078757582
BAC,0.49834406041018253,0.4625409918363489,"[ 6.74074174e-04  7.87859889e-04 -2.51962030e-05  3.87478134e-04
 -5.99341140e-05  1.22571793e-04]","[ 0.00792788 -0.00108585 -0.00602957  0.01194106 -0.01208064  0.00551459
 -0.00551376 -0.00222301 -0.0037145  -0.00216698 -0.00185608 -0.00077734
 -0.00375113 -0.0015255  -0.00062602 -0.00294436 -0.00106084  0.00158698
 -0.00495445  0.00020386]",-5.718039803980474,0.0032861460836474013
BAX,-1.0573471753662884,2.0181847190006033,[ 0.00149263 -0.00173917  0.00121855  0.0002836   0.00017226  0.00045093],"[ 9.60110295e-04 -8.58873788e-03 -1.83138493e-03 -3.49690798e-03
  2.98101816e-03 -2.00056499e-03  6.34488533e-03  2.13910942e-03
  1.01755906e-03  3.21775656e-03  2.26532261e-03  1.87097850e-03
  4.74098855e-04  3.41093427e-03  2.15570635e-05  1.75067184e-03
  7.18893340e-05  3.04364299e-03  7.85129959e-04  2.73009640e-03]",-4.839090339296523,0.007914250060411451
BBY,0.9425285046494395,0.016157207726761335,"[ 9.94923465e-04  7.13328044e-04  2.06266366e-04  6.60527130e-04
 -2.24340581e-05  4.25815783e-04]","[ 0.00791307 -0.00154056 -0.00483089  0.01157468 -0.01077718  0.00691967
 -0.00603897 -0.00026738 -0.00537799 -0.0017626  -0.00226993 -0.00168202
 -0.00281585 -0.00196582  0.00069347 -0.00259022  0.00104186  0.00253509
 -0.00161548  0.00335046]",-5.0925630431504745,0.006142256825809038
