,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4854269463675119,0.4919177913345543,"[ 2.55871110e-05 -1.72816878e-03  7.00314574e-04 -4.44989747e-05
  1.27363502e-04  2.98636417e-04]","[ 0.00701472 -0.00105793  0.00143295  0.0066359  -0.00062324 -0.00074341
 -0.00383439 -0.00194138 -0.00207618  0.00123332  0.00290348  0.00213145
 -0.00186978  0.00264452  0.00147081  0.00188241  0.00211013 -0.0008837
  0.0015719  -0.00048473]",-5.066294849633399,0.006305740628366572
ADSK,0.485276224462939,0.4937611904933386,[ 0.00051007 -0.00058143  0.00015541  0.00019041 -0.00018661 -0.00018064],"[ 7.46272704e-03 -4.50651848e-04  2.12305828e-03  5.36078739e-03
 -2.80558038e-03 -1.14054676e-03 -3.51185103e-03  5.77249548e-04
  6.64796543e-05 -8.54595339e-05  8.59572094e-04  1.60817989e-03
 -7.28436676e-04  5.29324236e-03  4.25486385e-03 -4.70739438e-04
 -1.14470517e-03 -2.52600622e-03  2.85559485e-03  2.69872040e-03]",-5.4085153973829865,0.00447828375039595
AEE,0.4857371274639699,0.4934892612586656,"[-5.72348861e-04 -1.34797423e-03  2.12727747e-04  9.65657732e-05
 -8.17901904e-05  1.70396950e-04]","[ 7.51805724e-03 -3.96238123e-04  2.22148892e-03  5.14930295e-03
 -3.37062728e-03 -1.14560521e-03 -3.23163345e-03  1.60558052e-03
  1.59706110e-03 -8.30702302e-04 -1.77630786e-06  2.80050456e-04
 -1.63701086e-03  5.61936905e-03  2.93710565e-03  5.61021809e-06
 -3.32549483e-04  1.00947304e-03  7.19467692e-03 -5.38335071e-05]",-5.275671744099902,0.005114519905505544
AEP,0.48367338474584104,0.4914167055104095,"[-7.95347267e-05 -1.55793503e-03  4.49597531e-04  5.69499153e-05
 -3.31420363e-05  1.33265439e-04]","[ 6.86896797e-03 -8.74738989e-04  1.58709762e-03  6.75444282e-03
 -6.77414980e-04 -5.21629120e-04 -2.76476581e-03 -1.45480325e-03
 -1.04624697e-03 -1.08354557e-03 -8.82233905e-05  1.22470863e-03
 -2.07747786e-03  5.61622899e-03  2.70019244e-03  1.04827787e-03
  4.95216483e-04  1.87992965e-03  9.14028718e-03  2.41494794e-04]",-5.332418022307484,0.004832371092724659
AES,0.4844524965191286,0.49385136469048574,"[ 1.22163977e-04  7.79914419e-05  4.34221208e-05 -2.50551251e-05
  2.76431428e-05 -1.09396357e-05]","[ 0.00751949 -0.00664093 -0.00596086  0.00512793 -0.00327111  0.00592552
  0.00011226  0.00109425  0.00025026  0.00101815  0.0046431   0.00218488
  0.00045191  0.00150879  0.0026936  -0.00123945  0.00024764 -0.00344887
  0.0021829  -0.00352096]",-5.6485458929779755,0.003522635341324397
AFL,0.48556003113030033,0.4947460503620944,"[ 2.78170648e-04 -8.37598480e-04  4.15411970e-04  3.24686108e-04
 -2.22722343e-05  3.18116514e-04]","[ 7.69260393e-03 -4.88657225e-03 -3.89326045e-03  4.79679790e-03
 -3.93631424e-03  4.60915896e-03  2.55727590e-04  2.23087012e-03
  2.14405230e-03 -4.83566478e-04  3.21065634e-03  5.88506557e-06
 -1.80876358e-03  1.74850886e-03  1.26463394e-03  2.18212336e-04
 -2.10650255e-04 -1.65707115e-03  1.54654542e-03  1.02352861e-03]",-5.586362257256981,0.0037486396783253284
AIG,0.48252936031312305,0.4913041941611689,"[ 7.16899622e-04 -8.64309400e-04  4.20175213e-04  1.15831338e-04
 -6.94982530e-05 -7.33463236e-05]","[ 7.18579439e-03 -3.38235907e-03 -2.39279523e-03  6.15823522e-03
 -1.24540560e-03  4.22360226e-03  1.49009408e-03 -1.59479308e-03
 -2.36322030e-03 -2.43062321e-03  2.66538665e-03  2.89264396e-03
 -1.05436827e-03 -2.30727633e-04 -2.55313291e-03  1.24948208e-03
  7.71838453e-04 -5.98726341e-05 -4.68265887e-03  4.19363222e-03]",-5.572602841973297,0.0038005752505875213
AIZ,0.4797040350672247,0.4900434176680268,"[ 5.22913072e-04 -2.63264162e-04  3.51501742e-04  1.52873949e-04
  6.83412036e-05  2.03102548e-04]","[ 0.00705239 -0.00319912 -0.00167381  0.0064691  -0.00096462  0.00255771
 -0.00123436 -0.00142276 -0.00140626  0.00059234  0.00456638  0.00157288
 -0.00228994 -0.00070983 -0.00187332  0.00209313  0.00181243 -0.000693
 -0.00407957  0.00159472]",-5.899187059492012,0.002741672729887846
AJG,0.4870722668299771,0.4960574425175819,"[ 7.18683032e-04 -9.29044409e-04  5.14766175e-04  3.15788479e-04
 -4.07335997e-05  2.00976824e-04]","[ 0.00659905 -0.00318029 -0.00171087  0.00749551  0.0005435   0.00286085
 -0.00019589 -0.00266681 -0.00157052 -0.00172768  0.00120967  0.00044787
 -0.00382733  0.00328156  0.00092625  0.00249297 -0.00018562  0.0010642
  0.00484303  0.0060807 ]",-5.546226223199364,0.0039021553556890065
AKAM,0.48352082444561206,0.4929514559471261,"[ 4.94249419e-04 -5.36434996e-04  3.38926294e-04  1.45378785e-04
  5.98318191e-06  1.13658103e-04]","[ 0.00662624 -0.00578832 -0.00480263  0.00735597  0.00029445  0.00487817
 -0.00054004 -0.00246519 -0.00167168  0.00113898  0.00457714  0.00108317
 -0.00262248  0.00119448  0.00137889  0.00115216 -0.00084692 -0.00097452
  0.00508951  0.00390713]",-5.7026702548044215,0.003337042795325505
ALB,0.4809354244768161,0.4934240157811943,"[ 6.67768212e-04  6.36491821e-06  1.87809730e-04  5.62569585e-05
 -8.09130351e-06 -8.59498672e-05]","[ 7.38822902e-03 -4.11923289e-03 -3.17453458e-03  5.75583232e-03
 -1.63525659e-03  4.61793245e-03  1.29196474e-03 -1.72622251e-03
 -3.41644147e-03 -2.04621366e-03  2.38812055e-03  4.29421487e-03
 -1.50537482e-04  1.26969343e-03 -8.97899361e-05  1.69333760e-03
  2.65209690e-03 -1.70125476e-03 -3.07541099e-03  2.57749448e-03]",-6.259736382953324,0.0019117497000208604
ALGN,0.48590601466662064,0.4948903136942218,[ 0.00043866 -0.00098255  0.00048805 -0.00055671  0.00020492 -0.00024887],"[ 6.51576092e-03 -3.41916548e-03 -1.68529353e-03  7.77737185e-03
  1.09614469e-03  2.08044071e-03 -2.18839015e-03 -3.64274163e-03
 -3.55257613e-03  1.30102987e-03  4.12548506e-03  3.48872348e-03
  4.33326019e-04  1.03059610e-03 -7.99898051e-05 -1.56475797e-03
 -1.70085176e-03  7.55284078e-04  4.11176647e-03 -5.90315065e-04]",-5.546621516315181,0.003900613165368744
ALK,0.4861428205318453,0.4923322268095979,"[ 1.21490967e-03 -1.73416184e-03  8.39773375e-04 -1.70717708e-04
  3.51091412e-05 -2.25724150e-04]","[ 6.97590206e-03 -3.05475429e-03 -1.02324843e-03  6.54299798e-03
 -1.10045354e-03  1.06447438e-03 -3.57220812e-03 -8.03303296e-04
 -2.16723713e-04  2.77285839e-03  5.13928397e-03  7.17092410e-04
 -1.89728693e-03  5.88008308e-04  2.22062310e-05 -1.46967066e-04
 -2.10033798e-03  6.43660639e-04  4.96738503e-03  4.14572382e-03]",-5.038083691232479,0.006486165913123364
ALL,0.4870875945461592,0.4970161199361494,"[ 2.59119579e-05 -1.06838933e-03  4.11041724e-04  5.96255883e-05
  4.49635940e-05  2.18437430e-04]","[ 7.71100976e-03 -8.80000070e-04  1.58890937e-03  4.56679514e-03
 -4.44348270e-03 -5.60254384e-04 -2.73089793e-03  2.94334266e-03
  2.86868350e-03 -1.26223706e-03 -4.70004233e-04 -1.98094774e-04
 -1.31407107e-03  6.26259983e-03  3.77044737e-03 -7.23357606e-04
 -9.25437864e-04  8.04240218e-05  6.00770245e-03 -1.63918609e-04]",-5.63621108643329,0.0035663554520169744
ALLE,0.4832372423206321,0.49491894883155085,"[ 1.88740644e-04 -6.56148865e-04  2.56197740e-04  1.72463045e-04
 -6.15158986e-05  8.42815061e-05]","[ 0.00791659 -0.00553136 -0.00443631  0.00429464 -0.00449908  0.00447588
 -0.0008665   0.00227819  0.00118336  0.00124164  0.00453274  0.00148059
 -0.00072183  0.00110577  0.0009891   0.00059579  0.00227645 -0.00092705
  0.00282272 -0.0032406 ]",-6.057347530656909,0.0023406010335312454
AMAT,0.482691812479007,0.49461915734235473,"[ 2.41187989e-04 -5.73048556e-04  2.44070349e-04 -2.27453692e-04
  6.66431952e-05 -1.29968858e-04]","[ 0.00788744  0.00229881  0.0057159   0.00432033 -0.00410158 -0.00423725
 -0.00532002  0.00110997 -0.00073554  0.00029634  0.00089939  0.00277342
 -0.00086887  0.00444258  0.00222924  0.0017882   0.00199878 -0.0004838
  0.00295393  0.0044146 ]",-6.025751836596472,0.002415734646721604
AMCR,0.4857258003013035,0.49247333878748456,"[-4.13317119e-04  9.95817576e-05  2.86081806e-06 -6.56654835e-04
  3.17612302e-04 -6.63512004e-05]","[ 7.68199969e-03 -4.81942836e-03 -3.70859278e-03  4.73518657e-03
 -4.16348038e-03  4.21889934e-03 -3.66442333e-04  2.75504832e-03
  3.17281749e-03  3.01747874e-04  3.98192855e-03 -1.27061791e-03
 -3.15636268e-03  7.87506352e-04 -3.28517463e-04  1.15492534e-03
  4.62123715e-05  1.10390561e-03  5.53742068e-03  1.62159412e-03]",-5.152344565287531,0.0057858235710058015
AMD,0.4811568110043733,0.4930102346697618,"[-5.06294413e-04 -6.18819365e-04  3.66736422e-05  2.88156735e-05
 -4.08813713e-05  1.01008190e-04]","[ 7.63578150e-03  3.67626705e-03  7.10674983e-03  4.83688313e-03
 -3.50214079e-03 -4.67017814e-03 -4.18210081e-03  9.08012318e-04
 -3.39956963e-04 -1.81629440e-03 -3.93859865e-04  2.28896660e-03
 -7.47622950e-04  3.87237567e-03  7.39481443e-05  1.07855178e-03
  2.07216986e-03  3.23273890e-04 -2.01272004e-03  9.74243203e-05]",-6.037600401029818,0.002387280562018748
AME,0.48346842748031044,0.4903722501731701,"[ 1.28018037e-05 -4.42616308e-04  1.14681701e-04  1.23502262e-04
 -6.02972293e-05  5.68821529e-05]","[ 0.00703882 -0.00474609 -0.00317901  0.00639633 -0.00130268  0.0028336
 -0.00273683 -0.00063347 -0.00011543  0.00289453  0.00528591  0.0005798
 -0.00241428  0.00150049  0.00274339  0.00110448  0.0003795  -0.00340773
  0.00130143  0.0005633 ]",-5.214082291264781,0.0054394229926643415
AMGN,0.4854655641752934,0.49141492302560247,"[ 4.62031596e-04 -9.35788308e-04  3.57179893e-04  1.06067015e-04
 -6.66439748e-05 -2.04644110e-05]","[ 0.00725105 -0.00376373 -0.00219553  0.00588477 -0.00214388  0.0026924
 -0.00144508  0.00028748  0.00068109  0.00032161  0.00286045  0.00022972
 -0.00236094  0.00279548  0.00195466  0.00052128 -0.00140076 -0.00036356
  0.00578594  0.0048142 ]",-5.009923974868277,0.00667141048183664
AMP,0.48606302362196335,0.49524791699192255,"[-2.62871322e-04 -6.11546918e-04 -9.96232238e-05  1.76267716e-04
 -2.31689200e-04 -1.20899989e-04]","[ 6.88155817e-03  1.02390548e-03  4.26834325e-03  6.66329936e-03
 -8.21525470e-04 -3.48563847e-03 -5.72471346e-03 -1.30489677e-03
 -8.32046689e-04  1.64930485e-03  2.08998082e-03  8.67794745e-04
 -2.57797785e-03  3.94631092e-03  2.31380724e-03  1.26978698e-03
 -5.46114858e-04 -4.90081783e-05  5.15712542e-03  4.42836944e-03]",-5.5211704681281,0.004001161967675017
AMT,0.48363653680924285,0.49074884967300614,"[ 1.56954519e-03 -9.24255626e-04  5.07492185e-04  9.62007786e-04
 -4.43079883e-04  7.60442949e-06]","[ 7.51308270e-03 -1.91566302e-03  5.34307909e-04  5.14236366e-03
 -3.38934117e-03 -3.44635828e-04 -4.16421967e-03  1.50408563e-03
  1.05667355e-03  1.74360825e-03  2.46329491e-03  1.41750214e-03
  8.00329472e-05  4.80988324e-03  5.07782551e-03 -1.50735427e-03
 -3.60227768e-04 -3.37484929e-03  4.25992172e-03 -4.10684351e-03]",-5.194328119636369,0.005547942616740141
AMZN,0.4814016738121516,0.48961831599039624,"[ 8.12321698e-04 -6.60793094e-04  4.55229599e-04 -1.79239937e-04
  7.25341703e-05 -1.75922891e-04]","[ 0.00686069 -0.00525159 -0.00433889  0.00689939 -0.00030349  0.0049147
  0.000312   -0.00219212 -0.002454   -0.00028753  0.0034957   0.00310726
  0.00030327  0.00137252  0.00059436 -0.00116519 -0.00062341 -0.0004727
  0.0029327  -0.00222755]",-5.5019695539736055,0.004078730242921951
ANET,0.4823255076718393,0.49031502001867344,"[ 1.70946336e-05 -5.10475934e-04  3.17429607e-04 -2.49954661e-04
  2.08583254e-04  1.38028670e-04]","[ 7.44960111e-03 -5.64529648e-04  2.22292065e-03  5.44007528e-03
 -2.65467811e-03 -1.71721121e-03 -4.93811225e-03  4.07550609e-04
  9.16900022e-05  2.25614813e-03  3.59742377e-03  1.09967190e-03
 -1.90591847e-03  2.18930928e-03  1.02622461e-03  1.04300566e-03
  4.32948281e-05  1.12309387e-04  3.98315593e-03  3.70473720e-03]",-5.378847550837489,0.004613135271606947
ANSS,0.4846318987601588,0.4924344398096855,"[ 5.86334649e-04 -5.64828873e-04  4.26680549e-04 -1.06640149e-04
  1.26490605e-04  4.16665791e-05]","[ 0.00673541 -0.00460226 -0.00305894  0.00701942 -0.00064325  0.0029656
 -0.00210683 -0.00060263  0.00134056  0.00164009  0.00381492 -0.001811
 -0.00483689  0.00282389  0.00321365  0.00222436 -0.00030288 -0.00234603
  0.00380041  0.002408  ]",-5.375073558925115,0.0046305781006573616
AON,0.48515605435189557,0.4925748100653186,"[ 3.09017774e-04 -1.59693317e-03  5.56726836e-04 -2.52641324e-04
  3.81459580e-05 -1.46407950e-04]","[ 6.70858663e-03 -1.39559970e-03  8.92937322e-04  7.38264705e-03
  5.55300840e-04 -1.94368428e-05 -2.97622208e-03 -3.11823717e-03
 -2.87604413e-03  4.32136445e-04  2.41131916e-03  2.28916496e-03
 -1.92883961e-03  2.85362478e-03  1.51564437e-03  1.65897365e-03
  1.27578021e-03 -1.05460894e-03  1.00515318e-03  8.13531048e-04]",-5.256503800747923,0.0052135003283811905
AOS,0.48055070015569107,0.49121820759364176,"[ 1.48848566e-04 -3.50224215e-04  1.68551694e-04  5.47373591e-05
  1.37226059e-06  5.88326721e-05]","[ 0.00696393 -0.00600676 -0.00503167  0.00656375 -0.00098162  0.00489978
 -0.00095888 -0.00110678 -0.00061884  0.00200094  0.00539082  0.00072968
 -0.002739    0.0009784   0.00244194  0.0017026   0.00089366 -0.00336325
  0.002797    0.00056979]",-5.965594450853467,0.0025655190789986475
APA,0.4829068213201663,0.49275740869076995,[-0.00048725  0.00024917 -0.00039279  0.00019968 -0.00022348 -0.00010727],"[ 0.00749045 -0.00183965 -0.0003412   0.00542945 -0.00247313  0.00254608
  0.00127054 -0.00028524 -0.0016526  -0.0047227  -0.00160719  0.00360836
  0.00100523  0.00508134  0.00170419 -0.00096505  0.00026949 -0.00047617
 -0.00024235 -0.00053438]",-5.721599994807126,0.0032744675776956215
APD,0.4846225730275585,0.49503413907715077,"[-4.91903951e-04 -1.14964103e-03  8.45808625e-05  1.58736951e-06
 -1.35644572e-04 -5.86506219e-05]","[ 7.47835997e-03 -1.94505929e-04  2.71645663e-03  5.27384593e-03
 -2.98739973e-03 -2.08490382e-03 -4.75299358e-03  7.95085881e-04
  2.39404160e-04  9.16213547e-04  1.07406684e-03  1.58858969e-03
 -7.40337055e-04  5.81856033e-03  4.87101777e-03 -1.57653034e-04
  9.65416127e-05 -1.91375604e-03  5.76281914e-03 -3.84345928e-04]",-5.7532718352836,0.0031723842791203686
APH,0.4844442545933048,0.4927343916882604,"[ 2.41916491e-04 -8.31166710e-04  4.07712733e-04  6.26866063e-05
  6.06925290e-05  1.93398849e-04]","[ 7.71372505e-03 -1.15998946e-03  1.04753470e-03  4.70909238e-03
 -4.08967917e-03  9.86434422e-05 -2.63989713e-03  2.48466207e-03
  2.71179060e-03  3.72611814e-04  3.16185248e-03 -9.57702045e-04
 -3.18778228e-03  1.17963629e-03 -3.33928221e-04  1.39473143e-03
 -2.98660124e-04 -9.66844700e-04 -2.59547028e-03  4.40104566e-03]",-5.408727115919872,0.004477335715074426
APTV,0.4830221136158032,0.4932447674819409,"[ 2.07057817e-04 -7.12913424e-04  2.02928582e-04 -4.23257693e-05
 -5.90634072e-05 -1.37501792e-04]","[ 0.00705294 -0.00458412 -0.00366723  0.00647661 -0.00107598  0.00480363
  0.00105684 -0.00108313 -0.00085787 -0.00167094  0.00244121  0.00131907
 -0.00185965  0.00163238  0.00032191  0.00092689  0.00051054 -0.00159916
 -0.00267032  0.00067174]",-5.8355108618106435,0.0029219301762634675
ARE,0.4822999517295904,0.4922439768675048,"[ 2.54483112e-04 -1.33558382e-03  4.38265784e-04 -1.50985014e-04
 -1.06866496e-06 -1.14260965e-04]","[ 7.58381479e-03 -1.56138356e-03  1.02447628e-03  5.00202758e-03
 -3.67079177e-03 -8.90574343e-04 -4.76747217e-03  2.05364417e-03
  2.19014143e-03  2.56496828e-03  3.65208730e-03 -2.23205791e-04
 -2.02878821e-03  2.89778856e-03  2.34710287e-03  2.78991702e-04
 -7.43812356e-05 -4.12261288e-04  6.22292664e-03 -2.79778329e-04]",-5.72912507039817,0.003249919440785989
ATO,0.48511174076448094,0.4927349882879109,"[ 5.62822436e-05 -7.63265612e-04  3.38573316e-04  3.98576975e-05
  6.62330239e-05  2.07180757e-04]","[ 0.00768275 -0.00373358 -0.00220438  0.00470965 -0.00433583  0.00281512
 -0.0010629   0.00316043  0.00370145 -0.00034611  0.00217839 -0.00134378
 -0.00238942  0.00320938  0.001773   -0.00024006 -0.00099388  0.00023225
  0.00549613 -0.00059856]",-5.301660263781064,0.004983313420135016
AVB,0.4827912588781763,0.49184827870521325,"[ 1.23111880e-04 -1.53129241e-03  3.69697514e-04  2.71853733e-05
 -1.27745889e-04 -1.05378226e-04]","[ 7.50131046e-03 -1.75952347e-03  5.13664431e-04  5.15938654e-03
 -3.51864616e-03  9.91786773e-05 -3.24126059e-03  2.15344423e-03
  2.84162525e-03  8.85827935e-04  2.60586413e-03 -1.29355586e-03
 -3.23721727e-03  3.00014949e-03  1.35523604e-03  1.01037991e-03
 -2.57240260e-04  1.18606032e-03  7.40787418e-03  1.05665980e-03]",-5.581394197564507,0.003767309481962219
AVGO,0.4852991268105184,0.4939456052637524,"[ 9.86111268e-04 -6.84971943e-04  5.71264194e-04  2.60018977e-04
  7.70868026e-06  1.50809855e-04]","[ 0.00776822 -0.00380554 -0.00188538  0.00450701 -0.00441924  0.0015437
 -0.0038713   0.00265622  0.00211432  0.00378712  0.00598024  0.00079672
 -0.00029986  0.00086814  0.00233693 -0.0013669  -0.00098287 -0.00350469
  0.00105174 -0.00097829]",-5.458446590137248,0.004260168395009163
AVY,0.4801940635909411,0.49081216007673173,"[ 3.78040177e-05  1.01087467e-04 -1.15141584e-04  2.17717808e-04
 -1.46514106e-04 -4.16852732e-05]","[ 0.00666632 -0.0037481  -0.00227909  0.00733448  0.00035759  0.00287393
 -0.00125102 -0.0027049  -0.00220941  0.00058556  0.00406675  0.00161225
 -0.00253563  0.00034733 -0.00099346  0.00220224  0.00220383 -0.00016984
 -0.00196191 -0.0008866 ]",-5.952037915496191,0.002600535443119045
AWK,0.48718395707774964,0.49403723817708145,"[ 4.43364211e-04 -7.30588445e-04  3.04309160e-04  2.70192180e-04
 -1.08202782e-04  6.56560328e-05]","[ 7.32481569e-03 -3.66428683e-03 -1.94702267e-03  5.52002146e-03
 -2.93694260e-03  2.30921361e-03 -1.67452961e-03  1.43083479e-03
  1.86907879e-03 -1.72035533e-04  1.43052506e-03 -1.57787743e-04
 -1.81525296e-03  4.90985205e-03  3.65802176e-03 -1.84327628e-04
 -2.04575304e-04  7.27544489e-05  9.00029795e-03 -2.45696899e-03]",-5.128458056080031,0.005925690515328526
AXP,0.4841237914609881,0.4904913410094335,"[ 6.10178594e-04  2.06272369e-04  3.36731877e-05  7.40473261e-04
 -2.56066822e-04  2.07918589e-04]","[ 0.00728453 -0.00115573  0.00148765  0.00588481 -0.00194642 -0.00120304
 -0.00492177 -0.000339   -0.00058112  0.00282784  0.00432721  0.00157467
 -0.00144073  0.00179326  0.00163932  0.00072133  0.00046964 -0.00207621
  0.00015519  0.00110911]",-5.057957101494694,0.006358536097362783
AZO,0.4850455174640524,0.49723242653142785,"[ 6.66126005e-05 -4.94670684e-04  2.72119713e-04 -1.71014988e-04
  1.28280168e-04  6.63508797e-05]","[ 0.00765208 -0.00633406 -0.00543477  0.0047046  -0.00426105  0.00523091
 -0.00060149  0.00277716  0.00267305  0.00135727  0.0043781   0.00014006
 -0.00064417  0.00220977  0.00328369 -0.00158213 -0.00131221 -0.00327271
  0.00292429 -0.00242161]",-6.130339556532453,0.0021758420138957113
BA,0.48684507094806717,0.49618136207018265,"[-3.17783159e-04 -1.13522050e-03  2.86586629e-04 -3.94716058e-04
  1.25128553e-04 -5.25169448e-05]","[ 0.00744508  0.00117027  0.00402025  0.00543621 -0.00265102 -0.00233071
 -0.00350838  0.00041783  0.00022779 -0.00086688  0.00072462  0.00072962
 -0.00250474  0.0038061   0.00136891  0.00153821 -0.00013975 -0.00084073
 -0.00047692  0.00551191]",-5.531212607144516,0.003961182817035413
BAC,0.48426035503169124,0.4930597518425327,"[-5.97187143e-04 -3.44026417e-04 -4.37472230e-05 -1.06079468e-04
  2.94478670e-05  8.11763722e-05]","[ 6.40632958e-03  2.40748131e-05  2.16151936e-03  7.95594281e-03
  1.49555329e-03  6.16794740e-05 -1.04758150e-03 -4.21326360e-03
 -3.85236505e-03 -2.18251168e-03  1.72973874e-03  2.63791889e-03
 -2.07694765e-03  1.62069506e-04 -3.92210415e-03  1.83031585e-03
  7.09252411e-04  2.12043258e-03 -5.61365261e-03  3.05284736e-03]",-5.52215238579743,0.003997235084294709
BAX,0.4833919108795846,0.49166198704890196,"[-4.30269143e-04 -9.14672105e-04  1.91201080e-05 -9.21809836e-05
 -1.19369765e-04 -1.60438270e-04]","[ 0.0078032  -0.00395204 -0.00276548  0.00464205 -0.00386931  0.00385644
  0.00035199  0.00149195  0.00025609 -0.00159032  0.00167095  0.00242497
  0.00061569  0.00324797  0.00220381 -0.00131954 -0.00054522 -0.00162019
  0.00253786 -0.00014302]",-5.4388366928803,0.004344534359937951
