,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIZ,0.48402000608417844,0.4898326978728157,"[3.91627191e-04 1.25528139e-05 1.60573955e-04 1.49887362e-04
 1.17596444e-05 1.03702129e-04]","[ 0.00562936 -0.00508053 -0.00480071  0.00957284  0.00253725  0.00256551
 -0.00320693 -0.00124666  0.00235634  0.00184355  0.00353633 -0.00184301
 -0.00234778  0.00100218 -0.00242741 -0.00090143 -0.00082039  0.0020262
 -0.00532784 -0.00036118]",-5.982785879584493,0.0025217910908510413
AJG,0.48535916171416416,0.4904032256415565,"[ 4.30724535e-04 -5.30906722e-04  2.48181437e-04  2.92554839e-04
 -1.28317176e-04  3.58671242e-05]","[ 6.81332980e-03 -3.97362673e-03 -4.32999794e-03  7.06736753e-03
 -6.70238270e-04  4.56307822e-03  4.47897292e-04 -8.65358246e-05
  1.11025679e-03 -1.62722046e-03  2.61000192e-03 -1.54772041e-04
 -2.73144608e-03  3.23379168e-04 -2.04391146e-03  1.04980043e-03
 -1.54522374e-03  8.60546010e-04  2.37847086e-04  6.36550864e-03]",-5.7468921820079295,0.003192687686365312
AKAM,0.4848304813245314,0.48910290375393944,"[ 2.53258937e-04 -5.83669421e-04  2.20258720e-04  1.23438022e-04
 -8.01035886e-05 -2.16220992e-05]","[ 0.00664168 -0.00423404 -0.00494255  0.00762293  0.0007528   0.00521301
  0.00069817 -0.00200024 -0.00089694 -0.00122876  0.00342955  0.00103741
 -0.00261829 -0.00035283 -0.00244802  0.0017773  -0.00035035  0.00129753
  0.00134694  0.00598856]",-5.611877925319647,0.0036542005944180255
ALB,0.4851841564528796,0.49273845445989534,"[ 7.40127968e-04  2.15821441e-04  1.01566788e-04  1.49604162e-04
 -4.92500811e-05 -8.45051558e-05]","[ 6.11947349e-03 -5.13615020e-03 -5.89948123e-03  8.53298739e-03
  1.48536518e-03  5.14953202e-03  1.71323584e-04 -1.34241452e-03
  9.04813420e-04 -1.71120812e-03  1.10522925e-03  3.66919309e-04
 -3.01050343e-05  1.75987410e-03 -2.92174757e-03 -2.16951070e-03
 -7.37349724e-04  2.37831301e-03 -7.94830178e-03 -1.73003320e-04]",-6.3046552597132814,0.0018277761682258496
ALGN,0.48521492670339855,0.4906755944426271,"[ 3.80169508e-04 -4.46971649e-04  2.37889869e-04 -2.72747463e-04
  6.76926700e-05 -2.14999244e-04]","[ 0.00648346 -0.00294267 -0.00214918  0.00810778  0.00153083  0.00165287
 -0.00264131 -0.00243178 -0.00101405  0.00090601  0.00284197  0.00178067
  0.00017996  0.00206894 -0.00076565 -0.00208861 -0.00178654  0.00216059
  0.00225002 -0.00108774]",-5.876806912521605,0.0028037235316265697
ALK,0.487645292383033,0.4901140807985889,"[ 1.51644101e-03 -1.61710424e-03  7.49817649e-04 -8.87781913e-05
 -1.27973115e-04 -5.02858423e-04]","[ 0.00823881 -0.00046635  0.0004994   0.00426576 -0.00376466  0.00156167
 -0.00118232  0.00061004 -0.00037246  0.00031925  0.00488544  0.00189156
 -0.00091435 -0.00107109 -0.00257783 -0.00036648 -0.00183618  0.00168145
  0.00094235  0.0030636 ]",-5.132850167156268,0.005899721295976667
ALL,0.48553500364713986,0.49125426239189407,"[ 9.23931473e-06 -4.05864806e-04  1.09784083e-04  1.48220478e-04
 -7.36048240e-05  5.27402664e-05]","[ 0.00982278  0.00164443  0.00236177  0.00058862 -0.00901136  0.0025794
  0.00190313  0.00395883  0.00104385 -0.00313065  0.00255147  0.00108889
 -0.00244945  0.00097189  0.00038507  0.0009054  -0.00194381 -0.00104737
  0.00179332  0.00260863]",-5.775876038146751,0.0031014794538846494
ALLE,0.48660491599368494,0.4919945154524066,"[ 4.30822841e-04 -5.44933379e-04  1.60943154e-04  3.23416669e-04
 -2.07353587e-04 -6.49150333e-05]","[ 0.00778631 -0.00244542 -0.00296241  0.005447   -0.00172297  0.00445889
  0.00023313 -0.00064809  0.00047056 -0.00032687  0.0033328  -0.00109531
 -0.00425749  0.00199677  0.0001982   0.00116215  0.00018442  0.00180462
  0.00269551 -0.00424245]",-5.7736740895910925,0.0031083162764919624
AMAT,0.4825897961582546,0.4896344248648824,"[ 1.56866391e-04 -3.17946555e-04  1.17930379e-04 -2.57003970e-04
  4.40878679e-05 -2.08406867e-04]","[ 8.73319142e-03  1.10931527e-03  3.28034592e-03  2.60030198e-03
 -7.32415729e-03 -8.31708046e-04 -2.26385968e-03  4.65396945e-03
  3.33117816e-03 -7.22153378e-05  3.67687870e-03  1.35811009e-04
 -5.79099143e-04 -4.76247090e-04 -2.89061567e-03 -1.49649019e-03
 -2.51811905e-03  9.71573677e-04 -4.80912978e-03  4.04564064e-03]",-6.132595539901232,0.0021709388832693694
AMCR,0.48736960547826264,0.4907195875388168,"[-5.48605582e-04  2.62569211e-04 -7.26405921e-05 -6.59145352e-04
  2.90737646e-04 -1.12830014e-04]","[ 0.00745761 -0.00324792 -0.00360923  0.0053502  -0.0037035   0.00471543
  0.00131425  0.00292717  0.00400396 -0.00263807  0.00236159 -0.00255395
 -0.00485626 -0.00074266 -0.00456845  0.00278619  0.00035314  0.00445736
  0.00275286  0.00577352]",-5.3173318850429,0.0049058255854934245
AMD,0.48386982605159196,0.4894465494297809,"[-1.19181518e-04 -5.55899366e-04  8.11035766e-05  1.41961624e-04
 -8.93997447e-05  5.98485590e-05]","[ 8.90677243e-03  2.04054401e-03  4.75236677e-03  2.21739817e-03
 -7.72469955e-03 -1.93948052e-03 -2.78555180e-03  4.65731651e-03
  2.91315244e-03 -9.05541813e-05  3.00015982e-03  7.19695730e-04
 -3.54079638e-05  7.45093091e-04 -1.49605672e-03 -1.57760535e-03
 -8.20248371e-04 -1.39045377e-04 -6.20214467e-03 -1.23787860e-03]",-5.826818439413848,0.0029474395360145856
AME,0.48548234320119565,0.48841628522467645,"[-4.22782839e-06 -5.78056899e-04  1.88716785e-04 -2.24772101e-05
  4.41564856e-06  2.46215562e-05]","[ 6.42745517e-03 -3.86417446e-03 -3.36917368e-03  7.79003773e-03
 -1.24059644e-04  2.61004281e-03 -1.64753674e-03  3.32312193e-04
  2.20292810e-03 -1.65881003e-04  3.04230900e-03 -8.15464416e-04
 -2.58602175e-03 -4.27498362e-05 -2.95607155e-03  1.24553693e-03
  7.63857377e-04  8.46725893e-04 -4.21621543e-03  3.44302491e-03]",-5.328016075599848,0.004853689820272983
AMGN,0.4842478741586693,0.4866437157391161,"[ 2.37342227e-04 -7.83056135e-04  1.60030261e-04 -3.25698707e-05
 -1.46247331e-04 -2.90865488e-04]","[ 0.00773629 -0.00263691 -0.00293794  0.00468366 -0.0044455   0.00480784
  0.00207601  0.00273134  0.00239248 -0.00339374  0.00261617 -0.00017088
 -0.00283547 -0.00178383 -0.00494268  0.00196199 -0.00093334  0.00263659
 -0.00051717  0.00993939]",-5.174553830029411,0.005658741111155874
AMP,0.4844077186974276,0.48813010404847834,[-0.00062686 -0.00064577 -0.00012925 -0.00014199 -0.00012242 -0.00020425],"[ 0.00782994 -0.00025726  0.00187341  0.00449808 -0.00495563 -0.00058523
 -0.00242549  0.00330296  0.0024248  -0.00022513  0.00380544  0.00100147
 -0.0005341  -0.00162684 -0.00417023  0.00013426 -0.00072821  0.00120133
 -0.00281424  0.0064536 ]",-5.452898784741254,0.004283868661664972
AMT,0.48547192629011027,0.4885797992314087,"[ 8.17818025e-04 -5.73244062e-04  3.37898103e-04  4.54478816e-04
 -1.86530648e-04  3.70183028e-05]","[ 0.00900829  0.00058366  0.00144498  0.00241235 -0.00661429  0.00221462
  0.00093294  0.00268646  0.00077807 -0.00249711  0.00259781  0.00093406
 -0.00300447  0.00074108 -0.00024399  0.00240535  0.00038799 -0.00089094
  0.0015583   0.00314681]",-5.284401325617877,0.0050700665987465365
AMZN,0.4852360863748999,0.4889610996765466,"[ 7.70058292e-04 -4.37956254e-04  3.49652528e-04 -1.85997840e-04
  5.45008609e-05 -2.22119056e-04]","[ 6.68915300e-03 -3.64561201e-03 -4.13125395e-03  7.79196855e-03
  1.67236256e-03  4.55438012e-03  1.33769656e-04 -3.46837430e-03
 -2.49654723e-03 -9.46706018e-04  2.40323317e-03  2.24474656e-03
 -1.16878063e-03  2.26383868e-03  3.54875195e-04 -8.59172139e-05
 -6.79221450e-04  8.04945604e-04  3.70943452e-03 -7.48830007e-04]",-5.518206742464867,0.004013037903896991
ANET,0.4825838765383042,0.48871904284890577,"[-5.08215756e-04  1.66021390e-04 -1.74390671e-04 -1.96637602e-04
  6.58028042e-05 -7.71161668e-06]","[ 0.00467735 -0.00474592 -0.00211998  0.01028694  0.00050937 -0.00159146
 -0.00513639  0.00383604  0.00727051 -0.0006844  -0.00046704 -0.00195215
  0.00133407  0.00060308 -0.00725932 -0.0024676   0.00065749  0.00552332
 -0.00657923  0.00453485]",-6.084823463155767,0.0022771662925238282
ANSS,0.48685827681685856,0.4897141177527497,"[ 3.78757911e-04  4.66348593e-05  8.21711715e-05 -6.70225792e-05
  6.68157147e-06 -1.41029828e-04]","[ 0.00660967 -0.00369173 -0.00331064  0.00747317 -0.00048572  0.00283445
 -0.00132892  0.00064894  0.00289557 -0.00059679  0.00210531 -0.00212164
 -0.00418449  0.00166948 -0.0010624   0.00202078  0.00052659  0.00056113
 -0.00058006  0.00334301]",-5.280060223421713,0.005092124118326602
AON,0.4843291465909994,0.48824607490713706,"[-7.38463019e-05 -9.77537479e-04  2.54025732e-04 -1.38112390e-04
 -9.05561668e-06 -8.20197030e-05]","[ 6.50673756e-03 -3.75916303e-03 -3.48378145e-03  7.88531887e-03
  7.37290282e-04  2.78357823e-03 -2.07629557e-03 -1.06620595e-03
  1.06408162e-03  1.09245384e-03  3.91175263e-03 -7.84397544e-04
 -2.82211285e-03  8.63950030e-04 -9.58917268e-04  6.99042400e-05
 -1.82278291e-03  3.57880701e-04 -1.62112766e-03  2.48805160e-03]",-5.5567256899518735,0.0038613991389491523
AOS,0.48401456980014607,0.4905077189005468,"[ 1.95517292e-04  2.09162708e-05 -2.57977631e-05  1.00080293e-04
 -9.34696791e-05 -9.89065686e-05]","[ 0.00602051 -0.00425094 -0.00394274  0.00894938  0.00213116  0.00269542
 -0.00220055 -0.00168819  0.00129159  0.00028773  0.00177357 -0.00118134
 -0.00285776  0.00294365 -0.00040865  0.000476    0.0004355   0.00144832
 -0.00025281  0.00042484]",-6.1208206159610565,0.0021966526150188643
APA,0.4822589147757096,0.48778064440436203,"[-3.70864833e-04 -1.31611348e-04 -2.02363985e-04  1.53792126e-04
 -1.67744031e-04 -4.94930493e-05]","[ 0.00865191 -0.00123852 -0.00182129  0.00326644 -0.00512904  0.00552014
  0.00372416  0.00114405 -0.00100274 -0.00513585  0.00051149  0.00320895
  0.00026106  0.00174278 -0.00045217 -0.00075129 -0.00132655 -0.0007307
 -0.00277766  0.00120099]",-5.869866094264318,0.0028232513582551067
APD,0.48536145151685806,0.4899747774820575,[-0.00078898 -0.00090794 -0.0002216  -0.00010847 -0.00024696 -0.00033653],"[ 9.51393384e-03  2.07978476e-03  3.64835923e-03  1.33560285e-03
 -7.92048713e-03  6.35228088e-04 -3.02235254e-05  3.15711342e-03
  3.81848645e-04 -1.67084108e-03  3.11990445e-03  1.84040072e-03
 -1.62833943e-03  9.34457298e-04  5.12927796e-04  6.89292125e-04
 -1.33542680e-03 -1.64808420e-03  7.04088314e-04  2.61656676e-03]",-5.489100730101204,0.004131557889834311
APH,0.4856068813242408,0.4895749430631031,"[-1.42478857e-04 -1.06158218e-03  3.51215619e-04 -7.38966025e-05
  5.62330858e-05  1.23380975e-04]","[ 7.83712087e-03 -1.13302156e-03  2.80641404e-04  4.47546852e-03
 -5.14587924e-03  7.91229093e-04 -1.74693300e-03  4.07095559e-03
  4.28994194e-03 -5.30849477e-04  3.09989031e-03 -1.37485059e-03
 -2.14908739e-03 -3.84123864e-04 -3.23150536e-03  8.25217869e-05
 -8.03692150e-04  6.57063425e-04 -6.67037696e-03  3.93017384e-03]",-5.47248310500527,0.004200788198437576
APTV,0.4860049661949204,0.4919488390794386,"[ 3.90536457e-04 -5.82283076e-04  2.30483986e-04 -1.12389993e-04
 -1.72641194e-05 -1.84171261e-04]","[ 0.00622736 -0.00508699 -0.00570296  0.0083712   0.00111007  0.00482861
 -0.00028827 -0.00075433  0.00193257 -0.00114778  0.00134364 -0.00114786
 -0.00183557  0.00248192 -0.00122792 -0.0012777  -0.0012971   0.00133978
 -0.00486041 -0.00060652]",-5.952413780601668,0.0025995581762621807
ARE,0.4816751033497412,0.48750471820944,"[ 1.49423388e-04 -1.08447146e-03  3.94561807e-04 -1.95383525e-04
  4.07327091e-05 -9.33813833e-05]","[ 9.12531982e-03  9.97709639e-04  2.14251010e-03  2.14858381e-03
 -6.86723837e-03  1.36934001e-03 -3.57144057e-04  2.75879589e-03
  9.80368081e-04 -3.22317343e-04  5.12088666e-03  2.92734898e-04
 -3.83038982e-03 -1.10827463e-03 -1.30081949e-03  2.46148684e-03
 -6.92806068e-04  5.95954243e-05  2.68140880e-03  3.70507809e-03]",-5.899039318757191,0.002742077816554763
ATO,0.48508041520959544,0.488488445785431,"[ 2.07021274e-05 -1.03711630e-03  3.03027150e-04  1.24505340e-04
 -8.96994787e-05  3.99739297e-05]","[ 0.00959125  0.00051798  0.00024936  0.00127941 -0.00748274  0.00449599
  0.0027095   0.00234677  0.00022378 -0.00253625  0.00390201  0.00011216
 -0.00503626  0.00027559  0.00060588  0.00314958 -0.00123696 -0.00076378
  0.00502827  0.00337932]",-5.332638913161907,0.004831303784028803
AVB,0.48309555982546,0.48849036045659106,"[ 1.42367327e-04 -1.29752216e-03  3.95090826e-04 -2.03759485e-04
 -1.53630288e-05 -1.84682631e-04]","[ 9.40294995e-03  1.15906233e-03  1.95043843e-03  1.57629105e-03
 -7.40230842e-03  2.25655021e-03  8.38345927e-04  2.68346181e-03
  4.07311224e-04 -1.40390522e-03  4.55812941e-03  7.31022525e-04
 -3.94086825e-03 -7.76581121e-04 -8.70252344e-04  2.88557845e-03
 -3.87567396e-04  2.53944329e-05  4.32900744e-03  3.60595038e-03]",-5.777828515607725,0.003095429792990397
AVGO,0.482739543087634,0.48777037171689847,"[ 5.58480586e-04 -6.89724625e-04  2.67701390e-04  4.80809995e-06
 -1.00520854e-04 -2.34841707e-04]","[ 0.0071209  -0.00229988 -0.0013824   0.0065931  -0.00106728  0.00119353
 -0.00320211  0.00044932  0.00273879  0.00185164  0.0034438  -0.00239535
 -0.00332691  0.00252523  0.00018098 -0.00121292 -0.00316307  0.00157874
  0.00012722  0.00022087]",-5.796195757537683,0.0030390942332832373
AVY,0.4827183680846887,0.4890057435676369,"[ 1.95811583e-04  9.76301282e-05 -4.24847677e-05  1.32755248e-04
 -9.41490820e-05 -7.03620124e-05]","[ 0.00612861 -0.00421531 -0.00404561  0.00874268  0.002232    0.00285648
 -0.00261975 -0.00241038  0.00026966  0.00193871  0.00413482 -0.00070734
 -0.00284876  0.00169284  0.00022379 -0.00026996 -0.00118332  0.00018582
 -0.00094474 -0.00283059]",-6.106505414699603,0.002228324291659073
AWK,0.4862728619191239,0.49046442202164053,"[ 5.72146349e-05 -8.84230423e-04  1.39744766e-04  1.51830753e-04
 -2.02469307e-04 -1.48344672e-04]","[ 9.51535622e-03  5.24473917e-04  1.85102080e-04  1.41995828e-03
 -7.13005371e-03  4.80491627e-03  3.33108152e-03  1.64942347e-03
 -1.08872166e-03 -3.23472615e-03  3.82227346e-03  1.55322179e-03
 -4.37468450e-03 -3.42691872e-04  5.55176848e-05  3.81901806e-03
 -1.51275152e-04 -8.36200456e-04  5.83350035e-03  4.01649158e-03]",-5.470694234313618,0.004208309590720963
AXP,0.4854424371389165,0.4879557226262632,"[ 3.56610868e-04 -9.69297118e-05  4.70013525e-05  3.66603483e-04
 -1.73496475e-04  2.08072536e-05]","[ 7.34150675e-03 -1.38608029e-03  2.18667129e-04  5.88686004e-03
 -2.39951568e-03  6.90199503e-05 -3.32917747e-03  1.17267449e-03
  1.72033012e-03  1.77405242e-03  5.01272419e-03  4.56147226e-05
 -1.71169482e-03 -8.93229106e-04 -2.47604516e-03 -2.62331325e-05
 -1.11624881e-03 -3.94439145e-05 -4.88086737e-03  3.31940730e-03]",-5.215362971543395,0.005432461289719944
AZO,0.48759843526435626,0.4928940177248888,"[ 1.90231714e-04 -9.49005099e-04  3.65270486e-04 -1.41699171e-04
  4.57835825e-05 -3.92831517e-05]","[ 0.00758137 -0.00257599 -0.00259459  0.00539347 -0.00314747  0.00417998
  0.00160265  0.00154038  0.00147911 -0.00382631  0.00046314  0.00037429
 -0.00246297  0.00184965 -0.00075818  0.00206798  0.00146706 -0.00053769
 -0.00053556  0.00244781]",-5.738975834185283,0.0032180624176627332
BA,0.4857418658791693,0.4906002065793564,"[-7.58855380e-04 -6.59773078e-04 -8.78046866e-05 -2.28505709e-04
 -2.75911207e-05 -1.00342516e-04]","[ 0.00847468  0.00014551  0.00167834  0.00292103 -0.00723388  0.00089604
 -0.000317    0.00482443  0.00314652 -0.00225417  0.00265253  0.00084092
 -0.00040108 -0.00126993 -0.00408388 -0.00011283 -0.00066105  0.00011982
 -0.00793197  0.00630345]",-5.633656555872155,0.00357547746227745
BAC,0.4842303709770921,0.49049762731547614,"[ 7.17998147e-05 -1.62561838e-05  3.07502067e-05 -5.44808132e-05
  3.28985772e-05 -9.79700950e-06]","[ 0.00519371 -0.0046181  -0.00317174  0.01014845  0.00263279  0.00038773
 -0.00441111 -0.00066403  0.00229647  0.00111583  0.00174997  0.00030557
  0.00147245  0.00172575 -0.00299466 -0.00343712 -0.00083495  0.00218528
 -0.00658048 -0.0019987 ]",-6.099982721489403,0.002242906473234263
BAX,0.4845298987325904,0.49117336345352275,"[ 8.17048047e-05 -6.46607762e-04  1.12590446e-04 -7.01560007e-05
 -9.06003946e-05 -2.07672399e-04]","[ 9.32118891e-03 -3.58504849e-04 -1.09596290e-03  2.02197597e-03
 -6.29677929e-03  5.46553536e-03  3.29361853e-03  1.39692646e-03
 -7.27315985e-04 -3.25955151e-03  3.11909428e-03  1.80047096e-03
 -1.98320801e-03  7.20602161e-05 -1.24355605e-03  4.16300547e-04
 -1.83709319e-03  4.85811902e-04 -1.00922466e-03  2.65920172e-03]",-6.012703886081978,0.002447461568378239
