,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.10027377835919328,0.8563733597684429,[-0.00258911  0.00113349 -0.00036759 -0.00142514  0.00059086  0.00013352],"[ 0.007322   -0.00698061 -0.00948551  0.00177457 -0.01111617 -0.00241032
 -0.00935349 -0.00418826 -0.00930478 -0.00166607 -0.00382268  0.00229871
 -0.0028414   0.00337314 -0.00077891  0.00078772 -0.00097096  0.00072797
 -0.00346417  0.00121096]",-3.979590478696252,0.01869329307219242
ADSK,-1.4028937509705128,2.3463100946087194,"[-4.76337598e-04  4.57803369e-04 -3.24708544e-04 -1.13511314e-04
 -2.98008179e-05 -8.80816847e-05]","[ 1.38522566e-03 -5.62549783e-03 -1.81351018e-02  7.03586564e-03
 -1.77118460e-02  6.14819743e-03 -1.11158552e-02  4.27564937e-03
 -5.77667561e-03  4.06331220e-03  2.63549601e-03  3.03334958e-03
  3.18156237e-03  3.47090727e-05  2.96081299e-03 -2.84624598e-03
  9.41937936e-04  8.62486807e-04 -2.55087045e-03  8.03419035e-03]",-4.937675571545342,0.007171248067368831
AEE,1.3098055264537707,-0.3762117520177766,"[-1.23361689e-04  1.75498136e-03 -1.12072795e-03 -4.05053164e-05
  2.31783672e-04 -7.86213572e-05]","[ 1.48210407e-02 -7.94843896e-03  2.70405290e-03 -1.28623081e-03
  1.33268957e-03 -6.84087088e-03  9.76146395e-04 -7.86078355e-03
 -2.24524823e-03 -3.25532570e-03  8.98334194e-05  3.24071440e-03
 -1.32257151e-03  5.92860737e-03 -8.01908356e-04  3.47732342e-03
 -1.49131016e-03  2.90978621e-03 -2.28030654e-03  3.01305748e-03]",-4.3119319365433,0.013407621882289392
AEP,1.6313723416876402,-0.6859349959623582,"[-6.39359732e-04  1.35950487e-03 -8.12162943e-04 -2.85100588e-04
  2.70433158e-04  1.26954802e-05]","[ 0.01692673 -0.00826783  0.00618767 -0.00186779  0.0049566  -0.00751464
  0.00396421 -0.00821558 -0.00035857 -0.00298332  0.00091862  0.00413887
 -0.00114275  0.00707988 -0.00089988  0.0041572  -0.00175097  0.00282955
 -0.00253051  0.00236666]",-4.669078156499583,0.00938091327623359
AES,0.4632367938963035,0.4869756853955069,[-0.00023213  0.00289166 -0.00074175  0.0010721  -0.00043831  0.0004049 ],"[ 1.05195892e-02 -7.38251289e-03 -4.12664655e-03  2.34799460e-04
 -5.27779041e-03 -4.87128409e-03 -3.87962904e-03 -6.62006753e-03
 -4.72519015e-03 -3.44856796e-03 -4.38757698e-04  1.74700358e-03
 -8.27398653e-04  4.15037574e-03 -7.40829503e-05  2.88148986e-03
 -1.13387000e-03  4.01514759e-03 -3.37848035e-03  6.02539786e-03]",-3.971953910607773,0.018836592137672373
AFL,-0.7945783105081442,1.7226526648683413,"[-2.75858157e-03  1.47169147e-03 -8.50697349e-04 -8.52326961e-04
 -1.99948247e-05 -2.19592668e-04]","[ 0.00529627 -0.0072321  -0.01254442  0.00123698 -0.01347524 -0.00340547
 -0.00950816 -0.00572197 -0.00624212 -0.0039762   0.00204546 -0.00050262
  0.00392418  0.00058217  0.00473097 -0.00048563  0.00232564  0.00216558
 -0.00416202  0.00644491]",-4.708889341198684,0.009014784373949255
AIG,-1.6630675564598887,2.602402099004864,"[-2.11320777e-03 -2.97828483e-04  1.05453314e-04 -8.63117523e-04
 -1.57603729e-05 -1.15612883e-04]","[ 8.71835702e-05 -4.47640580e-03 -1.85063447e-02  1.00101667e-02
 -1.50262699e-02  9.39209667e-03 -5.47915424e-03  5.07285134e-03
  8.26307429e-05  1.22909669e-03  5.37715601e-03 -1.68458847e-03
  2.18931119e-03 -3.15237057e-03  6.62057305e-04 -1.87651623e-03
 -1.99010585e-04  3.89535632e-03 -1.84564704e-03  8.76010694e-03]",-4.793300495177912,0.008285067381563416
AIZ,-0.9837156811347256,1.935870482157727,"[-9.87450123e-04 -1.40884068e-03  6.44954096e-04 -9.22938912e-04
  2.29656158e-04 -4.67454326e-05]","[ 4.04717901e-03 -5.32577064e-03 -1.29702668e-02  7.11030935e-03
 -1.08376997e-02  5.47221168e-03 -3.36508378e-03  2.21323966e-03
  1.11154084e-03 -1.03707900e-04  6.57155131e-03 -2.79230329e-03
  3.20424755e-03 -6.53752816e-03  1.91405412e-05 -7.70242546e-03
 -3.42264768e-03 -1.28644204e-03 -4.28445155e-03  7.35689590e-03]",-4.611778873085317,0.009934131022492682
AJG,-1.0919111636392644,2.0250833374376107,"[-9.62077443e-04 -8.79614158e-04  1.63685544e-04 -6.73341765e-04
  4.50356039e-05 -2.60076478e-04]","[ 3.40653213e-03 -6.50765232e-03 -1.55466873e-02  3.81694798e-03
 -1.65819544e-02  7.07119728e-04 -1.26179432e-02 -1.69066237e-03
 -9.83570561e-03 -1.19172368e-03 -2.41258958e-03  8.36952840e-05
 -7.34524134e-04 -6.43438291e-04  1.57866587e-03 -2.34552479e-03
  2.83262476e-03  5.84523137e-04  1.92323052e-03  4.99097447e-03]",-4.672645254858951,0.00934751024724039
AKAM,-0.5574609954434725,1.5100807867497383,[-0.00016348  0.00109728 -0.00038041  0.00061815 -0.0006658  -0.00030429],"[ 0.0064832  -0.00693841 -0.01076941  0.00199075 -0.01217846 -0.00192544
 -0.00958288 -0.00337132 -0.00810942 -0.00033436 -0.00092764  0.00405586
  0.00143113  0.00531857  0.00404307  0.00200101  0.00399761  0.00051334
 -0.00145689 -0.00069964]",-4.461207690551885,0.011548407959124067
ALB,0.4591243433139751,0.4812746297864365,[ 0.00230734  0.00188342 -0.00038776 -0.00041508  0.00061688 -0.00035511],"[ 0.00975329 -0.00646424 -0.00488884  0.00301535 -0.0051836  -0.00033787
 -0.00278217 -0.00161592 -0.00327857  0.00134223  0.00037981  0.00537211
 -0.00100528  0.00671152 -0.00080824  0.00411602 -0.00200127  0.00369448
 -0.00411832  0.00362858]",-3.692998482399684,0.024897236081893412
ALGN,-0.5357932664090121,1.4839470391106,[ 0.00090295 -0.00020504 -0.0001498  -0.00061562 -0.00018294 -0.00115384],"[ 0.00694493 -0.0057929  -0.0089938   0.00487537 -0.00847783  0.00199156
 -0.00433131 -0.00052956 -0.00335219 -0.00018109  0.00055267  0.00106028
 -0.00151388  0.00070446 -0.00170393 -0.00079207 -0.00204898  0.00146549
 -0.00169616  0.00376549]",-3.6084415558058085,0.027094038528177232
ALK,-0.991664771803035,1.93377125964456,"[ 3.37609056e-04  2.35645444e-04 -3.81222469e-05  1.33638728e-04
 -8.64237109e-05 -8.53950378e-05]","[ 0.00394168 -0.00577404 -0.01423704  0.00577724 -0.0144376   0.00392327
 -0.00982094  0.00203425 -0.00705613  0.00263707 -0.00049877  0.00310549
 -0.00018375  0.00114774  0.00064444 -0.00247331 -0.00033212 -0.00148334
 -0.00334835  0.00104553]",-4.556050163674793,0.010503464081806987
ALL,0.46392671366786614,0.4902932818065819,"[-2.09301266e-04  2.02930369e-04 -1.60844457e-04 -1.02259251e-03
  7.71042546e-04  1.82093190e-05]","[ 0.00933177 -0.00798935 -0.00673742 -0.00096606 -0.00940289 -0.00664721
 -0.00960317 -0.00844272 -0.01138915 -0.00482351 -0.00648533  0.00145197
 -0.00456172  0.00492044 -0.00071754  0.00382359  0.00137061  0.0038676
  0.00024767  0.00379291]",-4.425138750936042,0.011972549983034634
ALLE,-0.8940170427637772,1.84880753559129,"[-1.64487367e-04  9.58822806e-04  4.68835002e-05 -2.59341209e-04
  1.86362427e-04  1.52281150e-04]","[ 0.00436774 -0.00630776 -0.01389228  0.00434342 -0.01446263  0.00213544
 -0.00969561  0.0009532  -0.00574107  0.00265714  0.00239386  0.00379902
  0.00312544  0.00169659  0.00248614 -0.00221193 -0.00125451 -0.00044916
 -0.00648624  0.00431004]",-4.5019072701008644,0.01108782887393769
AMAT,-0.5352467328660102,1.4901595972979218,[-0.00028576  0.00033062 -0.00046455 -0.00052869  0.00030929 -0.00019654],"[ 0.00671336 -0.00630826 -0.01013466  0.00374304 -0.01099136  0.00092662
 -0.00788172 -0.00036704 -0.00648035  0.00185013 -0.00047181  0.00421401
 -0.00013774  0.00332395  0.00064944 -0.00069644 -0.00054139 -0.00088695
 -0.0032747   0.00019938]",-3.753661472678443,0.023431793723816173
AMCR,-1.6216118963597266,2.551384992891644,[ 0.0009957   0.00039748  0.00085175  0.00021938 -0.00015618  0.00012103],"[ 0.00012061 -0.00527867 -0.01987958  0.00838966 -0.01902789  0.00815307
 -0.01197765  0.0059403  -0.00699672  0.00493468  0.00010942  0.0033824
 -0.00045576  0.00107422 -0.00020851 -0.00047112  0.00019769  0.0033081
  0.00100658  0.00779964]",-4.140323553652616,0.015917700441114974
AMD,-0.8722478330369615,1.7968598928804773,"[-1.33428200e-03  1.14638996e-03 -4.77984760e-05 -2.23561450e-04
  5.12496510e-04  9.37016323e-04]","[ 0.00483325 -0.00523981 -0.01206362  0.00782165 -0.01076925  0.00753471
 -0.00477304  0.00629205 -0.00173921  0.00698967  0.00319373  0.00673812
  0.00044877  0.00458431 -0.00177966  0.00143694 -0.00542921  0.00348562
 -0.00780835  0.00770973]",-4.670079458313118,0.009371524851865057
AME,-1.7715246210104634,2.703061257585706,"[-1.35709913e-03 -5.76220285e-04  2.26399835e-04 -2.53136185e-04
 -1.59094814e-04  6.88091554e-05]","[-5.73361386e-04 -5.21549350e-03 -2.03740822e-02  8.03622894e-03
 -1.83739301e-02  6.70873752e-03 -9.96127218e-03  3.14676399e-03
 -4.14173743e-03  1.10557908e-03  3.08556644e-03  2.26491087e-04
  2.29059377e-03 -1.94379518e-04  1.93634212e-03  7.68354903e-05
  2.46759098e-04  3.73479045e-03 -4.61483305e-03  6.52612542e-03]",-5.076339947180031,0.006242715923258963
AMGN,-1.045792908197801,1.9892959020102927,"[-3.24903198e-03  1.56267343e-03  6.24287508e-05 -9.07174637e-04
 -4.33379440e-04 -2.31852526e-04]","[ 0.00382397 -0.00496341 -0.01336342  0.00787885 -0.01160841  0.00665155
 -0.00518138  0.00389963 -0.00229858  0.00296738  0.00214947  0.00236453
 -0.00043698  0.00085465 -0.001375   -0.00127855 -0.00278012  0.00010741
 -0.0044629   0.00058651]",-4.149537309707117,0.015771712215036603
AMP,-1.5867393883761292,2.528479628702381,"[-1.49542564e-03 -5.22116836e-04 -1.33810534e-05 -3.77031423e-04
 -2.09481348e-04 -1.70758087e-04]","[ 0.00044884 -0.00500782 -0.01860758  0.00839662 -0.01637097  0.00725181
 -0.00798329  0.00372609 -0.00234743  0.00145832  0.00463519 -0.00014098
  0.00354886 -0.00173133  0.0028069  -0.00237705  0.00072437  0.00141782
 -0.00456836  0.00550127]",-4.994155451837194,0.006777442559265409
AMT,-1.0693564087263907,2.0199108825672574,[-0.00254808  0.0001081  -0.00035164 -0.00057844  0.0001282   0.0002938 ],"[ 0.00352105 -0.00532987 -0.01403024  0.00719798 -0.01228668  0.00601877
 -0.00498687  0.00373426 -0.00016696  0.00309719  0.00625579  0.00204687
  0.00404679 -0.00042365  0.00145454 -0.00240258 -0.00250377  0.00155624
 -0.00599954  0.00742706]",-4.428918862552152,0.01192737783943132
AMZN,-1.2512574820540812,2.2013891752363426,"[-1.93336873e-03  4.86887234e-04  1.70073230e-04  1.34405789e-04
 -1.32397491e-05  8.36202703e-04]","[ 0.00236144 -0.00504276 -0.01581334  0.00816361 -0.01404557  0.00740727
 -0.0066558   0.00493106 -0.00192645  0.00389925  0.00447603  0.00248093
  0.00282164 -0.0002667   0.00131558 -0.00307433 -0.00165014 -0.00077969
 -0.00575366  0.00255331]",-4.605279717159426,0.009998904748269847
ANET,-0.9000354070015979,1.8492273495938278,"[ 1.08328026e-04  6.35173258e-04 -3.55173809e-04 -8.83497775e-05
 -9.03641998e-05 -3.20671960e-04]","[ 0.00437469 -0.00592538 -0.01358127  0.00570691 -0.01357561  0.0045114
 -0.00817261  0.00380368 -0.00383861  0.00576226  0.00429063  0.00663055
  0.00482094  0.00423818  0.00405026 -0.0003177   0.00055033  0.00076039
 -0.00503628  0.0052413 ]",-4.564563629591007,0.010414422761270371
ANSS,-1.1101963648467807,2.0499681640339857,[-0.00284709  0.00052412  0.00044375 -0.00061865 -0.00031587  0.00015843],"[ 0.00342083 -0.00528774 -0.01429424  0.00690784 -0.01309956  0.00500578
 -0.00716929  0.00198274 -0.0044146   0.00106845  0.00046339  0.00106362
 -0.00130653  0.00049059 -0.00138948 -0.00033529 -0.00187029  0.00242934
 -0.0027753   0.00476362]",-4.095895690276133,0.016640834572055452
AON,0.4624176524704605,0.489251279878942,[-0.00016401 -0.00020908 -0.00053416 -0.00108863  0.00045268 -0.00065933],"[ 8.18153809e-03 -7.68447098e-03 -8.58932819e-03  4.41525703e-06
 -1.11850824e-02 -5.03441049e-03 -1.07956110e-02 -6.75137370e-03
 -1.17447694e-02 -3.62187455e-03 -6.20957459e-03  1.50741903e-03
 -4.03700734e-03  3.78636930e-03  7.00858223e-05  2.21692827e-03
  3.41098139e-03  2.61472886e-03  4.20794302e-03  2.88183291e-03]",-4.505601666344737,0.011046941613967295
AOS,-1.0468478621741788,1.9914096462036386,"[-1.42363168e-03 -2.12696708e-04  6.30216456e-05 -5.71822209e-04
 -6.39603200e-05 -1.42168161e-04]","[ 3.54720423e-03 -6.31437996e-03 -1.51950331e-02  4.40582726e-03
 -1.59099454e-02  1.90620597e-03 -1.14634428e-02  8.58341386e-05
 -8.23848769e-03  1.13795633e-03 -8.74158298e-04  2.40829034e-03
 -1.63731916e-04  1.34539661e-03  2.81260419e-04 -1.04778342e-03
 -1.65097123e-03  1.51407013e-03 -4.72192127e-03  6.31451970e-03]",-4.447894818110853,0.011703178374724664
APA,-0.8924780692541837,1.8256126877459937,[-0.00045673  0.00052808  0.00057823  0.00068167 -0.00072674  0.00017676],"[ 0.00475672 -0.00586176 -0.01249987  0.00502272 -0.01190359  0.00211517
 -0.00681836 -0.00082317 -0.00446013 -0.00115972  0.00062356 -0.0003832
 -0.00096393 -0.00071103 -0.00147695 -0.00135933 -0.00305316  0.00211383
 -0.0045068   0.00595443]",-4.1476268082007675,0.015801872896821223
APD,0.4653531555794934,0.49067718922436837,[-0.00104907 -0.00048944 -0.00042939 -0.0007763   0.00011853 -0.00046667],"[ 0.00747472 -0.00737906 -0.00918633  0.0007386  -0.01073149 -0.00432686
 -0.00898641 -0.00687033 -0.00920368 -0.00506026 -0.00427806 -0.00082771
 -0.0038253   0.00168679 -0.00168014  0.00213066 -0.00056385  0.00528454
 -0.00025992  0.00877879]",-4.18566822267621,0.015212037516487836
APH,-0.5955576749847158,1.5451821150111578,"[-1.05938434e-03  3.88028193e-04 -1.55278363e-04 -2.43708004e-04
  5.62772859e-05  1.38091496e-04]","[ 0.00626676 -0.00724186 -0.01136918  0.00127901 -0.01323315 -0.00306943
 -0.01105537 -0.00482378 -0.00985847 -0.00229588 -0.00296814  0.00160044
 -0.00118888  0.0024977   0.00057867  0.00016243 -0.0008484   0.00114816
 -0.00520938  0.003774  ]",-4.378443388932684,0.012544870915512865
APTV,-1.5497705852799615,2.4952049949191912,"[-1.90816956e-03 -5.94869887e-04 -1.37348497e-05 -4.29139538e-04
 -1.50916072e-04 -2.52097307e-05]","[ 0.00053236 -0.0052211  -0.01890904  0.00808052 -0.01749702  0.00729746
 -0.00995356  0.00472291 -0.00462067  0.00378114  0.00281546  0.00297823
  0.00248432  0.00140932  0.00222167 -0.00035779  0.00022598  0.00223112
 -0.00459612  0.00574725]",-4.912234707902535,0.007356031368533737
ARE,-1.4487566433111279,2.397479733183535,[-0.00193189 -0.00186225  0.00060398 -0.00077735  0.0001995   0.00029442],"[ 0.00096588 -0.00524904 -0.01829866  0.00835926 -0.01680886  0.00833074
 -0.00877704  0.00655641 -0.00250766  0.00588784  0.00544006  0.00390653
  0.00420049  0.00029671  0.0019334  -0.00254526 -0.00183743  0.00140753
 -0.00500282  0.00803796]",-4.991996925423297,0.006792087648267726
ATO,1.9192229748481149,-0.9808578568340527,"[ 1.43813108e-05  1.26172965e-03 -3.22903786e-04 -3.55616959e-04
  2.66931017e-04 -4.64570777e-05]","[ 0.01825223 -0.00962338  0.00744368 -0.00531361  0.00451707 -0.01257398
  0.00139338 -0.01299657 -0.00401523 -0.00642555 -0.00193944  0.00259598
 -0.00225534  0.00639554 -0.00106205  0.00335404 -0.00273727  0.00221617
 -0.00530041  0.00381127]",-5.013393441522079,0.006648304351787688
AVB,-0.937643984364117,1.8878301806613382,"[-3.24537192e-03  2.66067503e-04 -6.04575738e-04 -8.92011624e-04
 -8.46047998e-05 -1.50259139e-04]","[ 0.00436812 -0.00534454 -0.01255765  0.00730949 -0.01059427  0.00649957
 -0.00323287  0.00489219  0.00170524  0.00534333  0.00850082  0.00516058
  0.00675926  0.00293772  0.00420279 -0.00044569 -0.00043078  0.00121422
 -0.0067746   0.00487715]",-4.712236056978105,0.008984664881639761
AVGO,-0.7853021389543423,1.7321427975043115,"[ 1.81324062e-03 -4.70789014e-04  1.47054478e-04  6.85213027e-05
  9.20603701e-04  6.94356982e-04]","[ 0.00530196 -0.00552515 -0.01182334  0.00631693 -0.01166572  0.00471253
 -0.00737767  0.00278652 -0.00588626  0.00313346 -0.00137153  0.00324581
 -0.003       0.00131566 -0.00299417 -0.00164924 -0.00349188  0.0001404
 -0.00280029  0.00294483]",-4.042506366868697,0.017553421920199184
AVY,0.46156669992734933,0.48748449785770237,"[ 5.39428305e-04  1.61865014e-03 -1.22036004e-03 -8.86785728e-06
 -6.07966002e-04 -1.36728192e-03]","[ 0.00831989 -0.00795001 -0.00845488 -0.00087592 -0.01108312 -0.00631916
 -0.01039751 -0.00783526 -0.01051939 -0.00418766 -0.00403772  0.00144794
 -0.00176099  0.00377513  0.00095894  0.00197456  0.00109469  0.00256144
 -0.0016853   0.00402489]",-4.3700119365054935,0.012651089557304039
AWK,1.7985366378362795,-0.8590368117619379,"[-2.74203103e-04  1.42217946e-03 -6.01111615e-04  4.20177288e-05
 -7.47069082e-05 -1.31849438e-04]","[ 0.01779919 -0.00871981  0.00738226 -0.00303258  0.00569756 -0.00929774
  0.00388196 -0.00998452 -0.00106072 -0.00430453  0.00035083  0.00354343
 -0.00098819  0.00665699 -0.00032709  0.0030802  -0.00198672  0.00095724
 -0.00523864  0.00054198]",-5.054984887715369,0.006377463139642089
AXP,-1.7015923967889017,2.642581717808402,"[-2.22281831e-03  4.46519441e-04 -1.45908507e-04 -4.83093845e-05
 -8.01129713e-05  5.18529652e-04]","[-0.00032941 -0.00455551 -0.01960658  0.0100464  -0.01691215  0.01005564
 -0.00790715  0.00683803 -0.00215384  0.00435393  0.00410428  0.00195437
  0.00208647 -0.00011071  0.00144524 -0.00113263  0.00157124  0.00154906
  0.00065132  0.00198834]",-4.959074843402257,0.007019418891199107
AZO,0.4625441414787335,0.48597333323744923,[-0.00260642  0.00126115 -0.00077164 -0.00128166  0.00027766 -0.00029393],"[ 0.00842912 -0.00677264 -0.00740697  0.00197718 -0.00839204 -0.00227186
 -0.00612608 -0.00430161 -0.00589169 -0.00237664 -0.00076153  0.00068126
 -0.00061744  0.00063443  0.00056502 -0.0024239   0.00014653 -0.00208991
 -0.00193712 -0.00105997]",-3.866993332440524,0.02092117798281935
BA,-1.4261534420362083,2.373575427641847,"[-2.02262100e-03 -9.03105734e-06 -6.55472516e-05 -5.07215155e-04
  2.16263650e-04  4.13882369e-04]","[ 0.00127112 -0.004934   -0.01755888  0.00873361 -0.01579712  0.00825024
 -0.00810876  0.00546027 -0.00311665  0.00359356  0.00323881  0.00124874
  0.00142459 -0.00176899  0.00030755 -0.00334379 -0.00085229  0.0010679
 -0.00141331  0.00661993]",-4.861574531351722,0.007738290113520844
BAC,-1.6267337971388778,2.5729629869051642,"[-1.07752836e-03 -2.95810380e-04 -3.41625612e-05 -4.55173637e-04
  7.51837776e-06 -9.55383224e-05]","[ 7.95407683e-05 -4.62873955e-03 -1.89893123e-02  9.81485797e-03
 -1.63744453e-02  9.63915162e-03 -7.56016988e-03  6.23942590e-03
 -2.00183374e-03  3.38957421e-03  4.05503821e-03  4.79127352e-04
  1.64034357e-03 -2.19670821e-03  2.35465120e-04 -2.88051734e-03
 -1.03663424e-03  1.81887944e-03 -2.15959658e-03  6.81280836e-03]",-5.175680440546514,0.005652369503740377
BAX,0.45917927665440184,0.48398721067105,[ 0.00016572  0.00292436 -0.00151852 -0.00014254  0.00029011 -0.00028145],"[ 0.01014893 -0.00738492 -0.00523421  0.00048531 -0.00723677 -0.00381548
 -0.00630583 -0.00441655 -0.00662556 -0.00016541 -0.00097483  0.00472906
 -0.0002358   0.00539265  0.00051564  0.00155126 -0.00168895  0.00135334
 -0.00524252  0.0037647 ]",-4.211648664753398,0.014821911819731356
BBY,0.15808442878619242,0.7894413615495611,"[-3.23097927e-03  2.23838227e-04 -1.13465238e-03 -1.37903835e-03
  6.21611803e-04  1.14714879e-05]","[ 0.00761733 -0.00694437 -0.00921421  0.00200982 -0.01099026 -0.00140487
 -0.00887002 -0.00204326 -0.00758712  0.00157381 -0.00053085  0.0053901
  0.00119527  0.00528297  0.0027589   0.00119111  0.00205854  0.00098748
 -0.0009828   0.00309893]",-4.124780733762663,0.016167039085386515
BDX,-0.7325573948947816,1.6882104593235765,"[-1.17944157e-03  1.09457029e-03 -5.39791384e-04 -7.62456151e-04
  4.68142920e-05 -4.41427494e-04]","[ 0.00544166 -0.00593705 -0.01188087  0.00522594 -0.01213084  0.00334266
 -0.00791347  0.00207414 -0.00553914  0.00369477  0.00074215  0.00485961
  0.00058147  0.00277094  0.0003772  -0.00213918 -0.00259516 -0.00270529
 -0.00733225 -0.00164612]",-4.435057433223216,0.011854385052543558
BEN,-0.958782098902345,1.8858794817416076,"[-1.21947931e-04  1.04814233e-04  1.19740337e-04  1.09058477e-05
 -2.82757145e-04 -2.26699027e-04]","[ 0.00434687 -0.00655172 -0.01368195  0.00325965 -0.01386096 -0.00030985
 -0.00881662 -0.00280678 -0.00492556 -0.00217127  0.00302468 -0.00049021
  0.0040145  -0.00075673  0.00434886 -0.00191029  0.00256333  0.00161038
 -0.00222272  0.00680343]",-4.412938002500104,0.012119518795144264
