,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.1389389042917972,-0.16838171250021008,"[ 1.79948180e-03  1.36262840e-03 -3.71503280e-04  4.03110223e-04
  2.10262139e-04  1.20157925e-05]","[ 1.37942240e-02  2.39868479e-03 -1.10583182e-02  5.71229733e-03
 -2.00870806e-04 -7.06441508e-03  9.18686499e-03  1.54304073e-03
 -1.84253588e-03  5.79312122e-03 -2.09648973e-03  6.04753501e-04
 -9.41559386e-04 -3.30160861e-04 -6.07826518e-04  8.69933375e-05
  2.23626075e-03 -5.25433620e-04  3.10530844e-03  3.79807686e-03]",-4.8719993565648885,0.007658038821273713
ADSK,0.95749912037025,-0.0005039084645170316,[ 0.0010861   0.00045963 -0.00030328  0.00028713  0.00041275  0.00035302],"[ 1.52718832e-02  7.60901049e-04 -9.24461847e-03  1.02610454e-02
 -7.56851100e-03 -5.12578409e-03  7.19614958e-03 -6.60650389e-03
  4.06370929e-03  3.39342261e-03  7.58377842e-04  2.89619477e-03
  7.27355549e-04  3.19853537e-03 -3.00784896e-03  3.96202601e-03
 -1.11851956e-03 -4.27360535e-04 -4.57270286e-05  3.63846184e-03]",-4.789083198544191,0.008320081749433796
AEE,1.2521563917977359,-0.2785239786924462,"[ 9.76667261e-04  6.77797387e-05 -8.05682432e-06  3.38373497e-04
 -1.56418969e-04 -1.98870083e-04]","[ 0.01370241  0.00341324 -0.01206291  0.00494653  0.00090458 -0.00799269
  0.01022146  0.00236109 -0.00214544  0.00765125 -0.00506875  0.0001118
  0.00093891 -0.00459518  0.00248553  0.00380911 -0.00201118 -0.00107072
  0.0091844   0.00189968]",-5.0876010509405525,0.006172810396931793
AEP,0.47278317470669246,0.49433340903045975,"[ 1.02690819e-03  5.65405942e-04 -6.84073130e-05  9.43895298e-04
 -2.23194134e-04  2.80620251e-04]","[ 0.01400226 -0.00199434 -0.00638496  0.00582354  0.00019897 -0.00307204
  0.00793297  0.00302903 -0.0046146   0.00812584 -0.00659177 -0.00338857
  0.00325651 -0.00574316  0.00239267  0.00305095  0.0015578  -0.00171875
  0.00939583  0.00594838]",-4.6398240813763305,0.009659396745861124
AES,-0.9685968146507861,1.925170898334773,[-0.00041285 -0.00010837 -0.0001453   0.0004643  -0.00054841 -0.00019682],"[ 0.01539805 -0.01028323  0.00279823  0.01059389 -0.00749128  0.00617264
  0.00091507 -0.00539807  0.0019297   0.00370382 -0.00366178  0.00106874
  0.00015381 -0.00262432  0.00038333  0.00016175  0.00400407 -0.00028072
  0.0020235   0.00596067]",-4.795722490703756,0.008265025266188194
AFL,0.4770062316081708,0.4976239166487148,"[ 1.18665115e-03  1.26794897e-03 -4.78748121e-05  5.37962267e-04
  3.88588804e-05  2.57651489e-04]","[ 1.56500265e-02 -9.17857478e-04 -8.35351277e-03  1.08282545e-02
 -7.59702222e-03 -6.27858281e-03  1.10292155e-02 -5.19483879e-03
  1.33805419e-03  8.45827521e-03 -2.64246952e-03  9.44768993e-05
  1.36173694e-03  2.59006066e-03 -5.19637383e-03  1.49441419e-03
  2.41437944e-03 -2.98112869e-03  1.35453270e-04  3.67430061e-03]",-4.464936023859767,0.011505431809564351
AIG,0.47359153852697444,0.4935453345245356,"[ 2.00525203e-03  9.43278690e-04  6.97905875e-05  1.44985386e-03
 -9.18144724e-04 -3.26530730e-04]","[ 0.01556824 -0.00415869 -0.00444328  0.01107988 -0.00833134 -0.00177151
  0.00708638 -0.0065238   0.003205    0.00612493 -0.00228865  0.00252018
 -0.00119844  0.00140872 -0.00361728 -0.00049017  0.00319958 -0.00251671
  0.00238211  0.0029562 ]",-4.3310747304717,0.013153403527389862
AIZ,1.212622574738169,-0.24399069495986836,[ 0.00189192  0.00116143 -0.00020493  0.00030889  0.00061595  0.00047687],"[ 1.43066216e-02  3.04603586e-03 -1.19309117e-02  7.07680217e-03
 -2.05907069e-03 -8.08257112e-03  9.65457210e-03  1.42145807e-04
 -1.81606636e-03  4.79231939e-03  5.09151636e-04 -9.71922503e-04
  1.71686402e-03  3.75697498e-03 -3.79247032e-03  2.84559695e-03
 -6.57676706e-06 -6.72031728e-04 -1.28787685e-03  2.06793039e-03]",-4.705456836869718,0.009045780827634685
AJG,-0.540168053488086,1.491505436630412,"[-9.91262768e-07  1.28879387e-03 -2.95737717e-04  3.37978890e-04
 -2.23795489e-04  2.54358129e-06]","[ 0.01595049 -0.00660508 -0.00179167  0.01206368 -0.0094969   0.00068722
  0.00572533 -0.00689022  0.00184582  0.00610739 -0.00298032 -0.0009094
  0.00337528  0.00069241 -0.00338689  0.0032058   0.00224666 -0.00232839
  0.00112482  0.00574893]",-4.909838294125552,0.0073736806024365135
AKAM,-0.7093424798181851,1.6871345624235632,[-0.00061513 -0.00175918  0.00167621 -0.00037381  0.00045676  0.00106887],"[ 0.01406873 -0.00868303  0.00165351  0.00614894  0.00019911  0.00648147
 -0.00170224  0.00400777 -0.00629293 -0.00051774 -0.00021818 -0.00448206
  0.00186137 -0.00144903  0.00275908 -0.00132891  0.00701655  0.00425519
 -0.00169626  0.00921261]",-4.104534686249315,0.01649769365633727
ALB,0.47175376181541134,0.4926905513773286,"[ 4.74306076e-04  9.03920745e-05  2.87739901e-05 -9.02723822e-05
 -1.35297195e-04 -3.80947642e-04]","[ 0.01485484  0.00060705 -0.00992084  0.0083738  -0.00379608 -0.0076946
  0.01213849 -0.00136195 -0.00095018  0.00978705 -0.0047577  -0.00027104
  0.00036734 -0.00092127 -0.00185672  0.00050306  0.00260622 -0.00183723
  0.00312828  0.00365112]",-4.602165605296393,0.010030090989683072
ALGN,1.0694453827814603,-0.11294923690539159,[ 0.00158276 -0.00095665  0.0004376  -0.00015708  0.00029015 -0.00015355],"[ 0.01490847  0.00175378 -0.0108335   0.00875431 -0.00481729 -0.00768262
  0.01034481 -0.00336186  0.00203703  0.00614642 -0.00051657  0.00366118
 -0.00357876  0.00360167 -0.00508756 -0.00201032  0.00239529 -0.00404198
  0.00587918 -0.0002652 ]",-4.825581111916392,0.008021890899278765
ALK,0.48294980665412224,0.5036569983664908,"[ 6.72841739e-04 -5.39460015e-04  4.61377733e-04  7.74629902e-05
  3.29004394e-04  4.59462656e-04]","[ 0.01391692 -0.00543911 -0.00176989  0.00641908 -0.00087736  0.003598
 -0.00090632  0.00187988 -0.0035313  -0.00258563  0.00397734 -0.00182446
  0.00073342  0.00483257 -0.00352472  0.00011037  0.00298495 -0.00079699
  0.0010714   0.00303555]",-4.315617288316128,0.013358301017406747
ALL,0.4727234392373172,0.49318384910798657,[ 0.00230573  0.00129621 -0.0001766   0.00053575  0.0003509   0.00024617],"[ 0.01570754 -0.00077017 -0.00834512  0.01102833 -0.00800539 -0.00595649
  0.01045223 -0.00570082  0.00150216  0.00802537 -0.0027525  -0.00068331
  0.00343206  0.00185075 -0.0043222   0.00422641  0.00062255 -0.00256188
  0.00041232  0.00484629]",-4.493204500081455,0.011184744805488096
ALLE,0.47218221077608064,0.4931426719301475,"[ 1.93066445e-03  1.68079217e-03 -3.96490116e-05  9.18814234e-04
  9.35171409e-06  3.64032359e-04]","[ 0.01478716 -0.00186417 -0.00651056  0.00887456 -0.00519276 -0.00278863
  0.00619615 -0.00380895  0.00216813  0.00371895  0.00020956  0.00315661
 -0.00252938  0.00373181 -0.00555561 -0.00129032  0.00333107 -0.0049112
  0.00569367  0.00359765]",-4.564505708714792,0.010415025991231607
AMAT,0.4744730133557253,0.49519049975027607,"[ 3.22960584e-05  6.19511770e-04  7.22804415e-05  7.60421807e-04
 -1.53968608e-04  5.93163214e-04]","[ 1.57275464e-02 -3.58926620e-03 -5.04437209e-03  1.14595987e-02
 -8.79345364e-03 -2.16387444e-03  6.71308453e-03 -6.81773869e-03
  3.19734242e-03  4.60502209e-03 -2.95361823e-05  2.36853590e-03
 -1.27082826e-03  4.03953552e-03 -4.90659774e-03 -1.11100504e-03
  4.45370944e-03 -1.40166540e-03 -1.59151839e-03  4.91931883e-03]",-4.490467350790521,0.01121540105803199
AMCR,-0.7720827402775875,1.7196914166381887,[-0.00306728 -0.00139468 -0.00079944 -0.00120645 -0.00039656 -0.00112905],"[ 0.01553004 -0.00845417  0.00065379  0.01078246 -0.00755549  0.00378298
  0.00298429 -0.00490173  0.00033842  0.00506668 -0.00418334 -0.00225475
  0.00521955 -0.00233427 -0.0010506   0.00593004 -0.00070509 -0.00336446
  0.00744908  0.00416196]",-4.1788406630733075,0.01531625397651731
AMD,1.15956613193317,-0.19812338995899645,[ 0.00206107  0.00035189  0.00013394  0.0005929  -0.00035203 -0.00043184],"[ 0.01452088  0.00249768 -0.01133255  0.0077189  -0.00331961 -0.00740158
  0.00879735 -0.00201432  0.00152234  0.00358268  0.00187982  0.00420086
 -0.00497848  0.00506124 -0.00407592 -0.00378814  0.00440832  0.00035804
 -0.00318753  0.00258317]",-4.897763481808372,0.007463256127274946
AME,0.4734304778025498,0.49202617375925545,"[ 2.30734374e-03  6.03275642e-04 -2.06939667e-04  1.55401445e-03
 -5.34859647e-04  1.71134573e-05]","[ 0.01490175 -0.00253538 -0.0059517   0.00929851 -0.00561031 -0.00270261
  0.00701574 -0.00359945  0.00087399  0.00557687 -0.00238296  0.00064153
  0.00067378 -0.00024314 -0.00056883  0.0017341   0.00105864  0.00107073
 -0.00102113  0.00216856]",-4.081058894395518,0.0168895719075484
AMGN,0.47492611638061777,0.4971899790667031,[ 0.00079875  0.00071624 -0.00018073  0.00117934 -0.00056568  0.00012206],"[ 0.01564699 -0.00537154 -0.00287525  0.01136021 -0.00877969  0.00025201
  0.00496082 -0.00690502  0.00311736  0.00434131 -0.00118954  0.00162771
  0.00039032  0.00200832 -0.00350665  0.00088282  0.00347388 -0.00126667
 -0.00119591  0.00643096]",-4.748198506552737,0.008667295222784376
AMP,0.4691162874987566,0.4903613600195745,"[ 1.24653312e-03  4.36909519e-05  2.71366739e-04  5.66637516e-04
 -3.61601044e-04 -1.77566024e-04]","[ 0.01609901 -0.00529567 -0.00332106  0.01248999 -0.01024281 -0.00090633
  0.00671854 -0.0078935   0.00295424  0.00598029 -0.00186067  0.00027119
  0.00240001  0.00242308 -0.00449296  0.00294359  0.00118137 -0.00194669
 -0.00115164  0.00267797]",-4.646598729782168,0.00959417889254403
AMT,0.4700376904925386,0.4912314177398115,"[ 8.79988840e-04  2.54641654e-05  4.30783560e-04  3.58576924e-04
 -1.75618938e-04  3.06769330e-05]","[ 0.0154277  -0.00148834 -0.00756729  0.01039573 -0.00733613 -0.00531075
  0.01039575 -0.00572316  0.00290517  0.00886482 -0.00425121  0.00241462
 -0.00061733 -0.00010744 -0.00305013  0.00097879  0.00125082 -0.00281006
  0.00267619  0.00157942]",-4.651821400903878,0.009544202270832938
AMZN,1.3103993992678704,-0.34714306990310084,[ 0.00241102  0.00051484  0.00011893  0.00017141  0.00022315 -0.00021193],"[ 1.41139487e-02  3.55030109e-03 -1.20241158e-02  6.84115771e-03
 -2.27250195e-03 -7.12062860e-03  7.28540378e-03 -1.28279168e-03
  1.14101400e-03  1.57298040e-03  3.17223793e-03  3.38102830e-03
 -2.71671397e-03  5.42028217e-03 -3.99787029e-03  2.74969546e-05
  3.32324406e-04 -4.49933853e-04 -2.88446695e-04  2.08613918e-04]",-5.085008622178166,0.00618883372884884
ANET,-0.944840633946485,1.8946888012641139,"[ 4.65505532e-04 -6.81674231e-04  4.53677934e-04 -1.08779424e-04
 -3.54386645e-05 -1.17964594e-04]","[ 0.01575249 -0.01002975  0.00247205  0.01159621 -0.00875197  0.00590658
  0.00064926 -0.00609937  0.00150286  0.00247443 -0.0018615  -0.00036113
  0.0018534  -0.00100261  0.00078815  0.00147457  0.0028625   0.00285362
 -0.00280835  0.00390754]",-4.508483948263207,0.011015147056349466
ANSS,0.4722418037032407,0.49191272766301436,[-0.00106478 -0.00044081 -0.00044289  0.00032594 -0.00051823 -0.00024358],"[ 0.01479053 -0.00277816 -0.0055672   0.0088694  -0.0049578  -0.00202135
  0.00592139 -0.0030644   0.00089448  0.00393746 -0.00019305  0.00156661
 -0.00132927  0.00326831 -0.00505181 -0.00120202  0.0045967  -0.00405235
  0.00409754  0.00601571]",-4.304805499917614,0.013503511720540137
AON,-0.6313267186192195,1.5802516527999484,"[ 1.91319473e-04  9.81987555e-04 -6.26335570e-05  1.09776137e-03
 -6.14325859e-04  2.44246942e-04]","[ 0.01611709 -0.00719857 -0.00107717  0.01252287 -0.01028863  0.00149682
  0.00501897 -0.00785568  0.00260483  0.00561844 -0.00263652 -0.00066219
  0.00383152  0.00115192 -0.00390429  0.00410531  0.00148148 -0.00239918
 -0.00041604  0.00560177]",-4.790385932378794,0.008309249954436958
AOS,0.9434188236978897,0.034882000960701216,"[ 1.69902334e-03  4.62296220e-04  3.69782355e-04 -9.64914297e-06
  2.82784690e-04  3.11592060e-05]","[ 0.01438563  0.00083438 -0.00932362  0.00765189 -0.0031388  -0.00511364
  0.00682746 -0.00130815 -0.00015702  0.00232176  0.00255878  0.00111718
 -0.00085443  0.00592656 -0.00556148  0.000106    0.00218981 -0.00163737
 -0.00150965  0.00288766]",-4.8364558748823345,0.007935127358735607
APA,0.4741786213427553,0.49521731552879134,[ 0.00144003  0.00113478 -0.00082261  0.00069864  0.00025907  0.0002616 ],"[ 0.01541822 -0.00126807 -0.00750549  0.01049866 -0.0073673  -0.00441568
  0.00814307 -0.00538277  0.00204689  0.0053591  -0.00081538  0.00109461
  0.0007337   0.00224607 -0.00197022  0.00185453  0.00106616  0.00265825
 -0.00708085  0.00200815]",-4.585376660571961,0.010199907161246002
APD,0.4763613476730987,0.49750578311617044,[ 0.00050152  0.00101453 -0.00012856  0.00040359 -0.00031681 -0.00014568],"[ 0.01538977 -0.00602742 -0.00216176  0.01058732 -0.00737621  0.00088529
  0.00474086 -0.00505776  0.00142108  0.00480941 -0.00238718  0.00058479
  0.00029045 -0.00022739 -0.00068701 -0.00019923  0.00473078  0.00152897
 -0.00296918  0.00687632]",-4.50020423522887,0.01110672792146542
APH,0.4713236461266702,0.49081818917131187,"[ 1.68986440e-03 -3.42098544e-04  1.09761845e-03  7.68513475e-04
  4.27148269e-05  7.21197301e-04]","[ 0.01556398 -0.00382502 -0.00477435  0.0110721  -0.00814811 -0.00194906
  0.00678276 -0.00591363  0.00204533  0.00512519 -0.00082646  0.00077521
  0.00076243  0.00319475 -0.0047195   0.00106752  0.00261816 -0.0022192
  0.0001597   0.00383602]",-4.284978660308814,0.013773915449260458
APTV,1.0060933654377346,-0.032776851445895705,"[ 9.01666605e-06 -1.09097998e-05 -2.45231360e-04  5.69697881e-04
 -5.04723636e-04 -2.04330915e-04]","[ 1.41495865e-02  1.38189794e-03 -1.01640606e-02  6.74900710e-03
 -1.48456915e-03 -6.47726735e-03  8.72786504e-03  7.43944496e-04
 -1.74551484e-03  4.67591117e-03 -8.35352633e-06  7.12632878e-04
 -2.05841771e-03  2.54871038e-03 -2.12880932e-03 -2.08342519e-03
  4.03111377e-03  8.73007392e-04 -1.38691480e-03  3.22232962e-03]",-4.461834279606378,0.011541174119659053
ARE,0.4722665734426652,0.4918147453170273,[ 0.00046896  0.00185288 -0.00035121  0.00134528 -0.00031873  0.00067691],"[ 0.01454101 -0.00247782 -0.00592188  0.00796214 -0.00341359 -0.0026216
  0.00727392 -0.00112101 -0.00121914  0.00678798 -0.00456441 -0.00108909
  0.0021192  -0.003126    0.00079982  0.00268861  0.0015598  -0.00113962
  0.00629663  0.00595246]",-4.265649523099609,0.014042743084211497
ATO,1.3620663125507222,-0.4000724889694378,"[ 1.71285930e-04  3.77223071e-04 -9.90896367e-05  2.23014916e-04
 -1.39379995e-04 -5.40066088e-05]","[ 0.01328619  0.00411117 -0.01276627  0.00392644  0.0023523  -0.00840179
  0.00969246  0.00353149 -0.00208439  0.0056908  -0.00200458  0.00201726
 -0.00247755 -0.00049816 -0.00064735  0.00071474 -0.00193559 -0.00163343
  0.00585332 -0.00390117]",-5.167777168781393,0.005697218710333143
AVB,0.99011846769237,-0.02281234379138065,"[ 1.05425771e-03  1.13405369e-04 -5.30440028e-05  6.91035696e-04
 -3.10344471e-04 -9.59107422e-05]","[ 0.01372143  0.00115412 -0.00970035  0.00509632  0.00103276 -0.00592775
  0.00914738  0.00328776 -0.00385314  0.00753406 -0.00528715 -0.00177112
  0.00169229 -0.00473563  0.00263809  0.00255336  0.00081931 -0.00039419
  0.0076541   0.00484689]",-4.863125746759399,0.007726295664060233
AVGO,0.47972909259950614,0.500630960719895,"[ 2.52713272e-03  5.78988585e-05 -3.00419186e-04  1.24400712e-03
 -7.79703619e-04 -7.18572679e-04]","[ 1.39621532e-02 -4.21986804e-03 -3.17765547e-03  6.46550845e-03
 -9.52180344e-04  2.19973957e-03 -1.90745592e-04  1.61433790e-03
 -2.74960913e-03 -3.01010375e-03  5.22109378e-03 -7.47769744e-05
 -2.00906855e-03  6.32901557e-03 -4.09557595e-03 -2.84108430e-03
  4.89585837e-03 -2.07010314e-04  2.65408312e-04  2.90164542e-03]",-4.41513044260386,0.012092976582836826
AVY,0.47343440190166647,0.493739756572759,"[ 3.16275492e-03  9.22208940e-05  5.47202685e-04  7.08023215e-04
  2.40174353e-05 -3.63522849e-05]","[ 1.54199404e-02 -1.14194796e-03 -7.78154249e-03  1.04523349e-02
 -7.36033617e-03 -4.98870912e-03  8.97656558e-03 -5.59316463e-03
  2.65384859e-03  6.07480376e-03 -7.34766286e-04  2.27042715e-03
 -9.47716447e-04  4.01826507e-03 -5.97794676e-03  1.36571054e-05
  2.59171557e-03 -3.68240599e-03  1.34005574e-03  2.74282343e-03]",-4.446611843965352,0.01171820288596847
AWK,1.5129158668786509,-0.5494044055316057,[0.00209255 0.00068503 0.00015695 0.00034912 0.0002589  0.00011064],"[ 0.01320368  0.00535659 -0.01398638  0.00346592  0.00316566 -0.00934513
  0.01016342  0.00453789 -0.00317437  0.00614956 -0.00313207  0.00066374
 -0.00100037 -0.00296865  0.00235258  0.00148558 -0.00046904  0.00050257
  0.00622064  0.00178998]",-4.970651475848361,0.006938626214578126
AXP,-0.7098907141804738,1.6634968806845756,[-0.00196503  0.00096641 -0.00111065 -0.00014406 -0.00054075 -0.00061115],"[ 1.51831433e-02 -8.11226985e-03  3.08297711e-04  9.76202003e-03
 -5.59411942e-03  3.62584530e-03  2.55584083e-03 -2.06759325e-03
 -2.62531706e-03  3.82661196e-03 -2.61816787e-03 -4.55197933e-03
  5.69666919e-03 -1.18031359e-03 -2.44235513e-05  4.19308004e-03
  2.50382492e-03  1.03619581e-03 -7.62352610e-04  7.57934389e-03]",-4.208181255975541,0.014873394651309614
AZO,1.1144972859639,-0.14544775888514216,[ 0.00220267  0.00203405 -0.00017344  0.00067768  0.00050549  0.00064621],"[ 1.37294986e-02  1.99623174e-03 -1.01936961e-02  5.86085664e-03
 -7.46467199e-04 -5.12635488e-03  5.78411563e-03  3.90781888e-04
 -9.44665724e-05  1.07015769e-03  2.74300626e-03  2.80792510e-03
 -2.74298009e-03  4.51253054e-03 -3.50172570e-03  3.98352312e-05
 -7.72541131e-04 -9.65706747e-04  1.45165316e-03 -3.39461252e-03]",-4.722323919947744,0.008894484442209655
BA,0.4761318632060216,0.49633065693108064,"[ 1.02015831e-03  9.78477398e-04 -2.46997173e-04  2.79745717e-04
  4.30139342e-05 -3.54954720e-05]","[ 0.01510147 -0.00017667 -0.00880645  0.00945833 -0.00568607 -0.00590367
  0.00944045 -0.00360319  0.00096724  0.00605718 -0.00054832  0.00117336
 -0.00066916  0.00404272 -0.00565745 -0.00046501  0.00367281 -0.0031689
  0.00097504  0.00447081]",-4.405304916975792,0.01221238208445404
BAC,0.4712733009020856,0.4914813432411153,"[ 6.91988938e-04  1.52591618e-03 -5.34477480e-04  3.96240485e-04
 -1.86656539e-05  1.08461116e-05]","[ 0.01601295 -0.00392233 -0.00466107  0.01226021 -0.0100011  -0.00175733
  0.00635835 -0.00791162  0.00343843  0.00424804  0.00048236  0.00125195
  0.00121396  0.0050276  -0.00626338  0.0019818   0.00173918 -0.00279634
 -0.0006634   0.00309596]",-4.432193146872815,0.011888388079798255
BAX,0.46784557516286174,0.49147918701905424,"[-4.38559880e-07  4.72525729e-04  5.21290019e-07  2.95337246e-04
 -3.16849007e-04 -8.32920413e-05]","[ 1.62872699e-02 -9.45319978e-03  1.55750168e-03  1.30446609e-02
 -1.10760615e-02  4.55756224e-03  1.86401151e-03 -8.83833157e-03
  4.00447080e-03  2.49572569e-03  4.37075001e-05  1.81638984e-03
  1.93326693e-04  3.47305825e-03 -4.91579569e-03  6.22684151e-04
  2.42828291e-03 -2.59129045e-03  1.21630918e-03  1.68551478e-03]",-5.08011550248864,0.006219190642459877
BBY,0.48020976484639255,0.5025198536912409,[-0.00041332  0.00093624 -0.00044673 -0.00051895  0.00048366  0.00013925],"[ 1.27450634e-02 -9.72096012e-04 -6.01641623e-03  2.34463342e-03
  5.37253459e-03  9.46156372e-04 -1.51552128e-03  7.73783330e-03
 -6.09712861e-03 -5.77846568e-03  6.79189551e-03 -3.71074991e-04
 -3.21889383e-03  5.05526399e-03  8.06629378e-05 -2.85388784e-03
  2.20546618e-03  5.06136610e-03 -4.39558209e-03 -2.04365216e-03]",-4.691643179373063,0.009171603178458632
BDX,0.47208735108839023,0.4931698312548356,[ 0.00156255  0.0006517  -0.00037979  0.00088035 -0.00043255 -0.0003213 ],"[ 0.01564149 -0.00253398 -0.00584092  0.01136754 -0.00889257 -0.00217439
  0.00555751 -0.00720133  0.00346908  0.00276201  0.00138828  0.0016267
  0.00147009  0.0046236  -0.00464021  0.00356115 -0.00058753 -0.00120559
 -0.00070666  0.00197279]",-4.600761428123394,0.010044184907356861
BEN,0.46867606332357836,0.4907595032988698,[ 0.00018832 -0.00035341  0.00031218  0.00060843 -0.00062668 -0.00015019],"[ 0.01612564 -0.00738617 -0.00081618  0.01265185 -0.01054074  0.00198082
  0.0040951  -0.0082843   0.00338252  0.00412019 -0.00093741  0.00078037
  0.00179486  0.0027734  -0.00435473  0.0022929   0.00175333 -0.00136313
 -0.00245387  0.00303914]",-4.790460991599408,0.00830862629201759
