,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.5346464942012192,1.4989603380096992,"[-2.26477466e-03  4.19781477e-04 -7.38901617e-04 -2.85870574e-04
  5.17514663e-05  1.91822026e-04]","[ 1.27279711e-02 -4.74733525e-03 -3.23110971e-03  2.70296141e-03
 -7.25574884e-03  1.86116216e-03  3.52481849e-04  3.48772167e-03
  4.01578724e-03 -2.73350413e-03 -2.49545498e-03  1.88597482e-06
  1.13254428e-04  4.27565110e-03 -1.43527665e-03 -4.65981400e-04
  1.37032945e-03  3.98173866e-04  1.08464171e-03  1.82133194e-03]",-5.2604508034984905,0.005192963184987764
ADSK,0.47480148967808794,0.49476101648882304,[-0.00094166  0.0009838  -0.00065355  0.00044026 -0.00020521  0.00021964],"[ 1.41542982e-02 -4.48534591e-03 -5.40948248e-03  1.51051240e-03
 -4.80762885e-03  5.12513781e-03 -2.04224970e-04 -1.47176697e-03
  1.05595085e-03  1.68605915e-03  9.57016706e-04 -6.20876018e-04
 -1.81044727e-05  2.94442873e-03 -3.45204928e-03 -1.70298909e-03
  1.18642076e-03  2.94729160e-03  1.59117413e-03  2.89706423e-03]",-5.484264710121095,0.004151586576869492
AEE,0.4715637841681794,0.491990418769747,"[ 1.68982360e-05 -8.90683517e-04  3.44656721e-04 -4.81067533e-04
  1.75796273e-04 -1.45439162e-04]","[ 0.00766989 -0.00807638 -0.00183914  0.01011158 -0.00423955 -0.00424097
 -0.00219628  0.0053062   0.00348904 -0.00397784 -0.00093813  0.0024688
 -0.00152385  0.00129713  0.00017875  0.00306457  0.0018419  -0.00097584
  0.00361335 -0.0054867 ]",-5.701893383154557,0.003339636256530384
AEP,0.4735196476550642,0.4918722589750149,[-0.00014905 -0.00148404  0.00048771 -0.00070151  0.00022213 -0.00022699],"[ 0.00906601 -0.00748358 -0.00289981  0.00844306 -0.00383946 -0.00196663
 -0.00193652  0.00311535  0.00258491 -0.00207386 -0.00020496  0.00133449
 -0.00160503  0.00244762  0.00036465  0.00172376  0.00226564 -0.00104303
 -0.00125371 -0.00559722]",-5.29558370275932,0.0050136870182732034
AES,0.4720208779026483,0.48973438489235005,"[-7.34780462e-04  2.05870824e-04 -3.66690385e-04 -3.45181940e-04
  4.52779861e-06 -2.33047237e-04]","[ 1.04872186e-02 -6.00577429e-03 -2.08993082e-03  6.18806251e-03
 -5.51625685e-03 -1.87298647e-03 -2.27504391e-03  3.85394078e-03
  3.08909117e-03 -1.40260538e-03  7.88433923e-04  2.11422167e-03
  5.18645450e-05 -8.74191146e-04 -4.24987762e-03  1.62550192e-03
  1.75969285e-03  1.16957315e-03  2.17958991e-03  2.44464038e-03]",-5.204165463550821,0.005493633165551051
AFL,0.4720266127487549,0.49408344559545747,"[-3.30483256e-04  1.02136398e-03 -3.77548717e-04  9.53026925e-05
  3.33334534e-06  9.80337335e-05]","[ 1.02749593e-02 -7.83173230e-03 -5.97657199e-03  8.13114081e-03
 -4.77779314e-05  1.48462577e-03 -2.74562786e-03 -2.19090555e-03
 -1.06499049e-04  9.56030214e-04  6.58757956e-04  2.67688196e-03
  1.93990317e-03  1.38733151e-03 -3.12976343e-03 -1.51286317e-03
  1.92639223e-04  9.61442009e-05 -7.06575257e-04  4.38765951e-03]",-5.934792619962199,0.0026457713778210864
AIG,0.47418692334114126,0.4953842456351821,"[-5.28589672e-04  7.82817029e-04 -4.78076880e-04  2.03904503e-04
 -1.35215827e-04  2.44797941e-05]","[ 0.01412149 -0.00473905 -0.00607889  0.00210646 -0.00300123  0.0051176
 -0.0021866  -0.00309064  0.00159306  0.00450668  0.0019592  -0.00262068
 -0.00086567  0.00384713 -0.00290859 -0.00246414  0.00037171  0.0028507
  0.00025687  0.00472164]",-5.697916265023192,0.003352944831784041
AIZ,0.47369891282156174,0.4926788590135012,"[-5.07387874e-04  1.04943982e-03 -5.47408320e-04  1.96042321e-04
 -1.29325591e-04  1.42721154e-06]","[ 0.00999024 -0.00862236 -0.00726973  0.00903051  0.00189778  0.00264711
 -0.00281105 -0.00458889 -0.00172805  0.00247009  0.00204947  0.00209833
  0.00049887  0.00171271 -0.0020193  -0.00059035  0.00150525 -0.00024517
 -0.00158377  0.00088598]",-5.403698895121305,0.004499905442873973
AJG,0.47309553857638165,0.49326849574900417,"[-9.37290833e-05  3.09196984e-04 -1.23523171e-04  6.48165724e-05
 -2.29083901e-05  2.26359115e-05]","[ 1.04972758e-02 -7.90288839e-03 -6.64061141e-03  8.25788626e-03
  1.44246641e-03  1.94999056e-03 -4.35150082e-03 -4.11965502e-03
  1.01186959e-04  4.31441212e-03  2.35673840e-03 -2.12867953e-04
 -8.06644243e-05  2.87580754e-03 -2.08157599e-03 -2.30198392e-03
  3.98464233e-04  1.92982279e-03 -9.90111619e-04  3.02837374e-05]",-5.607121611028506,0.003671622520161163
AKAM,0.47387031700815846,0.4916461678610279,[-0.00031263  0.00231183 -0.00081751  0.00062276 -0.00015583  0.00028596],"[ 0.01087428 -0.0055609  -0.00193714  0.0056902  -0.00549808 -0.00232172
 -0.00410417  0.00426632  0.00597297  0.0008506   0.00099895 -0.00212079
 -0.00297974  0.00117047 -0.00245625  0.00263618  0.00132683  0.00141578
  0.00606339  0.00326103]",-5.186723064100874,0.00559029587375258
ALB,0.46974427673775543,0.4908201439145891,"[ 3.44318534e-04  5.19868651e-04 -8.68123389e-05  1.57744548e-04
 -6.23913941e-05 -4.91770446e-05]","[ 8.88069475e-03 -8.82459794e-03 -5.74806110e-03  1.05747241e-02
  1.69557171e-03 -9.99380169e-04 -5.69076771e-03 -1.43105619e-03
  2.68783468e-03  2.27232398e-03  6.14746117e-05  3.37900756e-04
  7.51994447e-04  2.46714256e-03 -2.76469832e-03 -4.09080077e-04
  2.14092445e-03 -3.63806850e-04 -2.70566708e-03  2.97902585e-03]",-5.795206444953527,0.0030421023351838486
ALGN,0.46857681025917436,0.49078998719433997,"[-5.38936039e-04  4.08983791e-04 -2.21198063e-04  2.57431747e-04
 -3.65266002e-05  2.84869478e-04]","[ 0.00884036 -0.00901184 -0.00591479  0.01061844  0.00148314 -0.00070534
 -0.0048922  -0.00115029  0.00243411  0.00115057 -0.00044847  0.00092694
  0.00055543  0.00239791 -0.00211643  0.00061333  0.00207505 -0.00111779
  0.00032853  0.00266068]",-5.9922888391100555,0.002497940119083132
ALK,-1.0832533130548376,2.045742450434402,"[-6.00687181e-04  3.57187889e-04 -3.20502057e-04  7.22184137e-05
 -6.73370837e-05  4.77297732e-05]","[ 0.0149954  -0.00205124 -0.00188468 -0.00136374 -0.00968955  0.00312297
  0.0001911   0.00206452  0.00225866  0.00180068  0.00255387 -0.00186109
 -0.00165809  0.00318588 -0.00149062 -0.00334514 -0.00184401  0.00293577
 -0.0034125   0.00146239]",-6.135677946720481,0.002164257469159753
ALL,0.4779657236362097,0.4937501837248352,"[-1.26513968e-03 -5.96317410e-05 -2.06039008e-06 -4.56132462e-05
  2.65985352e-04  6.68573014e-04]","[ 0.01104691 -0.00648273 -0.00420604  0.0060993  -0.00316394  0.00071367
 -0.00267442  0.00024948  0.00242028  0.00195372  0.0019394  -0.00191454
 -0.00366453  0.00335626  0.00069569  0.00152682  0.00187097 -0.0003774
 -0.0007906  -0.00315973]",-4.812068177466917,0.008131025891499308
ALLE,0.47071582184997757,0.48922094217709944,"[-1.05797303e-03  9.13529615e-04 -6.31011327e-04 -1.77183038e-04
 -1.78766943e-05 -8.69757028e-05]","[ 1.01497428e-02 -8.16244624e-03 -6.43736811e-03  8.71848671e-03
  1.08854971e-03  1.09196465e-03 -4.61531600e-03 -2.35889344e-03
  2.37274192e-03  2.79151907e-03  1.90298436e-04 -7.96382197e-04
  2.09286995e-05  3.38304843e-03 -2.79480007e-03 -5.34963530e-04
  3.02242350e-03  1.34787754e-03 -4.27127544e-04  4.64549307e-04]",-5.31808605440089,0.004902127156957234
AMAT,0.4722319813031111,0.49239722341518827,"[ 3.64157655e-04 -4.14371594e-05  2.82033353e-05 -2.49358021e-05
 -5.73459272e-05 -1.94513435e-04]","[ 9.11564257e-03 -7.83075916e-03 -3.89352210e-03  9.47260167e-03
 -1.01586729e-03 -2.75719079e-03 -5.94804821e-03  2.02081120e-03
  5.83194152e-03  1.12640921e-03 -1.20094070e-03 -1.43802033e-03
 -5.44537408e-04  3.59654326e-03 -1.34122097e-03 -5.81420443e-05
 -3.73430337e-04 -1.99873929e-04  4.08569629e-03  6.04142656e-03]",-5.619581383614949,0.0036261587607586904
AMCR,0.47357751470789183,0.4918641264378858,"[-3.07712101e-04  5.47365776e-04 -4.61338172e-04 -4.38567550e-05
 -1.71272981e-04 -3.32480979e-04]","[ 0.00927683 -0.00907083 -0.00707326  0.00959093  0.00131609  0.00281487
 -0.00099594 -0.00433977 -0.00331741  0.00097792  0.00246799  0.00262597
 -0.00153949  0.00281083  0.00228481  0.00019497 -0.00061233 -0.0024981
 -0.00063062 -0.0025392 ]",-5.295332084491128,0.005014948712243966
AMD,0.4709441569653809,0.4915295284788622,"[-4.25671884e-05 -4.10083906e-04  1.67248260e-04 -4.14208317e-04
  1.59797914e-04 -1.21030814e-04]","[ 8.53492151e-03 -8.74904181e-03 -4.88495656e-03  1.05571967e-02
  2.26333225e-04 -1.73264062e-03 -4.46664668e-03  3.50084273e-04
  2.37261069e-03 -7.40230393e-06 -4.01023574e-05  2.33951222e-03
  1.05846590e-03  3.65340287e-05 -4.13425332e-03  1.61388181e-03
  2.23911048e-03 -7.76817337e-05  3.28341431e-03  5.14280853e-03]",-5.7164825609788785,0.003291267398169047
AME,-0.896572381314476,1.8570035337075415,[-0.00093428  0.00043539 -0.00056657 -0.00014259 -0.00012539 -0.00022622],"[ 0.01448849 -0.00327063 -0.0034609   0.00031251 -0.00711015  0.00336368
 -0.00106959  0.00100329  0.00341166  0.00192199  0.00057318 -0.00217468
 -0.00013869  0.00399376 -0.00312715 -0.00349527 -0.00048019  0.00326335
 -0.00203056  0.00528288]",-5.683840653468379,0.0034004732921705094
AMGN,0.47172279864977656,0.4919244484137597,[-0.00067505  0.00028521 -0.00032169  0.00031677 -0.00014236  0.00019613],"[ 0.01251011 -0.00601072 -0.0057554   0.00368853 -0.00440724  0.00493599
  0.00184818 -0.00082859  0.00013574 -0.0017299  -0.00152499  0.0003932
 -0.00049663  0.00674471  0.00233224 -0.00306574 -0.00230577  0.00047909
  0.00292232 -0.00090321]",-5.571408764736842,0.0038051161415273943
AMP,0.4750834862776239,0.49394961077688343,"[-7.06071460e-04  1.92343850e-03 -1.05058815e-03  6.52367764e-04
 -3.99617889e-04 -1.17298444e-05]","[ 0.01286419 -0.00550746 -0.00549916  0.00404223 -0.00232991  0.00299582
 -0.00337971 -0.00190061  0.00269473  0.00368865  0.00068036 -0.00199968
  0.00046121  0.00426682 -0.00303362 -0.00373606 -0.00059034  0.0029616
 -0.00024999  0.00537153]",-5.335019587880146,0.004819815701373835
AMT,0.47070843725911704,0.4905588053067862,"[-3.83569907e-04 -4.23059839e-04  7.46192131e-05 -2.38461213e-04
  8.25321223e-05 -9.16817216e-06]","[ 7.58625209e-03 -9.49675718e-03 -4.80933744e-03  1.11901658e-02
 -9.94138923e-04 -9.04157738e-04 -6.27156014e-04  1.02910023e-03
 -8.26509192e-05 -4.07952552e-03 -1.69227900e-03  4.13597404e-03
  4.93602934e-05  3.44813738e-03  2.24222193e-03  9.26279123e-04
  8.58241727e-04 -3.08184203e-03 -3.80891108e-04 -5.61751416e-03]",-5.579026688746489,0.003776239186787438
AMZN,0.4741646556142215,0.494696903489469,"[ 3.96787515e-05  3.75901563e-05  9.52799529e-05 -1.13621164e-04
  1.09923974e-04  6.05007944e-05]","[ 0.0080326  -0.00963434 -0.00609021  0.01172918  0.00241456 -0.00047936
 -0.00418222 -0.00293671 -0.00090578  0.00183749  0.00188972  0.00248981
  0.0002772   0.00189094 -0.00058103 -0.00114379 -0.00019696 -0.00039346
 -0.00147457 -0.00152497]",-5.678660678436025,0.003418133358786108
ANET,0.4696400158719966,0.4889253585238263,"[ 4.84275679e-04  3.79038301e-04  4.53615699e-06  4.05853744e-04
 -1.27142220e-04  8.31423683e-05]","[ 0.01074566 -0.00791367 -0.00709514  0.00814114  0.00174328  0.00199358
 -0.00519133 -0.00336644  0.00307054  0.00389837 -0.0007432  -0.00226005
  0.0005413   0.00588396 -0.00186949 -0.00303041  0.00165462  0.00190457
 -0.00122624  0.00061239]",-5.465282629964909,0.0042311450296543054
ANSS,0.047205700218659066,0.9221580137514069,"[-1.96039218e-03  2.58058983e-04 -8.35218704e-04  1.58929051e-04
 -2.49610148e-04  9.43488057e-05]","[ 0.01225346 -0.00503282 -0.00312804  0.00353911 -0.00637673  0.00122086
 -0.00054224  0.00261588  0.00283944 -0.00123178 -0.00023057  0.00059714
 -0.00011505  0.00219794 -0.00239937 -0.00077453 -0.00091908  0.00172913
  0.00459653  0.00527721]",-4.958300436949343,0.00702485687981913
AON,0.47270616529213116,0.49057714002534086,[-0.00116126  0.00019847 -0.00026891 -0.00012472  0.00011195  0.00027374],"[ 0.01088401 -0.00718769 -0.00560723  0.00721352 -0.00044778  0.0012292
 -0.00419581 -0.00198689  0.00205918  0.00335293  0.0011706  -0.00119754
 -0.0003224   0.00372356 -0.00206327 -0.00249129  0.00029325  0.00298379
  0.00106778 -0.00051761]",-5.217924654815916,0.005418562853801236
AOS,0.4696223909328277,0.49072819212141017,"[-3.53402497e-04  6.42128818e-04 -3.86606515e-04  9.40873575e-05
 -1.09139673e-04 -7.11490485e-05]","[ 0.00955347 -0.00780803 -0.00470709  0.00905025 -0.00036815 -0.00134331
 -0.00524259  0.00032046  0.00384071  0.00132528 -0.00083465  0.00037899
  0.00170549  0.00251439 -0.00366189 -0.00159008  0.00078844  0.0004431
 -0.00175776  0.00668991]",-5.789625570525395,0.0030591273894703575
APA,0.4742502581630149,0.4944229896768253,"[-4.64473320e-04  1.91645802e-03 -6.91798767e-04 -1.12376207e-04
  7.25316861e-05 -4.05235434e-05]","[ 1.07571566e-02 -7.44419737e-03 -5.99274787e-03  7.32853464e-03
 -4.95330303e-04  2.05709389e-03 -2.50608403e-03 -2.36213852e-03
 -1.09672601e-05  1.45042023e-03  9.70765181e-04  1.78548364e-03
  1.15907338e-03  1.97600433e-03 -2.35210799e-03 -1.61057163e-03
 -8.05559018e-04 -4.34576156e-04 -6.92446277e-04  7.48160765e-03]",-5.584468032922254,0.0037557471722949646
APD,-0.7855534318144329,1.7496174864567815,[-0.00014473  0.00114163 -0.00046233  0.00047865 -0.00019096  0.00011771],"[ 1.41767509e-02 -4.06809950e-03 -4.68957824e-03  1.42358787e-03
 -4.98933844e-03  3.93040923e-03 -1.70262072e-03 -7.21905912e-04
  2.68172791e-03  2.42169991e-03  4.81785188e-05 -1.24441065e-03
  1.86750787e-03  3.88956163e-03 -4.96774638e-03 -4.89927643e-03
  4.34177493e-04  4.74567304e-03 -2.48644823e-03  4.35243821e-03]",-5.58435075047168,0.0037561876813585523
APH,0.47124897480953976,0.4905817244120228,[-0.00091977  0.00080292 -0.00070671  0.00024173 -0.00026855 -0.00010258],"[ 1.13476274e-02 -6.10986506e-03 -3.92890375e-03  5.55467690e-03
 -4.02234925e-03  2.70447451e-04 -2.89387541e-03  2.28844167e-03
  5.76029811e-03 -1.15982650e-04 -2.84947156e-03 -2.88188639e-03
 -1.04891579e-03  7.57356716e-03  1.39534334e-03 -2.26393512e-03
  6.48747625e-05  3.57798293e-04 -6.46897285e-05 -2.00799679e-03]",-5.442515028092767,0.004328583061317001
APTV,-0.9286772265597717,1.8917368980184293,"[-5.70361540e-04  1.04161484e-03 -6.17036938e-04  3.68410513e-04
 -2.24676483e-04  3.07205819e-05]","[ 0.01484995 -0.00325668 -0.00395576 -0.00012849 -0.00720944  0.00446885
  0.00016946  0.00047547  0.00213102  0.00087383  0.00030961 -0.00055086
  0.0008566   0.00310591 -0.00397548 -0.00300183  0.00055893  0.00304907
 -0.0016125   0.00417351]",-5.560294610536952,0.003847642674541013
ARE,0.47239217765951624,0.4931086612158897,"[-3.57633695e-04 -8.96226244e-04  2.33153618e-04 -4.20937801e-04
  1.46132357e-04 -5.78341146e-05]","[ 7.83398888e-03 -9.19258284e-03 -4.60445687e-03  1.13236915e-02
  1.45314301e-04 -1.88395526e-03 -3.34545212e-03 -1.38749728e-06
  3.36626240e-04 -6.75715160e-04  5.76645149e-04  3.38169973e-03
  6.73251248e-04  1.32655146e-03 -8.25394821e-04 -3.03365397e-04
 -3.16640692e-04 -9.87891408e-04 -1.06034753e-04  1.93357660e-04]",-5.693012583602138,0.0033694269836448123
ATO,0.4717742776145401,0.4911924733919371,"[-2.57785189e-04 -1.00886562e-03  1.56961257e-04 -3.59790308e-04
  9.85566115e-07 -2.64209318e-04]","[ 0.00813433 -0.00813634 -0.00271352  0.00980107 -0.00333878 -0.00288836
 -0.00192376  0.00339906  0.00191396 -0.00297988 -0.00024029  0.00288337
 -0.00085327  0.00151295  0.00010602  0.00172098  0.00168888 -0.00114102
 -0.00034142 -0.00551408]",-5.497636690377808,0.004096441166508313
AVB,0.47341656937111726,0.49321438031572906,[-0.00103382 -0.00079238  0.00010834 -0.00039808  0.00021225  0.00020651],"[ 0.01390249 -0.00387166 -0.00364804  0.00061386 -0.00801782  0.00451177
  0.00226901  0.00086082 -0.00010035 -0.00024147  0.00324429 -0.00019057
 -0.00446022  0.00067726 -0.00058287  0.00437105  0.00352547 -0.00072985
  0.00126645 -0.00204441]",-5.474042740571928,0.004194241606231345
AVGO,0.47094376040878183,0.49187781402628394,"[-3.78059102e-04  3.64477501e-04 -1.93940495e-04  2.02231796e-04
 -5.28553056e-05  1.64969839e-04]","[ 1.17081575e-02 -5.58074447e-03 -3.41193076e-03  4.90807852e-03
 -4.64019241e-03 -1.19349794e-04 -3.44999973e-03  2.75819440e-03
  6.41880664e-03  5.58987575e-04 -2.36831459e-03 -3.32460989e-03
 -8.96078353e-04  6.81788158e-03 -8.94906379e-05 -2.48912366e-03
  2.63096857e-04  1.67859400e-03  2.67090168e-04 -5.51298323e-04]",-5.707552500653968,0.003320790238760108
AVY,0.47063226179020096,0.4887769952518798,[-0.00096546  0.00090153 -0.00060448  0.00027124 -0.00015116  0.00013874],"[ 0.0106637  -0.00765935 -0.00635238  0.00772537  0.0003942   0.00197841
 -0.0035572  -0.00285247  0.00105622  0.00254817  0.00032602  0.00014188
  0.00121301  0.00378077 -0.00299315 -0.00292445  0.00239614  0.0028036
 -0.00340143 -0.00297894]",-5.251176556958732,0.005241348025502597
AWK,0.46984430359927115,0.49301142826181327,"[-6.21961420e-05 -3.64912166e-04  1.30118278e-04 -1.98742810e-04
  7.96513280e-05 -3.38233501e-05]","[ 0.00570379 -0.01026425 -0.00345528  0.01355649 -0.00063603 -0.00359891
 -0.00141401  0.00164042 -0.0016757  -0.00378523  0.0010738   0.0058516
 -0.0008568   0.00063766  0.00259196  0.00152964 -0.00142798 -0.00281041
  0.00164327 -0.00600062]",-6.179435799799658,0.0020715963200438527
AXP,0.4747204349822486,0.4945191783218363,"[ 2.61480038e-04  8.48728513e-04 -3.11602982e-04  5.89859155e-04
 -2.48471056e-04  8.18685002e-05]","[ 0.01279933 -0.00591685 -0.00625434  0.00409414 -0.00206139  0.00460509
 -0.00128613 -0.00346251 -0.00060037  0.00292636  0.00201347  0.00011892
  0.00041802  0.00315795 -0.00249317 -0.00380224 -0.00180761  0.0036712
  0.00271356  0.00328237]",-5.488174147527996,0.0041353878935085405
AZO,0.47289593325202367,0.4919197247795424,"[-7.21605780e-04 -6.00143267e-05 -2.65315290e-04  4.99017866e-05
 -8.52638868e-05  5.04850815e-05]","[ 1.23770669e-02 -4.09302030e-03 -1.45697203e-03  2.02929725e-03
 -9.66485640e-03  1.27486510e-03  2.19593103e-03  4.08960420e-03
  6.37651220e-04 -2.28445700e-03  3.26781852e-03  1.05054346e-03
 -4.79229114e-03 -4.01348249e-04  3.39212210e-04  4.35540149e-03
  4.45691956e-04 -7.37282106e-05  6.29381871e-03 -2.03247732e-03]",-5.342677141795652,0.004783048655259132
BA,0.47279476845628426,0.4894441021585781,"[-1.29896349e-03  1.64469952e-03 -8.46416826e-04  1.90179156e-04
 -5.50040352e-05  2.33070866e-04]","[ 1.24365387e-02 -6.27169465e-03 -6.36305862e-03  4.40900729e-03
 -2.45895375e-03  4.91061467e-03  2.99445790e-04 -2.86220212e-03
 -1.22813665e-03  3.26402038e-04  7.62070848e-05  2.00813715e-03
  2.04789195e-03  3.58502193e-03 -2.90799224e-03 -3.54869296e-03
  1.74115296e-03  2.71286739e-03 -3.49872901e-03 -2.30122159e-03]",-4.986632184597575,0.006828623352833106
BAC,0.4746489914846169,0.49411418102283455,[-0.00035141  0.00161673 -0.0007217   0.00063643 -0.00025995  0.00017699],"[ 1.36081609e-02 -4.83057818e-03 -5.45708192e-03  2.50641269e-03
 -3.58751713e-03  4.51479203e-03 -1.39491239e-03 -2.56111131e-03
  2.22023256e-04  3.41818192e-03  2.68171410e-03 -5.28925915e-04
 -9.06737892e-05  2.08495014e-03 -3.41741841e-03 -2.87985598e-03
 -1.89011763e-03  3.08695956e-03  2.43195536e-03  7.99135175e-03]",-5.427744311056345,0.0043929938626852206
BAX,0.4705981589478348,0.4910915123576416,[-0.00059647  0.00116553 -0.00051896  0.00047985 -0.00014312  0.00028652],"[ 1.05305902e-02 -8.01602405e-03 -6.80514869e-03  7.67075641e-03
 -1.35562851e-04  3.35551194e-03 -6.44643639e-04 -3.22127253e-03
 -1.91133990e-03 -2.60032158e-04  7.03629077e-05  3.59495710e-03
  2.38477822e-03  2.47517855e-03 -2.69382321e-03 -2.21518095e-03
  2.29130699e-03  1.22465157e-03 -3.52585846e-03 -3.28070151e-03]",-5.685250679109789,0.0033956819164107995
