,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,0.5199810099399059,0.4558840937966724,"[ 2.71700355e-03 -1.01645294e-03  1.08160823e-03  1.58976055e-05
  2.82682949e-05 -3.92874911e-04]","[ 0.01169473 -0.00478332 -0.0052791   0.00791433 -0.0081937   0.0035154
 -0.00581194 -0.00511998 -0.00113966 -0.0081501   0.0040557  -0.00025165
 -0.00243451  0.00522895 -0.00565557  0.00347254 -0.00251361  0.00171374
  0.00690266  0.00568737]",-5.133151582946716,0.005897943294791096
AEE,0.5155250536506184,0.4501507869095134,"[6.82963973e-04 2.34171494e-04 2.38837885e-04 3.41367401e-04
 2.14762736e-05 2.53133857e-04]","[ 0.01573974 -0.00440041  0.00227348  0.00970485  0.00031518  0.00831264
  0.00085722  0.0020929   0.00137233 -0.00177415  0.0038706   0.00114829
 -0.00211561  0.00240288 -0.00426389  0.00024723 -0.0033712   0.00037162
  0.00107862  0.00322099]",-5.134854523393761,0.005887907995783507
AEP,0.5155975183756136,0.45044321759160155,"[ 7.27052083e-04 -5.57339598e-06  2.32577484e-04  2.80093876e-04
 -5.08836057e-05  6.68659252e-05]","[ 0.0164472  -0.00433657  0.00339089  0.00991005  0.00158496  0.00848302
  0.00238367  0.00210853  0.00303834 -0.00182267  0.00550956  0.0010472
 -0.00109409  0.00178675 -0.00360105 -0.00141873 -0.00236766 -0.00202723
  0.00225912  0.00058461]",-5.180068583493413,0.005627620439299126
AES,-0.5592378014066101,1.5241309676300143,"[ 1.51060204e-03 -1.90359167e-03  8.64637469e-04  4.83940651e-04
 -2.49921455e-04 -7.82817647e-05]","[ 0.00903339 -0.00716314 -0.00540406  0.00195544 -0.00371687 -0.00098933
 -0.00048527 -0.00376409 -0.0003516  -0.00333639  0.00030766  0.00110968
 -0.00455355  0.0017447  -0.00338998  0.0007336  -0.00062166  0.00408399
  0.00115615  0.00851969]",-4.396248882654532,0.012323480130335672
AFL,0.5133542867093686,0.4460908861758591,"[ 1.35243780e-03  8.50809342e-04  9.34255180e-05  5.38248153e-04
 -1.35490249e-04  8.43946411e-06]","[ 0.01101906 -0.00567561 -0.00428736  0.00615822 -0.00517422  0.0039094
 -0.00343636 -0.00061975 -0.00254258 -0.0016716  -0.00079776  0.00297968
 -0.00582668  0.00484926 -0.00548825  0.00313899 -0.00202654  0.00455809
  0.0026176   0.00892727]",-4.544983178483576,0.010620351365164612
AIG,0.5164744735335316,0.45191592233985506,"[ 1.20411414e-03 -2.00085478e-04  4.33018161e-04  1.85048609e-04
 -1.68517710e-05 -5.84471563e-05]","[ 0.00968368 -0.00579179 -0.00695472  0.0061411  -0.00876778  0.0035289
 -0.00732123 -0.00187141 -0.00516898 -0.00347101 -0.00150382  0.00248739
 -0.00551048  0.00697261 -0.00596077  0.00650745 -0.00225951  0.00535349
  0.00835329  0.00592163]",-5.1055356554395335,0.0060630903178673055
AIZ,0.5210443490515593,0.4546963888760277,[ 0.00152409 -0.00017309  0.00045206  0.00032708 -0.00010257 -0.00012031],"[ 0.00988219 -0.00581519 -0.00638814  0.00531595 -0.0073296   0.00167752
 -0.00447327 -0.00400287 -0.00163702 -0.00480641  0.00139469  0.00207031
 -0.00465216  0.00575594 -0.00612103  0.00344539 -0.00271906  0.00198531
  0.00551525  0.00335405]",-4.5279547563033535,0.010802747745807698
AJG,0.518158890772214,0.4530472857927877,[0.00089949 0.00133003 0.00028534 0.00039263 0.00027913 0.00063415],"[ 0.0101802  -0.00551921 -0.00641208  0.00611527 -0.00797097  0.00232836
 -0.00521336 -0.00436134 -0.00131084 -0.00620473  0.00356049  0.00095935
 -0.00177407  0.00571276 -0.0040258   0.00370542 -0.00107895  0.00018535
  0.00911013 -0.00223566]",-4.915338679108087,0.0073332338586895324
AKAM,0.520906281181709,0.45624366589721094,"[ 1.84215614e-03 -8.26482916e-04  1.04323122e-03 -2.85033716e-04
  3.33260005e-04 -1.72412271e-05]","[ 0.01242476 -0.00439947 -0.00437397  0.0090717  -0.00782403  0.00534217
 -0.00629226 -0.00341891 -0.00204686 -0.00744111  0.00365596 -0.00068644
 -0.00163203  0.00457714 -0.0044758   0.00378787 -0.00262924  0.00258468
  0.00450798  0.00508017]",-4.998894677165972,0.006745398723279806
ALB,0.5218587174358575,0.45437139995593556,"[ 5.82077480e-04  1.11272674e-03  1.48606960e-04 -7.88398008e-05
  3.28170307e-04  3.00449092e-04]","[ 1.02786443e-02 -6.18847651e-03 -4.78512098e-03  4.32001118e-03
 -4.67173300e-03  9.67122722e-04 -1.65138007e-03 -4.21937167e-03
  7.91760419e-04 -5.77490317e-03  4.93070992e-03 -7.04294730e-05
  4.58180295e-04  3.81394391e-03 -1.46610948e-03  4.26993464e-03
 -2.26026452e-03  3.93130518e-03  7.10908045e-04  9.12269805e-04]",-4.280882775236401,0.013830447519335614
ALGN,0.5147847954393797,0.44974738068818726,"[ 5.97062287e-04  5.80101866e-04  1.80117984e-04 -2.35760531e-04
  2.32821495e-04 -4.55939751e-06]","[ 0.01254085 -0.00503046 -0.00208546  0.00770711 -0.00316777  0.00589316
 -0.00148927  0.00061117  0.00014081 -0.00218711  0.00427676  0.00095793
  0.00119059  0.00203959  0.00168344  0.00052008  0.00298039  0.00051433
  0.0030714  -0.00264804]",-5.152812105625496,0.005783119097372531
ALK,0.5185467253117707,0.45560240684666176,"[ 8.22880145e-04 -2.04178529e-04  3.73926212e-04  2.56185107e-04
 -2.05758339e-06  1.22284303e-04]","[ 0.01599436 -0.00411314  0.00177071  0.00999869 -0.00086934  0.00710256
  0.00043648 -0.00121308  0.00295445 -0.0057166   0.00682895 -0.00075978
 -0.00044489  0.0021709  -0.00431743 -0.00033701 -0.00265117 -0.00154717
  0.0053749   0.00227399]",-5.61840905214733,0.0036304123135802615
ALL,0.5214560554692924,0.4580166240344631,"[1.31837909e-03 4.89312120e-04 3.61971694e-04 3.11101171e-04
 6.43771611e-05 1.54223448e-04]","[ 1.59922532e-02 -3.70342385e-03  1.32567251e-03  1.13792186e-02
 -2.30917702e-03  9.32825561e-03 -2.20733960e-03  8.53224558e-04
  6.69236748e-05 -4.81762511e-03  4.97891316e-03 -1.02086262e-03
 -2.34874290e-04  2.10415081e-03 -3.38370118e-03  9.85369399e-04
 -3.23602297e-03  8.30296260e-05  2.18455996e-03  1.52744252e-03]",-5.439705397881611,0.004340761880034425
ALLE,0.5216539229912524,0.45732801715633103,[ 0.00103722  0.00041253  0.0002463  -0.00011453  0.00010118 -0.00018447],"[ 0.01355767 -0.00402126 -0.0025875   0.01022917 -0.0059701   0.00732904
 -0.00451614 -0.00085074 -0.00060534 -0.00449674  0.00470968  0.00169406
 -0.00111948  0.00604019 -0.00396818  0.00316378 -0.00109915 -0.00034721
  0.00762984 -0.00063717]",-5.085618151273997,0.006185062604043749
AMAT,0.5183787786236955,0.45407590696330924,"[ 1.69807985e-03 -4.36640806e-05  4.42721710e-04  6.30145199e-04
 -1.91564817e-04  6.49852155e-06]","[ 0.01410681 -0.00410562 -0.00133128  0.01029292 -0.00476781  0.00825799
 -0.00470779  0.00061586 -0.0027421  -0.00419385  0.00168494 -0.00024401
 -0.00273951  0.0028276  -0.00446529  0.0017611  -0.00254593  0.00110268
  0.00487636  0.00303874]",-5.241221615403789,0.005293785913769462
AMCR,0.5150487569265282,0.4492145228523821,"[-9.88904198e-05 -5.51845058e-04  1.77912973e-04  2.64930568e-04
 -5.87809028e-05  2.38117118e-04]","[ 0.01364214 -0.00491256 -0.00034802  0.00850402 -0.00197013  0.00760197
 -0.00173166  0.00233338 -0.00118266 -0.00164948  0.00320753  0.00078291
  0.00072974  0.00361945 -0.00022384  0.00491218 -0.00141721  0.00468067
  0.00225682 -0.00038933]",-4.995585387931239,0.006767758175199908
AMD,-0.8249572177257064,1.795232451973474,"[-1.21771990e-03  2.95439148e-04 -2.89492535e-04 -5.84138367e-04
  2.44909236e-04  1.29011921e-05]","[ 7.38007024e-03 -7.82721623e-03 -7.43502162e-03  2.22764890e-04
 -4.70709296e-03 -3.22071499e-03  6.82730349e-06 -5.11727649e-03
  1.15486859e-03 -2.67126835e-03  1.90665961e-03  3.56177308e-03
 -3.87396747e-03  4.99565861e-03 -2.88647947e-03  2.36504871e-03
  2.13203160e-03  3.31734367e-03  7.65254182e-03  7.02358504e-03]",-4.801228346327628,0.00821964427557767
AME,-0.4749678707562679,1.4369321182716892,"[ 1.71489504e-03 -8.36239348e-04  6.03593151e-04 -2.90951059e-04
 -1.76026595e-05 -6.20353311e-04]","[ 0.00946936 -0.0066886  -0.00526298  0.00347131 -0.00429369  0.00119984
 -0.0014967  -0.0014532  -0.00122093 -0.00068753 -0.00050008  0.00411001
 -0.00575321  0.00547695 -0.00506767  0.00351385 -0.00169501  0.00465702
  0.00287766  0.00743931]",-4.514345395084396,0.010950771209762704
AMGN,0.5196207116010905,0.4555576844060158,"[ 1.55824532e-03  2.10978645e-04  4.80322350e-04  5.04178395e-04
 -3.21960184e-05  1.59293799e-04]","[ 0.01162085 -0.00487947 -0.0050944   0.00757499 -0.00764166  0.00331201
 -0.00525901 -0.0048392  -0.0011951  -0.00766893  0.00317576 -0.00048392
 -0.00338514  0.00354502 -0.00591958  0.00060648 -0.0020889  -0.00149836
  0.0073016   0.00112321]",-5.151988066485808,0.005787886577883735
AMP,0.5203889077780792,0.45545952895053304,"[ 1.23339041e-03  8.89225818e-04  1.44961733e-04  3.44207260e-04
 -8.51825520e-06  4.49844992e-05]","[ 1.18199790e-02 -4.75653997e-03 -4.69656883e-03  8.18908389e-03
 -7.50275499e-03  4.79630866e-03 -5.95770814e-03 -2.94482326e-03
 -2.46282002e-03 -6.36067674e-03  2.52247118e-03 -7.36927514e-05
 -2.58613678e-03  4.63979135e-03 -5.10499327e-03  3.60838990e-03
 -3.34052169e-03  1.71685361e-03  4.88459672e-03  1.79486883e-03]",-4.942108124041555,0.007139531478498785
AMT,0.5132026074667612,0.44751895582662665,[ 0.00250317  0.00073195  0.00053867  0.00089579 -0.00014172  0.00016656],"[ 0.01063095 -0.00562181 -0.00528859  0.00583273 -0.00655538  0.00233116
 -0.00431691 -0.00410688 -0.00152662 -0.00678858  0.00300233 -0.00128356
 -0.00091274  0.00223753 -0.00159941  0.00239989  0.00024048  0.00357425
  0.00419253  0.00582494]",-4.945801781026535,0.00711320914095323
AMZN,-0.6899548935101601,1.6477811519386747,"[-9.34495532e-05 -1.27877451e-04  9.12854305e-05  4.72518522e-05
  6.61918572e-05  1.98273479e-04]","[ 0.00822336 -0.00735038 -0.00684223  0.00174383 -0.00581849 -0.00135041
 -0.00328412 -0.00519427 -0.00234112 -0.00691561  0.00138078 -0.00296401
 -0.00014076 -0.00038112  0.00106709  0.00287052  0.00052862  0.0072752
 -0.00055515  0.00764379]",-4.954494510097774,0.007051643913657789
ANET,0.5120479495487351,0.44674340271462554,"[-9.59888618e-05  8.97740519e-04 -2.61837272e-04  8.07769192e-05
  1.37327012e-05  6.06463972e-05]","[ 0.00572632 -0.00931735 -0.00807071 -0.00361839 -0.00304797 -0.00733761
  0.00261102 -0.00746335  0.00262206 -0.0040407   0.00228709  0.0014726
 -0.0033079   0.00165328 -0.00247328 -0.00044001 -0.00014762  0.00062718
  0.0025237  -0.00023459]",-4.998351254754696,0.0067490653202842915
ANSS,0.5205351006300489,0.45464978311644993,"[ 1.91530981e-03 -8.46402368e-04  8.72956564e-04 -3.71537221e-05
  1.06287681e-04 -1.61568965e-04]","[ 0.01400665 -0.00423698 -0.00138158  0.00975659 -0.00463965  0.00724817
 -0.00435648 -0.00083785 -0.00216375 -0.00620642  0.00275277 -0.00245781
 -0.00113129  0.00043826 -0.00276944  0.00043534 -0.00234381  0.00124455
  0.00132152  0.00295708]",-4.796569878786061,0.008258024548858814
AON,0.5216047027416572,0.45950391229732046,"[ 4.84742215e-04 -1.01602820e-04  3.59472239e-04 -8.51209933e-05
  1.94400452e-04  1.66128406e-04]","[ 1.46879449e-02 -4.17727016e-03 -1.28204558e-04  1.04387008e-02
 -3.64129665e-03  8.97100204e-03 -4.40067627e-03  1.17895425e-03
 -2.88048130e-03 -5.20319886e-03  2.82685583e-03 -2.46575778e-03
 -6.98636329e-05  1.26199773e-03 -2.84236688e-03  2.29737216e-03
 -4.36539259e-03  5.15686166e-04  2.97342399e-03 -3.84503118e-03]",-5.736608878061078,0.0032256884518941124
AOS,0.5207198009928087,0.4567623582755015,"[1.08570118e-03 3.48201638e-04 3.08268611e-04 2.98887991e-04
 2.15400424e-05 1.15952487e-04]","[ 0.01400454 -0.0042046  -0.00144207  0.00957754 -0.00410188  0.00655986
 -0.00230189 -0.00112529  0.00086459 -0.00423862  0.00479918  0.00158174
 -0.00188659  0.00471462 -0.00430478  0.00159846 -0.0011922   0.00040074
  0.0051327   0.00437792]",-5.2198252473500935,0.00540827415410536
APA,-1.0733346751650448,2.040246812389741,"[ 1.21232020e-03  2.73865862e-04  1.15453154e-04  7.25109228e-05
 -1.01148199e-04 -3.55622001e-04]","[ 0.00641444 -0.00993493 -0.00620318 -0.00489695  0.00010069 -0.00862488
  0.00648168 -0.0076077   0.00533106 -0.00276705  0.00258028  0.00255325
 -0.00484187  0.0011354  -0.0036994  -0.00149267 -0.00153673  0.0030351
 -0.00379727  0.00889824]",-5.102876460737059,0.00607923471155077
APD,0.5194906066981515,0.4534416502611315,[0.00206453 0.00048504 0.00066072 0.00051063 0.00010457 0.00029452],"[ 0.0135439  -0.00438707 -0.00176366  0.00956418 -0.00472537  0.00765776
 -0.00457979  0.00052454 -0.00287128 -0.0043328   0.0019306  -0.00112576
 -0.00096488  0.0014984  -0.00140335  0.00187195 -0.00044138  0.00322588
  0.00233907  0.00464125]",-4.774389577280875,0.00844323645808646
APH,0.5189044970430486,0.45403169843272856,"[1.53390043e-03 2.70871988e-04 6.29861862e-04 6.97055109e-05
 2.54002890e-04 2.03798132e-04]","[ 0.01356861 -0.00438479 -0.00168412  0.00951048 -0.00451666  0.00756566
 -0.00417554  0.00058577 -0.00248963 -0.00381021  0.00175069 -0.00023409
 -0.0021973   0.00225082 -0.00329171  0.00132343 -0.00180963  0.00126431
  0.00315023  0.00242905]",-5.076514779563202,0.006241624589759639
APTV,0.519014043390561,0.45463045079090336,"[ 1.43776226e-03 -2.46898859e-04  4.98582177e-04  3.48625684e-04
 -6.53197464e-05 -8.13365103e-06]","[ 0.01134703 -0.00484064 -0.00557624  0.00802523 -0.00848376  0.00446018
 -0.006824   -0.00322612 -0.00325498 -0.00621472  0.00138269  0.00036514
 -0.00373534  0.00488062 -0.00536494  0.0036629  -0.00217245  0.00293959
  0.00577389  0.00599274]",-5.09909217027581,0.006102283886360591
ARE,0.5126050363775999,0.4491786057445289,"[-1.39105811e-04  3.71415368e-04  1.73593274e-05 -5.53097730e-06
  1.45931727e-04  2.51910230e-04]","[ 0.01694255 -0.00450228  0.00464584  0.00996817  0.00293632  0.0095188
  0.00258989  0.00367209  0.00182866 -0.00170711  0.00463305 -0.00135894
  0.00054568 -0.00190662 -0.00050772 -0.00320377 -0.00063487 -0.00217618
  0.00188292 -0.00196115]",-5.7843401820362494,0.0030753388704094606
ATO,0.516288392446977,0.45027637435072265,"[1.38349724e-03 1.19154332e-03 2.27701239e-04 6.10759229e-04
 4.56413291e-05 3.78521304e-04]","[ 0.015097   -0.00479923  0.0017707   0.00845338  0.00048644  0.00661655
  0.0015845   0.00047495  0.00238935 -0.00338968  0.00543516 -0.00033226
 -0.00011232  0.00109566 -0.00239799 -0.00039667 -0.00229228 -0.00039523
  0.00166183  0.00036213]",-4.922305531730109,0.007282321853298662
AVB,0.5141135904939147,0.4506616891511782,"[2.22408011e-04 3.21849125e-04 1.04842311e-05 1.16992123e-04
 1.33995336e-05 8.30362757e-05]","[ 0.01637512 -0.00450501  0.00362395  0.00970118  0.00197477  0.00867317
  0.00239342  0.00243734  0.00275733 -0.00248837  0.00616673 -0.00093075
  0.00132545 -0.00069223 -0.00072709 -0.00260297 -0.00150899 -0.0025119
 -0.00063493 -0.00216425]",-5.6948478467991,0.0033632488692739303
AVGO,0.5190883447138381,0.45453613572487517,"[ 2.07751344e-03  9.20450494e-04  3.84911250e-04  6.09205353e-04
 -5.18993483e-05  8.81781280e-05]","[ 0.01572732 -0.0038635   0.00148413  0.01145067 -0.00192635  0.01075649
 -0.00281491  0.00366578 -0.00206205 -0.00239325  0.00271561 -0.00108471
  0.00020485  0.00016471 -0.00036909 -0.00038011 -0.0002075  -0.00063829
  0.00279181 -0.0036661 ]",-5.227499909151204,0.00536692634721209
AVY,0.5184490199382692,0.45551571702793836,[ 0.0009916   0.00021227  0.0002981  -0.00022979  0.00015424 -0.00018346],"[ 1.62507056e-02 -3.75392531e-03  2.13851571e-03  1.13587737e-02
 -9.37520194e-04  9.88438208e-03 -6.97712803e-04  2.42130880e-03
  8.16233865e-04 -2.62940386e-03  4.82041642e-03  7.22026453e-05
 -1.41324207e-04  1.27189187e-03 -1.89529015e-03 -9.82466819e-04
 -1.25600376e-03 -1.07509399e-03  6.11891032e-04  3.22463199e-04]",-5.651252638573714,0.0035131133562380165
AWK,0.5151314048424209,0.4489410955420559,"[ 8.27499006e-04 -5.59604263e-05  3.17025575e-04  5.10374395e-04
 -7.98025615e-05  2.46329064e-04]","[ 0.01490435 -0.00497916  0.00175514  0.00789123  0.00108154  0.00590707
  0.00289024  0.00033824  0.00369228 -0.00241675  0.00589329  0.00098052
 -0.00052444  0.00157496 -0.0022825  -0.00137927 -0.00070599 -0.00124795
  0.00268245  0.00111856]",-4.88844342947808,0.007533139216101939
AXP,0.5183487231406847,0.45297773664078717,"[1.03144156e-03 1.79043194e-04 4.30125271e-04 3.27221323e-04
 7.59566142e-05 2.62972415e-04]","[ 0.01050522 -0.00521142 -0.00641301  0.00729147 -0.00880583  0.00409068
 -0.00689463 -0.00258611 -0.00340149 -0.00452721  0.00110618  0.00251636
 -0.00418543  0.00766082 -0.00623856  0.00578488 -0.00270963  0.00239016
  0.0089285   0.00147424]",-4.847086523449045,0.007851218600924833
AZO,0.5164477015123085,0.45496346617517025,"[ 2.34364829e-04  3.50250208e-04  3.37545263e-05 -1.32647536e-04
  9.43347089e-05 -5.21933859e-05]","[ 0.01354757 -0.00420369 -0.0019374   0.01020875 -0.0050875   0.00878187
 -0.00499613  0.00226795 -0.00340634 -0.0015464   0.00079302  0.00213082
 -0.00274641  0.00501777 -0.00334014  0.0039252  -0.00155072  0.00225025
  0.00498815 -0.00178966]",-5.986914667182786,0.0025114006158622206
BA,0.5183212028807651,0.451472581380875,"[-2.58951583e-04  4.55528818e-05  1.19426344e-04 -6.95319775e-04
  3.70181067e-04 -4.42849324e-05]","[ 0.01263363 -0.00534995 -0.00196847  0.00686736 -0.0031778   0.00422287
 -0.00159099 -0.00218494  0.00039967 -0.00612298  0.0053996  -0.00234343
  0.0024881   0.0005462   0.00189551  0.00220779  0.00164961  0.00504427
  0.00154909  0.00689004]",-4.606285589770495,0.009988852180491756
BAC,0.518871934211481,0.4551482422232697,"[ 5.71388730e-04 -1.12061109e-04  1.53492035e-04  1.29030704e-04
 -8.55648907e-05 -1.25658514e-04]","[ 0.00768052 -0.00698346 -0.00821371  0.00317114 -0.00779946  0.00116706
 -0.00548087 -0.00130114 -0.00470029 -0.00059452 -0.00258044  0.00460462
 -0.00596039  0.00753616 -0.00473622  0.00646238 -0.00059312  0.0050952
  0.00900179  0.00233512]",-5.205178230738686,0.005488072210590496
BAX,0.5190905747265617,0.45351064917520756,"[ 2.54902380e-03  5.03396961e-04  7.14441741e-04  1.02187205e-03
 -9.24032951e-05  3.99913142e-04]","[ 0.01312029 -0.00463787 -0.00201949  0.00881101 -0.00443521  0.00687878
 -0.00402241  0.00037912 -0.00278273 -0.00381802  0.00111525 -0.00076447
 -0.00215742  0.00107755 -0.00233477  0.00082851 -0.00138192  0.0021399
  0.00106413  0.00272361]",-4.8994387538950175,0.007450763609714144
BBY,0.5191285319604321,0.45245836506488146,"[ 1.13902616e-03  3.42549020e-04  2.07751740e-04  1.72385525e-04
 -2.94827968e-05 -1.16242642e-04]","[ 0.01255274 -0.00471566 -0.00281219  0.00885228 -0.00520038  0.00733116
 -0.00473939  0.00131579 -0.00312525 -0.00248984  0.00171043  0.00083432
 -0.00054917  0.00378116 -0.00050096  0.00449273 -0.00011362  0.0052869
  0.00144391  0.00376687]",-4.6086232233160285,0.009965529175493473
BDX,0.5162800185056663,0.4516973402717244,"[1.05273906e-03 9.60745397e-04 1.67780742e-04 3.68157298e-04
 5.81895593e-05 2.16883030e-04]","[ 1.49910853e-02 -3.90452896e-03  1.34756753e-04  1.10222251e-02
 -3.20952806e-03  9.59437983e-03 -3.30315175e-03  2.21722511e-03
 -1.62246465e-03 -3.02312879e-03  3.19735706e-03 -3.74045961e-04
 -6.65851561e-05  1.33298551e-03 -3.72481342e-04 -1.37639744e-05
  2.04407516e-03  7.77999002e-06  6.41459860e-03  8.59720446e-04]",-5.264739630318963,0.005170739156772184
BEN,0.5167355627173982,0.4503823977888766,"[ 1.56663341e-03 -3.60105255e-04  6.80880836e-04  3.40951818e-04
  3.46410724e-05  1.44236763e-04]","[ 0.00862012 -0.006334   -0.00799368  0.00406295 -0.00867613  0.00021154
 -0.00584601 -0.00529935 -0.00300436 -0.0063292   0.00067026  0.0004287
 -0.00397504  0.00460421 -0.00484377  0.00401462 -0.0020922   0.00344363
  0.00570588  0.00379264]",-4.62554594429938,0.009798304246991166
