,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ANET,0.48178157610547856,0.49428481838027366,"[-2.68833043e-04  3.03310183e-04 -1.35483449e-04 -1.38257466e-05
  2.42803225e-05  5.65241316e-05]","[ 0.00627618 -0.00169182  0.00042187  0.00795805 -0.00109311 -0.00149588
 -0.0039202   0.00205538  0.00254945 -0.00107142  0.00104135  0.0010654
  0.00071528  0.00160625 -0.00286488 -0.00151462  0.00072548  0.00187061
 -0.00314982  0.00177264]",-6.8565505653556444,0.0010525383401706334
ANSS,0.48664651428765004,0.49422236972033595,"[ 8.10512083e-04  4.80099571e-04  6.69229991e-05  1.03711697e-04
 -2.20546801e-05 -1.21729990e-04]","[ 6.98506066e-03 -1.92629195e-03 -7.75278782e-04  7.83158600e-03
 -6.00308973e-04  6.06382693e-06 -3.07763338e-03  1.09976877e-03
  1.91904670e-03 -1.28810198e-03  1.28157565e-03  8.61021729e-04
 -1.07449018e-03  1.68711563e-03 -1.08694008e-03  1.31589809e-03
  1.37429422e-03 -5.91387069e-04 -1.24954540e-03  2.34905286e-03]",-5.8432747407743815,0.0028993325003562
AON,0.48288246593995,0.4917868356843736,"[ 1.34152028e-04  3.29844324e-04 -1.02362738e-04  3.54690313e-05
 -5.22172763e-05 -1.09003470e-04]","[ 7.90262131e-03 -2.22811495e-03 -3.67811130e-03  7.40832070e-03
  2.33945370e-03  2.55885916e-03 -3.93592502e-03 -1.72215230e-03
  2.58411037e-03 -3.91296565e-05 -9.62777665e-04 -9.59755732e-05
  1.14915067e-03  3.24484243e-03 -2.97806782e-03  9.61771833e-04
  4.40121328e-03 -7.92055249e-04 -1.49017433e-03  3.69123427e-03]",-6.114157573435528,0.0022113378747308362
AOS,0.48429246447795715,0.49508157402074293,"[ 2.48454695e-04  7.12990923e-05  2.53159780e-05 -7.97812274e-06
 -1.59878380e-05 -9.14146290e-05]","[ 6.26103149e-03 -2.38328488e-03 -1.18604323e-03  8.70307992e-03
  9.85357209e-04 -4.16210625e-04 -4.25555558e-03  4.21660481e-05
  1.58456913e-03 -2.13549616e-05  1.63176066e-03  1.01847380e-03
  3.38891450e-05  1.45469827e-03 -2.09811912e-03 -1.43218776e-04
  1.09091941e-03  3.98292556e-04 -1.85913177e-03  2.22564178e-03]",-6.4797815176348035,0.001534145826519989
APA,0.48189124587414617,0.4923148237009223,"[-4.33732899e-04  8.70833752e-05 -1.47799398e-04 -1.21014353e-04
  1.57958043e-05 -2.73249761e-05]","[ 1.02854491e-02 -2.88882440e-04 -2.80805729e-03  2.98725270e-03
 -2.96647865e-03  6.22771840e-03  2.78248638e-03 -1.10476049e-03
 -1.32005156e-03 -3.80623474e-03 -3.39929062e-04  2.25541562e-03
 -3.67092845e-05  4.17409083e-03  1.56563788e-03 -3.08838163e-04
  5.40648835e-04 -1.73225861e-03 -3.87899968e-04 -1.58735461e-03]",-6.34252559076308,0.0017598519535644151
APD,0.4852225118785179,0.4951346659897282,"[-2.73410709e-04  1.13358985e-04 -1.84734857e-04  3.76349158e-05
 -8.95197744e-05 -7.66013657e-05]","[ 1.27796786e-02  1.71879128e-03 -2.21209934e-03  2.65945663e-04
 -3.68837137e-03  5.95815651e-03 -1.15168230e-03 -6.54481206e-04
  3.27407475e-03  8.83543944e-04 -4.10057919e-05 -2.58585860e-03
  9.30040486e-05  3.88432219e-03 -3.93620818e-03 -8.47672764e-04
  3.44162267e-03  1.87611473e-03 -1.81779182e-03  4.84522487e-03]",-6.178633442011837,0.0020732591484869285
APH,0.48623043581761033,0.4938793378334131,"[-4.52630931e-04 -2.48257511e-04  3.10346447e-05 -1.08916559e-04
  7.31351504e-05  1.13657211e-04]","[ 8.25203388e-03 -7.16387332e-04 -4.52222688e-04  5.15535683e-03
 -3.01128184e-03  2.05666808e-03 -4.02238284e-04  1.01488809e-03
  9.86723848e-04 -1.78754533e-03  1.19427289e-03 -2.69917154e-04
 -2.56699934e-03  4.21197500e-03  2.20591521e-03 -5.89644336e-06
  8.28692391e-04 -1.26506475e-03 -4.87623501e-03 -2.85000087e-03]",-5.81599070130533,0.002979527043470788
APTV,0.4828100167452462,0.49353144919430947,"[ 6.41475618e-04 -2.96106590e-05  1.13113785e-04  1.10095953e-04
 -1.03625635e-04 -1.93949098e-04]","[ 0.00738174 -0.00299527 -0.00471643  0.00817408  0.00307464  0.00353704
 -0.00232396 -0.0022949   0.00137826 -0.00206022 -0.00220626  0.00119086
  0.0010999   0.00441008 -0.00017453  0.00162307  0.00394117 -0.00295855
 -0.00029194 -0.00037761]",-6.427269606689271,0.0016168594753819645
ARE,0.48519599778450423,0.4931147206702239,"[ 2.37047730e-04 -6.13606304e-04  1.98282659e-04 -6.03333478e-05
 -4.05630598e-05 -1.39067747e-04]","[ 1.26771465e-02  2.12889441e-03 -1.13829524e-03  4.47311009e-06
 -4.53893871e-03  4.98413898e-03 -1.84467782e-03  7.10365046e-05
  3.67001771e-03  1.95691557e-03  1.58139493e-03 -3.31066948e-03
 -1.22950093e-03  2.37665689e-03 -5.25232719e-03  4.18799842e-04
  4.28355069e-03  2.90279248e-03 -1.24806681e-03  5.92795302e-03]",-5.843879240938773,0.0028975803830140743
ATO,0.48550420523354093,0.4923519561264244,"[ 2.17717084e-04 -6.18952660e-04  1.99478146e-04  1.27944799e-04
 -8.23738789e-05 -4.49793303e-06]","[ 0.0127344   0.0022627  -0.00080203 -0.00033708 -0.00552051  0.00512291
 -0.00060698  0.00074153  0.00309012  0.00055652  0.00153902 -0.00231198
 -0.0015342   0.00187607 -0.00433358  0.00123503  0.00318743  0.00207616
  0.00131743  0.00653949]",-5.6429276968601085,0.003542481896239336
AVB,0.48556378466119704,0.49221213750251397,[ 0.00048602 -0.00086542  0.00022896  0.00019853 -0.0002054  -0.00018094],"[ 0.01192687  0.001884   -0.00020905  0.00055023 -0.00553514  0.0040131
 -0.0007888   0.00129302  0.00280365  0.00023575  0.00198623 -0.00168883
 -0.00154637  0.00131416 -0.0043398   0.00107552  0.00297485  0.00240371
  0.00035921  0.00517209]",-5.630969154287267,0.003585099128926665
AVGO,0.4841872269407812,0.4931381067393619,"[ 4.39291395e-04  8.05209302e-05  4.71907933e-05  1.80363528e-04
 -9.13872620e-05 -6.16018378e-05]","[ 7.40177191e-03 -1.95069373e-03 -2.03139200e-03  7.52744955e-03
  8.57869591e-04  8.98504545e-04 -4.08523397e-03  3.14319849e-05
  3.12833645e-03 -3.63711924e-04 -2.90468679e-04 -5.19995982e-04
 -3.82731113e-04  3.38652184e-03 -8.81733803e-04  7.75044933e-04
  1.86504303e-03 -8.08717318e-04  9.84564443e-04  1.68095457e-03]",-6.117126196149854,0.002204782981203637
AVY,0.48465311865274935,0.4954436361484053,[ 0.00023281  0.00047898 -0.00017325  0.00014523 -0.00011558 -0.00013171],"[ 0.00531023 -0.00387073 -0.00351106  0.01034512  0.003405    0.00120501
 -0.00304028 -0.00164993  0.00052951 -0.0015778   0.00011697  0.00157844
 -0.00088382  0.00270112  0.00024761  0.00292818  0.00334047 -0.00217598
  0.00213269 -0.00115605]",-6.45876627259134,0.0015667274331156462
AWK,0.48503109961209906,0.4957901393088205,"[ 1.30679146e-04 -6.04773225e-04  1.22677592e-04  5.99838752e-05
 -1.07360610e-04 -1.06118084e-04]","[ 0.01347787  0.00230666 -0.00211463 -0.00094075 -0.00463758  0.00687218
 -0.00033208 -0.00091031  0.00257652  0.0014362   0.00151083 -0.00281407
 -0.00124484  0.00235272 -0.00506644  0.00077318  0.00388542  0.00291805
  0.0015673   0.00722065]",-6.339657780906207,0.0017649061180709527
AXP,0.48474216557099237,0.4919668734505284,"[ 3.06630771e-04  1.06392407e-03 -3.43225014e-04  3.59355598e-04
 -1.85864645e-04 -8.63688450e-05]","[ 0.00917918 -0.00089731 -0.00257765  0.00529854  0.00019004  0.00293279
 -0.00345907 -0.0012994   0.002397    0.00113882  0.00080635 -0.00115179
 -0.00048822  0.00293172 -0.00227504  0.0008396   0.00378233 -0.00066062
 -0.00429788  0.00188164]",-5.76656387338554,0.0031304958345387116
AZO,0.4854245034832837,0.49154801376829993,"[ 5.94233996e-04 -1.57057250e-04  2.95004120e-04  6.69302236e-05
  4.74608599e-05  4.79919960e-05]","[ 0.01103897  0.00068835 -0.00167182  0.00212284 -0.00349322  0.00479425
 -0.00021034 -0.00026917  0.00151987 -0.00056496  0.00069809 -0.00081915
 -0.00056213  0.00355923 -0.00169582 -0.00073111  0.00210875  0.00060464
 -0.0037104   0.00248621]",-5.516357107504137,0.004020467427938349
BA,0.4830381845707556,0.4922472692156998,"[-2.27082366e-04  2.29842819e-04 -1.38375111e-04 -1.93284479e-05
 -2.10399564e-05 -3.68830691e-05]","[ 1.15930925e-02  1.21447098e-03 -1.38957321e-03  1.26729179e-03
 -4.26069892e-03  5.10234834e-03  7.30981495e-05 -3.84256981e-05
  1.76579352e-03 -6.18458952e-04  3.18542835e-04 -1.05936919e-03
 -7.97700897e-05  4.15309251e-03 -1.72970599e-03 -1.62521661e-03
  2.32859742e-03  4.30370603e-04 -6.94755629e-03  2.19898101e-03]",-6.100674048201653,0.0022413564279318344
BAC,0.4836922520682249,0.49450181505203716,"[-2.22348313e-05  5.51232554e-04 -1.66262673e-04 -3.20787432e-05
  1.58510009e-05 -4.53381140e-05]","[ 5.00001838e-03 -3.43040717e-03 -1.80135421e-03  1.02147896e-02
  1.84686040e-03 -2.55239589e-04 -2.82211842e-03 -2.49571511e-04
  7.42389699e-05 -2.25864938e-03  6.68184793e-04  2.83919329e-03
  9.50052767e-05  2.42218362e-03  8.43443236e-04  4.84474152e-05
  3.03280571e-04 -1.15516362e-03 -7.55179588e-04 -3.59973936e-03]",-6.494938828085721,0.001511067645366533
