,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.47451722570423754,0.49182003649458644,[ 0.00020687  0.0031972  -0.00082416  0.00064608 -0.00018165 -0.00030894],"[ 0.01407879  0.00152512 -0.00976427  0.00426934  0.00289064 -0.00439176
  0.00566253  0.00459187 -0.00408451  0.00383874 -0.00402346 -0.00099728
  0.00147438 -0.00409181  0.003101    0.00338168  0.00055166  0.00024489
  0.00419693  0.00726039]",-4.464159744990105,0.011514366700699368
ADSK,0.4745276060461615,0.4928278220573633,"[-1.10028446e-03  1.39137615e-05 -1.16109371e-04  1.36399078e-04
  2.16410166e-05  6.74009915e-05]","[ 0.01677417 -0.00407303 -0.00521764  0.01167344 -0.00792252 -0.0037719
  0.00888246 -0.00389907  0.00069784  0.00783296 -0.00610856  0.00163503
 -0.00118416 -0.00383284  0.00172783  0.00061093  0.00277778 -0.0024819
  0.00961821  0.008679  ]",-4.508349256126972,0.011016630809960152
AEE,1.6357027950044456,-0.6769710952016745,[ 0.00185145 -0.00051816  0.00078112  0.00032039 -0.0001466  -0.00076176],"[ 0.01197232  0.00533027 -0.01056002 -0.00076149  0.00593814 -0.00091962
  0.00328592  0.00166926  0.0004381   0.00743495 -0.01183121 -0.00135801
  0.00751808 -0.00775006  0.00068764  0.00816815  0.00013506 -0.00325533
  0.0047157   0.00587015]",-4.945788511902486,0.007113303527633923
AEP,1.0477046904342429,-0.08513603774919247,"[ 2.32162878e-03  2.90403365e-04  1.10376591e-03  1.07604237e-03
 -6.43888866e-05 -2.31740166e-04]","[ 1.36980358e-02  1.53296990e-03 -8.50127497e-03  3.86971712e-03
  1.26511941e-03 -2.23251224e-03  5.47784704e-03  9.22789223e-04
 -1.38214307e-03  7.01111523e-03 -8.35406001e-03 -2.19732037e-03
  6.00856534e-03 -4.95067398e-03  8.08890334e-05  6.91472634e-03
 -6.78833029e-04 -3.68090726e-03  6.84494046e-03  5.74173662e-03]",-4.4979986281548,0.01113125203447547
AES,-1.0502466578993328,2.0130275962272024,[ 0.00048491 -0.00075669 -0.00026118  0.00052218 -0.00047738  0.00017848],"[ 0.0177634  -0.00857491 -0.00052902  0.01454886 -0.01134237  0.00033074
  0.00517925 -0.00563751  0.00135377  0.00299371 -0.00045675  0.00286577
 -0.00347586 -0.00045864  0.00180854 -0.00094047  0.00201709  0.00091011
  0.00421364  0.00565513]",-4.920594315570223,0.007294794148488552
AFL,0.15842175208516798,0.8012962137586753,"[ 3.32302818e-04  2.03518258e-03 -4.19865263e-04  4.82908979e-04
  1.72989410e-05  3.51763517e-04]","[ 0.01622416 -0.00427759 -0.00433573  0.01060736 -0.0067418  -0.00227185
  0.00788333 -0.00262128 -0.00193823  0.00747564 -0.00495151 -0.00305503
  0.00396842 -0.0008438  -0.00145562  0.0026851   0.00379669 -0.00116052
  0.00089549  0.00804213]",-4.411384506316647,0.012138361053236452
AIG,-0.9193586400895142,1.876657470232604,[ 0.00103949  0.00101297 -0.00033929  0.00133774 -0.00060101  0.00010556],"[ 0.01754464 -0.00753736 -0.00183757  0.01407601 -0.0106501  -0.00143961
  0.00727338 -0.00447623 -0.00089383  0.00488465 -0.00071305 -0.00026023
 -0.00106637  0.0014293  -0.00056732 -0.00088622  0.00294065  0.00056777
  0.00237128  0.00355832]",-4.338461739957273,0.01305659720558367
AIZ,1.5022969703131666,-0.5464383857623236,"[ 6.61900394e-04  3.64567821e-03 -4.18486082e-04  1.20229762e-03
 -1.11723152e-04 -9.93789817e-05]","[ 0.01197546  0.00438931 -0.00966378 -0.00083467  0.00699696  0.00012032
  0.00135832  0.00382191 -0.00178999  0.00398628 -0.00753947 -0.00253266
  0.00758271 -0.00481768 -0.0006548   0.00787787  0.00122519 -0.00315262
  0.0017608   0.00923047]",-4.224145130035721,0.014637842814594869
AJG,-1.2300975842992008,2.183017241925511,[-0.0004294   0.00017324 -0.00063709  0.00045057 -0.00036317  0.00031494],"[ 0.01882054 -0.00917613 -0.00144393  0.0167693  -0.01304865 -0.00307876
  0.00928168 -0.0046467  -0.00193527  0.00570206 -0.00064963 -0.00098037
 -0.00047544  0.00109311 -0.00030894  0.00067515  0.00112091 -0.00107446
  0.00527401  0.00498005]",-4.794906308395551,0.008271773787224436
AKAM,0.47794123955485246,0.49544024086793537,"[ 1.91172618e-03 -2.73891203e-04  6.09766704e-04  9.34014846e-04
  5.33898116e-06  1.24560031e-03]","[ 1.44806273e-02 -2.50027577e-03 -4.29218287e-03  6.26090651e-03
 -1.32451956e-03  1.67784708e-03  1.20302554e-03  2.98402641e-05
 -1.07170637e-03  3.62170213e-04  6.46692900e-04  1.42350394e-04
 -1.49575935e-04  2.06842220e-03 -2.39513148e-03 -1.21718726e-03
  7.53432196e-03  2.45304019e-04 -2.79372896e-03  9.49663442e-03]",-4.139052178340917,0.015937950682575655
ALB,0.4722174429960703,0.4897316889226677,"[ 1.30802521e-03  6.01872972e-04  5.51070651e-05 -2.03646083e-05
  1.22390848e-05 -1.20100698e-04]","[ 1.69342007e-02 -3.43287556e-03 -6.97065027e-03  1.16471865e-02
 -6.26956539e-03 -6.87050228e-03  1.16347389e-02  8.17928472e-05
 -4.84221834e-03  8.79636537e-03 -4.71107564e-03 -3.74125233e-03
  2.35484655e-03 -1.63775243e-03  9.93912157e-04  1.52893436e-03
  2.74337870e-03  5.94463291e-04  2.61531835e-03  6.25693201e-03]",-4.3687303046354495,0.012667313991526619
ALGN,-0.7509599218419051,1.6948959612582406,[0.00026175 0.0011915  0.00039949 0.00111985 0.00013435 0.00081493],"[ 0.01757621 -0.00574622 -0.00509455  0.01322115 -0.00710398 -0.00532439
  0.0086885   0.00080277 -0.00492896  0.00308323  0.00201432 -0.00104275
 -0.0020462   0.00184479  0.00032328 -0.00023584  0.00035936 -0.00068652
  0.00651636  0.00293855]",-4.563927396297122,0.010421050872056477
ALK,0.8979315624460193,0.07760268547323569,"[-2.39478208e-04  1.39811576e-03 -2.03407393e-04  8.01979454e-04
  1.78999515e-05  7.23162562e-04]","[ 0.01256424 -0.00010618 -0.00427427  0.00133556  0.00392648  0.00620334
 -0.00511088  0.0012286   0.00097193 -0.00393195  0.00127243  0.00159831
  0.00216536  0.00150237 -0.00404707  0.00389783  0.00195184 -0.00443229
  0.00253249  0.00599751]",-4.185207418735924,0.015219048898627395
ALL,-0.789196834656039,1.7284877561828729,"[ 1.23776062e-03 -5.95807726e-04  1.00444690e-04  1.23063720e-03
 -6.98871718e-04 -9.95591468e-05]","[ 0.01756383 -0.00613302 -0.0042328   0.01362577 -0.00870467 -0.00486703
  0.0100477  -0.0007289  -0.00552335  0.00554409  0.00122312 -0.00361776
 -0.00072102  0.00348551 -0.00015122 -0.00215042  0.00186948  0.00316489
  0.00229112 -0.00120698]",-4.458673496184788,0.011577710983620485
ALLE,0.47245490427298753,0.48996616549202754,"[ 1.90792966e-03  2.54103287e-03 -2.52347369e-04  1.61938362e-03
 -4.67273614e-04  8.02449612e-05]","[ 0.01550167 -0.00459867 -0.00272191  0.00917394 -0.00555172  0.00149189
  0.00306133 -0.00310192  0.0002584   0.00260845 -0.00077422  0.00013457
  0.00062131  0.00195296 -0.00360272  0.00036617  0.00466397 -0.00360403
  0.00501045  0.00745313]",-4.276797608445483,0.01388706276687401
AMAT,-0.8772188502659692,1.8311274165415752,[-0.00026552 -0.00021261 -0.00012276  0.00082606 -0.0001745   0.00102881],"[ 0.01753951 -0.00708175 -0.00274852  0.01369883 -0.00916469 -0.00233934
  0.00691049 -0.00243841 -0.00198402  0.00300374  0.00139235  0.00065089
 -0.00333995  0.00184114  0.00037561 -0.00257979  0.00406605  0.00125342
  0.00254916  0.00571293]",-4.516621280788132,0.010925876845231042
AMCR,-1.065171366711368,2.012142919448801,[-0.00203423 -0.00172864 -0.00075449 -0.00103451 -0.00025901 -0.00071407],"[ 0.018181   -0.00816174 -0.00198401  0.01530185 -0.01137257 -0.00270449
  0.00846297 -0.0036796  -0.00244548  0.00488645  0.00026871 -0.00134493
 -0.00032614  0.00192204 -0.00059233  0.0011396  -0.00163541 -0.00134668
  0.00837933 -0.00036879]",-4.355193762443598,0.012839951442764952
AMD,0.7753264905806998,0.17041392977823222,[ 0.00259749  0.00176797 -0.00015027  0.00089305 -0.00042044 -0.00035576],"[ 1.37617940e-02 -6.80364863e-04 -5.50806336e-03  4.50289377e-03
  6.90981295e-05  1.52734220e-03  1.57041383e-03 -3.97294967e-04
  6.95015754e-05  2.56218629e-03 -3.08907586e-03 -1.78374945e-05
  1.78137710e-03 -3.41072948e-04 -2.14388768e-03  2.35046688e-04
  8.10096969e-03 -2.65632915e-05 -4.00784372e-03  1.03247495e-02]",-4.121642177050011,0.016217859964820076
AME,0.4675912768098689,0.4829526454083385,[ 0.00117199  0.00139726 -0.00054767  0.00112868 -0.00049907  0.00037292],"[ 0.01486501 -0.00248197 -0.00500275  0.0072999  -0.00270751 -0.00010614
  0.00359145 -0.00125896  0.00041164  0.00360169 -0.00449358  0.00146403
  0.0006394  -0.00418988  0.00302127  0.00338621 -0.00033927  0.00095284
  0.00250871  0.00440961]",-3.9342560626859377,0.019560245512587962
AMGN,0.46985316746845623,0.48918848127183207,"[ 6.00482697e-04  5.75400236e-04 -4.68099525e-04  7.74943457e-04
 -4.81399012e-04  6.61637773e-05]","[ 0.01642094 -0.00618988 -0.00171842  0.01148406 -0.00857503  0.00098605
  0.00476322 -0.0050806   0.00103152  0.00461443 -0.00259696  0.0003189
  0.00035218  0.00041321 -0.00164641 -0.00033112  0.00586428 -0.00041496
  0.00030988  0.00813676]",-4.818063355851694,0.008082424772586345
AMP,-1.1906151675100882,2.138685980280454,"[ 1.82107279e-05  4.11357245e-04 -5.08916748e-04  8.29898177e-04
 -4.04174348e-04  5.36447019e-04]","[ 1.84765043e-02 -9.00222295e-03 -1.33690810e-03  1.60155494e-02
 -1.20308053e-02 -2.43976238e-03  8.33197082e-03 -3.83633276e-03
 -2.53312311e-03  4.71788910e-03  2.17069938e-04 -1.52594222e-03
 -1.03830863e-06  1.63108263e-03 -1.67645936e-04  8.67291589e-04
  8.11355425e-04  6.03275418e-04  1.89884173e-03  3.28453791e-03]",-4.6581939667712815,0.009483574595310039
AMT,0.46991755372769684,0.4872047247636692,"[1.83406041e-03 2.45386900e-04 6.20524229e-04 6.01330598e-04
 3.10421258e-06 1.51898064e-04]","[ 1.66812104e-02 -5.03402352e-03 -3.88450077e-03  1.17421353e-02
 -8.18879501e-03 -2.28599331e-03  7.90464083e-03 -4.01433501e-03
  1.06401464e-04  7.46832915e-03 -6.11861143e-03 -5.42463287e-05
  1.47892958e-03 -3.91948013e-03  2.23108143e-03  3.27368966e-03
  7.71166384e-05 -4.13483760e-04  5.07008558e-03  5.71424533e-03]",-4.319104960139501,0.013311792797188072
AMZN,1.0913313671559188,-0.12296589838145303,[ 0.00326983  0.00206569  0.0014788   0.00035917  0.00035852 -0.00153922],"[ 0.01299709  0.00142743 -0.00711429  0.00200063  0.00320678  0.00134553
  0.00126726  0.00179256 -0.00175607  0.00236028 -0.00244241 -0.00189058
  0.00309694  0.00083614 -0.00277753  0.00091442  0.00569164 -0.00012097
 -0.00104467  0.00540311]",-4.179883725857568,0.015300286490992767
ANET,-1.1136516245871062,2.069002734995132,"[ 4.16500692e-04 -9.52951279e-04  2.98994281e-05  2.52373241e-04
 -2.25879761e-04  3.13685384e-04]","[ 1.78079766e-02 -9.05239562e-03  1.80029493e-04  1.49128801e-02
 -1.22779595e-02  8.85125870e-04  5.40365189e-03 -6.45475849e-03
  1.03500955e-03  3.64550221e-03 -1.36430176e-04  1.21817145e-03
 -1.89549492e-03  1.46706481e-03 -6.87423910e-05 -1.12494535e-03
  2.52693777e-03  2.29147638e-03 -1.03574808e-03  1.34243132e-03]",-4.545516774760157,0.010614685896890992
ANSS,0.4689395437708109,0.4857230675746214,[ 0.000761   -0.00034016  0.00043493  0.0012245  -0.00015125  0.00105724],"[ 1.54967636e-02 -3.86777460e-03 -3.95057917e-03  8.87929836e-03
 -4.46887972e-03  3.52164764e-05  3.77356817e-03 -1.63981832e-03
 -5.91993079e-04  2.48146343e-03 -7.11581062e-04  4.79384995e-04
 -3.09314218e-04  1.06396113e-03 -2.23483682e-03  2.55642769e-05
  4.79157059e-03 -3.01660563e-03  5.12904822e-03  9.04203109e-03]",-4.236409838923543,0.014459410381343947
AON,-1.2363581720744978,2.1875864969525534,[ 0.00035928  0.00014743 -0.00042532  0.00082642 -0.00046102  0.00040819],"[ 1.86988360e-02 -9.34981458e-03 -9.00562612e-04  1.66264647e-02
 -1.33166266e-02 -2.16415513e-03  8.61712677e-03 -5.43455515e-03
 -1.06260958e-03  5.62136120e-03 -1.01761987e-03 -4.90858718e-04
 -5.23120186e-04  7.44536473e-04 -8.94515671e-05  8.27255807e-04
  9.13672529e-04 -9.63413629e-04  5.34342312e-03  5.05264113e-03]",-4.634140456651821,0.009714453444626252
AOS,0.4795619563353617,0.49850379323128885,[0.0019722  0.00113114 0.00086847 0.00069486 0.00037763 0.00076242],"[ 1.44369112e-02 -1.41289997e-03 -6.03646541e-03  6.02844596e-03
 -4.94831190e-04 -9.02717903e-04  3.83534111e-03  1.72359352e-03
 -3.48495477e-03  2.37061600e-03 -2.26172803e-04 -2.21445025e-03
  1.43640153e-03  1.94062743e-03 -2.28398740e-03 -9.29552549e-05
  5.56191596e-03 -5.85201460e-04  1.05278201e-03  7.91217764e-03]",-4.511503655033257,0.01098193471321659
APA,0.4726611052797183,0.48995757438915655,[ 0.00090218  0.00098855 -0.00053063  0.00033092 -0.00017247  0.00055696],"[ 1.62071111e-02 -4.17257346e-03 -4.87827641e-03  1.03394474e-02
 -5.37970077e-03 -2.50425340e-03  6.30975729e-03 -1.19792309e-03
 -1.04664672e-03  4.36534631e-03 -3.31957814e-03  1.18145302e-03
 -1.18470221e-03 -3.56006767e-03  4.18218015e-03  1.20085859e-03
  1.10939956e-03  3.21700856e-03  9.32287255e-05  5.31767785e-03]",-4.277992789374394,0.013870475128885304
APD,0.47277304131924036,0.4897617532181695,"[ 1.14312689e-03  2.27915751e-03 -2.91522416e-04  1.12523048e-03
 -5.94544991e-05  9.58997073e-04]","[ 0.01441204 -0.00245936 -0.00339177  0.00642786 -0.00366813  0.00329349
  0.00135459 -0.00494326  0.0043672   0.00446164 -0.00701798  0.00264821
  0.00190034 -0.00407195 -0.00049123  0.00251773  0.00599189 -0.0015749
 -0.00096777  0.01149061]",-4.191554008353839,0.01512276569905419
APH,-0.6833885943261748,1.63382046831285,[ 0.00162863  0.00282757 -0.00039714  0.00192656 -0.00056058  0.0002461 ],"[ 0.01674407 -0.00605977 -0.00259683  0.01221618 -0.00894254 -0.00114126
  0.00716442 -0.00398411 -0.00137201  0.00587054 -0.0017561  -0.00192489
  0.00093168  0.00210162 -0.00239131 -0.00091011  0.00529716 -0.00011612
  0.00109167  0.00559779]",-4.3963658772200755,0.01232203843446877
APTV,0.8316356287467496,0.13831492391191938,"[ 8.49214363e-04  7.31225977e-04 -8.94908714e-05  8.25843788e-04
 -4.26513555e-04 -4.69125876e-04]","[ 1.40740219e-02  8.95859755e-05 -7.70330965e-03  4.85187137e-03
  1.32350004e-03 -2.15099243e-03  4.31682433e-03  2.91008668e-03
 -3.39940331e-03  2.99347498e-03 -2.22392284e-03 -1.35393117e-03
  1.12418141e-03 -1.11957316e-03  8.04416408e-04  7.66750364e-04
  4.28852051e-03  1.75104300e-03 -1.07070510e-03  7.12812060e-03]",-4.0491093248334105,0.01743789922858461
ARE,0.47519443070869904,0.492357758389083,[ 0.0010708   0.00165875  0.00022584  0.00135038 -0.00025298 -0.00014553],"[ 1.61419954e-02 -3.38039827e-03 -5.66481018e-03  1.03401934e-02
 -6.03359313e-03 -3.85383885e-03  8.87016454e-03 -1.72864898e-03
 -2.26460721e-03  7.52933007e-03 -4.53988251e-03 -1.97750578e-03
  1.69096346e-03 -1.26406652e-03  8.95392320e-06  1.57164634e-03
  1.49649664e-03 -1.20816935e-03  6.73554304e-03  3.75140077e-03]",-4.147398273190217,0.015805484590693943
ATO,1.7894937407946747,-0.8398460223631963,"[ 1.27639292e-03  6.90238660e-04  6.50670757e-04  3.45153478e-04
  5.51180093e-05 -6.98884442e-04]","[ 0.01152195  0.00617754 -0.01156684 -0.00199052  0.00842663 -0.00158055
  0.00264485  0.00476506 -0.00215191  0.00496208 -0.00811686 -0.00199919
  0.00575867 -0.00557028  0.00144021  0.00630018 -0.00082915 -0.00072263
  0.00411919  0.00216428]",-5.000146191330853,0.006736962041644325
AVB,1.210121484051168,-0.24987287672316122,"[ 1.30167191e-03  8.10023782e-04  5.62101419e-04  5.28063952e-04
 -3.18044534e-05 -6.50740187e-04]","[ 0.01340768  0.00266689 -0.00979601  0.00295588  0.00285123 -0.00346159
  0.00624897  0.00265609 -0.00290436  0.00723546 -0.00814255 -0.00294311
  0.00548564 -0.00511788  0.00154659  0.00575748 -0.00020875 -0.00111314
  0.00520533  0.00511123]",-4.711942277113888,0.008987304783024671
AVGO,0.47702351763795336,0.49525921648194654,[ 0.00114943 -0.00011481  0.0002077   0.00158649 -0.000536    0.0005534 ],"[ 0.01504992 -0.0035056  -0.00414389  0.00716538 -0.00062629  0.00132344
 -0.00040969  0.00267636 -0.00295035 -0.00470234  0.00711755  0.00164207
 -0.00386335  0.00507274 -0.00209821 -0.00197155  0.00250603 -0.00054902
  0.00300326  0.00251465]",-4.365981059274961,0.012702187461645155
AVY,0.47090322005685203,0.4874163784435884,"[ 2.28719364e-03  5.52172132e-04 -2.11756525e-05  8.42287770e-04
 -4.48831970e-04 -1.66701507e-05]","[ 0.01587165 -0.00466108 -0.00342248  0.00990755 -0.00583105 -0.0001282
  0.00456149 -0.00258359 -0.00017902  0.00372124 -0.00249488  0.00027633
  0.00093043 -0.00087641 -0.00055866  0.00229509  0.00187241 -0.00206385
  0.00438393  0.00687207]",-4.058561455197188,0.017273850458365804
AWK,1.918107061926427,-0.9684507256078321,[ 0.00232847  0.00058584  0.00106037  0.00041114  0.00016776 -0.00055093],"[ 0.01125659  0.00710966 -0.01233051 -0.0028613   0.00950706 -0.00168794
  0.00214863  0.00501019 -0.00116905  0.004599   -0.00876047 -0.00014029
  0.00392114 -0.00714096  0.00297149  0.00530164  0.00030449 -0.00055897
  0.00529198  0.00529272]",-4.980946022767919,0.00686756261284134
AXP,0.4687895264704697,0.48418529032598223,[-0.00112995  0.00027309 -0.00105354  0.00047631 -0.00064239 -0.00029127],"[ 0.01525681 -0.00344809 -0.00422648  0.00827237 -0.00375817  0.0002726
  0.0032087  -0.00170571  0.000546    0.00262811 -0.00292821  0.00176299
  0.00026778 -0.00265553  0.00117877  0.00346678 -0.0007195  -0.00199166
  0.00638392  0.00484221]",-3.8719107424225174,0.020818552505941904
AZO,1.5302435472032108,-0.5601607620941912,[0.00102523 0.00434388 0.00024603 0.00144669 0.00035904 0.00049291],"[ 1.08869598e-02  4.23706208e-03 -7.41654877e-03 -3.19213548e-03
  8.79426643e-03  5.71124961e-03 -5.37279880e-03  2.68802143e-03
  1.83289681e-03 -1.71987403e-03 -4.03871733e-03  1.64469621e-03
  4.48121874e-03 -3.40426681e-03 -1.10160448e-03  6.73873163e-03
 -4.27252533e-05 -2.89621891e-03  1.70397719e-03  4.58998709e-03]",-4.157995471355688,0.015638875094501497
BA,0.07822601377177486,0.8882453673562275,"[ 1.58142863e-04  6.34761544e-04 -1.04255115e-03  5.62468040e-04
 -6.77200607e-04 -9.27690529e-05]","[ 1.65980386e-02 -4.59959674e-03 -4.97155128e-03  1.12025295e-02
 -5.92971482e-03 -3.60542152e-03  7.64130197e-03 -1.93587011e-04
 -3.62371253e-03  4.38733037e-03 -6.27649881e-04 -1.61265943e-03
 -7.48838895e-05  8.66481397e-04 -4.32296406e-04 -4.46953463e-05
  3.64086681e-03 -5.69429799e-04  3.51673324e-03  7.58394318e-03]",-4.169766472473735,0.015455869073369577
BAC,-1.068087417680554,2.01824084427918,[-0.00086987  0.00204468 -0.00097662  0.0009045  -0.00032248  0.00041899],"[ 0.01807571 -0.00829603 -0.00170478  0.01512414 -0.01116054 -0.00214108
  0.0076795  -0.00363417 -0.00224386  0.00399231  0.00124442 -0.00094985
 -0.00113669  0.00300813 -0.00165755 -0.00085861  0.00271507 -0.00069044
  0.00347105  0.00418136]",-4.528542203351529,0.010796403567149195
BAX,-0.8208984360888832,1.768810880318081,"[ 8.59072693e-04  6.20329045e-04 -1.56414694e-04  3.72755226e-04
 -1.94422608e-04 -4.58953318e-05]","[ 0.01621639 -0.00766668  0.00139112  0.01129513 -0.00987433  0.00598686
  0.00024404 -0.00846183  0.00506231  0.00218735 -0.00224898  0.00251582
  0.00139955  0.00092031 -0.00424945  0.00238956  0.00350559 -0.0041852
  0.00187014  0.00593174]",-4.906857289795191,0.007395694371511643
BBY,1.5344812594415662,-0.5635846958909505,[-0.00092999  0.00121211 -0.00065216 -0.00026836  0.00012225  0.00018924],"[ 0.01104666  0.00444667 -0.00831226 -0.00371386  0.01168826  0.00492809
 -0.00717444  0.00737614 -0.00172435 -0.00741958  0.00366014  0.0023457
 -0.00078869  0.00067152  0.00033661  0.00125403  0.00217618  0.00262276
 -0.00389069  0.00251002]",-4.578342225797731,0.010271910698052604
BDX,-0.6910085822656361,1.6433607924243572,[ 0.00063812  0.00037276 -0.00044742  0.00081687 -0.00059952 -0.00022096],"[ 1.65760645e-02 -6.24112191e-03 -2.12917807e-03  1.18964934e-02
 -8.64779255e-03 -1.33735446e-04  5.87887154e-03 -4.16010693e-03
 -6.51940162e-04  4.80294377e-03 -1.39421585e-03 -1.18291622e-03
  9.45287380e-04  1.98354514e-03 -2.56488953e-03  7.33012632e-06
  3.70179622e-03 -9.26394984e-04  2.47517375e-03  3.37531478e-03]",-4.716167571397506,0.008949410888305176
BEN,-1.3458980816752704,2.2861998109915027,[-0.00078499 -0.00055456 -0.00061305  0.00029899 -0.00042598  0.00017316],"[ 0.01893042 -0.00974433 -0.00143137  0.01656061 -0.01089428 -0.00285897
  0.00682626 -0.00126318 -0.00371858  0.00067389  0.00394819  0.00053506
 -0.0032616   0.00136249  0.00260789  0.00053184 -0.00122761  0.00175478
  0.00286067  0.00448522]",-5.1437549770908735,0.005835735467298024
