,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.5023403474533266,0.48056122079343805,[0.00074487 0.00035659 0.00036504 0.00053308 0.00017164 0.00091134],"[ 1.08587705e-02 -6.10312082e-03 -3.26020206e-03  5.85098363e-03
 -3.40464717e-03  3.63841497e-03 -1.16759425e-03 -1.39294338e-03
  1.14986268e-05 -4.06311995e-03  3.69573630e-03 -1.01906207e-03
 -2.16634742e-05  1.54102826e-04 -1.11489054e-03 -3.96095414e-04
 -2.07695190e-03  3.51623983e-04 -1.30085207e-03 -9.12533318e-04]",-5.017648734313964,0.0066200739770548135
ADSK,0.502955642523953,0.48220163104699343,"[ 1.80811212e-03 -1.45591466e-03  5.18990238e-04 -2.65342993e-05
 -1.42332084e-04  1.09866599e-05]","[ 7.18767172e-03 -6.91691864e-03 -7.78809883e-03  3.50779962e-03
 -6.35176502e-03  1.14800496e-03 -2.44388584e-03 -1.51166613e-03
 -9.62225496e-04 -1.67157102e-03  2.04882813e-03  1.71632596e-03
 -1.23961011e-03  1.39089260e-03 -2.71895688e-04 -6.37995306e-04
  6.91652674e-04  1.35729665e-03 -6.89988743e-05  4.30971499e-03]",-5.179827578279533,0.0056289768886158475
AEE,0.4985022292685378,0.4778386694861924,[0.00013795 0.00030266 0.00010073 0.0001121  0.00012698 0.00033348],"[ 0.01239237 -0.00613805 -0.00015432  0.00629828  0.00060859  0.00578402
  0.0023647   0.00276084  0.00152827  0.00069207  0.00245081  0.00191937
 -0.00210889  0.00017815 -0.00189643 -0.00225965 -0.00127406  0.00015448
 -0.00205762  0.00409208]",-5.39120655083315,0.004556472402251332
AEP,0.49864375617244605,0.47970039291351335,"[1.58740619e-04 1.38572496e-04 8.74540567e-05 2.26671294e-05
 8.07046357e-05 1.47660871e-04]","[ 1.24398188e-02 -6.31099612e-03  2.18006355e-04  5.75238850e-03
  1.47321713e-03  4.85788224e-03  3.74819929e-03  1.84393100e-03
  3.18926432e-03  3.97724491e-06  3.67787405e-03  1.27702031e-03
 -1.81232178e-03 -1.03874734e-03 -2.04122921e-03 -4.35861361e-03
 -1.04314951e-03 -1.99605363e-03 -1.39892405e-03  3.96510318e-03]",-5.760385069758073,0.003149898434254976
AES,-0.8793192016086525,1.8600243243239278,"[-3.69895296e-05 -1.39179015e-03  1.51036731e-05 -8.26506531e-05
 -1.44909361e-04  2.64771496e-04]","[ 6.45609897e-03 -7.56031248e-03 -7.70375950e-03  1.78939176e-03
 -4.70253275e-03 -2.08582738e-04 -2.46484014e-04 -6.01074041e-04
  5.32081442e-05  9.32797742e-04  1.10090245e-03  3.68213602e-03
 -2.26991978e-03  1.37429873e-03  4.86893540e-04 -1.85810118e-03
  2.39978593e-03  1.10489437e-03 -1.17150019e-03  4.96475954e-03]",-5.11101960446648,0.006029931642960129
AFL,0.5005611535756833,0.47882795144565454,"[ 8.03089662e-04 -3.62154750e-04 -7.97114186e-05  7.60876669e-05
 -9.70576844e-05  4.50776874e-04]","[ 0.00815285 -0.00706846 -0.00578225  0.00335339 -0.00385089  0.00185347
 -0.00061857  0.00054381 -0.00108325  0.00090229 -0.0003713   0.00330347
 -0.00402581  0.00151944 -0.00191812 -0.00095309  0.0002844   0.00253383
 -0.00125087  0.00751406]",-5.0595714880116285,0.006348279243910372
AIG,0.5025746524569209,0.48355807552489,[ 0.00070324 -0.00057728  0.0001276   0.00013115 -0.00010056  0.00023443],"[ 7.05451076e-03 -6.78723280e-03 -8.07153041e-03  4.05940999e-03
 -6.74415432e-03  2.25796026e-03 -2.89368016e-03 -2.54589701e-05
 -1.51630757e-03  4.80533431e-05  1.20709181e-03  3.44866311e-03
 -2.48758501e-03  2.94966806e-03 -1.86472868e-03  1.36135851e-04
 -9.15321089e-05  1.07630350e-03  1.93148543e-03  3.90352717e-03]",-5.536830994378259,0.003938989761036223
AIZ,-0.7164346389223025,1.7002674416529147,"[ 7.97838567e-04 -4.98598690e-04  1.50507570e-04  1.79649884e-04
 -7.61940800e-05  3.39432594e-04]","[ 7.42136144e-03 -7.17125808e-03 -7.04919778e-03  2.76354117e-03
 -5.17012920e-03  4.58952700e-04 -1.46867590e-03 -1.26670246e-03
 -1.12093240e-03 -4.48161733e-04  1.89149419e-04  3.17614206e-03
 -3.77021547e-03  2.52440745e-03 -2.28240211e-03 -6.19428994e-05
  4.44304876e-04  1.55397851e-03  1.97630324e-03  3.92362585e-03]",-5.009861679096498,0.006671826095446814
AJG,0.5019710901153237,0.48243667658709893,[0.00048398 0.0002297  0.00023674 0.00027231 0.00013995 0.00059268],"[ 0.00714697 -0.00698086 -0.00792895  0.00325281 -0.00658923  0.00062309
 -0.00263551 -0.00200429 -0.00100412 -0.00156965  0.00201775  0.00282428
 -0.00158249  0.00337814 -0.00081369  0.00085451  0.00138917  0.00019726
  0.00480572 -0.00126856]",-5.443605482651579,0.0043238655107893
AKAM,0.501818044418722,0.48041724314794887,"[ 1.38997808e-03 -1.66870742e-03  4.75986819e-04 -1.96990714e-04
 -1.43057590e-05  3.37920310e-04]","[ 0.00796726 -0.00682966 -0.00675106  0.00402726 -0.00581981  0.00215217
 -0.00294974 -0.00063011 -0.00257456 -0.00164129  0.00019887  0.00076235
 -0.0019506   0.00022626  0.0001497  -0.00043738  0.00082424  0.00373562
 -0.00212313  0.00758915]",-5.093588489427041,0.006135961499728292
ALB,0.5063851323653831,0.4862713929051779,"[-3.20446092e-04 -3.58252656e-04 -5.26364983e-04 -9.00168171e-05
 -2.03908567e-04  3.30289731e-04]","[ 7.29165307e-03 -6.86575617e-03 -7.50066863e-03  3.66399677e-03
 -5.76070329e-03  1.49937122e-03 -1.39102002e-03 -9.30770918e-04
  7.53659997e-04 -7.95549838e-04  4.26391050e-03  2.87755380e-03
  6.15276978e-04  2.73390417e-03  7.30362945e-04  4.83716122e-05
  5.89396369e-04 -9.63771841e-05 -2.35362173e-04 -9.50951210e-04]",-5.243604356055735,0.005281187210551896
ALGN,0.49778952463012494,0.4765323341815187,"[-1.49747512e-04  4.05540613e-04 -4.04894133e-04  1.44736896e-04
 -7.81084161e-05  4.67225354e-04]","[ 0.01164979 -0.00617235 -0.00174524  0.00589058 -0.00168774  0.00446793
 -0.00015664  0.000418   -0.00029053 -0.00206619  0.00270823  0.00014704
  0.00027891  0.00063748  0.00160084  0.00045879  0.00194371  0.00182705
  0.00223625 -0.00196307]",-5.24490070013949,0.005274345410378024
ALK,0.49530708311081284,0.4773747015859004,"[5.17827581e-04 1.13391426e-05 1.66667709e-04 1.44195483e-04
 2.59159507e-05 1.79164329e-04]","[ 0.01449555 -0.00585699  0.00196075  0.00682758  0.00150977  0.00452181
  0.00288762 -0.00176685  0.00314618 -0.00551346  0.00478355 -0.00256717
 -0.00204366 -0.00126919 -0.00543291 -0.00197181 -0.00437378 -0.00025056
  0.00401087  0.00516468]",-6.045850713890267,0.002367665775818772
ALL,0.501333390421581,0.4820693346627373,"[9.71871451e-04 4.12678909e-04 2.39636422e-04 1.81691943e-04
 9.67888992e-05 2.57099717e-04]","[ 0.01290323 -0.00563089 -0.00038817  0.00765083 -0.00100069  0.00675768
  0.00021065  0.0017129   0.00036261 -0.00202783  0.00329711 -0.00047565
 -0.00056073 -0.00053775 -0.00136663 -0.00153232 -0.0018635   0.00036868
 -0.00124159  0.00260587]",-5.61104579461806,0.003657242632433477
ALLE,0.5031184264405532,0.4812623389170688,"[ 1.12015413e-03  4.57633825e-04  7.21983221e-05  3.68573446e-04
 -1.37775816e-04 -6.66937552e-05]","[ 1.14206884e-02 -6.40400098e-03 -1.71343549e-03  5.30103620e-03
 -1.26435714e-03  4.12789065e-03  7.24270019e-05  1.15041331e-03
 -1.38737959e-03 -4.37806399e-04 -4.89240839e-04  1.55011354e-03
 -3.68692253e-03  9.24106162e-04 -1.52297703e-03 -1.15133637e-04
  1.31485511e-03  2.70025869e-03  3.43181170e-03  3.81782512e-03]",-5.040161277956175,0.006472704329580287
AMAT,0.5005245317877165,0.4795014158863775,"[ 1.10659071e-03  8.83890724e-05  1.07226638e-04  6.96756479e-04
 -2.53172335e-04  2.41656632e-04]","[ 1.11221032e-02 -5.92316240e-03 -2.78701066e-03  6.81049713e-03
 -3.08361042e-03  6.05114487e-03 -1.69544568e-03  2.10675706e-03
 -2.06478258e-03 -7.24178454e-04  3.59363536e-04  6.52186327e-04
 -2.60527321e-03 -2.32740347e-04 -1.66437157e-03 -1.70811075e-03
 -5.82566724e-04  8.45964985e-04 -4.07838618e-05  4.05505606e-03]",-5.240642224307509,0.005296853974911338
AMCR,0.4994557334673396,0.4782037104330298,"[-2.52092205e-04 -1.31854896e-03  1.97508998e-04 -2.34486869e-04
  8.09820525e-05  4.78897431e-04]","[ 1.07412988e-02 -5.80327007e-03 -3.50960345e-03  7.09192535e-03
 -3.73372011e-03  6.18171210e-03 -1.43922085e-03  1.91464131e-03
  5.74270251e-05 -6.18771045e-04  4.40243210e-03  2.01103204e-03
  1.24959994e-03  2.82330034e-03  4.85351807e-04  1.61086920e-03
 -6.00191230e-04  1.34324612e-03  4.07032502e-04 -1.21915479e-03]",-5.174757417818191,0.005657589177829532
AMD,0.5056160736911746,0.48577114697492496,"[-5.89439379e-04 -1.45182358e-04 -1.44000132e-04 -2.15164464e-05
  2.52639997e-05  2.36901216e-04]","[ 0.00797634 -0.00800149 -0.00540121  0.0001831  -0.00232967 -0.00358781
  0.0018605  -0.00484026  0.00141416 -0.00252142  0.00045417  0.00235214
 -0.00530516  0.00206887 -0.00356787 -0.00023383  0.00154049  0.00279439
  0.00554636  0.0079082 ]",-5.376234682460367,0.0046252045477259765
AME,-0.5961145822424643,1.5731241878097275,"[ 5.70627965e-04 -6.14980097e-04 -4.59899264e-05 -1.40080181e-04
 -1.41672125e-04 -8.83041449e-05]","[ 0.00834132 -0.00715371 -0.00554039  0.00290844 -0.00357438  0.00081125
 -0.00014386 -0.00071909 -0.000344    0.00020972  0.00016106  0.00380341
 -0.00438858  0.00313235 -0.00307929  0.00066105 -0.00014071  0.00280213
  0.00139698  0.00620125]",-4.999326011943859,0.006742489825619204
AMGN,0.4993213696298911,0.47818201018241496,[ 0.00133213 -0.00112725  0.00039692  0.00031482 -0.00013233  0.00050064],"[ 7.57395602e-03 -6.98682992e-03 -7.27046288e-03  3.25982760e-03
 -6.12656115e-03  6.51358239e-04 -2.88906060e-03 -2.27628958e-03
 -2.33369130e-03 -2.79664257e-03 -2.45543195e-05  2.95963320e-04
 -3.10506514e-03 -2.23775661e-04 -1.55157155e-03 -2.14099576e-03
  5.29890304e-04 -2.44883359e-04  1.71889687e-03  1.51401088e-03]",-5.174765518611736,0.005657543347053276
AMP,0.502198362453597,0.47973393223707345,"[1.13650011e-03 4.72493447e-04 1.21278106e-04 4.20402808e-04
 5.71025464e-07 5.19991413e-04]","[ 9.48406951e-03 -6.52503744e-03 -4.99363091e-03  4.66874466e-03
 -4.80572860e-03  2.38347135e-03 -2.63376287e-03 -1.53392220e-03
 -2.50197687e-03 -3.09815142e-03 -8.66693184e-05  6.90640524e-05
 -3.37627007e-03  8.10497567e-04 -2.80826912e-03  3.65851748e-04
 -1.55350982e-03  2.69264756e-03  2.84483182e-04  3.93171639e-03]",-4.873982225657462,0.007642868977662657
AMT,0.4989058679092023,0.4775832762381567,"[ 1.21666896e-03 -3.67054148e-04 -6.22952552e-06  2.91088403e-04
 -2.17763777e-04  3.17282804e-04]","[ 0.0093482  -0.00676583 -0.00482385  0.00381357 -0.00397211  0.00099459
 -0.00112613 -0.00286232 -0.00052774 -0.00414313  0.0019543  -0.0008541
 -0.00156272 -0.00031813 -0.00076492 -0.0006528   0.00041397  0.00279695
  0.00088434  0.00622122]",-5.170127112907445,0.00568384628307222
AMZN,0.49826861261163086,0.479233930685122,[ 0.00143296 -0.00047024  0.00085298 -0.00017194  0.00017645 -0.00058628],"[ 0.00919278 -0.0075234  -0.00419668  0.00157636 -0.002384   -0.00193258
  0.00044091 -0.00476772 -0.00031374 -0.00498214  0.00048384 -0.00153514
 -0.00298475 -0.00112705 -0.00102224 -0.00046603  0.00054448  0.0045695
 -0.00033038  0.00689732]",-5.695094582363263,0.003362419138533003
ANET,0.4967688422912486,0.4780610776553496,"[-1.28449746e-04  7.28528220e-04 -2.90034824e-04  4.52162839e-04
 -1.94383607e-04 -9.06296479e-06]","[ 4.91847649e-03 -8.58802032e-03 -9.06288979e-03 -1.53778897e-03
 -4.42184806e-03 -5.29187313e-03  1.64125807e-03 -4.67968485e-03
  2.35530288e-03 -6.75012472e-04  2.05053575e-03  3.98169380e-03
 -2.97525752e-03  1.90956168e-03 -4.00578328e-04 -2.49227629e-03
  2.81566294e-03 -9.90559931e-04  5.24518640e-05  8.71737160e-04]",-5.720204317504836,0.003279040868447581
ANSS,0.5034665719432434,0.4823761136727004,"[ 1.22574581e-03 -9.87760203e-04  3.72820585e-04 -9.77295988e-05
 -6.11913082e-06  2.03363597e-04]","[ 0.01051654 -0.00632491 -0.00317319  0.00548775 -0.00266439  0.00405855
 -0.00057523  0.00033505 -0.00065925 -0.00215009  0.00169909 -0.0008057
 -0.00136085 -0.00205453 -0.00039696 -0.00329487 -0.00041312  0.0003206
 -0.00291815  0.00434838]",-5.1674285818069166,0.005699205032749259
AON,0.5006096380608436,0.4825695594657609,"[ 2.92934997e-04 -2.21326277e-04  3.41379330e-04 -4.48837531e-05
  1.87396829e-04  3.00432792e-04]","[ 0.01087964 -0.00538717 -0.00400904  0.00852084 -0.0052388   0.00794615
 -0.00345802  0.00260135 -0.00164874 -0.00134721  0.00356776  0.00043523
  0.00083872  0.00066267 -0.00030495 -0.00115978 -0.00175663 -0.00163919
 -0.0011197  -0.00234719]",-5.812491375317968,0.0029899716437565673
AOS,0.49843552152812526,0.4783400838398261,"[2.33202143e-04 8.88875613e-04 1.27994275e-04 3.50764916e-05
 2.56148117e-04 2.21306576e-04]","[ 1.38176781e-02 -6.59230267e-03  1.76388344e-03  4.60306406e-03
  1.94131746e-03  2.12063215e-03  2.53912038e-03 -2.26144024e-03
  3.08868129e-04 -4.38997001e-03 -2.59507503e-05 -1.42482587e-03
 -4.93462375e-03 -3.37235577e-04 -4.39852748e-03  4.18630250e-04
 -1.44914993e-03  4.23562856e-03  3.47024897e-03  6.26214314e-03]",-5.564233194591668,0.00383251821448487
APA,-1.0719568500911718,2.047121271352146,"[ 7.45353083e-04 -4.08468838e-04  4.42770578e-05 -6.42268297e-06
 -1.31253663e-04 -8.27998846e-05]","[ 5.48306499e-03 -8.53948719e-03 -7.93511078e-03 -1.20689405e-03
 -2.86416579e-03 -4.50844096e-03  3.42474937e-03 -3.66095826e-03
  4.17506240e-03  1.00666066e-04  3.52950392e-03  4.08367250e-03
 -2.27478149e-03  1.31923256e-03 -7.42046973e-04 -3.05952789e-03
  7.38931257e-04  1.84427349e-05 -4.94592693e-03  5.74406161e-03]",-5.531422084622893,0.003960353125351406
APD,0.503301481339829,0.48142551821498586,[0.00165196 0.00081319 0.00062585 0.00054349 0.00019145 0.00033843],"[ 0.01158977 -0.00629152 -0.00170728  0.00572879 -0.00167097  0.00452888
 -0.00063219  0.00077416 -0.00195126 -0.00197632 -0.00027374 -0.00082919
 -0.00263434 -0.00170264 -0.0003287  -0.00170893  0.00093152  0.00335261
 -0.00090303  0.00749416]",-5.036527793612174,0.0064962655782174845
APH,0.5022698945703994,0.48090524446732186,"[ 1.62798353e-03  6.05246251e-04  2.41699335e-04  5.21645659e-04
 -6.98856535e-05  1.92576505e-04]","[ 0.01231132 -0.00610914 -0.00080943  0.00626622 -0.0010022   0.00512435
 -0.00015979  0.00096889 -0.00153678 -0.00210081 -0.00021781 -0.00090574
 -0.00354848 -0.0017198  -0.00243119 -0.00225509 -0.00113496  0.00177898
 -0.00084198  0.00573577]",-5.16857646397126,0.005692666770236609
APTV,0.5023008895749546,0.48166783464650204,"[ 1.10920102e-03 -1.96395229e-04  2.67778589e-04  3.61470350e-04
 -7.46583156e-05  2.66954609e-04]","[ 0.00886601 -0.00662527 -0.00581911  0.00444376 -0.00544412  0.00219446
 -0.00298409 -0.0014133  -0.0026824  -0.00267117 -0.00022093  0.00050605
 -0.00338666  0.000992   -0.00244401  0.00034315 -0.00076915  0.00319533
  0.00088067  0.00621186]",-5.21840219321208,0.0054159758997206296
ARE,0.49623364669729536,0.48016350870016533,"[-1.10312961e-04  1.48808212e-04  2.30987368e-05 -4.43622024e-05
  1.13427828e-04  2.06497471e-04]","[ 0.01445435 -0.0058997   0.00224059  0.00684292  0.00192572  0.00539688
  0.00269292  0.00019308  0.00178767 -0.00348111  0.00317633 -0.00168851
 -0.00181004 -0.00147176 -0.00286538 -0.00213439 -0.00188187 -0.00035081
  0.0030313   0.00108329]",-6.435344852258598,0.0016038555138238153
ATO,0.4983675443647289,0.4770458195816828,[0.00057968 0.00087151 0.00015389 0.00020737 0.00021716 0.00050281],"[ 0.01302403 -0.00623621  0.00075073  0.00580646  0.00155952  0.00438014
  0.00346405  0.00043777  0.00299558 -0.0020021   0.00402998 -0.0002994
 -0.00123752 -0.00134667 -0.00193612 -0.00322085 -0.00157004 -0.00074735
 -0.00098309  0.00327667]",-5.259192022566314,0.00519950410395487
AVB,0.4965756370861165,0.4788752727999318,"[-1.10551238e-04  1.02726553e-04  4.15133864e-05  2.24518051e-05
  7.64997548e-05  1.77773092e-04]","[ 1.31196915e-02 -6.04921803e-03  7.34949264e-04  6.48031071e-03
  1.21688719e-03  5.59357892e-03  2.84542870e-03  1.73048492e-03
  2.38935134e-03 -1.01887438e-03  4.03727154e-03  1.98060125e-04
 -2.03090151e-04 -1.23548903e-03  1.90657524e-05 -3.44026931e-03
  4.21007853e-05 -1.67640444e-03 -1.93535792e-03 -1.77980724e-04]",-6.062038753051738,0.0023296464687853837
AVGO,0.5018070332547636,0.48239442797593657,"[ 1.33241524e-03  6.38168861e-04  2.04101465e-04  4.92683231e-04
 -7.50136840e-05  1.02761730e-04]","[ 0.0138082  -0.00571716  0.00107025  0.00749024  0.00025899  0.00682462
  0.00041098  0.00196264 -0.00095279 -0.00220081  0.00120302 -0.00143507
 -0.00157411 -0.00177833 -0.00075308 -0.00187709 -0.00039504  0.00053627
  0.00092258 -0.00056737]",-5.6012533512860205,0.0036932318974928317
AVY,0.49988153783243444,0.48188210941946724,"[ 3.25767885e-04  4.75768656e-04  1.94595454e-04 -2.44702100e-05
  2.05212262e-04  1.77149104e-04]","[ 1.31561853e-02 -5.59741872e-03  9.06657255e-05  7.90940112e-03
 -4.58228418e-04  7.58242480e-03  5.38034894e-04  3.10234445e-03
  3.24145823e-04 -4.98980241e-04  3.19668405e-03  5.73325611e-04
 -5.33335942e-06 -1.71202236e-04  2.12855915e-04 -1.77429946e-03
 -2.03993808e-04 -4.50826911e-04 -1.62367241e-03  6.32916243e-05]",-5.914525018444313,0.002699941916949117
AWK,0.4979687391791725,0.47830695554713804,"[ 8.89526647e-05  3.48604389e-04 -7.69909413e-06  2.69265686e-04
  2.01178708e-05  3.28169194e-04]","[ 0.01231411 -0.00683097  0.00051219  0.0041099   0.00242473  0.00245398
  0.00480299 -0.0001731   0.00354625 -0.00141114  0.00311207  0.00014852
 -0.00241151 -0.00196933 -0.00197457 -0.00432107 -0.00055665 -0.00062796
 -0.00097014  0.00523382]",-5.633681354698161,0.003575388795733392
AXP,0.502994137942328,0.48449901967494297,"[ 1.00527816e-04 -1.55022035e-04 -7.22018555e-05  1.24393787e-04
 -1.17301696e-04  5.21813374e-05]","[ 0.00660439 -0.00683374 -0.00880147  0.00393293 -0.00742684  0.00201363
 -0.00321575 -0.0001301  -0.00128329  0.00044976  0.00187754  0.00441477
 -0.00179514  0.00409201 -0.00111651  0.00046671  0.00092408 -0.0001866
  0.00296603  0.00092978]",-5.596286926830408,0.003711619677674273
AZO,0.5009718237205396,0.4822329748677164,"[ 2.40644919e-04  2.29633510e-04 -6.36931508e-05 -1.72806923e-04
  8.79421817e-05  1.10579411e-04]","[ 1.46406664e-02 -5.40129187e-03  1.40705618e-03  8.44152391e-03
 -6.77603651e-04  7.32181559e-03 -1.22946459e-03  9.76390177e-04
 -2.35412978e-03 -3.68573169e-03  4.70457640e-05 -1.28948778e-03
 -3.91802815e-03  1.12550051e-03 -5.36800274e-03  2.44563905e-03
 -4.24586124e-03  3.61613891e-03  4.44108172e-03  1.31103359e-03]",-5.747478142109604,0.0031908174467604007
BA,0.4983068644164563,0.4792177903460056,"[ 5.23357715e-04  8.00969704e-04  1.97771828e-04  2.72594528e-04
  9.78506510e-05 -1.28182903e-05]","[ 0.01164803 -0.00696488 -0.00092428  0.00330885  0.00030848  0.00046432
  0.00232906 -0.00306205  0.00120389 -0.00424597  0.00158761 -0.00137577
 -0.0027544  -0.00139527 -0.00142904 -0.00156697  0.00058613  0.00295642
  0.00053063  0.00720237]",-5.7285823685576105,0.0032516836567264913
BAC,0.5025703644873677,0.4832061595041873,"[ 4.85221493e-04 -5.08513599e-04  2.72693515e-05  1.32806200e-04
 -1.45251993e-04  1.25930814e-04]","[ 0.00772305 -0.00688492 -0.00714101  0.00368255 -0.00603481  0.00144085
 -0.00263079 -0.00104973 -0.00183157 -0.00066011  0.00015912  0.00362435
 -0.00406724  0.00425123 -0.003652    0.00203596 -0.00063471  0.00220284
  0.00505327  0.00269487]",-5.478704933336107,0.004174732755711508
BAX,0.5016737172501885,0.4813473433046279,"[1.55691303e-03 3.40850798e-04 4.01443345e-04 6.21156253e-04
 9.42016022e-06 5.83859968e-04]","[ 0.0098619  -0.00614277 -0.00456244  0.00602806 -0.0045883   0.00484616
 -0.00259665  0.00112701 -0.00219156 -0.0011132   0.00125895  0.00094451
 -0.00093123  0.00078505  0.00022924 -0.00027815  0.00026005  0.00133112
 -0.00088578  0.00082679]",-5.306131088493837,0.004961083629122209
BBY,0.5019329467134608,0.4792275565178776,"[ 6.07281752e-04  1.46510167e-04  1.22067756e-04  2.04553994e-04
 -2.25426501e-05  7.75295881e-05]","[ 1.04838232e-02 -6.24909839e-03 -3.59898315e-03  5.81453458e-03
 -3.76690016e-03  4.68037370e-03 -2.36156020e-03  1.19449985e-03
 -2.83941707e-03 -7.88300872e-04 -5.12354001e-05  1.55341567e-03
 -1.87778973e-03  2.10034985e-03  2.82155761e-04  2.36645249e-03
  1.30620649e-03  5.37888601e-03  5.46157898e-04  4.74940961e-03]",-4.8498838593004585,0.007829286795269827
