,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,0.48657319574708935,0.49453584335271666,"[ 2.79764986e-04  5.66914192e-05  3.43478845e-04  2.18282496e-04
  6.64382129e-05 -4.59831464e-05]","[ 1.05184696e-02  5.69411647e-04 -9.16903033e-04  1.77285373e-03
 -4.59088810e-03  6.65089924e-03  2.59341138e-03 -2.36604566e-03
 -1.58055920e-03 -7.66152802e-04  8.54233404e-04  9.67059319e-04
 -1.06738637e-04  2.85394867e-03  1.51494625e-04  4.60453509e-04
 -1.07875380e-03 -1.84877886e-03  1.12943418e-06  1.67933624e-03]",-5.6322105980997845,0.0035806511912993767
AEP,0.4884248035124045,0.49493225699951743,"[ 5.06364789e-04  9.43176033e-05  3.25025168e-04  3.98416125e-04
 -2.16017704e-05  5.00781196e-06]","[ 9.87925632e-03  1.00427791e-05 -2.74638955e-04  3.46219266e-03
 -4.62315275e-03  4.94158201e-03  2.20757444e-03 -1.45335442e-03
 -1.64005438e-03 -7.05309670e-04  1.86071095e-03  5.04938366e-04
 -1.02290093e-03  3.28369540e-03  3.00449150e-04 -6.77823386e-06
 -7.67707135e-04 -7.64974745e-04  9.83696189e-04  8.25318615e-04]",-5.2729674018584785,0.005128370037037439
AES,0.4849156689634722,0.49265081215288525,"[ 3.25050450e-04 -1.62699462e-04  3.80691188e-04 -6.34184883e-05
  1.31762394e-04 -1.22146396e-04]","[ 0.01259747 -0.00024989 -0.00449334  0.00444805  0.00051677  0.00290669
 -0.00229364  0.00088353  0.00161357 -0.00325859  0.00054337  0.00287022
 -0.0016189   0.00122954  0.00133882  0.0007417   0.00017143  0.00020369
 -0.0051071  -0.00253008]",-5.533024303542762,0.003954012853252907
AFL,0.48558998716918694,0.4937132839001647,"[ 5.21210445e-04  2.01332152e-03 -2.30039791e-04  3.92862532e-04
  2.92272637e-05 -6.54243564e-05]","[ 0.00950788 -0.00036216 -0.00056921  0.00438918 -0.00316688  0.0042925
  0.00014236 -0.00182235  0.0003236   0.00029461  0.00014483  0.00015182
  0.00082642  0.00220807 -0.00303587  0.00155122  0.00314217 -0.00117733
 -0.00092281  0.00020344]",-5.666480849382465,0.0034600202082929496
AIG,0.48489944341590535,0.4949367879746921,"[ 3.74726044e-04  1.13079859e-03 -1.98298950e-05  2.09944915e-04
  6.39812143e-05 -4.48835306e-05]","[ 5.60145409e-03 -1.70507891e-03  3.08686281e-03  8.75821736e-03
 -5.02626830e-03 -1.53707071e-03 -5.89471791e-05  2.38595254e-03
  9.42719294e-04 -1.24533899e-03  1.11584491e-03 -4.58925886e-04
 -1.63696882e-03  3.45438070e-03 -6.39342751e-05  6.82909272e-04
  1.55259481e-03 -5.45257957e-05 -1.86363490e-03 -2.67525051e-03]",-6.125695430918612,0.002185970398064294
AIZ,0.4838241129737531,0.49563511991150133,"[ 3.65016595e-04  8.12349118e-04 -3.04856419e-05  7.88529221e-05
  3.89531972e-05 -1.24727189e-04]","[ 4.75445824e-03 -1.47321062e-03  4.08741197e-03  7.81338223e-03
 -5.98136966e-03  2.29309808e-04  5.50668392e-04  3.19901853e-04
  7.62235329e-04  5.83344278e-04  7.31628406e-04 -1.31780563e-03
 -1.15537721e-03  3.18200652e-03  2.27608674e-05  1.86205228e-03
  5.08627135e-04 -1.47052318e-03 -1.31691450e-03 -2.65702780e-03]",-6.566373614560561,0.0014068900983015495
AJG,0.4846021045460319,0.49144606308914585,"[ 8.52842089e-04  1.19169531e-03 -2.70384220e-04  4.66824545e-04
 -1.97580906e-04 -2.66982366e-05]","[ 1.14641788e-02 -4.89505584e-04 -3.25594577e-03  5.45694811e-03
 -2.69563691e-04  1.32060522e-03 -2.45028366e-03  2.07418806e-03
  2.43495091e-03 -3.12314343e-03  1.91256865e-04  1.11327149e-03
 -2.75341156e-03  3.81855324e-03  3.48675282e-03 -6.79492302e-04
 -5.98693151e-04  6.40707482e-05 -7.89987157e-03 -2.90005782e-03]",-5.379694424778795,0.004609230181350684
AKAM,0.4850928965752956,0.49501781713220316,"[8.11922150e-04 4.70233941e-04 4.70634933e-04 2.69151491e-04
 1.50671405e-04 2.93148612e-05]","[ 1.14532090e-02  7.48425431e-05 -3.03803746e-03  3.08855999e-03
 -1.07486746e-03  5.59273397e-03 -8.95361719e-04 -2.67271675e-03
  3.70182831e-04  7.26041532e-04  1.55035872e-03 -3.48221276e-04
 -1.97700562e-03  3.13959269e-03  1.24776853e-03  4.76462498e-04
 -2.62934171e-05 -2.40735576e-04 -2.97844612e-03 -2.20619006e-03]",-6.022104118112408,0.002424562657906149
ALB,0.4857052552891015,0.49682246814523273,"[5.38879071e-04 2.06633789e-04 1.97673465e-04 1.93475984e-04
 9.15375915e-06 1.45627171e-06]","[ 1.06736252e-02 -3.97624160e-04 -2.84870056e-03  4.37572640e-03
 -1.97704369e-05  4.32464287e-03 -2.75674325e-03 -2.27392898e-03
  2.23964078e-03  7.08062588e-04  2.26560387e-05  6.31083025e-04
 -5.11318071e-04  2.51476196e-04 -9.74102245e-04  3.66353380e-03
  8.94862415e-04 -1.28379750e-03  2.01207985e-03 -3.75930255e-03]",-6.244412680936167,0.0019412703882117793
ALGN,0.4837561391342484,0.4914573345211869,"[6.03261119e-05 7.16412515e-04 1.82842245e-04 1.96904345e-04
 1.48298710e-04 6.35818344e-05]","[ 0.00773048 -0.00152955  0.00057138  0.00821818 -0.00294447 -0.00146642
 -0.00111305  0.00316994  0.00127845 -0.00278315  0.00128697  0.00090574
 -0.00226707  0.0031098   0.00128248 -0.00041396 -0.00042677  0.0014374
  0.00041269 -0.00251143]",-5.6239436799785985,0.0036103748336966126
ALK,0.4839961276657834,0.4926882402442938,"[ 6.68897152e-04 -1.93814077e-04  4.00090542e-04 -1.68368260e-05
  9.40367627e-05 -9.22381200e-05]","[ 0.00703234 -0.00104195  0.00220791  0.0066713  -0.00568214  0.00100351
  0.00203286  0.00087606 -0.00173064 -0.00101211  0.0033505  -0.00019558
 -0.00255039  0.0038344   0.00042831 -0.00056846  0.00112013  0.00085575
 -0.00192511 -0.00100425]",-5.856118036931813,0.0028623336167847404
ALL,0.4874749799023571,0.49575914815686584,"[ 2.76253586e-04  9.52328499e-04 -7.02162963e-05  4.50199734e-05
  1.10183023e-04  5.10088855e-05]","[ 1.13027119e-02  7.63179685e-04 -1.37264648e-03  1.67406117e-03
 -4.68789751e-03  5.74081175e-03  2.63257046e-03 -3.58989651e-04
 -7.68213574e-04 -2.72299398e-03 -5.66870653e-04  8.67542444e-04
 -1.31036670e-05  5.81992476e-03  1.77248458e-03 -3.41576173e-03
 -1.87436135e-03  6.19519977e-04 -4.73883566e-03  1.45669766e-04]",-5.683997177643163,0.003399941077547891
ALLE,0.4863523635962866,0.49399182225737726,"[ 3.48026004e-04  3.69127637e-04  2.22110887e-04  1.79195042e-04
  5.42753422e-05 -1.04785453e-04]","[ 8.82729977e-03 -8.00856011e-04 -1.67777182e-04  5.59390143e-03
 -3.01601558e-03  3.03194678e-03 -1.85979523e-04 -1.41058026e-03
  1.47717620e-04  8.05278893e-04  1.17768007e-03 -8.13918927e-04
 -1.51322322e-04  3.47997791e-03 -2.36266111e-03 -9.12038468e-05
  2.48593081e-03  4.75253740e-04 -8.00617944e-05  6.21999407e-04]",-5.544804103030576,0.003907708637303042
AMAT,0.4867765547436007,0.49772088156490524,"[-5.33033033e-05 -1.74546190e-04 -4.61243882e-05 -7.55443393e-05
 -2.74902468e-05 -3.88145774e-05]","[ 1.21249375e-02 -2.20655882e-04 -4.06110642e-03  4.15809921e-03
  4.21139837e-04  3.59553190e-03 -2.77073185e-03 -2.60907205e-04
  2.65776964e-03 -1.74649321e-03 -8.75396559e-04  1.67493346e-03
 -4.47443308e-04  1.31975506e-03  3.47105849e-04  2.08666442e-03
 -4.09524091e-04 -1.82966434e-03  5.90619134e-04 -4.98603387e-06]",-6.167425803805348,0.002096626186992014
AMCR,0.49013100159960765,0.4992834190029441,"[ 1.58427813e-04 -1.38741427e-03  2.95816701e-04 -5.48467844e-04
  2.11045453e-06 -4.38863404e-04]","[ 0.01290925 -0.00044186 -0.00498135  0.00525302  0.00118946  0.00150065
 -0.00291759  0.00245395  0.00182706 -0.00470792  0.00132517  0.00394965
 -0.00316328  0.00034559  0.00346014  0.00122353 -0.00223826  0.00053993
 -0.00130152 -0.00361117]",-5.7165233004549725,0.0032911333163907893
AMD,0.4860926986395014,0.4962953064190268,"[ 1.00364433e-04  3.53352776e-04 -9.86758895e-05  3.89456862e-04
 -1.51457152e-04  8.17575211e-06]","[ 0.01063944 -0.00065099 -0.00259398  0.00536409 -0.00049958  0.00242362
 -0.00239247  0.0002537   0.00240159 -0.00181406 -0.00103114  0.00190903
  0.00072029  0.00086587 -0.00197607  0.0020143   0.00150693 -0.00120441
  0.0005372   0.00103245]",-6.058610951664263,0.0023376457363010607
AME,0.48536277953899226,0.4926904755131324,"[ 1.06583089e-03  8.78892084e-04  1.87336909e-04  2.30907072e-04
  5.47266266e-05 -2.09199537e-05]","[ 0.00951761 -0.00116615 -0.00149997  0.00738273 -0.00114634 -0.00083534
 -0.00220672  0.00312015  0.00159959 -0.00320482  0.0024477   0.00164898
 -0.00466285  0.00135973  0.00386217  0.00264261 -0.00011574 -0.00117514
 -0.00386598 -0.00545282]",-5.465811786611783,0.004228906683408101
AMGN,0.4831141407672534,0.4915472114987496,"[ 2.44819316e-04  3.64835459e-04  2.59399014e-04 -5.74866991e-05
  1.65917320e-04 -1.71211398e-04]","[ 8.55202688e-03 -2.68708852e-04  9.18249326e-04  4.38205752e-03
 -5.01228590e-03  3.78138598e-03  1.43696672e-03 -8.98859387e-04
 -3.40277038e-05 -2.69069153e-04  1.67669305e-04 -5.96911028e-04
 -2.39631865e-04  4.21358866e-03 -3.96837759e-04  7.25712681e-05
  1.15452095e-03 -1.17509603e-03 -3.27195875e-03 -4.97636613e-04]",-5.830906725013248,0.0029354141597401386
AMP,0.48589972751652133,0.4925486295876114,"[ 5.87144575e-04  1.49977687e-03 -2.07426437e-04  4.21124595e-04
 -4.44883036e-05  8.38873812e-05]","[ 0.01099373 -0.00063654 -0.0028782   0.00567296 -0.00043197  0.00144752
 -0.00229209  0.00141293  0.00194061 -0.00227377  0.00087148  0.00085188
 -0.00258566  0.00321517  0.00198224 -0.00011341  0.00107492  0.00077347
 -0.00657375 -0.00459814]",-5.280868197627574,0.005088011475064525
AMT,0.4845516013660224,0.49172143339975555,[0.00120248 0.00021964 0.00045633 0.00018612 0.0001685  0.00034973],"[ 8.98871336e-03 -7.66364178e-04  3.58530323e-05  6.24198195e-03
 -4.16856767e-03  2.99473167e-04  1.41997034e-03  2.98209406e-03
 -1.31502287e-03 -3.93025203e-03  3.03890025e-03  1.74210304e-03
 -3.19754087e-03  3.76745573e-03  2.25315273e-03 -1.72844897e-03
  4.80018776e-04  1.26843878e-03 -6.82119450e-03 -8.75613864e-04]",-5.494837249184661,0.00410792497928465
AMZN,0.4790271797978814,0.48967112094614546,"[ 8.11881619e-04  3.18870407e-05  2.54013441e-04 -1.60510149e-04
  8.04902606e-05 -2.24886643e-04]","[ 0.00624705 -0.00141698  0.00229167  0.00758477 -0.00505375  0.00030127
  0.00155084  0.0002635  -0.00197075  0.00049305  0.00365207 -0.00146221
 -0.00120495  0.00473795 -0.00307294 -0.00194929  0.00400741  0.00182279
 -0.00022295  0.00353181]",-6.4120368760032145,0.0016416772013131927
ANET,0.48394033346485893,0.49597572920964345,"[2.73193187e-04 2.96173131e-04 1.74739241e-04 1.32280013e-04
 7.50628550e-05 4.90994474e-05]","[ 6.15741047e-03 -1.68005138e-03  2.20040647e-03  8.82460156e-03
 -3.99835227e-03 -2.36770961e-03 -1.12060317e-03  3.63567044e-03
  2.28218807e-03 -2.48561500e-03 -2.43801749e-04  3.57837026e-05
 -1.23433309e-03  3.84727208e-03  3.80104077e-04 -2.00064017e-04
  1.27740515e-03  4.46014916e-04 -3.34428903e-03 -2.49602324e-03]",-6.569231698219842,0.0014028748294216502
ANSS,0.4865847264956821,0.4964263625055245,"[ 1.15513698e-03  7.44754539e-04  3.20018802e-04  3.43819409e-04
  4.73786103e-05 -4.89410604e-05]","[ 7.43260033e-03 -9.47219991e-04  1.92110854e-03  6.84249129e-03
 -5.00319226e-03  4.54587922e-05  1.59862050e-04  2.07283617e-03
  1.37621614e-03 -1.73689509e-03  3.99126244e-04 -4.96646122e-04
 -2.15863752e-03  4.17602306e-03  2.01109391e-03  1.05840581e-03
  3.13195254e-04 -2.14202977e-03 -3.50690507e-03 -2.02139445e-03]",-6.038274356435854,0.0023856721834268533
AON,0.48598655340798125,0.4935001739803492,"[ 6.81291806e-04  7.92465253e-04  1.56903223e-04  9.74249856e-05
  9.92232483e-05 -1.03325037e-04]","[ 0.0095528  -0.00096578 -0.001353    0.00669519 -0.00150035  0.0001076
 -0.00201411  0.00231513  0.00219698 -0.00236679  0.00057841  0.00016611
 -0.00288665  0.00429071  0.00309303 -0.00067417 -0.00023008  0.00013298
 -0.0070143  -0.00289901]",-5.5099515687527525,0.004046303345994587
AOS,0.4863306118883191,0.4941087126630889,[0.00095116 0.00021056 0.00050291 0.00033866 0.00014255 0.00028227],"[ 0.00817366 -0.00157825 -0.0004966   0.00819685 -0.00127212 -0.00083974
 -0.00267264  0.0015072   0.0023275  -0.00038099  0.00050429 -0.00114823
 -0.00088137  0.00419816 -0.00185005 -0.00026975  0.00386784 -0.00027785
 -0.00327467  0.00283021]",-5.56224988099599,0.0038401268426190853
APA,0.4850861352352411,0.4998508348498166,"[-4.29005520e-04  8.70538648e-05 -1.00279903e-04 -8.75285347e-05
  3.02612533e-05 -4.69804549e-05]","[ 1.21314033e-02  9.64876128e-04 -2.91834045e-03  1.09615026e-03
 -2.32190740e-03  6.79204449e-03 -2.17488336e-05 -1.21505105e-03
  1.94888471e-03 -3.06004550e-03 -3.12628967e-03  3.27526858e-03
  1.34325977e-03  1.11869156e-03  1.79733950e-03  1.54728378e-03
 -3.82541858e-03 -2.17773642e-03 -1.84224030e-03 -2.14958320e-03]",-7.078250949264529,0.0008432467406409704
APD,0.48911039635993414,0.4978092345681883,"[5.12003436e-04 6.29091608e-04 3.44304266e-04 3.47078421e-04
 1.07260180e-04 6.86933733e-06]","[ 1.12466587e-02 -6.14782339e-05 -3.00055344e-03  3.52436329e-03
 -6.35006778e-04  4.90769750e-03 -1.96144517e-03 -1.91862950e-03
  2.21294569e-03 -1.53352411e-04 -1.16429914e-03  6.79508933e-04
  4.61013138e-04  1.82769539e-03 -7.52537416e-04  1.73533690e-03
  8.68845273e-05 -1.23146608e-03  4.84573001e-04 -1.38958824e-03]",-5.671841142034663,0.0034415231066224085
APH,0.48792972994374867,0.4955620075611545,"[-3.04339848e-04  9.96706918e-04 -3.03403413e-04  2.34579322e-04
 -1.82152290e-06  1.65929113e-04]","[ 1.01352382e-02 -6.34450099e-04 -2.06249122e-03  5.21951620e-03
 -9.36966545e-04  2.87811996e-03 -2.15019992e-03 -8.75206312e-04
  2.17912176e-03  2.80973361e-04 -4.14432390e-04 -6.94596058e-04
 -5.82166006e-05  3.16733991e-03 -1.74897849e-03  1.36791096e-03
  3.03000091e-03 -1.96106652e-03 -2.14966180e-03  1.42960913e-03]",-5.470810921777627,0.004207818562396041
APTV,0.48532945364526997,0.49688427824327086,"[ 1.27499424e-04  9.73627369e-05  5.02615807e-05  5.44121241e-05
 -9.35248770e-06 -9.06009022e-05]","[ 0.01222071 -0.00045658 -0.00440737  0.00495616  0.00105809  0.00256447
 -0.0033618   0.00056947  0.00291626 -0.00224567 -0.00083739  0.00175783
 -0.00036936  0.00189062 -0.00020531  0.00080708  0.00078111 -0.00058341
 -0.00190244  0.000654  ]",-6.325598379051833,0.0017898948944249024
ARE,0.48833568316386383,0.4950683353783965,"[ 8.24209162e-04  9.43579183e-05  1.78864836e-04  3.16564220e-04
 -9.65215854e-05 -5.75132423e-06]","[ 1.02378756e-02 -1.68198076e-04 -1.30227547e-03  3.98945808e-03
 -3.14474886e-03  3.92854031e-03  8.71859356e-04 -7.80822771e-04
 -8.47144653e-04 -7.40040626e-04  2.20723906e-03 -9.05680018e-05
 -2.22176620e-03  4.12128960e-03  1.30907201e-03 -7.46112793e-04
  4.56864002e-04  3.44895042e-05 -4.08533605e-03 -1.08739150e-03]",-5.2843045138102696,0.0050705574648190815
ATO,0.48624736945876756,0.4928420843057936,"[7.16272695e-04 1.27083117e-04 4.14690169e-04 3.72753859e-04
 5.40618362e-05 1.41532995e-04]","[ 0.00932479 -0.00014587  0.00019502  0.0040095  -0.00504204  0.00397483
  0.0024738  -0.00055221 -0.0018358  -0.00119891  0.00227089  0.00029497
 -0.00167191  0.00414629  0.0010087  -0.00093723 -0.00040601 -0.00038332
 -0.0021443   0.00120772]",-5.349548277775687,0.004750296329252406
AVB,0.48577923577188237,0.4930456268218494,"[ 1.01341165e-03 -1.64604775e-04  4.88648295e-04  4.43250209e-04
 -7.47505849e-05 -1.08180937e-04]","[ 8.43963703e-03 -4.47051178e-04  1.12823148e-03  4.92932763e-03
 -5.50835866e-03  2.91392802e-03  2.39663164e-03  9.31224439e-05
 -1.58166202e-03 -1.38177836e-03  2.09803195e-03  4.22262098e-04
 -1.44449890e-03  3.58331443e-03  2.93571341e-04 -1.48121831e-04
  5.11938327e-04 -5.40300096e-04 -1.92265248e-03 -9.82645803e-06]",-5.511977317431213,0.004038114849057446
AVGO,0.48447465491886094,0.49363087919443616,"[ 6.94985211e-04 -4.08017560e-05  3.11614986e-04  1.96785196e-04
  1.47279449e-05  1.66048573e-05]","[ 9.87158639e-03 -1.32371641e-03 -2.24641137e-03  7.55956547e-03
  3.41730318e-05 -5.18443328e-04 -3.32596077e-03  2.13573748e-03
  2.66760370e-03 -1.84464029e-03  6.40551151e-04  1.19837205e-04
 -2.16315902e-03  3.98827673e-03  1.38505588e-03 -1.20649996e-03
 -1.24860516e-04  9.85229528e-04 -2.29267678e-03  1.08110166e-03]",-5.875122931432502,0.0028084489266541482
AVY,0.48686130917896997,0.4971296856807237,"[ 2.19535654e-04  1.07717750e-03 -1.09732500e-04  2.01569450e-04
  1.03280196e-05 -1.13318585e-04]","[ 0.00742947 -0.00146938  0.00058677  0.00783004 -0.00238966 -0.00057237
 -0.00219427  0.00166368  0.002571   -0.0008329   0.00057238 -0.00057696
 -0.00278548  0.00293298  0.00244056  0.00218617 -0.00032969 -0.0020113
 -0.0029364  -0.00298515]",-6.079838083989982,0.002288547175351975
AWK,0.48651924986510364,0.4962499708424218,"[ 2.18655114e-04 -2.83365964e-04  2.10546450e-04  1.81052229e-04
 -2.71992343e-05  3.36266536e-05]","[ 1.15813490e-02  7.80151579e-04 -2.03878294e-03  1.23666617e-03
 -3.67586527e-03  7.06237370e-03  1.86019504e-03 -2.30481495e-03
 -8.04602362e-04 -1.03863735e-03  2.81088028e-04  9.00264930e-04
 -4.93196798e-04  3.40933125e-03  1.41926513e-03 -3.12279796e-05
 -1.88868823e-03 -1.44381520e-03 -1.31422411e-03 -3.24063267e-04]",-5.986902048678703,0.002511432306181089
AXP,0.4855313723299614,0.49394370191102177,"[ 1.15181295e-04  7.29915352e-04 -1.24253596e-04  1.09767715e-05
 -1.02069394e-05 -2.52030782e-04]","[ 0.01254051 -0.00049255 -0.00474956  0.00536424  0.0013079   0.00170048
 -0.00326229  0.00162502  0.00205907 -0.00323553  0.00156513  0.00233457
 -0.00364776  0.00170879  0.00361839  0.00059917 -0.0008337   0.00064163
 -0.00606805 -0.00407768]",-5.642899738175063,0.003542580940759523
AZO,0.4851609909724587,0.49164324234140905,"[1.08407613e-03 7.64376718e-04 6.54005107e-04 1.53071693e-04
 3.25036912e-04 3.12538103e-05]","[ 8.98534929e-03 -5.62039946e-04 -9.17109928e-05  5.01421433e-03
 -3.33580576e-03  3.47154907e-03 -6.92896178e-05 -1.40777088e-03
  4.69015264e-04  6.49862385e-04  9.99408867e-04 -7.48437247e-04
 -1.01050220e-03  2.83534676e-03 -7.23223821e-04  2.03221494e-03
  1.96152214e-03 -1.83130898e-03 -1.09515016e-03 -1.93415684e-03]",-5.330544489149339,0.004841433186615275
BA,0.4844833494692679,0.49104920830347015,"[ 6.73768490e-04  1.28292616e-03 -2.16141742e-04  3.26898993e-04
 -9.59309453e-05 -4.89736157e-05]","[ 0.01031284 -0.00062902 -0.00197923  0.00566408 -0.00162751  0.00162641
 -0.00067197  0.00109684 -0.00047417 -0.00219702  0.00408106  0.00157844
 -0.00486019  0.00146601  0.00320651  0.00151628  0.00074838  0.00099291
 -0.00546653 -0.00808847]",-5.314749216268654,0.004918512083504343
BAC,0.4835567899566914,0.4924201495054335,"[ 8.93243905e-05  1.05220155e-03 -1.67143811e-04  1.06891115e-04
  2.14732715e-05 -1.29182004e-04]","[ 0.00752101 -0.00135069  0.00092954  0.00773647 -0.00361064 -0.00093282
 -0.00034143  0.0026      0.00066367 -0.00197886  0.00156952 -0.00038762
 -0.00219527  0.00503417  0.00072841 -0.00216009  0.00159351  0.00206857
 -0.00472231 -0.00177201]",-5.888826447402874,0.0027702257957249806
