,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4724169921297685,0.5021314036768838,"[-1.33860238e-03 -2.28643800e-04 -4.84798140e-04 -3.51548505e-04
  4.44748658e-06 -1.40621039e-04]","[ 1.14416609e-02 -4.77001221e-03 -1.66746314e-03  4.20702506e-03
 -7.73471302e-03  1.31629990e-04  5.16935311e-04  4.73208432e-03
  2.10780697e-03 -3.68035199e-03 -1.07060905e-03  1.96693642e-03
 -6.70552990e-04  2.47750528e-03  3.05982894e-04  1.04076516e-03
 -3.63184109e-05 -1.50627610e-03  3.29804573e-03  1.02716516e-03]",-5.757493161808741,0.003159020834790249
ADSK,0.4687356022725975,0.49703695017314364,"[-1.35117269e-03  3.36941683e-04 -7.39251759e-04  1.54400564e-04
 -8.13090215e-05  1.52617414e-04]","[ 1.14917304e-02 -6.05253977e-03 -4.70958934e-03  5.00606255e-03
 -4.86417815e-03  3.39388322e-03  1.88995416e-03  8.37126846e-05
 -1.26917791e-03 -2.10745348e-03  1.45920454e-03  2.76836462e-03
 -1.55359818e-03  1.25729091e-03 -2.46506445e-04  1.13449360e-03
 -9.27666153e-04  5.42942039e-04  7.08878276e-03  1.66754298e-03]",-5.587465126393898,0.003744507698254147
AEE,0.46960100056497567,0.4987147907950537,"[ 9.61912005e-05 -6.58086848e-04  2.01781709e-04 -3.62918810e-04
  1.09734883e-04 -2.03035239e-04]","[ 1.04598264e-02 -5.63497483e-03 -2.12104213e-03  6.69510683e-03
 -4.59869077e-03 -1.55568573e-03 -3.46808686e-03  3.18553657e-03
  3.43690933e-03 -7.77729088e-05 -5.07421282e-04 -3.06487909e-04
 -1.68932290e-04  3.41879809e-03 -1.14649279e-03 -9.11152707e-04
  2.12629799e-03  1.34321888e-03 -4.87130710e-04 -5.94900877e-03]",-5.731508813905642,0.003242181692486816
AEP,0.4725468591756407,0.4996612629851154,"[ 5.77849961e-05 -9.85988291e-04  3.27014192e-04 -5.68913548e-04
  1.23779110e-04 -3.31276162e-04]","[ 0.01122329 -0.00526051 -0.00269692  0.00567412 -0.00438081 -0.00026732
 -0.00320921  0.00165069  0.00258839  0.00121978  0.00050008 -0.00084153
 -0.00048957  0.00376307 -0.00079822 -0.0016225   0.00209662  0.00095119
 -0.00463881 -0.0061372 ]",-5.3591563721358035,0.004704873596269301
AES,0.4718998355672318,0.49785609971535605,"[-4.80968054e-04 -6.78029955e-04 -3.95484721e-04 -4.46449748e-04
  9.01938918e-05 -3.82746812e-04]","[ 1.15376314e-02 -5.33041645e-03 -2.38004153e-03  5.35937323e-03
 -5.80678470e-03 -1.86319740e-04 -1.84633060e-03  2.95739916e-03
  2.13854111e-03 -3.96787715e-04  1.23736811e-03  8.59970193e-04
 -5.91962933e-04  7.87571677e-04 -3.10949114e-03  2.26845000e-04
  1.31236409e-03  2.32915662e-03  2.11521133e-03 -2.62309850e-05]",-5.176812613127123,0.005645973667251309
AFL,0.4712710888075038,0.5035889699484385,"[-5.05029171e-05  4.84998188e-04 -3.90396580e-04 -4.47919438e-05
  1.66073805e-07 -1.63920771e-04]","[ 8.96875018e-03 -8.79714336e-03 -6.66914098e-03  1.02744564e-02
  1.58956635e-04  2.08450178e-03 -9.13688173e-04 -1.97395216e-03
 -9.18940927e-04 -1.09399524e-03  2.58167741e-04  2.98615674e-03
  3.12049738e-04  2.11610821e-03 -8.72001254e-04 -5.73057924e-05
  1.26707878e-04 -2.43413335e-04  1.15316669e-03  2.26132877e-03]",-6.2522937564307774,0.0019260312191248874
AIG,0.4686352660804692,0.4977167024839591,"[-5.24004074e-04  3.03005856e-04 -5.80849785e-04 -4.14561782e-05
 -1.53683131e-04 -3.10440406e-04]","[ 1.05992996e-02 -7.51121474e-03 -6.56862618e-03  7.36161676e-03
 -1.57913849e-03  3.70826947e-03  8.18736754e-05 -2.22217825e-03
 -7.76599735e-04  1.28690440e-04  1.59715915e-03  1.75212503e-04
 -3.28159466e-03  3.28039941e-03  1.64392177e-03  1.16818964e-03
 -1.20412708e-03 -4.03061372e-04  5.82222043e-03  2.57029942e-03]",-5.73130217455158,0.0032428517240425643
AIZ,0.4715615599249097,0.5005747873135469,"[-1.78906848e-04  4.76102736e-04 -4.37634730e-04  1.36594563e-05
 -8.37837322e-05 -1.96851011e-04]","[ 9.21446716e-03 -8.18368954e-03 -5.94218739e-03  9.94597119e-03
  3.76794785e-04  1.42199973e-03 -2.12971714e-03 -2.92564779e-03
 -1.82130630e-03  9.50324973e-04  2.42111891e-03  3.24046258e-03
 -1.52545595e-04  9.71346286e-04 -5.49040134e-04  4.14489173e-04
  4.73211322e-04 -1.37316284e-03  1.29309786e-04  4.39096861e-05]",-5.72272161458469,0.0032707969290203774
AJG,0.46955402978070954,0.5002046784948557,"[ 1.85951264e-04 -1.93970388e-04 -1.11189739e-04 -7.43496802e-05
 -1.08726093e-05 -2.11887942e-04]","[ 9.90259999e-03 -7.90120782e-03 -6.43327036e-03  9.06365808e-03
  4.39374991e-04  2.14049303e-03 -2.74184847e-03 -3.30004874e-03
 -5.17278046e-04  2.41572252e-03  2.10920288e-03  2.80762010e-04
 -1.08930963e-03  3.10109600e-03 -2.85412003e-04 -1.32385400e-03
 -8.90613322e-05  1.17796415e-03  8.06491544e-05 -1.67851159e-03]",-5.996809532382022,0.0024866731843592293
AKAM,0.47088996168834957,0.4988872954038551,"[-4.66656677e-04  9.60567136e-04 -5.82352654e-04  2.57130599e-04
 -1.41031859e-04  9.98239536e-06]","[ 0.01083135 -0.00505075 -0.00135125  0.00578181 -0.00579173 -0.00188352
 -0.00355815  0.00396817  0.00366161  0.00081924  0.00178541 -0.00131178
 -0.00296882  0.00121834 -0.00123459  0.00175804  0.00025972  0.00092208
  0.00551607  0.00206455]",-5.522404470885949,0.003996227567929915
ALB,0.4689439018135296,0.5003971262666869,"[ 4.09446284e-04  2.09808406e-04 -9.24100973e-05  5.53214759e-05
 -4.13431013e-05 -1.54569862e-04]","[ 8.13463479e-03 -8.75988692e-03 -5.23599101e-03  1.15200623e-02
  3.04663023e-04 -7.20480338e-04 -3.61406277e-03 -2.40037668e-04
  1.30437764e-03 -4.85122967e-05  8.48873989e-05  1.36610831e-03
 -5.07887306e-04  2.27779073e-03 -6.80270146e-04  1.04642500e-03
  1.65202152e-03 -1.25103564e-03 -2.47769514e-04  1.21471582e-03]",-6.166871458325425,0.002097788764446869
ALGN,0.47019617340782666,0.5040203974526218,"[-3.67945621e-04  2.65611332e-04 -2.39476389e-04 -1.65177918e-05
  1.70508413e-06  8.47298227e-06]","[ 7.82840151e-03 -9.28974117e-03 -5.80674946e-03  1.19126189e-02
  1.58861954e-04 -1.92086892e-05 -1.92383110e-03  5.86627756e-05
  8.37175768e-04 -2.18521007e-03 -1.07737676e-03  2.22977106e-03
 -1.15190452e-03  2.66640056e-03  7.33089009e-04  2.87231009e-03
  2.30060670e-03 -2.59886041e-03  3.57294732e-03  5.59527217e-05]",-6.517358852302287,0.0014775664245471039
ALK,0.4683676152042461,0.5005105295231367,"[-5.72290690e-04  8.22856449e-05 -2.06294108e-04  3.64538819e-05
 -1.03236943e-04 -7.90225970e-06]","[ 0.01558693 -0.00090344 -0.00059696 -0.0028584  -0.01098768  0.00284884
  0.00030564  0.00283575  0.00166703  0.0019503   0.00335677 -0.00194145
 -0.00193248  0.00264425 -0.00127993 -0.00336014 -0.00261812  0.00300068
 -0.00329433  0.00124694]",-6.130828878684659,0.0021747775866437663
ALL,0.4742853852421256,0.4996847267537012,"[-7.68561510e-04 -5.48196663e-04  1.05352231e-05 -2.00156626e-04
 -6.68159997e-06 -3.91353590e-06]","[ 1.16289744e-02 -5.48468800e-03 -3.82463256e-03  5.33591056e-03
 -3.67217288e-03  1.28829551e-03 -2.60998176e-03 -1.92960370e-04
  1.44200312e-03  2.50617973e-03  2.33194546e-03 -1.91073144e-03
 -3.10884728e-03  3.60944348e-03  8.68392955e-04 -1.03495768e-04
  8.86174881e-04  1.44159521e-05 -1.70952446e-03 -3.68038638e-03]",-5.051640846425889,0.006398825337832484
ALLE,0.4707466779767632,0.4998360274472045,"[-5.99821910e-04  3.98518313e-05 -3.61002680e-04 -2.38265782e-04
 -1.41621929e-04 -3.76856084e-04]","[ 8.52797002e-03 -8.39356990e-03 -5.15439815e-03  1.09644688e-02
  2.36025988e-04 -3.76920097e-04 -3.41112140e-03 -8.94831091e-04
  5.80699815e-04  2.34244790e-04  4.12243855e-04  1.73114543e-03
 -5.74242464e-04  2.46330968e-03 -1.87374878e-05  1.19196415e-03
  1.87221951e-03 -1.42744442e-03  2.21648042e-03 -9.71014898e-04]",-5.7532302012671925,0.003172516360969027
AMAT,0.46936850227022936,0.4989086043996703,"[ 2.63743480e-04 -2.84104276e-04 -5.64635808e-06 -1.58366004e-04
 -4.89270516e-05 -3.15813610e-04]","[ 8.23928717e-03 -8.27447942e-03 -4.29234698e-03  1.09373795e-02
 -1.06864543e-03 -1.62549860e-03 -3.86885045e-03  1.97596824e-03
  3.45504567e-03 -9.69144759e-04 -1.65335009e-03 -3.75043298e-04
 -1.42258568e-03  4.10052029e-03  9.24580047e-04  1.19802717e-03
  8.46055699e-05 -1.48291876e-03  5.22721997e-03  3.12561528e-03]",-5.842255586668537,0.002902288873222027
AMCR,0.47066476771579896,0.4983737530828193,"[-1.56120933e-04  4.29123411e-04 -4.21467051e-04 -2.84487885e-05
 -1.06277238e-04 -2.73624057e-04]","[ 0.01075236 -0.0069936  -0.00605234  0.00742702 -0.00054724  0.00307867
 -0.00153191 -0.00416164 -0.0023648   0.00256465  0.00334746  0.00154021
 -0.00116762  0.00285908  0.00139097 -0.00159292 -0.00135445 -0.00092853
 -0.00200528 -0.0026895 ]",-5.499734464523842,0.004087856765353949
AMD,0.4689011516821861,0.4993701995567654,"[ 2.60782022e-04 -3.78694146e-04  8.63408006e-05 -3.00272434e-04
  9.80599212e-05 -2.21674761e-04]","[ 0.00696793 -0.00954952 -0.00515404  0.01294793  0.0001771  -0.00131616
 -0.00251828  0.00112076  0.00115252 -0.00278339 -0.00092846  0.00347638
 -0.00030095  0.00055518 -0.00148403  0.00386877  0.00280861 -0.00195265
  0.00620763  0.00326855]",-6.020621215858063,0.0024281607144611044
AME,0.4679030397356761,0.49601729722661114,"[-1.13983254e-03  6.11938034e-05 -5.92223455e-04 -3.83315781e-04
 -2.14905062e-04 -5.31149054e-04]","[ 0.01322476 -0.00355985 -0.0020138   0.00153541 -0.00837431  0.00180056
  0.00028579  0.0033466   0.00215349 -0.00094594  0.00059369 -0.00033383
 -0.00118778  0.0028757  -0.00085029 -0.00128421 -0.00175697  0.00114276
  0.00101659  0.0047193 ]",-5.5461469790188245,0.003902464591044894
AMGN,0.46945292661856525,0.4992681858521386,"[-3.05889741e-04  2.20301165e-04 -4.30672667e-04  9.67616067e-05
 -4.17366724e-05 -5.36883764e-05]","[ 1.19995160e-02 -5.73582839e-03 -4.94747044e-03  4.35634640e-03
 -4.70804205e-03  3.84595059e-03  1.47444369e-03 -2.77814167e-04
 -3.04909026e-04 -1.65301522e-03 -5.36749749e-04  9.40296418e-04
 -7.84001503e-04  5.54472222e-03  2.57061728e-03 -2.50405277e-03
 -2.84970471e-03  8.70090234e-05  2.62490350e-03 -1.67168609e-03]",-5.813389090455023,0.0029872887053899746
AMP,0.4698290133188677,0.49828063212223045,[-0.00072632  0.00090467 -0.00095223  0.00025121 -0.00031931 -0.00030382],"[ 9.61953431e-03 -8.01703788e-03 -5.92442207e-03  8.95248027e-03
 -1.23012984e-03  1.66420660e-03 -1.51588829e-03 -3.88006509e-04
  1.25974168e-03 -6.01991860e-04 -3.27919491e-04  1.27419372e-04
 -1.36741583e-03  3.59932697e-03  1.76166899e-05 -3.27565326e-05
 -1.14349017e-03  4.71153106e-04  4.63672513e-03  5.00164855e-03]",-5.634382147474325,0.0035728840668438283
AMT,0.47076187121854346,0.5022316694971987,"[ 3.93503912e-05 -5.39953033e-04 -5.87623244e-05 -1.00608369e-04
 -1.24325842e-04 -3.38885992e-04]","[ 0.01086816 -0.006007   -0.00409414  0.00663647 -0.00251532  0.00129771
 -0.00186466 -0.00132607 -0.00053676  0.00066063  0.00029163  0.0019243
  0.0012182   0.00509843  0.00197898 -0.003705   -0.00073655 -0.00113633
 -0.00450845 -0.00762212]",-6.096034710976611,0.002251778994448811
AMZN,0.4707014129575284,0.5023391556058501,"[ 3.36794120e-04  8.36239495e-05 -6.81109390e-05 -2.97666229e-05
  7.00943758e-05 -7.65429751e-05]","[ 9.39012717e-03 -8.52264803e-03 -6.75673871e-03  9.75280633e-03
  2.73819018e-04  2.12645062e-03 -1.96029280e-03 -2.22509829e-03
  8.84241068e-05  6.41496995e-04  7.96238604e-04  6.49889383e-04
 -9.35496720e-04  3.02269066e-03 -6.63745551e-04 -3.56010954e-04
  1.00336196e-03  7.09156018e-04 -7.25764711e-04 -1.27203251e-03]",-6.138059424938324,0.0021591094694967234
ANET,0.46962174251869554,0.5013908988826007,"[ 2.91348457e-04 -8.97429010e-05  3.50746316e-05  6.27499927e-05
 -4.69511839e-05 -8.77095070e-05]","[ 0.00864179 -0.00826098 -0.0050823   0.01064662 -0.0001263  -0.00017312
 -0.00295165 -0.00069343  0.00063268 -0.00029467 -0.00030418  0.00157098
 -0.00060612  0.0037483   0.00148135  0.00044173  0.00057362 -0.00193662
  0.00286139 -0.00154084]",-6.19687917303612,0.0020357740313174345
ANSS,0.4730475946143215,0.49975287792026274,[-0.00139211 -0.00044964 -0.00062212 -0.00010338 -0.00016127 -0.00017822],"[ 0.01106501 -0.00611581 -0.00394045  0.00548726 -0.00554943  0.00183753
  0.00087603  0.00266928  0.00161399 -0.00317409 -0.00096046  0.00116745
 -0.00133808  0.00265837 -0.00046053  0.00121655 -0.00013661  0.00031005
  0.00616803  0.0038259 ]",-5.2728051245067356,0.005129202322874552
AON,0.4697070059588447,0.4982810446734342,"[-5.08187461e-04 -4.31992792e-04 -1.53697486e-04 -2.72719989e-04
  9.33666962e-05 -9.17270029e-05]","[ 0.00981722 -0.00793381 -0.00615418  0.00885164 -0.00068913  0.0020061
 -0.00179758 -0.00148133  0.00069229  0.00036086  0.00016808 -0.0001552
 -0.00153589  0.0042282   0.00051969 -0.00043115  0.00053079  0.00098591
  0.00266691 -0.00256835]",-5.651048820442878,0.003513829465411237
AOS,0.46946923648677574,0.500485202256936,"[-2.32694022e-04  2.60731133e-04 -3.36438940e-04 -8.28396742e-05
 -6.34851298e-05 -2.15844290e-04]","[ 8.39926472e-03 -8.70354566e-03 -5.44175857e-03  1.08891540e-02
 -5.64636961e-04 -1.57782890e-04 -2.61443718e-03  8.54971012e-04
  2.26124843e-03 -1.63583095e-03 -1.68628559e-03  1.05326222e-03
 -9.82101009e-05  3.05011343e-03 -1.19425173e-03  1.06381204e-03
  1.82130394e-03 -7.13931492e-04  1.33255903e-03  4.21644460e-03]",-6.076600071512675,0.0022959695300140623
APA,0.47129090708243354,0.5012648170944319,"[-3.87432295e-04  8.95230214e-04 -4.55892778e-04 -2.15849635e-04
  8.53106206e-05 -1.05889492e-04]","[ 0.00975443 -0.00777174 -0.00574301  0.00873673 -0.00115604  0.00179419
 -0.00124179 -0.00125346 -0.00035586 -0.00041497  0.00081206  0.00224476
 -0.00015973  0.00187016 -0.00087205  0.0001344  -0.00049382 -0.000858
  0.00127321  0.00575541]",-5.865440318770403,0.0028357741259680725
APD,0.4689769032778932,0.49661564505003336,"[-7.65487730e-05  1.05369839e-03 -6.71047727e-04  5.96827034e-05
  2.32533634e-05 -1.22747090e-04]","[ 0.01146645 -0.00639684 -0.0052299   0.00520342 -0.004754    0.00339813
  0.00146697  0.00124276  0.0011384  -0.00297106 -0.0015586   0.00104874
 -0.00012978  0.00362721 -0.00141561 -0.0007223   0.00038555  0.00206123
  0.00289085  0.00235197]",-5.476370745541264,0.004184488747685746
APH,0.4694030680090764,0.4992801712627887,"[-7.50762446e-04 -3.09238445e-05 -4.58256095e-04 -4.74328834e-05
 -1.84508098e-04 -2.63147057e-04]","[ 0.01161522 -0.00463854 -0.00195633  0.00485035 -0.00531272 -0.00063171
 -0.00332932  0.00240293  0.00327498  0.00122238 -0.0002144  -0.00186566
 -0.00082152  0.00598587  0.00204485 -0.0036387  -0.00251031  0.00030857
 -0.00128403 -0.00352536]",-5.840451171736138,0.0029075305342465153
APTV,0.468998643507751,0.4981672344994821,[-0.00035551  0.0004566  -0.00060307  0.00015304 -0.00014096 -0.00015954],"[ 0.01332917 -0.00369361 -0.0024917   0.00112084 -0.00889596  0.00303302
  0.00235236  0.00305907  0.00061381 -0.00253803  0.00080829  0.00163842
 -0.00081858  0.00155236 -0.00152244 -0.00040666 -0.0010991   0.00135029
  0.00209612  0.00349238]",-5.68713070216084,0.0033893039533712433
ARE,0.4708182929749872,0.5016958857774731,"[-2.41159093e-04 -5.20199082e-04  4.21993269e-05 -3.52304755e-04
  7.83901297e-05 -1.78483629e-04]","[ 0.00895211 -0.00865227 -0.0062971   0.01019881 -0.00026432  0.00143589
 -0.00153995 -0.00076816  0.00075938 -0.00130238 -0.00096787  0.00150535
 -0.00019283  0.00328442 -0.0005792   0.00052218  0.00192448 -0.00041473
  0.00057827 -0.00025868]",-6.0218472413498985,0.0024251855517122617
ATO,0.4695087530777104,0.4977787436811494,"[-7.90412972e-05 -8.12118465e-04  5.48818732e-05 -2.54958822e-04
 -8.21861449e-05 -3.68204974e-04]","[ 0.01075774 -0.00615151 -0.00390123  0.00672433 -0.00317812  0.0005367
 -0.00260875  0.00076783  0.00215553  0.00044207 -0.00050825 -0.00035893
  0.00015222  0.00447939 -0.00078465 -0.00198925  0.00256275  0.00139091
 -0.00432895 -0.00727161]",-5.594133732627999,0.0037196201258140596
AVB,0.47174724714550137,0.5009858315723569,"[-7.62119083e-04 -7.21131339e-04  1.60378432e-04 -3.69926542e-04
  8.21125852e-05  1.20393225e-05]","[ 1.29335590e-02 -3.88602584e-03 -2.39700179e-03  2.03265317e-03
 -7.68315794e-03  2.48204493e-03  1.25970645e-03  1.54561310e-03
 -6.81205809e-04 -5.13436193e-04  3.60679375e-03  1.48306916e-03
 -3.63822173e-03  1.70891733e-05  1.40437734e-04  3.43013826e-03
  1.97732172e-03 -1.78845656e-03  1.28297480e-03 -2.07207156e-03]",-5.664448131689748,0.0034670606057335155
AVGO,0.4693832726662007,0.5004893004957321,"[-1.37717459e-04 -1.86002906e-05 -2.20007871e-04  6.17100026e-05
 -7.58651812e-05 -1.05569762e-04]","[ 0.01128733 -0.00484456 -0.00176662  0.00527189 -0.00544956 -0.00119171
 -0.00353508  0.00323073  0.00388624  0.00076703 -0.00042865 -0.00179897
 -0.00078529  0.00511928  0.00078709 -0.00276074 -0.00164208  0.0008749
 -0.00017118 -0.00165171]",-6.040971028402424,0.002379247474687748
AVY,0.4697814382633597,0.4985536080558535,"[-5.72166564e-04  1.79608245e-04 -4.45681609e-04 -1.19455133e-04
  4.73384776e-05 -7.41574858e-05]","[ 0.01030921 -0.0073619  -0.00585845  0.00811247 -0.00077351  0.00206581
 -0.00224029 -0.00211194  0.00016359  0.00132431  0.00077658  0.0004966
  0.00010875  0.00369736 -0.00108632 -0.00216262  0.00119685  0.00195952
 -0.00232247 -0.00398816]",-5.683178537913051,0.003402725543975929
AWK,0.46911049578711345,0.5014381074160972,"[ 2.68801101e-05 -1.70833091e-04  4.27014387e-05 -1.24939054e-04
  6.11482622e-06 -1.16124532e-04]","[ 0.00932603 -0.00743562 -0.00445583  0.00949651 -0.00069828 -0.00019294
 -0.0032562  -0.00111782 -0.0001526   0.00065472  0.00067082  0.00273973
  0.00149573  0.00281333 -0.00029867 -0.00200564  0.00037554 -0.00061983
 -0.00241444 -0.0044151 ]",-6.293234177729419,0.0018487710133998736
AXP,0.47042223206690925,0.4993594176140362,"[ 3.53119200e-04  2.50262642e-04 -2.73934880e-04  3.36846998e-04
 -1.50906644e-04 -9.52142675e-05]","[ 1.09242142e-02 -7.34685645e-03 -6.82437004e-03  6.91106200e-03
 -1.52838765e-03  4.34871182e-03  5.27541709e-04 -2.89038125e-03
 -1.51452382e-03 -1.88416586e-05  1.26940112e-03  1.33528840e-03
 -1.06903205e-03  3.33580956e-03  1.25978366e-04 -1.41423689e-03
 -1.93824543e-03  2.03435227e-03  5.29574143e-03  1.14748661e-03]",-5.681448266140101,0.00340861828048343
AZO,0.46858013822651196,0.49743904189470906,"[-1.31062184e-04  1.58985263e-04 -3.88850125e-04  9.84561634e-05
 -2.27665271e-05 -6.83738193e-05]","[ 0.01371632 -0.00311229 -0.00197399  0.00051088 -0.00895456  0.00259282
  0.00091949  0.00261501  0.00098717  0.0002185   0.00340605 -0.00073573
 -0.00388931  0.00080035 -0.00105935  0.00148746  0.00042361  0.00186472
  0.00328423 -0.00143972]",-5.634096043571728,0.003573906429162829
BA,0.018747210774508586,0.9512866119536891,"[-1.20909075e-03  7.55990664e-06 -3.02508262e-04 -3.61940800e-04
  6.04734719e-05 -1.45628992e-05]","[ 0.01195902 -0.0045875  -0.00256112  0.00442517 -0.00480399  0.00078192
 -0.00192083 -0.00012968 -0.00094827  0.00158415  0.00339356  0.00353351
  0.00238223 -0.00053926 -0.00428771 -0.00325549 -0.00099748  0.00273777
 -0.00240764  0.00117894]",-5.07489476221155,0.006251744324757457
BAC,0.4706450063267514,0.4993390445509064,"[-1.87289403e-04  7.32709777e-04 -6.16162999e-04  4.27415846e-04
 -2.24655607e-04 -4.27608987e-05]","[ 0.01070257 -0.0071338  -0.00591481  0.0067575  -0.00278862  0.00341668
  0.00066954 -0.00100101 -0.00073414 -0.00090875  0.00165991  0.0015719
 -0.00197198  0.00127704 -0.00091377  0.00109734 -0.00170896  0.00085724
  0.00693875  0.00745635]",-5.638128721743054,0.003559523036009863
