,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.49413989799029,0.49360695360273465,[-0.0004688   0.00083092 -0.00029286  0.00088366 -0.00025086  0.00026899],"[ 5.18651087e-03 -8.55720902e-03 -2.36937057e-03  6.35446590e-03
 -5.53364418e-03  3.66626682e-03 -3.15825331e-04 -1.96505316e-03
  2.60331272e-04  8.22635151e-05  1.24956674e-03  8.91449155e-04
 -9.19477907e-05  1.86043650e-03 -9.42660391e-06  1.42907519e-03
 -1.78954295e-03  2.46850925e-03 -8.06904354e-04 -3.43657373e-03]",-4.920027147317272,0.007298932697657293
ADSK,0.49216613509513135,0.49668703800196734,"[ 6.10044105e-04 -2.06691561e-04  3.17882199e-04 -9.17290676e-05
  8.83801578e-05 -1.10651943e-04]","[ 3.35131247e-03 -3.86339144e-03 -7.56429288e-03 -5.21130060e-04
  3.62775875e-03  4.61196942e-04  6.94691656e-04  6.22689547e-03
 -4.17742430e-03  1.67287785e-05  4.21037784e-04  1.51780649e-03
 -3.46020421e-03 -2.49150419e-05  1.68771292e-03 -2.57932901e-03
 -5.98907286e-05  1.42059551e-03  3.19280833e-03 -6.16052306e-03]",-5.719121700557818,0.003282592735970795
AEE,0.4920740575355127,0.4925335210827344,"[ 5.28875806e-04 -5.69959661e-04  2.84291077e-04  3.29483813e-04
 -7.84624458e-05  2.68119776e-04]","[ 4.97427937e-03 -9.06239425e-03 -1.94772675e-03  5.36076622e-03
 -3.60191262e-03  3.72647294e-03 -6.82199274e-05  7.97972584e-04
 -2.70683876e-03  2.86654297e-04  1.30141962e-03 -9.05146634e-04
 -3.64049071e-04  2.14438712e-03 -9.32078568e-04 -4.45153342e-04
  1.14089739e-04 -3.71855162e-04  6.84800700e-03 -2.85276048e-03]",-5.100331251469888,0.0060947273437078325
AEP,0.4907013147189451,0.4935106933349178,[ 0.00027211 -0.00067789  0.00018608  0.00036997 -0.00011903  0.0003776 ],"[ 5.22061310e-03 -1.11077910e-02  5.62736945e-04  6.12682642e-03
 -4.51800146e-03  5.64110219e-03 -9.80053896e-04  1.69073180e-04
 -2.70757635e-03  6.22377463e-04  4.18636072e-04 -1.47932384e-03
  5.72726755e-05  1.48724000e-03 -6.25115467e-04 -7.57420112e-04
  1.25086818e-03 -8.50039231e-05  5.75313055e-03 -2.01044620e-03]",-5.394376301989101,0.004542052384594602
AES,0.4892723317819237,0.48969491714894187,"[ 5.01156059e-04  4.44945635e-05  2.58577653e-05  5.09062239e-04
 -2.04119570e-04  1.20976504e-04]","[ 4.32105688e-03 -8.68824707e-03 -1.81425861e-03  2.87541744e-03
 -2.43774764e-04  4.89709436e-03 -2.45439936e-03  3.93639491e-03
 -4.72239987e-03 -2.02590342e-03  2.51983442e-03 -1.37177778e-03
 -8.44745205e-04  2.00564821e-03 -3.13405332e-06 -1.23966427e-03
  8.62570766e-04  2.01080515e-04  6.80347295e-03 -2.20252942e-03]",-5.136410561637049,0.005878753310136748
AFL,0.4915443820882364,0.49658258952132833,[-0.00058297  0.00040506 -0.00024562  0.0004075  -0.00011708  0.00020334],"[ 0.00478596 -0.01099956  0.00081053  0.00449501 -0.00229697  0.0064679
 -0.00239218  0.00232031 -0.00423178 -0.00052942  0.00070028 -0.00197668
 -0.00035585  0.00066705  0.00174496 -0.00178793  0.00207428  0.00359311
  0.00055473 -0.00293787]",-5.73741801422006,0.0032230794863765864
AIG,0.4893541776519506,0.48932943399478107,"[-8.02827229e-04 -5.51677575e-04 -8.00993488e-04 -7.57249379e-05
 -4.80196603e-04 -3.08902265e-04]","[ 4.33360671e-03 -5.31561954e-03 -6.76060946e-03  3.14911961e-03
 -1.03651406e-03 -6.01672038e-04  3.87468315e-03  2.38857838e-03
 -2.33657114e-03  3.29403344e-03 -1.32103066e-03  1.41757722e-03
 -2.96642803e-03 -3.90752783e-05  1.21939477e-03 -2.81809160e-03
  1.32260538e-03  2.12654315e-03  8.51913824e-04 -3.24571687e-03]",-5.11667409297554,0.005995931680563635
AIZ,0.4924531607093884,0.4967386806575324,"[-2.94217816e-04 -6.55716741e-04  2.64095010e-04 -1.40500545e-04
  1.11380831e-04  3.20196892e-05]","[ 3.87152580e-03 -6.94863154e-03 -3.44934483e-03  1.37130797e-03
  1.38817042e-03  4.39307284e-03 -3.04163965e-03  4.89477181e-03
 -4.94528495e-03 -2.52120353e-03  1.63359244e-03 -1.83970529e-03
  7.80263704e-04 -4.37144464e-04  4.25726457e-03  1.63717962e-03
 -5.22686571e-04  5.09204572e-03  3.18060806e-06  1.68103902e-03]",-5.629784717066846,0.003589347969519614
AJG,0.4909963613536999,0.49439894155336656,"[ 2.23767886e-04  1.88964909e-05  1.60630832e-04  2.63248466e-04
 -1.70803993e-05  9.01068889e-05]","[ 0.00388461 -0.00701253 -0.00381638  0.00134738  0.00167462  0.00324811
 -0.00089486  0.00572028 -0.00633249 -0.00048882  0.00088853 -0.0031053
  0.00075747  0.00070448  0.00134619 -0.00018448  0.00173617  0.00301496
 -0.00102971  0.00036526]",-5.523163929081807,0.003993193752324817
AKAM,0.4853196524090827,0.4891093628689929,[ 0.00016371  0.00033062 -0.00019921  0.00010682 -0.00011684 -0.00010497],"[ 0.00413795 -0.00300247 -0.00913834  0.0027077  -0.0013806  -0.0016305
  0.00324098  0.00038796  0.00129131  0.0015767   0.00077179  0.00494419
 -0.00398659  0.00234755 -0.00239213 -0.00114999 -0.00161866 -0.00066359
 -0.00132193 -0.00533434]",-5.758572402970958,0.003155613328564276
ALB,0.49610224411230347,0.4970478924596662,"[-7.75682316e-05 -9.95639985e-04  5.95729193e-04 -6.75960921e-05
  2.79284591e-04  4.84923768e-04]","[ 4.75777368e-03 -6.18450883e-03 -5.78850168e-03  4.67545326e-03
 -2.95095469e-03  2.94269427e-05  3.54188168e-03  9.33783820e-04
 -2.17433333e-03  2.99241699e-03 -6.56542791e-04 -1.22307883e-04
 -6.07208524e-04  8.80142930e-04  4.40321249e-04  2.42005077e-04
 -1.89883507e-03  2.36832975e-03 -2.15597227e-04 -7.25474047e-03]",-5.141555469324062,0.005848585339299577
ALGN,0.4932731300312215,0.49588400742232813,"[ 2.31512035e-04 -3.37534865e-04  4.24017272e-04 -2.95378002e-05
  1.60694942e-04  7.23029449e-05]","[ 0.00430776 -0.00915516 -0.00070689  0.00306481 -0.00109207  0.00651325
 -0.0040213   0.00226111 -0.0028646  -0.00197221  0.00039557 -0.00094337
  0.00084992 -0.00110759  0.00332702  0.00166273  0.00052121  0.0022614
  0.00439736  0.00390713]",-5.364561632862657,0.004679511134903649
ALK,0.48773436056601427,0.4914543748434363,"[1.55041168e-04 8.43084511e-04 6.42092902e-05 2.04093705e-04
 1.78799420e-04 4.01456781e-04]","[ 0.00387847 -0.0028552  -0.00903845  0.00172911  0.00013727 -0.00102669
  0.0020677   0.00214761 -0.00030004  0.00087675 -0.00031862  0.00393758
 -0.00363141 -0.00108074  0.00340365 -0.00145882  0.0009387   0.00285876
  0.00198227  0.00336222]",-5.6836869965583405,0.003400995838534654
ALL,0.4937193633054629,0.49214926125053227,[-0.00025298  0.00032724 -0.00017493  0.00084008 -0.00027816  0.0003191 ],"[ 4.59383008e-03 -7.95450031e-03 -3.01921367e-03  4.18117506e-03
 -2.35217575e-03  3.24542139e-03  6.70032781e-05  1.53717604e-03
 -2.90389394e-03  8.79365619e-04 -4.08110219e-04 -1.23773650e-03
  6.15648284e-04 -3.78723526e-04  2.60568704e-03  8.74736457e-04
  5.30901380e-04  3.84645268e-03 -6.84191403e-04  1.34637981e-03]",-4.776138440554217,0.008428483296328395
ALLE,0.4923615885284987,0.4948819074576752,"[-3.45930501e-04 -9.61805592e-04  1.54450084e-04 -4.19235960e-05
 -3.66441078e-05  5.28078788e-05]","[ 0.00500025 -0.01110679  0.00085661  0.00538994 -0.00369737  0.00625288
 -0.00159989  0.00067676 -0.00280582  0.00093295 -0.00135203 -0.00148664
  0.00034512 -0.00138027  0.00340403 -0.00020671  0.00113525  0.00351646
  0.00248667 -0.00123341]",-5.364472576022329,0.0046799278959370385
AMAT,0.49237791164688793,0.4956798853018729,"[ 2.92804113e-04 -7.98187971e-04  2.05798999e-04 -1.56940046e-04
 -2.36950846e-06 -3.19761544e-05]","[ 0.00377102 -0.00631019 -0.00438903  0.00086732  0.00205027  0.00351159
 -0.00261559  0.00509699 -0.00357659 -0.00302367  0.00278752  0.00197592
 -0.00384408  0.00062546  0.00322354 -0.00228925 -0.00151038  0.00320996
  0.00510324 -0.00639508]",-5.514130813684293,0.004029428140614619
AMCR,0.49685686485756086,0.499974461755323,"[-2.80776259e-05  7.34187566e-04 -3.78555885e-04  1.82586857e-04
 -1.92117660e-04 -2.65523356e-04]","[ 3.18648780e-03 -1.61439259e-03 -9.77514827e-03 -1.13423868e-03
  4.03547803e-03 -2.41244570e-05 -1.43432592e-03  5.72533119e-03
 -2.35710759e-03 -3.61747752e-03  3.23292671e-03  3.76824451e-03
 -3.90466592e-03  1.16997102e-04  4.03952882e-03 -2.75507757e-04
 -2.40063852e-03  3.06452813e-03  5.02563063e-03 -6.63858455e-05]",-5.4726772474467955,0.004199972726321833
AMD,0.49260211276956006,0.49448295575012785,"[ 9.51561728e-05 -1.93878044e-03  3.60259431e-04 -5.54982641e-04
  5.33043169e-05 -1.87136003e-05]","[ 0.00484321 -0.00791223 -0.0035316   0.00479758 -0.00310159  0.0020877
  0.00184618  0.00055201 -0.0010347   0.00233441 -0.00120869  0.00225256
 -0.00340692 -0.0007941   0.00310221 -0.00244218 -0.00131579  0.00358857
  0.00282228 -0.00927454]",-5.287422635306221,0.005054771474699312
AME,0.48842520140632245,0.4954797534559385,"[-4.43961181e-04 -7.02263065e-05  8.72369578e-05 -6.16032567e-05
  1.53551712e-04  2.39933690e-04]","[ 0.00415961 -0.00928548 -0.00041758  0.00269918 -0.00089857  0.00684974
 -0.00422287  0.00190849 -0.00174854 -0.00177713 -0.00010207  0.00064607
 -0.00023152 -0.00150329  0.00349824  0.00166538 -0.00162398  0.00286753
  0.00097745 -0.00146753]",-6.026112788690848,0.0024148628395911824
AMGN,0.49225145514107993,0.501638903479259,"[-4.09379205e-04 -8.83005512e-05 -1.04108846e-04  1.87765596e-04
 -6.39816193e-05  2.31380493e-04]","[ 0.00475254 -0.01199641  0.00181094  0.00380302 -0.00072559  0.00691293
 -0.00207524  0.00462385 -0.00660431  0.00057269 -0.00123086 -0.00324062
 -0.00062483 -0.00182539  0.00431047 -0.00284398  0.00309291  0.00283103
  0.00784236 -0.00088639]",-6.336817871176062,0.001769925415931449
AMP,0.4925200994804505,0.4975148614800969,"[-4.57962550e-04 -6.86174633e-06  1.88711655e-05  4.19779636e-05
  3.82728787e-05  3.05019237e-05]","[ 4.08617753e-03 -8.64190847e-03 -1.71737383e-03  2.07684998e-03
  7.24140130e-04  5.10717301e-03 -2.32972711e-03  4.72826138e-03
 -5.26914440e-03 -8.83656901e-04  7.02682072e-05 -1.90658607e-03
 -2.11838545e-04 -1.19461660e-03  4.03002075e-03 -7.80998996e-04
  1.77213153e-03  3.96502470e-03  1.95371533e-03  1.17851550e-03]",-5.738569137366681,0.003219371459583608
AMT,0.49584112639591427,0.49420347994419705,"[ 3.92587125e-04 -1.06669043e-03  3.20341804e-04  3.56668583e-05
  5.93124361e-06  3.67645433e-04]","[ 5.05984039e-03 -7.45106632e-03 -4.31409530e-03  5.83647746e-03
 -4.63010713e-03  1.03765365e-03  3.17847639e-03 -8.96009748e-04
 -3.73668530e-04  3.22894146e-03 -1.01118700e-03  1.66162807e-03
 -2.38391668e-03  8.13928791e-04 -7.45743974e-05 -2.36595207e-03
  1.51920375e-03  1.05653167e-03  2.36180047e-03 -2.85164295e-03]",-4.776492120563245,0.008425502837375498
AMZN,0.4885137599277135,0.4898308111012194,"[-6.99094200e-04  2.14959167e-04 -1.98823583e-04  3.38329148e-05
  6.52233505e-05  3.44391720e-04]","[ 0.00375739 -0.00486634 -0.00699239  0.00066932  0.00272832 -0.00027144
  0.0030075   0.0067709  -0.00678453  0.00264925 -0.00149453 -0.00241412
 -0.00056793 -0.00098481  0.00262968 -0.00130626  0.00103348  0.0029196
  0.00103395 -0.00295479]",-5.315869715511675,0.004913003980926664
ANET,0.49223949493399594,0.49690507384583477,"[ 3.74474474e-04  2.12240656e-06  1.71068279e-04 -8.30813744e-05
  7.22912773e-05 -7.85562719e-05]","[ 0.00306383 -0.00290909 -0.00814962 -0.00122262  0.0038371   0.00094602
 -0.00079683  0.00531805 -0.00231534 -0.00125965  0.00074493  0.00275027
 -0.00244827 -0.00014186  0.00087722  0.00063823 -0.00217591 -0.00048981
  0.00299621 -0.00236229]",-5.732500022800393,0.0032389696053424888
ANSS,0.4901996630121367,0.4972648449345853,"[-2.46207486e-04 -5.32496787e-04 -2.24904061e-04  9.04708562e-05
 -2.26205252e-04  3.38689878e-05]","[ 0.00438962 -0.01082059  0.0006536   0.00326245 -0.00116254  0.00622547
 -0.0013284   0.00239664 -0.00275446  0.00191822 -0.00287072  0.00042431
 -0.00189054 -0.00225923  0.00227859 -0.00205787  0.00144693  0.00043399
  0.00452754 -0.00288882]",-6.034350178317475,0.002395052378748025
AON,0.49392169927404855,0.4935233863594063,[ 0.00110414 -0.00145524  0.00056771  0.00037163 -0.00012902  0.00036207],"[ 4.43937794e-03 -6.98014831e-03 -4.41756660e-03  3.36238258e-03
 -8.50698927e-04  1.95355421e-03  6.83295024e-04  3.51355114e-03
 -4.71374725e-03 -6.34734847e-05  2.02324291e-03 -1.76775322e-03
 -4.10791958e-04  2.37681007e-03  4.06903427e-04 -7.88457273e-04
 -1.54871355e-07  3.90106513e-03 -2.54081284e-03 -4.51223902e-03]",-4.963975553512046,0.006985102909094812
AOS,0.4900444697104791,0.49422735220255964,"[-3.66193913e-04  5.47773219e-05  1.01067724e-04 -8.60068487e-05
  1.72228484e-04  1.72375045e-04]","[ 4.25864304e-03 -8.05253581e-03 -2.95562594e-03  2.59136733e-03
  2.53156000e-04  3.15170129e-03  4.74845871e-04  4.69931264e-03
 -5.85715917e-03  1.57587477e-03 -1.34193024e-03 -2.73295547e-03
  4.54115429e-05 -1.42902956e-03  3.91496431e-03 -1.11768780e-03
  1.37652489e-03  4.53710190e-03  8.35119408e-04 -2.98120282e-03]",-5.641789167948353,0.0035465174111368476
APA,0.49056658032945194,0.4931451694031124,[ 0.00040806  0.00047911 -0.00023017  0.00029269 -0.00022027 -0.00014191],"[ 3.35696199e-03 -2.62524891e-03 -9.19934475e-03 -5.96179596e-04
  3.90275033e-03 -9.21350188e-04  1.48059330e-03  6.80504890e-03
 -5.09835359e-03 -8.91634021e-05  7.75655036e-04  1.74445047e-04
 -1.76331395e-03 -1.76771681e-04  2.50354720e-03 -2.64391100e-04
 -6.89275988e-04  1.75569904e-03  4.01233998e-03  7.46631101e-05]",-5.449390270406133,0.004298925073647879
APD,0.4902271845358854,0.49228279929910446,"[-1.38303316e-04 -6.69580843e-04  2.02641137e-04  1.23264248e-04
  5.15617810e-05  4.42995740e-04]","[ 4.70744020e-03 -9.92173265e-03 -2.61443900e-04  4.54030058e-03
 -3.05398018e-03  6.05189397e-03 -2.66925389e-03  3.12627014e-04
 -8.91882092e-04 -9.01580168e-04  4.80084910e-04  1.52047205e-03
 -1.86169125e-03 -7.94707207e-05  2.37192526e-03 -8.11057421e-04
 -7.26770127e-04  3.31798024e-03  2.43904659e-04 -5.26813709e-03]",-5.335060655068215,0.004819617769160256
APH,0.4909189270479012,0.49447593859232464,"[ 4.65243313e-04  2.70657631e-04  1.46470368e-04  1.67116621e-04
  1.82703109e-05 -5.67691414e-06]","[ 3.67272469e-03 -3.10286345e-03 -8.95102397e-03  5.45537861e-04
  2.43764130e-03 -1.29691671e-03  2.47473388e-03  5.49249270e-03
 -4.07992411e-03  6.28484389e-04  1.12943145e-03  1.32824996e-03
 -3.48936831e-03  1.18609922e-03  7.53058804e-04 -2.79271675e-03
 -8.06415796e-05  1.19309675e-03  4.26129926e-03 -6.07153114e-03]",-5.593588956852263,0.0037216470368094216
APTV,0.4925042042394107,0.49631179645397383,"[-3.76840919e-04  2.07667013e-04 -1.41526579e-04  5.83706573e-04
 -2.02698899e-04  8.20746961e-05]","[ 0.00438726 -0.00700231 -0.00389975  0.00297427 -0.00042836  0.00332468
 -0.0019418   0.00363327 -0.00436391 -0.00309431  0.00469409 -0.00116122
 -0.00066698  0.00388053  0.00028025 -0.00025671 -0.00158488  0.00541921
 -0.00533273 -0.00693871]",-5.580763856932501,0.003769684918790566
ARE,0.49328604695301476,0.4916796168562388,"[-4.53348833e-04 -1.10787283e-03 -2.06916257e-04 -5.37794489e-06
 -1.79606251e-04  3.67459074e-04]","[ 4.92426759e-03 -9.62236230e-03 -1.12714380e-03  5.25875314e-03
 -3.55070085e-03  4.55268409e-03 -7.79332529e-04  7.51365832e-04
 -2.61576139e-03  8.57261138e-06  1.26368445e-03 -8.76918723e-04
 -3.64173361e-04  2.03091382e-03 -6.48691613e-04 -6.38197786e-04
  5.37820728e-04  9.02095235e-04  2.80578405e-03 -2.97229821e-03]",-4.752034411097766,0.00863411199019117
ATO,0.492040780489653,0.49377733591469414,[ 0.00026035 -0.00082984  0.00018009  0.00032761 -0.00011206  0.00045287],"[ 5.22678188e-03 -1.08802317e-02  6.27746604e-05  5.97537466e-03
 -3.96502062e-03  4.92040308e-03 -2.42040864e-04  1.22744938e-03
 -4.06072871e-03  7.75083647e-04  9.65070135e-04 -2.39502263e-03
 -7.67026921e-05  2.25138075e-03 -1.05531418e-03 -1.67466371e-03
  1.68069269e-03  1.92882974e-04  5.78526091e-03 -3.63542940e-03]",-5.2543745721065225,0.005224612888995159
AVB,0.49215287418878007,0.49244124360927966,"[-3.84830107e-04 -3.63774182e-04 -1.89923214e-05  3.19264432e-04
 -1.47888173e-04  8.90612999e-05]","[ 5.17479359e-03 -9.80730352e-03 -1.15873786e-03  6.01120327e-03
 -4.28043745e-03  4.09908405e-03  7.50495382e-05  6.48433214e-04
 -3.58033899e-03  5.87119698e-04  1.45661277e-03 -2.74984397e-03
  1.28181378e-03  2.89780272e-03 -1.74150283e-03  4.65274175e-04
  2.95565508e-04  7.05976157e-04  2.03738798e-03 -3.04562202e-03]",-5.0783342609940085,0.006230278394946036
AVGO,0.49536490708676606,0.495617516979808,"[-1.23683465e-04  7.68437514e-04 -2.48272807e-05  2.65734653e-04
  1.23300429e-04  4.02768904e-04]","[ 4.47097439e-03 -6.68709289e-03 -4.60279856e-03  3.80170688e-03
 -2.11899799e-03  1.95263712e-03  9.57559330e-04  1.07544326e-03
 -1.22249859e-03  1.30064296e-03 -8.57389126e-04  1.55083866e-03
 -1.70976529e-03 -1.11154795e-03  3.36675276e-03  1.05883403e-05
 -1.67137585e-03  2.98655248e-03  3.77716950e-03 -3.84886143e-03]",-5.050456316464856,0.006406409429065436
AVY,0.4956277861398909,0.4987661353454991,"[-3.86736018e-04 -4.58206040e-04  3.35363645e-04 -4.27712965e-05
  1.69917340e-04  1.36178669e-04]","[ 4.65771440e-03 -1.03109311e-02 -3.15471536e-05  3.91698441e-03
 -1.32670449e-03  5.81574533e-03 -1.92693940e-03  3.56459990e-03
 -5.68666631e-03 -4.51629117e-05 -3.33673974e-04 -3.56184817e-03
  1.06094414e-03 -1.00768323e-03  3.83027454e-03 -4.98935961e-04
  2.38191350e-03  3.91502630e-03  3.85569285e-03  1.42141917e-03]",-5.422606611812445,0.004415621821982824
AWK,-0.6042436677989754,1.5838213504747571,"[ 1.40896042e-04 -7.12462851e-04 -2.10341527e-05  1.96940889e-04
 -1.49904257e-04  3.64491666e-04]","[ 5.20624510e-03 -1.05719073e-02 -3.35517047e-04  6.01070703e-03
 -4.10478560e-03  4.57175512e-03  4.89696970e-05  9.52079857e-04
 -3.67096763e-03  9.85712718e-04  7.43273701e-04 -2.06894528e-03
 -7.31082948e-05  1.99099999e-03 -7.49112793e-04 -1.22478422e-03
  1.00436776e-03  3.83765035e-04  5.61925669e-03 -3.91064138e-03]",-5.396524693270064,0.004532304753465976
AXP,0.4945498455836876,0.4945079638743109,"[ 3.28595740e-04 -2.35794234e-04  2.38427082e-04  2.50398628e-04
  3.78036863e-05  3.85281132e-04]","[ 4.78797743e-03 -7.53956477e-03 -3.82012528e-03  4.89276498e-03
 -3.48169608e-03  2.18401602e-03  1.14677474e-03 -8.81461675e-05
 -3.86039993e-04  1.05293361e-03  7.98593729e-04  2.48814883e-03
 -3.27803235e-03  2.01477420e-03 -1.29943106e-03 -2.80753121e-03
  9.63313768e-04 -4.38541376e-04  4.22762309e-03 -4.31126323e-03]",-5.013935329698237,0.006644702690205004
AZO,0.4883882328157242,0.4939839378005181,"[-7.80276247e-04 -3.05297088e-04 -9.69161168e-05 -9.90623973e-05
  7.51307982e-05  3.16709220e-04]","[ 0.00543373 -0.00953574 -0.00190557  0.00674926 -0.00508573  0.00275327
  0.00227551  0.00015396 -0.00364098  0.00315545 -0.00148647 -0.00347218
  0.00247726 -0.00023015  0.00186004  0.00224289 -0.00055765  0.00246194
  0.00346959  0.00067312]",-5.901199003972736,0.0027361621818881676
BA,0.4874472407154271,0.49124262653782197,"[-2.29229884e-04  3.10814498e-04 -2.06378433e-04  1.27765553e-04
 -4.09112997e-05  1.71546984e-04]","[ 4.15664919e-03 -3.89036956e-03 -8.06899419e-03  2.87615617e-03
 -1.52968062e-03 -9.35036814e-04  3.26410908e-03  5.11621620e-04
  6.47656913e-04  2.59385400e-03 -1.05875517e-03  3.70909280e-03
 -2.64364901e-03  3.48710210e-04 -6.27475585e-04  9.38599382e-05
 -1.71978948e-03 -6.42987935e-04  1.09121310e-03 -3.25892951e-03]",-5.683859238649367,0.003400410094346203
BAC,0.4890310543810853,0.49387403116360806,"[-4.41588349e-05  4.49889677e-04  4.63569019e-06 -4.85064052e-05
  8.32694336e-05 -1.32450538e-04]","[ 0.0038875  -0.00334972 -0.00861132  0.00166083  0.00047268 -0.00099386
  0.00232834  0.00286408 -0.00119617  0.00078076  0.00079648  0.00361838
 -0.00445725  0.00091538  0.00102338 -0.00310353  0.00077119  0.00224366
  0.00014511 -0.00281403]",-5.829062301533979,0.0029408333025986257
