,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,0.49790151691062146,0.4578202515627868,"[ 6.72236084e-04  1.61550999e-04  3.15826000e-04 -1.25089009e-04
  2.00599590e-04  7.82056951e-05]","[ 5.35718335e-03 -3.78026540e-03 -4.04060821e-03  6.45155053e-03
 -6.52178433e-03  3.76595599e-03 -2.13513559e-03  1.26767997e-04
 -3.20768987e-03 -1.13906632e-03  9.60081461e-05 -1.01458954e-03
 -1.06685645e-03  5.41549758e-04 -6.61070204e-04 -2.83811075e-04
 -1.74482359e-03  1.45842396e-03 -2.27993824e-03 -1.42768895e-03]",-4.42541551490533,0.011969236871074984
AEE,0.5027126555956809,0.4644283471323543,[-0.00191456 -0.00258571  0.00057424 -0.00191738  0.00075498 -0.00015402],"[ 6.25392603e-03 -5.11235292e-03  2.74863662e-04  6.68504041e-03
 -3.38638920e-03  8.88953497e-03 -4.13060065e-03  5.45479035e-03
 -5.06871465e-03 -3.84093350e-04  1.68045949e-03  1.82627366e-03
 -4.01045748e-03  6.89225497e-03 -7.32937365e-03  3.75772934e-05
 -4.60312449e-04 -2.18316686e-03  4.22016843e-03  4.75251887e-03]",-4.847059841631533,0.007851428088501531
AEP,-1.0597445740040177,2.0212661951236646,"[-1.51465529e-03 -1.89892339e-03  3.93283302e-04 -1.39011960e-03
  5.52037411e-04 -7.66512768e-05]","[ 0.00299045 -0.00874474  0.00200084 -0.0007749   0.00438799  0.00530358
  0.00126321  0.00847563 -0.00401479  0.00351842  0.00113174  0.00272816
 -0.00325024  0.00709797 -0.00696133  0.00092878 -0.00060484 -0.00237146
  0.00574723  0.00421464]",-5.113558518087753,0.006014641585657263
AES,-1.0721952124298277,2.025212803650345,"[-1.65520939e-03 -1.50539307e-03 -7.61307099e-05 -6.52968910e-04
  6.81944616e-05 -1.48158954e-04]","[ 2.71882679e-03 -8.43612200e-03  9.51401987e-04 -5.18695735e-04
  2.56684391e-03  4.65469178e-03 -1.25293353e-04  6.12027373e-03
 -4.16704970e-03 -1.74361903e-05  3.24407881e-03 -3.52401997e-04
  3.77864266e-05  6.05423352e-03 -5.42369820e-03  1.48128768e-03
 -8.82938622e-04 -3.08626349e-03  6.23465661e-03  1.17236614e-03]",-4.636588263710752,0.009690703416512778
AFL,-0.879101770548559,1.845326484557052,"[ 7.34384919e-05  1.91495262e-03 -7.44575760e-04  1.13421136e-03
 -4.22798053e-04  3.20072240e-04]","[ 0.00297464 -0.00744101 -0.00102572  0.00067972 -0.00049887  0.00305004
 -0.00050174  0.00199453 -0.00195531 -0.00295437  0.00612746 -0.00204802
  0.00513185  0.00529601  0.00056326  0.00606012 -0.00181103  0.00624542
 -0.00430159  0.00507933]",-4.6327330492175225,0.009728135264313327
AIG,0.5017409918962606,0.4634494639269609,[ 0.0001301   0.0006017  -0.00037385  0.00011424 -0.00020695 -0.0003087 ],"[ 0.00754051 -0.00162864 -0.00492144  0.01073291 -0.01011984  0.00551878
 -0.00364116 -0.00052714 -0.00332692 -0.00031678 -0.00178428  0.00066496
 -0.00373971  0.00010386 -0.00065093 -0.0013255  -0.00097592  0.00332544
 -0.00463572  0.00220914]",-4.872104369985365,0.0076572346666472
AIZ,0.5061141051656888,0.46894959470976944,"[ 3.14955104e-04  5.43587458e-05  2.65033474e-04 -6.31714873e-05
  1.85778086e-04  1.95758584e-04]","[ 4.61517400e-03 -6.66539383e-03  6.65293566e-04  3.40976914e-03
 -4.50759415e-04  7.69209245e-03 -3.54359502e-03  7.93764270e-03
 -9.82377365e-03  1.43620408e-04 -2.54267308e-03 -4.53530453e-03
  1.30149631e-04 -1.37178480e-03  1.68415801e-04  2.46736602e-05
 -2.08155798e-03  2.79549790e-03 -6.04723865e-03 -2.20519537e-04]",-4.94486744415194,0.007119858380381403
AJG,0.5078318222103471,0.47025775030571637,"[ 1.31748019e-03 -8.74112226e-04  4.90611487e-04  2.27919904e-05
 -1.00724397e-04 -3.38889905e-04]","[ 0.00563194 -0.00491236 -0.00131177  0.00599651 -0.00412183  0.00671579
 -0.00348335  0.00373189 -0.00545356 -0.00135563  0.0012976  -0.00176039
  0.00105993  0.00283965 -0.00041258  0.00354212 -0.00248856  0.006099
 -0.007084    0.00528548]",-4.858571661092319,0.007761562118680035
AKAM,0.504610391297219,0.466508236160815,"[-3.30854689e-04  1.57868249e-03 -7.43245518e-04  4.21225585e-04
 -2.40002540e-04 -2.21739056e-05]","[ 7.10786338e-03 -7.39639241e-04 -7.94389979e-03  1.02006975e-02
 -1.14140111e-02  5.50121530e-04  7.58893484e-04 -5.47337604e-03
  3.48890802e-03  1.37949497e-03  4.41449625e-04  4.96942222e-03
 -3.94672500e-03  2.68487441e-03 -1.14575711e-03  5.00750507e-05
 -1.16457931e-03  1.70068472e-03  2.83198134e-03 -1.48601687e-03]",-4.827355558133974,0.008007669106949118
ALB,0.4988870154060704,0.46059239133653457,"[ 1.23166036e-04  1.35367465e-04  1.56419785e-04  5.38249498e-04
 -2.44794480e-05  4.94991689e-04]","[ 0.00632208 -0.00285355 -0.00416877  0.00788078 -0.00644281  0.00448557
 -0.00156146  0.00245439 -0.00534767  0.00224239 -0.00408385 -0.00098861
 -0.0024591  -0.00192611 -0.00037367 -0.00112739 -0.00223301 -0.0005382
  0.00298148 -0.00527467]",-4.857469542325409,0.007770120997535731
ALGN,0.5040736513178928,0.46657793163204886,[ 0.00103668 -0.00025405  0.00049059 -0.0003741   0.00024221 -0.00015018],"[ 0.00592148 -0.00484638 -0.00096786  0.00683791 -0.00519686  0.00812765
 -0.00555325  0.00374759 -0.0068415  -0.00287392  0.00070974 -0.00222211
 -0.00171338  0.00228074 -0.00294728 -0.0005937  -0.00082351  0.00194235
 -0.00564975  0.00535115]",-4.9979187850596105,0.006751984717735428
ALK,0.4985075598993786,0.4638048552158467,[ 0.00068757  0.00048416  0.00029712 -0.00021416  0.00031043  0.00015559],"[ 0.00793861 -0.00104524 -0.00547766  0.01151751 -0.01078494  0.00545903
 -0.00362934 -0.000414   -0.00387233  0.00040109 -0.00305532  0.00064626
 -0.00463484 -0.00064215 -0.00107936 -0.00225158 -0.00047856  0.00253368
 -0.0041641   0.00411736]",-5.883755355031151,0.0027843095464446122
ALL,0.4993116115489107,0.4620423993578756,[ 0.00121887 -0.00040589  0.00028364  0.00029939 -0.00019757 -0.00022648],"[ 0.00784671 -0.00251724 -0.00255296  0.01053708 -0.0081849   0.00836993
 -0.00517641  0.00290998 -0.00582339 -0.00044804 -0.00118892  0.00021354
 -0.00325283  0.00258826 -0.00274748  0.0009056  -0.00178258  0.0045032
 -0.00607395  0.0080548 ]",-5.224356048559655,0.0053838257662423014
ALLE,-0.9072537466144599,1.8758753096729375,"[ 3.23967085e-06 -1.94832205e-03  3.05224685e-04 -2.54362341e-04
 -1.96186688e-04 -4.73863810e-04]","[ 2.61317166e-03 -7.44472895e-03 -1.43950498e-03  2.14109218e-05
  1.92389180e-04  2.11190755e-03  6.25341239e-04  2.52440509e-03
 -2.48652376e-03 -1.37342646e-03  3.99031161e-03 -2.41989064e-03
  4.57362693e-03  2.86467987e-03  1.97354734e-03  4.33865448e-03
 -5.09978083e-04  5.46920595e-03 -2.38804528e-03  3.95150674e-03]",-4.323935256859964,0.013247647932179571
AMAT,0.5003799867278851,0.4624152384644851,"[-7.54659381e-04  7.70419622e-05 -2.83863602e-04  1.47589411e-04
 -9.62498806e-05  1.29521719e-04]","[ 0.00782361 -0.0021286  -0.0030911   0.0107273  -0.00845876  0.00794409
 -0.00506159  0.00275453 -0.00644695 -0.00082304 -0.00108444 -0.00186452
 -0.00021472  0.00103995 -0.00061686  0.00200019 -0.00166291  0.00242228
  0.00253218  0.00184738]",-4.979035397168397,0.006880696496747735
AMCR,-1.3085249470547582,2.293853511905185,[-0.00116201  0.00034311 -0.00048447  0.00087538 -0.00031112  0.00058592],"[-4.94810635e-05 -8.94192672e-03 -4.31199154e-03 -5.19134227e-03
  1.80284032e-03 -5.93066876e-03  6.74472574e-03 -3.33233856e-03
  4.32131855e-03 -1.28533400e-03  6.64379470e-03 -1.93794216e-03
  7.52284788e-03  5.19933841e-04  7.00150570e-03  1.93619275e-03
  5.12987006e-03  2.58576674e-03  9.34793806e-03 -1.04469054e-03]",-4.813880677964478,0.008116301750812373
AMD,0.4950503086595272,0.45701498098232396,"[-3.14476547e-04  4.34018899e-04 -5.74346824e-05 -3.60761018e-05
  1.60255490e-04  2.78242022e-04]","[ 0.00851896 -0.00122567 -0.00381657  0.01198777 -0.00931367  0.00764508
 -0.004047    0.00264403 -0.00551385  0.0018468  -0.0035371   0.00097573
 -0.00401455  0.00083711 -0.00184452  0.00037343 -0.00199874  0.00286504
 -0.00051345  0.00313693]",-5.137208200312188,0.005874066058749983
AME,0.4998155788013225,0.4616847418390086,"[ 1.40331086e-03  1.39277221e-03  1.49063654e-04  7.54267317e-04
 -2.30918240e-05  3.89245371e-04]","[ 0.00541844 -0.00445633 -0.0026024   0.00625586 -0.00562062  0.00577404
 -0.00409026  0.00242509 -0.00677083 -0.00227153 -0.00092977 -0.00415957
  0.00018863 -0.00155155  0.00012693 -0.00074488 -0.00269935  0.00087038
 -0.00432152 -0.00490478]",-4.883115031325626,0.007573385911167961
AMGN,-1.4395258353716132,2.3990274766104247,"[-2.73471260e-04 -1.21635264e-04 -1.57853899e-04  1.47438485e-04
 -1.37986489e-04 -2.02262498e-05]","[ 0.00129426 -0.01011643  0.00181281 -0.00360162  0.00552492  0.00365884
  0.00109184  0.00769614 -0.0055553   0.00094222  0.00132663 -0.00214717
  0.00096174  0.00236098 -0.00099129  0.00049704  0.00090872  0.00178886
 -0.00149182  0.00507451]",-5.028836928092975,0.006546420101787227
AMP,0.5045699277564325,0.4666938692033958,"[8.83339293e-04 4.53565594e-04 2.05283568e-04 2.88174781e-04
 2.89045762e-05 1.57010421e-04]","[ 0.00623769 -0.00316712 -0.00410565  0.00834009 -0.00873597  0.005283
 -0.00472918 -0.0007044  -0.00463159 -0.00394289  0.00085371 -0.00354607
  0.00093364 -0.00102852  0.00199487 -0.00032238 -0.00025736  0.00396344
 -0.00537246  0.00107204]",-4.868065236224188,0.007688225808255694
AMT,-1.1006293612221043,2.0654993916231366,[-0.00098497 -0.00167407  0.00036055 -0.00104243  0.00037326 -0.00013907],"[ 0.00162863 -0.00836328 -0.00148191 -0.00296433  0.00423985 -0.0011342
  0.00672423  0.00404755  0.00130159  0.00620485  0.00056879  0.00470736
 -0.00246703  0.00473625 -0.00250665  0.00080157  0.00119893  0.00019328
  0.00664577  0.00405523]",-4.722516821951575,0.008892768843814213
AMZN,-1.1644111616429451,2.1260506498464316,[-0.00255949  0.00018737 -0.00039812 -0.00059203  0.00044079  0.00062865],"[ 1.50828452e-03 -8.62745095e-03 -8.53722856e-04 -3.21002497e-03
  5.06336792e-03  9.66172212e-05  5.23038148e-03  6.69420233e-03
 -3.79034476e-03  5.79196707e-03 -2.43800335e-03 -9.19571969e-04
  1.44711606e-03 -1.04827897e-03  2.94596525e-03  1.60351919e-03
  4.75290320e-04  3.27179513e-03  3.31858113e-03  1.06396287e-03]",-4.76952652658425,0.008484396345217906
ANET,1.061760431317319,-0.094762823062578,[-0.0013751   0.00011127 -0.00033347 -0.00018547  0.00010622  0.00025019],"[ 0.00816127 -0.00155674 -0.00371257  0.01147705 -0.00932049  0.00752308
 -0.00463252  0.00187367 -0.00529622 -0.00039056 -0.00090927 -0.00076774
 -0.00057816  0.00159121 -0.00052523  0.00234475 -0.00138606  0.00305874
  0.00308102  0.00280599]",-5.0721657325164795,0.006268828822112803
ANSS,0.5112336869349023,0.4737801656741734,[-0.00090533 -0.00042006 -0.00032306 -0.0002032  -0.00012772 -0.00023416],"[ 5.05492407e-03 -5.04964236e-03 -1.76836086e-03  5.05701979e-03
 -3.40548856e-03  5.59627203e-03 -2.39433382e-03  4.00671438e-03
 -5.87393140e-03 -6.89258396e-05 -8.13115393e-04 -2.12941761e-03
 -2.43086154e-04  9.55838388e-05  5.79903613e-04 -2.75258374e-04
  1.55286032e-03  2.64619687e-03  9.12621364e-04  5.55206507e-03]",-4.79058505603235,0.00830759555094862
AON,0.5042410600611978,0.4658516870981151,"[ 7.36745343e-04 -1.17401001e-03  4.39291793e-04  3.61349850e-04
 -2.19117037e-04 -5.96237955e-05]","[ 0.0047122  -0.00480572 -0.00298951  0.00484617 -0.00454803  0.00396937
 -0.00207697  0.00148513 -0.00437968 -0.00187548  0.00113731 -0.00337047
  0.00259251 -0.00021354  0.00213692  0.00132629 -0.00020976  0.002427
  0.00152521 -0.00133041]",-4.690543559454546,0.009181694003017453
AOS,0.5060762649436942,0.468541465347792,"[-7.90384920e-05 -4.19848949e-04  6.93911264e-05 -3.29947200e-04
  3.49710160e-05 -2.50411984e-04]","[ 0.00356961 -0.0062435  -0.00214185  0.00221369 -0.00170586  0.00333736
 -0.00109007  0.00375949 -0.00680784 -0.00032932 -0.00207694 -0.00535901
  0.00217682 -0.00435003  0.00428364 -0.0011004   0.00013135  0.00278574
 -0.00274753 -0.00331578]",-4.806321523248196,0.008177886602933001
APA,0.505092727119603,0.4672204295880391,[-0.00034662  0.00154933 -0.00120442  0.00107003 -0.00083854 -0.00038412],"[ 0.00575804 -0.00389339 -0.00289019  0.00645064 -0.00442745  0.00516895
 -0.00172712  0.00437844 -0.00697602  0.00221059 -0.00432363 -0.00255542
 -0.00084313 -0.00308194  0.00219864 -0.00067774 -0.00020218  0.00279171
  0.00023547  0.00031095]",-4.815349214770841,0.00810439141048681
APD,0.49768139430447766,0.4612278274234983,"[ 2.46077620e-04 -8.84858421e-04  4.32994291e-04  4.36524230e-04
 -6.72421087e-05  3.61825729e-04]","[ 0.00730156 -0.00193955 -0.00453927  0.01019319 -0.00927734  0.00602759
 -0.00445574  0.00108629 -0.00633357 -0.00112481 -0.00234307 -0.00299467
 -0.00087725 -0.00156663 -0.00055494 -0.00045594 -0.00275464 -0.00021056
  0.00042141 -0.00408531]",-5.3957952564820815,0.00453561198935062
APH,0.5052454566218122,0.4671607496586875,"[ 5.51764167e-04  3.71646582e-04 -1.62313162e-04  5.82992884e-04
 -3.15881379e-04 -6.62558170e-05]","[ 0.00707916 -0.00167962 -0.00561448  0.01008352 -0.01032843  0.00412361
 -0.00295398 -0.00226855 -0.00156231 -0.00163043  0.00083463  0.00027631
 -0.00112168  0.00142843 -0.00013496  0.00039344 -0.00036178  0.00233295
  0.0011118   0.00140379]",-4.827714786468661,0.00800479304192406
APTV,-0.5748319839300204,1.5393997628643126,[ 0.00271039 -0.00088982  0.00038552  0.00153575 -0.00097021 -0.00053769],"[ 3.95485641e-03 -5.93439517e-03 -2.05040563e-03  2.80552718e-03
 -1.82733474e-03  3.63856734e-03 -8.07440675e-04  3.72586095e-03
 -5.45037151e-03  3.09894426e-06 -7.99788994e-05 -3.28264645e-03
  2.29048590e-03  4.32042577e-04 -2.94179517e-04  3.24273040e-03
 -5.69430096e-03  1.32744610e-03 -2.11220461e-03 -7.72586339e-03]",-4.412517194395187,0.012124619860090408
ARE,0.0702315005803418,0.9000930013388947,"[-3.30390184e-03 -2.08517201e-03 -7.14522354e-05 -1.50518810e-03
  5.29007184e-04  1.19340707e-04]","[ 0.00517886 -0.00609388  0.00011186  0.0048268  -0.00304546  0.00770707
 -0.00479877  0.0038417  -0.00532838 -0.00447169  0.0052582  -0.00265521
  0.00216159  0.00576776 -0.00332739  0.00148164  0.00283868 -0.0015173
  0.00908946  0.00754452]",-4.753320520465828,0.008623014715559763
ATO,-0.6571278812995781,1.619521109318265,"[-9.71806912e-04 -2.83941169e-03  8.71415095e-04 -1.35602249e-03
  5.77335634e-04 -3.11765407e-05]","[ 4.83401670e-03 -6.94097775e-03  1.46968733e-03  3.45127211e-03
 -1.71992153e-04  8.12762350e-03 -3.17286491e-03  6.78888241e-03
 -5.53547145e-03 -8.98069020e-04  3.30112128e-03  3.22375427e-04
 -1.35144690e-03  7.73747437e-03 -7.09056811e-03  1.67975149e-03
 -3.70507622e-05 -2.32238822e-03  6.32763557e-03  6.98536275e-03]",-4.8671433969689515,0.007695316384292412
AVB,-1.0139180212007701,1.9739205505970616,"[-4.30216795e-04 -1.61729466e-03  2.28524682e-04 -5.03363339e-04
 -1.50958678e-05 -3.64614393e-04]","[ 0.00303743 -0.00838427  0.00146128 -0.00014822  0.0029654   0.00544889
 -0.00013328  0.00729071 -0.00463706  0.00117804  0.00221085  0.00069487
 -0.00160464  0.0065788  -0.00692024  0.00134895 -0.00255718 -0.00325121
  0.00314044 -0.00051467]",-5.103420994197368,0.006075925265970964
AVGO,0.501367956044,0.461107881956114,[-0.0008295   0.00035613 -0.00028153 -0.00069848  0.00023978 -0.00018717],"[ 5.40909278e-03 -4.05146520e-03 -3.16764562e-03  5.65509554e-03
 -3.73619529e-03  3.67551223e-03  6.27569141e-04  3.20909451e-03
 -2.95175272e-03  4.07179977e-03 -2.81733425e-03  2.28469167e-03
 -3.62730365e-03  1.25506110e-03 -1.42634453e-03  3.88996449e-04
 -2.19798115e-03  2.54503375e-03 -1.26976771e-03  5.81084643e-05]",-4.292800845115167,0.013666593629882378
AVY,-1.3387884745365206,2.2980140664296433,[-0.00064562 -0.0013644   0.00040964 -0.00055315  0.00026927  0.00010773],"[ 0.00154395 -0.00961527  0.00133999 -0.00303399  0.00507687  0.00359175
  0.00099475  0.00805103 -0.00694861  0.00137338 -0.00043436 -0.00390549
  0.00194863 -0.00058351  0.00133417 -0.00031771  0.00151842  0.00116699
  0.00098977  0.00145107]",-4.749498020139579,0.00865603927009695
AWK,-0.7857253956257918,1.7417321399540255,"[-2.62348048e-03 -1.91051427e-03 -5.66339076e-05 -2.35573971e-03
  6.74154821e-04 -6.82482305e-04]","[ 0.00416377 -0.00724383  0.00087153  0.00250195 -0.00036356  0.00687249
 -0.00307853  0.00523432 -0.0050434  -0.0027922   0.00486832 -0.0017346
  0.00163898  0.00651107 -0.0043631   0.0020402   0.00153609 -0.00193609
  0.00880156  0.00616934]",-4.7442874838543645,0.008701259585537505
AXP,0.5043034060118778,0.4666770170731173,"[ 8.65588800e-04  7.49305211e-04  7.81203125e-05  6.00875117e-04
 -7.51919325e-05  2.91062505e-04]","[ 7.73999726e-03 -1.19205581e-03 -5.52152791e-03  1.13203584e-02
 -1.11809075e-02  5.13686791e-03 -3.80285309e-03 -1.99774276e-03
 -1.96790442e-03 -1.58772091e-03  5.31821069e-04  9.92774977e-04
 -2.62706495e-03  2.41596094e-03 -2.28791708e-03  4.95665681e-06
 -1.12233184e-03  1.09969575e-03  8.64657339e-04  2.00458847e-03]",-4.988221563714396,0.006817778701893252
AZO,0.5014514111168977,0.4633058441505476,[-0.00054465  0.00155426 -0.00012399 -0.00049804  0.00058508  0.0004932 ],"[ 7.20026210e-03 -2.71788578e-03 -2.93720393e-03  9.39678353e-03
 -7.12851760e-03  7.31596901e-03 -4.36525174e-03  3.74617170e-03
 -7.71839803e-03  7.12132139e-05 -3.02390177e-03 -3.26388985e-03
  4.94716477e-05 -1.99965519e-03  1.95840305e-03  4.91117718e-04
 -2.27500321e-04  3.64703913e-03  3.24060084e-04  2.16491084e-03]",-4.890886513205522,0.00751475758933595
BA,0.5001744457262484,0.4638360110439857,"[-3.28150869e-04  5.82116470e-04 -2.10854500e-04  2.23570362e-04
 -8.81830036e-06  2.46823338e-04]","[ 8.38593010e-03 -1.77031362e-04 -6.64150118e-03  1.26509508e-02
 -1.25607188e-02  4.44091628e-03 -3.00595305e-03 -2.89813115e-03
 -1.26174871e-03 -3.66378382e-05 -1.48106693e-03  1.76379897e-03
 -3.57172661e-03  1.53848150e-04 -1.05642836e-04 -9.64222468e-04
 -1.16279715e-03  2.31724781e-03 -5.20576743e-04 -1.61863659e-03]",-5.423831586050413,0.004410216110610835
BAC,0.4981864201166157,0.46279482858507887,"[ 6.62031585e-04  8.18304943e-04 -2.96311628e-05  4.18581578e-04
 -6.11645306e-05  1.53929632e-04]","[ 0.00789166 -0.00105539 -0.00579256  0.0118703  -0.01225937  0.00553489
 -0.00511204 -0.00218984 -0.00388957 -0.00238033 -0.00174296 -0.0009648
 -0.00374713 -0.00139834 -0.00074767 -0.00314968 -0.00091097  0.00140206
 -0.00524753  0.00026385]",-5.72089521961053,0.003276776154644767
BAX,-1.203889350292249,2.162935984908028,[ 0.00147824 -0.00240562  0.00121401 -0.0003919   0.00017071 -0.00022613],"[ 8.39806888e-04 -8.50989183e-03 -2.55144585e-03 -3.68927344e-03
  3.07443730e-03 -2.50839265e-03  6.02129728e-03  1.60566438e-03
  1.40321156e-03  3.19123319e-03  1.99761404e-03  1.74371255e-03
  6.86756140e-04  2.68238110e-03  5.75061425e-04  1.66873595e-03
  6.89563360e-05  2.81377751e-03  7.07737129e-04  1.80812017e-03]",-4.831546753322721,0.007974177636386385
BBY,0.9918412207927083,-0.03336871476218643,"[ 9.48486055e-04  5.82455473e-04  1.88580797e-04  5.24470208e-04
 -2.74532424e-05  2.89053190e-04]","[ 0.0077131  -0.00161404 -0.00472746  0.01125817 -0.01089788  0.00654839
 -0.00553554 -0.00033094 -0.00550415 -0.00223038 -0.00212508 -0.00209848
 -0.0026938  -0.00207436  0.0006805  -0.00300751  0.00119039  0.00215551
 -0.00189671  0.00307779]",-5.07948947898911,0.006223085220871724
BDX,-1.1823904835817332,2.1424797155442588,"[ 2.19389514e-03 -2.15717606e-03  1.25254728e-03 -1.63939125e-04
  3.45363681e-05 -3.85009426e-04]","[ 1.44592675e-03 -8.63690035e-03 -9.57332280e-04 -2.73916670e-03
  3.37282046e-03  5.04729773e-04  3.36191301e-03  4.14499778e-03
 -2.09789103e-03  1.57570228e-03  2.45606216e-03 -1.13062697e-03
  3.22054435e-03  2.98335883e-03  5.79847918e-05  4.02979403e-03
 -2.70176246e-03  2.09016427e-03  9.99653479e-04 -2.59844914e-03]",-4.424684673222359,0.011977987685634236
