,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMZN,0.4740606418765863,0.49928318443087144,"[ 2.90407277e-04 -3.60764436e-05  3.87931311e-05  5.80218174e-05
 -6.56985434e-05 -1.10162486e-04]","[ 9.42396494e-03 -8.48777180e-03 -6.37641025e-03  9.56146239e-03
  7.15440073e-04  1.38026812e-03 -2.18111035e-03 -2.24014066e-03
 -1.20829690e-05  6.18773934e-04  8.41288696e-04  1.18721577e-03
 -7.00468332e-04  2.80753406e-03 -5.31527069e-04 -3.39797695e-04
  7.96925886e-04  2.26362564e-04 -6.83751070e-04 -1.42637861e-03]",-6.1135919356582855,0.002212589044792198
ANET,0.47244828690888535,0.49839855296670077,"[ 2.41898817e-04 -6.73763305e-05  4.95417353e-05  4.74860967e-05
 -5.01249473e-05 -8.22477723e-05]","[ 0.00861732 -0.00870768 -0.00536404  0.01067139  0.00053238 -0.00069771
 -0.00263191 -0.00050051  0.00080584 -0.00099258 -0.00068641  0.00179554
 -0.00079574  0.00359602  0.00141696  0.00118858  0.00086125 -0.00226018
  0.00357721 -0.00126774]",-6.208866473661684,0.0020115162789598635
ANSS,0.4763817228996494,0.49669161155692165,"[-1.47319376e-03 -5.18427661e-04 -5.32201194e-04 -5.35512985e-05
 -2.61183375e-04 -1.95968881e-04]","[ 1.08926987e-02 -6.36008148e-03 -4.05768521e-03  5.80468072e-03
 -5.43979167e-03  1.56627905e-03  8.59293280e-04  2.91979305e-03
  1.71553883e-03 -3.58540978e-03 -1.10138933e-03  1.41527962e-03
 -1.29140189e-03  2.47826833e-03 -5.32498767e-04  1.62422113e-03
  2.55335323e-05  5.44268076e-05  6.42625520e-03  4.07613913e-03]",-5.274879522455891,0.00511857334427237
AON,0.47286961527389704,0.49535489184373727,"[-6.04409854e-04 -4.93380080e-04 -6.05674294e-05 -2.28013696e-04
 -6.74573088e-06 -1.07755760e-04]","[ 0.00966748 -0.00826891 -0.00620965  0.00901648 -0.00017724  0.00156183
 -0.0016773  -0.00124594  0.00090379 -0.00020977 -0.00017293  0.0002048
 -0.00152585  0.00401501  0.00042746  0.00022282  0.00083506  0.00063465
  0.00314375 -0.00219772]",-5.6377423387196215,0.003560898641020591
AOS,0.4719181398466027,0.4970131064446797,"[-2.85478150e-04  2.48382278e-04 -2.85147265e-04 -7.79649967e-05
 -9.09060011e-05 -2.06873084e-04]","[ 8.51321279e-03 -9.01605735e-03 -5.62056026e-03  1.06733587e-02
 -8.72888396e-05 -6.25071422e-04 -2.28055486e-03  1.13690756e-03
  2.42459449e-03 -2.28641787e-03 -1.91413384e-03  1.34377833e-03
 -3.47919572e-04  2.76644707e-03 -1.29825936e-03  1.78687973e-03
  2.01014090e-03 -9.60673835e-04  1.95259473e-03  4.42642248e-03]",-6.132567293369319,0.0021710002056298857
APA,0.4744440462992992,0.4981729826794967,"[-4.33269778e-04  8.75845877e-04 -4.17594232e-04 -2.01778816e-04
  4.67165845e-05 -1.10871675e-04]","[ 0.00973016 -0.00798574 -0.00578527  0.00871496 -0.0007362   0.00146793
 -0.00115308 -0.00115038 -0.0002609  -0.00082385  0.00055255  0.00240711
 -0.00021915  0.00170891 -0.00094186  0.0005164  -0.00030922 -0.0011163
  0.00164432  0.00595648]",-5.867979343839533,0.002828583157259898
APD,0.47185300018498416,0.4924274960673498,[-0.00017131  0.00090902 -0.00053157  0.00024365 -0.00024007 -0.00019872],"[ 1.14383908e-02 -6.28045277e-03 -4.89638559e-03  5.21100557e-03
 -4.93104913e-03  3.07075697e-03  1.24458642e-03  1.43583891e-03
  1.05021500e-03 -3.11653511e-03 -1.50521419e-03  1.57589532e-03
  2.20498598e-04  3.47855352e-03 -1.43697737e-03 -1.11903000e-03
 -4.78821626e-05  1.89076222e-03  2.79759952e-03  2.47769094e-03]",-5.388022102002066,0.00457100538295202
APH,0.47260168018114185,0.4960889703786308,"[-8.21732100e-04 -1.35610928e-06 -4.35319023e-04 -6.77439981e-05
 -1.91011171e-04 -2.55607412e-04]","[ 1.12315360e-02 -5.23878094e-03 -2.45134568e-03  5.45935786e-03
 -5.07856594e-03 -9.86741592e-04 -2.83204919e-03  2.74017955e-03
  3.54493071e-03  5.49874303e-04 -5.65061306e-04 -1.54052717e-03
 -1.12765060e-03  5.88484759e-03  1.99874344e-03 -2.89602993e-03
 -1.95429785e-03  3.54531293e-05 -5.01187591e-04 -3.08625434e-03]",-5.825224439501631,0.002952141500846445
APTV,0.4725752578842785,0.4953104054374156,[-0.00045082  0.00035456 -0.0004843   0.00022649 -0.00027759 -0.00018586],"[ 1.28512540e-02 -3.97370990e-03 -2.52201458e-03  1.89315858e-03
 -9.18026572e-03  2.81323639e-03  2.27709265e-03  3.46241227e-03
  6.06389101e-04 -2.96249103e-03  7.59034429e-04  1.98527106e-03
 -8.28749620e-04  1.21507962e-03 -1.53052935e-03 -3.21118444e-05
 -1.01428400e-03  1.01196134e-03  2.41603159e-03  3.75712545e-03]",-5.672355395667895,0.0034397537458500703
ARE,0.473930617125989,0.49848943493724446,"[-2.59406507e-04 -5.43944118e-04  6.65592369e-05 -3.36842455e-04
  4.98336816e-05 -1.84786538e-04]","[ 0.00915501 -0.00873422 -0.0062657   0.00984156  0.00018425  0.00107224
 -0.0015377  -0.00077997  0.00083719 -0.00147987 -0.00106455  0.00166526
 -0.00019085  0.0032244  -0.0006317   0.00067428  0.00190296 -0.00057297
  0.00068731 -0.0002323 ]",-6.019738625691234,0.002430304731236054
ATO,0.47264430153900766,0.4946218591711118,"[-1.04571304e-04 -8.16135478e-04  7.18763015e-05 -2.51901061e-04
 -9.76146156e-05 -3.69343436e-04]","[ 1.07377608e-02 -6.32705605e-03 -4.04879475e-03  6.71618870e-03
 -2.97638410e-03  2.48708833e-04 -2.41946238e-03  8.24053978e-04
  2.29209207e-03  2.72200903e-04 -6.18696940e-04 -1.70049928e-04
 -7.62323737e-08  4.45647344e-03 -8.52924439e-04 -1.81383572e-03
  2.62306853e-03  1.32976504e-03 -4.22021876e-03 -7.18181608e-03]",-5.591558208174147,0.003729212445731978
AVB,0.4747888012413668,0.4977567015597919,"[-7.58910270e-04 -5.96359627e-04  8.11069326e-05 -4.58562394e-04
  1.95620054e-04  4.37496312e-05]","[ 1.25879796e-02 -4.27044888e-03 -2.82407475e-03  2.62774412e-03
 -7.78710832e-03  2.74735750e-03  1.52003979e-03  1.67803660e-03
 -5.94293884e-04 -9.48498233e-04  3.31176856e-03  1.35470118e-03
 -3.69952678e-03  1.92957889e-05  1.88845903e-04  4.11852244e-03
  2.19206449e-03 -1.91157797e-03  1.84482897e-03 -2.03890698e-03]",-5.682329794870301,0.003405614809556351
AVGO,0.4727221139583121,0.4974579652801084,"[-2.01539186e-04 -6.14159535e-05 -1.56073835e-04  9.32938630e-05
 -1.45176751e-04 -1.16918634e-04]","[ 0.01108464 -0.00518277 -0.0019836   0.00563723 -0.00536255 -0.00181957
 -0.00322899  0.00352325  0.00400902  0.00042756 -0.00048924 -0.00133842
 -0.00091362  0.00493834  0.00083493 -0.0023811  -0.00147032  0.00054587
  0.00027891 -0.0014508 ]",-6.023995620968297,0.002419980925260667
AVY,0.47290305768275537,0.49487105191858305,"[-7.05044150e-04  5.46381567e-05 -3.28167878e-04 -2.86360457e-05
 -1.19544540e-04 -1.13293177e-04]","[ 0.01009392 -0.00766993 -0.00583316  0.00839038 -0.00017735  0.00148493
 -0.00228839 -0.00206156  0.00024088  0.00099893  0.00051815  0.0009608
  0.00017255  0.00349246 -0.00116936 -0.00187918  0.00137602  0.0016459
 -0.00211828 -0.00388131]",-5.610094842348175,0.003660722149781555
AWK,0.47211199047339863,0.498201420833062,"[ 1.36224779e-05 -1.52055180e-04  3.83377506e-05 -1.38570127e-04
  1.72762664e-05 -1.11403686e-04]","[ 9.44453135e-03 -7.65255944e-03 -4.64789855e-03  9.30122297e-03
 -2.68588887e-04 -5.95417981e-04 -2.98417795e-03 -1.11886303e-03
 -7.65717392e-05  3.62042103e-04  4.45661599e-04  2.77911506e-03
  1.24423162e-03  2.74839760e-03 -3.96185511e-04 -1.83467592e-03
  5.16781469e-04 -6.90579827e-04 -2.18371410e-03 -4.29195852e-03]",-6.29406352191615,0.001847238381534824
AXP,0.4738017313861244,0.49642543077998064,[ 0.00025345  0.00017291 -0.00016905  0.000393   -0.00026703 -0.00011538],"[ 1.06414381e-02 -7.63582543e-03 -6.73452827e-03  7.23727174e-03
 -1.20745099e-03  4.11199469e-03  4.93877522e-04 -2.64409595e-03
 -1.38687640e-03 -5.88057059e-04  9.52665392e-04  1.64724649e-03
 -1.06823756e-03  3.08159020e-03  4.58134573e-05 -8.70770637e-04
 -1.59584238e-03  1.69232289e-03  5.74155167e-03  1.54722364e-03]",-5.663523052380271,0.0034702693957283657
AZO,0.47218186197343487,0.4948003683301732,"[-2.15431841e-04 -2.13056871e-05 -2.27349091e-04  2.28019903e-04
 -2.25642920e-04 -1.14871495e-04]","[ 0.01340747 -0.00310008 -0.00175051  0.00101717 -0.00948979  0.00220974
  0.00072072  0.00290474  0.00092398  0.00034974  0.00366079 -0.00034748
 -0.00352275  0.00046618 -0.00099175  0.001547    0.00015826  0.00157972
  0.00319364 -0.00133243]",-5.637659764792604,0.0035611926905453374
BA,0.4761695183566558,0.49511854460374793,"[-1.24377127e-03  1.08692424e-04 -3.46266567e-04 -4.33368437e-04
  1.35463353e-04  1.10614930e-05]","[ 1.18869836e-02 -4.74271116e-03 -2.74175303e-03  4.46008534e-03
 -5.04666605e-03  7.20438246e-04 -1.46405025e-03  8.44890183e-05
 -9.21148514e-04  1.16573780e-03  3.12922563e-03  3.51183918e-03
  1.92369494e-03 -6.68590849e-04 -4.29529025e-03 -2.99232210e-03
 -6.98365626e-04  2.70235199e-03 -2.12093925e-03  1.28093515e-03]",-5.070059896823009,0.006282043855063148
BAC,0.473976998218067,0.49637331740491647,"[-2.64646187e-04  6.52168338e-04 -5.21577413e-04  4.85115428e-04
 -3.33062150e-04 -6.35475056e-05]","[ 0.01055786 -0.00731371 -0.00583594  0.00694408 -0.00257626  0.00315818
  0.00058989 -0.00081074 -0.00065648 -0.00127814  0.00147562  0.00181022
 -0.00185198  0.00103861 -0.00095251  0.00150042 -0.00153983  0.00055748
  0.00724224  0.00772286]",-5.635239224854908,0.003569823140639371
BAX,0.4723592464563234,0.49794194204032,"[-4.59517401e-04  5.19709251e-04 -3.73598439e-04  1.93586593e-04
 -1.39109167e-04  1.08771116e-05]","[ 0.01053335 -0.00711518 -0.00548486  0.00727895 -0.00161991  0.0024441
 -0.00038537 -0.00203889 -0.00163375 -0.00054089  0.00088035  0.00329375
  0.00097137  0.00238004 -0.00098791 -0.0017998   0.00076857  0.00055047
 -0.00251296 -0.00384238]",-6.164466934654167,0.002102839016480292
