,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4796546622147653,0.5005057888955811,"[ 1.46722944e-04  5.51087924e-04 -1.85395447e-04  1.60738947e-04
 -6.63402001e-05 -2.15729479e-05]","[ 0.0100632  -0.00036289 -0.00178172  0.00418175 -0.00094514  0.00467319
 -0.00261438 -0.00258735  0.00259654  0.00092632  0.00026286  0.00060293
 -0.00161678  0.00022772  0.00120469  0.00424265 -0.00038025 -0.00169625
 -0.00209091 -0.00639122]",-5.851800897204152,0.0028747174230327526
ADSK,0.4785001494720966,0.49981446774337657,"[-2.92208951e-04  3.41021113e-04 -2.05167071e-04  1.01698164e-04
 -6.84502461e-06  1.14925911e-04]","[ 0.00873332 -0.00047566 -0.0003781   0.00436161 -0.00216773  0.00490543
 -0.00180747 -0.00366702  0.00199948  0.00258663  0.00044916 -0.00043531
 -0.00081676 -0.00019369 -0.00065449  0.00593604  0.00100787 -0.00278348
  0.00208989 -0.0077882 ]",-5.958873578275325,0.00258281967826451
AEE,0.4790971524102486,0.49937213876440767,"[ 2.17760143e-04 -1.03333123e-04  1.32091047e-04  1.52819241e-04
 -7.85168003e-05  2.82622314e-05]","[ 6.38103173e-03 -3.52502098e-04  2.83017150e-03  4.15323489e-03
 -5.95082603e-03  5.13696954e-03  1.11679746e-03 -3.89258920e-03
  7.06952707e-04  3.16920802e-03 -2.66540170e-05 -1.76367808e-03
  4.32541007e-04  1.68064013e-03 -1.22712822e-03  4.76229512e-03
  3.94574547e-04 -4.59183185e-03  3.00583971e-03 -1.83269373e-03]",-5.8761392648868815,0.002805596056034568
AEP,0.48227554191350996,0.5001538033657438,"[ 3.96265212e-04  2.03062234e-05  6.54991894e-05  2.72955236e-04
 -9.26498955e-05  4.43097710e-05]","[ 0.00728956 -0.00054525  0.00224031  0.00465786 -0.00582214  0.00434276
  0.00151105 -0.00269401 -0.00020677  0.00196224  0.00103211 -0.00131602
 -0.00048354  0.00257248 -0.00069457  0.0026673   0.00016051 -0.0027237
  0.00273242 -0.00075963]",-5.400533635806613,0.0045141713762708435
AES,0.47973117405127313,0.4997421041468008,"[ 2.73823311e-04 -3.87844219e-04  1.65115961e-04 -7.43193509e-05
  5.74573143e-07 -1.11467179e-04]","[ 0.01011845 -0.00092442 -0.00195808  0.00576822 -0.00056079  0.00193954
 -0.00305544  0.00017422  0.00285173 -0.00093042  0.0003766   0.00091175
 -0.00190188  0.00106408  0.00108105  0.00318623  0.00076171 -0.0017357
 -0.00399905 -0.00444692]",-5.707944796639421,0.0033194877615759007
AFL,0.4806287170430194,0.4999924513573304,"[ 4.62236951e-04  1.72841004e-03 -5.09067721e-04  3.33148288e-04
 -2.17792813e-05  2.89442465e-05]","[ 8.67462710e-03 -4.80343839e-04  5.86633174e-04  4.48660680e-03
 -4.12314570e-03  4.49102100e-03  2.22925935e-04 -2.53229400e-03
  9.18958407e-04  1.33700120e-03 -3.10040802e-04 -5.00974606e-04
  1.60263636e-03  2.04117247e-03 -3.32124061e-03  2.46854317e-03
  3.26995500e-03 -2.09272719e-03 -6.47917398e-05 -1.44797269e-04]",-5.641785012289421,0.00354653214928423
AIG,0.480282820934957,0.5013479586172581,"[ 6.03807815e-04  9.26026653e-04 -2.61141385e-04  3.76545877e-04
 -6.89410955e-05  2.20302730e-05]","[ 3.85497829e-03 -1.41425475e-03  5.46426354e-03  7.29198644e-03
 -7.48185160e-03 -2.39561009e-04  5.75638532e-04  1.72482565e-03
  2.47616462e-03 -8.63250377e-04 -1.15388095e-03 -7.37108016e-04
 -2.92178383e-04  3.29549002e-03  6.53076463e-04  1.62059836e-03
 -8.38874349e-05 -1.50895130e-03 -2.21862169e-03 -3.96261233e-03]",-5.914129747262273,0.002701009337128388
AIZ,0.4767299027633136,0.5020268520050453,"[ 2.07320201e-04  5.41481946e-04 -9.68349226e-05  2.19395837e-05
 -3.04829464e-05 -8.71209906e-05]","[ 0.00248105 -0.00090897  0.00686502  0.00590544 -0.00864417  0.00216116
  0.00090186 -0.00118469  0.00322647  0.00186556 -0.00242142 -0.0021528
  0.00047864  0.00265777  0.00125452  0.00448888 -0.00181361 -0.00462532
 -0.00153024 -0.00594747]",-6.647773419466824,0.0012969065599387885
AJG,0.4795043619963779,0.496143444093806,"[ 3.19638616e-04  1.38342938e-03 -7.24417833e-04  4.16934669e-04
 -3.99856268e-05  2.91848974e-06]","[ 0.008199   -0.00124903 -0.00011615  0.00657008 -0.00156243  0.00102662
 -0.00337719  0.0002048   0.00392403  0.00036774 -0.00036806 -0.00109808
 -0.00196973  0.00274423  0.00158229  0.00258808  0.00062494 -0.002078
 -0.00473059 -0.00441935]",-5.221558000793923,0.00539891106274673
AKAM,0.4803169916434577,0.5010717609447327,"[6.23124553e-04 1.54170775e-04 2.03240339e-04 2.48913904e-04
 3.45561381e-05 1.78429419e-04]","[ 9.49333674e-03 -3.77004363e-04 -8.60567806e-04  4.03574750e-03
 -2.37223906e-03  5.32503264e-03 -9.12775638e-04 -4.04054952e-03
  9.18039727e-04  3.29892076e-03  1.09016281e-03 -2.12349969e-03
 -1.01545209e-03  2.72930979e-03 -5.98968349e-04  2.60698230e-03
  1.24589690e-03 -2.04523170e-03  3.31162125e-05 -2.82563473e-03]",-5.828957555984975,0.0029411413579308646
ALB,0.4791532385321531,0.5019234490966126,"[ 1.68555641e-04  1.32275621e-05  6.17761472e-05  9.15598010e-05
 -6.69940057e-05 -2.20532749e-05]","[ 1.24888128e-02 -5.93828396e-04 -4.24676524e-03  4.91839166e-03
  5.56112094e-04  3.42422507e-03 -2.20735069e-03 -1.28915164e-03
  8.39134681e-04  7.25484049e-05  1.46068918e-03  4.56767488e-04
 -4.77534164e-04  1.52958331e-03 -2.09318578e-03  2.18144697e-03
  2.32052747e-03 -1.00788326e-03  2.63133774e-03 -1.78490867e-03]",-6.1164089519863065,0.0022063649161777913
ALGN,0.48014753040453106,0.49887982371520523,"[ 3.76862227e-05  5.07390946e-04 -1.53783818e-04  2.14077883e-04
  3.67170477e-05  2.03975853e-04]","[ 7.34477064e-03 -1.34599656e-03  1.84043627e-03  6.96966997e-03
 -4.73998030e-03  8.90766211e-05 -9.69138858e-05  2.12350824e-03
  1.56520712e-03 -2.16369969e-03 -8.97942358e-05  6.07153463e-04
 -4.16444178e-04  3.11864468e-03  2.06284232e-04 -4.12402810e-05
 -9.44445518e-04  4.22335144e-04  2.02137814e-03 -1.81667936e-03]",-5.558235393158866,0.0038555739705297197
ALK,0.47941659384434937,0.5006239056561448,"[ 2.79368115e-04 -1.40950029e-04  1.16337100e-04 -3.83631774e-05
  7.34444131e-05  1.32681662e-05]","[ 4.56026291e-03 -6.51693704e-04  5.20164300e-03  5.08219976e-03
 -8.20997916e-03  3.58363874e-03  2.19806359e-03 -1.87932862e-03
  7.08929314e-04  1.24067290e-03 -4.25957798e-04 -8.22108307e-04
  2.78463208e-04  2.30729508e-03 -9.02794639e-05  2.54403315e-03
 -8.56277854e-04 -1.85590915e-03  4.06631796e-04 -2.90127759e-03]",-5.980512014212761,0.0025275318286461877
ALL,0.48090523647372685,0.5004401919328078,"[ 7.56453877e-04  5.14824969e-05 -1.81549045e-04  5.75592898e-04
 -2.52611179e-04 -1.09984843e-04]","[ 0.01147509 -0.00111291 -0.0028713   0.00645942 -0.00125188  0.0005457
 -0.00021107  0.00170416 -0.00156748 -0.00165002  0.00425975 -0.0004243
 -0.00371909  0.00503899  0.00031171 -0.00282798  0.00270681  0.00211155
 -0.00372248  0.00031165]",-5.593363872396048,0.003722484815990924
ALLE,0.48203247126375254,0.5011285242613918,"[ 3.61983580e-04  3.31161484e-04 -9.81749417e-05  1.84871847e-04
 -6.08517576e-05 -4.10910808e-05]","[ 9.78398319e-03 -3.43311261e-04 -2.82686783e-04  4.20865749e-03
 -4.03180336e-03  4.45317378e-03  9.27282451e-04 -1.69141497e-03
  4.64957337e-05  3.07567329e-05  1.42064994e-04 -1.00493010e-04
  1.22399669e-03  3.65757421e-03 -2.23911302e-03 -1.08205705e-03
  1.35798353e-03  5.65329902e-04 -1.33895720e-04  1.77658043e-03]",-5.574296621712666,0.0037941433618692275
AMAT,0.47950549317346375,0.5037341553985667,"[-8.00904398e-05 -3.82282106e-05 -1.39973864e-04 -1.59817838e-06
  1.37456619e-05 -2.74021263e-05]","[ 1.32945091e-02 -7.20208342e-04 -5.13915388e-03  5.35138058e-03
  1.41137322e-03  2.20019044e-03 -2.80288163e-03  7.08301275e-04
  1.16219852e-03 -2.27345269e-03  1.54550221e-03  1.93682429e-03
 -1.28361358e-03  1.71961536e-03 -6.52017365e-04  4.16770371e-04
  1.07252394e-03  4.42069677e-05  7.69444307e-04  1.75548884e-03]",-6.308995555684024,0.0018198602697852824
AMCR,0.48293724667297894,0.5088152565725249,"[ 2.06468652e-04 -3.66039004e-04  2.12087743e-04  5.27204667e-06
  4.46490565e-05  6.92629372e-05]","[ 1.16884356e-02 -6.99476830e-04 -3.38526896e-03  5.31069034e-03
  6.35672926e-06  1.94925312e-03 -2.49909613e-03  1.55992982e-03
  1.77514950e-03 -3.74911964e-03  1.22612669e-03  3.51947509e-03
 -2.73460272e-03  4.73506966e-04  2.69022996e-03  9.30070456e-04
 -2.24747491e-03  1.12837749e-03 -2.06919620e-03 -2.74050013e-03]",-6.490851662929927,0.0015172562667385076
AMD,0.48036006034240997,0.5023027198125457,"[-8.95157566e-05  4.41388365e-04 -1.07216692e-04  3.23580836e-04
 -2.10822047e-04  4.66128146e-05]","[ 0.01136472 -0.00076398 -0.00285907  0.00535118 -0.00069453  0.00230396
 -0.00191144  0.00041672  0.00187912 -0.00183091 -0.00049431  0.00165076
  0.00140817  0.00143688 -0.00278186  0.00159086  0.00212004 -0.00146056
  0.00140891  0.00191447]",-5.990012276254771,0.002503633314773017
AME,0.483667371784267,0.5011408119767715,"[ 1.78203983e-03  1.25441845e-03 -4.00950824e-04  3.32077689e-04
  3.14456530e-04  6.72679156e-05]","[ 0.00583205 -0.00107631  0.00268053  0.00610637 -0.00436015  0.00189255
 -0.00146878 -0.00056863  0.00297268  0.00021615 -0.00038976  0.00070976
 -0.00125974 -0.00058948  0.00100483  0.00624596 -0.00073026 -0.00343856
  0.00160493 -0.00653531]",-5.310181499215746,0.004941029843249751
AMGN,0.47733797299752,0.4971882783372115,"[ 1.20023246e-04  2.38326429e-04 -3.84954853e-05 -9.15731325e-05
  5.56176360e-05 -6.24189673e-05]","[ 6.92678268e-03 -8.86518411e-04  2.44129642e-03  5.59600561e-03
 -5.62847544e-03  2.96468219e-03  9.63230984e-04 -1.72938693e-03
  4.38575883e-04  1.92598716e-03  5.68605183e-04 -2.15073592e-03
  3.23614113e-05  3.69967134e-03 -1.78078093e-03  1.74919659e-03
  2.62409412e-03 -2.26560295e-03 -1.11203778e-03 -1.12317605e-03]",-5.781280037405954,0.0030847642663220987
AMP,0.48140748349855367,0.498577776038314,"[ 2.72052988e-04  1.62090411e-03 -6.92756174e-04  5.47068128e-04
 -3.98348411e-05  1.71557688e-04]","[ 8.92634743e-03 -1.16437067e-03 -5.17612434e-04  6.36895549e-03
 -1.72706110e-03  1.49418158e-03 -2.56276360e-03 -6.77990269e-05
  2.69227659e-03  2.41108163e-04  4.51990808e-04 -6.72786308e-04
 -1.71155748e-03  2.48978257e-03  2.85472517e-04  2.11066550e-03
  2.02486429e-03 -7.25805493e-04 -3.97865672e-03 -5.40145150e-03]",-5.263190686907112,0.005178754545212463
AMT,0.47971526098207207,0.49807379613619074,"[1.11244487e-03 3.96397593e-04 8.99104969e-05 2.50208904e-04
 2.33629175e-04 2.49746548e-04]","[ 0.00448317 -0.00082772  0.00488973  0.00557531 -0.00706967  0.0028285
  0.00047015 -0.0011814   0.00236873  0.00064605 -0.00100263 -0.0001582
 -0.00043356  0.00126983  0.00104277  0.0039182  -0.00099098 -0.00250058
 -0.00173464 -0.00443447]",-5.540802557814259,0.003923376837706518
AMZN,0.47540998138313445,0.4986782519602839,"[ 7.96642476e-04  6.26257862e-05  9.69863498e-05 -1.21948749e-04
  8.08744857e-05 -2.18016972e-04]","[ 6.30329920e-03 -4.81975345e-04  3.71041690e-03  4.74888884e-03
 -7.70866782e-03  3.55445660e-03  2.88472445e-03 -8.99108771e-04
 -3.82769999e-04 -2.63748136e-04 -2.20716521e-08 -4.37067689e-04
  7.64536563e-04  4.34895048e-03 -9.81917342e-04 -1.73796076e-03
  3.52354304e-04  7.11996626e-04 -2.16090913e-03  2.42303268e-03]",-6.367445868442569,0.0017165378949433184
ANET,0.4800215273491908,0.5041834875113558,"[3.07120863e-04 2.11151667e-04 5.59058046e-05 9.28617667e-05
 2.17790054e-05 5.88219178e-05]","[ 0.00338929 -0.00137658  0.00555121  0.00722728 -0.00684285 -0.0003386
 -0.00088708  0.00187015  0.00468737 -0.00109804 -0.00323197 -0.00041515
  0.00085554  0.00282783  0.00095409  0.00211776 -0.0011127  -0.00169241
 -0.0031259  -0.00506641]",-6.385238151252599,0.0016862668612179464
ANSS,0.4796803276031391,0.5017163395912437,[0.00134777 0.00060895 0.00013635 0.00040464 0.00013833 0.00023003],"[ 3.88028834e-03 -1.59878077e-03  4.79673323e-03  7.56526630e-03
 -6.09420604e-03 -7.45123832e-05 -5.78281106e-04  2.81688515e-04
  2.54847477e-03  1.44797794e-03 -5.83918263e-05 -2.19431597e-03
 -1.39772637e-03  2.62105138e-03  3.97309282e-04  4.14600896e-03
  1.06927037e-03 -3.67820186e-03 -5.20545697e-04 -4.01519621e-03]",-6.0493568686683545,0.0023593789091538326
AON,0.4811375410321976,0.49751697782850884,"[ 1.03820639e-03  1.36285260e-03 -3.80481023e-04  2.80920947e-04
  1.50235410e-04  4.61093817e-05]","[ 7.31675018e-03 -1.32560410e-03  1.31541045e-03  6.87045953e-03
 -3.15070582e-03  6.91042944e-04 -2.40419338e-03  7.02700351e-04
  3.68401666e-03 -1.87406673e-05 -6.71558009e-04 -1.19150523e-03
 -1.60735158e-03  3.49196236e-03  1.67826363e-03  1.51455063e-03
 -3.67525635e-05 -1.39153385e-03 -4.26715420e-03 -3.90901514e-03]",-5.1671699984412465,0.005700678942924385
AOS,0.48199992477610715,0.500837189428909,[0.00093546 0.00013696 0.00020337 0.00038328 0.00016798 0.00036429],"[ 0.00933607 -0.00106979 -0.00074253  0.00627371 -0.00223134  0.00085985
 -0.00162273  0.00143057  0.00239937 -0.00156255 -0.00076058 -0.0002079
  0.00066456  0.0044166  -0.00156572 -0.00153497  0.00237835 -0.00012743
 -0.00374366  0.00404853]",-5.506195698561002,0.004061529311594928
APA,0.47754876833777204,0.5053220045046588,"[-3.72180424e-04  7.68924488e-05 -1.03984370e-04 -1.08512590e-04
  8.80003578e-06 -1.19918635e-05]","[ 0.01261658 -0.00033069 -0.004165    0.00425498  0.0002124   0.00394407
 -0.00203158 -0.0007671   0.001263   -0.00161215  0.00073122  0.0022979
 -0.00053954  0.0004799  -0.00047901  0.00228923  0.00010224 -0.0009777
  0.00104094 -0.00140935]",-6.890389149012474,0.00101751779789432
APD,0.4847127147742542,0.504287128502241,"[ 3.20981245e-04  5.19552120e-04  7.22714297e-05  2.70219204e-04
 -4.76097255e-06  2.18579948e-04]","[ 0.00907012 -0.00036781 -0.00054245  0.00411202 -0.00222011  0.00503167
 -0.00194561 -0.00342986  0.00306455  0.00231936 -0.00170846 -0.00095922
  0.00184187  0.00151136 -0.00228487  0.0038464   0.0009698  -0.00313188
  0.00309036 -0.00190415]",-5.58509945356358,0.003753376464542444
APH,0.48169099310830504,0.5004444790233765,"[-1.60368539e-04  1.29754092e-03 -6.65745480e-04  3.67644206e-04
  5.44456430e-05  2.41537267e-04]","[ 1.14356900e-02 -8.35712359e-04 -3.20045337e-03  5.46606197e-03
 -6.12887313e-05  2.40448373e-03 -2.39507156e-03 -2.73645322e-04
  1.59062085e-03 -4.22891605e-04  8.64963049e-04 -3.72206196e-05
 -5.59207224e-04  2.97466049e-03 -1.71653281e-03  3.79113804e-04
  3.33384423e-03 -6.73235693e-04 -2.55668674e-03  1.82520828e-03]",-5.478172470506324,0.004176956237636404
APTV,0.47941666506504105,0.5035186890826885,"[ 2.85468731e-04  5.65922545e-05 -1.16016604e-04  4.38392463e-05
 -2.79041278e-06 -1.00241653e-04]","[ 0.01114166 -0.0007489  -0.00316486  0.00515283  0.00059928  0.00279604
 -0.00393642 -0.00022998  0.00380383 -0.00130591 -0.00096463  0.00159812
 -0.00013874  0.00104795 -0.00016463  0.00189481  0.00041717 -0.00072456
 -0.0015984  -0.00028771]",-6.311748571795361,0.0018148570552672563
ARE,0.48287416627609414,0.5006546880733309,"[ 2.22875181e-04  2.43620323e-04 -1.57468440e-04  3.14620421e-04
 -6.96749220e-05  7.22694628e-05]","[ 0.00798237 -0.00084597  0.00111361  0.00543338 -0.00421346  0.0032405
  0.00010376 -0.00197509  0.00032624  0.00200426  0.00183058 -0.00199216
 -0.00217864  0.00340853  0.00037551  0.0018938   0.00146639 -0.0017801
 -0.00242955 -0.00273319]",-5.345101830940276,0.00477146529780205
ATO,0.4811162065906608,0.4988713657803299,"[4.76685249e-04 3.94701503e-05 1.00509123e-04 1.84296799e-04
 3.27036934e-05 1.06254652e-04]","[ 0.00656562 -0.00065813  0.00305279  0.00498385 -0.00654461  0.00380155
  0.00189356 -0.00219819 -0.00034174  0.00175372  0.00120011 -0.00155589
 -0.00095623  0.00315189 -0.00010155  0.00199597  0.00027414 -0.00242953
  0.0001052  -0.00045937]",-5.408308353383875,0.004479211048165194
AVB,0.48056001599634934,0.49949890266547814,"[ 6.75147991e-04 -2.01983948e-04  1.09264795e-04  3.17157698e-04
 -7.66326207e-05  2.00427669e-05]","[ 5.65849714e-03 -8.33983283e-04  3.94534439e-03  5.47743404e-03
 -7.10936635e-03  3.06828446e-03  1.88488860e-03 -1.61713730e-03
  6.44109020e-05  1.42363016e-03  7.26452068e-04 -1.28462289e-03
 -5.06697842e-04  2.60897368e-03 -5.68902989e-04  2.81651066e-03
  7.85373835e-04 -2.73164251e-03  2.81735470e-04 -1.88545756e-03]",-5.601719925127109,0.0036915091340298228
AVGO,0.4787790403331529,0.4984431203096718,"[ 7.22326706e-04 -1.32152442e-04  1.06614504e-04  2.08158454e-04
  2.17046198e-05  2.92809021e-05]","[ 0.01011059 -0.00116076 -0.0019348   0.00657899 -0.00055601  0.00032053
 -0.0033052   0.00205026  0.00357594 -0.00212599 -0.00062094  0.00017046
 -0.00126379  0.00418646  0.00170111 -0.00147956 -0.00139772  0.00051162
 -0.00229416  0.00120801]",-5.678479194598736,0.003418753751038309
AVY,0.48265819058015386,0.5021492445847993,"[ 8.30073668e-04  1.15753292e-03 -5.22145953e-04  2.84996380e-04
  4.31327795e-05 -9.17022654e-05]","[ 0.00460646 -0.00132166  0.00380733  0.00687316 -0.00469545  0.00071211
 -0.00243476  0.00012607  0.00487707  0.00083439 -0.00186345 -0.00134208
 -0.00135875  0.00201905  0.00261062  0.00457342 -0.00196528 -0.00414165
 -0.00157284 -0.00449571]",-5.62013074723627,0.0036241672281382684
AWK,0.48005676364309413,0.5017423141239326,"[ 3.23282025e-04 -3.73870255e-04  1.43542711e-04  1.52344119e-04
 -6.24400724e-05 -8.49667146e-07]","[ 8.62666478e-03 -4.08215012e-04  4.66103006e-04  4.24236052e-03
 -3.73586129e-03  5.27162469e-03 -8.88637173e-05 -3.87844475e-03
  4.43170149e-04  2.97777527e-03  1.50181875e-03 -1.54219279e-03
 -1.61490182e-03  1.86710245e-03  1.49524384e-04  3.80649386e-03
  2.74298097e-04 -2.82881149e-03  1.33465355e-03 -3.29000396e-03]",-5.9832830928496135,0.002520537534537047
AXP,0.4830488838586848,0.5012071171976216,[ 0.00054504  0.00027317 -0.00050789 -0.00010877  0.0001571  -0.00027794],"[ 0.00883888 -0.00071049 -0.00067177  0.0051019  -0.00134498  0.0032298
 -0.00324438 -0.00130648  0.00383315  0.00017983 -0.0006852   0.00079071
 -0.00142731  0.00023161  0.00166859  0.00434146 -0.00104081 -0.00194708
 -0.00167085 -0.00578428]",-5.394203108875294,0.0045428391049154694
AZO,0.47890360326441006,0.49773201474213474,"[ 5.39245473e-04  6.33235416e-04 -2.50407496e-05  4.91766342e-05
  1.39228766e-04  8.51232328e-05]","[ 6.20027004e-03 -7.53896151e-04  2.79085274e-03  5.23230193e-03
 -5.25130980e-03  3.71420730e-03 -9.83382219e-05 -2.90594241e-03
  1.81772767e-03  3.01604517e-03 -4.75641377e-04 -2.16076923e-03
  5.64015176e-04  2.06554348e-03 -1.85880857e-03  4.59437984e-03
  1.97936119e-03 -4.03268100e-03  1.85355284e-03 -3.29221595e-03]",-5.605864756715316,0.0036762401159767828
BA,0.4826657199265961,0.49923197043141754,"[ 5.47354907e-04  1.59319724e-03 -7.45432693e-04  6.01828210e-04
 -3.17512093e-05  1.32483941e-04]","[ 0.00742551 -0.00059068  0.00151903  0.00474479 -0.00461866  0.00389237
  0.00047166 -0.00207446  0.00023884  0.00083989  0.00150619  0.00045558
 -0.00162295  0.00034066  0.00012964  0.00407993  0.00077132 -0.00102588
 -0.00036121 -0.00771934]",-5.190926229204001,0.005566848248859188
BAC,0.47981716615788617,0.4990363092359553,"[ 3.88511809e-04  1.13653087e-03 -4.81103782e-04  1.72920484e-04
  1.03860363e-05 -8.55666261e-05]","[ 4.79058112e-03 -1.21720537e-03  4.50513244e-03  6.64943186e-03
 -6.64914510e-03  9.96389974e-04  1.32760841e-04  4.78737675e-04
  2.62655814e-03  8.20799293e-05 -1.25636444e-03 -1.33956388e-03
  7.40178601e-06  4.03479403e-03  2.87266344e-04  2.70283964e-04
  1.86128042e-04  2.32405684e-05 -2.85337166e-03 -3.86904872e-03]",-5.652367196129855,0.0035091999704532028
BAX,0.47848763272901323,0.501980801528302,"[ 7.18931964e-04  3.78531854e-04  1.49360969e-04  9.93516223e-05
  7.61550176e-06 -2.36254509e-05]","[ 0.00511668 -0.00039161  0.00457489  0.00444329 -0.0074209   0.0042666
  0.00100865 -0.00182474  0.00270894  0.00019374 -0.00285178  0.00069425
  0.00232385  0.00090486 -0.00070742  0.0037437  -0.00116807 -0.00307058
 -0.0010918  -0.00172075]",-6.348650173417836,0.0017491065340086208
