,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.47743182764563613,0.4718849099108067,"[-1.12521182e-03  4.48573649e-04 -4.23325770e-04 -1.87739866e-04
  6.26132379e-05  8.46618514e-05]","[ 0.00764942 -0.00786987  0.00116109  0.00770685 -0.00971064 -0.00360887
  0.00383103  0.00573614 -0.0017894  -0.00535798  0.00298499  0.00284594
 -0.0043248   0.00258119  0.00376197 -0.00036719 -0.0033214   0.00103709
  0.002764   -0.00273104]",-5.235531205617396,0.005323995596158729
ADSK,0.4841432009962824,0.47877592653600964,[-0.00068022  0.00135361 -0.00044061  0.00017897  0.0001229   0.0004322 ],"[ 0.01256707 -0.00640585 -0.00536085  0.00274021 -0.00528845  0.00556166
  0.00270675 -0.00267377 -0.0024047   0.00117357  0.00198343 -0.00024231
 -0.00057417  0.00548824 -0.00055461 -0.00501499 -0.00033778  0.00401462
 -0.00086748 -0.00041997]",-5.038600340736492,0.006482815704237801
AEE,0.47788274292185695,0.4737569189089663,"[-1.43253205e-04 -5.41672101e-04  1.12991423e-04 -4.73201557e-04
  5.45750583e-05 -3.26107189e-04]","[ 7.23557469e-03 -8.45535867e-03  6.18324312e-04  1.00335568e-02
 -6.49860637e-03 -7.64335085e-03 -2.30090166e-03  8.11283968e-03
  4.59304410e-03 -4.98846681e-03  7.02212378e-05  2.16785202e-03
 -3.50725881e-03 -2.82714124e-04  1.99383125e-04  5.92547316e-03
  2.42828047e-03 -9.26818336e-04  7.40105231e-03 -6.20361886e-03]",-5.504637914737558,0.004067861226852086
AEP,0.47889891747242974,0.47405756074970723,"[-3.81168979e-04 -8.96867154e-04  2.30525432e-04 -5.36118593e-04
 -2.54515933e-05 -3.80032645e-04]","[ 0.00842624 -0.00786673 -0.00026506  0.008491   -0.00679581 -0.00576648
 -0.00126011  0.00725646  0.00348919 -0.00473996  0.00141133  0.00191638
 -0.00577537 -0.00022794  0.00283925  0.00708306  0.0017046  -0.00220128
  0.00555159 -0.00909814]",-5.354513801622771,0.004726767085405075
AES,0.47832037635414215,0.472341765669903,[-0.00028777  0.00046447 -0.00037853 -0.00047289  0.00023406 -0.00019952],"[ 0.00612313 -0.00877503  0.00193798  0.0099467  -0.00863251 -0.00594236
  0.00205987  0.00609148 -0.00108785 -0.00449245  0.00339262  0.00287847
 -0.00375834  0.00105554  0.00089702  0.00136273  0.00060664  0.00107117
  0.00169727 -0.00288507]",-5.162414604246734,0.005727852477701114
AFL,0.4769731548032106,0.4711437990029958,[ 0.00051754  0.00189869 -0.0004855   0.00023568  0.00026653  0.00029924],"[ 0.0060714  -0.00946433  0.00031613  0.01092603 -0.00575384 -0.00506519
  0.00046076  0.00295516 -0.00247942 -0.00092876  0.0060317   0.00188985
 -0.0049332   0.00075858  0.00116209  0.00070643 -0.00104581  0.00197348
  0.00290559 -0.00132381]",-5.192768225658867,0.005556603572345562
AIG,0.4840899011157315,0.47972186785202814,"[-3.54944240e-06  1.12297970e-03 -2.64827340e-04  1.75429737e-04
  1.34672875e-04  2.95655651e-04]","[ 0.01269665 -0.00687743 -0.00668219  0.00376329 -0.00258575  0.00500383
 -0.00029265 -0.003733   -0.00080176  0.00364845  0.00265561 -0.00199531
 -0.00253688  0.00556854  0.00133937 -0.00328753 -0.0017157   0.00190871
  0.00036675  0.00104188]",-5.2148738929172165,0.005435118840246895
AIZ,0.48549125930818,0.47886783946543693,"[-4.12643221e-06  1.39419187e-03 -4.61453780e-04  1.75103072e-04
  2.42216539e-06  5.24959795e-05]","[ 0.00837    -0.00907198 -0.00332696  0.00945162 -0.0021212  -0.00178218
 -0.00204771 -0.00101667 -0.00205724  0.00320763  0.00729793  0.00033696
 -0.00558523 -0.00040592 -0.00061018  0.00304604  0.00218808  0.00176751
  0.00279599 -0.00309625]",-4.852009181833604,0.00781266470553314
AJG,0.48126779332141795,0.4754237243530198,"[5.72723371e-04 9.02890677e-04 9.17648670e-05 1.65591979e-04
 8.36332776e-05 1.76969153e-04]","[ 8.09941049e-03 -8.96385591e-03 -2.51662201e-03  9.77634037e-03
 -2.77016138e-03 -3.40495374e-03 -2.72721476e-03  9.93448556e-04
 -9.20916783e-05  2.32398797e-03  6.36879623e-03 -9.36457586e-04
 -7.54157271e-03  1.38596640e-03  3.06402601e-03  2.61239059e-03
 -8.61259578e-04  1.98252631e-03  5.52269432e-03 -7.35812194e-03]",-5.10247629047103,0.006081667927340383
AKAM,1.073990078896247,-0.12034800765902022,[ 0.0005035   0.00289944 -0.00080617  0.00036008  0.00033634  0.00043866],"[ 0.00625532 -0.00941512  0.00020908  0.01093632 -0.00545005 -0.00557641
 -0.00081715  0.00368416  0.00016629 -0.00090021  0.00319319  0.00021587
 -0.00371929  0.00359464  0.00196302 -0.00167469 -0.00236735  0.00178859
  0.00214147  0.00082631]",-4.9918677157597555,0.006792965308327366
ALB,1.2381996063669156,-0.2776258111024549,"[ 1.10385946e-03  1.08723070e-03 -2.37401371e-04  1.22362170e-04
  6.09754166e-05 -1.73012502e-04]","[ 5.19995669e-03 -1.02379571e-02  6.01516032e-05  1.29027665e-02
 -3.40007935e-03 -7.04887100e-03 -3.09700672e-03  2.77681311e-03
  5.37061817e-04  1.63462894e-03  4.90709123e-03 -1.25681169e-03
 -5.40938913e-03  3.34489188e-03  1.72538349e-03 -5.12149175e-04
  9.57602747e-04  1.89451999e-03 -3.12264307e-03 -2.91847006e-03]",-5.323042505356439,0.004877890118589953
ALGN,0.47714397176417445,0.4734822822313819,[-0.00035894  0.00079228 -0.00019855  0.00014773  0.00012465  0.0003661 ],"[ 5.57075158e-03 -1.00469245e-02  7.12343000e-06  1.25593476e-02
 -3.90829516e-03 -7.15111483e-03 -2.40155720e-03  3.76373812e-03
  6.82568945e-05 -3.04069079e-04  5.09393301e-03  7.76481892e-04
 -5.51547492e-03  1.33743969e-03  2.10319920e-03  1.16789609e-03
 -9.65855148e-04  1.38104423e-03  1.46110202e-03 -2.59083399e-03]",-5.594985949385909,0.0037164515535567425
ALK,0.4761106790255851,0.4754354404347753,"[-7.86501498e-04  3.75564000e-04 -2.45145500e-04  8.71761190e-06
 -5.85480693e-05  1.08433264e-04]","[ 1.62914710e-02 -3.42299279e-03 -5.64752989e-03 -2.96101659e-03
 -9.29966497e-03  8.16015471e-03  4.47430278e-03  9.70047192e-04
  2.13062558e-03 -2.94556205e-03 -2.85162603e-03 -1.63862137e-03
 -2.58765660e-03  7.64779263e-03  4.53480339e-03 -6.03806139e-04
 -4.01439984e-05 -2.08698838e-03 -9.97949893e-04 -4.81994886e-03]",-6.03847414223294,0.002385195607616225
ALL,0.48112344250334477,0.4737413852607688,"[-4.85282238e-04  7.92512626e-04  1.27270434e-04  9.27817812e-05
  3.11903230e-04  7.33611022e-04]","[ 0.00831605 -0.00831727 -0.00107548  0.00864267 -0.00576217 -0.00391454
 -0.00055577  0.00398998  0.00051433 -0.00168248  0.00428595  0.00081692
 -0.00689263  0.00087829  0.0039071   0.00462738 -0.00058069 -0.00163524
  0.00382678 -0.00483803]",-4.8239282067212965,0.00803516128874719
ALLE,1.0563800333639723,-0.10120201249769291,"[ 6.23069496e-06  1.80635565e-03 -6.50692973e-04 -1.76090089e-04
  1.90445908e-04 -9.36525739e-05]","[ 0.00641031 -0.00960162 -0.00064692  0.01112971 -0.00416062 -0.00488632
 -0.00141215  0.00195719 -0.00102717  0.00112647  0.00560138 -0.00015252
 -0.00522619  0.00233762  0.00130275 -0.00040302 -0.00021439  0.00307143
  0.00131616 -0.00368183]",-5.042641572845016,0.00645667000725858
AMAT,0.4792911583280385,0.474762894343334,"[ 7.86832430e-04  2.87681429e-04 -9.62417978e-05  2.20438110e-05
  4.67270912e-05 -1.86899711e-04]","[ 0.00449491 -0.01012598  0.00142067  0.01286147 -0.00493291 -0.00741304
 -0.00208822  0.00344273  0.00070676  0.00116718  0.00354234 -0.00192103
 -0.00386944  0.00561574  0.00171015 -0.00418591 -0.00228895  0.00322096
  0.00043407  0.0032109 ]",-5.434031599540406,0.004365460488793562
AMCR,0.4763388252503522,0.46769680273214015,[-0.00148789  0.0011883  -0.00130255 -0.0003876  -0.00051457 -0.00104326],"[ 1.29266100e-02 -7.50450627e-03 -8.91372359e-03  5.28581246e-03
  1.83448013e-03  4.44905480e-03 -4.59423313e-03 -5.88378937e-03
  5.23504779e-05  7.26220473e-03  5.70984781e-03 -2.24166049e-03
 -5.07977180e-03  7.64923997e-04 -6.89368979e-04  4.22002261e-03
  3.23583015e-03 -7.44212538e-04  2.17314471e-03 -1.61178503e-03]",-4.559513408609175,0.01046715092999692
AMD,1.280262916172964,-0.3166990419097457,[ 0.0004447  -0.0003338  -0.00018294 -0.00046484  0.0003483  -0.00024766],"[ 0.00480436 -0.0107435  -0.00040473  0.01370603 -0.0024804  -0.0069145
 -0.00282784  0.00205374 -0.00094471  0.00058423  0.00445744  0.00209834
 -0.00113969  0.00048254 -0.00309984 -0.00124343  0.00059929  0.00314162
  0.00114046  0.00397349]",-5.2485763070115885,0.0052549945749595876
AME,0.47812074702394686,0.473413183291685,[-0.00087731  0.00045428 -0.00056122 -0.00040111  0.00010738 -0.00017758],"[ 0.01299365 -0.0059123  -0.00484822  0.00202833 -0.0066188   0.00481382
  0.00287955 -0.00010064  0.00012608 -0.00158034 -0.00136142 -0.00034944
 -0.0001734   0.00741294  0.00245169 -0.00513209 -0.00268553  0.00064475
 -0.00316157  0.00148397]",-5.274998396585927,0.005117964914483044
AMGN,0.4826373819412723,0.47791837457911224,"[-1.92704418e-04  1.48107858e-04 -2.48664377e-04  2.36070700e-04
 -2.92563830e-05  1.31276756e-04]","[ 0.01113432 -0.00645647 -0.00248072  0.00370897 -0.0082675   0.00218701
  0.00390553  0.00173566 -0.0013951  -0.00250823  0.00143874  0.00023351
 -0.00335094  0.0062538   0.00491257 -0.00424961 -0.00609547  0.00250656
  0.00484877 -0.00254323]",-5.224300418928501,0.005384125274814574
AMP,0.48489385529821005,0.47857079255642737,"[ 6.50456273e-05  1.94735809e-03 -6.18596006e-04  5.16098685e-04
  1.93556740e-04  5.74970594e-04]","[ 0.01162133 -0.00719341 -0.00547318  0.00483325 -0.00298364  0.00324115
 -0.00109512 -0.00248001  0.00110924  0.00357324  0.000516   -0.0035833
 -0.00129392  0.00843346  0.0011881  -0.00647434 -0.00121326  0.00345423
 -0.0027323   0.00042927]",-4.877771511067269,0.007613962767285077
AMT,0.4755251647520655,0.47053787504174477,"[-4.57267954e-07  3.16910630e-04 -9.58144919e-05 -2.41326290e-04
  1.63577852e-04 -4.48537054e-05]","[ 0.00567423 -0.0089333   0.00227825  0.01048249 -0.00834217 -0.0065882
  0.00124526  0.00594176 -0.00064262 -0.0031902   0.00423686  0.00155861
 -0.00528807  0.00131349  0.00156902  0.00221032  0.00106386  0.00115346
  0.00308338 -0.00506725]",-5.426007479848763,0.004400630381272867
AMZN,0.4833158193174418,0.4798761269860326,"[ 6.89663182e-05  1.77667464e-04  1.49768407e-04 -2.19086607e-04
  1.35227525e-04  1.72116302e-05]","[ 0.00811282 -0.00910137 -0.00264577  0.01035769 -0.00214721 -0.00475175
 -0.00421775  0.00241787  0.00201321  0.00115364  0.00463803 -0.00021185
 -0.00646102  0.00017776  0.00169855  0.00480279  0.00136444  0.00040573
  0.00477373 -0.00725794]",-5.487244544335071,0.004139233950674873
ANET,0.48151194894650656,0.4746408243379426,"[8.89907961e-04 2.31180863e-04 1.86778728e-04 2.34976425e-04
 8.66765709e-05 1.58880347e-04]","[ 0.00875424 -0.00900715 -0.00409553  0.00947509 -0.00072134 -0.00196666
 -0.00472236 -0.00110635  0.00230746  0.00496217  0.0027545  -0.00404405
 -0.003729    0.00651762  0.00127158 -0.0042179  -0.00039678  0.00480072
 -0.00025129 -0.0044325 ]",-4.917008118240541,0.007321001684394573
ANSS,0.48544263635287455,0.4775644265754743,[-0.00188942  0.00022056 -0.00073876 -0.00018415  0.00023304  0.00037756],"[ 0.00968071 -0.00754923 -0.00190235  0.00624157 -0.00713681 -0.00061946
  0.00242222  0.00310413 -0.00066714 -0.003981    0.00041526  0.0026533
 -0.00058091  0.0036579   0.00152877 -0.00295827 -0.00456705  0.00120312
  0.00369639  0.00350096]",-4.617466135798571,0.009877793364922685
AON,0.48257443750959933,0.4752253712086122,[-0.00089959  0.00117433 -0.00021421 -0.0002881   0.00034371  0.00041844],"[ 0.00791281 -0.00891372 -0.00181984  0.00975214 -0.00374246 -0.00406142
 -0.00236353  0.0024066   0.00104259  0.00068534  0.00405183 -0.00062831
 -0.00559544  0.00256144  0.00259518  0.00080949 -0.00172435  0.00236271
  0.00605311 -0.00555441]",-4.793359995153315,0.008284574434923305
AOS,0.47760376716484276,0.47339113751861456,"[ 2.76034121e-04  8.30190135e-04 -3.07115052e-04  1.31291079e-04
  1.10156610e-04  9.67500004e-05]","[ 4.69979536e-03 -9.87025408e-03  1.88699595e-03  1.23232826e-02
 -6.45487333e-03 -7.40508882e-03 -9.64399394e-05  4.81371126e-03
 -7.75959625e-04 -1.61151654e-03  4.28872756e-03  5.36764766e-04
 -4.77865936e-03  3.60772920e-03  2.87913202e-03 -1.86266876e-03
 -1.89443430e-03  1.88109048e-03 -1.70112063e-03 -8.84716256e-04]",-5.5154640263477805,0.004024059635465652
APA,0.4826834523835664,0.4743153390246223,"[ 8.04982979e-05  4.00255111e-03 -1.76979181e-03 -5.32734105e-04
  9.59919728e-04  1.72349996e-04]","[ 0.00953149 -0.00834538 -0.00368064  0.00763045 -0.00333368 -0.00027075
 -0.00094415 -0.00037116 -0.00051858  0.00153819  0.00337368 -0.00043154
 -0.00347455  0.00361458  0.0020775  -0.00083023 -0.00240384 -0.00079962
  0.00012272  0.00490657]",-4.569761819645648,0.010360427073955843
APD,0.4846873963362061,0.4794337647249153,[ 0.00112675  0.00159011 -0.00025353  0.00057311  0.000151    0.00038131],"[ 0.01024839 -0.00666759 -0.00151898  0.00416289 -0.00894792  0.00200068
  0.00462914  0.0013174  -0.00221219 -0.00172877  0.00164892 -0.00057092
 -0.0024448   0.00757448  0.0029302  -0.00643541 -0.00188824  0.0043361
 -0.00339522 -0.00437211]",-5.116158426194185,0.0059990243806874
APH,0.4809704531051216,0.47431078817039685,"[-2.21412903e-04  9.32121499e-04 -1.20756265e-04  1.60367679e-04
  4.25467635e-05  2.96001257e-04]","[ 0.00875624 -0.00781511 -0.00111482  0.00767227 -0.00583653 -0.00321941
 -0.00203275  0.00377079  0.00491704  0.00018271 -0.00155229 -0.004401
 -0.0031105   0.00946503  0.00363763 -0.00497598 -0.00127075  0.00284784
 -0.00053123 -0.00405658]",-4.966982543219811,0.006964130324515287
APTV,-0.5796352414727675,1.5321318486003173,"[-8.57923776e-04  7.58935976e-04 -2.38039810e-04  8.32464083e-05
 -6.40242537e-05  2.17873310e-04]","[ 0.01337693 -0.00552307 -0.00474732  0.00109525 -0.00756409  0.00584455
  0.00432062 -0.0003812  -0.00125567 -0.00206621 -0.00064165  0.00059704
  0.0003105   0.00639311  0.00062992 -0.00502362 -0.0005603   0.00233974
 -0.00336194 -0.00059152]",-5.199816625127468,0.005517576112814859
ARE,0.4771272782316387,0.4721938591953258,"[-2.48197209e-04 -6.76615003e-04 -1.25909206e-04 -3.15939039e-04
  2.55214985e-05 -3.02018849e-04]","[ 6.34015921e-03 -9.33530821e-03  2.93489816e-04  1.11745892e-02
 -5.40676182e-03 -6.67158034e-03 -1.37904471e-03  5.08495650e-03
  6.41320442e-04 -2.38256742e-03  3.88556085e-03  2.14770722e-03
 -4.73844075e-03 -3.06299051e-04  1.06190512e-03  3.86002540e-03
  1.23336698e-05 -1.79178831e-04  5.31197930e-03 -2.50140192e-03]",-5.357969102649869,0.004710462866453744
ATO,0.47814804139681766,0.47334115935254106,[-0.00015815 -0.00024411 -0.00012739 -0.00027302 -0.00011811 -0.0004361 ],"[ 0.00712408 -0.00846695  0.00080959  0.00974435 -0.00714776 -0.00677212
 -0.0007311   0.00729126  0.00235318 -0.00474346  0.00199848  0.00245628
 -0.00487212 -0.0004135   0.00149219  0.00583175  0.0019419  -0.00111203
  0.00518427 -0.00727764]",-5.376979073529954,0.0046217628679024216
AVB,0.4815346248148111,0.4757584272358,[-0.00134822 -0.00036763  0.0001336  -0.00041439  0.00014366  0.00024165],"[ 0.01171751 -0.0063049  -0.00324118  0.00314653 -0.00793726  0.00342963
  0.00486633  0.00039442 -0.00454695 -0.00219637  0.00584011  0.00302183
 -0.00561468 -0.00030004  0.00216408  0.00430813  0.0010546  -0.00162735
  0.00074037 -0.0033273 ]",-5.048238669880336,0.006420632345927367
AVGO,0.4813903819731816,0.4757290371077664,"[-1.72013275e-05  7.04739257e-04 -3.55273813e-05  1.37311287e-04
  1.28116766e-04  3.33421539e-04]","[ 0.00764718 -0.00845186 -0.00034114  0.00917571 -0.00580303 -0.0048798
 -0.00200993  0.00466753  0.00424761 -0.00089387 -0.00095078 -0.00289774
 -0.00298521  0.00814121  0.00364811 -0.00463341 -0.00263226  0.00286203
  0.00085041 -0.00327967]",-5.146552832500945,0.005819430743015724
AVY,0.48011143945356777,0.4729477513283914,"[-6.40365821e-04  2.02083482e-03 -5.32888136e-04  6.82101796e-04
 -3.40680800e-05  7.07646580e-04]","[ 0.01102855 -0.00772851 -0.00524434  0.00651567 -0.00188897  0.00044663
 -0.00338163 -0.00052375  0.00295522  0.0025924   0.00073908 -0.00226955
 -0.00196933  0.00469027 -0.00121313 -0.00118818  0.00448464  0.00358322
 -0.00230832 -0.00866626]",-4.826313115911209,0.00801602099175449
AWK,0.4781892037968719,0.47586076138527805,"[-4.68049689e-05 -3.49369108e-04 -1.46363400e-05 -1.76664926e-04
  6.41617495e-05 -1.15157996e-04]","[ 0.00728602 -0.00884622 -0.00041983  0.0102902  -0.00502441 -0.0063067
 -0.00241128  0.00552457  0.00254388 -0.00277546  0.00233291  0.00232799
 -0.00382065 -0.00152967 -0.00071467  0.00649736  0.00251295 -0.00123225
  0.00777068 -0.00388445]",-5.807337923379574,0.0030054200911453386
AXP,0.4851327869245938,0.4801631794151279,"[ 1.31884129e-03  8.86298644e-04 -1.88242913e-04  7.25892632e-04
  7.58044290e-05  3.34301464e-04]","[ 0.0124709  -0.00686326 -0.00627458  0.00366194 -0.00332268  0.00522147
  0.00088023 -0.00363018 -0.0018414   0.00274877  0.00251869 -0.00097201
 -0.00128221  0.00553417  0.00038082 -0.00508184 -0.00260094  0.00423877
  0.00275145 -0.00025796]",-5.085182150921079,0.006187759881486164
AZO,0.47666889614520463,0.4705859524831852,"[-1.00365991e-03  3.02590103e-04 -3.93078862e-04 -3.62943726e-05
 -3.27531789e-04 -3.10384338e-04]","[ 0.00983966 -0.00708169 -0.00121853  0.00564703 -0.00851255 -0.00087114
  0.00373695  0.00411702 -0.00252017 -0.00512758  0.00424634  0.0045488
 -0.00504309 -0.00135129  0.00275318  0.00504267 -0.00214078 -0.00169325
  0.00777795 -0.00263059]",-5.105118277160024,0.006065621448255367
BA,0.4845022061598442,0.4762462036159892,[-0.00054733  0.00086253  0.00018717  0.0001942   0.00042633  0.00102927],"[ 1.13931946e-02 -6.92005313e-03 -3.95009505e-03  4.32582308e-03
 -5.95242711e-03  2.72539742e-03  2.47737959e-03 -1.31277400e-04
 -2.08739874e-03 -1.01121751e-03  2.54348093e-03  1.61311226e-03
 -1.41741250e-03  2.74976415e-03 -1.15833531e-03 -1.75447250e-03
  1.93097021e-03  4.17403045e-03  5.08948689e-05 -6.68355548e-03]",-4.5443817057595055,0.010626741138275286
BAC,0.482591479782409,0.4777411029508871,[ 0.00013782  0.00211014 -0.00102401  0.00089993  0.00012592  0.00064278],"[ 0.01301345 -0.00653834 -0.00683755  0.0027873  -0.00330042  0.00662208
  0.0013835  -0.00455517 -0.00215144  0.00301082  0.00187182 -0.00103108
 -0.00023606  0.00616495  0.0001666  -0.00566721 -0.00272095  0.00218374
 -0.00067396  0.00569286]",-5.136670525403292,0.005877225245914699
BAX,0.4784350534372382,0.47160624396854073,[-0.00014843  0.00281379 -0.00087266  0.00076346 -0.00018675  0.00032031],"[ 0.00761749 -0.00832075 -0.00011211  0.00853312 -0.00736363 -0.00319277
  0.00248757  0.0035203  -0.00329774 -0.00299051  0.00603548  0.00347169
 -0.0051467  -0.00067121  0.00056534  0.00227154  0.00168438  0.0037339
  0.00281807 -0.01111353]",-4.977809349066925,0.006889137735249197
BBY,-0.4718541230412122,1.4279449444497552,[ 0.00052392 -0.00124822  0.00046319  0.00027439  0.0002382   0.00050217],"[ 0.01284593 -0.00608041 -0.00495503  0.00216132 -0.00650492  0.00541206
  0.00386337 -0.0013309  -0.00290093 -0.00089081  0.00253278  0.00131393
 -0.00226711  0.00366563  0.00215384 -0.0014411  -0.00337565 -0.00053098
  0.00233991  0.00421554]",-4.72040621110698,0.008911557839328376
BDX,0.4784734370866864,0.4740495754933185,"[ 5.72537066e-04  1.02036487e-03 -3.25761819e-05  5.42839505e-04
 -9.26595290e-05  2.63978638e-04]","[ 6.68412057e-03 -9.29081965e-03 -4.20454317e-04  1.09668068e-02
 -4.63769863e-03 -5.89862648e-03 -1.73269536e-03  3.87125016e-03
  2.29332481e-04 -6.67528162e-04  5.15841729e-03  5.10152772e-04
 -6.69796894e-03  1.26145754e-03  2.97343593e-03  2.43511295e-03
  5.38256045e-05  1.78549168e-03  2.49420356e-03 -8.81174466e-03]",-5.432037741622454,0.004374173279901965
BEN,0.4768022685415388,0.47591146370272647,"[-6.54234178e-04  3.56647702e-04 -3.12599563e-04  8.75683370e-05
  5.94779300e-05  2.48762512e-04]","[ 1.39553121e-02 -5.32419824e-03 -5.57843902e-03  4.51259230e-04
 -7.01590940e-03  7.19387884e-03  4.38254104e-03 -1.70618143e-03
 -1.81123690e-03 -9.94908492e-04 -1.88337816e-05  6.50524978e-05
 -4.64948775e-04  6.75555014e-03  2.15753750e-03 -4.78922561e-03
 -2.82361556e-03  2.71946103e-04 -2.51424534e-03  4.11115711e-03]",-5.443831997863538,0.004322886200395179
BIIB,0.4803287463333308,0.4751075004599909,"[ 6.04761017e-04 -9.57724905e-04  1.68848660e-04  4.35132637e-04
 -1.65270178e-04  3.41330155e-06]","[ 0.01391876 -0.00617893 -0.00759795  0.00206806 -0.00298369  0.00702952
  0.00103375 -0.00433016 -0.00188054  0.00254681  0.00252876 -0.00023752
 -0.00160483  0.00409684  0.00106681 -0.00244671 -0.0042493   0.00094186
  0.0060752   0.00493282]",-5.088080078485358,0.006169854158839067
