,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.46923312616226454,0.5001717776030966,"[ 1.34093751e-03  1.03497508e-04  8.82336612e-07  6.92119847e-04
 -4.45510046e-04 -3.07817398e-04]","[ 1.44365737e-02  1.51185972e-03 -1.32733780e-02  8.17965994e-03
 -3.67042432e-03 -9.73801720e-03  1.14694810e-02 -9.47371354e-04
 -1.73968692e-03  6.59269443e-03 -2.41591894e-03 -1.30826732e-03
  1.16065846e-03  7.49628966e-04 -1.28529561e-03  1.07718519e-03
  3.48214618e-03 -8.94575879e-06  1.95797284e-03  5.85145944e-03]",-5.400292636109451,0.004515259421309459
ADSK,1.305255429216599,-0.34379723640879645,"[-4.08070224e-04  2.77080417e-04 -1.50025744e-04  3.61024632e-04
 -6.59681960e-05  3.29946120e-04]","[ 1.53800524e-02  1.17247923e-03 -1.19682078e-02  1.13541373e-02
 -8.96676191e-03 -6.76188285e-03  6.70901939e-03 -7.37375199e-03
  3.45597842e-03  1.27882094e-03  2.83355969e-03  1.47826264e-03
  1.10166803e-03  3.98273677e-03 -2.16996203e-03  3.33897434e-03
 -5.17950090e-05  1.16670026e-03 -9.25407017e-04  3.35417467e-03]",-4.819791289728447,0.008068470936140736
AEE,0.4738126492257378,0.5064596870753546,"[ 6.84648406e-04  1.43677804e-04  3.83913122e-05  3.59209564e-04
 -1.48124689e-04 -1.00024108e-05]","[ 0.0144459   0.00020959 -0.01185873  0.0080181  -0.00364158 -0.00933513
  0.01262645 -0.00127035 -0.00154687  0.00880447 -0.00519246 -0.00237017
  0.00423842 -0.00157466  0.00020947  0.00634554 -0.00136002 -0.00016781
  0.00588298  0.0056958 ]",-5.254511928240642,0.005223895305649822
AEP,0.468855678195059,0.499358289647111,[ 0.00082926  0.00016906  0.00020909  0.00072739 -0.00012374  0.00040037],"[ 0.0136672  -0.0024031  -0.00768552  0.00611394 -0.00047935 -0.00489362
  0.00907039  0.00275118 -0.00490111  0.0072001  -0.00550576 -0.00390923
  0.0034299  -0.00314004  0.00178007  0.00344902  0.00201647  0.000411
  0.0064696   0.00685126]",-4.8262479706493995,0.008016543214550658
AES,-1.1262323359779554,2.080214683680468,[ 0.00011496 -0.00081245 -0.00023448  0.00051239 -0.00058746 -0.00045113],"[ 1.31069107e-02 -1.07163880e-02  4.90352912e-03  4.98126723e-03
  6.13487610e-05  7.44954305e-03  2.28785891e-04  4.37143374e-04
  1.92271876e-03  3.50748186e-03 -5.13131148e-03  7.10844674e-03
 -8.16994638e-03 -3.66140769e-03  1.51028877e-03 -5.88029354e-03
  3.44730779e-03  3.30288897e-04  2.94105275e-03 -1.23096767e-03]",-4.569488794688627,0.010363256115294305
AFL,1.5658233409804077,-0.6009684766704592,[ 0.0008771   0.00052913 -0.00028116  0.00059876 -0.00044322 -0.00034605],"[ 0.01566824  0.00281486 -0.01405724  0.01188104 -0.00908804 -0.00820798
  0.00741263 -0.00617764  0.00097585  0.00211183  0.0005296  -0.00095467
  0.00151949  0.00044569  0.00076531  0.00085221  0.00347726  0.00102484
  0.00325401  0.00226492]",-5.02487195868643,0.006572427983368158
AIG,0.46978116226679056,0.4995064570555662,[ 0.00114783 -0.00029246 -0.00059313  0.00111133 -0.00113576 -0.00101256],"[ 1.53796239e-02 -1.14602023e-03 -8.17573665e-03  1.14617448e-02
 -8.98065997e-03 -2.74599941e-03  4.07320968e-03 -7.16496385e-03
  3.43947836e-03  1.70067523e-03 -1.34684710e-03  2.61048612e-03
 -1.82990025e-03 -2.00102289e-03  2.07061423e-03 -1.52346232e-03
  3.86269813e-03 -3.27357890e-05  7.74136726e-03  1.12491434e-03]",-4.656550412968463,0.009499174176264218
AIZ,1.3827745534410083,-0.41217482659120525,"[ 6.01389507e-04  2.54959807e-04  9.33251419e-05  1.17630372e-04
 -5.29327315e-06 -1.44291455e-05]","[ 0.01485542  0.00187126 -0.01297576  0.00965651 -0.00559902 -0.00775174
  0.00766969 -0.00211685 -0.00236837  0.00236925  0.00124905 -0.00340899
  0.00344035  0.00239704 -0.00136264  0.00300433  0.00169733  0.00060983
  0.00049659  0.00280549]",-4.9569001920849844,0.007034700289571607
AJG,0.47472179952468174,0.5048896059392928,[ 0.00061134  0.00128268 -0.00097627  0.00110575 -0.00091135 -0.00063395],"[ 0.01524703 -0.00197334 -0.0072421   0.0112326  -0.00894588 -0.00238748
  0.00445678 -0.00764994  0.00427279  0.00231753 -0.00157402  0.0030576
 -0.00110698 -0.00156109  0.00157446  0.00060419  0.00174504  0.00031237
  0.00616917  0.00195442]",-4.59120222543729,0.010140659683029284
AKAM,-1.1946770702124714,2.163873140594809,[ 0.00020463 -0.00134126  0.00101437  0.00014147  0.00042257  0.00096033],"[ 0.01176797 -0.01130913  0.00542436  0.00055218  0.00754983  0.00737531
  0.00071618  0.00982824 -0.00635507  0.00349961 -0.00372831  0.00124746
 -0.00510128 -0.0012222  -0.00029208 -0.00470452  0.00414094  0.00114369
 -0.0013672   0.0013233 ]",-4.395697492706795,0.01233027704710426
ALB,1.1712447047019807,-0.2030600025675247,"[ 2.09027963e-05  3.61058128e-05 -6.04775214e-04 -4.06341445e-04
 -3.72020855e-04 -1.09113781e-03]","[ 0.01463327  0.0005441  -0.0115064   0.00887694 -0.00455676 -0.00755085
  0.00979834 -0.00154313 -0.00162966  0.00668901 -0.00495924 -0.00115624
  0.0003833  -0.00309898  0.00151441 -0.0003091   0.00390364 -0.00055441
  0.00671013  0.00302353]",-4.575687233923066,0.010299218772810337
ALGN,1.549115846246747,-0.5801733856697773,[ 0.00110363 -0.00147107  0.00041777 -0.00026112 -0.00018923 -0.00071117],"[ 0.01608874  0.00273133 -0.0140128   0.01280737 -0.0106818  -0.00830788
  0.00762853 -0.00842305  0.00319075  0.00228887  0.00055807  0.00060688
  0.00103027  0.00092362 -0.0006281   0.00113612  0.00335309 -0.00223533
  0.01074025  0.00354286]",-4.913767609024333,0.0073447639379317685
ALK,0.46941777591048384,0.4976932408370228,[ 0.00243407 -0.00439202  0.0011992   0.0015518  -0.00115505 -0.00052599],"[ 0.01371132 -0.00536476 -0.00150528  0.0066719  -0.00119708  0.00470742
 -0.0034507   0.00230374 -0.00458652 -0.00535759  0.00658242 -0.00274109
  0.00069515  0.00517415 -0.00271999 -0.00077805  0.00470688 -0.0005254
  0.0033559   0.00353943]",-4.107280866169782,0.01645245017309049
ALL,1.354178371116298,-0.38868172575631427,"[ 9.92268760e-04  2.19543465e-04 -3.54402506e-05  3.69616487e-04
 -2.91873423e-04 -3.27898397e-04]","[ 1.48622214e-02  1.68954979e-03 -1.31233231e-02  9.76916135e-03
 -6.34537045e-03 -8.66410722e-03  9.27721808e-03 -4.17861325e-03
  8.58650918e-04  3.85967992e-03  4.82199463e-04  8.80757769e-05
  1.16500590e-03  2.65568011e-03 -1.83555561e-03  2.50212100e-03
  7.15828927e-04  9.58812428e-04 -9.70097199e-04  2.60049081e-03]",-4.888379014355305,0.007533624479818421
ALLE,1.120685254241761,-0.14961012125513917,"[ 2.25484423e-03  1.19022804e-03 -6.39040996e-05  1.25432595e-03
 -5.55317362e-04 -1.55464748e-04]","[ 1.53337111e-02 -1.43797613e-05 -9.82628573e-03  1.12829004e-02
 -8.66432017e-03 -4.02685481e-03  3.97277100e-03 -6.58144524e-03
  2.34666097e-03 -4.07541292e-04  2.99591100e-03  7.52188895e-04
  4.22270142e-04  2.85324591e-03 -1.59209128e-03  3.57334099e-04
  4.48376157e-03 -1.39561472e-03  7.22855188e-03  5.74123313e-03]",-4.882945669087564,0.007574668665377575
AMAT,1.0713437656661502,-0.1113675966012555,"[ 5.70560442e-04  2.39638433e-04 -1.63168399e-04  1.16184972e-05
 -1.94675791e-04 -4.55806460e-04]","[ 1.56049397e-02 -5.30099354e-04 -8.69349902e-03  1.21057522e-02
 -9.80848188e-03 -2.28134703e-03  1.98480111e-03 -7.50930241e-03
  2.46031955e-03 -1.68505239e-03  2.82567054e-03  4.27829002e-05
  1.45199658e-03  7.98425682e-04  1.89720507e-03  1.33386697e-03
  4.02599975e-03  2.55339139e-03  3.00624144e-03  5.99170552e-03]",-5.051796416401102,0.006397829950161509
AMCR,1.2747451580269764,-0.30929869181907077,[0.00081552 0.00041924 0.00047835 0.00060779 0.0001766  0.00077887],"[ 0.01460973  0.00102289 -0.01150455  0.008745   -0.00422255 -0.00563809
  0.00451242 -0.00060594 -0.00376446 -0.00178283  0.00643382 -0.00496908
  0.00505443  0.00620911 -0.0020694   0.00383743  0.00412606  0.00288247
 -0.00184869  0.0099809 ]",-4.879432764401679,0.007601324546799348
AMD,1.2136395406773164,-0.25352115599853314,[ 0.00138395  0.00058949 -0.00037958  0.00024591 -0.00052669 -0.00097582],"[ 1.49498551e-02  5.37590907e-04 -1.05905651e-02  1.01979511e-02
 -6.60183432e-03 -4.82636862e-03  5.02485078e-03 -3.70179250e-03
  8.94445552e-06  1.15970452e-03  6.39458966e-04  3.13695561e-04
 -1.51934387e-03  5.75499573e-04  6.29580530e-05 -3.18312328e-03
  6.59161991e-03  1.44748577e-04  3.36167627e-03  3.15310589e-03]",-4.749212653840435,0.008658509764469854
AME,0.8713341200266055,0.10274663432020778,"[ 1.26116528e-03 -7.87545151e-06 -9.24284478e-04  1.90970220e-03
 -1.61177131e-03 -1.04766898e-03]","[ 0.01439546 -0.00141232 -0.00840999  0.00890526 -0.00525783 -0.00409202
  0.00633165 -0.00334844  0.00094699  0.00356493 -0.00186707  0.00128861
 -0.00068214 -0.00117119  0.00191318  0.00056631  0.00135635  0.00305106
 -0.00050611  0.00066674]",-4.043937505831578,0.01752831850168211
AMGN,0.474476251363946,0.5048170140766636,[ 0.00011708  0.00025983 -0.00054629  0.00105379 -0.00071345 -0.00017103],"[ 0.01476209 -0.00241533 -0.00647293  0.01002532 -0.00707637 -0.00136319
  0.00314644 -0.00558877  0.00305496  0.0007644   0.00047436  0.00329066
 -0.00275662  0.00043944  0.00034139 -0.00217212  0.00449525  0.00096029
  0.00222988  0.00329781]",-4.57236344343894,0.010333508171982766
AMP,0.4670745056282726,0.4965112047991218,[ 0.00171968 -0.00047276 -0.000314    0.00120145 -0.00111738 -0.00098903],"[ 0.01453422 -0.00230398 -0.00719673  0.00937876 -0.00643932 -0.00311836
  0.0057887  -0.00567759  0.00417075  0.00318234 -0.00090462  0.00475305
 -0.00314423  0.00083302 -0.00108612 -0.00013759 -0.0006306  -0.00011392
  0.00208624 -0.00348777]",-4.602931203221996,0.010022414911597432
AMT,1.1499117852293814,-0.18638865135682497,"[ 8.14950268e-04 -3.38789078e-04  8.82112314e-05  3.22161332e-04
 -2.68937390e-04 -2.57921528e-04]","[ 0.01503346  0.00031462 -0.01092123  0.01037959 -0.00737061 -0.00643199
  0.00800348 -0.00550692  0.00230126  0.00450802 -0.00254275  0.00183953
 -0.00098271 -0.00145359  0.0010871  -0.00014711  0.00235202  0.00014189
  0.00537349  0.00059278]",-4.726804425456601,0.008854721800554712
AMZN,1.6208732089526434,-0.6585451794715421,"[ 1.73848673e-03  4.59131564e-05  1.78662391e-04  2.02871747e-04
 -2.67819826e-04 -5.94179738e-04]","[ 0.01584544  0.00308557 -0.01430668  0.01234154 -0.00980474 -0.00807143
  0.00651443 -0.00703069  0.00163004  0.00033001  0.00350237 -0.00076716
  0.00198816  0.00390051 -0.00233567  0.00202186  0.00238413 -0.0004919
  0.00237953  0.00323285]",-5.229009107815821,0.0053588326981342
ANET,0.03724804268524149,0.9214939325667568,"[ 5.78639743e-04 -1.45810291e-03  3.94450418e-04 -3.93007840e-04
 -8.80007141e-05 -5.84206564e-04]","[ 1.45758423e-02 -7.00054347e-03  7.89740795e-04  9.33343309e-03
 -6.02776760e-03  6.37285587e-03 -3.17645323e-03 -4.55551412e-03
  2.47523542e-03 -2.31558589e-03  1.52114295e-07  3.06434945e-03
 -2.40793616e-03 -3.42087702e-03  6.25077948e-03 -1.01566675e-03
  2.10378544e-03  6.66359445e-03 -1.15800877e-03 -4.80369127e-05]",-4.2883166018541115,0.013728015572810682
ANSS,0.46437982551230106,0.4937227041335805,[-0.00069393 -0.00162188 -0.00053412  0.00031632 -0.00083187 -0.00087328],"[ 1.38025936e-02 -2.52205929e-03 -6.79843100e-03  7.05870869e-03
 -2.30817387e-03 -2.60636015e-03  5.24006912e-03 -1.86819558e-04
 -6.13417953e-04  2.63874460e-03 -3.64203004e-05  2.39544819e-03
 -4.27901244e-03  2.37234190e-03 -3.62567586e-03 -4.95562792e-03
  6.47487428e-03 -3.30650082e-03  5.26543718e-03  2.73942681e-03]",-4.624280323939318,0.00981071303108878
AON,0.47235973297882844,0.5016653855502902,"[ 5.11435446e-04  1.46206638e-03 -1.12058397e-03  2.24256281e-03
 -1.29710131e-03 -9.52615770e-05]","[ 0.01516798 -0.00200302 -0.00703484  0.01114407 -0.00892058 -0.00177507
  0.00321279 -0.00781389  0.00469416  0.00053669  0.0007066   0.00369199
 -0.00173851  0.00023126  0.00111319  0.00016795  0.00151601  0.00183821
  0.00211414  0.00060753]",-4.412320253336976,0.012127007930702927
AOS,1.4765075678145752,-0.5110693176509222,"[ 1.48693846e-03 -1.62762694e-04  9.41925890e-05  4.95307561e-04
 -4.30326044e-04 -5.05018561e-04]","[ 1.51159973e-02  2.31063961e-03 -1.32755097e-02  1.04299613e-02
 -6.90406090e-03 -7.27578221e-03  6.05934975e-03 -3.90197169e-03
 -3.28639610e-04 -6.26317422e-05  4.35848579e-03 -1.00347087e-03
  7.48612538e-04  5.21457642e-03 -3.55570292e-03 -1.57607767e-04
  4.34241805e-03 -7.02078512e-04  7.48565154e-04  3.57922019e-03]",-4.98051985494688,0.006870489970764477
APA,0.9510164037468434,0.01095209557913466,[-0.00089408 -0.00026873 -0.0003334  -0.00017785 -0.00013105 -0.00023415],"[ 1.43502593e-02 -1.00481626e-03 -9.04110110e-03  8.71515454e-03
 -5.11643229e-03 -4.64081432e-03  6.34184902e-03 -3.60488206e-03
  1.79375729e-03  2.60466695e-03  4.08200350e-04  2.50284832e-03
 -1.57025199e-03  1.61217369e-03  4.28107913e-05  6.29881443e-04
 -8.60212606e-05  3.94055885e-03 -5.91684991e-03 -1.25863342e-03]",-4.78687917679533,0.00833843961369646
APD,0.4797731483608428,0.510311950733576,"[ 1.43067292e-03 -2.72370568e-04  2.00404075e-05  9.25308816e-04
 -6.38925360e-04 -3.96594305e-04]","[ 0.01425349 -0.00371935 -0.00498188  0.00856255 -0.00509108 -0.00080169
  0.00396591 -0.00399564  0.00273127  0.00246407 -0.00163431  0.00398266
 -0.00352396 -0.00157545  0.00285047 -0.00247145  0.00466317  0.00448932
 -0.00238589  0.00472233]",-4.395287877955186,0.012335328745028544
APH,0.9900545325336745,-0.01707212246488607,"[ 1.13308570e-03 -1.97487342e-03  6.78135813e-04  6.25793021e-04
 -3.85607675e-04 -8.42537039e-05]","[ 0.0149586  -0.00074929 -0.00910053  0.01051096 -0.00786988 -0.0040852
  0.00515101 -0.00650263  0.00352738  0.00137144  0.00123054  0.00282345
 -0.00121675  0.00188821 -0.00087147  0.00043273  0.00174284  0.00050994
  0.00232401  0.0017333 ]",-4.333529308312335,0.013121157066477079
APTV,1.1608495263171184,-0.19336814934160104,[ 0.00016072 -0.0001741  -0.00069634  0.00034138 -0.0007696  -0.00100922],"[ 0.01461802  0.00039288 -0.0108627   0.00922728 -0.00523655 -0.00597808
  0.00694483 -0.00234479 -0.00111164  0.00294817 -0.00047525 -0.00110178
  0.00065362  0.0003472   0.00029089 -0.00012984  0.00455286  0.00116445
  0.00175641  0.00497023]",-4.551228453627797,0.010554231033502797
ARE,0.7708172115531391,0.19227343675757155,[ 0.00045345  0.00236971 -0.00069659  0.00138588 -0.00040188  0.00052348],"[ 1.40308351e-02 -2.02081109e-03 -7.77004972e-03  7.56441545e-03
 -2.81937736e-03 -4.06288898e-03  7.27174979e-03  5.38186463e-05
 -2.57917901e-03  5.19204437e-03 -3.73130157e-03 -1.83623736e-03
  1.38606093e-03 -2.08795059e-03  1.13398352e-03  1.20757642e-03
  3.40359376e-03  2.14460598e-04  5.01018111e-03  6.25491630e-03]",-4.382136615691204,0.012498625312879602
ATO,1.4468936000369026,-0.46845468836783655,"[ 2.20276384e-04  3.10285721e-04 -1.79896495e-04  7.16448661e-05
 -1.02287902e-04 -1.58467893e-04]","[ 0.01519056  0.00230213 -0.01355757  0.01025736 -0.00624079 -0.00835984
  0.0086139  -0.00238552 -0.0027024   0.00418319 -0.00221268 -0.00399218
  0.00360067 -0.0017262   0.00140388  0.00250564  0.001931   -0.00075998
  0.00859887  0.00035624]",-5.092609587917952,0.00614197094254653
AVB,0.4708346755223254,0.5023110785760447,"[ 9.65016939e-04  4.75200709e-05 -1.35285032e-04  4.47800093e-04
 -4.01614250e-04 -4.07235821e-04]","[ 0.0144745  -0.00038152 -0.01030464  0.00807214 -0.00302612 -0.00672742
  0.00968028  0.00077681 -0.00456601  0.00718373 -0.00589116 -0.00479025
  0.00421191 -0.00418131  0.0026388   0.00324222  0.00301538  0.00013068
  0.00761059  0.00699333]",-5.071161021876471,0.006275130346204836
AVGO,0.13346766072824928,0.8320963011233449,[ 0.00317983 -0.00204068 -0.00057005  0.00180528 -0.00225455 -0.00251614],"[ 0.01396645 -0.00644134 -0.00010875  0.00756585 -0.00296355  0.00552789
 -0.00300229 -0.00048711 -0.00128709 -0.00360916  0.0038926   0.00055161
 -0.00181832  0.00310941 -0.0024802  -0.00243168  0.00529286 -0.00261804
  0.00777341  0.00375777]",-4.37634065891171,0.01257127714505242
AVY,1.3045296932990045,-0.3353869843895082,[ 0.00209511 -0.00045135  0.00021553  0.00085034 -0.00063143 -0.0005755 ],"[ 0.01528996  0.00119082 -0.01168767  0.01115054 -0.00836409 -0.00599527
  0.00574809 -0.00614662  0.00212337  0.00093881  0.00191283  0.00110424
 -0.00046464  0.00218124 -0.00105768 -0.00045224  0.00365108 -0.00025032
  0.00394111  0.00203228]",-4.626006117911401,0.009793796363218275
AWK,1.20362126776615,-0.2282325944587383,[ 0.00131168  0.00018492  0.00018743  0.00039644 -0.00015896 -0.00011419],"[ 0.01443457  0.00098146 -0.01265402  0.00803795 -0.00333175 -0.00944988
  0.01190231 -0.00026328 -0.00294846  0.00782919 -0.00458671 -0.00327549
  0.00370366 -0.00174657  0.00075907  0.00408245  0.00135244  0.00030274
  0.00506745  0.00622975]",-5.309241641163467,0.004945675892906069
AXP,-0.8041603502917626,1.770957249043839,[-0.00051167 -0.00026859 -0.00091637  0.00088735 -0.00099101 -0.00068006],"[ 0.01241165 -0.00870223  0.00185387  0.00299097  0.00383643  0.00449838
  0.0021675   0.00628279 -0.00491999  0.0038883  -0.00422201  0.00024996
 -0.00276846 -0.00239749  0.00098141 -0.0020472   0.00211691  0.00124015
  0.00042237 -0.00019458]",-3.9681384281411116,0.018908600109926017
AZO,1.3954461210506512,-0.4311906485303948,[ 0.00072929  0.00081289 -0.00029831  0.00038454 -0.00028715 -0.00029367],"[ 1.50223904e-02  1.72802091e-03 -1.25183553e-02  1.03050381e-02
 -6.87824815e-03 -6.83833757e-03  6.36596113e-03 -4.21785331e-03
  4.37244639e-04  1.10320377e-03  2.34529618e-03  1.90499667e-05
  1.14061557e-04  3.23317778e-03 -2.60509125e-03  5.32968618e-04
  8.32050699e-04 -1.90548001e-03  5.45956502e-03 -3.56191587e-03]",-4.839226808864986,0.007913170079814921
BA,1.3699824902475077,-0.40147096220739764,[ 0.0007827   0.00029197 -0.00029657  0.00015046 -0.00038065 -0.00068141],"[ 1.50995332e-02  1.70392902e-03 -1.27334588e-02  1.04747207e-02
 -7.30857349e-03 -7.49697943e-03  7.38881562e-03 -4.99181236e-03
  1.24879399e-03  2.04537705e-03  1.65090496e-03  5.00105124e-04
 -3.95981948e-05  2.75225847e-03 -1.75697974e-03 -2.90160339e-04
  4.48443465e-03 -3.05250050e-04  3.08025628e-03  4.73039351e-03]",-4.594909690963229,0.0101031331440035
BAC,1.0404804677866846,-0.07728339053587688,[ 0.0004345   0.00109703 -0.00081269  0.00066175 -0.00068072 -0.00066054],"[ 0.01525327 -0.00055925 -0.00916984  0.01127681 -0.00906648 -0.00365388
  0.00393828 -0.00783569  0.00437584 -0.00046507  0.00360665  0.00286065
 -0.00046401  0.00392292 -0.00203782  0.00180657  0.00028873  0.00054172
  0.00101124  0.00090492]",-4.873321469293762,0.007647920720778484
BAX,0.4742576292726336,0.5058859704039397,"[ 6.62772914e-04 -1.49176100e-05 -4.00386749e-04  5.34212022e-04
 -6.32500906e-04 -6.70607191e-04]","[ 0.01600501 -0.00522476 -0.00175118  0.0130719  -0.01214622  0.00423487
 -0.00238265 -0.01213146  0.00878085 -0.00334244  0.00307751  0.00654673
 -0.00267654  0.00121032  0.00010917  0.00086541  0.0001154  -0.00087695
  0.00855313  0.00035819]",-4.946019485694031,0.007111660730676556
BBY,-1.0132775085476968,1.983392381587176,[-0.00095322 -0.00082404 -0.00046377 -0.00011665 -0.00039349 -0.0005796 ],"[ 0.0117426  -0.0101775   0.00374382  0.00042107  0.00781635  0.00583871
  0.00149764  0.01011658 -0.00631499  0.00294575 -0.00119423  0.00181157
 -0.00574637  0.00313132 -0.00546628 -0.00421875  0.00054956 -0.0022126
 -0.0034027  -0.00586337]",-4.783137565866491,0.008369697250976828
BDX,0.9366079312694384,0.030519903760406548,[ 0.00071983  0.00018738 -0.00064263  0.00085679 -0.0009043  -0.00083542],"[ 0.01515659 -0.00115318 -0.00841097  0.01105107 -0.0087862  -0.00318939
  0.00396518 -0.00757242  0.00404642 -0.00010896  0.00321102  0.00210851
  0.00095419  0.00375941 -0.00200118  0.00400252 -0.00155679  0.00067214
  0.00081547  0.00146072]",-4.668998850584267,0.009381657267648526
BEN,0.4726462080913105,0.5020405501968346,[ 0.00110327 -0.00013527 -0.00060044  0.00104338 -0.00109393 -0.00102228],"[ 1.51064386e-02 -2.89275480e-03 -5.53625227e-03  1.10277228e-02
 -8.81961076e-03  1.46345810e-05  1.40590643e-03 -7.90674614e-03
  5.17034750e-03 -9.12121306e-04  1.87976614e-03  4.59867630e-03
 -2.79383944e-03  9.66883180e-04  7.08493546e-04 -6.88467730e-04
  1.34582259e-03  1.74601231e-03  1.79461156e-03 -1.14342108e-03]",-4.399148052642202,0.012287804007159647
BIIB,-0.5989751406566699,1.561294754608543,[ 0.00119836  0.00175816 -0.00088891  0.00133739 -0.00091729 -0.00055089],"[ 0.01374998 -0.00751441  0.00136267  0.0070423  -0.00251294  0.006745
 -0.00378067 -0.00078146  0.0001429  -0.00425795  0.00514058  0.00271877
 -0.00347978  0.00495385 -0.00402264 -0.00243739  0.00249542 -0.00209266
  0.00302989 -0.00121146]",-4.743274318256735,0.008710079869855425
