,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.492148520903677,0.478291739379746,[0.00124643 0.00080737 0.00070346 0.00032908 0.00046531 0.00087635],"[ 0.01169712 -0.00790304 -0.00069522  0.0020385  -0.00147878 -0.00122322
 -0.00128645 -0.00542916 -0.00255399 -0.00419063  0.00055752  0.00134464
 -0.00116063  0.00317491  0.00105567  0.0018722   0.00116983  0.00074762
 -0.00141514 -0.00351305]",-4.760318578015451,0.008562881017279126
ADSK,0.4984750571027713,0.4864430064831891,"[ 1.63737913e-03 -4.30557653e-04  6.09281758e-04  2.60588054e-04
 -2.14078169e-05 -4.21772361e-05]","[ 0.00797938 -0.00764744 -0.0061546   0.00298034 -0.00700911  0.0002488
 -0.00532735 -0.00351641 -0.00429455 -0.00260093  0.00127518  0.00288007
  0.0012853   0.00438083  0.00411058  0.00328829  0.0027333   0.00202766
 -0.00368576 -0.00162787]",-4.98826371967773,0.0068174912979222175
AEE,0.4917549724231762,0.48040332152146614,[0.00040607 0.00081622 0.00016343 0.00023455 0.00023928 0.00054365],"[ 0.01098543 -0.00649736 -0.00118247  0.00659598 -0.00075726  0.00597685
  0.00121538  0.00385332  0.00151915  0.00215293  0.00468648  0.00352191
  0.00143887  0.0006333   0.00072948 -0.00332874 -0.00257925 -0.00088877
 -0.00760011  0.00360205]",-5.249536185382984,0.005249952839438832
AEP,0.4914784600423915,0.4813270188295262,"[1.87679022e-04 6.09346827e-04 7.49926229e-05 1.78507298e-04
 1.63706541e-04 4.05929125e-04]","[ 0.01354384 -0.00682751  0.00235673  0.00574517  0.00244036  0.0047684
  0.00307302  0.00242522  0.00192175  0.00107374  0.00427795  0.00240843
  0.00115623 -0.00065146  0.0011313  -0.00546139 -0.00160344 -0.00273319
 -0.006595    0.00314775]",-5.540068500480725,0.003926257878541662
AES,0.4923666063054339,0.4818136307972889,"[1.30748520e-04 4.33406439e-05 1.38783298e-04 1.97800626e-04
 6.14012905e-05 2.95027010e-04]","[ 0.00524397 -0.00618356 -0.00913805  0.00727098 -0.00798393  0.00621714
 -0.00327173  0.00257999 -0.0001599  -0.00053262  0.00468343  0.00029524
  0.00187717 -0.00031606  0.00157579 -0.00114837 -0.00049195  0.00219182
 -0.00394164  0.00374759]",-5.33817395276943,0.00480463619738617
AFL,0.49482867684623205,0.4815637551575224,"[8.62296941e-04 1.05068112e-03 8.19200553e-05 1.19097457e-04
 1.38599212e-04 1.28162803e-04]","[ 0.01037498 -0.00759378 -0.00259476  0.00307719 -0.00342293  0.00037944
 -0.00300638 -0.00329382 -0.00421031 -0.00224808 -0.00114291  0.00366414
 -0.00291457  0.00563487 -0.00040691  0.00560416  0.00056637  0.00445524
 -0.00123713  0.00056522]",-4.818337463107038,0.008080209624923304
AIG,0.4964271359883712,0.485675920519021,"[4.29737853e-04 1.42834457e-07 2.39794580e-04 1.57363444e-05
 1.09787868e-04 1.28269451e-04]","[ 0.00813206 -0.00707305 -0.00602075  0.00470687 -0.00710144  0.00303212
 -0.00584569  0.00026298 -0.00540237  0.0002373  -0.0003593   0.00425262
 -0.00071903  0.00374796  0.002148    0.00150327  0.00195659  0.0016733
 -0.00175554  0.00210234]",-5.257504402451475,0.0052082863000889636
AIZ,0.49515015090756714,0.4837761383242355,"[5.75958163e-05 6.73208687e-04 6.17294545e-05 4.70628484e-04
 9.23913998e-05 6.04376869e-04]","[ 0.00543277 -0.00575239 -0.00850327  0.00847424 -0.00677627  0.00773543
 -0.00192113  0.00369337  0.00031327 -0.00090987  0.00317839 -0.00163127
 -0.00172416 -0.00218169 -0.00273426 -0.00192471 -0.00182749  0.00344343
  0.00176184  0.00607235]",-5.069800284657435,0.006283674961791006
AJG,0.49494267574436124,0.4836099869989424,"[1.09581990e-03 1.61830854e-03 8.92282293e-05 5.96734131e-04
 1.05340952e-04 4.91467806e-04]","[ 0.00834963 -0.00709294 -0.00545472  0.00441504 -0.00610096  0.00224415
 -0.00464935 -0.00136493 -0.00448682 -0.00164019 -0.00016747  0.00240339
 -0.00102356  0.00296985  0.00231067  0.00139614  0.0040208   0.00101604
  0.00329845 -0.00181536]",-5.171583374743057,0.005675575138588438
AKAM,0.49038210245693864,0.47923269910863503,"[ 1.13928715e-03  4.89129202e-04  2.24757831e-04  1.33977190e-04
  4.84225536e-05 -2.43281153e-05]","[ 0.01055886 -0.00812041 -0.00260065  0.00176147 -0.00395439 -0.00152587
 -0.00401309 -0.00549786 -0.00497447 -0.00346523 -0.0004038   0.00347395
  0.00012931  0.00575554  0.00435231  0.00444641  0.0034851   0.00145211
 -0.00531827 -0.00369032]",-5.388890789781381,0.004567036330619888
ALB,-0.5967847883123808,1.5771356841643793,"[-5.61499915e-04  4.66119017e-04 -3.08144204e-04  5.06530129e-05
 -2.22221294e-05  9.16397332e-05]","[ 0.00697825 -0.00643265 -0.00673914  0.00625465 -0.00592108  0.0047783
 -0.00233349  0.00128627 -0.00046608 -0.00042483  0.00383485  0.00226712
  0.00159035  0.00223099  0.00280648  0.00073115  0.00230065  0.00068377
 -0.00049337 -0.00292009]",-4.8975715790574,0.007464688484089188
ALGN,0.4893306177191485,0.47631277106848086,"[-4.80750172e-04  1.24803757e-03 -3.10335349e-04  3.47222749e-04
  8.28448998e-05  5.19716060e-04]","[ 0.00881928 -0.00645264 -0.00377348  0.00607958 -0.00242425  0.00440305
  0.00087983  0.00059913  0.0017034  -0.00119253  0.00427209  0.00147124
  0.00044287  0.0018501   0.00100442  0.00075459  0.00209546  0.00081909
  0.00394929 -0.00368468]",-4.932466041679646,0.007208704378524757
ALK,0.49044815703113903,0.4799795138783674,"[ 1.05019784e-03  6.60927155e-05  2.19535608e-04  4.64508937e-04
 -1.37934622e-04  4.95090412e-05]","[ 1.53594377e-02 -8.03281632e-03  4.46959010e-03  2.31781365e-03
  3.54123909e-03 -2.09923975e-04  2.58580084e-03 -3.40288003e-03
  3.64958770e-04 -2.49964409e-03  2.95107369e-03  1.13212324e-03
  8.48971556e-04 -9.29845406e-05  1.72529045e-03 -4.42164956e-03
 -9.61646097e-04 -2.16066213e-03 -6.18176577e-03  4.44556513e-03]",-5.553599595916313,0.003873489123134323
ALL,0.4950895354119588,0.4820128122497543,[ 0.00159155  0.00077106  0.00066144 -0.00010634  0.00047154  0.0003575 ],"[ 0.01334478 -0.00731325  0.00209886  0.0038631   0.00208079  0.00162367
  0.00232065 -0.00171355  0.00030829 -0.0014298   0.00178424  0.00295584
 -0.00167818  0.00323029 -0.00084155  0.00117341 -0.00110116  0.00070417
 -0.00304439 -0.00135722]",-4.886747009470661,0.007545929429906756
ALLE,0.4900084987182986,0.47794855443427925,"[ 1.57899429e-03 -5.92095670e-04  8.98520624e-04  4.92641623e-05
  2.31952066e-04  1.95535680e-04]","[ 1.30790090e-02 -7.60522569e-03  1.16498591e-03  3.07257693e-03
  4.71348103e-05  6.26864101e-04 -7.85943015e-04 -2.59977586e-03
 -3.40582584e-03 -1.67675102e-03 -1.44838537e-03  3.23712407e-03
 -3.75500802e-03  3.72172768e-03 -1.06260455e-03  2.00541378e-03
  1.63808990e-03  1.84840062e-03  4.13759934e-03  3.20792307e-04]",-5.165429442683384,0.005710609932695743
AMAT,0.4957710895109213,0.48212031122588295,[0.00266359 0.00047788 0.00078744 0.00047137 0.00010045 0.000134  ],"[ 9.93420017e-03 -7.30245081e-03 -3.40611888e-03  3.95723813e-03
 -4.44653182e-03  2.04624160e-03 -3.72839248e-03 -6.10193735e-04
 -3.98788785e-03  6.13544506e-05  2.37040613e-04  4.66960256e-03
 -9.78189293e-04  4.18876630e-03  8.66199699e-04  1.46741169e-03
 -1.01935343e-04  6.45304503e-04 -3.73153516e-03 -8.81711955e-04]",-4.701598551132549,0.009080749450874013
AMCR,0.4925743966637681,0.4799449509960429,[-0.00081585 -0.00149283  0.00038719 -0.00023654  0.00016873  0.00031448],"[ 0.00763065 -0.00604536 -0.00547799  0.00742064 -0.00408105  0.00652812
 -0.00029681  0.00345895  0.00112429  0.00111543  0.00419809  0.0032451
  0.00059728  0.0026405   0.00099116  0.00127443  0.00117833  0.00157711
  0.0008342  -0.00137415]",-4.923887803845182,0.007270808349647177
AMD,0.4927525638553362,0.4825412285539729,[0.00015071 0.00062024 0.00010173 0.00018952 0.00016762 0.00042244],"[ 0.01151503 -0.00810369 -0.001023    0.00157299 -0.00185522 -0.00185237
 -0.00154601 -0.00618419 -0.00264656 -0.00479622  0.00037939  0.00088072
 -0.0018586   0.0033179  -0.00019611  0.00358093  0.00079082  0.00426857
  0.00211393  0.00239447]",-5.533503558980992,0.003952118325107876
AME,0.49267048387599854,0.47964264422429137,[0.00048269 0.00048291 0.00026666 0.00012012 0.00023875 0.00042605],"[ 8.65655195e-03 -7.30994038e-03 -5.15619436e-03  4.03274475e-03
 -5.98050602e-03  2.09014528e-03 -4.49280558e-03 -7.43924357e-04
 -3.83951670e-03 -2.02574314e-04  1.02879514e-03  4.55687998e-03
 -8.16622050e-06  4.76338317e-03  1.58934906e-03  3.42429834e-03
 -6.85404551e-05  3.49183029e-03 -4.69317991e-03  3.18005497e-03]",-4.873534154292864,0.007646294295731087
AMGN,0.4921759461259727,0.48081453519580497,"[ 1.51879469e-03 -4.11847488e-04  7.30702591e-04  5.01691344e-04
  4.60770417e-05  3.56869572e-04]","[ 0.00665264 -0.00688853 -0.00783416  0.00515348 -0.00818506  0.00330783
 -0.00551809 -0.00037475 -0.0037276  -0.00176669  0.00171152  0.00046111
  0.00076816 -0.00011427  0.00240654 -0.00268784  0.00093665 -0.00111217
 -0.00351277 -0.00046779]",-5.179728493715726,0.005629534660968395
AMP,0.49594183815320364,0.4824618911093265,[0.00102745 0.00079636 0.00044872 0.00020918 0.00031569 0.00052247],"[ 0.00994417 -0.00747358 -0.00317978  0.00326369 -0.00396016  0.00040142
 -0.00342428 -0.00387673 -0.00464046 -0.00364957 -0.00175142  0.00111883
 -0.00375358  0.00304823 -0.00123205  0.00292829  0.00046604  0.00324349
  0.00021442  0.00101768]",-4.737733984075756,0.008758470549565375
AMT,0.490963380561839,0.4795688364334389,[ 0.00065883 -0.00064679  0.00026871  0.0006324  -0.00025064  0.00015861],"[ 5.45012608e-03 -6.90330149e-03 -8.87008200e-03  5.11200917e-03
 -7.77358153e-03  2.86767538e-03 -3.04450490e-03 -1.77670052e-03
  3.62216709e-04 -3.69607836e-03  5.70892203e-03 -1.38359633e-03
  3.28823697e-03 -1.21035159e-04  2.71848295e-03  6.85671683e-05
 -7.78400332e-04  3.14034154e-03 -6.12104770e-03  4.27283508e-03]",-5.232560958099967,0.005339832689260867
AMZN,0.49124470835545764,0.4816624926768392,[ 0.00137068 -0.00068078  0.00066303 -0.00012453  0.00011424 -0.00014899],"[ 0.01383207 -0.00917162  0.00150931 -0.00099483 -0.00077846 -0.00494969
 -0.00233591 -0.00873728 -0.00417936 -0.00538764 -0.00023245  0.00114699
 -0.00125654  0.00255466  0.00029621  0.00068725 -0.0005171   0.00211625
 -0.00024248  0.00519747]",-5.736718867309868,0.003225333680355344
ANET,0.49279746899049026,0.4820617296615078,"[ 1.02023624e-03  8.93907071e-04 -6.95236251e-05  3.45958043e-04
 -1.13022878e-04 -8.62390582e-05]","[ 0.00629838 -0.00787511 -0.00817858  0.00243978 -0.0080263  -0.00073092
 -0.00431237 -0.00521581 -0.00111313 -0.00459183  0.00525883  0.00040863
  0.00427833  0.00239374  0.0045383   0.00144054  0.00050739  0.00070683
 -0.00573439 -0.00388987]",-5.361262938752183,0.0046949728985180945
ANSS,0.4948241719896087,0.4804134157484212,"[1.67450235e-03 3.05715292e-04 6.62925131e-04 5.79630888e-05
 2.74591394e-04 2.02209531e-04]","[ 0.0111489  -0.00791114 -0.00144661  0.00201699 -0.00216696 -0.00133251
 -0.00176809 -0.00570171 -0.00285518 -0.00443948  0.00040417  0.00135623
 -0.00119604  0.00358648  0.00105068  0.00268041  0.00076028  0.00133636
 -0.00313106 -0.00320481]",-4.5977661886591035,0.010074314746894509
AON,0.49217803878151845,0.48015692458789594,[ 0.00064182  0.00032129  0.00046063 -0.00011453  0.00035935  0.00036187],"[ 0.01123901 -0.00727995 -0.00097614  0.00394813 -0.00126708  0.00141808
 -0.00106944 -0.00255817 -0.00346963 -0.00235341 -0.00212314  0.00288172
 -0.00485226  0.00468885 -0.00150149  0.0036905   0.00235927  0.00056299
  0.00372928 -0.00860655]",-5.122532043707725,0.005960910484553434
AOS,0.4892731871072459,0.47959863163556216,"[ 2.43490211e-04  1.23750921e-03 -5.91319899e-05  7.49149296e-05
  2.18793865e-04  3.28944214e-04]","[ 1.67122547e-02 -8.94546888e-03  5.42808466e-03 -7.61633129e-05
  2.55870146e-03 -3.13460913e-03 -7.79595761e-04 -5.62698571e-03
 -4.52595551e-03 -2.25803395e-03 -1.51000745e-03  3.75824306e-03
 -2.16637742e-03  2.99907915e-03  5.03730437e-04 -1.10285667e-03
  2.87033923e-04 -1.54000339e-05 -8.11309820e-04  5.51597220e-03]",-5.7855434406094775,0.0030716406679411694
APA,0.4931826616339872,0.4818154597203664,"[8.37097550e-04 4.70220928e-04 1.59686561e-04 3.23770713e-05
 9.66148416e-05 1.42465920e-05]","[ 0.00916847 -0.0079886  -0.00382673  0.00194234 -0.00343021 -0.00164347
 -0.0008506  -0.00665171  0.00023483 -0.00583964  0.00414091 -0.0001964
  0.00140448  0.00326621  0.00113528  0.00452756 -0.00188158  0.004782
 -0.00720145  0.00079954]",-5.277259904027684,0.005106403676582478
APD,0.4927547522682349,0.48098427736847194,[0.00179471 0.00046453 0.00081927 0.00045419 0.0003181  0.00066907],"[ 0.01298611 -0.00821307  0.0006126   0.00140435 -0.00117156 -0.00164498
 -0.00223987 -0.00497819 -0.0040873  -0.0028308  -0.00034978  0.00306423
 -0.00106037  0.00379575  0.00155186  0.00157146  0.00081625  0.00142989
 -0.00309653  0.00184448]",-5.204027056393679,0.00549439357632181
APH,0.49404144669843414,0.48039590338896654,[0.00229457 0.00082061 0.000765   0.00056776 0.00022879 0.00051033],"[ 0.01256565 -0.0079425   0.00034517  0.00209225 -0.00088035 -0.00087804
 -0.00149921 -0.00446041 -0.00352417 -0.00284746 -0.00072473  0.00291436
 -0.00248145  0.00405127 -0.00042778  0.00224739 -0.00073405  0.00128304
 -0.00390426 -0.00081463]",-4.786496049365393,0.00834163491069922
APTV,0.4923344474696363,0.48140588840692206,"[8.22595018e-04 5.35871196e-05 4.99336434e-04 6.94285774e-05
 2.37024200e-04 3.27867949e-04]","[ 0.01182405 -0.00801949 -0.00094141  0.00190092 -0.0026352  -0.00125125
 -0.00352855 -0.00518527 -0.00558926 -0.00371259 -0.002282    0.00201769
 -0.00309502  0.00381281  0.00044562  0.00308816  0.00187757  0.0029837
 -0.00010296  0.00134916]",-5.372996592345753,0.004640205651204978
ARE,0.49127183428511756,0.48286959142131014,[0.00027884 0.00047242 0.00014287 0.00018866 0.00014358 0.00036905],"[ 0.01632542 -0.00771377  0.00591969  0.00319593  0.00498041  0.00107696
  0.00333214 -0.00174623 -0.00010645 -0.00118082  0.00137443  0.00219238
 -0.00093569  0.00034267  0.00108538 -0.00477175  0.00078518 -0.00366031
 -0.00210837  0.00109057]",-5.968101896128195,0.002559094238640818
ATO,0.4914947613878321,0.479651064269853,"[1.21020212e-04 1.14752566e-03 6.47226177e-05 3.21519366e-04
 2.81254040e-04 7.40648387e-04]","[ 0.01144193 -0.00668307 -0.00025513  0.00593802  0.00071992  0.00466008
  0.00309946  0.00144054  0.00345866 -0.00068752  0.00601773  0.00013792
  0.00187806 -0.00178112  0.0004641  -0.00498869 -0.00267076 -0.00121323
 -0.00621418  0.00380776]",-5.158434158378727,0.0057506973205960835
AVB,0.4911856337849096,0.48151781863967613,"[8.65320927e-05 4.80665025e-04 9.85656669e-06 3.40768355e-04
 3.33131315e-05 3.75473543e-04]","[ 1.28052855e-02 -6.84106797e-03  2.09027438e-03  5.20026991e-03
  3.50066728e-03  3.08872501e-03  5.17656941e-03 -1.12121394e-03
  3.67690623e-03 -2.49959295e-03  4.19319144e-03  6.15587808e-04
 -5.32627248e-04  1.52108488e-03 -1.94617256e-04  1.96747351e-04
 -3.76995821e-06 -5.12622618e-04 -1.86706895e-03 -6.47520819e-03]",-5.668133609434595,0.003454306348233616
AVGO,0.49311172329976133,0.4821673931680528,"[ 1.81034904e-03  9.94340831e-04  3.40013987e-04  5.86047347e-04
 -1.83865076e-06  1.99714143e-04]","[ 1.44083565e-02 -7.61681417e-03  3.10725234e-03  3.12250444e-03
  2.02671373e-03  8.18178800e-04  7.85859249e-04 -2.15815811e-03
 -2.25917317e-03 -1.23746746e-03 -4.98036209e-04  3.19811359e-03
 -2.67357893e-03  2.49937374e-03 -3.44528419e-05 -1.41218376e-03
  1.45165140e-03 -2.33795804e-03  1.08133334e-03 -3.45803910e-03]",-5.361611044964902,0.004693338833714128
AVY,0.4940059003322612,0.4835422976822859,"[6.70239073e-04 8.62656595e-04 3.04264647e-04 7.42776390e-06
 3.54568867e-04 4.44442305e-04]","[ 1.36050678e-02 -7.21452137e-03  2.59136757e-03  4.22885394e-03
  2.71342870e-03  2.12888631e-03  2.82677153e-03 -1.13020139e-03
  4.11971601e-04 -8.59434137e-04  1.52515008e-03  3.95042278e-03
 -1.73799663e-03  4.51928559e-03  1.37032277e-04  2.52344088e-03
  1.09622495e-03  9.51775562e-05 -1.05788287e-03 -6.49259043e-03]",-5.454055742407661,0.004278915272958025
AWK,0.49206321276218673,0.48109998319527664,[0.00059618 0.00086919 0.00024945 0.00039938 0.00023379 0.00066778],"[ 0.01410164 -0.00754589  0.002941    0.00360278  0.00263292  0.0016629
  0.00289572 -0.00123568  0.00176376 -0.00129195  0.00445224  0.00125044
  0.00145003 -0.00060448  0.0010598  -0.00474572 -0.00198007 -0.00176744
 -0.00571194  0.004339  ]",-5.387496052189831,0.004573410592049879
AXP,0.4946452699832058,0.48433197022944713,"[-5.95318604e-04 -2.32727653e-05 -2.45751607e-04 -8.86960858e-05
 -6.33735402e-05 -9.19350080e-05]","[ 0.00485168 -0.00591441 -0.00967876  0.00817204 -0.00844536  0.00770845
 -0.00353136  0.00456473 -0.00046663  0.00079502  0.00373438  0.00061925
 -0.00022452 -0.00089189 -0.00121843 -0.00184015 -0.00116851  0.00247327
  0.00210271  0.00444275]",-5.313566439388915,0.004924333027639891
AZO,0.4933315974280193,0.4819377371513993,"[ 7.04145187e-05  4.23455365e-04  3.08560780e-04 -3.95718506e-04
  4.82838325e-04  3.86778819e-04]","[ 1.36110654e-02 -7.59834371e-03  1.50306498e-03  3.40480795e-03
 -3.48951023e-04  1.75302094e-03 -1.81510147e-03 -2.53423393e-05
 -4.35434194e-03  1.30224497e-03 -1.58411262e-03  5.66020839e-03
 -3.37538494e-03  3.52152623e-03 -1.56177471e-03 -1.04613963e-03
 -1.35318154e-03 -8.57696933e-04 -1.40440314e-03  2.22309296e-03]",-5.253240378749704,0.00523054197195346
BA,0.490799761066915,0.48160256380503824,"[8.12607115e-04 5.23899216e-04 1.54009079e-04 1.48174648e-04
 6.55662989e-05 8.02470163e-05]","[ 1.52911297e-02 -8.85384099e-03  3.50435279e-03 -2.94119030e-05
  9.38067210e-04 -3.34754047e-03 -1.42357221e-03 -6.40143319e-03
 -3.87635040e-03 -3.38740788e-03  3.11606822e-04  2.42876959e-03
  4.16593300e-04  2.23893977e-03  3.06496884e-03 -1.39993379e-03
  1.09783548e-03 -1.65531440e-05 -3.74331555e-03  5.27578954e-03]",-5.827009241388728,0.0029468772123782106
BAC,0.4925789757095819,0.48160489398811956,"[ 6.95952955e-04 -1.01342867e-04  3.63961782e-04 -4.08522957e-05
  1.33600238e-04  6.07996630e-05]","[ 0.00676875 -0.00634037 -0.00737195  0.00682503 -0.00730117  0.00582297
 -0.00466314  0.00277117 -0.00386831  0.00066114 -0.00025567  0.00269522
 -0.0028735   0.00204484 -0.00131634  0.00108414  0.00056323  0.00321506
  0.00271889  0.0042578 ]",-5.230785020583096,0.005349324324248192
BAX,-0.6316996381192056,1.6060876137005862,[ 0.00083149 -0.00019076  0.00076698  0.00032891  0.00033167  0.00079101],"[ 0.00682784 -0.00579602 -0.00657453  0.0080293  -0.00510386  0.00708022
 -0.00110324  0.00319075  0.00025721 -0.00061634  0.00286077 -0.0002919
 -0.00148301 -0.00070756 -0.001593   -0.00115132 -0.00077986  0.00205663
  0.00040273  0.00182596]",-5.20595435422199,0.005483814441360861
BBY,0.4984500292554305,0.4855215551995395,"[ 3.05562099e-04  3.69314765e-04 -1.02076617e-04 -2.37045596e-04
  1.73511913e-05 -3.08931524e-04]","[ 0.00836309 -0.00733814 -0.0051671   0.00381901 -0.00522267  0.00146694
 -0.00308838 -0.00195996 -0.00252109 -0.00122646  0.0013085   0.00463295
 -0.00087493  0.00653444  0.0004917   0.00685307  0.00054903  0.00519776
 -0.00045351 -0.00031764]",-4.801368236815173,0.008218494505955305
BDX,0.4931987721705136,0.4808085382170525,[0.00130828 0.00062869 0.0008502  0.00052543 0.00047524 0.00110557],"[ 1.21537399e-02 -7.56942105e-03  9.00091792e-05  3.04080639e-03
 -3.13379744e-04  5.11028436e-04  3.71556231e-04 -2.87158349e-03
 -3.31716055e-04 -2.11605104e-03  2.87181261e-03  2.42905317e-03
  6.51153274e-04  2.72455500e-03  1.93759490e-03  5.70239202e-04
  1.52491284e-03  5.83167199e-04  4.28587808e-04 -8.97148319e-04]",-5.05316984557167,0.0063890490152559935
BEN,0.49285231702253485,0.4797906258165726,"[ 8.72976130e-04 -7.34517219e-05  5.26129341e-04  3.31641257e-04
  1.49037375e-04  4.54510829e-04]","[ 0.00682887 -0.00690933 -0.00752236  0.00502454 -0.00779983  0.003015
 -0.005242   -0.00090725 -0.00385041 -0.00225874  0.00097491  0.00034812
 -0.00052714  0.00069412  0.00104268 -0.00016903  0.00064913  0.00237086
 -0.00152176  0.00405762]",-4.81593867558264,0.008099615597062569
