,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.994585560515816,-0.042799321035549266,"[-5.87846836e-04  7.56131042e-04 -4.62243118e-04 -1.56768283e-04
 -4.17879718e-06 -1.12389437e-04]","[ 0.00432867 -0.00919565  0.00267801  0.00734642 -0.01295548 -0.00094842
  0.00592879  0.00275567 -0.00332417 -0.00338988  0.00256058  0.00375388
 -0.0022221   0.00098093  0.00205212 -0.00010941 -0.00383879  0.00245427
  0.00512924 -0.00364346]",-4.846260216767512,0.007857708796389605
ADSK,0.47177017989822406,0.48657023268876476,"[ 1.32317202e-04  9.49139816e-04 -2.10089704e-04  2.75160719e-04
 -1.81314955e-05  1.70525985e-04]","[ 0.00563792 -0.00744489  0.00023607  0.00180388 -0.00881833  0.0075729
  0.00074437 -0.00718871  0.00230534  0.00556509 -0.00224194 -0.00156168
  0.00101648  0.00173466  0.0001522   0.0014335  -0.00238223  0.00119137
  0.00223683 -0.00523447]",-4.93420756006056,0.007196161212594158
AEE,0.4689828786840694,0.48757049219372134,"[ 1.01580538e-03 -8.74846590e-04  3.98156177e-04 -2.60337818e-04
 -6.31039531e-05 -5.26178877e-04]","[ 0.00401305 -0.00969382  0.0028702   0.00930757 -0.0125137  -0.00413368
  0.00438144  0.00650795 -0.000304   -0.00636027 -0.00181731  0.00419105
  0.00308205  0.00329371 -0.00367261 -0.00351336 -0.00021943  0.00284923
  0.00494821  0.00554474]",-5.595157253068753,0.0037158149662449387
AEP,0.4676365026267865,0.4846816290339074,"[ 1.10122653e-03 -8.53504169e-04  4.43139541e-04 -2.22648618e-04
 -4.58543391e-05 -4.72433404e-04]","[ 0.00438485 -0.00957561  0.00287828  0.00891191 -0.01361599 -0.00341729
  0.0066593   0.00550123 -0.00321765 -0.00535191  0.00052144  0.00378018
  0.00217937  0.00272526 -0.00407576 -0.00222729 -0.00028903  0.00196493
  0.00803701  0.00387339]",-5.382829427175047,0.004594802860346494
AES,1.317904603989534,-0.35720484218210174,"[ 6.18913642e-04 -3.91828870e-05 -9.50826469e-05 -2.36944564e-04
 -1.67671613e-04 -6.68580476e-04]","[ 0.00182704 -0.00916678  0.00578354  0.00735081 -0.01566062 -0.00090373
  0.00675936  0.00251677 -0.00194746 -0.00277938 -0.00053223  0.00275243
  0.00158353  0.00185144 -0.00172795 -0.0002983  -0.00128611  0.00090839
  0.00328756  0.00067996]",-5.128005230551243,0.005928374426895537
AFL,1.205476897382502,-0.2492620499202436,"[ 1.58669282e-04  2.11476293e-03 -6.25177429e-04  4.54323121e-04
 -1.14750875e-04  9.91940891e-05]","[ 2.69513059e-03 -8.61361119e-03  4.90685698e-03  5.58350921e-03
 -1.53515619e-02  1.82283296e-03  7.48329318e-03 -6.41579972e-04
 -3.59004503e-03 -7.47588236e-05  1.41381453e-03  1.52074812e-03
 -7.14664731e-05  1.38236631e-03 -4.10130189e-04  9.84475879e-04
 -2.69000910e-03  2.41277878e-04  6.05012802e-03 -1.05425706e-03]",-4.761402869695273,0.008553601388458114
AIG,0.47250103262009413,0.4882167747216338,"[ 3.20175477e-04  1.24286930e-03 -3.55615007e-04  4.28438522e-04
 -1.62940599e-04  1.63294545e-05]","[ 0.00783977 -0.00734456 -0.00230892  0.00155738 -0.00691186  0.00822078
  0.00038074 -0.00851305  0.00159887  0.00756591 -0.001674   -0.00356067
  0.00157659  0.00240187 -0.00135381  0.00265278 -0.00243748 -0.0019501
  0.00682017 -0.00167583]",-5.036434322893392,0.006496872817209569
AIZ,0.47425475408805934,0.486616025715566,"[-2.43131778e-04 -4.61099247e-04  1.25047318e-04 -2.46436651e-04
  1.11621760e-04  1.74302248e-05]","[ 0.00992699 -0.00837808 -0.00467812  0.00445671 -0.00549626  0.00348932
  0.00139003 -0.00221498 -0.00225235  0.00058051  0.00416764  0.00237793
 -0.00455749 -0.00036612  0.00320881  0.00263418 -0.00269115  0.00013099
  0.00279411 -0.00378127]",-4.370573633449446,0.012643985474319662
AJG,0.4749132679088987,0.4908589738543466,"[6.99211785e-04 5.23660715e-04 1.94637113e-04 5.06753340e-04
 8.58318553e-06 3.83946165e-04]","[ 0.00585365 -0.00825976  0.00080542  0.00421952 -0.011233    0.00417118
  0.00485218 -0.0038436  -0.00241005  0.00360457  0.00096883 -0.00191241
  0.00064697  0.00353783 -0.00182329 -0.00017135 -0.00202518  0.00056399
  0.00855099 -0.00082006]",-5.017613643096445,0.006620306287586736
AKAM,0.4697295219907803,0.4821307751249552,"[ 8.00616588e-04 -2.73529208e-05  7.34209256e-04 -9.98294591e-05
  4.93652570e-04  6.19308167e-04]","[ 0.00858775 -0.00927505 -0.0032068   0.00739449 -0.00632728 -0.00104523
  0.0008665   0.0030153  -0.00052534 -0.00384181  0.00216499  0.00422858
 -0.00342974  0.0008613   0.00378415 -0.00056764 -0.00458453  0.0035926
  0.0043303  -0.00513499]",-4.468305826189139,0.011466726030691122
ALB,0.9907987800120294,-0.034137198400404925,"[ 8.56930752e-04  7.50366618e-04  2.08278303e-05 -2.53808728e-04
  1.15748376e-04 -2.85786669e-04]","[ 0.00433007 -0.00899233  0.00254489  0.00643797 -0.01245286  0.00064142
  0.00488967  0.00054861 -0.00156896 -0.00072564  0.00013386  0.00098107
  0.00072565  0.00314543 -0.00131366 -0.00189205 -0.00125667  0.00388819
  0.00383783 -0.00476744]",-4.614254476333493,0.009909568471575534
ALGN,0.46188189703161264,0.4800089523744974,"[ 2.74903691e-04  4.00075853e-04 -5.32880681e-05 -8.37764872e-05
  1.83338850e-05 -1.40870629e-04]","[ 0.00044043 -0.00774226  0.00690051  0.00323041 -0.01522981  0.00539097
  0.00412007 -0.00488986  0.00236538  0.00381109 -0.00482148 -0.00059115
  0.00429624  0.00097284 -0.00221111  0.00325173 -0.00256512 -0.00255237
  0.00520725 -0.00025633]",-5.844098301720375,0.002896945706309543
ALK,0.47507921312295914,0.49147293009644166,"[ 3.99569391e-04  8.19713587e-04 -1.62031731e-04 -1.25061351e-05
 -1.72845168e-06 -1.55195973e-04]","[ 0.00819519 -0.00735075 -0.00258493  0.00154865 -0.00718574  0.0081596
  0.00161807 -0.00837786 -0.00075768  0.00765399  0.00131138 -0.00459502
 -0.00108646  0.00477608 -0.00017079 -0.00122397 -0.00110955  0.00236316
  0.00385902 -0.00332056]",-5.087783165742646,0.0061716863391448815
ALL,1.010766336842916,-0.05366705794708415,"[-1.67537415e-05  6.86802100e-04 -3.45617159e-05  2.44428770e-04
  8.79746501e-05  3.70662656e-04]","[ 4.17939228e-03 -8.76385648e-03  2.99722270e-03  6.05966748e-03
 -1.34744900e-02  1.05247562e-03  6.35105443e-03  3.09880660e-04
 -3.19649572e-03 -9.68509277e-04  1.45713692e-03  2.02954198e-03
 -2.06166126e-04  1.36799355e-03 -3.29743765e-05  9.43751199e-04
 -4.16986673e-03 -6.15351233e-04  9.98879667e-03  2.18403503e-03]",-4.746046186823208,0.008685970103241602
ALLE,1.114852735184224,-0.15137895204360646,"[ 8.34753234e-04  1.89893150e-03 -3.18192226e-04  2.09225102e-04
  1.59736159e-05 -4.64185699e-05]","[ 3.47052903e-03 -8.06842867e-03  3.53969969e-03  3.69768042e-03
 -1.31948140e-02  4.67786593e-03  5.01682673e-03 -3.82798980e-03
 -1.22434284e-03  2.60041926e-03 -2.65135328e-04  3.34018653e-05
  8.19602821e-04  1.84612068e-03 -1.09657539e-03  4.29951927e-04
 -1.29566876e-03  1.95210716e-03  3.21806830e-03 -4.27668758e-03]",-5.002818740563427,0.006718981216932058
AMAT,1.3788743921398667,-0.41338406605447153,"[ 3.21758698e-04 -9.15497900e-05 -9.43945783e-05 -3.11845353e-04
 -1.00138771e-04 -5.69217402e-04]","[ 0.00165689 -0.00873223  0.00499363  0.00557946 -0.01269479  0.00225682
  0.00192485 -0.00193701  0.00330148  0.00235434 -0.00353314 -0.00169583
  0.00061306  0.0039404   0.0029658  -0.00045731 -0.00498341  0.00043958
  0.00064332 -0.00115023]",-5.516030306868051,0.004021781533964812
AMCR,-0.6316589700024257,1.5625842690505831,[-0.00247959  0.00062146 -0.00161482 -0.00091396 -0.00044041 -0.00133111],"[ 0.01270348 -0.00750188 -0.00877602  0.00213247 -0.0002908   0.00721578
 -0.00351886 -0.00721363  0.00187159  0.00642236  0.00131785 -0.00331724
 -0.00283813  0.00328622  0.00204105  0.00139292 -0.00163297 -0.00250396
  0.0013752   0.00440979]",-4.617256051915095,0.009879868748107609
AMD,1.4829091015450986,-0.5297978807404005,"[-1.00947206e-03 -1.04579354e-03  2.08061327e-05 -7.62009901e-04
  1.52468909e-04 -2.77465366e-04]","[ 8.40315361e-04 -8.24864709e-03  6.51718932e-03  4.47471560e-03
 -1.51353826e-02  3.50923283e-03  4.57075325e-03 -2.65321307e-03
  1.38675645e-03  2.00007728e-03 -3.64521481e-03 -4.05238824e-04
  3.46332782e-03  2.85077078e-03 -2.59961295e-03 -7.36517491e-05
  1.99080101e-04  5.73382006e-05 -1.20663044e-03  2.11189046e-03]",-5.084585680701683,0.006191451796929591
AME,0.4744015958187776,0.4891916024680431,[-0.00079141  0.00046507 -0.00040354 -0.00076036  0.0001802  -0.00037242],"[ 0.00861141 -0.00766278 -0.0034765   0.00239791 -0.00547391  0.00662996
 -0.00068453 -0.00598596  0.0017562   0.0043352  -0.00054747 -0.00073356
 -0.00061141  0.00174035  0.00104549  0.00055644 -0.00288954  0.00282327
  0.00410513 -0.00686819]",-4.825265508693468,0.008024423033454362
AMGN,0.46689645234734184,0.4845000823774224,"[ 2.07910930e-04  2.70409032e-04 -4.57454714e-05 -4.71613543e-06
 -2.95581664e-05 -1.21532488e-04]","[ 0.00118721 -0.00776514  0.00620382  0.00331771 -0.01520445  0.00520113
  0.00518645 -0.00477651  0.00034723  0.00442426 -0.00259876 -0.00303445
  0.00264077  0.00520008 -0.00134471 -0.00218961 -0.00319039  0.00115792
  0.00719904  0.00348349]",-5.567615545584103,0.0038195771905785354
AMP,0.4745669334666112,0.48890568888386504,"[ 6.37915796e-05  6.38311886e-04 -1.30109342e-04  2.93512985e-04
 -2.96517411e-05  2.04420279e-04]","[ 1.02175960e-02 -7.83998858e-03 -5.61429370e-03  2.88786970e-03
 -3.22737423e-03  6.22304843e-03 -2.27691730e-03 -6.28800992e-03
  2.64690106e-03  5.93180424e-03 -9.81448973e-04 -3.60164075e-03
 -1.50581667e-04  4.43651762e-03  8.39644032e-05 -1.11925441e-03
 -1.51226126e-03  2.68122342e-03  2.51361019e-03 -5.30473492e-03]",-4.703450302071275,0.0090639497238097
AMT,1.4427341871625077,-0.4838501681613516,"[ 3.36848543e-04  7.30363897e-04 -1.43625982e-04 -7.08988907e-05
  1.92945245e-05 -1.61227455e-04]","[ 0.00092842 -0.0089424   0.00697613  0.00671272 -0.01688428  0.00014618
  0.00752319  0.00111693 -0.00214208 -0.00121485 -0.00079009  0.00138295
  0.00194229  0.00261813 -0.00177524 -0.00068385 -0.00184994  0.00117203
  0.00437132  0.00034361]",-5.437848771962897,0.004348828537112981
AMZN,1.1752751395756174,-0.2207664492179124,"[ 7.13127204e-04  8.94865656e-04 -3.25549962e-05  4.83957300e-05
  3.33649230e-05 -9.51973245e-05]","[ 0.00302247 -0.00824176  0.00430164  0.00458105 -0.01423943  0.00348285
  0.00576384 -0.00297319 -0.00099536  0.00282423 -0.001985   -0.00154346
  0.00371627  0.00361834 -0.00365845 -0.00024864 -0.00266152 -0.00016067
  0.01126672  0.00163336]",-5.211675505911637,0.005452530283142889
ANET,0.47310934606936317,0.48850016082748515,"[-2.74841301e-04  5.42063395e-04 -2.11109787e-04  2.05201339e-04
 -1.58378292e-05  2.11695545e-04]","[ 0.00705283 -0.00741845 -0.0017482   0.00189947 -0.00645671  0.00742386
 -0.00135838 -0.00707731  0.00407851  0.00557948 -0.0036391  -0.00173981
  0.00206019  0.00204996 -0.00031937  0.00079688 -0.00325972  0.00266765
  0.00517693 -0.0083569 ]",-4.9804443967482985,0.00687100842512161
ANSS,1.2120635395981207,-0.2624523670135729,"[3.41163239e-04 7.52063235e-04 8.69922186e-05 3.86696980e-04
 9.76338284e-05 4.68156411e-04]","[ 0.00301695 -0.00805399  0.00366301  0.00378819 -0.01219687  0.00454574
  0.00253412 -0.00366285  0.00251134  0.00221498 -0.00404624  0.00111692
  0.00317772 -0.0001947  -0.00072251  0.00373246 -0.00453648 -0.00215697
  0.00757032 -0.00126376]",-5.072333030474418,0.006267780147575197
AON,0.4771812158473757,0.49130533345842226,[-0.00010453  0.00165007 -0.00025243  0.00045563  0.00012808  0.00061469],"[ 0.00572925 -0.00880846  0.00068854  0.0058634  -0.0104745   0.0017044
  0.00339066 -0.00107965 -0.00050763  0.00138499 -0.00063071 -0.00112827
  0.00120948  0.00425378 -0.0008839  -0.00159767 -0.00385762  0.00156874
  0.00983518 -0.00019011]",-4.622368834966916,0.009829484035427561
AOS,1.4012903789622426,-0.44528005451082037,"[-9.15173334e-05  1.45587228e-03 -4.12094426e-04 -6.78967960e-05
  7.96741211e-05 -2.18022811e-05]","[ 0.00134222 -0.00843544  0.0063049   0.00507648 -0.01588686  0.00271563
  0.00636763 -0.00197312 -0.00086586  0.0016237  -0.00208312 -0.00018051
  0.0032211   0.00236681 -0.00296215  0.00085622 -0.00155401 -0.00057042
  0.00604589  0.00020978]",-5.231135293518225,0.005347450928835191
APA,-0.7186373505424737,1.669308800475862,"[-1.95085051e-03  1.94837709e-03 -1.04807903e-03 -5.57143328e-04
  2.28441981e-04  4.28247387e-05]","[ 1.35065003e-02 -9.03425193e-03 -9.51645341e-03  6.67615894e-03
 -3.13292455e-04  2.00259252e-04 -2.15461181e-03  1.26179459e-03
 -8.75876356e-04 -1.87041610e-03  4.76949041e-03  2.79090670e-03
 -6.04371361e-03  8.24357308e-04  4.17862480e-03  1.24526811e-03
 -1.72025682e-03 -1.79172296e-05 -1.94743178e-04 -8.46408970e-04]",-4.850871371328849,0.007821559096611457
APD,0.47119385999790875,0.48736107190025174,"[ 4.82947414e-04  1.20043148e-03 -2.46482944e-04  1.43265152e-04
 -1.08355015e-05 -4.14081999e-05]","[ 0.00372933 -0.0076074   0.00299987  0.00256017 -0.01218998  0.00629408
  0.00367406 -0.00554974  0.00028175  0.00388276 -0.00153546 -0.00031431
  0.00153426  0.00138951 -0.00105187  0.00086377 -0.00204473  0.00286958
  0.00437615 -0.00820279]",-5.210939063443654,0.005456547236947496
APH,1.053099259309281,-0.0928540531595814,[ 0.00148588  0.00055157  0.00012096  0.0003632  -0.00017916 -0.0002561 ],"[ 0.00405449 -0.00834995  0.00216074  0.00458552 -0.01032548  0.00371709
  0.00077482 -0.00361128  0.00405435  0.00400478 -0.00526455 -0.00322117
  0.00413156  0.00534741 -0.0015908  -0.00232246 -0.00371585  0.00289251
  0.00651372 -0.00338991]",-5.027953277898001,0.006552207403785245
APTV,0.4737467570008222,0.48696113305261585,"[ 3.78827301e-05  9.67062860e-04 -2.36591145e-04  3.42406006e-04
 -3.36267704e-05  2.30920000e-04]","[ 9.89054395e-03 -8.42178218e-03 -4.79613844e-03  4.46317648e-03
 -4.93380690e-03  3.83904562e-03  1.92510356e-04 -3.43169577e-03
 -2.60062210e-04  3.26489824e-03  1.48338268e-03 -1.99712172e-03
 -1.33670559e-03  4.36091550e-03 -6.00383443e-04 -2.04855081e-03
  7.18660948e-04  3.75531210e-03 -1.79393285e-05 -5.17598597e-03]",-4.519595974801918,0.010893423997361054
ARE,1.4680189141989013,-0.5141328070325565,"[ 4.42049169e-04 -4.76464175e-04  5.91353343e-05 -2.00990430e-04
 -1.41638751e-04 -5.21729195e-04]","[ 0.00084962 -0.00838375  0.00682182  0.00494673 -0.01616204  0.00279838
  0.00625164 -0.00190742 -0.00056502  0.00148897 -0.00221189 -0.00037071
  0.00304397  0.00317274 -0.00288756 -0.00036257 -0.00050592 -0.00040632
  0.00296634  0.00442216]",-5.40490074678261,0.004494500472678548
ATO,0.4680141512851896,0.48531691032702967,"[ 1.27404005e-03 -8.93413049e-05  1.41962287e-04  1.66476216e-05
 -2.02572919e-04 -5.84662293e-04]","[ 0.00454744 -0.00982046  0.00277493  0.00972104 -0.01374973 -0.00449744
  0.00709243  0.00640896 -0.00381769 -0.0055948   0.00096034  0.00317353
  0.00222182  0.00358688 -0.004829   -0.00273402  0.00093699  0.00164718
  0.00669039  0.00475802]",-5.396095129691168,0.004534252084737874
AVB,0.4714270663824098,0.4870357489795708,"[-4.07027966e-04 -1.08953607e-03  2.29811954e-04 -2.88097428e-04
  5.04613540e-05 -6.55026208e-05]","[ 0.0052411  -0.00853918  0.00189395  0.00527085 -0.01309415  0.00250054
  0.00744264 -0.00179486 -0.00585245  0.00142846  0.00486229  0.00028412
 -0.00293493  0.00138485  0.0001847   0.00271947 -0.00021236 -0.00342019
  0.00186222  0.00349824]",-5.040103430745719,0.006473078768299869
AVGO,1.120501116253503,-0.16497450605201455,"[ 3.59544164e-04  8.23882708e-04 -1.48714780e-04 -4.47453348e-05
  3.16998195e-05 -1.19833819e-04]","[ 0.0036214  -0.00812344  0.00289269  0.00399459 -0.01139157  0.00438533
  0.00186785 -0.00389657  0.00322954  0.00336076 -0.00508984 -0.00138702
  0.00472834  0.00313106 -0.00266966 -0.00027534 -0.00343362  0.00173255
  0.00843345 -0.00345252]",-5.260559796785735,0.00519239721770357
AVY,0.46912358004655214,0.48212119233927914,"[-5.01087105e-05  2.42288848e-03 -5.74324514e-04  7.99361337e-04
 -4.61100333e-05  6.05973763e-04]","[ 6.18985737e-03 -7.86974852e-03 -2.28734843e-04  3.25249895e-03
 -8.73083582e-03  5.63081705e-03  7.76247220e-04 -5.64350734e-03
  3.20218693e-03  5.48220634e-03 -5.30793319e-03 -3.50484149e-03
  6.74278153e-03  4.44074224e-03 -7.49630800e-03 -5.41357090e-04
  2.07568126e-03  3.86283931e-04  5.24033951e-03 -8.06922474e-05]",-4.641465794585846,0.009643551796617534
AWK,0.4668315978711288,0.4827061886012565,[ 0.00070475 -0.00067432  0.00021457 -0.00018738 -0.00012144 -0.0005077 ],"[ 0.00476578 -0.00986095  0.0022327   0.00976758 -0.01271494 -0.00469253
  0.00589195  0.00687871 -0.00297654 -0.0063224   0.00108661  0.00382682
  0.0010654   0.00345979 -0.00337822 -0.0030283   0.00120859  0.00159417
  0.00320442  0.00679133]",-5.167517597720777,0.005698697735384094
AXP,0.47598946376613444,0.49211111411840003,[ 0.00120681 -0.0001859   0.00025906  0.00039951 -0.00021731 -0.00017824],"[ 0.00718235 -0.00771696 -0.00153124  0.00255905 -0.00757493  0.00680231
  0.00073091 -0.00713709  0.0013191   0.0070183  -0.00106183 -0.00472016
  0.00036377  0.005098    0.00035079 -0.00108233 -0.00338536  0.00146793
  0.00589896 -0.00247864]",-5.00546128241589,0.006701249466624994
AZO,1.180526593150784,-0.22976404353217603,[ 0.00184095  0.0007216  -0.00016511  0.00072903 -0.00058966 -0.00068205],"[ 0.00279823 -0.00905322  0.00507746  0.00751482 -0.01619944 -0.00108797
  0.00897284  0.00222474 -0.00529078 -0.001449    0.00243224  0.00025067
  0.00027081  0.00421021 -0.00210819 -0.00110543 -0.00158037 -0.00242405
  0.00837979  0.01085839]",-5.197713061112219,0.005529194903527788
BA,0.4718630161120329,0.48516883023102536,[-0.00125429  0.00088144 -0.00068282  0.00029266 -0.00013104  0.00026785],"[ 5.16664423e-03 -7.88803083e-03  1.28685194e-03  3.20392445e-03
 -1.07922925e-02  5.28982312e-03  3.20634441e-03 -4.23961544e-03
  5.68584025e-05  2.46322816e-03 -1.32497750e-03  8.06860041e-04
  2.06502731e-03  1.02126045e-03 -2.66265067e-03  6.25471648e-04
 -2.94227227e-04  3.26772568e-03  3.64008954e-03 -7.61959338e-03]",-4.674589955949559,0.009329349797914279
BAC,0.4734361657479945,0.48925774143608664,[-0.00041967  0.0014362  -0.00052385  0.00058152 -0.00013151  0.00036504],"[ 0.00684733 -0.00718262 -0.00116642  0.00105617 -0.00782807  0.00891673
  0.00081623 -0.00923835  0.00120841  0.00825087 -0.00069152 -0.00436283
 -0.00024602  0.00348444  0.0006038   0.00108471 -0.00189183 -0.00041866
  0.00129658 -0.00153493]",-5.042607765095061,0.006456888296433635
BAX,1.2533410276356027,-0.30092010102880357,[ 0.00035241  0.00249602 -0.00060857  0.00068719 -0.000102    0.00030673],"[ 0.00238998 -0.00811933  0.00527013  0.00426522 -0.01553245  0.00373206
  0.00703094 -0.00274158 -0.00201378  0.00164858 -0.00156826  0.00068708
  0.00420591  0.00134381 -0.0054424   0.00130719  0.00012298  0.00022689
  0.00792525 -0.00173352]",-5.09629086666042,0.006119402201878786
BBY,1.0436678242761652,-0.09316038275689299,"[ 1.62604450e-03 -9.19943163e-04  8.59317401e-04  5.19768919e-04
 -3.89596144e-05  2.35360338e-04]","[ 0.0041264  -0.00766683  0.00260428  0.00248721 -0.01204029  0.00670711
  0.00393413 -0.0066038  -0.00030915  0.00573    -0.00084687 -0.0025378
  0.00094094  0.00256594 -0.00067194  0.00201206 -0.00186032 -0.00256868
  0.00292548  0.00313416]",-5.095572042520269,0.006123802557256149
BDX,1.1320556856226616,-0.17512886638382819,[ 0.00064458  0.00128739 -0.00041748  0.00021472 -0.00020615 -0.00035243],"[ 3.22120656e-03 -8.75053296e-03  4.20394941e-03  6.05443653e-03
 -1.45640601e-02  1.16033435e-03  6.72250443e-03 -5.36917664e-05
 -2.63370540e-03 -1.61357958e-04  3.52769415e-05  6.69318364e-04
  1.76624579e-03  2.96061002e-03 -2.30736693e-03 -1.10221202e-03
 -2.45636306e-03  2.25528614e-03  9.07149329e-03 -2.12823476e-03]",-4.777323446843182,0.008418501406085244
BEN,0.47218279963333076,0.48709027083008183,"[-2.21558728e-04  2.40284426e-05 -2.79610148e-04  4.76862576e-04
 -3.39213269e-04 -5.29651590e-05]","[ 0.00778919 -0.00786593 -0.00219387  0.0028767  -0.00727258  0.00640759
  0.0012629  -0.00679011 -0.0001954   0.00681212  0.00109086 -0.00455386
 -0.00170139  0.00461067  0.00138485  0.00030122 -0.00226173 -0.00139454
  0.00263262  0.0018226 ]",-4.8691443356089765,0.007679933923204548
