,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.5862304647117746,-0.6317463962768065,[ 0.00085342 -0.00018984  0.00024788 -0.00078295  0.0001838  -0.00066764],"[ 1.48118315e-02 -1.29100466e-02 -9.08007821e-03 -6.73795820e-03
 -1.45804579e-02 -2.77698833e-03 -6.12288513e-03  1.90136806e-03
 -2.06045167e-03 -7.65305615e-05 -1.91256060e-03 -3.15458614e-04
 -5.86253410e-03  2.61071158e-03 -3.08075276e-03  7.02747511e-04
 -2.11169647e-03 -1.06077819e-03 -2.88641161e-03 -3.24723652e-03]",-4.919429322229525,0.007303297487298112
ADSK,1.1368985639836855,-0.17840934256815172,[ 0.00101412  0.00012106 -0.0001207   0.00014644 -0.00033847 -0.00064839],"[ 0.01257988 -0.01067614 -0.00996483 -0.00302322 -0.01497606  0.00065024
 -0.00662042  0.00713566  0.00161555  0.00761958  0.00571908  0.00281574
  0.00055404  0.0009193  -0.00035132 -0.00103911 -0.00094599 -0.0017541
 -0.00433447 -0.00100017]",-4.889046657576099,0.007528596385179884
AEE,1.0920882094206714,-0.14317355473283985,"[ 4.12819754e-04  3.78209419e-04  1.73670503e-04 -6.94326204e-05
  1.87451845e-04  1.52445633e-04]","[ 0.0129704  -0.00990787 -0.00773853 -0.00296455 -0.01284799 -0.0019488
 -0.00656686  0.00304562 -0.00100996  0.00310654  0.00024145  0.00024513
 -0.00708557  0.00293529 -0.00410047  0.00519191 -0.00058654  0.00260291
 -0.00599702  0.00260997]",-4.947075128667,0.007104157317159766
AEP,1.232559830834941,-0.2780599314887674,[ 0.00035121  0.00014882  0.00012126 -0.00040931  0.00019725 -0.00016295],"[ 0.01331726 -0.0109256  -0.00874623 -0.00365908 -0.01311942 -0.00110385
 -0.00531666  0.0026975  -0.00145119  0.0010055  -0.00174948  0.00032479
 -0.00699267  0.00447173 -0.00328368  0.00471046 -0.00137597  0.00297053
 -0.00339183  0.00498967]",-4.8606625299362145,0.007745350664184698
AES,1.4817397139230764,-0.5334616182569544,"[ 1.53724463e-03  4.90312688e-04  4.74772695e-05  5.08117589e-04
 -3.11881560e-04 -3.42450836e-04]","[ 0.01447797 -0.01234309 -0.00868615 -0.00652219 -0.01529413 -0.00337696
 -0.00798894  0.00339471 -0.00096078  0.00345846  0.00151346 -0.00051875
 -0.00617368 -0.00075293 -0.00690356  0.00110752 -0.00319796  0.00189715
 -0.00489441 -0.00126654]",-5.163948676247691,0.005719072276042149
AFL,1.461129175477535,-0.5189423274975286,[ 0.00055847  0.00026774 -0.0004315  -0.00071078 -0.00021965 -0.00127803],"[ 1.38425548e-02 -1.22792365e-02 -1.01844869e-02 -4.71232716e-03
 -1.39455396e-02  3.72961091e-05 -4.30830959e-03  3.19260608e-03
 -1.16136876e-03  5.50236912e-04 -8.40143151e-04  1.22474579e-03
 -3.00500237e-03  3.34154914e-03 -1.60075902e-03 -4.47812725e-04
 -2.28026694e-03 -4.14749640e-04 -6.83030136e-04 -1.21526458e-03]",-5.10514379497473,0.006065466668826
AIG,-0.6977701633780217,1.635312169034733,"[ 9.41405112e-04 -2.22857139e-03  5.08076477e-04 -1.12585989e-03
 -8.96435762e-05 -1.39132631e-03]","[ 6.66780644e-03 -2.59165414e-03 -7.22561705e-03  1.18863256e-02
 -1.80478443e-03  9.52724930e-03  7.18179782e-03  3.89466342e-03
  8.07021299e-03 -1.21697103e-03  6.78661364e-03 -3.26501130e-03
  1.12014690e-05 -3.58780318e-03 -1.76697770e-03 -3.22932962e-03
 -3.58594108e-04 -1.30495863e-03  8.48144237e-04 -2.44648229e-03]",-4.579363508951561,0.010261425523776317
AIZ,0.47691110317537855,0.48764303601358694,[ 0.0009012  -0.00112857  0.0005583  -0.0008422   0.00019256 -0.00065747],"[ 0.00889843 -0.00550832 -0.0081103   0.00663769 -0.00600528  0.00654577
  0.00322746  0.00462187  0.00645658  0.0006426   0.0066407  -0.00257265
 -0.00011198 -0.00444876 -0.00373818 -0.00539796 -0.00498363 -0.00241503
 -0.00558393  0.00048227]",-4.406902723991661,0.012192884635407531
AJG,1.810387156314116,-0.8614353627149839,"[ 9.57072421e-04 -5.81011857e-04  2.13496787e-04 -3.62875548e-04
 -8.28064981e-05 -6.77532768e-04]","[ 0.01499051 -0.0148267  -0.01207996 -0.0083259  -0.01795152 -0.00034857
 -0.00620638  0.00614973  0.00046979  0.0026205   0.00045899  0.00025681
 -0.00411434  0.00229096 -0.00278906  0.00069014 -0.00157894  0.00125648
  0.00139885 -0.00023322]",-5.497937660031263,0.0040952084475448375
AKAM,1.022940188643221,-0.05917846590715324,[ 0.00156821  0.00120411 -0.0007284   0.00123441 -0.00098981 -0.00082342],"[ 0.01338729 -0.00900921 -0.00491409 -0.00318051 -0.01116999 -0.00607863
 -0.0099374  -0.00076163 -0.00567745  0.00551413  0.00210553  0.00499708
 -0.00042827  0.00240302 -0.00088441  0.00046464  0.00201504 -0.00012157
  0.00251193 -0.0064091 ]",-4.688116143927824,0.00920400886236277
ALB,1.7352914825844283,-0.7878259338800077,"[ 1.67536076e-03  2.59225675e-04  2.39267676e-04 -1.25478073e-05
 -9.96540747e-05 -5.35700657e-04]","[ 0.01505784 -0.01418112 -0.01071144 -0.00792813 -0.01648297 -0.0015657
 -0.00580096  0.00411404 -0.00023311  0.00045637 -0.00112506 -0.00107964
 -0.00555227  0.00208799 -0.00259854 -0.00050482 -0.00351505 -0.00294879
 -0.00620774 -0.002259  ]",-5.322787660976446,0.00487913337988525
ALGN,1.3651624395216453,-0.41478697894506444,[ 0.0009775  -0.00042449 -0.00031637 -0.00055886 -0.00045647 -0.00156481],"[ 0.01361919 -0.0118377  -0.0096207  -0.00476155 -0.01457809 -0.00073847
 -0.00556456  0.00441967  0.0003317   0.00238933  0.00086805 -0.00017027
 -0.00444514  0.00164858 -0.00272033 -0.00030078 -0.00459887 -0.00245447
 -0.0105579   0.00255491]",-4.3909136385660545,0.012389404610068553
ALK,1.3124463615064295,-0.3578314190174284,[ 0.00134896  0.00095957 -0.00022632 -0.00035201 -0.00014235 -0.00096722],"[ 0.01376828 -0.01123002 -0.00842527 -0.00453996 -0.01377093 -0.00204469
 -0.006625    0.00347817 -0.00032528  0.00415988  0.00369734  0.00114976
 -0.00105466 -0.0010221  -0.00278591 -0.00270254 -0.00141701 -0.00177769
 -0.00048864 -0.00614761]",-4.794775290685971,0.00827285760707845
ALL,1.4302345468494586,-0.47195725046134906,"[ 1.58242034e-03 -2.91305101e-04  3.67261849e-04 -4.35035652e-04
  1.89448290e-05 -7.14766528e-04]","[ 0.01451672 -0.01203887 -0.00800347 -0.00611439 -0.01389431 -0.00402851
 -0.00763518  0.00075497 -0.0042128   0.0009812  -0.00280687  0.00157216
 -0.00638197  0.00492889 -0.00291194  0.00397565 -0.00079792  0.00245562
 -0.00109997  0.00230801]",-5.222172305599365,0.005395595504222764
ALLE,0.47389939692601785,0.4855916860860616,"[ 2.09386476e-03  7.41228026e-04  3.11176965e-04  3.46544419e-04
 -9.86917416e-05 -2.67568454e-04]","[ 0.01261938 -0.00933535 -0.00743859 -0.00191468 -0.01185131 -0.00152204
 -0.00619693  0.00281985 -0.00102145  0.00444546  0.00317755  0.00235886
 -0.00071159  0.00114565 -0.00068497 -0.00150329 -0.00116967 -0.00352014
 -0.0061036  -0.00487118]",-4.645695519196102,0.009602848371077407
AMAT,1.505162201765917,-0.5556780520825393,[ 0.00129363 -0.00025619  0.0001474  -0.00017053 -0.00019942 -0.00077226],"[ 0.01432136 -0.01259225 -0.00957835 -0.0062308  -0.01545522 -0.00189556
 -0.00674113  0.00419275 -0.00034594  0.0029608   0.00118284  0.00027546
 -0.00383581  0.00133443 -0.00216102 -0.000375   -0.00178422 -0.00294024
 -0.00615519 -0.00503868]",-4.767674453730842,0.008500124625831324
AMCR,1.6071856504598425,-0.67516156902661,[0.00128982 0.00074902 0.00055175 0.00060122 0.00024558 0.00077908],"[ 0.01341311 -0.01377753 -0.01361537 -0.00538124 -0.01746953  0.00405352
 -0.00284455  0.00955933  0.00496286  0.00296488  0.00252633 -0.00133816
 -0.00374401  0.00175966 -0.0019233   0.00089698 -0.00198101  0.00156864
  0.0009339   0.00534732]",-4.317710727075598,0.013330365483163572
AMD,1.3781286557986003,-0.43426730937127467,"[ 1.53317837e-03 -8.75054856e-04  9.02035964e-04  8.56169010e-04
 -4.83517711e-05  5.98905509e-04]","[ 1.29990070e-02 -1.22784201e-02 -1.19370535e-02 -4.14889366e-03
 -1.61852401e-02  2.78083329e-03 -3.93452819e-03  8.71791803e-03
  4.68786042e-03  4.49107046e-03  4.48968815e-03 -1.38593831e-03
 -3.51188690e-03 -8.34157527e-04 -3.70600089e-03 -1.21185967e-04
 -2.29117620e-03  1.85041882e-04 -3.65668621e-03 -7.47443465e-05]",-4.8438541098868875,0.007876638047358709
AME,0.9797726539099588,-0.031673902624435646,[ 0.00079869 -0.00076965  0.0001322  -0.00057344 -0.00011656 -0.00092107],"[ 0.01153084 -0.00973684 -0.01070873 -0.00012895 -0.01261175  0.00432109
 -0.00179401  0.00728334  0.00413608  0.00410839  0.00506391  0.00081489
  0.00034095  0.00079761  0.00022849 -0.00121744  0.0002042  -0.00085554
  0.00127092 -0.00107285]",-4.623179333210695,0.009821520483537946
AMGN,0.46233869172217,0.4718118676420803,[-0.00018825  0.00010251 -0.00084143 -0.000908   -0.00042535 -0.00170459],"[ 0.00949053 -0.00661142 -0.00875466  0.00589064 -0.0052662   0.00708493
  0.00567254  0.00220615  0.00429282 -0.00521482 -0.00035674 -0.00265045
 -0.00257585  0.0030999   0.00301599 -0.00087416  0.00153319 -0.00587312
 -0.00238894 -0.00695022]",-4.424646200262265,0.011978448523141309
AMP,0.47268249357583386,0.4858447638736734,[ 0.00095408 -0.00058859 -0.00058214 -0.00022268 -0.00082949 -0.001855  ],"[ 0.00998733 -0.00735041 -0.00942101  0.0037294  -0.00916853  0.00574485
  0.00058992  0.00633694  0.00542482  0.00364326  0.00737719  0.00035422
  0.00275841 -0.00199643  0.00028483 -0.00462949 -0.00034671 -0.00318052
  0.00078231 -0.0049026 ]",-4.876813782968011,0.0076212583664165
AMT,1.3271552214506313,-0.38198156971322206,"[ 1.19403896e-03 -3.28131477e-04  3.89068216e-04  9.14324250e-05
 -5.37961369e-05 -2.05621008e-04]","[ 0.01260132 -0.01195461 -0.01212689 -0.00268018 -0.01415584  0.0044103
 -0.00076724  0.00706659  0.00434952  0.00047491  0.00177037 -0.00179686
 -0.00295978  0.00096851 -0.00128331 -0.00221883 -0.00388403 -0.00349634
 -0.00628934 -0.00062412]",-5.2041886959128405,0.005493505536959111
AMZN,0.47108892942009195,0.48240991399222505,[-0.00019457  0.00155389 -0.00044298  0.00090762 -0.00019045  0.00055176],"[ 0.01002588 -0.0064165  -0.00746679  0.00440204 -0.00691533  0.003946
  0.00094381  0.00308708  0.00366082  0.00077117  0.00485572 -0.00069533
  0.00076484 -0.00136245  0.00077984 -0.00448081 -0.00040413 -0.00688118
 -0.00554804 -0.00958229]",-4.580558600495736,0.010249169505892056
ANET,0.46795168754295363,0.47885060156610154,[ 0.00377925  0.00078323  0.00017084  0.00127868 -0.0008504  -0.00093233],"[ 0.00920025 -0.00397387 -0.00428431  0.00675745 -0.00343834  0.00086334
 -0.00143884 -0.00193832 -0.00308102  0.00119349  0.00168502  0.00508007
  0.00322741  0.0049413   0.00581709 -0.00191574  0.00314277 -0.00760332
 -0.00496937 -0.01088865]",-4.525987709066083,0.010824018174026125
ANSS,0.47084152597704804,0.47848446558466656,[ 0.00123388  0.00107058 -0.00074679  0.00054363 -0.0007831  -0.0011243 ],"[ 1.12348643e-02 -7.14857715e-03 -6.72050402e-03  2.14951787e-03
 -7.89606022e-03  1.29099976e-03 -1.21470026e-03  1.55719710e-03
  1.23044441e-03 -9.70113451e-05  1.71472629e-03 -1.06131532e-03
 -3.82628720e-03  4.06116874e-04 -2.52833355e-03  3.79397428e-04
 -4.94559306e-04 -7.30863914e-04 -2.49365113e-03 -2.65341018e-03]",-4.012827336595735,0.01808219843424475
AON,1.3682066399790118,-0.4169457163596169,[ 0.00164112 -0.00097606  0.00050376 -0.00031266 -0.00010007 -0.00075484],"[ 0.01398846 -0.01169134 -0.00869306 -0.00544454 -0.01475045 -0.00271154
 -0.007775    0.00323989 -0.00227863  0.00344469 -0.00060201  0.00188255
 -0.00538703  0.00494676 -0.00151496  0.00475428  0.00036362  0.00204573
 -0.00249222  0.00413245]",-5.316068871849423,0.004912025622472856
AOS,1.4463076279264206,-0.4959477076126637,"[ 1.33725902e-03  4.78865180e-04  1.11906570e-04 -4.16894963e-04
  3.81095096e-05 -6.76805970e-04]","[ 1.42382688e-02 -1.20592737e-02 -8.76894366e-03 -5.62741764e-03
 -1.41675208e-02 -2.46572952e-03 -6.35532143e-03  2.44157218e-03
 -1.57854320e-03  1.34480097e-03 -4.63833688e-04  6.77068272e-05
 -5.08265024e-03  1.83648179e-03 -3.16297897e-03  1.33667095e-04
 -2.83307544e-03 -2.12955994e-03 -7.06752744e-03 -3.36236057e-03]",-4.919156535095423,0.007305290004643357
APA,1.436662175057084,-0.49065750557484583,[ 0.00297665 -0.00027563  0.00055984  0.00056445 -0.00040427 -0.00066425],"[ 0.0136493  -0.01231882 -0.01051313 -0.00475205 -0.01470016  0.00051328
 -0.00436668  0.0049117   0.0010374   0.00187658  0.001473   -0.00016189
 -0.00293201  0.0005148  -0.00352726 -0.00252273 -0.00608325 -0.00099392
 -0.00570572  0.00457169]",-4.6762476325605205,0.009313897563900674
APD,1.3220917432545878,-0.36839309532376413,"[ 1.34193207e-03  1.28612578e-04  1.29619068e-04 -3.48098404e-04
 -4.53230508e-05 -7.19883756e-04]","[ 1.37579651e-02 -1.14448342e-02 -8.58219445e-03 -4.56034226e-03
 -1.32896145e-02 -2.02293304e-03 -5.71855338e-03  1.79721411e-03
 -2.25520416e-03  8.57606979e-05 -2.78755698e-03 -2.33535874e-04
 -8.36002309e-03  4.18422199e-03 -4.58653294e-03  5.02819054e-03
 -1.73579944e-03  3.05994364e-03 -4.88595353e-03  2.90492099e-03]",-4.904898007977379,0.007410198825540412
APH,1.7214394178252475,-0.7677935569100628,"[ 1.38467275e-03  4.45438343e-04  1.05720952e-04  6.11374015e-05
 -1.15862407e-04 -4.41784776e-04]","[ 0.01537659 -0.01390374 -0.00943833 -0.00835293 -0.01590251 -0.0037232
 -0.00749269  0.00211378 -0.00266751  0.00082913 -0.00151835  0.00023457
 -0.00514857  0.00198583 -0.00354901 -0.00076369 -0.00373734 -0.00187877
 -0.004955   -0.00275529]",-5.355601397130407,0.004721629069305425
APTV,0.4722404436309175,0.48428987427021486,[ 0.00066822  0.00084826 -0.00043384  0.00011408 -0.00032603 -0.00065009],"[ 1.17551262e-02 -9.17104649e-03 -9.15580165e-03 -2.27333462e-04
 -1.17292160e-02  2.12172257e-03 -3.37669733e-03  5.23555125e-03
  1.93656786e-03  4.51449026e-03  4.92843244e-03  1.96656808e-03
  1.09227134e-03  5.87765087e-04  2.92380995e-04 -2.10871862e-03
  3.09532412e-04 -2.22822716e-03 -7.24238108e-05 -4.73454881e-03]",-4.734928802758579,0.008783074140150499
ARE,1.1620601639463417,-0.21362870001390774,"[-2.71169531e-05 -1.02325648e-03  6.19466431e-04 -6.15295542e-04
  4.26931039e-04  1.76508803e-04]","[ 0.0118024  -0.01118852 -0.01255632 -0.00148938 -0.01471098  0.00561181
 -0.00141607  0.00943088  0.00566814  0.0039869   0.00451961 -0.0002635
 -0.00111038  0.0014681   0.00033532 -0.00042677 -0.00088155 -0.00189381
 -0.00373231  0.0004113 ]",-5.117845891094565,0.005988909774030468
ATO,1.350971578777985,-0.3904142380074833,[ 0.00032235  0.00043704  0.00020769 -0.00022079  0.00029362  0.00019159],"[ 0.01393124 -0.01078256 -0.00677142 -0.00434755 -0.01156924 -0.00413467
 -0.00613828 -0.00118157 -0.00428721 -0.00168628 -0.00437698 -0.00056728
 -0.00938889  0.00396684 -0.0053041   0.00443265 -0.00261321  0.0018304
 -0.00657795  0.00120369]",-5.331191305830031,0.004838302679413
AVB,1.0704937494660718,-0.11930581676238805,"[ 3.80411739e-04  3.97020010e-04  4.00342945e-05 -1.84072806e-04
  9.61043822e-05 -1.35160289e-04]","[ 0.01191801 -0.01015845 -0.01056643 -0.00135701 -0.01392809  0.00332782
 -0.00300021  0.00839951  0.00549741  0.00512183  0.00605935 -0.00098601
 -0.00149093 -0.00072629 -0.00051474 -0.00077042  0.00011853 -0.00306813
 -0.00407078 -0.00342128]",-5.115404190608258,0.0060035507651216916
AVGO,1.464727689359463,-0.5145172093146392,[ 0.0017564  -0.00051415  0.00038418 -0.00019487 -0.00015411 -0.00078605],"[ 0.01383367 -0.01255972 -0.01060602 -0.00543673 -0.01564962  0.00010254
 -0.00519059  0.00577521  0.00169228  0.00259938  0.00154455 -0.0011105
 -0.00508644  0.00065308 -0.00379113  0.00030257 -0.00330926 -0.00095951
 -0.00696151 -0.00019107]",-4.871106676413209,0.007664878052699157
AVY,1.563999030158267,-0.6133661255861074,[ 0.00139302  0.00148269 -0.00056319  0.00011646 -0.00041217 -0.00098196],"[ 0.0146285  -0.01301388 -0.00962714 -0.00716565 -0.01630959 -0.00272122
 -0.00790317  0.00415138 -0.00135997  0.00312777 -0.00049783  0.00059105
 -0.00617693  0.00365226 -0.0026338   0.00359944 -0.00101734  0.00078493
 -0.00493236  0.00197646]",-5.370659920625406,0.004651060966241375
AWK,1.4124496443216146,-0.45546879766014103,[ 0.00040748  0.00290564 -0.00100545  0.00052311 -0.00028358 -0.00022675],"[ 0.01424656 -0.01187008 -0.00818143 -0.00536625 -0.01307196 -0.00311314
 -0.00607531  0.00032642 -0.00387497 -0.00078299 -0.00368664  0.00094124
 -0.00609813  0.004934   -0.00248396  0.00163262 -0.00410751 -0.00025929
 -0.00606395  0.00469811]",-5.030356561284826,0.006536479499460345
AXP,0.47224912128314134,0.4836848393683873,"[-1.01281127e-03  4.90170377e-04 -5.73213683e-04 -1.90880646e-05
 -1.15173678e-04 -6.17474625e-05]","[ 0.00861997 -0.00659381 -0.01059134  0.00562553 -0.00973007  0.00807013
  0.00031334  0.00906465  0.00598322  0.00732464  0.00903024  0.0037966
  0.00587401  0.00169569  0.00452399 -0.00181397  0.00319588 -0.00082063
  0.00552301  0.00066785]",-4.624797505502792,0.009805640423027319
AZO,1.0513273549970283,-0.09402889255013226,"[ 7.31072825e-04 -6.81853221e-05 -1.06531498e-04 -1.95309918e-04
 -2.29924330e-04 -7.56584308e-04]","[ 0.01319681 -0.00925616 -0.00613924 -0.00267208 -0.01127035 -0.00363032
 -0.00706484  0.00081996 -0.00234183  0.00319886  0.00188368  0.00119932
 -0.00353194  0.00022662 -0.00379404  0.00013906 -0.00122739 -0.0005751
 -0.00399515 -0.00432001]",-4.182364396909864,0.015262378551206764
BA,0.4708902697909986,0.48191649430638833,[-0.00068176 -0.00147781  0.00021568 -0.00073346  0.0001336  -0.00030965],"[ 0.0102447  -0.00735587 -0.00907924  0.00327292 -0.00938707  0.00490868
 -0.00025115  0.00590085  0.00458443  0.0036675   0.00647201  0.00028523
  0.00081776 -0.00161536 -0.0019639  -0.00240256 -0.00085524  0.00076811
  0.00268762 -0.00039149]",-4.569394002667432,0.010364238515848768
BAC,-0.4950948072169348,1.441599378914073,[ 0.00140843 -0.0016271   0.00045083 -0.00019259 -0.00032421 -0.00093652],"[ 0.00804907 -0.00348761 -0.00647596  0.00860842 -0.00472303  0.00543329
  0.00097163  0.00389813  0.0040832   0.00433282  0.00820287  0.0015801
  0.00304486 -0.00229139 -0.0010864  -0.00348932 -0.00082711 -0.00065976
 -0.00051437 -0.00086471]",-4.600692426637557,0.010044877994951254
BAX,1.4694311539573113,-0.5202170125426678,"[-3.85461067e-04  8.48631268e-04 -7.55977232e-04 -9.31904232e-05
 -3.10920950e-04 -6.36830728e-04]","[ 0.01426367 -0.01232593 -0.00907842 -0.00581487 -0.01436404 -0.00230617
 -0.00628185  0.00231297 -0.00220092  0.00078746 -0.00185226  0.00051902
 -0.00560664  0.0037381  -0.00218602  0.00132556 -0.00275227 -0.00202598
 -0.00812546 -0.00125211]",-5.086945529734279,0.006176858131592297
BBY,1.2171957182618882,-0.27134413265729046,"[-1.60883923e-04 -3.31173183e-04  7.23504709e-05 -1.07566463e-04
  2.98016994e-05 -7.21469448e-06]","[ 0.01413268 -0.01022122 -0.00506973 -0.00548942 -0.01316093 -0.00793398
 -0.01237089 -0.00039049 -0.00626969  0.00676136  0.00223118  0.00444047
 -0.00219154  0.00086357 -0.00394009 -0.0002946  -0.00260531 -0.0011806
 -0.00839403 -0.00311592]",-5.048720309111842,0.0064175406620963675
BDX,0.4681473745412132,0.4805058952730313,[-0.00056864  0.00021894 -0.00076525 -0.00060542 -0.00031747 -0.00112018],"[ 0.01228153 -0.00952271 -0.00858071 -0.00081145 -0.01077806  0.00114656
 -0.00256854  0.0027277   0.00020166  0.00087923  0.00127695  0.00111779
 -0.00083823  0.00234024  0.00091934 -0.0021913  -0.00106028 -0.00464351
 -0.00399573 -0.00520375]",-4.810514965713699,0.008143664909474406
BEN,1.343297387430024,-0.3945825994738178,"[ 2.05072765e-03 -6.47611275e-04 -5.45328042e-05  5.34471722e-05
 -7.11949660e-04 -1.55791671e-03]","[ 1.39191246e-02 -1.14563392e-02 -8.44204663e-03 -5.27711532e-03
 -1.47573213e-02 -2.79854411e-03 -8.02996623e-03  3.97478700e-03
 -7.36322205e-04  5.19989337e-03  3.25311579e-03  1.32836681e-03
 -2.54967380e-03  3.61094048e-05 -2.89879985e-03 -6.25389177e-04
 -1.46890215e-03 -1.82994947e-03 -5.45239210e-03 -4.44389041e-03]",-4.819344062743362,0.008072080181087463
BIIB,-0.5158059387228933,1.462053144278847,[ 0.00124712  0.00175532 -0.00139232  0.00215056 -0.00160474 -0.00090712],"[ 0.00776623 -0.0031441  -0.00585439  0.01007561 -0.00140853  0.00600194
  0.00464451 -0.00039274  0.00151044 -0.00285803  0.00139673  0.0011758
  0.00167364  0.00334893  0.00437717 -0.00332674 -0.00047274 -0.00729468
 -0.0068161  -0.00385295]",-4.030896268643022,0.017758406515976138
