,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIZ,0.4823063858999479,0.48020215186657733,[-0.00042737  0.00077284  0.00017709  0.00057451  0.00012571  0.00042798],"[ 0.0065482  -0.00163515  0.00135725  0.00835083  0.00169323  0.00073571
 -0.00072725 -0.00323914 -0.00052792 -0.00211947  0.00227219 -0.00181293
 -0.00589051 -0.00113561 -0.00443453  0.00239385 -0.00245861  0.00136492
 -0.00664111  0.00360376]",-5.074859753369546,0.006251963194917945
AJG,0.48824528929527894,0.4886677427462124,"[ 4.29541268e-04 -1.50162241e-04  1.69400382e-04  1.26499854e-04
 -1.56717882e-05  7.49322635e-05]","[ 0.00796642 -0.00520994 -0.00251111  0.00428623 -0.00398544  0.00209682
 -0.00212933  0.00068788 -0.00166331 -0.0002656   0.00112758  0.00350393
 -0.00033457  0.00544281  0.00262798  0.00131134  0.00133266  0.00122864
  0.00714471  0.00291244]",-5.47223363726641,0.004201836290297985
AKAM,0.48789913710421073,0.4914062186766519,"[ 3.95104678e-04  2.45420907e-05  5.52288735e-05 -2.68881987e-05
  1.57180872e-05  2.51784929e-05]","[ 0.00803405 -0.00490242 -0.00220069  0.00377269 -0.0052678   0.00176841
 -0.00291441  0.00252027 -0.00045192  0.00098644  0.00257647  0.0039801
  0.00149489  0.00507859  0.00339337 -0.0004964   0.00127541  0.00061237
  0.00748997  0.00137902]",-6.076740129037418,0.002295647984722747
ALB,0.48662799991288486,0.4898135439590318,[ 0.00045407  0.00012435  0.00021577 -0.00013891  0.0001118  -0.00015957],"[ 8.28022536e-03 -8.60065233e-03 -6.35216824e-03  3.57349068e-03
 -3.81789176e-03  4.18908771e-03 -1.51383390e-03 -1.73961127e-03
 -5.67246845e-03 -3.60003671e-04  8.69080206e-04  6.15540097e-03
 -5.31761235e-04  5.24691431e-03  1.78869367e-03  3.66338748e-03
  2.38663495e-03 -6.84896742e-05 -2.21956630e-03  4.54596041e-03]",-6.085609985135138,0.0022753759553461412
ALGN,0.48594627280211417,0.48493061828563894,[ 0.00043109 -0.00072365  0.00055157 -0.00083542  0.00043565 -0.00011847],"[ 0.00730544 -0.00416892 -0.00129655  0.00640817 -0.0003301   0.00143219
 -0.00235221 -0.00374373 -0.00572424  0.00019643  0.00321449  0.00643651
  0.00227215  0.00114351 -0.00185676 -0.00161063 -0.00022896  0.00346598
  0.00393839 -0.00084668]",-5.2555079297376714,0.005218694888346687
ALK,0.06130549903057313,0.9115807911065793,[ 0.00070618 -0.001346   -0.00047664 -0.00041946 -0.00046513 -0.00039464],"[ 6.66837508e-03 -2.24759722e-03 -8.82816639e-05  7.65981731e-03
 -5.31121276e-04  2.19659932e-03 -7.53014762e-04  2.64255038e-04
  1.44124271e-03  4.20082451e-04  6.71335145e-03  7.12903446e-04
  7.96389340e-04 -3.43496595e-03 -3.07099254e-03 -4.53029511e-03
 -3.09624019e-03  1.02902510e-03  2.66766665e-03 -1.53416080e-03]",-4.749446799577971,0.008656482648644619
ALL,0.4907147987332103,0.488159394490793,"[-2.56961984e-05 -5.46410278e-04  2.95582806e-05  1.13026060e-04
 -1.45974534e-04 -6.03982767e-05]","[ 0.00734914 -0.00289475 -0.00028713  0.0059594  -0.00243654  0.00175703
 -0.0006324   0.00133373  0.00209152 -0.00196633  0.00052157 -0.00133499
 -0.00404849  0.00448466  0.00220986  0.00243985  0.00095442 -0.00102836
  0.00230965  0.00069398]",-4.830695465161014,0.007980968849637183
ALLE,0.48939218428242,0.49074227773326684,"[ 6.96489325e-04 -4.74250043e-04  4.67422524e-04  1.59502570e-04
  5.72663762e-05  1.24276288e-04]","[ 0.00892935 -0.0082282  -0.00543312  0.00171346 -0.00672743  0.00295886
 -0.00272472  0.00176745 -0.00196697  0.00037051  0.00190751  0.00295306
 -0.002715    0.00279081 -0.00164425  0.00408305  0.00239604  0.00321713
 -0.00040986 -0.00063238]",-5.6545201703901125,0.003501652880503174
AMAT,-0.9400456562017881,1.9110997119959718,[ 0.00037284 -0.00040321  0.00018019 -0.00047425  0.00012588 -0.00021801],"[ 6.88341169e-03  1.73672242e-03  6.45970511e-03  7.02200951e-03
 -1.00148804e-03 -4.49525729e-03 -6.10717097e-03  7.86681478e-05
  1.25353925e-03  1.36386495e-03  2.29305559e-03 -5.20357591e-04
 -2.49049523e-03  4.83739805e-03  3.95739022e-03 -2.34334541e-04
 -1.68103288e-03 -2.52573797e-03  4.60952274e-03  2.86033146e-03]",-5.612239887929264,0.003652878149787
AMCR,0.48820824574110255,0.4885669641004135,"[-4.24053853e-04  5.31232407e-04 -1.61348410e-04 -2.37525375e-04
  1.56519897e-04  4.03360273e-05]","[ 0.00851147 -0.00605795 -0.00327016  0.00248351 -0.0069449   0.00210526
 -0.0029224   0.00412368  0.00147787  0.00085428  0.00256659  0.00125562
 -0.0016893   0.00383478  0.00125996  0.00144421  0.00066614  0.00189738
  0.00679099  0.0018251 ]",-5.477550575505851,0.00417955467373125
AMD,0.4860101459145314,0.4872879263310727,[-0.00025318 -0.00045016  0.00036807  0.00011958  0.00014927  0.00033629],"[ 7.24144190e-03 -1.45189864e-04  5.07173315e-03  6.45293950e-03
 -9.49682932e-05 -4.70398731e-03 -6.88959684e-03 -3.53645573e-03
 -3.19451425e-03  1.01219784e-03  8.02587275e-04  6.75083153e-04
 -5.88744456e-03  4.65111258e-03  8.14288788e-04  5.61835863e-03
  7.80724091e-04 -4.00416312e-04 -3.74135849e-03  4.23076111e-03]",-5.560275617181299,0.0038477157548807766
AME,0.4906904952266038,0.49020102626051376,"[-4.64208740e-04  4.10143617e-05  2.67456990e-04 -6.98944017e-05
  2.40282427e-04  9.78566815e-05]","[ 0.00828639 -0.00521458 -0.00204099  0.00339608 -0.00524188  0.00094458
 -0.004013    0.00188028 -0.0007966   0.00168301  0.00332568  0.00299951
 -0.00048126  0.00363981  0.00223613  0.00098104  0.00138827 -0.00098091
  0.0017118  -0.00031769]",-5.257049549668228,0.005210655842464125
AMGN,0.4861201819852603,0.4834220189143777,"[ 3.58507460e-04 -2.25318958e-04 -1.40109705e-04  5.30769005e-05
 -1.25726411e-04  1.84803551e-04]","[ 7.76923359e-03 -4.01697389e-03 -1.53317303e-03  4.46276571e-03
 -4.84890842e-03  2.09153836e-03 -1.69533837e-03  3.46671362e-03
  2.14520363e-03 -6.94436590e-06  2.64171109e-03  1.35652088e-03
  6.47456904e-04  3.88751769e-03  2.87517472e-03 -2.58185542e-03
 -1.55405176e-03 -4.20580894e-04  7.82654802e-03  1.02808192e-03]",-4.9352111567063925,0.007188942792135481
AMP,0.4857188250041351,0.4855895912331518,"[-7.42455265e-04 -3.44938683e-04 -1.18841776e-04 -2.77352986e-04
  3.21139696e-05 -5.18191308e-05]","[ 0.00748215 -0.00017678  0.00510096  0.00561843 -0.00156932 -0.00496235
 -0.00753678 -0.00201836 -0.00275391  0.0016802   0.00091645  0.00182561
 -0.00372296  0.00561193  0.00138534  0.00350387 -0.00052933  0.00226377
  0.00460113  0.00676403]",-5.297973313841315,0.00500172055949821
AMT,-0.571893547717065,1.5408622262030114,[ 0.00103825 -0.00086898  0.00018501  0.00149685 -0.00057529  0.00082346],"[ 0.00657309 -0.00140224  0.00119343  0.00820949  0.00077993  0.00126146
 -0.00058454 -0.00158792  0.00017883 -0.00135585  0.00308154  0.00020123
 -0.00156573  0.00065769  0.00013951 -0.00103289 -0.00010435 -0.00262636
 -0.00282275 -0.00520343]",-4.6309743376316295,0.009745259302219925
AMZN,0.48295873652966853,0.48245705284226764,[ 0.0009356  -0.00048496  0.00040842 -0.0002571   0.00010668 -0.0001899 ],"[ 7.72497083e-03 -6.24326601e-03 -4.19423200e-03  5.24702264e-03
 -1.98946758e-03  4.08087845e-03  2.53542300e-04 -2.03472754e-03
 -4.10230242e-03 -1.94143640e-03  1.37349502e-03  4.90612317e-03
  8.75124045e-04  1.76166451e-03 -2.12812621e-03 -8.52188151e-04
 -3.09727697e-05  2.86039340e-03  5.55567715e-04 -2.89831569e-03]",-5.462351133230142,0.0042435668158101085
ANET,0.48745650014275554,0.48726182770225634,"[-3.92142810e-04 -1.67318241e-04 -1.09441212e-04 -4.77176614e-04
  1.69076259e-04  8.51912757e-05]","[ 7.14238668e-03 -1.30407856e-03  1.88634189e-03  6.05149607e-03
 -3.10315187e-03 -5.91186743e-04 -4.19802178e-03  2.69594566e-03
  2.40495210e-03  2.52923412e-03  5.72756093e-03  1.19046773e-03
  1.07865598e-03  2.14483393e-03  3.72595050e-03 -2.65455625e-03
  2.28684208e-05 -2.66570060e-03  7.10719480e-03 -1.18153324e-03]",-5.360907774598859,0.004696640680743174
ANSS,0.48864941706338694,0.49033399955773105,"[ 2.08431651e-04  1.55000173e-04  9.73666280e-05 -2.90287426e-04
  1.87142072e-04  4.96519211e-05]","[ 0.00860816 -0.00571624 -0.00229295  0.00250492 -0.00606513  0.00075323
 -0.00396866  0.0019453  -0.00112462  0.00058259  0.00095868  0.00244632
 -0.00248363  0.00535888  0.00141816  0.00344318  0.00161723  0.00165572
  0.00243618  0.0022688 ]",-5.68526684195125,0.003395627032985867
AON,0.4883205810920844,0.4894538133077611,"[ 3.81932934e-04 -2.46918911e-04  2.44457019e-04 -2.18626233e-04
  7.73004100e-05 -2.38077227e-04]","[ 0.0082874  -0.00473185 -0.00058404  0.00363873 -0.00368414 -0.00113878
 -0.00573761 -0.00165266 -0.00490923  0.0013852   0.00075561  0.00469479
 -0.00227246  0.00609725  0.00168674  0.00485554  0.002366    0.00178866
  0.00141764  0.00454656]",-5.555602999237082,0.0038657367303397403
AOS,0.4876134946062434,0.4890417666249495,"[-1.16997867e-04  1.95412241e-05  8.76702174e-05  2.60598840e-05
  6.21696928e-05  6.37254358e-05]","[ 0.00868478 -0.00625752 -0.00323331  0.00236121 -0.00624467  0.0019395
 -0.00246282  0.00215786 -0.00092557 -0.00064036  0.00040304  0.00263335
 -0.00125739  0.00460724  0.00024985  0.00080257 -0.00011764  0.00200305
  0.0018143  -0.00135435]",-5.681194449291796,0.0034094835550384397
APA,0.48666169479504645,0.486517423015083,"[-4.57134254e-04  8.43379534e-04  1.46321409e-04  4.79170047e-04
  6.89062980e-05  1.37163179e-05]","[ 0.00693656 -0.00376544 -0.00159199  0.00741597  0.00070755  0.00332896
  0.00176301 -0.0033353  -0.0026385  -0.00473409 -0.00231509  0.00168671
 -0.00224502  0.00558012  0.00178605  0.00034085 -0.00175326 -0.00173144
 -0.0021557   0.0021266 ]",-5.379449566395433,0.004610358928187357
APD,0.4871822897181201,0.48738713965491887,"[-8.12584651e-04 -7.24258747e-04 -3.14169984e-04 -1.92394113e-04
 -6.38518947e-05  3.51636246e-04]","[ 7.79141582e-03 -1.80579211e-03  2.44579657e-03  4.82618636e-03
 -3.14872544e-03 -2.27921195e-03 -5.34173467e-03  7.89574994e-05
 -1.38804020e-03  9.17795854e-04  1.08585993e-03  2.52196879e-03
 -1.03270691e-03  6.03130209e-03  3.65264310e-03  6.94900438e-04
  6.48469965e-04 -1.26043080e-03  3.61146750e-03 -1.01611416e-03]",-5.394451797321483,0.004541709493783621
APH,0.4858841282557911,0.48621154272241307,"[ 1.98367953e-04 -1.19481134e-04  3.65307548e-04 -2.13383699e-05
  1.92306347e-04  1.82393159e-04]","[ 0.00842092 -0.00448433 -0.00073838  0.00264575 -0.00675968 -0.00064005
 -0.00580747  0.00402409  0.00166254  0.00288921  0.00362053  0.000603
 -0.00296575  0.00453262  0.0033277   0.00298194  0.00049067 -0.00152617
  0.0012667   0.0066583 ]",-5.490788476036648,0.004124590750832776
APTV,0.4884863752224066,0.490891942386416,"[ 2.42956781e-04  4.18523884e-05  2.71037440e-04 -1.04841526e-04
  1.23636490e-04 -1.68268723e-04]","[ 0.00898553 -0.00851517 -0.00527399  0.0016576  -0.00599463  0.00225105
 -0.00331751 -0.00037935 -0.00480248 -0.00024104 -0.00041138  0.0045812
 -0.00291739  0.00559832 -0.00012038  0.00511093  0.00140617  0.00220991
 -0.00359994  0.00451609]",-5.844161500259328,0.0028967626293586366
ARE,0.4844475134188383,0.4832706011472105,"[-2.91549021e-04 -1.41910189e-03  3.26376525e-05 -9.32928883e-05
 -1.05245912e-04  2.87700316e-04]","[ 6.70853524e-03 -2.64725233e-04  2.73700309e-03  7.36833196e-03
 -1.47156334e-03 -3.25087998e-04 -2.79496579e-03  2.16292763e-03
  4.13021572e-03  1.29495629e-03  6.15675808e-03 -2.02104078e-03
 -2.00336272e-03 -1.04176866e-03 -2.01407060e-05 -1.30960546e-03
 -7.54735673e-05 -1.12487668e-03  4.10804527e-03 -3.67426010e-03]",-5.233663929298572,0.0053339462544800135
ATO,0.4887796616611488,0.4871516920538566,"[-9.56227172e-04  1.71447606e-04 -5.41801115e-04 -9.31147658e-05
 -3.39400517e-05  3.63797165e-04]","[ 0.00604028 -0.00228305 -0.00140233  0.00905075  0.00050107  0.00528042
  0.00388004  0.00137715  0.00525509 -0.00330938  0.00462852 -0.00374005
 -0.00249865 -0.00338885 -0.00284114 -0.00306549 -0.00199933 -0.00126651
 -0.00083612 -0.00547465]",-5.11252935042367,0.006020834846693619
AVB,0.48497541890360324,0.48340177146952484,"[-6.00526092e-04 -1.24788232e-03 -3.07547490e-04 -5.45047870e-06
 -2.36804673e-04  3.98627324e-04]","[ 6.91582878e-03 -1.38876314e-03  1.15818893e-03  6.80168396e-03
 -2.22106791e-03  1.19395557e-03 -1.12850562e-03  2.80454074e-03
  4.62402462e-03 -3.25961085e-04  4.36731735e-03 -2.61573737e-03
 -2.89428405e-03 -9.07714423e-05 -6.86437204e-04 -4.19307827e-04
 -1.12933383e-04  1.07159951e-03  6.56271926e-03 -2.33569225e-03]",-5.155843219518301,0.005765616344552119
AVGO,0.48736024261034594,0.48744618803831447,"[ 7.23447251e-04 -9.32599249e-05  4.17932773e-04  1.71885228e-04
  8.55465525e-05  8.62941876e-05]","[ 8.49453889e-03 -4.81313507e-03 -1.28169908e-03  2.61324413e-03
 -6.66849933e-03 -4.28659265e-05 -5.26916118e-03  3.69988671e-03
  8.82021349e-04  2.84322793e-03  4.51365328e-03  2.11445605e-03
 -3.11435323e-04  2.73769699e-03  1.90274958e-03 -4.90108312e-04
 -4.77919192e-04 -1.32800103e-03  8.77406400e-04  2.11442410e-04]",-5.437425389941423,0.004350670142753916
AVY,0.4857971411633795,0.48320654671706786,"[ 1.15897861e-04  7.69653319e-04 -8.67274803e-05  6.99143369e-04
 -2.52562192e-04 -2.69200611e-04]","[ 0.00732093 -0.00484569 -0.00236873  0.00630709 -0.00085133  0.00241311
 -0.0017632  -0.00238307 -0.00335062  0.00030846  0.00380049  0.00341406
 -0.00160662  0.00098931 -0.00068201  0.00347584  0.00453356  0.00050831
 -0.00060435 -0.00400303]",-4.977749641565812,0.006889549080728275
AWK,-0.5334984646763837,1.507204546577368,"[ 2.67954469e-05  3.41196414e-04 -4.20584295e-04  3.66305219e-04
 -2.27669712e-04  2.99233480e-04]","[ 0.00593255 -0.00214306 -0.00119456  0.00953458  0.00156539  0.00514405
  0.00394135 -0.00031455  0.00319865 -0.00368707  0.00378271 -0.00197993
 -0.00132322 -0.002331   -0.00218844 -0.00326892 -0.00099623 -0.00105081
  0.00086716 -0.00773361]",-5.02326105547133,0.006583024061073988
AXP,-0.6326018945739507,1.594039262715349,[-0.00069533  0.00078588 -0.00041292  0.00030157 -0.00017163 -0.00016381],"[ 6.73323355e-03 -7.87451394e-04  2.58944756e-03  7.86462303e-03
  6.81129293e-04 -5.86421573e-04 -2.46231589e-03 -1.95853520e-03
 -9.52461921e-06 -4.13371051e-04  3.41243419e-03 -7.43629229e-04
 -3.61910450e-03 -1.56475833e-04 -1.82222763e-03  4.81561544e-04
 -2.08787841e-03 -4.37945366e-04 -3.56289652e-03  1.86982361e-03]",-4.748885643073624,0.008661341653391223
AZO,0.48630509317068615,0.48886017803216264,"[-1.62933581e-05 -1.06841887e-04  1.02231027e-04 -3.07159044e-04
  1.94609461e-04  1.48835849e-04]","[ 9.03645386e-03 -7.78498345e-03 -5.14790787e-03  1.25438519e-03
 -7.89255612e-03  3.25132502e-03 -1.84574406e-03  3.69424690e-03
 -4.72614067e-05 -5.91915912e-04  9.18613210e-04  2.45514990e-03
 -9.94031575e-04  3.78029000e-03 -3.52765889e-04  1.41222648e-04
 -8.23383982e-04  1.40778863e-03 -1.46613679e-03 -1.53365228e-03]",-5.960163091385885,0.0025794912449176167
BA,0.4868958587802662,0.4851497685030907,"[-7.70778633e-04 -9.80354255e-04  6.29951367e-05 -7.83346812e-04
  2.52789586e-04  6.87477220e-05]","[ 0.00792048 -0.00203238  0.00229766  0.00412778 -0.00459018 -0.00260321
 -0.00647582  0.00196669  0.00018223  0.00241932  0.00235572  0.00179293
 -0.0013785   0.00631712  0.00520738  0.0010568  -0.00014297 -0.00295959
  0.00229262  0.00455054]",-5.034673091880754,0.006508325393456202
BAC,0.4844715474976224,0.48341283680173164,[ 0.00013548  0.00034625  0.00053006 -0.00026205  0.00039297 -0.00011789],"[ 7.68470542e-03 -3.51964829e-03  9.70495876e-04  5.31682271e-03
 -8.65849928e-04 -2.07342588e-03 -5.67012599e-03 -4.74505653e-03
 -6.70551297e-03  5.38912511e-04  3.51915217e-05  4.28775139e-03
 -4.09424423e-03  5.10341040e-03 -7.30170171e-04  6.14642422e-03
  7.90202693e-04  3.45129208e-03 -1.83423808e-03  9.22926976e-03]",-5.184218272464807,0.00560431595145684
BAX,0.48809395900748465,0.4862465640667921,"[-5.20212831e-04 -1.33765377e-03  8.72614339e-05 -2.33774201e-04
  1.81874507e-05  3.58414242e-04]","[ 6.78964422e-03 -3.07327946e-03 -1.32681145e-03  7.59258797e-03
 -7.22724517e-05  3.89936966e-03  2.49715425e-03 -7.77377758e-04
  9.16205953e-04 -4.35502066e-03 -1.46319500e-04 -5.77225298e-04
 -2.24324611e-03  2.55113310e-03 -3.47545143e-04 -1.55556967e-03
 -3.27157017e-03 -1.75302826e-04 -2.02984817e-04  1.73429287e-03]",-5.033488007377174,0.00651604288105851
BBY,0.4846461842143984,0.48551302369665916,"[-2.03213773e-04 -3.97324932e-04 -1.91997510e-05 -2.63399378e-04
  4.70153862e-05  5.90606346e-05]","[ 8.07143249e-03 -2.67543440e-03  2.08045087e-03  3.43993680e-03
 -5.34373179e-03 -3.54416922e-03 -8.62281627e-03  2.10361692e-03
 -1.93874618e-04  4.62498384e-03  4.37274501e-03  1.40906828e-03
 -3.71105060e-03  4.57058604e-03  2.92663207e-03  5.10772416e-03
  1.48052216e-03  8.08989354e-05  2.46946445e-03  1.01118141e-02]",-5.572464409639895,0.003801101409505592
