,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4955481850218745,0.4805552212215414,"[ 8.57669057e-04 -8.63500764e-04  6.54041603e-04  9.61390775e-05
  1.01105037e-04  1.76707985e-04]","[ 0.00948367 -0.00676855 -0.00037559  0.00293784 -0.00164188 -0.00152569
 -0.00351032 -0.00463285 -0.00423542 -0.00284882  0.00043659  0.00235008
 -0.00091621  0.00087255 -0.00126812 -0.00216961 -0.00050985 -0.0001422
  0.00394874 -0.00436293]",-4.914554125871169,0.007338989428530694
ADSK,0.49478343846780176,0.48228960964936624,"[ 5.83694354e-04 -9.80559450e-04  4.90470180e-04 -2.78865228e-05
  2.74882230e-05 -2.35586384e-05]","[ 8.82690956e-03 -6.60401403e-03 -1.62336872e-03  3.57635897e-03
 -3.04105853e-03 -1.59408721e-04 -4.60607042e-03 -2.66850265e-03
 -4.58557488e-03 -2.11895446e-04  9.56108748e-04  4.93504330e-03
  2.97432693e-04  2.36846735e-03 -6.28106989e-04 -1.87552018e-03
 -9.36229941e-04 -7.02498541e-05  3.21083186e-03 -4.45947612e-03]",-5.456467239640806,0.004268609112249909
AEE,0.49357825066972,0.4807330853993674,[-0.00066793  0.00101086 -0.00016091  0.00017558  0.00023726  0.00066315],"[ 4.69209866e-03 -2.60721793e-03 -2.63858462e-03  1.24452429e-02
  2.82524759e-03  7.81375632e-03  4.44778801e-03 -1.01825789e-04
  1.20595525e-03 -2.13420989e-03  3.61966056e-03  1.41973677e-03
  1.18234171e-04 -3.08618653e-04 -2.24465662e-03 -2.61974545e-03
 -2.39325286e-03  6.40916964e-05 -3.70499941e-04 -5.32698003e-03]",-5.324086314897351,0.004872801186744506
AEP,0.49224830814840465,0.48041116013061297,"[-3.62616707e-04  3.10330784e-04 -9.26302387e-05  1.73121220e-04
  2.93867720e-05  2.83104707e-04]","[ 0.00460129 -0.00196404 -0.00136413  0.01302247  0.0044847   0.00658745
  0.00409797 -0.00216573 -0.00022015 -0.0028876   0.00307534  0.00165794
 -0.00019649 -0.00094193 -0.00362494 -0.00284299 -0.00259484  0.00092527
  0.00092229 -0.00710606]",-5.539018849824767,0.003930381241365997
AES,0.4980466585079694,0.4826928387047551,"[-1.20862084e-04  1.05883028e-03  5.66629832e-05  4.91472248e-05
  3.55676460e-04  6.28373259e-04]","[ 0.00680259 -0.00566788 -0.00452836  0.00731743 -0.00293371  0.00672119
  0.00157749  0.00317422  0.00252824  0.00020098  0.00426071  0.00139172
  0.00015061  0.0015833   0.00117155 -0.00043551  0.00059758 -0.0014403
 -0.00258494 -0.00328171]",-4.804759109100725,0.00819067383553312
AFL,0.4964602442420138,0.48422432429389345,"[ 6.04051505e-04 -2.96634127e-06  1.90788412e-04  1.83583635e-04
 -1.80276415e-05  4.86815925e-05]","[ 1.04008248e-02 -8.92888394e-03 -2.84946131e-03 -9.55569279e-05
 -6.48798614e-03 -8.41378312e-04 -5.13575664e-03 -9.96333466e-04
 -2.75385035e-03 -1.10451642e-03  1.88338374e-04  1.52462347e-03
 -3.17959194e-03  2.12626358e-03 -1.50488714e-03  7.98300709e-04
 -2.07558199e-04  9.36308165e-04  2.07766401e-03 -9.95513183e-04]",-5.53028444863176,0.003964861129352006
AIG,0.4993849738866204,0.4872767608111129,"[ 1.08247011e-04 -6.66949753e-04  2.87915246e-04 -1.29473780e-05
  5.37567016e-05  1.11973812e-04]","[ 0.00881321 -0.00757588 -0.00369225  0.00267569 -0.00596186  0.00141342
 -0.00520641  0.00029505 -0.00363927  0.00143446  0.0007389   0.00538663
 -0.00072464  0.00401389 -0.00070589  0.00022521 -0.00159925  0.00122038
  0.0017591  -0.00070851]",-5.494795633333267,0.0041080959376373904
AIZ,-0.6861440612951407,1.657461598703903,[-0.0002822  -0.00011425  0.00030076  0.0002788   0.00022866  0.00077108],"[ 5.38081700e-03 -3.31005423e-03 -2.65947411e-03  1.12016397e-02
  2.11451738e-03  7.32375865e-03  4.40734010e-03  8.48369407e-05
  1.51242108e-03 -2.43041085e-03  3.09268086e-03  1.45565711e-03
 -5.27937780e-05  1.58691212e-03 -6.49328209e-04 -4.19539344e-04
 -2.08303223e-03  2.09715777e-03 -4.34590562e-05  5.42084753e-03]",-4.942726647912812,0.007135116873259848
AJG,0.49621263249799213,0.4832295333533726,"[ 6.26243638e-04  1.69267838e-06  3.31197028e-04  5.96126096e-04
 -2.56531743e-05  4.68374804e-04]","[ 0.00899615 -0.0070301  -0.00210551  0.00341204 -0.0030938   0.00085583
 -0.00276618 -0.00179596 -0.00271073 -0.00107473  0.00146924  0.00360882
  0.00034261  0.00258259  0.00045304 -0.00048377  0.00155001  0.00191212
  0.00918402 -0.00147582]",-5.316794799495022,0.0049084611412118905
AKAM,0.49550970575418546,0.4837377719779749,"[ 5.20094130e-04 -1.84162512e-04  1.91631437e-04  1.12623776e-04
 -3.89281092e-05 -3.80211492e-05]","[ 1.06667954e-02 -9.30902772e-03 -2.74336877e-03 -8.08961261e-04
 -6.81505757e-03 -1.78090377e-03 -6.31824184e-03 -1.80909004e-03
 -4.13260120e-03 -7.92404286e-04  2.20790376e-04  2.79175668e-03
 -1.55898631e-03  1.41509568e-03 -1.70484198e-03 -2.04998745e-03
 -1.19870532e-03 -3.64918497e-05  5.85489389e-03 -4.95238431e-03]",-5.6450491132882785,0.003534974782620661
ALB,0.49469791344594993,0.4821105617320084,"[-9.19054676e-04 -3.83331641e-04 -1.03106423e-04 -2.29638300e-04
  6.45679383e-05  7.16495283e-05]","[ 0.00729794 -0.00519485 -0.00224777  0.00720374 -0.00034791  0.0039174
  0.00079364 -0.00107848 -0.00076709 -0.00150946  0.00300795  0.00359253
  0.00304549  0.00232137  0.00346954 -0.00328553  0.00135512 -0.00232124
  0.00508284 -0.00299034]",-5.3873266726073625,0.004574185300034421
ALGN,0.49110108795742863,0.4773535478712208,"[-2.84550978e-04 -1.20612970e-04  8.46147394e-06  4.72037301e-04
 -9.62205614e-05  3.98180743e-04]","[ 6.60487162e-03 -3.84204945e-03 -1.08761550e-03  8.91270879e-03
  1.36176325e-03  3.57025294e-03  2.18568199e-04 -1.79487985e-03
 -1.45198140e-03  7.92537517e-06  4.29671651e-03  4.98035791e-03
  3.46342848e-03  1.54581517e-03  1.10521993e-03 -2.32763465e-03
  2.12584900e-04  1.30525969e-03  5.09415717e-03  5.63401966e-04]",-5.195584815994494,0.005540974916517341
ALK,0.494358238944689,0.48112844184779946,"[ 5.58557974e-05  6.58301769e-05  1.08896193e-05  3.41270387e-05
 -5.28146639e-06  9.23611866e-06]","[ 0.00799894 -0.00517742 -0.00038133  0.00573669 -0.0003816   0.00023126
 -0.00249022 -0.00328926 -0.00211188 -0.00141829  0.00349736  0.00011097
 -0.00221768 -0.00451088 -0.00744785 -0.00433437 -0.00503419  0.00093458
 -0.00103184 -0.00736884]",-5.274931066374191,0.005118309519745435
ALL,0.49708407018478157,0.4813746608016188,"[ 1.47531066e-03 -5.70664901e-04  6.51890626e-04  3.49482057e-04
 -3.07564765e-05  7.30875675e-05]","[ 8.64351951e-03 -6.38911455e-03 -1.70784102e-03  4.57477155e-03
 -1.41579070e-03  1.61262753e-03 -1.82164627e-04 -2.42767129e-03
 -1.01629756e-03 -4.09308738e-03  6.56782029e-04 -8.22443597e-04
 -3.31728466e-03  1.19654350e-04 -2.33193851e-03 -4.86409105e-04
  4.08610512e-05  2.14845616e-04  2.34998517e-03 -5.47133201e-03]",-4.741062611283116,0.008729365333279863
ALLE,0.49457137710179555,0.4834756835070566,"[ 1.11656032e-03 -5.95692687e-04  4.81704773e-04  2.81938409e-04
 -7.43448504e-05 -1.84996515e-06]","[ 0.0101707  -0.00867534 -0.00300168  0.00059041 -0.00606223  0.00020174
 -0.00374843 -0.00011203 -0.0011656  -0.00107808  0.00109933  0.00071813
 -0.00334016  0.00206444 -0.00121927  0.00217691  0.00098244  0.0016868
  0.0005808  -0.00069347]",-5.791555945751173,0.0030532278217668797
AMAT,0.4944453206764242,0.4803708410171385,"[ 8.50039031e-04 -1.14581541e-03  7.06714186e-04 -3.19503213e-04
  1.87151966e-04 -9.53807102e-05]","[ 0.00731874 -0.00391029  0.00070949  0.00753767  0.00185311 -0.00019748
 -0.0031315  -0.00541863 -0.00551152 -0.0007094   0.00207692  0.00579726
  0.00181723  0.00071753 -0.00200744 -0.00324928 -0.0016491   0.00133141
  0.00476267 -0.00422747]",-5.0748992873467325,0.006251716034833271
AMCR,0.4933664094910753,0.479627125953607,[-0.00104429 -0.0006292   0.0003882  -0.00074737  0.00058483  0.00047687],"[ 0.0072525  -0.00557048 -0.00329152  0.00659066 -0.00258149  0.00446052
 -0.00050651  0.0013558   0.00070464  0.00069054  0.00462753  0.00200157
  0.00039332 -0.00030779 -0.00124454 -0.00144719  0.00094449  0.00110458
  0.00608758 -0.00478762]",-5.203850628982332,0.005495363023473413
AMD,0.49573121174950396,0.48341452576334065,"[-3.05488411e-04 -2.41990677e-04  1.37545769e-04 -9.66688374e-05
  1.61238872e-04  2.63091716e-04]","[ 8.82690814e-03 -5.81394285e-03  7.04992043e-05  4.43571844e-03
 -3.55374368e-04 -1.12208992e-03 -3.21800604e-03 -5.14719462e-03
 -5.14325875e-03 -2.83426997e-03 -9.37709332e-04  3.77030105e-03
 -1.89132374e-03  3.85686824e-03 -6.14800044e-04  1.54293357e-03
 -2.38312557e-04  1.93908346e-03 -2.35388598e-04  1.74204679e-03]",-5.46027717926478,0.004252376910742804
AME,0.4961376681650323,0.48270589132215846,"[-2.47845948e-04 -5.63422874e-04  2.01284183e-04  4.24540624e-05
  6.63547718e-05  2.54563379e-04]","[ 0.00913418 -0.00754633 -0.00295544  0.00225478 -0.00573103  0.00042128
 -0.00569671 -0.00016833 -0.00344185  0.00155169  0.00129712  0.00448287
 -0.00173501  0.00299129 -0.00188474  0.00138227 -0.00070103  0.00189855
 -0.00039675 -0.00266283]",-5.278311755008001,0.00510103532471741
AMGN,0.4904200981315503,0.4760297939380394,"[ 1.33875135e-04 -6.54038433e-04  5.21415961e-04  7.57106630e-05
  1.96224788e-04  4.43864092e-04]","[ 0.0078467  -0.0053923  -0.00142263  0.00553509 -0.00219113  0.00109553
 -0.00375184 -0.00103276 -0.00178422  0.00163787  0.00484714  0.00257788
 -0.00052671 -0.00250028 -0.00499202 -0.00193199 -0.00060517  0.00234375
  0.00423712 -0.00853646]",-5.116634881102874,0.005996166796882855
AMP,0.4961062766156631,0.48281956711104695,"[ 4.44389992e-04 -5.91638706e-04  5.66063519e-04  8.45919628e-05
  2.07061786e-04  4.14892377e-04]","[ 9.49526826e-03 -6.71861520e-03 -1.62292570e-04  2.90026257e-03
 -1.47184080e-03 -1.97002165e-03 -3.98868186e-03 -5.29076179e-03
 -5.22370523e-03 -3.08580273e-03 -5.32760613e-04  2.87844174e-03
 -1.61512164e-03  1.53998969e-03 -2.33039537e-03 -1.37127248e-03
 -1.85259711e-03  1.86569216e-03  4.98201614e-03  5.82532391e-05]",-5.2560388186328,0.005215925076479635
AMT,-0.5035116879620872,1.4758943043172323,[ 0.00080396 -0.00105835  0.0005399   0.00096212 -0.000267    0.00048496],"[ 6.33667521e-03 -4.27784212e-03 -2.63177650e-03  8.83761912e-03
 -9.83263202e-05  5.13111217e-03  9.33106902e-04 -2.98619113e-04
 -7.20124996e-04 -1.21007320e-03  1.80930777e-03  2.78009480e-03
 -9.97388762e-04  2.62370472e-03 -5.24256457e-04  1.39034434e-04
 -1.29293996e-03 -4.40636434e-04 -4.59891919e-03 -2.89606568e-03]",-4.742073840046903,0.00872054240971414
AMZN,0.49744143787816025,0.48687293328901,"[ 1.21946516e-03 -3.37214226e-04  4.35055054e-04 -1.46262457e-05
  2.75537286e-05 -1.75123180e-04]","[ 0.01072936 -0.00826795 -0.00052232  0.00011469 -0.00387791 -0.00321757
 -0.00529416 -0.00436038 -0.00441438 -0.00289052 -0.00087008  0.00122028
 -0.00406015  0.00202527 -0.00235947  0.00159178 -0.00087599  0.00153287
 -0.00263976  0.0007204 ]",-5.8236982877578445,0.0029566503564696566
ANET,0.494437613319599,0.48123398750258783,"[-3.94628269e-04 -1.15108841e-04 -4.09869307e-05 -2.01163395e-04
  6.53071621e-05 -1.88468873e-05]","[ 0.0084949  -0.00634631 -0.00197133  0.00408293 -0.00349987  0.0007492
 -0.00440231 -0.00084023 -0.00249952  0.00163836  0.00386937  0.00392533
  0.0006247  -0.00040374 -0.00261333 -0.00240722 -0.00116668  0.00103114
  0.00323107 -0.00597206]",-5.3110358750376285,0.004936810149675245
ANSS,0.4963419985028469,0.48300088533406516,"[ 5.75193550e-04 -1.52904343e-04  4.43540244e-04 -9.55314111e-05
  2.26301748e-04  1.93799783e-04]","[ 0.01072479 -0.00886326 -0.00179216 -0.0001839  -0.00490422 -0.00178919
 -0.0039971  -0.00286902 -0.00252811 -0.00329466  0.00046252 -0.00047302
 -0.00277245 -0.00053116 -0.00203284 -0.00236022 -0.00033252 -0.00106221
  0.00453933 -0.00610884]",-5.28045124339381,0.005090133385329483
AON,0.49533545405284546,0.482441082697919,"[ 8.50731190e-04 -6.75792103e-04  6.01201049e-04 -7.64895924e-05
  1.56828626e-04  7.65350302e-05]","[ 0.00985865 -0.00735985 -0.0006368   0.00207067 -0.00228929 -0.00176366
 -0.0037069  -0.00455388 -0.00437339 -0.00291207  0.00029507  0.00290075
  0.00017977  0.00169091  0.00051301 -0.00258529  0.00051876 -0.00045026
  0.0073656  -0.00270887]",-5.356514137980589,0.004717321411761022
AOS,0.49534262829659675,0.4854347096006076,"[ 1.62501971e-04  4.31462132e-04 -3.23520647e-05  1.36740033e-04
  2.47517733e-05  1.30035397e-04]","[ 1.11640368e-02 -9.06462894e-03 -1.31652854e-03 -8.47702185e-04
 -5.14308931e-03 -2.49405831e-03 -4.52184588e-03 -2.66930469e-03
 -2.33082918e-03 -2.60696891e-03  3.42824216e-04 -3.94170561e-05
 -3.87531781e-03  1.62751132e-03 -1.38695211e-03  2.02854475e-03
  4.98654068e-04  1.17351320e-03 -2.72932466e-03  2.73450245e-04]",-6.0101899228969975,0.0024536221371347505
APA,0.4939252513200041,0.48014858528432086,"[ 5.42168072e-04 -2.69590874e-04  2.60971151e-04  3.13010658e-04
 -4.33320527e-05  1.78979887e-04]","[ 8.09961314e-03 -5.16946667e-03 -3.00568164e-05  6.20104884e-03
  1.66257383e-03  3.98475530e-04 -1.49281695e-04 -6.09621991e-03
 -4.55877237e-03 -6.16140902e-03 -2.73895157e-03  1.57183420e-03
 -3.28914907e-03  3.53853239e-03 -7.74039141e-04  1.39593676e-04
 -1.62773967e-03 -6.74578190e-04 -2.87048227e-03 -1.51580204e-03]",-5.180152281793802,0.005627149436744453
APD,0.4956176454269905,0.4846782399197843,"[ 1.09008655e-03 -3.67277642e-04  5.86256465e-04  5.52317991e-04
  1.34400685e-05  4.33709851e-04]","[ 0.00964984 -0.00710301 -0.00072     0.00209816 -0.00328616 -0.00208801
 -0.00566329 -0.00374016 -0.00502327 -0.0010277  -0.00017352  0.00333859
 -0.0029733   0.002419   -0.00261023  0.00148058 -0.00056513  0.00167079
 -0.00164168 -0.00347243]",-5.770420923283757,0.0031184446119225527
APH,0.4947204883430043,0.4825439686458419,"[ 9.01184434e-04  1.25082289e-04  2.76283539e-04  3.78773153e-04
 -2.90409483e-05  1.71640398e-04]","[ 0.01033291 -0.00893923 -0.00300221  0.00015848 -0.00616117 -0.00036195
 -0.00431019 -0.0009718  -0.00227931 -0.00150243  0.00079839  0.00115368
 -0.00226734  0.00070122 -0.00239327 -0.00179691 -0.00269138  0.00023922
  0.00159993 -0.00170154]",-5.580268980491775,0.003771550908724982
APTV,0.4959283871807679,0.48473653038207676,"[ 3.41351901e-04 -2.00867476e-04  1.45762285e-04  1.40376748e-04
 -3.12410770e-05  4.78753348e-05]","[ 1.10141140e-02 -9.74340989e-03 -2.92205606e-03 -9.88952571e-04
 -6.06183372e-03 -9.49209977e-04 -3.53761018e-03 -2.15938701e-03
 -2.98915954e-03 -3.88406671e-03 -1.77848894e-03  1.12880665e-03
 -2.63515957e-03  3.94996258e-03  1.09265693e-03 -5.65735731e-05
 -7.59611520e-04 -7.19913570e-04  1.39936082e-03  2.09395741e-03]",-5.757150066464071,0.003160104866084792
ARE,0.4935321776632599,0.4807716265015499,"[ 1.58961268e-04 -3.88822715e-04  2.40995358e-04  4.37561849e-04
 -7.63655732e-05  3.27220665e-04]","[ 0.00861764 -0.00625601 -0.001352    0.00435856 -0.00192784  0.00073624
 -0.00201324 -0.00205391 -0.00098665 -0.00169388  0.00339584 -0.00049481
 -0.00215599 -0.00349651 -0.00542269 -0.00325042 -0.00224318  0.00054471
  0.00165817 -0.00866945]",-5.403525451273649,0.0045006859914767956
ATO,0.49326486128694724,0.48061881669238515,[-0.00019409  0.00109274 -0.00010996  0.00027523  0.00016524  0.00054329],"[ 6.57068832e-03 -4.93587564e-03 -3.26522961e-03  8.55730387e-03
  6.41519208e-05  6.44963930e-03  4.11330564e-03  5.79699392e-04
  2.90284123e-03 -3.59112078e-03  3.66293975e-03 -2.25117080e-03
 -1.70401314e-03 -2.44875544e-03 -3.10186752e-03 -3.41200766e-03
 -2.62224194e-03 -9.66240692e-04 -5.87869997e-04 -5.68915247e-03]",-5.408178783942035,0.004479791454641247
AVB,0.49341887828368325,0.47998172444232684,"[-4.30973157e-05 -6.13140491e-04  1.86407982e-04  5.69756463e-04
 -1.90932159e-04  3.17136698e-04]","[ 7.98987598e-03 -5.97698764e-03 -2.12546493e-03  5.87393464e-03
 -8.26963071e-04  3.40105879e-03  1.85703149e-03 -6.75952927e-04
  2.27720037e-03 -3.09988272e-03  4.93341627e-03 -2.63166081e-03
 -8.57030070e-04 -4.49683085e-03 -3.43784816e-03 -4.26678370e-03
 -5.03568753e-06  1.05226032e-04  7.43134882e-03 -8.07975835e-03]",-5.239718335610596,0.005301749939742986
AVGO,0.49311958599367406,0.48108028862400765,"[ 9.94881344e-04 -3.95430600e-04  4.40835741e-04  2.36941133e-04
 -2.14306322e-05  5.07247885e-05]","[ 1.03459237e-02 -8.47146567e-03 -2.07667153e-03  2.06763876e-04
 -6.01170339e-03 -1.39558180e-03 -5.72759076e-03 -7.97418687e-04
 -1.97250860e-03  7.39735324e-04  3.26752728e-03  1.74989585e-03
 -1.04386177e-03 -5.88965325e-04 -2.07021212e-03 -1.50456438e-03
 -7.31868080e-04 -4.33035766e-05 -6.02689622e-04 -3.67523741e-03]",-5.614930489499929,0.0036430629204567745
AVY,0.49456115641318227,0.4806897525266097,"[ 5.25075629e-04 -4.60954304e-04  5.10890458e-04  8.89500454e-04
 -7.24913864e-05  7.51441948e-04]","[ 8.87086404e-03 -6.23978572e-03 -7.08292330e-04  4.26142236e-03
 -9.25302124e-04  3.22615403e-05 -1.83704259e-03 -3.65393348e-03
 -2.67766457e-03 -2.64897968e-03  1.67530937e-03  2.13322240e-03
  2.44428775e-04  9.33722962e-04  6.16292918e-04 -1.83468022e-03
  2.65456146e-03 -7.43437991e-04  6.93965054e-03 -7.72361859e-03]",-5.1440703326828485,0.005833895425634087
AWK,0.493720426627772,0.4800341456213757,[ 0.00054036  0.00150962 -0.00025279  0.00083376 -0.00016124  0.0003916 ],"[ 0.00677874 -0.00447397 -0.00185028  0.00846604  0.00110574  0.0045169
  0.00271629 -0.00150637  0.0009205  -0.0039143   0.00250882 -0.001619
 -0.00279431 -0.0019005  -0.00386557 -0.00196555 -0.00193494 -0.0003881
 -0.00208534 -0.00736111]",-5.179935519014052,0.005628369325506896
AXP,-0.6468937251088902,1.612703049553545,"[-7.48717667e-04 -4.98770362e-05 -4.10856906e-04  2.13437772e-05
 -1.97074844e-04 -1.74518186e-04]","[ 5.68378496e-03 -3.73093194e-03 -2.99171515e-03  1.02238925e-02
  5.39533859e-04  6.67447751e-03  2.14949563e-03  7.71227860e-04
  3.53581670e-04 -5.90634556e-05  3.62207758e-03  4.12309838e-03
  1.68670163e-03  2.88301736e-03  7.79233280e-04 -3.17145875e-04
 -8.69105335e-04  1.80164736e-03  9.72856584e-04  3.36985184e-03]",-5.138757968377504,0.0058649696692262
AZO,0.49455250548018775,0.4842792587914978,"[ 7.96450446e-05 -3.24383883e-05  1.55179031e-04 -1.14896181e-04
  1.50487285e-04  1.34617507e-04]","[ 0.00928477 -0.00846716 -0.00438672  0.00150055 -0.007289    0.00182693
 -0.00437615  0.00171881 -0.00131603  0.00057793  0.00081386  0.00179332
 -0.00409041  0.00265945 -0.0025924   0.0021683  -0.00175421  0.00089071
 -0.00476193 -0.00252542]",-5.989969143788147,0.002503741304982331
BA,0.496637352177696,0.48559105802753993,"[ 8.31237660e-04 -5.16559627e-06  2.48124711e-04  2.29013475e-04
 -2.95850248e-05  3.41974612e-05]","[ 1.07471780e-02 -8.36724538e-03 -7.60311137e-04  7.34384492e-05
 -4.01923656e-03 -2.96258989e-03 -5.13568906e-03 -4.17543460e-03
 -4.26575117e-03 -2.72346040e-03 -2.04596122e-04  1.47812845e-03
 -2.68763151e-03  1.06460965e-03 -2.39825006e-03 -7.88097127e-04
 -1.90524103e-03  7.24692567e-04 -2.11438423e-04 -1.07027267e-03]",-5.7391503194410465,0.0032175009622029973
BAC,0.4940478704211419,0.4798707704064231,"[-8.94770732e-05 -9.42006756e-04  4.54224099e-04 -3.43531444e-04
  2.73449368e-04  2.08287648e-04]","[ 6.11490814e-03 -4.18379372e-03 -2.66185707e-03  9.01393502e-03
 -1.81018435e-04  4.75110224e-03 -5.61418268e-04 -9.40339283e-04
 -3.29629346e-03 -7.22562264e-05  3.39540720e-04  6.78450409e-03
  4.29029163e-04  6.36495134e-03  7.79545908e-04  2.09598119e-03
 -1.33198456e-03  3.63690213e-03  2.21254101e-03  6.68505880e-03]",-5.106844272599996,0.006055161243025146
BAX,0.49347552392447386,0.480660025531774,[-0.00026647 -0.00098362  0.00058262  0.00013303  0.00025287  0.00071431],"[ 5.27622729e-03 -2.73827452e-03 -1.84099930e-03  1.16255517e-02
  2.78588347e-03  6.58328017e-03  3.58485538e-03 -4.71432524e-04
  1.01194464e-03 -1.42497036e-03  4.09616699e-03  2.23623988e-03
  7.91650400e-04  1.01222966e-03 -3.67454959e-04 -4.06098979e-04
  6.49452626e-05  1.62094134e-03  8.27887981e-04  1.75658315e-04]",-5.334944742985739,0.004820176453471125
