,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AES,0.4450359429132606,0.5177286842332443,"[ 2.27231863e-04  1.00784881e-04 -1.45572000e-04 -3.01221323e-04
 -6.82987004e-05 -4.96171958e-04]","[ 0.01184791 -0.0058607  -0.00592322  0.00290817 -0.00914428  0.00444663
  0.00135295  0.00477493  0.00400897  0.000188    0.00440719 -0.00098155
 -0.00188851 -0.00259829 -0.00574084 -0.00036001 -0.00096446  0.00267249
 -0.00023698  0.00161717]",-5.0874471573720506,0.006173760425851258
AFL,0.4336675825515829,0.5219814597979514,[ 0.00043452  0.00091929 -0.00041897 -0.00027956 -0.0001186  -0.00065917],"[ 0.00973356 -0.01038126 -0.01170275  0.00841733 -0.00089892  0.00942198
  0.00413491 -0.00365848 -0.00172353 -0.0008576   0.00296667  0.00066769
 -0.00293771  0.00088184 -0.00080365  0.00094949 -0.00156574  0.00032947
  0.00306861  0.00424129]",-5.73617514821478,0.0032270878327052325
AIG,0.43601523168554795,0.5201469821178809,[ 0.00015983  0.0007027  -0.00054188 -0.00049507 -0.00015877 -0.0008906 ],"[ 0.00994741 -0.00932393 -0.00990768  0.00794359 -0.00195981  0.00692142
  0.00139486 -0.00176093  0.00075484  0.00100835  0.00324828 -0.00132717
 -0.00354874  0.00197061  0.00083486 -0.00044144 -0.00346586 -0.00014137
  0.00433154  0.0028002 ]",-5.381922796838961,0.00459897053699358
AIZ,0.4364336623155735,0.5199569330760628,"[ 6.56139583e-05  1.34195866e-03 -6.12996336e-04 -1.73851429e-04
 -1.29395122e-04 -5.27998257e-04]","[ 9.66465950e-03 -9.80825340e-03 -1.06018876e-02  8.64051235e-03
 -7.91462317e-04  7.69439009e-03  1.82712403e-03 -3.29578685e-03
 -8.73222244e-04  1.55553160e-03  5.12040541e-03 -9.57931438e-05
 -3.03504938e-03 -1.49434393e-03 -3.32252373e-03  2.58846150e-04
 -1.82990475e-03  9.20100023e-04 -1.99761071e-03  2.26710329e-03]",-5.46275320921795,0.004241860922463174
AJG,0.43519329341909624,0.5240697376993526,"[ 4.26241310e-04  1.53817464e-04 -4.46543421e-05 -3.10436672e-04
 -3.87436783e-06 -4.33076275e-04]","[ 0.00985431 -0.01028795 -0.01113447  0.00798681 -0.00213001  0.00799019
  0.00179214 -0.00132524  0.00133076  0.00164415  0.0048869  -0.00175881
 -0.00392648 -0.00079602 -0.00249238  0.00039547 -0.00168698  0.0010286
  0.00033018  0.00147676]",-5.898365366994352,0.0027439264676139166
AKAM,-1.1021535006182452,2.055051691978653,"[-8.21817909e-05  1.43097905e-03 -9.28198637e-04  3.12815952e-04
 -4.63088607e-04 -5.71126743e-04]","[ 1.12459326e-02  1.01463577e-03  4.46886473e-03  4.27030254e-03
 -7.17368367e-03 -7.67627044e-03 -9.38672238e-03  2.74414697e-03
  2.41832241e-03  5.24020242e-03  2.86674713e-03  3.27049436e-05
 -1.00900507e-03  3.68759404e-03  1.62483917e-03 -1.02473786e-03
 -2.91788153e-04  5.92892638e-04  5.47931496e-03 -2.09927797e-03]",-4.882115537934761,0.007580959244450448
ALB,0.42967051273937235,0.5214684460530067,"[ 3.05072512e-04  3.98044180e-04 -2.66336755e-04 -1.16662353e-05
 -1.93002138e-04 -4.43874897e-04]","[ 0.01005992 -0.00918189 -0.00985583  0.00770497 -0.00189494  0.00701687
  0.00114989 -0.00253762 -0.00051824  0.00233674  0.00553382 -0.00067715
 -0.0046105  -0.00049506  0.0002899   0.00242314 -0.00078008 -0.0031185
 -0.00112915  0.0033436 ]",-5.740019976796613,0.0032147040551763362
ALGN,0.43721148829915557,0.520904732195752,"[-9.02652261e-04 -1.82390809e-04 -3.68602099e-04 -6.37158004e-04
 -1.10264537e-05 -5.19561578e-04]","[ 0.01010571 -0.01055598 -0.01121219  0.00701925 -0.00385373  0.00744741
  0.00037442  0.00076795  0.00278057  0.00341744  0.00595666 -0.00131335
 -0.00076758 -0.00051422 -0.00015543 -0.00449496 -0.00451281 -0.00285159
 -0.00484921 -0.00364097]",-5.575128195350667,0.0037909895637601256
ALK,-1.1911035219868886,2.1444586104965224,"[-5.51599221e-04  5.74442267e-04 -4.68801064e-04 -2.63816535e-05
 -1.09675909e-04 -1.55276825e-04]","[ 1.29384398e-02  1.38330240e-03  3.53761826e-03 -3.20745819e-04
 -1.37595650e-02 -3.75377830e-03 -2.06598589e-03  8.77554637e-03
  5.54818834e-03 -2.49486069e-03 -1.40393713e-03  8.88241770e-05
  3.31368339e-04  3.86135620e-03 -8.82866342e-04 -1.68692255e-03
 -1.22441746e-03  9.61508480e-04  4.08987218e-04  3.39785674e-03]",-5.153151345535155,0.00578115756530618
ALL,0.4454235799209466,0.5133321612171573,"[ 4.33698634e-05  1.03113737e-03 -3.75611852e-04 -7.22959453e-04
  1.45741996e-04 -6.03998442e-04]","[ 0.01118076 -0.00631781 -0.00631259  0.0047928  -0.00637613  0.00437701
  0.00073362  0.00227086  0.00314854  0.00074716  0.0040613  -0.00242924
 -0.00547879 -0.00082571 -0.00250222  0.00390152  0.00217347 -0.00064918
 -0.00310481  0.00115304]",-4.583438945736675,0.010219690834038812
ALLE,0.4324350208933256,0.5145850588934955,"[-8.96863654e-04 -3.66311037e-04 -6.58193612e-04 -1.41604459e-03
 -7.93005297e-05 -1.45934051e-03]","[ 0.00956406 -0.00816211 -0.00802539  0.00916451  0.00015327  0.00445891
 -0.00135619 -0.00439991 -0.00174015  0.0033147   0.00463857  0.00018033
 -0.00335781  0.00128567  0.00089024  0.00108971 -0.00025401 -0.00119997
  0.00129742 -0.00084271]",-4.886165424449708,0.0075503193058516676
AMAT,0.427464631323126,0.518774444871277,"[ 4.12058522e-04 -7.65241058e-04 -3.27301427e-05 -6.00495891e-04
 -1.37857816e-04 -9.02746709e-04]","[ 0.0095825  -0.00789383 -0.00721938  0.00843571 -0.00216718  0.00307048
 -0.00251647  0.00011937  0.00434304  0.00255066  0.00143539 -0.00484665
 -0.00531072  0.00627639  0.00499399 -0.0016009  -0.00568028 -0.00065711
  0.00676489  0.00218264]",-5.1550679541349345,0.005770087960438359
AMCR,0.44546829466936727,0.5180468495239213,"[ 1.30012323e-03  1.05897155e-03  2.14631895e-04  7.28485842e-04
 -1.65003657e-05  4.22760909e-04]","[ 0.01034128 -0.00918618 -0.01038094  0.00668328 -0.00361895  0.00870202
  0.00418157 -0.00057737  0.00107005 -0.00075572  0.0044465  -0.0014624
 -0.00485798 -0.00264682 -0.00533171  0.00245331 -0.00133028  0.00160376
 -0.00304896  0.0063859 ]",-5.073693650720629,0.006259257878108562
AMD,0.43367561726263965,0.5189914667678637,"[ 5.60014364e-04 -7.96568950e-04  2.18418393e-04 -5.06912903e-04
 -7.39386436e-06 -6.04397936e-04]","[ 9.36386163e-03 -1.03857431e-02 -1.09539917e-02  9.31670865e-03
 -5.81351799e-05  7.11605711e-03  1.76424322e-04 -3.49565017e-03
 -3.04533185e-04  3.11057451e-03  5.03520291e-03 -8.45013873e-04
 -2.97511527e-03  7.86486684e-04  4.88163992e-05 -1.16152724e-03
 -2.99854281e-03  7.18212692e-04  5.15453807e-03 -9.19391510e-04]",-5.332255564394149,0.004833156213421653
AME,0.4343501753901375,0.5147259004037616,[-0.00087643  0.00020366 -0.00079437 -0.00097411 -0.0001451  -0.00114027],"[ 0.0118948  -0.00338753 -0.00254103  0.00278086 -0.0093748   0.00135171
  0.00022601  0.00510699  0.00437898 -0.00210249 -0.0007547  -0.00115152
 -0.00143331  0.00474663  0.00144477 -0.00200752 -0.00403209  0.00043345
  0.00486056  0.00483111]",-4.927964896948171,0.0072412249352187845
AMGN,0.43478520902037293,0.5192422966466437,"[-7.50828366e-04  8.28579897e-05 -4.52440081e-04 -5.63554841e-04
 -3.23258271e-05 -5.18953989e-04]","[ 1.11041964e-02 -6.48700089e-03 -7.12989160e-03  5.05889347e-03
 -5.59143648e-03  6.66204705e-03  5.34810888e-03  5.16157941e-04
  8.45408996e-05 -5.83796745e-03 -2.75372261e-03  1.57792112e-03
 -5.85497999e-04  5.67855491e-03  1.79332938e-03 -5.12890666e-04
 -4.89697245e-04 -1.18311683e-04  3.19433204e-03  1.04114099e-03]",-5.396453910205086,0.0045326255752420825
AMP,0.4392760969599069,0.5199697877411412,[ 0.00040926  0.00133024 -0.00077862 -0.0001076  -0.00035    -0.00090699],"[ 0.01034367 -0.00855718 -0.00891436  0.00690582 -0.00346892  0.006117
  0.00101559 -0.00033208  0.00156043  0.00096313  0.00304117 -0.00131736
 -0.00292177  0.00223862  0.0011958  -0.00139045 -0.00470439 -0.00033986
  0.00507732  0.00430375]",-5.291851375191823,0.005032434705037019
AMT,0.4437578315311903,0.5220815455714257,"[-9.42475501e-05 -1.64682729e-04 -2.08371395e-04 -2.91352312e-04
 -1.41897101e-04 -5.38021753e-04]","[ 0.01090423 -0.00965342 -0.01087342  0.00496979 -0.00659437  0.00896506
  0.00432318  0.00293581  0.00352788 -0.00121142  0.00348041 -0.00121377
 -0.00159526 -0.00124162 -0.00377002 -0.00155863 -0.00152322 -0.00016293
 -0.00658942 -0.00041744]",-5.589448917822172,0.0037370867392304157
AMZN,0.42987445922202727,0.5170517260502119,"[ 8.93345123e-05  3.76063995e-04 -1.74801725e-04 -4.09712404e-04
  3.39380987e-05 -4.28420812e-04]","[ 0.00950598 -0.01026845 -0.01129182  0.00907401  0.00016954  0.00845332
  0.00239935 -0.00485731 -0.00275467  0.00131636  0.00482269  0.00129858
 -0.00267132 -0.0003311  -0.00054532  0.00135531  0.00039341 -0.00211963
 -0.00235843 -0.0001472 ]",-5.358017230641032,0.004710236166793877
ANET,0.4364175774644939,0.522995300939821,"[ 6.24328200e-04 -8.35921382e-04  1.58442656e-04  8.13222074e-05
 -2.49909577e-04 -4.14452868e-04]","[ 0.00901485 -0.00641478 -0.00534015  0.01031652  0.00178517  0.00146168
 -0.00330031 -0.00615796 -0.00341821  0.00238462  0.00065341  0.00180881
 -0.00138715  0.00776475  0.00760037 -0.00052542  0.00037884 -0.00366222
  0.00482272 -0.00559111]",-5.4010211574398905,0.004511971156439551
ANSS,0.4432816515442116,0.5130413360367605,"[-2.64767424e-03 -1.78109016e-05 -1.27834237e-03 -6.61427711e-05
 -4.84690898e-04 -4.06706309e-04]","[ 1.13645123e-02 -5.01587576e-03 -4.63781485e-03  4.32802558e-03
 -7.06799414e-03  3.20312237e-03  1.35473291e-03  2.75167478e-03
  2.53092421e-03 -2.53109266e-03 -9.16318079e-04  1.56540910e-04
 -1.99109142e-05  4.74555364e-03  8.06332511e-04 -3.38187917e-03
 -3.95623388e-03  1.77290380e-03  5.79082477e-03  1.36582841e-03]",-4.522109250596698,0.010866080194158788
AON,0.44271735644514976,0.518575181173682,"[-2.76761273e-04 -2.60758243e-04 -9.15756073e-05 -6.53016897e-04
  8.60800211e-05 -4.76342509e-04]","[ 0.01053913 -0.00935456 -0.01025271  0.00637674 -0.00418865  0.00785473
  0.00266927  0.00021158  0.00157332  0.00044887  0.00427946 -0.00089053
 -0.00268903 -0.00079285 -0.00241293 -0.00029599 -0.00150316  0.0001614
 -0.00091275  0.00027304]",-5.194203533973514,0.005548633853906753
AOS,0.4312287789912632,0.5217299047816777,"[-1.21466677e-05  2.11920815e-04 -3.34832465e-04 -4.86122735e-04
 -8.45909248e-05 -6.81286372e-04]","[ 0.01009579 -0.00923884 -0.0096688   0.00750605 -0.00272762  0.00653739
  0.00093643 -0.00080245  0.00158531  0.00121484  0.00296506 -0.00167252
 -0.00338949  0.00286231  0.00237784 -0.00075311 -0.00332338 -0.00182534
  0.00297112  0.00205669]",-5.634863899183597,0.0035711632383769037
APA,0.44072223043868686,0.5210150293528625,"[ 1.22078349e-03  7.11519025e-04  6.47335407e-06  2.13667816e-05
 -7.69610718e-05 -4.02322597e-04]","[ 1.02999283e-02 -9.77247739e-03 -1.05452808e-02  6.83275932e-03
 -3.65366114e-03  7.49507377e-03  1.39076384e-03 -9.61057905e-05
  1.59361113e-03  2.07713129e-03  5.15744881e-03 -8.48990711e-04
 -1.70745085e-03 -3.57008195e-04 -6.42263041e-04 -3.00192753e-03
 -5.70944589e-03 -1.22798503e-03  2.29751654e-05  3.41664270e-03]",-5.4609185194876275,0.004249650564738364
APD,0.4395348946909068,0.5194645550686554,"[ 9.29497215e-04  9.41826893e-04 -9.91149132e-05 -6.06526994e-05
  3.01926906e-06 -3.04773074e-04]","[ 1.11116728e-02 -8.04376130e-03 -8.92779947e-03  4.85643584e-03
 -6.25538249e-03  7.62055196e-03  4.38243889e-03  1.94421760e-03
  2.32522476e-03 -2.91587923e-03  6.64959230e-04 -8.34749264e-04
 -2.60296284e-03  2.59488615e-03 -2.56933127e-04  8.17375049e-05
 -1.30734111e-03  1.18876730e-03  5.76817418e-03  1.60483425e-03]",-5.346778698463806,0.0047634708872614975
APH,0.4425371266902949,0.5183200300983543,"[-6.06848890e-04  1.32961482e-04 -5.06968297e-04 -6.93776187e-04
 -8.02363179e-05 -7.79584916e-04]","[ 1.17482116e-02 -6.18643767e-03 -5.96887836e-03  2.84984538e-03
 -9.88842446e-03  3.84772288e-03  4.45143763e-04  6.61416282e-03
  6.55222403e-03  8.91174316e-05  2.39080685e-03 -2.71812230e-03
 -1.59666891e-03  1.51783181e-03 -4.59155929e-04 -2.86300483e-03
 -3.34280804e-03 -1.41224278e-03 -3.47618999e-03  2.85543936e-04]",-5.173582327700106,0.00566424126259867
APTV,0.4386642031949753,0.5143621351675672,[-0.00014303  0.00115011 -0.00079536 -0.00021609 -0.00026727 -0.00075961],"[ 0.0122667  -0.0038209  -0.00355018  0.00189446 -0.01034456  0.0031768
  0.00267344  0.00526813  0.00295982 -0.00400057 -0.00096834  0.0015603
  0.001743    0.00303011 -0.00151989 -0.00363137 -0.00276331  0.00194127
  0.00282761  0.00160584]",-4.913529054802151,0.007346516271385057
ARE,0.4378674459721529,0.5240532518954485,"[-3.48925464e-04 -1.75151968e-04 -2.88006599e-05 -6.74112104e-04
  1.87793490e-04 -3.10678072e-04]","[ 0.0100747  -0.01064659 -0.01156836  0.00719404 -0.00365613  0.00837968
  0.00225481  0.00075804  0.00315444  0.00088583  0.00388895 -0.00217417
 -0.00241926  0.00023073 -0.0018109  -0.00221014 -0.00293493  0.00043138
 -0.00185625 -0.00109551]",-5.852174235107307,0.0028736443823737124
ATO,0.44366267066892745,0.5126963233100795,"[-9.25856928e-04 -2.52286344e-04 -1.63561936e-04 -3.70374766e-04
  8.00280853e-05 -6.26228433e-05]","[ 0.01158608 -0.00584967 -0.00627053  0.0036432  -0.00780015  0.00560787
  0.0035901   0.00298129  0.00237855 -0.00255877  0.00216442 -0.00052992
 -0.00350113 -0.00094662 -0.00431476  0.00366269  0.00454047  0.00023521
 -0.00593601 -0.00233297]",-4.658859860852559,0.009477261641230323
AVB,0.4420545246682251,0.5142112833872041,[-0.00135375 -0.00037853 -0.00010815 -0.00114357  0.00039284 -0.00024908],"[ 0.01205535 -0.00530167 -0.00528243  0.00204895 -0.01044682  0.00402982
  0.00123079  0.00593281  0.00447764  0.00038767  0.00514329 -0.00079332
 -0.00183128 -0.00394186 -0.00658996  0.00100069  0.00274098  0.0004964
 -0.0080516  -0.00321976]",-4.9244035452004145,0.00726705945990713
AVGO,0.4409914720763953,0.5216435816095516,"[ 3.40827909e-04 -2.64945328e-04 -7.69906676e-05 -2.12717181e-04
 -1.51295000e-04 -5.40043344e-04]","[ 0.01147878 -0.00656899 -0.00617612  0.00329821 -0.00971308  0.0034603
 -0.00053508  0.00738663  0.00845122  0.00088087  0.00226224 -0.00485383
 -0.00295086  0.00246089  0.0002539  -0.0032959  -0.00488354 -0.0003059
 -0.00027739  0.00046341]",-5.496696462711247,0.004100294565079602
AVY,0.43735673226999083,0.52044351059298,"[-6.11352973e-04  8.75858179e-04 -5.45943314e-04 -3.78361141e-04
 -1.76265386e-06 -3.58481299e-04]","[ 0.01089095 -0.00881605 -0.00983385  0.00545734 -0.0052448   0.00801427
  0.00344206  0.00062395  0.00090603 -0.00015067  0.0046707   0.00027653
 -0.00209014 -0.00219321 -0.00377724  0.00064859  0.00021232 -0.00031323
 -0.00325924  0.00055144]",-5.607515300684987,0.0036701773248503616
AWK,0.43753460177644626,0.5171883952949659,"[-5.85256858e-04  1.11969202e-03 -5.69654362e-04  1.00012146e-04
 -9.85798149e-05 -4.10517622e-05]","[ 1.00949520e-02 -9.01498408e-03 -9.88511583e-03  7.62403352e-03
 -1.96118713e-03  7.72292552e-03  2.88594421e-03 -2.82078825e-03
 -1.69302353e-03  1.45056344e-04  4.39787258e-03  1.60175824e-03
 -1.36785340e-03 -1.62309442e-03 -3.54666942e-03  1.00103541e-05
 -2.30046672e-04 -3.37303266e-04 -5.64588943e-03  8.76247241e-06]",-5.226517177275855,0.005372203189241898
AXP,0.43910958262686645,0.5203282954403755,"[ 3.35608710e-04  7.05260173e-04 -2.81048202e-04 -9.49047508e-05
 -9.06660459e-05 -3.77545389e-04]","[ 0.01035184 -0.00984834 -0.01084155  0.00680929 -0.00344436  0.00829514
  0.00280804 -0.00083028  0.000233    0.00041573  0.00392293  0.00071091
 -0.00045785  0.00016037 -0.00128624 -0.00302699 -0.00418641  0.00070361
  0.00372548  0.00131625]",-5.46316547739193,0.004240112498640906
AZO,-0.931247119422696,1.8844418367141014,"[-6.17396475e-04  1.20130640e-04 -4.51133188e-04 -4.46244447e-04
 -9.88518173e-05 -5.45424405e-04]","[ 1.22843361e-02 -3.50829687e-04  1.47068126e-03  1.98048131e-03
 -9.99311071e-03 -2.42126337e-03 -2.44796411e-03  4.56630485e-03
  2.18988597e-03 -3.47680043e-04  1.37279221e-03  1.58788854e-03
 -4.84464086e-05  9.42947580e-04 -3.49246703e-03  7.22730850e-04
  3.73730290e-03  2.54194298e-03  5.64667779e-04 -4.03509847e-03]",-4.824676944287278,0.008029147313367187
BA,0.44530096960028104,0.5173020827365057,"[-2.00949476e-04 -8.75488249e-05 -1.16637134e-04 -6.31206985e-04
  9.72732984e-05 -4.57927221e-04]","[ 1.13757325e-02 -6.30648505e-03 -6.83460086e-03  4.37455742e-03
 -6.43276823e-03  5.96253808e-03  3.32513050e-03  1.15554627e-03
  5.32465473e-04 -1.52904988e-03  3.52324737e-03  8.11946558e-04
 -2.34351106e-03 -2.44430441e-03 -6.16509503e-03  1.71739212e-03
 -6.55155931e-05  3.53371806e-03  1.59060192e-03  5.27190337e-03]",-5.0104305612389775,0.006668031692109867
BAC,0.44278799485036324,0.5179406012381123,[ 0.00066844  0.00068615 -0.00051744 -0.00022617 -0.0003289  -0.00100054],"[ 0.01022705 -0.00813322 -0.0083373   0.00730044 -0.00259556  0.00550652
  0.0004991  -0.0018068  -0.00046981  0.00132797  0.00332556  0.00083001
 -0.00078665  0.00186752  0.00059065 -0.0029316  -0.00533775  0.00050996
  0.00630548  0.00397333]",-4.9955364691267015,0.006768089253937162
BAX,0.4265273281243256,0.5188338683138422,[-0.00101746  0.00055167 -0.00068869 -0.00019614 -0.0001799  -0.00037732],"[ 0.01053113 -0.00830302 -0.00962665  0.00647794 -0.00316377  0.00896354
  0.00603774 -0.00266544 -0.0031145  -0.0035363   0.00225003  0.00360644
 -0.0003654  -0.00150211 -0.0050038   0.00139973  0.00226635  0.00086706
 -0.00500152  0.00055907]",-5.718080497398182,0.0032860123618529886
BBY,0.02330470917737694,0.9314440098793219,[ 0.00089082 -0.00195658  0.00085992  0.00040533 -0.0001177   0.00019645],"[ 1.12303022e-02 -3.34685383e-03 -2.08120016e-03  4.92591805e-03
 -5.56994956e-03 -5.80231781e-05 -2.51961416e-03  5.66778704e-06
 -1.34406100e-03  1.52549980e-03  2.69557211e-03  4.10298036e-03
  3.47491329e-03  1.66330191e-03 -5.20057127e-04 -5.45159040e-03
 -4.93303237e-03 -5.91983543e-06  9.69390360e-04  2.53291352e-03]",-4.365388071961275,0.01270972193136766
BDX,0.429360728081135,0.5199089795925,[-0.00012588  0.0003693  -0.00039383 -0.00016358 -0.00017719 -0.00049494],"[ 9.60845662e-03 -9.98153140e-03 -1.12750184e-02  8.76457067e-03
 -2.59150498e-04  9.29957550e-03  4.49376515e-03 -4.60240926e-03
 -2.86097227e-03 -1.35759875e-03  3.00036527e-03  1.59063283e-03
 -2.65505844e-03 -4.66163191e-05 -1.94370678e-03  1.91192665e-03
  5.68162048e-04 -9.89228798e-04 -4.08841204e-03  2.55039679e-03]",-5.667679195719426,0.003455876389111687
