,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.476935793484605,0.474235820511325,"[-9.77089447e-04 -7.55885482e-04 -1.01094177e-06 -1.10179494e-03
  3.21425355e-04 -3.65110848e-04]","[ 0.01262586 -0.00395545 -0.00415257  0.00100348 -0.01296662  0.00454138
  0.00455095  0.00837766  0.00625592 -0.0057807  -0.00229256 -0.00116037
 -0.00088015  0.00276837 -0.00287914 -0.0012184  -0.00078169  0.00264444
  0.00018637  0.00153176]",-5.1834864010279675,0.005608419091527093
ADSK,0.47964729885716295,0.47803347857471434,"[-7.21981934e-04 -1.85144570e-04 -1.41384827e-04 -3.17421783e-04
  5.74126314e-05 -8.99597174e-05]","[ 0.01168038 -0.00835045 -0.00915308  0.00338441 -0.0089316   0.00732255
  0.00200046  0.00420335  0.00269736  0.00113269  0.00572116  0.00167784
  0.0028133  -0.00236873 -0.00301859 -0.00579294 -0.00363476 -0.00042085
 -0.00133749 -0.00211113]",-5.343823009783779,0.004777571051823979
AEE,0.47362666191328634,0.46859948204873964,"[ 1.12646010e-04 -5.87136806e-04  3.53296956e-04 -4.66842707e-04
  2.35388079e-04 -6.72989599e-05]","[ 1.23280944e-02 -3.24617936e-03 -2.58231464e-03  1.90008619e-03
 -1.14546264e-02  1.28275077e-03 -4.73507940e-05  6.97072578e-03
  5.50301733e-03 -5.64522032e-04  2.72915572e-03 -1.36100315e-03
 -2.08875351e-03 -1.10022346e-03 -4.74666714e-03  1.07871788e-03
  3.00332385e-03  2.00281690e-03 -3.59777217e-03 -4.27493966e-03]",-4.797088448101083,0.00825374330088293
AEP,0.48002655081493406,0.4731118787323163,"[-8.38867171e-04 -3.82162890e-04  1.59809748e-04 -1.08416413e-03
  5.07563543e-04 -7.70905522e-05]","[ 0.01176812 -0.00493368 -0.00486601  0.00339764 -0.00886768  0.00366971
  0.00122114  0.00449338  0.00431753 -0.00056312  0.00340164 -0.00225116
 -0.0048765  -0.00144748 -0.00398168  0.00383025  0.00311167  0.0002646
 -0.0050622  -0.00037777]",-4.409059217935594,0.012166619084461894
AES,0.4819026748744174,0.47885814132721694,"[ 7.64980393e-04  3.06888527e-05  2.28984097e-05  2.73368480e-05
 -1.57526508e-04 -4.02229389e-04]","[ 0.01201765 -0.00628173 -0.00658367  0.00268087 -0.01011475  0.00518259
  0.00149597  0.00561514  0.0045184   0.00047818  0.00526368 -0.00084017
 -0.00130695 -0.00340545 -0.0056489  -0.00102519 -0.00106526  0.00232141
 -0.00080679  0.00113247]",-5.061171796469412,0.006338128163540255
AFL,0.47860741530805845,0.47727644799461133,"[ 1.21120450e-03  8.40196262e-04 -1.34098479e-04  8.11853821e-05
 -1.73837408e-04 -5.16768781e-04]","[ 0.00982776 -0.0116034  -0.01360011  0.00770095 -0.00153579  0.0122978
  0.00554135 -0.00321856 -0.00188194 -0.00095309  0.00414532  0.00121188
 -0.00245403 -0.00052188 -0.00124005  0.00068906 -0.00161017 -0.0005197
  0.00246887  0.00446262]",-5.53499193757852,0.003946240452113156
AIG,1.1453138367833802,-0.18643184561152037,[ 0.00080667  0.00054569 -0.00028232 -0.0003402  -0.00016743 -0.00085431],"[ 1.00014567e-02 -1.00367616e-02 -1.11611478e-02  7.51966212e-03
 -2.25403659e-03  9.07847404e-03  2.93593690e-03 -1.53768146e-03
  7.59766903e-04  1.69326189e-04  3.63532606e-03 -1.25548164e-03
 -3.78200657e-03  9.15798823e-04 -2.95200819e-04 -1.38546326e-04
 -3.40506722e-03 -5.62232386e-05  3.61452888e-03  4.36745540e-03]",-5.06659654263848,0.006303838517468347
AIZ,1.1084791808449963,-0.1525613716765257,[ 0.0007312   0.00127027 -0.00039815  0.000227   -0.00023059 -0.00040333],"[ 1.00123385e-02 -9.82978870e-03 -1.08831140e-02  7.55545274e-03
 -1.91162386e-03  8.67087677e-03  2.25563307e-03 -2.49039139e-03
 -9.61708629e-04  1.54022555e-03  6.17255247e-03  6.91843747e-04
 -2.23124391e-03 -2.72595419e-03 -3.64684796e-03  3.29726038e-05
 -1.36486824e-03  2.55168928e-04 -2.87768771e-03  2.17288877e-03]",-5.38830986889397,0.004569690188183924
AJG,0.47812097382095736,0.47831778166970745,"[ 9.03596399e-04 -8.28177664e-06  1.73927329e-04 -1.03486612e-04
 -2.93441059e-05 -3.38435346e-04]","[ 1.01036745e-02 -1.08249189e-02 -1.21700413e-02  7.10090383e-03
 -3.01706643e-03  9.88556529e-03  2.80457767e-03 -7.99017119e-04
  1.15688704e-03  1.52538050e-03  6.16822149e-03 -1.24006180e-03
 -3.81277394e-03 -2.25952004e-03 -2.84301029e-03  8.16404366e-04
 -1.19648819e-03  2.37889105e-04  2.93748755e-05  2.08884775e-03]",-5.783894530377201,0.003076709705714021
AKAM,-1.217687743482076,2.164695075186156,[ 0.0003272   0.00141549 -0.00071702  0.0005536  -0.00044502 -0.00035983],"[ 1.13995095e-02  1.52861744e-03  4.99730023e-03  3.94142664e-03
 -8.05064068e-03 -9.27708034e-03 -9.66812095e-03  3.51755808e-03
  2.87096368e-03  5.27914263e-03  3.27511073e-03  9.16543933e-05
 -7.29912249e-04  3.28258234e-03  9.93190067e-04 -1.19280356e-03
 -1.21781404e-04  5.85050922e-04  4.96421229e-03 -2.10935773e-03]",-4.7312934975913,0.008815061401457795
ALB,0.4744858849739596,0.47374810941598966,"[ 7.49486711e-04  2.53448852e-04  2.38006635e-05  1.97272726e-04
 -1.44563618e-04 -2.11140264e-04]","[ 0.01015769 -0.00981944 -0.0107856   0.00717502 -0.00247097  0.00826054
  0.00136574 -0.00196038 -0.00028135  0.00267478  0.00666576 -0.00047749
 -0.00425598 -0.00120838  0.00032149  0.00202184 -0.00078476 -0.00397053
 -0.0017179   0.00302119]",-5.638917502429152,0.00355671646001932
ALGN,0.4796366514145916,0.4782192848523188,"[-4.63646076e-04 -5.53849371e-04 -5.30213607e-05 -4.09927876e-04
 -1.14187387e-05 -3.36830711e-04]","[ 0.0104562  -0.01068749 -0.01178117  0.00598953 -0.00512511  0.00902889
  0.0015685   0.00147898  0.00250804  0.00280552  0.00701393 -0.00044351
 -0.00023025 -0.00204565 -0.00102415 -0.00409488 -0.00357909 -0.003691
 -0.00661593 -0.00251625]",-5.43238341553396,0.004372661503620562
ALK,-1.1582367940020284,2.1078255814235236,"[-6.29089461e-04  7.56524224e-04 -5.07438577e-04 -6.27958405e-05
 -6.25710432e-05 -1.08518640e-04]","[ 1.29849042e-02  1.02440948e-03  3.09802460e-03 -8.47328361e-05
 -1.48342816e-02 -4.39234343e-03 -2.54566110e-03  1.01404120e-02
  7.17375340e-03 -1.86217945e-03 -1.50416386e-03 -8.33452045e-04
  5.46718356e-04  4.33434713e-03 -3.81061297e-04 -3.02951739e-03
 -2.33649862e-03  8.42860896e-04  8.45893968e-04  2.82609675e-03]",-4.99530544213788,0.006769653045849686
ALL,0.48162282330002865,0.4757007320190299,[ 0.00100534  0.00074626  0.00013122 -0.00018403  0.00013592 -0.00021046],"[ 0.01135227 -0.00657588 -0.00678273  0.00441596 -0.00723836  0.00498509
  0.00092949  0.00305001  0.00356756  0.00086535  0.00477391 -0.00221837
 -0.00493762 -0.00160321 -0.00279614  0.00324243  0.00183415 -0.00094677
 -0.00409887  0.00071907]",-4.579555530743364,0.01025945529563021
ALLE,0.8400706372231695,0.11227793281399163,"[ 8.96742368e-04 -6.34710627e-04 -5.91490579e-05 -1.93758852e-04
 -3.86915059e-04 -1.02474552e-03]","[ 1.02365441e-02 -8.02375842e-03 -8.09113256e-03  7.29812244e-03
 -2.23545288e-03  4.91591210e-03 -9.98457371e-04 -2.26600378e-03
 -9.96092895e-04  3.27136915e-03  5.75215794e-03  1.05886741e-03
 -1.59231781e-03 -1.07114012e-04 -4.08778636e-05 -2.73804603e-04
 -2.13242513e-04 -2.02471433e-03 -9.26310351e-04 -1.73414145e-03]",-4.8585500497098115,0.007761729858580376
AMAT,0.4755521515038468,0.4705610910682186,[ 0.00197916 -0.00156643  0.00050594  0.00019521 -0.00047325 -0.00089042],"[ 0.01024518 -0.00763874 -0.00744469  0.0067651  -0.00418138  0.00422355
 -0.00078955  0.00159273  0.00464486  0.00125657  0.00164065 -0.00428828
 -0.00510313  0.00499939  0.00343398 -0.00104817 -0.00483316 -0.00136002
  0.00476922  0.0039701 ]",-4.875766655634156,0.007629242974091237
AMCR,0.48170044655733896,0.4773987090829979,"[ 1.63850784e-03  1.10581695e-03  2.94355051e-04  9.42640539e-04
 -7.06299997e-05  4.87319044e-04]","[ 0.01027508 -0.00969932 -0.0112622   0.0065704  -0.00370855  0.01033452
  0.00494936 -0.00045094  0.00119064 -0.00103294  0.00497904 -0.00157846
 -0.00521589 -0.00353464 -0.00565749  0.00270589 -0.00125566  0.00175248
 -0.00318023  0.00672223]",-4.93183466688207,0.007213257209912791
AMD,1.252469440135965,-0.30054079558582664,[ 0.00152577 -0.00134487  0.00060861 -0.00010344 -0.00015596 -0.00058357],"[ 9.61245048e-03 -1.05580820e-02 -1.15555371e-02  8.45996540e-03
 -6.01351812e-04  8.71005280e-03  1.46635793e-03 -3.37707774e-03
 -9.57498805e-04  2.35952049e-03  5.91224973e-03  6.33642169e-05
 -2.66133691e-03 -8.87321893e-04 -1.48828908e-03 -5.46529062e-04
 -2.07070492e-03  8.13405655e-04  4.16329271e-03  2.07527289e-04]",-5.084549641963746,0.006191674933059098
AME,0.4762349369762697,0.47178995754530256,"[-4.65635746e-04  1.61687929e-04 -5.31965024e-04 -7.86824089e-04
 -7.58539682e-05 -8.94106168e-04]","[ 1.18735365e-02 -4.32240903e-03 -3.73323734e-03  3.03275523e-03
 -9.76254821e-03  1.95834494e-03  2.34135184e-05  5.74392056e-03
  5.25110208e-03 -1.21514924e-03 -9.03903909e-05 -1.56616085e-03
 -1.05765654e-03  4.47568873e-03  1.44815445e-03 -3.19640322e-03
 -4.64874484e-03 -1.05366096e-04  4.34857395e-03  4.28530834e-03]",-4.87258528824225,0.007653553048048518
AMGN,0.47501604726844254,0.4724676140110827,"[-4.39595979e-04 -1.98621088e-04 -8.63091147e-05 -4.79120186e-04
  1.11092715e-04 -2.14895451e-04]","[ 0.01131587 -0.00681787 -0.00788542  0.00457866 -0.00648208  0.00823746
  0.00656971  0.0011495   0.00017383 -0.00656534 -0.0033997   0.00197676
 -0.0001051   0.00559817  0.00136375 -0.00069221 -0.00034713 -0.0004079
  0.00265404  0.00107744]",-5.275625772637471,0.005114755032869764
AMP,0.966812095797258,-0.005425841415981402,[ 0.00126117  0.00119855 -0.00040728  0.00031693 -0.00037848 -0.00065919],"[ 0.0105906  -0.00892426 -0.00960873  0.00614252 -0.00454492  0.00727957
  0.00161577  0.00067379  0.00204609  0.00083448  0.00371493 -0.00107175
 -0.00227663  0.00133292  0.00044371 -0.00210958 -0.00477685 -0.00070788
  0.00394233  0.00463157]",-5.108460700528141,0.006045381417603393
AMT,0.48073745266882245,0.48069475025297315,"[ 5.01492296e-04 -4.65054831e-04  1.31578546e-04  3.48975772e-05
 -1.63699875e-04 -3.22803280e-04]","[ 1.13938367e-02 -9.53258372e-03 -1.11476111e-02  3.75714116e-03
 -8.47297329e-03  1.04611600e-02  5.41974879e-03  4.06461774e-03
  3.36709603e-03 -1.70826269e-03  4.26906557e-03 -1.66177484e-04
 -7.96105265e-04 -2.77704251e-03 -4.39046892e-03 -1.25075672e-03
 -6.05262500e-04 -9.13762295e-04 -8.06368674e-03 -2.66752704e-05]",-5.633918092815599,0.003574542465104092
AMZN,0.47163174048113304,0.4681191479135288,"[ 6.33960449e-04  1.62759262e-04  1.20576188e-04 -1.61992786e-04
  3.35390598e-05 -2.55305959e-04]","[ 9.53553323e-03 -1.06696486e-02 -1.21035652e-02  8.54567554e-03
 -6.31173275e-06  1.01364472e-02  3.34646725e-03 -4.88766140e-03
 -3.27593810e-03  9.25265986e-04  5.60357176e-03  1.93427261e-03
 -2.45690399e-03 -1.44251420e-03 -1.19611363e-03  1.74807724e-03
  9.32852739e-04 -2.63482921e-03 -3.64963314e-03  4.78159521e-05]",-5.2545452600517395,0.005223721186660166
ANET,0.4798794649863036,0.47652707469536815,[ 0.00180594 -0.00135961  0.00048406  0.00080685 -0.00058842 -0.00042931],"[ 0.00922363 -0.00615078 -0.00542047  0.0094983   0.00163969  0.00202364
 -0.0021231  -0.00662705 -0.00486989  0.0014052   0.00054087  0.00335565
 -0.00075183  0.0073719   0.00680791  0.00043357  0.00186177 -0.00493124
  0.00270995 -0.00522427]",-5.095717186354577,0.006122913789573579
ANSS,0.4791197612510698,0.47213492836974785,[-0.00305941 -0.00029008 -0.00121265 -0.00016826 -0.00038203 -0.00023398],"[ 0.0114926  -0.00464283 -0.0044052   0.00416185 -0.00757971  0.00332118
  0.00195475  0.00306778  0.00255245 -0.00336048 -0.00184731  0.00044561
  0.00026617  0.00499872  0.00024335 -0.00337604 -0.00346649  0.00227029
  0.00600059  0.00168201]",-4.3777671729260215,0.012553356826858632
AON,1.0344389933922278,-0.07127120289280996,"[ 6.75070911e-04 -5.76308050e-04  3.07919110e-04 -1.16225085e-04
 -2.59639866e-05 -2.63035581e-04]","[ 1.09585159e-02 -9.53512736e-03 -1.07782728e-02  5.24961163e-03
 -5.84307408e-03  9.20132978e-03  3.41232966e-03  1.48198723e-03
  1.84301778e-03  2.80133098e-04  5.28243041e-03 -1.84477609e-04
 -1.74547448e-03 -2.24456677e-03 -3.14827881e-03 -6.91587589e-04
 -1.03960943e-03 -3.91368130e-04 -2.40619433e-03  3.06509187e-06]",-5.116210696145919,0.005998710820167539
AOS,1.1286228787794292,-0.1668107829214067,"[ 1.02970926e-03 -1.45606500e-04  1.51336887e-04 -7.59180999e-06
 -1.37120051e-04 -4.39225330e-04]","[ 0.01051106 -0.00997936 -0.01100674  0.00629414 -0.0043008   0.00869213
  0.00230645  0.00042841  0.00191276  0.00087931  0.00401576 -0.00120154
 -0.00285539  0.00150713  0.00167029 -0.00097201 -0.00317757 -0.00298154
  0.00137033  0.00286534]",-5.334876213306913,0.004820506789934162
APA,1.1150613443701296,-0.15242895241893337,"[ 1.67587548e-03  6.74372669e-04  1.67110257e-04  1.29884976e-04
 -8.18633894e-05 -3.80527899e-04]","[ 1.03542095e-02 -9.95415784e-03 -1.10149851e-02  6.54709765e-03
 -3.93330014e-03  8.72730603e-03  2.20532393e-03  8.32058648e-05
  1.57743851e-03  1.47800885e-03  5.56251554e-03 -7.07061443e-04
 -1.71898398e-03 -1.17674484e-03 -1.45996931e-03 -2.97826942e-03
 -5.74443306e-03 -1.11377112e-03 -7.17874552e-04  5.18076439e-03]",-5.247374073594935,0.0052613161042574085
APD,0.47976020765364746,0.47748904450618107,"[1.61826935e-03 7.36244272e-04 3.39755949e-04 2.95147660e-04
 6.68755697e-05 6.94503736e-05]","[ 0.01132393 -0.00863574 -0.00974831  0.00438554 -0.00730104  0.0086831
  0.00427496  0.00296417  0.00292717 -0.00214509  0.00156459 -0.00061216
 -0.00170488  0.0018668  -0.00036454 -0.00099773 -0.00151049  0.00041964
  0.00478917  0.00070508]",-5.269619970445505,0.005145565668538454
APH,0.4793203401089226,0.4768599079446375,"[ 2.38393378e-04 -2.28586936e-04 -4.46745804e-05 -2.37891738e-04
 -1.04331392e-04 -4.73189624e-04]","[ 0.01222135 -0.00615799 -0.00627794  0.00185212 -0.01198317  0.00467338
  0.00126855  0.00816322  0.00704985 -0.00024911  0.00304633 -0.0020761
 -0.00063832  0.0002895  -0.00125374 -0.00325743 -0.00279047 -0.00206683
 -0.00522093  0.00022557]",-5.175230651431968,0.005654912449866421
APTV,0.47832754041284253,0.4740666668159763,"[ 4.84589367e-04  9.35354728e-04 -3.01328920e-04  6.60694939e-05
 -1.22091406e-04 -3.07137858e-04]","[ 0.01234888 -0.004551   -0.00453586  0.00199785 -0.01101813  0.00387244
  0.00251737  0.00596426  0.00359826 -0.00311543 -0.00023632  0.00145277
  0.00232418  0.00244823 -0.00150159 -0.00457021 -0.00308735  0.00136469
  0.00208991  0.00107491]",-4.8758263944387865,0.007628787225848795
ARE,0.48031600570399996,0.48087550507173366,[ 0.00031951 -0.00046062  0.0002808  -0.00031706  0.00011777 -0.00016333],"[ 0.01066304 -0.01120917 -0.01276091  0.00555659 -0.00578415  0.01074408
  0.00369361  0.00208286  0.00299285  0.00071976  0.00548847 -0.00103556
 -0.00157422 -0.00167915 -0.00214572 -0.001935   -0.00201019 -0.00110265
 -0.00264534 -0.0005617 ]",-5.781004712217746,0.0030856136965537024
ATO,0.4792388179840303,0.4726541679333116,"[-9.85873276e-04 -3.83432616e-04 -2.20726081e-05 -4.40621194e-04
  1.99829353e-04  9.57521480e-05]","[ 0.01156189 -0.00633359 -0.00701755  0.00384121 -0.00796748  0.00659365
  0.00393816  0.00322714  0.0028167  -0.00256045  0.00228206 -0.00098096
 -0.00408905 -0.00113679 -0.00411273  0.00410699  0.00458564  0.00028972
 -0.00561581 -0.00270437]",-4.503417341569796,0.011071098095417696
AVB,0.47886307194683486,0.4746547533805067,"[-9.07476309e-04 -5.27535262e-04  1.28926773e-04 -9.06694355e-04
  3.87194933e-04 -8.18163454e-05]","[ 0.01220309 -0.00563584 -0.00586083  0.00189431 -0.01145282  0.00471313
  0.00147262  0.00677305  0.00501266  0.00052547  0.00596479 -0.0007483
 -0.00149889 -0.00484768 -0.00661036  0.00071645  0.00268664  0.00031646
 -0.00879118 -0.00363074]",-4.881280057840615,0.007587295631587799
AVGO,0.47991020968748177,0.47925826367396057,[ 0.00105105 -0.00053105  0.00029467  0.00018218 -0.00017927 -0.00028649],"[ 1.19235795e-02 -6.68482329e-03 -6.60688867e-03  2.38858860e-03
 -1.15842508e-02  4.20457147e-03  1.94900903e-05  8.69534215e-03
  8.78911681e-03  8.97047107e-04  3.14304154e-03 -4.15427224e-03
 -2.03994476e-03  1.42440162e-03 -1.09221293e-04 -3.69149275e-03
 -4.25995662e-03 -1.25664011e-03 -1.20037390e-03  4.28703194e-04]",-5.48302159164538,0.004156750699990132
AVY,0.4777797289191072,0.4773778475742105,"[ 1.10651572e-04  6.17392506e-04 -1.15094791e-04  2.03323980e-05
  1.88138444e-05 -1.81576747e-05]","[ 1.13863002e-02 -8.96023929e-03 -1.02575921e-02  4.24825387e-03
 -7.08617059e-03  9.10436584e-03  3.72013858e-03  1.88339251e-03
  9.28869081e-04  2.20015495e-04  5.97693683e-03  1.29737542e-03
 -9.02790046e-04 -3.37978513e-03 -3.51672603e-03  2.36333639e-04
  6.63149810e-04 -1.57763010e-03 -3.84680525e-03  6.27138306e-06]",-5.623481498811287,0.003612043866619763
AWK,0.47615449088056183,0.4724750566942522,"[-4.04533384e-04  1.08710069e-03 -5.25750002e-04  2.90159776e-04
 -1.67328713e-04  7.29136207e-06]","[ 0.01015389 -0.00899464 -0.01021583  0.00722346 -0.00210863  0.00901706
  0.0039373  -0.00302625 -0.00242063 -0.00062247  0.00471445  0.00233488
 -0.0012579  -0.0026691  -0.00428346  0.00074486  0.00055894 -0.00034425
 -0.00664267  0.00055855]",-5.115361716427883,0.006003805766435224
AXP,0.4784917305964353,0.47656983644803086,"[ 8.51011784e-04  4.97274405e-04  5.65335879e-05  1.43533960e-04
 -4.21194304e-05 -1.21855702e-04]","[ 1.05730423e-02 -1.00285371e-02 -1.13495505e-02  6.15000855e-03
 -4.25660421e-03  9.63384142e-03  3.56380067e-03 -2.96274455e-04
  1.39183511e-04  5.82915137e-05  4.49908251e-03  1.29207509e-03
  1.35091398e-04 -7.95466454e-04 -1.91058421e-03 -3.20320237e-03
 -3.80284951e-03  4.73038894e-04  3.06407288e-03  1.79311797e-03]",-5.380678580006806,0.004604696214799997
AZO,-0.8615081181237789,1.80791688574367,"[-1.99242879e-04  6.90692600e-07 -4.07857997e-07 -3.66771127e-04
  1.41665555e-04 -1.07054651e-04]","[ 1.24302324e-02 -8.95280626e-04  7.32109661e-04  1.87314708e-03
 -1.10882502e-02 -2.53712334e-03 -2.70734783e-03  5.83981402e-03
  3.46369357e-03  4.17955481e-04  2.20723476e-03  9.66562400e-04
  1.10368875e-04  3.25619825e-04 -3.52064056e-03 -1.11731783e-05
  3.09944271e-03  2.49847338e-03  6.07577085e-04 -4.84282487e-03]",-4.593794785479776,0.010114403464049184
BA,0.48234823991665265,0.4784652626598988,"[ 8.84194287e-05 -1.96394482e-04  1.95939541e-04 -5.67017379e-04
  2.53581239e-04 -1.60932905e-04]","[ 0.01136709 -0.00712377 -0.00789518  0.0044627  -0.00674525  0.00699251
  0.00322516  0.00171094  0.00123034 -0.0008723   0.0043691   0.00047127
 -0.00209092 -0.00298924 -0.00579065  0.00079008 -0.00076782  0.00330339
  0.00149893  0.00458405]",-4.94271426545326,0.0071352052241029276
BAC,0.48085391076817796,0.47639407496178066,"[ 1.53710386e-03  4.04261343e-04 -2.02456284e-05  2.02604404e-04
 -2.95907597e-04 -6.31809492e-04]","[ 1.04119523e-02 -8.52376940e-03 -8.99827947e-03  6.68009734e-03
 -3.40161272e-03  6.47964387e-03  9.06023733e-04 -9.88399856e-04
 -8.19046773e-05  1.34222920e-03  4.06771615e-03  1.10012427e-03
 -1.25059075e-05  9.67272643e-04 -1.29660480e-04 -3.76303145e-03
 -5.30749085e-03  1.79093999e-04  5.01707881e-03  3.91733231e-03]",-4.888388177334234,0.007533555449692311
BAX,0.4718956657064032,0.4717174280348902,[-0.00018465  0.00033366 -0.00033128  0.00030481 -0.00026561 -0.00014026],"[ 1.12076965e-02 -8.28798139e-03 -9.87726462e-03  4.79810680e-03
 -5.47310995e-03  9.96908795e-03  6.10508597e-03 -1.08851072e-03
 -3.16147131e-03 -2.78300217e-03  3.67251211e-03  4.86604449e-03
  1.01815749e-03 -2.78448455e-03 -4.41627480e-03  1.11011573e-03
  2.76830490e-03 -7.79172908e-04 -5.27410657e-03 -4.83223244e-06]",-5.75090507242395,0.003179901452583215
BBY,0.20969253205764346,0.7432387058940492,[ 0.00121599 -0.00213063  0.00129529  0.00045834  0.00012236  0.00062806],"[ 0.01109806 -0.00423703 -0.00320495  0.0052074  -0.0055155   0.0003519
 -0.00272038  0.0003331  -0.00064393  0.00227403  0.00360153  0.00354554
  0.00361246  0.00130594 -0.00037599 -0.00641647 -0.00579573 -0.00045266
  0.00066128  0.00313272]",-4.294001144861578,0.013650199461940227
