,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIZ,0.48665789569969764,0.48512950258054943,[ 0.00011316 -0.00015661  0.00027365 -0.000109    0.00017377  0.00017345],"[ 0.00577867 -0.00488988  0.00023795  0.00504813 -0.0013455   0.00772938
 -0.00252576  0.00683604 -0.00823683  0.00236858 -0.00349918 -0.00316898
  0.00012535 -0.00226103  0.00170296  0.00096681 -0.00227474  0.00448921
 -0.00555092 -0.00132202]",-5.021592476102273,0.006594017528394057
AJG,0.48803368080907794,0.4857997504796789,[ 0.00138159 -0.00109803  0.00063259  0.00016799 -0.00012951 -0.00023997],"[ 0.00559802 -0.00408918 -0.00248489  0.00583437 -0.00498882  0.00545929
 -0.00303709  0.00217948 -0.00477186 -0.00079956  0.00020166 -0.00199339
  0.00069108  0.00106579  0.0004919   0.0028543  -0.00307889  0.0065617
 -0.00804877  0.00372875]",-4.898632460283464,0.0074567735353705915
AKAM,0.4882119733744962,0.48549769964350903,"[-4.98994449e-04  1.49434677e-03 -8.23748677e-04  4.30723506e-04
 -2.90049523e-04 -5.88845193e-05]","[ 6.64579178e-03 -1.84941802e-03 -6.42426711e-03  8.64776580e-03
 -9.94644071e-03  2.25676392e-03 -7.09129723e-04 -3.67846837e-03
  2.38083085e-03 -5.73850880e-04  2.72573235e-03  4.75985315e-03
 -3.66259794e-03  5.52821190e-03 -3.50221330e-03 -6.78263073e-05
 -4.23069364e-04 -1.02920358e-04  4.08762766e-03  1.06398559e-03]",-4.84290158145106,0.00788414434349025
ALB,0.4835459214861139,0.4811096174108576,"[ 1.08156653e-04 -6.78599436e-04  4.30400627e-04  2.62285588e-04
  8.44478960e-05  4.58641651e-04]","[ 0.00616845 -0.00379089 -0.00164082  0.00663455 -0.00439326  0.00691826
 -0.00311794  0.00401343 -0.00589538  0.00109688 -0.00194967 -0.00085897
 -0.00231006  0.0005828  -0.00226588 -0.00091692 -0.00134228 -0.00167989
  0.00415794 -0.00247276]",-4.951761914643028,0.007070939555349292
ALGN,0.483780670836143,0.4819576052003745,"[ 1.06611302e-03 -4.32465101e-04  6.39392525e-04 -3.60884519e-04
  2.78064020e-04 -7.45954535e-05]","[ 0.00597884 -0.00358206 -0.00303204  0.00703803 -0.0068734   0.00617885
 -0.00498888  0.00150379 -0.00573334 -0.00183238 -0.00111135 -0.00240622
 -0.00199668 -0.00061693 -0.00110944 -0.00130488 -0.00160445  0.00264642
 -0.00730104  0.00275698]",-5.028704166535203,0.006547289272412718
ALK,0.48042427618934797,0.4835129623979249,[ 0.00062644  0.00031902  0.00039575 -0.00023756  0.00035071  0.00022063],"[ 8.32457346e-03 -1.28940032e-03 -4.10836783e-03  1.13262594e-02
 -1.01432291e-02  7.31373943e-03 -4.76679516e-03  3.47682716e-04
 -3.28970563e-03  3.36408574e-05 -1.63943384e-03  1.61997742e-03
 -4.65466080e-03  3.70458439e-04 -1.07840150e-03 -2.94406660e-03
  1.39491197e-03  2.54290386e-03 -4.90599092e-03  4.05615030e-03]",-5.85988087597907,0.002851583354522901
ALL,0.48088538937102976,0.47993886511827943,[ 0.00144105 -0.00050558  0.00041804  0.00029676 -0.00019139 -0.00026323],"[ 7.48447632e-03 -2.62262716e-03 -2.47647123e-03  9.52140638e-03
 -8.07098000e-03  8.32349796e-03 -5.91492474e-03  2.18094502e-03
 -5.37487872e-03 -8.42489089e-04 -1.00178332e-03  8.42318465e-05
 -3.44538773e-03  2.16297878e-03 -2.63154818e-03 -1.12063113e-04
 -1.45685725e-03  4.18079857e-03 -7.11490511e-03  7.63003174e-03]",-5.237649238327455,0.005312731132799873
ALLE,-0.7872839203623669,1.7493255459985682,[ 0.00028616 -0.00247897  0.00058343 -0.00039265 -0.00014957 -0.00056154],"[ 2.38322902e-03 -6.38566770e-03 -3.62638707e-03 -1.53597739e-04
 -1.38777660e-03 -5.50793933e-04  1.94645382e-03 -7.47085610e-05
 -1.71354198e-03 -1.34760090e-03  2.42947388e-03 -3.22178152e-03
  3.79203061e-03 -2.96019401e-04  3.35035568e-03  2.80743070e-03
 -8.73726895e-04  6.12316158e-03 -4.63823780e-03  1.54701279e-03]",-4.341063862081972,0.013022666510173855
AMAT,0.4837357194220704,0.4820585550187741,"[-1.09503900e-03 -2.93708154e-04 -3.08622717e-04  9.87627052e-05
 -1.22452868e-04  1.27627367e-04]","[ 7.81981545e-03 -2.67730152e-03 -1.25473058e-03  9.72636497e-03
 -6.88180678e-03  9.75100706e-03 -6.31394266e-03  3.91882892e-03
 -6.57023667e-03 -9.45679959e-04  1.80932714e-04 -1.56281689e-03
 -5.30666525e-05  3.07332419e-03 -1.81581474e-03  2.64692752e-03
 -1.26810609e-03  2.09033037e-03  3.96031206e-03  3.92547054e-03]",-5.099189557532156,0.00610168963061239
AMCR,-1.293657995042655,2.274626527520365,[-0.00090617  0.00011448 -0.00038995  0.00072679 -0.00028509  0.00044783],"[-0.00079523 -0.00882657 -0.005661   -0.00641264  0.00135441 -0.0082083
  0.00776664 -0.00449232  0.00347809 -0.00288678  0.00617837 -0.00384058
  0.0068563  -0.00127829  0.00606554  0.00095721  0.00471696  0.00184145
  0.00803084 -0.00206784]",-4.798640669080046,0.008240941605476766
AMD,0.4780051572388897,0.47686952805196264,"[-4.78826513e-04  2.13151390e-04 -9.54029616e-05 -1.84583551e-04
  1.38708556e-04  1.27931694e-04]","[ 0.0083816  -0.00205292 -0.00166343  0.01069858 -0.00737904  0.00964614
 -0.00514191  0.00391094 -0.00545293  0.00140199 -0.00169263  0.00154609
 -0.00359524  0.00312311 -0.00289557  0.00063966 -0.00093269  0.00237849
  0.00051711  0.0051553 ]",-5.26502783009276,0.005169249165634707
AME,0.4826775705607192,0.47965972228048975,"[ 9.67208310e-04  1.00424823e-03  1.52337354e-04  8.02995794e-04
 -4.92764306e-05  5.05488668e-04]","[ 0.00633686 -0.00339832 -0.00251837  0.00726045 -0.00590678  0.00654683
 -0.00408701  0.00266002 -0.00611144 -0.00073363 -0.00131049 -0.00322248
  0.00023914 -0.00151171  0.00071193  0.00033005 -0.00295341  0.00195247
 -0.00361377 -0.00467687]",-4.861695030340829,0.0077373577135625045
AMGN,-1.1340830170506746,2.0940701503308463,"[-4.85826794e-04  1.51773202e-04 -1.88104642e-04  2.35372530e-04
 -9.28525892e-05  1.67732279e-04]","[ 0.00127081 -0.00840724 -0.00060054 -0.00348836  0.00444428  0.00032674
  0.00405588  0.00529124 -0.00519472  0.00311518 -0.00221144 -0.00321725
  0.00120265 -0.00254185  0.00210899  0.00059834 -0.0009484   0.00366798
 -0.0032164   0.00101559]",-4.862256535964235,0.0077330143632179695
AMP,0.4865969250564831,0.4840191442781111,"[4.99142496e-04 4.52379993e-04 1.50985445e-04 3.78297158e-04
 2.56082526e-05 3.17473764e-04]","[ 0.00641325 -0.00269311 -0.004583    0.00819703 -0.00900926  0.00510111
 -0.00498545 -0.00083565 -0.00421132 -0.00340935  0.00063516 -0.0035471
  0.00094213 -0.00161101  0.00214152 -0.00011547 -0.00029274  0.00430119
 -0.00544407  0.00060242]",-4.872774935094712,0.007652101713427677
AMT,-1.1043932663214258,2.0660763105447812,[-0.00052473 -0.00199196  0.00055659 -0.00128136  0.00041747 -0.00038202],"[ 0.00106714 -0.00817749 -0.00194359 -0.00391294  0.00410024 -0.00246967
  0.00774991  0.00249108  0.00081208  0.00472924  0.00038096  0.00357495
 -0.00261256  0.00344094 -0.00243617 -0.00058546  0.00111246 -0.00075982
  0.00545204  0.00281435]",-4.681453711300614,0.00926553467953049
AMZN,-1.2151818528783354,2.1755012450167923,[-0.00275664 -0.00025854 -0.00038382 -0.00067328  0.00039619  0.00053399],"[ 0.00089302 -0.00886077 -0.00029523 -0.0045449   0.00583505 -0.0004253
  0.00564385  0.00566069 -0.00437036  0.00412751 -0.00189773 -0.00232426
  0.00130261 -0.00174758  0.00191823  0.00066643  0.00045693  0.00212613
  0.00288044  0.00092484]",-4.789418303686597,0.00831729411435583
ANET,0.48456370378434416,0.4830453626383615,"[-1.41242841e-03 -5.25220827e-05 -3.07705130e-04 -1.83873071e-04
  9.31750070e-05  2.49791745e-04]","[ 0.00790681 -0.00210331 -0.00263704  0.01037603 -0.00859137  0.00874457
 -0.00627277  0.00218897 -0.00550748 -0.00137074  0.0001379  -0.00097969
 -0.00087142  0.0026781  -0.00174022  0.00183082 -0.00097362  0.00232046
  0.00312135  0.0041507 ]",-5.107953715923508,0.006048447109975004
ANSS,0.49226389195206266,0.48942458732674937,"[-1.20731115e-03 -3.70152713e-04 -3.62823180e-04 -1.15970353e-04
 -1.19100251e-04 -7.33626941e-05]","[ 0.00432542 -0.00494472 -0.00276222  0.00372324 -0.00372301  0.00394448
 -0.00226027  0.00222197 -0.00559353 -0.00078994 -0.001271   -0.00340665
 -0.00031809 -0.00199064  0.00082974 -0.00136883  0.00128635  0.00195356
 -0.00016288  0.0035884 ]",-4.734383381463415,0.00878786592247481
AON,0.4869517594371725,0.48328490771729105,"[ 7.11508030e-04 -1.49290737e-03  5.43390054e-04  4.10965024e-04
 -2.21145608e-04  1.98214752e-05]","[ 0.00510375 -0.00417136 -0.00307366  0.00508419 -0.00472879  0.00418429
 -0.00213044  0.00143294 -0.00420968 -0.00129313  0.00082769 -0.00320243
  0.0023238  -0.00040334  0.00205243  0.00176919 -0.00048931  0.00302212
  0.00157678 -0.00124318]",-4.689089858381028,0.00919505114774192
AOS,-0.5111889944586383,1.4815424465920746,"[-5.86724448e-04 -7.23372696e-04  3.93690347e-05 -1.33735914e-04
 -2.30932287e-05 -2.46804585e-05]","[ 4.04676084e-03 -5.33165780e-03 -2.55601868e-03  2.79949025e-03
 -2.49409053e-03  3.29394484e-03 -1.24715948e-03  2.87396704e-03
 -6.44690411e-03 -2.30745841e-04 -2.37149194e-03 -5.55469974e-03
  1.79073686e-03 -5.47955282e-03  4.15806505e-03 -1.22862382e-03
  6.34392722e-05  2.97644497e-03 -3.23704136e-03 -3.80399675e-03]",-4.825204384515918,0.008024913534703183
APA,0.4887111383206901,0.4864833312688104,[-0.00070823  0.00065739 -0.00095235  0.00029212 -0.00057126 -0.00061015],"[ 0.00510192 -0.00485663 -0.00120202  0.00462605 -0.00278992  0.0063246
 -0.0031044   0.00482    -0.00759844  0.00067479 -0.0028334  -0.00334671
 -0.00095473 -0.00198172  0.0001241  -0.00105188  0.00022479  0.00141472
  0.00039367  0.00218277]",-4.8905800307806615,0.007517061083436365
APD,0.4820015874228974,0.4825341092070609,"[-7.17856527e-05 -1.23638630e-03  4.08199954e-04  3.61757157e-04
 -7.91193575e-05  3.51839051e-04]","[ 0.00752713 -0.00274742 -0.0017127   0.00938371 -0.00722906  0.00891921
 -0.00615745  0.00280893 -0.00597239 -0.00180335  0.00018379 -0.0021396
 -0.0007588   0.0010582  -0.00150076 -0.00063652 -0.00073549 -0.00083913
  0.00080952 -0.00215897]",-5.452479494853558,0.004285665221088301
APH,0.48886821746621056,0.4862711809262625,"[ 4.03007665e-04 -3.41197849e-04  6.26080496e-05  3.35706198e-04
 -2.15039128e-04 -7.01957081e-05]","[ 6.83476164e-03 -2.28258319e-03 -4.56035635e-03  8.93220668e-03
 -9.25387064e-03  5.31320157e-03 -4.18381594e-03 -1.09830425e-03
 -2.10256359e-03 -2.38534209e-03  2.00478711e-03  1.59461637e-04
 -1.06076586e-03  3.01253782e-03 -1.51927834e-03  5.30227416e-04
  6.47412756e-05  1.59701560e-03  1.73383939e-03  3.04736073e-03]",-4.864274251130941,0.007717427073496604
APTV,-0.5749799175060919,1.5391083754126555,[ 0.00150659 -0.00103266  0.00016138  0.00158216 -0.00094695 -0.00020403],"[ 0.00391291 -0.00571356 -0.00175571  0.0022755  -0.00142271  0.00359254
 -0.00075232  0.00332831 -0.00534538 -0.00021652  0.00015139 -0.00379518
  0.00237616  0.0001054  -0.00021513  0.00308831 -0.00625209  0.00099041
 -0.00176824 -0.00769305]",-4.418440441526224,0.012053015016235867
ARE,0.4862321621755714,0.482459361993953,"[-2.15403849e-03 -2.32107259e-03  3.92612364e-04 -1.72579574e-03
  6.82603865e-04 -4.48982460e-05]","[ 0.00586034 -0.00421813 -0.00156874  0.00615892 -0.00494539  0.00657337
 -0.00404775  0.002026   -0.00399527 -0.00254685  0.00316706 -0.00179691
  0.00142288  0.00375153 -0.00100818  0.00145859  0.00265111  0.0004974
  0.00777776  0.00541557]",-4.7257562077980335,0.008864008342616138
ATO,0.488144498306945,0.4828633226302726,[-0.00013295 -0.0038817   0.00153609 -0.00214502  0.00088993 -0.00041038],"[ 0.0058116  -0.00461047 -0.00030733  0.00543972 -0.00240567  0.00713484
 -0.00202311  0.0047848  -0.00443232  0.00155768  0.00039094  0.00136617
 -0.00212525  0.00513323 -0.00422231  0.00147417 -0.00124322 -0.00057174
  0.00486594  0.00296363]",-4.46216030581154,0.011537412007764555
AVB,-0.6106043324809252,1.5731968681905948,"[ 1.14287680e-04 -1.84280617e-03  4.42372008e-04 -6.99203385e-04
  4.46459732e-05 -5.57020559e-04]","[ 0.00430266 -0.00644985  0.00117594  0.00170922  0.00215996  0.00548001
  0.00149422  0.00649673 -0.00370396  0.0036942   0.00045201  0.00213186
 -0.00165995  0.00575204 -0.00459996  0.00227383 -0.00353986 -0.00163848
  0.00354175 -0.00254284]",-5.009380263555307,0.006675038789475657
AVGO,0.485867232003758,0.4797098756277117,"[-7.33085975e-04 -6.30817639e-04 -4.93342337e-06 -8.34062356e-04
  2.11209431e-04 -3.32429017e-04]","[ 0.00559515 -0.00416373 -0.0018276   0.00525129 -0.00272513  0.00508885
  0.0002272   0.00397261 -0.00342755  0.00372163 -0.00194573  0.00247428
 -0.00334818  0.00258216 -0.00232395  0.00076304 -0.00215083  0.00213649
 -0.00047804  0.00128372]",-4.328725767690249,0.013184336698936311
AVY,-1.0728401419513274,2.0300223703008866,[-0.00086819 -0.00176852  0.00056752 -0.00069115  0.00036994  0.00020763],"[ 0.00179008 -0.00807144 -0.00030097 -0.00254894  0.00393512  0.00144434
  0.00293911  0.00580983 -0.00636376  0.00276435 -0.00286183 -0.00450168
  0.00166232 -0.0043495   0.00337958 -0.00063172  0.00066385  0.00253141
 -0.0006462  -0.00135908]",-4.703736855208053,0.009061352792681892
AWK,-0.43398290918374893,1.3903364189661116,[-0.00236014 -0.0027512   0.00027274 -0.00323696  0.00091601 -0.00118585],"[ 0.00464301 -0.00504896 -0.00180677  0.00393057 -0.00317563  0.00471964
 -0.00211552  0.00224092 -0.00386159 -0.00144243  0.00216588 -0.00177575
  0.00093592  0.00288582 -0.00141882  0.00116233  0.00071364 -0.00042636
  0.00665167  0.00212809]",-4.4049995321113,0.012216112130622861
AXP,0.48772327821570804,0.48608081350508,"[ 9.35368074e-04  4.87120304e-04  1.44285878e-04  5.63313642e-04
 -9.46351254e-05  2.23219940e-04]","[ 0.00741666 -0.00195843 -0.00427789  0.00998284 -0.01001128  0.00643679
 -0.00523364 -0.00092851 -0.00231471 -0.00252614  0.00191708  0.0009982
 -0.00259874  0.0040975  -0.00346839 -0.00025898 -0.00038036  0.0001823
  0.00111535  0.00370363]",-5.040017405776406,0.006473635638654309
AZO,0.4846415936841711,0.48255353455753397,[ 0.00037252  0.00103884  0.00013683 -0.00025523  0.00039385  0.00027462],"[ 0.0071751  -0.00306086 -0.00157791  0.00863504 -0.00622678  0.00873771
 -0.00563699  0.00406649 -0.00747324 -0.00037886 -0.00197339 -0.00298753
 -0.00032977 -0.0010962   0.0010012   0.00020777  0.0007027   0.00357545
  0.00020601  0.00349463]",-4.998639762431479,0.006747118443986165
BA,0.9885811698506352,-0.02041741567845437,"[-3.89441356e-04  3.69184346e-04 -1.32695488e-04  1.40998719e-04
  3.54245941e-05  2.63698824e-04]","[ 8.73361574e-03 -4.98787607e-04 -5.19679218e-03  1.23089266e-02
 -1.14804953e-02  6.57237053e-03 -4.10236810e-03 -1.11508869e-03
 -1.36570566e-03 -1.39786286e-04  3.83695750e-05  2.68454780e-03
 -3.27984797e-03  2.30132758e-03 -9.83237570e-04 -5.00179201e-04
  1.20788296e-06  2.25219749e-03  3.05245822e-04  1.90972699e-05]",-5.375789502522207,0.004627264054392019
BAC,0.48074191853278814,0.4821400909791345,"[ 4.08736199e-04  7.76059797e-04 -5.32283556e-05  4.24716381e-04
 -4.86900839e-05  2.31441511e-04]","[ 0.00921172 -0.00044525 -0.00455938  0.01310151 -0.01199396  0.00806835
 -0.00606032 -0.000539   -0.00316981 -0.00129104 -0.00061993  0.00070277
 -0.0031411   0.0002163  -0.00021311 -0.00216611  0.00069301  0.00220387
 -0.00397757  0.00032675]",-5.609365836106388,0.0036633918120601945
BAX,-1.2001079495847016,2.1531470098886296,"[ 1.23253112e-03 -2.46087095e-03  1.24735491e-03 -2.32526484e-04
  1.78559741e-04  6.25462892e-06]","[ 5.29254714e-05 -8.15664289e-03 -4.38219923e-03 -4.87281772e-03
  2.25878854e-03 -5.40544795e-03  7.57589700e-03 -7.17589347e-04
  1.15746105e-03  1.79541964e-03  1.14321489e-03 -1.09300080e-04
  5.12724439e-04 -2.24765845e-04  1.07039295e-03 -6.89080725e-05
 -6.07903063e-04  1.87018764e-03 -1.00562639e-03 -6.16852299e-04]",-4.805186854962206,0.008187171057899954
BBY,0.4786554799475246,0.4762377506978921,"[ 6.14492362e-04  5.13962095e-04  1.42506008e-04  6.29430971e-04
 -5.65734243e-05  4.15818256e-04]","[ 7.24569224e-03 -1.85184172e-03 -5.17398932e-03  1.01232646e-02
 -1.11959185e-02  6.26921294e-03 -6.88296701e-03 -9.78926412e-04
 -5.45706277e-03 -3.23263146e-03 -1.82918596e-03 -2.91303960e-03
 -2.88503011e-03 -2.95055411e-03  4.87815426e-05 -3.98679212e-03
  1.49373850e-03  1.19445914e-03 -2.81983787e-03  2.75399283e-03]",-5.023227373570739,0.006583245793570168
BDX,-1.0524367500406684,2.009186166148981,"[ 2.00974755e-03 -2.61408838e-03  1.48167333e-03  2.25953022e-05
  8.96466092e-05 -1.99116082e-05]","[ 0.00126091 -0.00776706 -0.00237431 -0.00303122  0.00253918 -0.00165938
  0.00498553  0.00203821 -0.00167136  0.00144558  0.00135521 -0.00199217
  0.00290379  0.00051054  0.00129562  0.00298768 -0.00343455  0.00236257
 -0.00037184 -0.00453435]",-4.380302970888099,0.01252156437685099
BEN,0.48361140590928325,0.4814895541380227,[ 0.00013439  0.00088599 -0.00025042  0.00073233 -0.00021076  0.00032003],"[ 0.00738446 -0.00212941 -0.00369367  0.00968824 -0.00901947  0.00696222
 -0.00541519  0.00052037 -0.00444825 -0.00226816  0.00060434 -0.00209195
  0.00036885  0.00043407  0.00068909  0.00096893 -0.00096161  0.00332221
 -0.00201155  0.00012931]",-5.006355199142859,0.006695261784278614
BIIB,-0.7616828276965042,1.7202204931306826,"[-2.39616519e-04 -9.25552508e-04  1.65624718e-04 -3.34794148e-04
  2.80568132e-05 -1.96258285e-04]","[ 2.38868392e-03 -6.21421632e-03 -4.20279176e-03  5.74939244e-05
 -2.33927200e-03 -1.10080639e-03  1.68645741e-03 -1.58060559e-03
 -4.30790347e-04 -2.96063816e-03  4.66869573e-03 -3.32481656e-03
  5.01520759e-03  1.40110886e-03  2.54801232e-03  3.90167212e-03
 -2.04966491e-03  4.64948068e-03 -2.78596910e-03 -9.55508103e-04]",-4.574211057402931,0.010314433464761144
