,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALB,0.48628146231634145,0.4978251270072771,"[ 4.56574033e-04  5.61220717e-05  1.17366542e-04  1.15246758e-04
 -1.36512435e-05  6.69672725e-06]","[ 0.01061433 -0.00031942 -0.00221737  0.00397809 -0.00079648  0.00505516
 -0.00235734 -0.00281376  0.00248797  0.00079875 -0.00058237  0.00056376
  0.00034168  0.00024254 -0.00116665  0.00368318  0.00038022 -0.00199224
  0.00233855 -0.00379732]",-6.243324225569121,0.0019433845247476204
ALGN,0.48500020326372134,0.49331139951097996,"[ 5.11096347e-05  4.18939859e-04 -8.02697630e-05  7.91925487e-05
  1.46235804e-05  6.99186449e-05]","[ 7.19297657e-03 -1.49688675e-03  2.82934235e-03  7.38561625e-03
 -4.58797281e-03 -6.32862134e-04 -5.73488203e-04  1.99484263e-03
  1.93781533e-03 -1.47101761e-03 -4.63614226e-05  5.75598849e-05
 -8.04721490e-04  3.02984978e-03  3.05843742e-04  7.88947092e-04
 -6.45518514e-04 -9.04616385e-05  2.05400168e-03 -2.60386520e-03]",-5.558429101279857,0.003854827186871913
ALK,0.4844211913963537,0.49409250084505457,"[ 1.87423696e-04 -2.68312390e-04  1.28042255e-04 -1.94115764e-04
  4.68540098e-05 -1.42560692e-04]","[ 5.76449985e-03 -8.87953921e-04  5.35421022e-03  5.62277785e-03
 -7.43757423e-03  2.76952152e-03  1.98682587e-03 -1.40004296e-03
  1.99791318e-04  9.79968413e-04  4.15721800e-04 -1.10950400e-03
 -3.58295397e-04  2.67301756e-03 -3.64590435e-04  2.11251995e-03
  1.51477604e-05 -1.64037858e-03  4.15049027e-04 -2.48675468e-03]",-5.964889618739612,0.0025673279766439223
ALL,0.48672482659545885,0.49563708767357917,"[ 1.25519577e-03  5.73121506e-04  9.35095665e-05  7.75320060e-04
 -2.72852925e-04  5.75596311e-05]","[ 0.01079065 -0.00088538 -0.00195243  0.0057086  -0.00208789  0.0015666
  0.00017143  0.00071506 -0.0011758  -0.00116159  0.00329584 -0.00039169
 -0.00272927  0.00488516  0.00026126 -0.00199231  0.00191746  0.00170556
 -0.00314665 -0.00033153]",-5.56563905928049,0.003827133998084521
ALLE,0.48684871878620284,0.4954339051906731,"[ 3.96725796e-04  2.53534707e-04 -4.35535988e-05  6.30337376e-05
 -7.38741792e-05 -1.58731605e-04]","[ 9.49415417e-03 -5.63911996e-04  2.63074251e-04  4.70660519e-03
 -3.78216980e-03  3.94667738e-03  5.02162655e-04 -1.68971365e-03
  2.20949830e-04  4.01014066e-04  3.73782823e-04 -6.27628901e-04
  7.38390041e-04  3.77100459e-03 -2.33389790e-03 -4.08168320e-04
  1.87368163e-03  2.16348597e-04  3.24070729e-06  1.24160823e-03]",-5.5572388101758925,0.0038594182852094675
AMAT,0.4851186240342467,0.4970318527826548,"[-4.32423921e-05  3.20641455e-06 -4.19426221e-05 -5.74317695e-05
 -1.29134959e-05 -7.72828323e-05]","[ 0.01240049 -0.00093004 -0.00503417  0.00579686  0.00160376  0.00167772
 -0.00329172  0.00052888  0.00147624 -0.00158088  0.00170058  0.00149304
 -0.00156675  0.00139886 -0.00076493  0.0011688   0.00148665 -0.00031405
  0.00119529  0.00110596]",-6.277979904424057,0.0018771888675235891
AMCR,0.4880907880516831,0.5000998674407486,"[ 2.73167891e-04 -6.51891293e-04  2.51620497e-04 -3.21843739e-04
  5.13209779e-05 -2.64917284e-04]","[ 0.0112652  -0.00139724 -0.00378664  0.00707526  0.00114178 -0.00038999
 -0.00337051  0.00211455  0.00118023 -0.00251473  0.003125    0.00227011
 -0.00387379  0.00046706  0.00153664  0.00157728  0.0003382   0.00100053
 -0.00035648 -0.00299042]",-6.201260298580263,0.0020268745587948204
AMD,0.4865371927269154,0.49723071655465517,"[ 3.90456819e-05  2.87248886e-04 -1.71503700e-04  3.12984464e-04
 -1.57469412e-04  3.06822684e-05]","[ 0.01012986 -0.00075523 -0.00127404  0.00527288 -0.0014315   0.00285606
 -0.00236475 -0.00051112  0.0030814  -0.00093924 -0.00154444  0.00142805
  0.00147574  0.00054824 -0.00228075  0.00291688  0.00135216 -0.00219253
  0.00141645  0.0003387 ]",-6.043607828454587,0.00237298213867164
AME,0.4857514697088849,0.49388476567162254,"[ 7.34843181e-04  1.13017591e-03 -1.57380488e-04  7.13080403e-05
 -2.02295462e-05 -1.91004882e-04]","[ 0.0065574  -0.00183608  0.00234881  0.0082119  -0.00258452 -0.00139287
 -0.00297272  0.00109144  0.00291764  0.00041158  0.00167746 -0.00072761
 -0.00390848  0.00016631  0.00200703  0.00593221  0.00110733 -0.00372417
 -0.0006742  -0.00730557]",-5.436231453372824,0.004355867669076219
AMGN,0.48335481291100474,0.4924032450880789,"[ 3.47367343e-04  2.82319798e-04  4.61424044e-05 -1.53359154e-04
  7.99016492e-05 -1.12143533e-04]","[ 0.00684168 -0.00074772  0.0037483   0.00518715 -0.00601637  0.00362581
  0.00093766 -0.0024248   0.00096633  0.00206263 -0.00020903 -0.00219651
  0.0004059   0.00334168 -0.00164473  0.00239909  0.00204467 -0.00276139
 -0.00086794 -0.00186002]",-5.8178082111416245,0.0029741166419801042
AMP,0.48582294136385146,0.49335033993909083,"[ 2.83279456e-04  1.65130371e-03 -4.70463673e-04  3.02548091e-04
 -1.13985221e-04 -5.98540721e-05]","[ 8.81753423e-03 -1.27616762e-03 -2.56634546e-04  6.60750632e-03
 -1.41738134e-03  8.45855119e-04 -2.84763920e-03  2.53547849e-05
  2.76786408e-03  3.92465719e-04  6.86275490e-04 -1.05331246e-03
 -2.08671070e-03  2.55253470e-03  4.53317260e-04  2.25964754e-03
  2.34783262e-03 -9.50206669e-04 -4.28249693e-03 -5.63756202e-03]",-5.268464074271733,0.005151516847016215
AMT,0.4849609880147225,0.49265085888229354,"[7.15235091e-04 5.19893054e-04 1.74272217e-04 6.14097859e-05
 1.02646642e-04 6.54138134e-05]","[ 0.00781051 -0.0011908   0.00250093  0.00663351 -0.00531941  0.00033165
  0.00121041  0.00167312 -0.00047109 -0.00176398  0.00219877  0.0004452
 -0.00247971  0.00309024  0.00107248  0.00048609  0.00098116 -0.00023653
 -0.00450952 -0.00195753]",-5.39603553526883,0.004534522308923447
AMZN,0.48031782038263,0.49121197437785524,"[ 6.96727401e-04  2.25120147e-05  1.45631593e-04 -2.26545607e-04
  3.53018496e-05 -3.18427825e-04]","[ 6.99996145e-03 -8.87839563e-04  3.52178609e-03  5.73621775e-03
 -6.53180441e-03  1.92150909e-03  2.49353369e-03 -2.01008970e-04
 -1.18519646e-03 -5.15037848e-05  1.42165951e-03 -1.19657528e-03
 -1.00465898e-04  5.00605063e-03 -1.85296475e-03 -1.64250756e-03
  2.14158741e-03  7.87512153e-04 -1.27630076e-03  2.77914485e-03]",-6.377616380222105,0.001699168304598991
ANET,0.485823520425243,0.49777718325374215,"[2.17292732e-04 1.70431953e-04 4.04787650e-05 7.85811655e-05
 7.92250969e-06 4.23211476e-05]","[ 0.00482451 -0.00157739  0.0055573   0.00760337 -0.00601683 -0.00115717
 -0.00101023  0.00201098  0.00402942 -0.00088443 -0.00238879 -0.00074465
  0.00034524  0.00300844  0.00043749  0.00201968 -0.00019963 -0.00165832
 -0.00252157 -0.0046627 ]",-6.442080296591864,0.0015930891331730848
ANSS,0.48549643385399427,0.49648590367084855,"[1.19667494e-03 6.24205599e-04 2.80644219e-04 2.79857537e-04
 6.39529756e-05 1.32396131e-04]","[ 4.54902168e-03 -1.75640513e-03  5.54793067e-03  7.94729031e-03
 -5.56756019e-03 -7.23119049e-04 -1.10430975e-03  4.61760998e-05
  2.70994939e-03  1.88332903e-03  2.36054897e-04 -2.74561320e-03
 -1.76702092e-03  2.39616102e-03  2.40567947e-04  4.67112206e-03
  1.66193045e-03 -4.12384411e-03  5.18495699e-06 -4.71769057e-03]",-6.191010010454659,0.002047757452009056
AON,0.4858945771092451,0.49415415902502846,"[ 5.48911730e-04  1.01440156e-03 -1.83091185e-04 -6.95529137e-05
  4.41777055e-06 -2.53187038e-04]","[ 0.00858257 -0.00132879  0.00033022  0.00691323 -0.00219494 -0.00015016
 -0.00228161  0.00148477  0.00276359 -0.00083505  0.00037848 -0.00087338
 -0.00241409  0.00387426  0.00206628  0.00074378  0.00026806 -0.0008792
 -0.0054469  -0.00354064]",-5.459502599772459,0.004255671990677411
AOS,0.48657317934992955,0.4950855153575163,"[8.87049200e-04 1.62766245e-04 3.64267537e-04 2.23246447e-04
 9.39043109e-05 2.20858221e-04]","[ 9.33856670e-03 -1.24867499e-03 -5.37701836e-04  6.73043148e-03
 -1.89337322e-03  1.08053834e-05 -1.95386093e-03  1.63687041e-03
  2.42184423e-03 -1.26401156e-03 -4.22239780e-04 -6.38495331e-04
  1.21905034e-04  4.74276070e-03 -1.56045565e-03 -1.08652958e-03
  2.90533442e-03 -3.34734559e-04 -3.89937805e-03  3.76459176e-03]",-5.509796458438161,0.0040469310180574645
APA,0.4847298833359948,0.4989893557170426,"[-2.84685265e-04  1.33954632e-04 -1.09364287e-04 -7.17669445e-05
  3.02506154e-05  2.29751440e-05]","[ 0.01299924  0.00011815 -0.00453383  0.00300762 -0.00056841  0.00524508
 -0.00095196 -0.00069281  0.00112535 -0.0026296  -0.00040567  0.00304944
  0.00036257  0.00089828  0.00012954  0.00123347 -0.0014782  -0.00113218
 -0.00012109 -0.00099534]",-6.926477070713031,0.0009814523724299429
APD,0.4901786180050944,0.4993804136233043,"[4.88539945e-04 4.03573724e-04 7.16039944e-05 1.42999333e-04
 3.57410583e-05 9.49451648e-05]","[ 8.94563934e-03 -3.28354914e-04  7.15588403e-05  3.93883593e-03
 -2.38737912e-03  5.48354937e-03 -1.97952952e-03 -3.82370559e-03
  3.33768055e-03  2.26033305e-03 -2.13704831e-03 -1.00551218e-03
  1.88517527e-03  1.16780554e-03 -2.26026083e-03  3.99683730e-03
  7.22231869e-04 -3.38066222e-03  3.25374958e-03 -2.27269122e-03]",-5.598146534350632,0.0037047239354836797
APH,0.48625719586002225,0.49481192249729744,"[-1.62307608e-04  1.37332335e-03 -4.39746132e-04  2.00256904e-04
 -2.89721669e-05  9.16976080e-05]","[ 1.07412434e-02 -1.08204965e-03 -2.74484212e-03  6.07146570e-03
  6.87055969e-05  1.60978936e-03 -2.90072075e-03 -2.84225716e-04
  1.93439794e-03  1.64505058e-04  1.07336474e-03 -7.66574778e-04
 -1.08197232e-03  3.03965193e-03 -1.64478601e-03  1.14258560e-03
  3.89446942e-03 -1.26772280e-03 -2.55099989e-03  1.15398293e-03]",-5.483509147169517,0.004154724547195019
APTV,0.4847179604613646,0.49670160693916365,"[ 2.14469348e-04  1.71953298e-04 -3.93192748e-05  3.91529899e-05
 -4.82830303e-05 -9.86738363e-05]","[ 0.01175542 -0.00086728 -0.00411292  0.00561503  0.00118667  0.00189257
 -0.00382197  0.00039172  0.00301534 -0.00145719 -0.00010137  0.00129611
 -0.0004952   0.00154705 -0.00080707  0.00132613  0.00147071 -0.00062105
 -0.00109016  0.00041652]",-6.345027961220074,0.0017554536574054427
ARE,0.48799636655077694,0.4957602746349576,"[ 4.35632675e-04  3.12480569e-04 -1.41796734e-05  1.18101151e-04
 -6.79956944e-05 -1.04936777e-04]","[ 0.00882838 -0.00073654  0.00096931  0.00512174 -0.0039999   0.00355743
  0.00039591 -0.00200013 -0.00011732  0.00139486  0.00197339 -0.00165752
 -0.00193269  0.00354871  0.00012798  0.00134904  0.00150139 -0.00136065
 -0.0022445  -0.00216551]",-5.3093068193298025,0.004945353553324946
ATO,0.4859610470313581,0.49363428570199697,"[4.67154067e-04 1.42678395e-04 1.44569670e-04 1.62834480e-04
 1.25607246e-05 9.53672501e-05]","[ 7.91164365e-03 -6.03078773e-04  2.70423926e-03  4.82517783e-03
 -6.02479568e-03  3.84565020e-03  2.15646827e-03 -1.88072849e-03
 -1.02030631e-03  9.43753720e-04  1.66057505e-03 -1.21300585e-03
 -9.94701010e-04  3.52704823e-03 -3.46488282e-04  1.12152374e-03
  5.16113742e-04 -1.83735573e-03 -1.15677007e-06  3.54138754e-04]",-5.395259597377803,0.0045380421820255
AVB,0.4859711607262006,0.49421536894494655,"[ 7.76605344e-04 -1.51591311e-04  2.03702787e-04  1.78031218e-04
 -9.11824595e-05 -1.10783236e-04]","[ 0.00709465 -0.0007478   0.00374241  0.00523941 -0.00668626  0.00316984
  0.00225338 -0.00137499 -0.00066981  0.00064742  0.00113981 -0.00090177
 -0.00048823  0.0029277  -0.0008841   0.00182287  0.00100346 -0.00211814
  0.0002606  -0.00088384]",-5.541868610289639,0.003919196540720704
AVGO,0.4839297906058511,0.4931013489490568,"[ 6.41580310e-04 -9.23730939e-05  1.98916987e-04  1.01309941e-04
 -2.89692276e-05 -6.12386833e-05]","[ 0.01042147 -0.00120723 -0.00221574  0.00670119 -0.00030141 -0.00022074
 -0.00321019  0.00228705  0.00317711 -0.00214542 -0.00021205  0.00012813
 -0.0014873   0.00452324  0.00158608 -0.00148071 -0.00103593  0.00065768
 -0.00245679  0.00140138]",-5.72602338241753,0.0032600153259023544
AVY,0.48670315126155056,0.496323092005097,[ 0.00032325  0.00116978 -0.00035584  0.00018443 -0.00011395 -0.00015509],"[ 6.86766060e-03 -1.56134383e-03  2.45517512e-03  7.52008117e-03
 -3.32080519e-03 -7.85936776e-04 -2.38543714e-03  1.34908050e-03
  3.56534987e-03 -5.78147546e-05 -2.39993954e-04 -1.43822294e-03
 -2.36320873e-03  2.96713573e-03  2.42016189e-03  3.08535790e-03
 -6.90413685e-04 -3.46737373e-03 -2.49083142e-03 -3.51417523e-03]",-5.79727365441117,0.003035820167980327
AWK,0.4861317591097635,0.4962796414657187,"[ 3.59247470e-04 -1.98738584e-04  1.60419503e-04  2.18180403e-04
 -5.91725768e-05  7.35889577e-05]","[ 9.96779522e-03 -1.26306564e-04 -4.93019358e-04  3.44550668e-03
 -3.47853588e-03  5.97959132e-03  7.06796056e-04 -3.59979376e-03
 -4.51033290e-04  1.58947400e-03  1.59356449e-03 -7.79993726e-04
 -1.10550739e-03  2.30250045e-03 -9.77549121e-05  2.18854208e-03
  2.01780808e-05 -2.04573690e-03  1.16999137e-03 -1.67751098e-03]",-5.946253075321861,0.002615622721698953
AXP,0.48616122776594095,0.49491492734640485,"[-4.37394970e-05  5.99313280e-04 -2.91573485e-04 -9.62029757e-05
 -6.28731105e-05 -2.54978027e-04]","[ 1.04948718e-02 -9.56324505e-04 -2.44009052e-03  5.81596592e-03
  3.25044725e-05  1.73895596e-03 -3.35876422e-03  1.59268264e-04
  2.73376118e-03 -8.81282166e-04  8.98702447e-04  8.18966051e-04
 -2.65861640e-03  1.10108740e-03  1.93871966e-03  2.64853943e-03
 -7.36427366e-05 -1.07180415e-03 -3.34441722e-03 -4.80811402e-03]",-5.538983317500627,0.003930520899427435
AZO,0.4841763753698589,0.4925234803761438,"[ 6.65400112e-04  6.24425493e-04  8.33159689e-05 -1.15060626e-04
  1.30901635e-04 -6.68293469e-05]","[ 0.00653149 -0.00078568  0.00344943  0.00515254 -0.0051142   0.00380442
 -0.00016787 -0.00313829  0.00188795  0.00286184 -0.00060053 -0.00228774
  0.00049113  0.00188111 -0.0018792   0.00453582  0.00200894 -0.00421699
  0.00195963 -0.00344096]",-5.610972721901952,0.00365750988685048
BA,0.4855187050934876,0.49260266765765987,"[ 4.51365465e-06  1.27256291e-03 -5.88404802e-04  1.46416485e-04
 -2.17899247e-04 -3.30829142e-04]","[ 0.00791007 -0.00110876  0.00134447  0.00612765 -0.00339131  0.00185053
 -0.00056198 -0.00095219  0.00021445  0.00078719  0.00289596 -0.00041302
 -0.00341404  0.00084454  0.00092317  0.00378764  0.00187678 -0.00110777
 -0.00211745 -0.00807104]",-5.196870088608022,0.005533857827884194
BAC,0.48428731336814657,0.49341539213639274,"[ 3.54638845e-05  1.01093699e-03 -3.88313474e-04  4.77482745e-05
 -8.84340150e-05 -1.90266993e-04]","[ 0.0066881  -0.00146502  0.00359206  0.00732552 -0.00523412 -0.00038644
 -0.00016838  0.00141362  0.00170605 -0.00044327  0.00018599 -0.00147438
 -0.00106792  0.00475143  0.00012667 -0.00032366  0.00133969  0.000435
 -0.00326869 -0.00298346]",-5.78445296239454,0.0030749920521473025
