,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALK,0.5083348701283832,0.4661082423782353,"[ 1.59917123e-03 -1.89765976e-03  9.79040596e-04 -3.57443525e-04
  4.83492966e-05 -4.74605190e-04]","[ 7.84285370e-03 -1.05394751e-03 -1.78191498e-05  4.88550402e-03
 -3.27404816e-03  1.23371104e-03 -1.52874850e-03  1.03518537e-03
  3.04519561e-04  2.84093206e-04  4.70702007e-03  1.71549103e-03
 -5.02306554e-04 -1.48242201e-03 -3.82730762e-03 -6.87034579e-04
 -1.57837334e-03  2.59274814e-03  7.51367949e-04  3.65509040e-03]",-4.964257234883208,0.006983135612818033
ALL,0.506946513789964,0.4683728112527247,"[-1.97067181e-05 -3.81867170e-04  1.05024028e-04  1.33271777e-04
 -6.07592627e-05  6.31149774e-05]","[ 0.0097582   0.00143561  0.00173443  0.0003499  -0.00887478  0.00259612
  0.00191073  0.00499931  0.00160381 -0.00344591  0.00229786  0.00095358
 -0.00228338  0.00075093 -0.00013051  0.00086594 -0.00165449 -0.00084824
  0.00147343  0.00328056]",-5.701313663314012,0.0033415728712212424
ALLE,0.5089139286297739,0.4706950484528885,"[ 3.50720771e-04 -4.77700952e-04  1.56035613e-04  2.54315028e-04
 -1.54942470e-04 -3.55125801e-05]","[ 0.00759164 -0.00290322 -0.00291845  0.00577251 -0.00167085  0.00440361
  0.00012546 -0.00035842  0.00098142 -0.00051002  0.0031399  -0.00124338
 -0.00391927  0.0018429  -0.00032641  0.00094459  0.0002264   0.00211107
  0.00199586 -0.00382707]",-5.83372214597137,0.0029271613562034445
AMAT,0.5047387294330608,0.46792538029466396,"[ 6.84820751e-05 -3.24874949e-04  1.53487509e-04 -3.42486509e-04
  1.17827527e-04 -1.51480415e-04]","[ 0.00858614  0.00115685  0.00290033  0.00268863 -0.00688038 -0.00135801
 -0.00246424  0.00518344  0.00337255 -0.00013796  0.00344765  0.00042066
 -0.00026634 -0.00040116 -0.00306784 -0.00148483 -0.00200581  0.0008005
 -0.00480509  0.00426032]",-6.138037341388552,0.0021591571508246406
AMCR,0.5093218105791298,0.46887082057348456,"[-5.44680904e-04  2.47656196e-04 -6.73458454e-05 -6.56442069e-04
  2.89669834e-04 -1.11454073e-04]","[ 0.00748546 -0.00332019 -0.00322377  0.00527092 -0.00361088  0.00481954
  0.00132506  0.00304019  0.00384977 -0.00258945  0.00243604 -0.00249009
 -0.0048421  -0.0006818  -0.00454726  0.00279399  0.00033127  0.00430824
  0.00281159  0.00571941]",-5.3143295890375555,0.0049205764582146965
AMD,0.5052124113280128,0.4672403569795283,"[-3.18206721e-04 -5.74990976e-04  1.82068209e-04 -7.59492517e-05
  9.93683262e-05  2.00958921e-04]","[ 8.74948957e-03  2.20464544e-03  4.26024133e-03  2.41632798e-03
 -6.87316284e-03 -2.49058090e-03 -2.98755686e-03  4.52608400e-03
  2.29226904e-03 -9.09001428e-05  2.74196944e-03  1.36338517e-03
  3.06401266e-04  1.16404760e-03 -1.09667729e-03 -1.46675658e-03
 -3.08137492e-04 -4.72823429e-04 -5.48478822e-03 -1.42120589e-03]",-5.904622232943304,0.0027268116858146256
AME,0.5070828058527537,0.46622715624606376,"[ 2.37346558e-04 -5.20268131e-04  7.69900627e-05  2.07509203e-04
 -1.96094689e-04 -1.35494389e-04]","[ 0.00649613 -0.00409531 -0.00331161  0.00771938 -0.00039706  0.0030938
 -0.00124032  0.00033615  0.00225304 -0.00017843  0.00333563 -0.00107645
 -0.00294172 -0.00023021 -0.00310386  0.00134787  0.00048348  0.00084823
 -0.00405422  0.00370143]",-5.33079149019468,0.004840237495231824
AMGN,0.5060235926316194,0.4647003143229602,"[ 3.32755889e-04 -7.62364077e-04  1.16857407e-04  5.72752128e-05
 -2.24760694e-04 -3.53771439e-04]","[ 0.00773873 -0.00279849 -0.00279658  0.00457861 -0.00435683  0.0050666
  0.00215448  0.00295299  0.00236331 -0.00340679  0.00268417 -0.00023206
 -0.00295419 -0.00184638 -0.00513313  0.00197721 -0.00092744  0.00256105
 -0.0004794   0.01015915]",-5.183661267926366,0.005607438450418971
AMP,0.5061182012969252,0.46606176032205354,"[-5.54135913e-04 -6.16629921e-04 -1.69046607e-04 -7.13023355e-05
 -1.85378036e-04 -2.56413506e-04]","[ 7.83102075e-03 -3.22927744e-04  1.40428647e-03  4.39577415e-03
 -4.88447053e-03 -5.26447737e-04 -2.27483146e-03  3.70369689e-03
  2.51546135e-03 -1.83401032e-04  3.95313916e-03  9.27107639e-04
 -6.29319806e-04 -1.73092016e-03 -4.39864794e-03  6.33477613e-05
 -8.01544196e-04  1.14855147e-03 -2.84290488e-03  6.59430506e-03]",-5.454869417511251,0.004275435042210618
AMT,0.5069705893535611,0.46587273187849526,"[ 6.63709243e-04 -6.76992928e-04  4.67325564e-04  2.82286076e-04
 -1.97680023e-05  1.85513607e-04]","[ 9.04525620e-03  7.96182545e-04  1.44244339e-03  2.11853774e-03
 -6.57165208e-03  1.87526278e-03  7.48514114e-04  3.10052438e-03
  7.05567620e-04 -2.49725449e-03  2.54086712e-03  1.15001467e-03
 -2.77488211e-03  8.07155811e-04 -8.83943161e-05  2.33676898e-03
  5.56742000e-04 -1.16475122e-03  1.47901083e-03  2.92837015e-03]",-5.200083338090901,0.005516104699970005
AMZN,0.5072736476520218,0.46714908605382555,"[ 7.66734752e-04 -4.54405854e-04  3.58141367e-04 -1.89981007e-04
  5.92699489e-05 -2.16025493e-04]","[ 6.70612883e-03 -3.72910444e-03 -3.61281554e-03  7.85551075e-03
  1.36386194e-03  4.55103604e-03  1.37640450e-04 -3.88086868e-03
 -2.62813914e-03 -9.59321927e-04  2.41969634e-03  2.27044447e-03
 -1.19440988e-03  2.36585497e-03  5.32201555e-04 -8.89006168e-05
 -5.71667130e-04  7.82176485e-04  3.82705685e-03 -7.73906656e-04]",-5.51815420510833,0.00401324874383858
ANET,0.5050049793859122,0.4668726003033243,"[-4.83097824e-04  1.47509742e-04 -1.92138907e-04 -1.56423693e-04
  2.75542474e-05 -3.60335342e-05]","[ 0.00477979 -0.00471974 -0.00185909  0.01039732  0.00036583 -0.00158217
 -0.00496815  0.00389335  0.00712977 -0.00029128 -0.00017175 -0.00198378
  0.00109046  0.00080872 -0.0072042  -0.00257993  0.00022037  0.00542124
 -0.00634918  0.00420424]",-5.997386541726985,0.0024852387645705946
ANSS,0.5088362551705035,0.46790261071003103,"[ 3.80658818e-04  6.12465263e-05  7.51803700e-05 -6.47797721e-05
  3.71985173e-06 -1.45302938e-04]","[ 0.00652428 -0.00394839 -0.00310327  0.00768041 -0.00052433  0.00291141
 -0.00123859  0.00070515  0.00302273 -0.00062726  0.00210593 -0.00219842
 -0.00413236  0.00164539 -0.00119784  0.00200544  0.00056189  0.00059664
 -0.00064598  0.00341245]",-5.2825213892242004,0.005079606966296199
AON,0.5061705279711671,0.46624845727740255,"[ 1.47204933e-05 -9.61493814e-04  2.15300492e-04 -5.40371545e-05
 -8.20017783e-05 -1.39596721e-04]","[ 6.55502268e-03 -3.93199614e-03 -3.23843145e-03  7.90935890e-03
  4.78910997e-04  2.97820467e-03 -1.85904292e-03 -1.22559427e-03
  1.06904097e-03  1.10960043e-03  4.10122757e-03 -9.06129577e-04
 -2.92144584e-03  8.37365768e-04 -9.12327418e-04  4.01613663e-05
 -1.79729257e-03  3.40417300e-04 -1.49311828e-03  2.60825113e-03]",-5.558016412977431,0.003856418357265928
AOS,0.506276202266653,0.4688282807998392,"[ 1.38743879e-04  1.07910667e-05 -5.27094824e-07  4.50504901e-05
 -4.55054704e-05 -6.09645173e-05]","[ 0.00592878 -0.00443864 -0.0034537   0.00930475  0.00201633  0.00247287
 -0.00221692 -0.00191547  0.00132196  0.00018704  0.00159299 -0.00110029
 -0.00269819  0.00304659 -0.00045886  0.00056414  0.00070539  0.00144018
 -0.00024562  0.00053222]",-6.123605010050699,0.0021905447757225222
APA,0.5041623836099448,0.4657660777562809,"[-3.49999925e-04 -1.21749076e-04 -2.13955515e-04  1.73534747e-04
 -1.85320020e-04 -6.42635056e-05]","[ 0.0086614  -0.00136198 -0.0018183   0.00312539 -0.00503349  0.00565052
  0.00362981  0.00131492 -0.00102441 -0.00512337  0.00047683  0.00321961
  0.0002184   0.00172283 -0.00051182 -0.00079451 -0.00124256 -0.00073088
 -0.00276927  0.00129776]",-5.868870722535802,0.0028260629418929064
APD,0.5073762002558916,0.4677619015430463,[-0.00089649 -0.0009202  -0.0001897  -0.00020159 -0.00017201 -0.0002817 ],"[ 0.00942582  0.00208554  0.00310591  0.0012111  -0.00762659  0.00031697
 -0.0002301   0.0037049   0.0005335  -0.00168355  0.00301924  0.00194104
 -0.00136215  0.00089873  0.00039779  0.00054596 -0.00106777 -0.00167488
  0.00053916  0.00270044]",-5.473977375291831,0.004194515772969126
APH,0.5073459157101953,0.46754415885180123,"[-6.95798306e-05 -9.87923632e-04  2.92829472e-04 -1.90568592e-06
 -1.07483946e-05  6.21664209e-05]","[ 7.67085037e-03 -1.56357953e-03 -2.93316222e-04  4.64382674e-03
 -4.88528184e-03  1.01472632e-03 -1.58588770e-03  4.71362138e-03
  4.77446624e-03 -6.18037411e-04  3.09834622e-03 -1.65485579e-03
 -2.16091728e-03 -6.05261085e-04 -3.84674050e-03 -5.20046702e-06
 -7.93996985e-04  8.89515953e-04 -7.00278530e-03  4.32593914e-03]",-5.478635554894319,0.004175022402212476
APTV,0.5080858369131174,0.47013062972745173,"[ 3.93378994e-04 -5.63540023e-04  2.21468252e-04 -1.09355303e-04
 -2.11698469e-05 -1.89739972e-04]","[ 0.00611381 -0.00549434 -0.00528167  0.00870446  0.00101554  0.00499668
 -0.00020867 -0.00080514  0.00213451 -0.0012286   0.00127948 -0.00126531
 -0.00181211  0.00247118 -0.00147447 -0.00130724 -0.00117135  0.00147173
 -0.00501979 -0.00039859]",-5.9576044456713975,0.0025860996998791873
ARE,0.5034059396545685,0.46534780764370987,"[ 1.94126623e-04 -1.08427282e-03  3.78029394e-04 -1.52673898e-04
  4.00679840e-06 -1.21480973e-04]","[ 9.21366446e-03  1.10439377e-03  1.76639866e-03  1.74559349e-03
 -6.78121081e-03  1.40165947e-03 -3.05997950e-04  3.03329556e-03
  8.79389792e-04 -2.25041562e-04  5.38444157e-03  2.74310820e-04
 -3.85081032e-03 -1.17232312e-03 -1.15135800e-03  2.34994675e-03
 -7.57407450e-04 -7.39183128e-05  2.80275415e-03  3.63597868e-03]",-5.902382823985385,0.002732924974852692
ATO,0.506860319649713,0.4664769470295621,"[ 5.34319195e-05 -1.00276480e-03  2.76301215e-04  1.56562278e-04
 -1.19669054e-04  1.23412300e-05]","[ 9.53188075e-03  3.21784869e-04 -1.03569418e-04  1.11255874e-03
 -7.20949624e-03  4.60608007e-03  2.62335362e-03  2.74990487e-03
  4.02962610e-04 -2.59714398e-03  3.91229859e-03 -1.81518496e-06
 -4.94188544e-03  1.53806752e-04  4.68721906e-04  3.06015627e-03
 -1.07371979e-03 -6.58002367e-04  4.93455948e-03  3.56912189e-03]",-5.329899413241783,0.00484455728605431
AVB,0.5047614159997512,0.46636158033549524,"[ 2.01776820e-04 -1.28852923e-03  3.69402074e-04 -1.46585105e-04
 -6.50032421e-05 -2.23682440e-04]","[ 9.47230341e-03  1.22618490e-03  1.53646090e-03  1.18916476e-03
 -7.30090136e-03  2.34961824e-03  8.76554357e-04  3.00825263e-03
  3.46245117e-04 -1.32665581e-03  4.79700285e-03  6.95383253e-04
 -3.98187095e-03 -8.72285675e-04 -7.80861924e-04  2.80220999e-03
 -4.73059611e-04 -6.31266348e-05  4.41307180e-03  3.59329491e-03]",-5.781581571447237,0.0030838342451100418
AVGO,0.504896907337006,0.4660462538417287,"[ 4.94574882e-04 -7.00489565e-04  2.95767154e-04 -5.66768098e-05
 -4.69517598e-05 -1.92472688e-04]","[ 0.00702095 -0.00238646 -0.00119832  0.00678218 -0.00103931  0.0009461
 -0.00322048  0.00045913  0.00277711  0.00183041  0.00339955 -0.00229153
 -0.0030797   0.00263343  0.000251   -0.00125858 -0.00274318  0.00157056
  0.00014315  0.00034357]",-5.796017238764381,0.0030396368170869706
AVY,0.5044161960043531,0.46680908140319427,"[ 3.01022840e-04  1.05871251e-04 -8.45801568e-05  2.34053083e-04
 -1.81476945e-04 -1.37798634e-04]","[ 0.00628048 -0.0043286  -0.0037833   0.00858678  0.00173086  0.00328395
 -0.00225954 -0.00275933  0.00020716  0.00209265  0.00460909 -0.00096864
 -0.00311079  0.00166387  0.00047094 -0.00043386 -0.00152173  0.00023864
 -0.00085135 -0.00299833]",-6.1169723768569035,0.0022051221454472496
AWK,0.5080395092521454,0.46843824888010754,"[ 9.23539164e-05 -9.01414972e-04  1.34500212e-04  1.84386011e-04
 -2.29019736e-04 -1.66086184e-04]","[ 0.00961245  0.00066083  0.00013727  0.0009734  -0.00706161  0.00485402
  0.00324042  0.00177514 -0.00134152 -0.00317157  0.0040033   0.00164506
 -0.00438133 -0.00036699  0.00033998  0.00378645 -0.00014422 -0.00105246
  0.0060679   0.00392881]",-5.476967770501695,0.004181991249065426
AXP,0.5070540528487808,0.46576892621545024,"[ 5.59703192e-04 -7.74422410e-06 -6.44124875e-05  5.61477515e-04
 -3.46310520e-04 -1.22665482e-04]","[ 7.30022296e-03 -1.69384787e-03 -2.74846482e-04  5.92064165e-03
 -2.45682146e-03  3.63531661e-04 -3.00183269e-03  1.45844661e-03
  2.03637277e-03  1.67887450e-03  5.17234413e-03 -2.73201663e-04
 -1.92517190e-03 -1.10858170e-03 -2.83150120e-03 -1.34706646e-05
 -1.15196166e-03  1.14776735e-04 -4.83697025e-03  3.70971810e-03]",-5.20509891657918,0.005488507509687649
AZO,0.5092966608820595,0.4706970550217969,"[ 3.05119756e-04 -9.11297313e-04  3.07072612e-04 -3.11583129e-05
 -5.17839573e-05 -1.18960171e-04]","[ 0.00761906 -0.00284753 -0.00267677  0.00526998 -0.00321412  0.00461657
  0.00177979  0.00174948  0.00158531 -0.00378102  0.00064465  0.00016585
 -0.00266204  0.00168    -0.00091562  0.00204558  0.0011866  -0.00046221
 -0.00058835  0.00253744]",-5.738246528056897,0.003220410226337025
BA,0.5076753159894023,0.46865894295648725,"[-8.88368648e-04 -6.89075884e-04 -3.95204928e-05 -3.43620849e-04
  6.82384938e-05 -2.65066962e-05]","[ 0.00839875  0.00016785  0.00149329  0.00288712 -0.00689855  0.00054071
 -0.00050813  0.00538394  0.00317434 -0.00225012  0.00248785  0.00106883
 -0.00015163 -0.00123187 -0.00430634 -0.0001755  -0.0004274  -0.000126
 -0.00807193  0.00634826]",-5.618429379282732,0.003630338518447621
BAC,0.5061089303462842,0.4684044526440875,"[ 1.36735694e-04  4.52722895e-05 -2.01646999e-05  1.06127099e-05
 -2.75104437e-05 -6.44078955e-05]","[ 5.05907905e-03 -5.22033881e-03 -3.36323591e-03  1.06036639e-02
  2.39849207e-03  7.21135203e-04 -4.09381928e-03 -4.79670970e-04
  2.84229063e-03  1.07205532e-03  1.82012267e-03 -5.87716401e-05
  1.35707249e-03  1.51406890e-03 -3.61915560e-03 -3.58484879e-03
 -1.01200818e-03  2.48998541e-03 -7.04935950e-03 -1.67914211e-03]",-6.094257118154428,0.0022557853003618636
BAX,0.5063075912717566,0.46855051041269286,"[-6.77086625e-05 -7.26386027e-04  1.89605510e-04 -2.30277272e-04
  3.35674325e-05 -1.24238314e-04]","[ 9.13800903e-03 -4.94125167e-04 -9.86260125e-04  2.05459299e-03
 -6.03774005e-03  5.23118102e-03  3.20901873e-03  1.75901337e-03
 -7.60582369e-04 -3.78388841e-03  2.56759849e-03  2.22480407e-03
 -1.57091858e-03  3.24195601e-05 -1.54049087e-03  6.28525007e-04
 -1.09220053e-03  2.84872830e-04 -9.96038806e-04  3.25508889e-03]",-5.924475051354162,0.0026732106152266267
