,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AES,-1.441641954052588,2.387731227397291,"[-1.43391754e-03  1.76517474e-04 -1.13883176e-03 -3.69900096e-04
 -3.04549780e-04 -7.23378671e-06]","[ 0.00399808 -0.01002923 -0.00828089 -0.00461565 -0.00175319 -0.00946686
  0.00555441 -0.00642122  0.00130358  0.00133125 -0.00337292  0.0048494
 -0.00871449  0.00169995 -0.00455141 -0.00211757  0.00275411  0.00293751
  0.00477645  0.01255648]",-5.079921306341008,0.006220398502601129
AFL,-1.1002114368106823,2.05199769766701,"[-1.58791293e-03  1.62537781e-03 -1.27217956e-03 -2.28204460e-04
 -1.26812734e-04  6.90047216e-05]","[ 5.20019647e-03 -8.12471325e-03 -1.11242910e-02 -4.59452657e-04
 -9.93278472e-03 -8.34031552e-03 -1.84000288e-03 -1.26969263e-02
  2.33566905e-04 -7.82479553e-03  1.49905391e-03 -7.96198800e-04
 -4.69140335e-03  2.14360954e-03 -4.77803049e-03 -6.63779339e-05
  8.30873430e-04  2.66958460e-03  4.91973355e-03  1.14432014e-02]",-4.958719630864965,0.007021912719687113
AIG,-0.7281893590031165,1.6910329990621409,"[-9.39821372e-04  1.24692365e-03 -1.58953956e-03  1.60332264e-04
 -6.02747967e-04 -4.02784110e-05]","[ 7.73940169e-03 -6.95890415e-03 -8.09704611e-03  2.88495673e-03
 -8.27254582e-03 -2.76232397e-03 -2.72434263e-03 -6.39553793e-03
 -2.46885869e-03 -3.70441341e-03 -1.32216265e-03  8.16568746e-04
 -5.55478964e-03  2.18656498e-03 -4.08088222e-03 -5.96087868e-08
  1.70787877e-03  2.60632137e-03  6.10130171e-03  9.16447755e-03]",-4.301738091534116,0.013544996097834555
AIZ,-0.8330314343048866,1.7832940134292667,[-0.00210815  0.00050091 -0.000488   -0.00094083  0.00046923  0.00026456],"[ 0.00696776 -0.00718975 -0.0093842   0.00210256 -0.00995444 -0.00460323
 -0.00410808 -0.00997588 -0.00247452 -0.00841382  0.0010536  -0.00394164
 -0.0022132  -0.00024182 -0.00251974 -0.00016153 -0.00023773  0.0014869
  0.00321732  0.00333336]",-4.588504481852962,0.010168053516785713
AJG,-1.364371559960951,2.3335055665515467,"[-1.09846742e-03  3.57048627e-04 -8.97732536e-04 -6.62153674e-04
 -6.35908881e-05 -9.36559859e-05]","[ 0.00335112 -0.00895576 -0.01197958 -0.0022465  -0.00945368 -0.00857844
 -0.00270266 -0.01004235 -0.00363388 -0.00524728 -0.00364287 -0.00096205
 -0.0068377   0.00031727 -0.00455689 -0.00043138  0.00018774  0.0027794
  0.00459573  0.00593416]",-4.828707550114783,0.007996850117772847
AKAM,-1.5235347711506875,2.464866837235577,[-0.00096379 -0.00112314  0.00017394 -0.00050759  0.0003161   0.00065422],"[ 0.00377913 -0.01039032 -0.00729678 -0.00536011  0.00011485 -0.00891585
  0.00582836 -0.00438165 -0.00071163  0.00167838 -0.00482967  0.00144186
 -0.00601462 -0.00249923 -0.00011438 -0.0024874   0.0019188   0.00475465
 -0.00212874  0.00549922]",-5.0905967686851765,0.0061543460700560736
ALB,0.0350137006915097,0.9125756606058353,[-0.00159485  0.00106711 -0.00153538 -0.00068884 -0.00022921 -0.00015142],"[ 0.00986121 -0.00681609 -0.00402966  0.00401312 -0.00332612  0.00094737
  0.00025421  0.00010603 -0.00263975  0.0022112  -0.0033419   0.00416547
 -0.00642421  0.00300504 -0.00343235  0.00094311  0.00140245  0.00501617
  0.00280505  0.01047132]",-4.015093398664297,0.018041269441589892
ALGN,-0.5784219518721645,1.5466435721562515,[-0.00103517 -0.00102773 -0.00040885 -0.00147775  0.00016375 -0.00052284],"[ 0.00859681 -0.00630415 -0.00812324  0.00433621 -0.0094058  -0.00201719
 -0.00317022 -0.00717232 -0.00111921 -0.00431611  0.00078035  0.00208236
 -0.00516345  0.00455533 -0.00542701  0.00117081  0.00048376  0.00158712
  0.00596625  0.00691964]",-4.255889757068089,0.01418046795920822
ALK,-0.6550434609019387,1.6106817653399654,"[-6.33260535e-04 -1.12024298e-03 -9.26873881e-05 -4.17735072e-04
 -6.06065631e-05 -9.15699594e-05]","[ 0.00809527 -0.00657308 -0.00822707  0.00454263 -0.01015117  0.00018907
 -0.0067962  -0.0035038  -0.00765903 -0.00292812 -0.00576702 -0.0003265
 -0.00743257  0.00134783 -0.00535789  0.00099871 -0.00097402  0.00362945
  0.00396309  0.00593986]",-4.9497868914557905,0.007084918624875857
ALL,-0.8358249783010993,1.7981573301980096,[-0.00139877  0.00075765 -0.00087403 -0.00067819  0.00016331  0.00035944],"[ 0.00691314 -0.00725724 -0.00887278  0.00220708 -0.00900073 -0.00328456
 -0.00392815 -0.00676046 -0.00404777 -0.00458842 -0.00236017 -0.0005479
 -0.00581766  0.00192316 -0.00568551  0.0012893  -0.00269023  0.0028175
  0.00163978  0.00451905]",-4.577371319201323,0.01028188860693202
ALLE,-0.00773349107387757,0.9680457938502217,[-0.00082737  0.00174774 -0.00058775 -0.00011025  0.00019306  0.00034049],"[ 0.008684   -0.00599373 -0.00918717  0.00545937 -0.01221013 -0.00110724
 -0.0066052  -0.00757104 -0.00407414 -0.00563334 -0.00171673  0.00083487
 -0.00733022  0.00392413 -0.00748879  0.00095355 -0.00084035  0.00233189
  0.00501918  0.01022784]",-4.511042999596562,0.010986994766528722
AMAT,0.44040473807156044,0.5151732877017672,[-0.00178998  0.00139782 -0.00084325 -0.00030133  0.00011869  0.00015468],"[ 0.01261498 -0.00419072 -0.00647105  0.01113511 -0.01391265  0.00599636
 -0.01139957 -0.00340965 -0.00794871 -0.00606807 -0.00204918 -0.00108945
 -0.00518555  0.00411217 -0.00601617  0.00336651 -0.00087031  0.00460966
  0.0061535   0.01098572]",-4.902876482461524,0.007425193882882791
AMCR,-0.926787453708123,1.9048980832910807,[ 0.00241194 -0.00062973  0.00027514  0.00051046 -0.00029238  0.00052901],"[ 0.00617581 -0.00747885 -0.00965252  0.00195311 -0.00967352 -0.00295486
 -0.00488339 -0.00548132 -0.0055091  -0.00310939 -0.00366096  0.00058144
 -0.00546209  0.00303488 -0.00360296  0.00372813 -0.00050513  0.00726522
  0.00271771  0.00815169]",-4.606702649288719,0.009984687103216686
AMD,0.4317328438879016,0.5046978640372521,[-0.00164608  0.00219642 -0.00086795 -0.00029768  0.00028796  0.00038879],"[ 0.01361092 -0.00476394 -0.00236743  0.00982864 -0.00632969  0.00691991
 -0.00427448  0.00223592 -0.00474783  0.00149401 -0.00302834  0.00470004
 -0.007109    0.00569971 -0.00647558  0.00279257 -0.0009174   0.00430353
  0.00391829  0.01048236]",-4.733200765236259,0.008798264743011786
AME,-1.215405526564094,2.1824281396381005,"[-3.10500034e-04  6.32842949e-05 -6.97007319e-04  3.45045315e-04
 -4.99910837e-04 -7.74894443e-05]","[ 0.00462784 -0.00840874 -0.01091145 -0.00072736 -0.00922279 -0.00680953
 -0.00279624 -0.00874602 -0.00343872 -0.00422241 -0.00349246  0.00062541
 -0.00751161  0.00217685 -0.00585001  0.0011187  -0.00079355  0.00493584
  0.0031636   0.01100202]",-4.872952324652906,0.007650744430872908
AMGN,0.06795627099790007,0.893916873333139,[-0.00424225  0.00253481 -0.00170156 -0.00119309  0.00058168  0.00061777],"[ 0.00954249 -0.006113   -0.00647953  0.00522831 -0.00811669  0.00027487
 -0.00380195 -0.00420729 -0.00351709 -0.0031396  -0.00158998  0.00080884
 -0.00564966  0.00271305 -0.00558238  0.00084016 -0.00190457  0.0020071
  0.00137628  0.00507286]",-3.915230930288866,0.01993594430065273
AMP,-1.3460013637932073,2.305324915882672,"[-7.81641885e-04 -5.74697160e-04 -4.60277908e-04 -4.19080171e-04
 -1.21405457e-04 -1.01320624e-05]","[ 0.00371407 -0.00903351 -0.01117365 -0.0024692  -0.00799208 -0.00877108
 -0.00074353 -0.00975043 -0.00155363 -0.00402659 -0.00216421  0.00144654
 -0.00709117  0.00304415 -0.00624598  0.00133381 -0.00105982  0.00337412
  0.00546316  0.0078715 ]",-5.016373606238061,0.00662852080349577
AMT,-0.7655323278303511,1.719977004197707,"[-2.42593322e-03  1.14714817e-03 -1.42800617e-03 -5.88351628e-04
  3.25914455e-05  5.52053924e-04]","[ 0.00768149 -0.00725503 -0.00756231  0.00200934 -0.00643156 -0.00380183
  0.00023809 -0.00641155  0.0004986  -0.00187349  0.00025174  0.00403304
 -0.00610062  0.00473249 -0.00525906  0.00069054  0.0015297   0.00235204
  0.00621144  0.01008591]",-4.633358116196476,0.009722056428230588
AMZN,0.44454554650151995,0.5193098130266376,[-0.00011915  0.00101544 -0.00048292 -0.00042929  0.00014208  0.00013603],"[ 0.01052206 -0.00505855 -0.00790308  0.00800512 -0.0127699   0.0016683
 -0.00789992 -0.00664064 -0.00381415 -0.00650876  0.0010961   0.00062752
 -0.00455558  0.00621343 -0.00745491  0.0040084  -0.00298204  0.00230929
  0.00523208  0.00561424]",-4.818032598004989,0.008082673374391714
ANET,0.4406214938390244,0.5129238515550221,"[-7.76181475e-04 -5.21715717e-04 -2.86734650e-04 -1.07597958e-03
  2.40977154e-04 -3.76845621e-05]","[ 0.011464   -0.00545925 -0.0044864   0.00777835 -0.00774607  0.00445934
 -0.00559127 -0.00020283 -0.00597068 -0.00161491 -0.00225009  0.00038318
 -0.0031251   0.00289224 -0.00150385  0.00389418  0.00090701  0.00779221
  0.00287143  0.01003985]",-4.51201174903372,0.010976356275380744
ANSS,-0.9759614214795496,1.931220986104285,"[-1.93339935e-03 -7.93417005e-05 -8.62957165e-04 -8.60165438e-04
  3.66669440e-05 -1.29487471e-05]","[ 0.00627212 -0.00793253 -0.00877782  0.0006347  -0.00717871 -0.00468121
 -0.00121431 -0.00605114 -0.00258571 -0.00138425 -0.00408686  0.0033604
 -0.00951321  0.0031744  -0.00751876 -0.00053354  0.00033261  0.00203254
  0.00670992  0.01136992]",-4.7873934946066194,0.008334152108349471
AON,-0.91333750120627,1.868637665195678,[-0.00209836  0.00181368 -0.00172301 -0.0001608  -0.00027532  0.0001806 ],"[ 6.35660219e-03 -7.34857594e-03 -9.89239330e-03  1.84184938e-03
 -1.00989327e-02 -4.25454750e-03 -4.42892831e-03 -8.17600995e-03
 -3.93186503e-03 -5.57681455e-03 -2.22533140e-03 -9.98591220e-04
 -5.96999409e-03  1.34157364e-03 -5.27190146e-03  1.10042711e-06
 -7.50549984e-04  1.47835495e-03  4.46078164e-03  4.67520197e-03]",-4.6437975545492725,0.00962109154476753
AOS,-0.8105368494773569,1.7751580772467168,[-0.00107443  0.00017512 -0.00065387 -0.00029372 -0.00014043 -0.00010969],"[ 0.00663587 -0.00683816 -0.01162414  0.00379929 -0.01440421 -0.00289
 -0.00850133 -0.00886394 -0.00561804 -0.0061293  -0.00271901  0.00169984
 -0.00836246  0.00675138 -0.00964504  0.00439293 -0.0020219   0.00402319
  0.01016838  0.01123057]",-5.3524192286271335,0.004736678020063412
APA,-1.1713854813252313,2.1243640493614917,"[-1.72495784e-03 -4.22774182e-04 -6.37114588e-04 -3.29852056e-04
 -3.35374883e-05  4.16358422e-04]","[ 0.00494799 -0.0084903  -0.00977244 -0.00106978 -0.00735726 -0.00683467
 -0.0010708  -0.00844782 -0.00180752 -0.00434062 -0.00095699  0.0002412
 -0.00474187  0.002871   -0.00486634  0.00296977 -0.00291829  0.0051063
  0.00079198  0.00591862]",-4.912270844432723,0.007355765551886995
APD,-1.3738817687331335,2.3413156368020136,[-0.00148093 -0.00109773 -0.00078478 -0.00058754 -0.00028518 -0.00014358],"[ 0.00350219 -0.00936442 -0.01093861 -0.00311462 -0.00729692 -0.00910185
 -0.00047125 -0.00944246 -0.00233535 -0.00392712 -0.00353188  0.00024714
 -0.00739105  0.00090936 -0.00510421  0.00024718 -0.00057449  0.00536356
  0.00165167  0.01202463]",-5.133754958688183,0.00589438569227593
APH,-1.1150176384857888,2.0854899577908634,"[-1.51818652e-03 -1.31091224e-03 -3.34032269e-04 -5.11666890e-04
  8.16169253e-05  7.25086203e-04]","[ 4.92677940e-03 -8.21431235e-03 -1.08162868e-02 -1.89653484e-04
 -9.73210564e-03 -6.26869585e-03 -3.65426036e-03 -8.87912245e-03
 -3.90977883e-03 -5.03011277e-03 -3.28217874e-03  2.52764108e-06
 -7.58633950e-03  2.44891545e-03 -7.24652773e-03  1.33950633e-03
 -2.53284513e-03  3.49004101e-03  3.47288021e-03  8.68149325e-03]",-4.91084866290312,0.007366234228205537
APTV,-0.7862625725422782,1.7561992232290482,[-0.00175791 -0.00068713 -0.00085139 -0.00065686 -0.00020215 -0.00015791],"[ 7.06734761e-03 -7.11026338e-03 -9.43874085e-03  3.05180017e-03
 -1.04471040e-02 -2.29253371e-03 -5.46619519e-03 -5.76351275e-03
 -5.55207415e-03 -3.07392490e-03 -4.74281009e-03  1.63666649e-03
 -8.53897521e-03  3.36424257e-03 -6.65475008e-03  1.71611440e-03
  2.87481478e-05  5.38516587e-03  5.72133656e-03  1.37311193e-02]",-5.104515693871433,0.006069277591829881
ARE,-1.067001426590484,2.0307534986356264,[-0.00203102  0.00058033 -0.00123395 -0.0003595  -0.00010797  0.00049727],"[ 5.90838179e-03 -8.44925478e-03 -7.50929172e-03 -6.69892848e-05
 -4.94492590e-03 -3.08612124e-03 -1.38359603e-03 -2.06791362e-03
 -5.66206326e-03  4.76849009e-04 -6.04624295e-03  1.08383806e-03
 -6.22683749e-03  7.80271599e-04 -2.32344610e-03  1.97027453e-03
  3.75784546e-04  7.35738075e-03  1.88621722e-03  9.16923963e-03]",-4.919402235842289,0.007303495309921092
ATO,0.44237071913035164,0.512835088110335,"[-1.26943496e-03  3.72307939e-03 -1.55449514e-03  2.81910333e-04
 -1.18837970e-04  8.05103753e-05]","[ 1.27716447e-02 -5.24844364e-03 -2.27335214e-03  7.88973786e-03
 -4.46672888e-03  4.42145601e-03 -1.51727058e-03  8.43066167e-05
 -1.86115209e-03 -4.26134786e-04  6.04966372e-04  2.14025908e-03
 -2.78684861e-03  3.19682483e-03 -2.18784958e-03  1.17933735e-03
  1.25608564e-03  2.49418621e-03  3.69868549e-03  5.55698343e-03]",-4.211528446228089,0.014823693795223681
AVB,0.44343071705611453,0.5168350086497395,"[-2.51634057e-03  1.63307523e-03 -1.37353534e-03 -6.72333044e-04
  7.51241841e-05  5.02454845e-05]","[ 0.01029755 -0.00737482 -0.00213126  0.00334168 -0.00038026  0.00176151
  0.0017811   0.00272703 -0.00349393  0.003725   -0.00442429  0.00233139
 -0.00414277 -0.00061887  0.00211962 -0.00024238  0.00566785  0.00830751
  0.00207894  0.01458642]",-4.645632511543085,0.009603453443077429
AVGO,0.4392734729661507,0.5111901410711497,[ 0.00069155 -0.00028017 -0.0001028   0.00020547 -0.00019722  0.00028306],"[ 1.38349825e-02 -4.40651219e-03 -2.78778594e-03  1.11609437e-02
 -8.51885746e-03  8.88763970e-03 -8.31682198e-03  3.21582872e-03
 -9.27161553e-03 -1.88734936e-04 -6.00070886e-03  5.51627018e-04
 -7.04036148e-03  1.56986689e-03 -5.21245812e-03  9.55491093e-05
 -4.32894833e-04  9.47422964e-04  5.38895056e-03  3.02053514e-03]",-4.487842442719204,0.011244879126476493
AVY,-0.6502133675316125,1.6080031706286244,"[-3.57894830e-04  6.94553694e-04 -4.21749798e-04  2.21732432e-04
 -1.47400072e-04  7.00611920e-05]","[ 8.01649010e-03 -6.41803192e-03 -9.35384186e-03  3.95615051e-03
 -1.11277727e-02 -3.23107481e-03 -4.57876092e-03 -9.49748210e-03
 -1.78081855e-03 -6.84588460e-03  5.44746756e-04 -8.87486230e-05
 -5.70352106e-03  3.03836321e-03 -6.56532218e-03 -2.27292931e-04
 -6.95590846e-04  1.45064617e-04  4.86146127e-03  6.77585399e-03]",-4.389735663080847,0.01240400762428328
AWK,0.4427104113320072,0.5159017225375291,"[-7.62001747e-04  1.90761048e-03 -4.33220609e-04  2.83718885e-04
  5.52851948e-05 -4.88596745e-05]","[ 0.01496583 -0.00564689  0.00262105  0.00798338  0.0020974   0.00722211
  0.00284589  0.00597488 -0.00128319  0.00430996 -0.00035606  0.00286279
 -0.00144147  0.00095814  0.001287    0.00010888  0.0024658   0.00372864
  0.00026411  0.00478191]",-4.691469186333178,0.009173199112412947
AXP,-1.54740162427623,2.5031349001168213,"[-1.39743626e-03 -5.05081606e-04 -8.64684613e-04 -7.26172510e-04
 -1.22023006e-04  1.85734402e-05]","[ 3.12029543e-03 -1.02833648e-02 -8.72136753e-03 -5.04554387e-03
 -2.49496058e-03 -8.79138225e-03  2.68403274e-03 -5.49346079e-03
 -2.85721397e-03 -5.44504764e-04 -5.08266056e-03  6.45040319e-06
 -6.14512782e-03 -1.08733545e-03 -2.73034594e-03  8.41205090e-05
 -1.31470836e-03  5.12574387e-03 -4.33848390e-04  5.42603989e-03]",-4.992696160119953,0.006787340044959247
AZO,-1.0632486404773012,2.0207274833498876,[-0.00154336  0.00179957 -0.00121502 -0.00099694  0.00029672  0.00026291],"[ 0.00542642 -0.00786219 -0.01068303  0.00019666 -0.00955947 -0.00690252
 -0.00204056 -0.01055536 -0.00052573 -0.00589509  0.00060401  0.00080618
 -0.00541943  0.00344778 -0.00595087  0.0004439  -0.0004942   0.00013196
  0.00635118  0.00379912]",-4.8855206677072465,0.007555188994845564
BA,-0.8763624925339943,1.844013762949178,[-0.00114872  0.00153557 -0.00091374 -0.0003584   0.000107    0.00030874],"[ 0.00650355 -0.00712586 -0.01059604  0.00239049 -0.01130122 -0.00445069
 -0.0045222  -0.00891346 -0.00291203 -0.00479581 -0.00223991  0.00204093
 -0.00835983  0.00416151 -0.00777951  0.00065651 -0.00037747  0.00229231
  0.00582422  0.01017555]",-4.839812875594694,0.007908533792824099
BAC,-0.8509995840239885,1.8191710516421444,[-0.00107916  0.00091194 -0.00120657 -0.00043936 -0.00016502  0.00011378],"[ 0.00667872 -0.00711171 -0.00991443  0.0026059  -0.01079349 -0.00339399
 -0.0052508  -0.00778693 -0.00404834 -0.00538427 -0.0015097   0.0002404
 -0.0058134   0.00419235 -0.00695412  0.00323666 -0.00335967  0.00323082
  0.00380801  0.00479377]",-4.959974076637352,0.007013109633613287
BAX,0.4442326634924777,0.5207577106415533,[-0.00085093  0.00232662 -0.00100987 -0.00067642  0.00016049 -0.00032352],"[ 0.01052226 -0.00504941 -0.00870093  0.00798637 -0.0136247   0.0004297
 -0.00683853 -0.00857742 -0.00088656 -0.00615793  0.00305879  0.0044918
 -0.00637074  0.01041217 -0.01057442  0.00492658 -0.00236608  0.00139617
  0.00967581  0.00956327]",-5.096936858507291,0.006115450394503741
BBY,-1.4535884872489848,2.409921708685417,"[-1.91309985e-03 -8.97884009e-04 -1.39078039e-03 -1.16889418e-03
 -2.34988590e-04  5.21929516e-05]","[ 3.82076091e-03 -1.00363696e-02 -7.85155678e-03 -4.59894009e-03
 -1.10409653e-03 -8.44923902e-03  5.13326476e-03 -4.66890283e-03
  1.25073092e-04  1.84935953e-03 -3.18220432e-03  3.97629973e-03
 -6.42474477e-03  1.82379245e-03 -3.08588033e-03 -8.58317281e-05
  1.08666757e-03  2.37223761e-03  5.27427766e-03  2.80160062e-03]",-4.829328721340341,0.007991884247072256
BDX,0.44285637713549636,0.5167787212998932,"[-1.00631746e-03  2.20576449e-03 -8.80454143e-04 -6.21105361e-05
  1.94432104e-05 -1.90844090e-04]","[ 0.01165372 -0.00489954 -0.00596265  0.00900153 -0.01127001  0.00424875
 -0.00855059 -0.00343822 -0.00618723 -0.00543737 -0.00072713 -0.00079353
 -0.00435714  0.00487873 -0.0078825   0.0045675  -0.00679227  0.00203501
  0.00069306 -0.00036056]",-4.7463431974883195,0.008683390660564057
BEN,-1.272225609114538,2.230435710888104,"[-2.32550488e-04  4.47337737e-04 -6.17146186e-04  9.68559934e-05
 -2.02167177e-04  3.19894041e-04]","[ 4.08363528e-03 -8.71524470e-03 -1.16712757e-02 -1.83283726e-03
 -9.40014478e-03 -9.23013769e-03 -1.36106718e-03 -1.21271719e-02
 -2.22150160e-04 -6.67114628e-03  6.50869796e-04 -1.75458503e-05
 -4.76585061e-03  2.82341373e-03 -4.40004732e-03  1.21851433e-03
  1.10957547e-03  3.64800119e-03  7.16544622e-03  1.02479526e-02]",-4.830000410605686,0.007986517986645129
