,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMGN,-1.0073875883967383,1.9891596943613201,[-0.00051001  0.00035615 -0.00019508  0.00046141 -0.00024008  0.00022087],"[ 2.77517841e-03 -1.18710691e-02  3.37448123e-03  4.37286886e-04
  2.41650170e-03  6.00879461e-03  3.42054927e-04  4.84142231e-03
 -2.52456263e-03  2.87533422e-03 -6.59514582e-04  9.43061724e-04
 -8.91861166e-05  1.32964009e-03  1.33294589e-04  3.31031503e-03
 -1.87223298e-03  2.93286355e-03  1.59699192e-03  5.44126958e-03]",-5.477719753820759,0.004178847643523257
AMP,0.4853977481025708,0.4945254077165472,"[ 4.44428219e-04  2.14283634e-04  1.55061806e-05  3.39958094e-04
 -2.67574298e-05  1.50026266e-04]","[ 4.30758791e-03 -6.37660118e-03 -3.51862985e-03  4.73167414e-03
 -4.04332607e-03  2.07107802e-03 -8.85748960e-05 -2.67924463e-04
 -1.43900774e-03 -1.06093644e-03  3.05266035e-03 -1.55286972e-03
  3.33646810e-03  2.41778163e-03  1.77259283e-03  4.94166140e-03
 -7.30134202e-04  5.94895557e-03 -1.54205900e-03  6.68520608e-03]",-5.302897177954146,0.004977153299692273
AMT,0.4905164894088093,0.49693452477215205,[-0.00031595 -0.00071383  0.00039892 -0.00024755  0.0002204   0.00029509],"[ 0.0037553  -0.0078865  -0.00162833  0.00301969 -0.00111214  0.00276048
  0.00157211  0.00230917 -0.00126195  0.00395603 -0.00307276  0.00292846
 -0.00512151 -0.00174407  0.00121823 -0.00442739  0.00107711 -0.000342
  0.00598484 -0.00607916]",-4.897485332506555,0.007465332315487794
AMZN,0.4871718509382227,0.496257947667584,"[-1.16883923e-03  3.77520488e-04 -7.56883577e-05 -1.08627204e-04
  1.43839460e-04  4.49284902e-04]","[ 0.00351645 -0.00636294 -0.00382342  0.00214591  0.0010681   0.00094768
  0.00248685  0.00614912 -0.00655093  0.00409093 -0.00295154 -0.00263806
 -0.00032421 -0.00217429  0.00264919 -0.00167323  0.00151052  0.00197421
  0.00332717 -0.00366266]",-5.282581901949315,0.005079299594736198
ANET,0.48202944991317864,0.49190177173870253,"[-1.10375797e-04 -2.25519206e-04  5.94895866e-05 -1.58636772e-04
  1.95287228e-04  1.50574610e-04]","[ 5.30358314e-03 -2.30446813e-03 -8.26032842e-03  6.99195860e-03
 -6.28307211e-03 -1.39166586e-04 -5.78783723e-04  7.26640255e-05
 -4.68199381e-03 -2.30334355e-03  2.29226352e-03 -4.65137624e-03
  2.85362554e-03  6.36780584e-06  2.65758833e-03 -1.28216286e-04
  2.61097639e-03  1.71067291e-03  5.64795092e-03 -2.41550032e-03]",-5.542256001102823,0.003917678574027928
ANSS,0.48791231075636526,0.4981665880592287,"[-8.06645295e-04 -1.66618530e-04 -1.38068794e-05  1.64603511e-04
 -3.31517650e-04 -2.62553508e-05]","[ 0.00381518 -0.00935472  0.00056152  0.00349123 -0.00238302  0.00508307
 -0.00092938  0.00065356 -0.00077958  0.00049322 -0.00011658  0.00057559
  0.00030295 -0.00100667  0.00396531  0.00181543  0.0002499   0.00440826
  0.00564793  0.00256336]",-5.4436973367620825,0.004323468364208922
AON,0.49023541188567693,0.49609522942669887,[ 0.00157783 -0.00098445  0.00075922  0.00038677  0.00024011  0.00045007],"[ 0.0045827  -0.00590075 -0.00347966  0.00535553 -0.00422627  0.00313951
 -0.00134489  0.00096377 -0.00358779 -0.00101253  0.0006281  -0.002566
  0.00167341 -0.0008849   0.00319898  0.00130754 -0.00059455  0.00337693
  0.00218191 -0.00325347]",-4.848645093358916,0.007838991458760665
AOS,0.4875489665117863,0.4961110127553596,"[1.72028818e-04 2.04752954e-04 2.69930328e-05 5.37284985e-05
 2.37826656e-04 3.24601279e-04]","[ 0.00379065 -0.00743238 -0.00204163  0.00315739 -0.00094476  0.00293061
  0.00063333  0.00356917 -0.00432601  0.00216033 -0.00147416 -0.00192231
  0.00118863 -0.0014174   0.0033262   0.00210493 -0.00152034  0.00497412
 -0.00094191 -0.00077287]",-5.214055707179526,0.005439567596670991
APA,0.48984798575565786,0.4988638361415447,"[-6.99259362e-05  8.16716397e-04 -3.29246538e-04  3.30655198e-04
 -3.40098581e-04 -1.91745638e-04]","[ 0.00383357 -0.00409112 -0.00721986  0.00315235 -0.00074222 -0.00197003
  0.00360779  0.00430018 -0.00584905  0.00264616  0.00067795 -0.00386777
  0.00255244  0.00194094 -0.00022641  0.00122225  0.00227832  0.0018546
  0.00104499  0.00347604]",-5.283076675726978,0.005076787112094347
APD,0.4863558036978652,0.49415977288015955,"[ 3.13283610e-04 -9.52944581e-04  2.81853820e-04  5.82610719e-04
  2.89002995e-05  5.45660447e-04]","[ 0.00469307 -0.00770555 -0.00061812  0.00560666 -0.00504864  0.00612267
 -0.00386248 -0.00086026 -0.00068338 -0.0032687   0.00189217  0.00080212
 -0.00152329 -0.00069384  0.00417674 -0.00091589 -0.00060452  0.0052419
  0.00091577 -0.00623145]",-5.151904660705146,0.005788369341214495
APH,0.4855659753255007,0.4946487217607795,[ 0.00071429  0.00056215 -0.00012605  0.00034367  0.0001026   0.00021616],"[ 4.85183250e-03 -2.60575617e-03 -8.77237265e-03  6.11792348e-03
 -5.76529363e-03 -2.22260888e-03  2.44849452e-03 -1.00715522e-03
 -2.05209553e-03  7.41107665e-04  1.45133141e-03 -2.32075787e-03
  2.71612934e-03  1.02895368e-03  1.47338020e-03  2.60412444e-03
  1.48105929e-05  1.85901932e-03  5.73893390e-03  2.07574714e-04]",-5.37282554241223,0.004640999425958773
APTV,-0.4919535869489615,1.4754688745641698,[ 0.00043095 -0.00112579  0.00034209  0.00076383 -0.00021364  0.00038755],"[ 3.96756294e-03 -8.30457734e-03 -1.78129742e-04  3.55507037e-03
 -1.41748932e-03  5.72044644e-03 -2.66382309e-03  3.31695190e-03
 -4.25443428e-03 -1.76307688e-03  1.64318312e-03 -1.55327130e-03
  6.60308162e-05  9.69553100e-04  1.01444429e-03  6.24922273e-04
 -2.18285869e-03  2.92697619e-03 -1.89370063e-03 -7.00132132e-03]",-5.166180805331035,0.005706320805243871
ARE,0.488955889182144,0.4928648016222773,"[-6.41315003e-04  1.11002991e-04 -2.12855120e-04  5.05630827e-05
  3.37257055e-04  5.95460434e-04]","[ 4.64929351e-03 -7.53272758e-03 -9.44710579e-04  5.51046937e-03
 -4.68701994e-03  5.65442749e-03 -3.24191956e-03  2.80873844e-05
 -2.20226218e-03 -2.38435014e-03  1.16180907e-03 -1.05256082e-03
  2.50375502e-04 -7.51607020e-04  2.75103932e-03  6.66196262e-05
  2.93638892e-04  1.37582339e-03  7.26189928e-03 -2.75252571e-03]",-4.59623025321912,0.01008980013318032
ATO,0.48594866565043904,0.49352563074539324,[-0.00072336 -0.0007398   0.00037679 -0.0001533   0.00022329  0.00049646],"[ 0.00400808 -0.00917175  0.00080821  0.00377743 -0.0022531   0.00610665
 -0.00232753  0.00166468 -0.00223919 -0.00084318  0.00067986 -0.00015711
 -0.00027088  0.00023227  0.00085081  0.00075052 -0.00076065 -0.00067943
  0.00981737 -0.00209826]",-5.082685117801233,0.006203230229795578
AVB,-0.6853252057552778,1.6619340059384375,"[-1.53876046e-04 -6.26397623e-04 -4.15471744e-05  2.14540217e-04
 -4.51227627e-05  1.41289722e-04]","[ 3.28108076e-03 -9.48495132e-03  5.35858523e-04  1.89579168e-03
  4.35492253e-04  4.58029783e-03  8.08386240e-05  3.52557407e-03
 -2.09733346e-03  1.63302798e-03  2.79590432e-04  1.53192604e-03
 -1.90475278e-03  2.01161472e-03 -1.49382381e-03  9.89081220e-04
 -3.36183255e-03 -2.46393625e-04  3.79376601e-03 -5.02329911e-03]",-5.0793440788453825,0.006223990124142208
AVGO,0.4939163771097469,0.4988831287265083,"[-1.10526377e-03  1.24526337e-03 -3.00822279e-04  6.23959469e-05
  1.68676651e-04  5.89099457e-04]","[ 4.75088173e-03 -6.52437477e-03 -2.85196297e-03  5.79044779e-03
 -5.14413391e-03  2.97862686e-03  9.03312484e-05 -5.26853389e-04
 -1.53124487e-03  2.21786567e-03 -3.07752748e-03 -2.37134727e-04
 -6.16341239e-04 -3.66141812e-03  3.85863352e-03 -3.60522627e-04
 -4.45054792e-04  1.10159485e-03  6.46605747e-03 -4.42956375e-03]",-4.70506326662396,0.009049341678494601
AVY,-0.8429301956269417,1.8240893392714563,"[-4.65055937e-04 -5.62375395e-04  2.62131357e-04 -1.65676930e-05
  1.77273243e-04  4.31380176e-04]","[ 0.00301197 -0.01073546  0.00230933  0.00094703  0.00226305  0.00598723
 -0.00043868  0.00588221 -0.00449599  0.00218123 -0.00123626 -0.00038543
 -0.00073587 -0.00013858  0.00123049  0.00072641 -0.00057305  0.00283702
  0.00100736  0.00130233]",-5.126037750550376,0.005940049866849131
AWK,-0.48995842899353215,1.466301748655956,[-0.00104916 -0.00013473 -0.0001312  -0.00041939  0.00023128  0.00017716],"[ 4.43936583e-03 -8.33139382e-03  6.98399526e-05  4.81930298e-03
 -3.53734076e-03  6.26168967e-03 -3.25131856e-03  1.16364131e-03
 -2.93117630e-03 -1.96957964e-03  8.95054769e-04 -1.34611325e-03
  4.17648569e-04 -4.34678342e-04  1.61298439e-03  3.92159972e-04
 -1.00586494e-04 -6.77722917e-04  1.01938467e-02 -2.76393621e-03]",-4.982160445575969,0.006859227550337994
AXP,0.48567674455449156,0.4937048871860599,"[5.06171102e-04 2.12809686e-04 1.06839097e-04 3.23824730e-04
 3.35345671e-05 2.49884174e-04]","[ 5.02675463e-03 -4.18395785e-03 -6.15631257e-03  6.80810548e-03
 -7.25766922e-03  6.58850060e-04 -1.13424835e-04 -3.21903075e-03
  5.37345568e-04 -1.68058486e-03  2.97507959e-03  7.24026343e-05
  7.78534216e-04  1.73965505e-03  1.46267138e-03  1.26854280e-03
  6.36415060e-04  2.56555287e-03  4.52034065e-03  5.32318546e-04]",-5.21720830694671,0.005422445820367082
AZO,0.4834710591397482,0.4940947215693698,"[-6.93721985e-04  9.04557853e-04  2.83717009e-05 -2.88814732e-04
  3.12180783e-04  4.30813458e-04]","[ 0.00521003 -0.00435043 -0.00531486  0.00667607 -0.00563135  0.00212069
 -0.00103882  0.0009153  -0.00540924 -0.00031156 -0.00130554 -0.00507242
  0.00320451 -0.00356472  0.00502081  0.000651    0.00161719  0.00231526
  0.00597207 -0.00167382]",-5.622172104880003,0.0036167765527373
BA,0.48353003428135416,0.4939183528493225,"[-1.14481161e-04  4.06523339e-04 -1.53507575e-04  1.99714759e-04
  3.05665367e-06  1.86901562e-04]","[ 5.32205416e-03 -1.56872047e-03 -9.87144575e-03  7.35907208e-03
 -7.63604382e-03 -2.56122002e-03  2.00513663e-03 -2.74832694e-03
 -6.99094945e-04 -6.65027617e-05  1.90578523e-03 -9.40245066e-04
  7.36216092e-04  1.15597479e-03  1.45369272e-03  2.22646934e-04
  9.48233463e-04  2.61879749e-03  2.00068812e-03 -1.86201837e-03]",-5.592555637743702,0.003725494673383713
BAC,0.4789680049914937,0.4919028251022737,"[ 3.91820815e-04  2.97361597e-04 -9.34277427e-05  1.38922726e-04
  1.62375510e-05 -8.07347837e-07]","[ 0.00508339 -0.00331204 -0.00756578  0.00684321 -0.0072183  -0.00082613
  0.00108647 -0.00294833 -0.00011967 -0.00079899  0.00268424 -0.00104253
  0.00235433  0.00163129  0.0021216   0.00286847  0.00069412  0.00447003
  0.00185699  0.00420608]",-5.998295767690347,0.0024829801479127455
BAX,0.4854801100417287,0.4928886735183114,"[ 7.03799857e-04 -6.22235946e-04  7.76398552e-04 -9.76465860e-06
  8.26813627e-05  1.94674136e-04]","[ 3.67986770e-03 -7.24214979e-03 -2.97692306e-03  3.05244522e-03
 -1.31095155e-03  9.35928259e-04  3.25895685e-03  2.25245794e-03
 -2.24804582e-03  4.98293881e-03 -2.68331209e-03 -3.32019409e-05
  2.03677548e-04 -5.47974105e-04  3.26532972e-04  2.17096671e-03
 -1.80207779e-03  4.87938705e-05  4.93757227e-03  1.54129541e-05]",-5.078041532705785,0.006232102440637605
BBY,0.47974891609701564,0.4903621558655581,"[ 5.09751561e-04  4.47922349e-04  3.08655225e-04  4.08868381e-04
 -4.72304682e-05  3.37305611e-04]","[ 0.00516795 -0.004201   -0.00608503  0.00694163 -0.00713336  0.00080975
 -0.00017557 -0.00232236 -0.00152453 -0.00104705  0.00097107 -0.0027229
  0.00326584 -0.00167992  0.00532231  0.0019057   0.00262492  0.00416605
  0.00744061  0.00328096]",-5.704846475288503,0.003329788550718886
BDX,0.48947855706850235,0.4957108307604633,"[ 1.56690686e-03 -4.31902763e-05  3.70356622e-04  6.70670715e-04
 -5.02067538e-05  2.46423906e-04]","[ 3.40368940e-03 -9.27164046e-03  4.57895273e-04  2.13766585e-03
  4.33089630e-04  4.85969461e-03 -3.57031280e-04  4.24924839e-03
 -3.56976110e-03  1.44964935e-03 -2.16382645e-04 -7.62394356e-06
 -9.66395988e-04  1.06931500e-03 -4.21154954e-04  9.97531323e-04
 -2.81379048e-03  1.29389338e-03 -8.01873795e-05 -4.58610541e-03]",-4.864559714182928,0.007715224347624102
