,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.2934706059024692,-0.3195430535061571,[ 0.00174298  0.00078589 -0.00045438  0.00044384  0.00011783 -0.00012088],"[ 1.39393968e-02  2.68258986e-03 -1.26599637e-02  6.82787490e-03
 -1.48478011e-03 -9.07057188e-03  1.02181070e-02  1.12097439e-03
 -3.01021966e-03  4.56039986e-03  7.89487127e-05 -7.25844567e-04
 -6.42759099e-04  1.57966775e-03 -3.49568618e-04 -1.24484121e-03
  3.75872113e-03  1.72962477e-03  1.24766297e-03  2.87921141e-03]",-5.328975878256259,0.004849033470835831
ADSK,1.106461649805776,-0.14727306098798995,[ 0.00015224  0.0002239  -0.00015674  0.00048937  0.0001047   0.00047946],"[ 0.0150394   0.00094941 -0.01049137  0.01061761 -0.00838401 -0.00670379
  0.00794743 -0.00659634  0.00441604  0.00237792  0.00262306  0.00256037
  0.00081441  0.00485063 -0.00312226  0.00413855 -0.00101073  0.00105401
 -0.00196691  0.00369127]",-4.859711598848364,0.007752719461971744
AEE,1.2075103643072433,-0.22582557622831223,"[8.55002728e-04 3.69032074e-04 6.75450072e-05 3.46886755e-04
 8.29083176e-06 1.49091825e-04]","[ 0.01446841  0.00223484 -0.01240346  0.00815638 -0.00346111 -0.00956555
  0.01211786 -0.00040668 -0.00290016  0.00770626 -0.00348496 -0.00291561
  0.00383553 -0.0016951   0.00113719  0.00438112  0.00021914  0.00056559
  0.00587678  0.00377265]",-5.207576549325894,0.005474925835898708
AEP,0.46755228562425816,0.5011689118250165,[ 0.00074278  0.00027892  0.00029377  0.00070337 -0.00011032  0.00046846],"[ 0.01399566 -0.00076125 -0.00851572  0.00672791 -0.00088448 -0.00532516
  0.00886083  0.0025756  -0.00603694  0.00661681 -0.00424553 -0.00472273
  0.00389826 -0.00339725  0.00245069  0.00241378  0.00326861  0.00079419
  0.00677896  0.00670404]",-4.85715273562474,0.0077725830139038065
AES,-1.0104797464624027,1.9661961000454748,[-0.00039693 -0.00081835 -0.00021078  0.00034869 -0.00067327 -0.00054033],"[ 1.34200967e-02 -1.08721651e-02  4.11955260e-03  5.51696111e-03
 -4.09229940e-04  7.61367856e-03 -3.19760642e-04  7.90906738e-05
  1.72743361e-03  3.42715589e-03 -4.64429210e-03  6.33676293e-03
 -8.13846694e-03 -4.18430303e-03  2.00989434e-03 -6.12545897e-03
  3.64291793e-03  4.68763553e-04  3.47766802e-03 -1.01934420e-03]",-4.5674583967429765,0.010384319025029358
AFL,1.4659356593908417,-0.4995232354645412,"[ 1.96474713e-03  1.10798337e-03 -6.14784314e-04  5.57772564e-04
  2.67776140e-04  5.11454668e-05]","[ 1.48327479e-02  3.68620611e-03 -1.32692698e-02  9.77984032e-03
 -6.16615354e-03 -8.30803696e-03  7.58236016e-03 -3.08260200e-03
 -1.20053602e-04  1.26456307e-03  2.33937261e-03 -5.54374966e-05
 -2.33958857e-04  2.20409692e-03  2.22035797e-04 -8.81117874e-04
  3.41094837e-03  2.30364472e-03  9.38257159e-04  5.70507557e-04]",-5.030486304145232,0.006535631492925684
AIG,0.9058334723812289,0.05843441131304888,"[ 3.38264639e-03  9.04893882e-04 -1.47453559e-03  1.21543474e-03
 -3.97326774e-05 -5.57642415e-04]","[ 0.01451041 -0.00051907 -0.00825205  0.00924335 -0.00602014 -0.00371961
  0.00527858 -0.0041697   0.00289005  0.0017888   0.00050062  0.00378161
 -0.00385514  0.00061363  0.00035628 -0.00298222  0.00355651  0.00089865
  0.00386543  0.00023558]",-4.471683381753276,0.011428061858335321
AIZ,1.3718549825876438,-0.404654552038475,[ 0.00162715  0.00079024 -0.00030003  0.00021086  0.00043767  0.00016416],"[ 0.01448503  0.00317359 -0.0129575   0.00854295 -0.00400831 -0.00863536
  0.00864339 -0.00069604 -0.00282596  0.00220254  0.00251647 -0.00255623
  0.00252156  0.00385975 -0.00188666  0.00206615  0.00174427  0.00145994
 -0.00115772  0.00201335]",-4.928290561710302,0.007238867107374282
AJG,0.47241524881487307,0.5044832897570208,"[ 1.70728019e-03  2.25181074e-03 -1.77636923e-03  8.21548603e-04
  2.13283396e-05 -3.64995080e-04]","[ 0.0148018  -0.00133388 -0.0073461   0.01017791 -0.00765423 -0.00304714
  0.00528003 -0.00586266  0.0041859   0.00250262 -0.0004788   0.00371673
 -0.00223674 -0.00023589  0.00069625 -0.00025944  0.00167131  0.00079256
  0.0042104   0.00118893]",-4.503495735199653,0.01107023022586966
AKAM,-0.9491040820893922,1.919973416369455,[-0.00059835 -0.00127967  0.00117456 -0.00012859  0.00035919  0.00095678],"[ 0.01228738 -0.01055201  0.00364207  0.00131392  0.00730128  0.00709167
 -0.00026656  0.0089099  -0.00773561  0.00240655 -0.00257486 -0.00016098
 -0.00466339 -0.00165856  0.0007872  -0.00568331  0.00545006  0.00182238
 -0.00077661  0.00205518]",-4.3896738541466815,0.012404774326468197
ALB,1.1102957478230528,-0.14585681841847933,"[ 1.55129008e-03  2.36606209e-04 -5.90263587e-04 -3.59734556e-05
  9.62500410e-05 -6.20541643e-04]","[ 0.01424172  0.00124567 -0.01110101  0.0077471  -0.00295473 -0.00814313
  0.01107399 -0.00025801 -0.00195996  0.00742485 -0.00365353 -0.00036787
 -0.00058363 -0.00166003  0.00046639 -0.00107755  0.00362618 -0.00017151
  0.0046878   0.00256428]",-4.555974459313355,0.010504259269947407
ALGN,1.5174112731833942,-0.5519756723153204,"[ 2.44751089e-03 -8.17747110e-04 -9.10820539e-06 -1.88981886e-04
  4.97312822e-04 -3.56132351e-04]","[ 0.01534648  0.00402208 -0.01385544  0.01115003 -0.0085976  -0.00925799
  0.00874893 -0.00588766  0.00278975  0.00213906  0.00215854  0.00157902
 -0.00045312  0.00297459 -0.00167836 -0.00011828  0.00320539 -0.0012815
  0.00756821  0.00258825]",-4.76495249083319,0.008523293167338639
ALK,0.4754417149042458,0.5082521425384693,"[ 2.33877298e-03 -1.19249188e-03 -2.64528858e-04  5.86790666e-05
  8.97101399e-04  2.53182727e-04]","[ 0.01343717 -0.00412474 -0.00325811  0.00563178  0.00054495  0.00265617
 -0.00171853  0.00339735 -0.00530241 -0.00448015  0.00561743 -0.00189756
 -0.00076946  0.00489196 -0.00211263 -0.00237997  0.00443373  0.00078916
  0.00109713  0.00115312]",-4.5214322477669295,0.01087343905190142
ALL,1.3289219682307671,-0.36571841070380917,"[1.68540444e-03 3.39924468e-04 4.70475838e-05 3.97196339e-04
 1.48117781e-04 7.53439177e-05]","[ 0.01464057  0.00280033 -0.01281134  0.00915339 -0.00551803 -0.00919724
  0.01010479 -0.00310072  0.00066066  0.00390456  0.00143129  0.0005085
  0.00062175  0.0036472  -0.00218416  0.00193033  0.00085759  0.00148654
 -0.00204031  0.00216092]",-4.878959226485571,0.007604924914572952
ALLE,1.1809322295264193,-0.21279695964039946,[ 0.00304988  0.00177042 -0.00037893  0.00107734  0.00015295  0.00021494],"[ 0.01497931  0.00146422 -0.01035646  0.01044406 -0.00753548 -0.00495565
  0.00441817 -0.0048051   0.00178379 -0.00113503  0.00416785  0.00109448
 -0.00057528  0.00408159 -0.0019129  -0.00098368  0.00471251 -0.00062026
  0.00552148  0.00487585]",-4.794789893660452,0.008272736799632004
AMAT,1.112001806781519,-0.15321633584638925,"[ 1.73827898e-03  4.84419151e-04 -1.63516448e-04  2.32197137e-04
  2.34665092e-04 -6.61626403e-05]","[ 0.01517469  0.00099753 -0.00954168  0.01111492 -0.00863923 -0.00362045
  0.00273813 -0.00581759  0.00238836 -0.00238845  0.00425074  0.00089559
  0.00031371  0.00244832  0.00130597  0.00017499  0.00410683  0.00363195
  0.00097944  0.00538474]",-4.8853476557661235,0.007556496245840868
AMCR,0.45755468745856775,0.4872063250388318,[-0.00378887 -0.00092047  0.00020817 -0.00092311 -0.00092866 -0.00080464],"[ 1.43319222e-02 -4.69922163e-03 -3.13529713e-03  8.83439172e-03
 -5.13581643e-03  1.30433069e-03  2.04268476e-03 -2.54097341e-03
 -4.88768107e-04  1.06789220e-03 -1.25705985e-04 -1.25709431e-03
  3.03990358e-03 -2.45025648e-05  2.68711101e-04  4.41722545e-03
 -3.08084166e-04  4.11324782e-04  4.01505617e-03  2.89358325e-03]",-4.191149097031607,0.0151288903179893
AMD,1.165377264745142,-0.2005710440954393,"[ 3.84189081e-03  6.10325018e-04 -1.88903104e-04  8.89128198e-04
 -1.70664760e-05 -4.23486355e-04]","[ 0.01451561  0.00155629 -0.01099457  0.0089008  -0.0051121  -0.00681028
  0.00774983 -0.00280631  0.00106048  0.00259009  0.00144284  0.00235277
 -0.00332152  0.00287611 -0.00183943 -0.00393388  0.00589867  0.00035454
  0.00086245  0.00369463]",-4.626492072836359,0.00978903817586746
AME,0.8506738056093005,0.12076160615038638,[ 0.00359767  0.00080634 -0.00142567  0.00217704 -0.00060012 -0.00042634],"[ 1.41256588e-02 -7.57681897e-04 -8.38248741e-03  8.00720136e-03
 -3.96042274e-03 -4.75418488e-03  7.37886503e-03 -2.01773879e-03
  6.22395281e-04  4.05596714e-03 -9.50283790e-04  1.78233284e-03
 -1.55711377e-03  5.59059207e-05  8.96579989e-04 -2.02055139e-04
  1.45243998e-03  3.17846410e-03 -1.85809874e-03  2.98457945e-04]",-4.010001134391637,0.018133374666440827
AMGN,0.47447824401646077,0.5067719786715137,"[ 1.25011924e-03  7.09279571e-04 -9.48023883e-04  1.26909213e-03
 -3.28015334e-04  7.49447332e-06]","[ 0.01449502 -0.00199167 -0.00646631  0.00928437 -0.00623548 -0.00196766
  0.0040327  -0.00459425  0.00350599  0.00111139  0.00110272  0.00420876
 -0.00391164  0.00153889 -0.00044586 -0.00282665  0.00409134  0.00127075
  0.00083955  0.00304145]",-4.495654519455612,0.011157375505367991
AMP,0.46460940454674615,0.4963557703348613,[ 0.0026989   0.00020775 -0.00070001  0.00104764 -0.00034446 -0.00059637],"[ 1.43349332e-02 -1.14656523e-03 -7.81012530e-03  8.72280760e-03
 -5.46040965e-03 -3.94324318e-03  6.33049407e-03 -4.15809635e-03
  3.67237696e-03  2.84438040e-03  4.79867964e-04  4.73749357e-03
 -3.98169194e-03  2.01479901e-03 -1.44921516e-03 -1.13849516e-03
 -9.42287028e-06  5.62635603e-04  6.88259185e-04 -3.93632217e-03]",-4.540128710708604,0.010672032860208618
AMT,1.142995249796897,-0.1820502925079966,"[ 1.72645126e-03  1.68963418e-05 -9.73886030e-05  4.29714861e-04
  1.30147259e-04 -3.31844341e-06]","[ 0.01474623  0.0013424  -0.01084692  0.00968249 -0.00646338 -0.00701538
  0.00876959 -0.00416149  0.00202468  0.00462066 -0.0013597   0.0021591
 -0.00173119 -0.00041316  0.0005421  -0.00094289  0.00246194  0.00063119
  0.00393045  0.00015681]",-4.689755524172019,0.009188932353508402
AMZN,1.43816330564717,-0.4710706373869974,[ 0.00267185  0.00062431 -0.00023091  0.00031449  0.00027653 -0.00025175],"[ 0.01469435  0.00346016 -0.01301072  0.00942171 -0.00584493 -0.00792594
  0.00674762 -0.00320748  0.00058924 -0.00041473  0.0049133   0.00066336
 -0.00024432  0.00545628 -0.00230211  0.00030011  0.00201302  0.00141158
  0.00013196  0.00116633]",-5.276840890693578,0.005108543776146106
ANET,-0.001091738684489893,0.9576096894398697,[ 0.00159921 -0.00087162 -0.00014718 -0.0004479   0.00050777 -0.00040905],"[ 0.01431066 -0.00738338  0.00068138  0.00858702 -0.00509709  0.00619812
 -0.00287705 -0.00353014  0.00265037 -0.00199444  0.00013653  0.00369561
 -0.00323891 -0.00285565  0.00542175 -0.0013406   0.00162878  0.00671518
 -0.00207544 -0.00059952]",-4.279576319548834,0.013848528194387514
ANSS,0.461530234043356,0.49354719318103196,[ 0.00062679 -0.00122162 -0.00068794  0.0005228  -0.00029814 -0.00046899],"[ 0.01359495 -0.0016941  -0.00718274  0.00608331 -0.0006983  -0.00341727
  0.00605275  0.00106797 -0.00121971  0.00261611  0.00118869  0.00276754
 -0.00546753  0.0038283  -0.00428292 -0.00612198  0.00630942 -0.0027397
  0.00341117  0.00224621]",-4.617446210108595,0.009877990188731842
AON,0.7299959102076051,0.24305546402049172,[ 0.00179608  0.00169492 -0.00123176  0.00263393 -0.00102776  0.0001704 ],"[ 0.01482516 -0.00181502 -0.00662551  0.01035996 -0.00806672 -0.0019916
  0.00385025 -0.00643173  0.00492092  0.00087654  0.0011088   0.0043206
 -0.00261689  0.00110245  0.0003188  -0.00028064  0.00124401  0.00194671
  0.00090057  0.00012629]",-4.390260879790602,0.012397494542750428
AOS,1.2240482922283438,-0.24676569122717207,"[ 2.06986840e-03  3.98963784e-04 -2.09013142e-04  2.45264239e-04
  3.96262859e-04  1.32696097e-05]","[ 0.01425404  0.00205758 -0.0113578   0.0081218  -0.00367526 -0.00646046
  0.00603238 -0.00100605 -0.0012539  -0.00038173  0.00481949  0.00011826
 -0.00098543  0.00596098 -0.00337995 -0.00139738  0.00352501  0.00068551
 -0.00125009  0.00149098]",-5.14819417581877,0.00580988689376133
APA,0.9483597865626898,0.010370739489152781,"[ 3.87112086e-04 -3.65333986e-04  9.12995221e-06  3.36417028e-04
  6.23457880e-05  2.28450044e-04]","[ 1.40846114e-02 -1.08608657e-04 -9.19866568e-03  7.70133877e-03
 -3.62473518e-03 -5.46637877e-03  7.30901073e-03 -2.12626931e-03
  1.50177685e-03  2.62820282e-03  1.62915412e-03  3.06226523e-03
 -2.61239209e-03  3.11008043e-03 -6.67402163e-04 -1.59340725e-04
  3.03548471e-05  4.72222971e-03 -7.68636005e-03 -1.87493282e-03]",-4.79805516473464,0.008245768125433333
APD,0.47834421721117176,0.510112600900227,[ 0.00192629  0.00074302 -0.00082414  0.00042222  0.00020119 -0.00027341],"[ 0.01420281 -0.00278834 -0.00560379  0.00826931 -0.00456788 -0.00138455
  0.00417908 -0.0030006   0.00225816  0.00210653 -0.00055217  0.00377556
 -0.00406813 -0.00092578  0.00265501 -0.00337162  0.00491549  0.00498799
 -0.00304251  0.00448494]",-4.341053905528341,0.013022796171696877
APH,1.0204916089514253,-0.05113215239680797,[ 0.00372676 -0.00107607  0.00012303  0.00104982  0.00054559  0.00048077],"[ 1.45087381e-02  4.29935890e-04 -9.57653292e-03  9.20904278e-03
 -6.04701405e-03 -5.24411178e-03  6.24041699e-03 -4.29590154e-03
  2.94243309e-03  1.23932937e-03  2.66918098e-03  3.33348843e-03
 -2.53089420e-03  3.88355584e-03 -2.06594266e-03 -8.88179961e-04
  2.10946277e-03  1.02251028e-03  1.11340909e-05  1.17192645e-03]",-4.224016890051333,0.014639720091697306
APTV,1.1046486560964024,-0.131230237178859,"[ 1.94892576e-03  5.06209226e-04 -1.09138672e-03  5.08589895e-04
  6.40772128e-05 -5.00215139e-04]","[ 0.01413808  0.00120619 -0.01068744  0.00774635 -0.00310568 -0.00674999
  0.00808669 -0.00051567 -0.00164317  0.00315706  0.00086293 -0.00016478
 -0.00067706  0.00218804 -0.00086209 -0.00125729  0.00427567  0.00177131
 -0.00064017  0.0041613 ]",-4.547769215692901,0.010590803850435222
ARE,0.4655850427585246,0.49637745073845707,[ 0.00066632  0.00222416 -0.0005799   0.0014841  -0.00038174  0.00061567],"[ 1.40667313e-02 -1.90013220e-03 -7.13248950e-03  7.51881827e-03
 -2.73273254e-03 -3.96913777e-03  7.89272375e-03 -5.22536201e-05
 -2.46903227e-03  6.02209564e-03 -3.51279411e-03 -1.52534173e-03
  1.49901039e-03 -2.02071224e-03  8.27538483e-04  1.36961243e-03
  3.00423135e-03  4.86261097e-05  4.83146789e-03  6.35012219e-03]",-4.379718313650744,0.012528887340590203
ATO,1.4395716622276145,-0.46449926460325147,"[ 1.02791341e-03  7.94487206e-04 -5.16997558e-04  8.03768661e-05
  3.38251333e-04  2.78888920e-05]","[ 1.47803700e-02  3.67007185e-03 -1.34760769e-02  9.22863511e-03
 -4.81241422e-03 -9.13581094e-03  9.48455777e-03 -1.01881400e-03
 -3.18407045e-03  4.08696677e-03 -7.45872108e-04 -3.19421302e-03
  2.76441485e-03 -4.49043009e-04  9.17029752e-04  1.54658772e-03
  2.01182505e-03  6.55070555e-05  6.86811278e-03 -3.54981108e-04]",-5.013494450285368,0.006647632848701567
AVB,1.0170040875126785,-0.04429237097813884,[ 0.0015915   0.00027346 -0.00021619  0.00065211 -0.00029547 -0.00030347],"[ 0.01424049  0.00061725 -0.01018109  0.00744243 -0.00195598 -0.00694295
  0.00996726  0.00165234 -0.00537589  0.00707642 -0.00441626 -0.00441406
  0.00361917 -0.0035464   0.00254109  0.0020205   0.00342611  0.00077126
  0.0065322   0.00602735]",-5.008332725334213,0.006682034811395342
AVGO,0.4728799913017504,0.505476684298141,[ 0.00435519 -0.00035784 -0.00082187  0.00148882 -0.0005435  -0.00103702],"[ 0.01337054 -0.00469802 -0.00272923  0.005582    0.00023213  0.00277071
 -0.00110385  0.00236556 -0.00316157 -0.00339542  0.00467925  0.00061982
 -0.00312268  0.00452454 -0.00255716 -0.00386735  0.00482481 -0.00037536
  0.00298227  0.00151235]",-4.50977180913174,0.011000970210356509
AVY,1.2523150159405327,-0.28760648710434356,"[ 3.70935594e-03  9.91462179e-05 -1.08808119e-04  1.01285621e-03
  1.06087102e-04 -1.14701277e-04]","[ 0.01476496  0.00210084 -0.0114877   0.00978341 -0.00659981 -0.00685919
  0.0069444  -0.00421933  0.00195406  0.00111054  0.0029466   0.00204263
 -0.0017571   0.00393839 -0.00215297 -0.0013629   0.00331527  0.00028477
  0.00166984  0.00136759]",-4.601521626746836,0.010036552233358404
AWK,1.4063348322275588,-0.4330367996253673,"[ 1.90692046e-03  6.80655651e-04 -9.59679583e-06  3.27098676e-04
  3.01878462e-04  1.55534838e-04]","[ 0.01432295  0.00352133 -0.01378471  0.00756733 -0.00223255 -0.01047988
  0.01193244  0.00114171 -0.00446112  0.00657327 -0.00224258 -0.00337341
  0.00268422 -0.00098692  0.00136215  0.00169691  0.00264984  0.00158439
  0.0041535   0.00397679]",-5.173974662417243,0.005662019419986608
AXP,-0.6409851921963995,1.6095529810153975,[-0.00146688  0.00028396 -0.00136865  0.00021699 -0.00074482 -0.00086081],"[ 0.01279262 -0.00815016  0.00073286  0.00353139  0.00359522  0.00424292
  0.00174123  0.0055626  -0.0057344   0.00340951 -0.00325844 -0.00063771
 -0.00224914 -0.00255595  0.00153975 -0.00240629  0.00296821  0.00174125
  0.00056117  0.00066734]",-3.974422544519874,0.018790148836872612
AZO,1.2473769252722804,-0.2744987633230318,[ 0.00215802  0.00132803 -0.00050027  0.00037463  0.00066953  0.00038568],"[ 1.40356721e-02  2.12810499e-03 -1.13640483e-02  7.43353285e-03
 -2.54538097e-03 -6.33034553e-03  5.84093914e-03  6.81648971e-07
 -1.70381186e-03 -3.03277170e-04  4.21527953e-03  6.83010511e-04
 -2.27893965e-03  4.79062692e-03 -2.32907005e-03 -2.20273955e-03
  1.70360873e-03  5.28604614e-04  1.64174431e-03 -5.31485625e-03]",-4.983955061458202,0.006846928910604205
BA,1.2793348020176696,-0.309251394515003,[ 0.00191891  0.00090186 -0.00066147  0.00021261  0.00024888 -0.00031388],"[ 0.01459361  0.00242271 -0.0119814   0.0091291  -0.00537431 -0.00753964
  0.00769228 -0.0027702   0.00032303  0.00164874  0.00272782  0.00084526
 -0.0011004   0.00396562 -0.00221684 -0.00148755  0.00437779  0.00044406
  0.00109662  0.00361312]",-4.675968990404094,0.009316493170008463
BAC,1.1078453259866547,-0.14822028777930923,[ 0.00154562  0.00183102 -0.00126263  0.00055142  0.0001044  -0.00028047],"[ 0.01483867  0.00089536 -0.00983775  0.01017406 -0.00757061 -0.00474678
  0.0045338  -0.00568567  0.00386062 -0.00123703  0.00497944  0.00330551
 -0.00170472  0.00546348 -0.00243103  0.00046135  0.00076005  0.00153058
 -0.00076626 -0.0001484 ]",-4.771103498394937,0.00847102723547597
BAX,0.47144334231483237,0.5052297510342884,"[ 1.43301562e-03  6.49221298e-04 -8.45031476e-04  3.86654771e-04
 -1.29819193e-05 -4.29677588e-04]","[ 1.54798733e-02 -4.20351335e-03 -3.01426299e-03  1.20705452e-02
 -1.09904426e-02  3.12197853e-03 -2.12645688e-03 -9.71912769e-03
  8.44410545e-03 -4.16469432e-03  4.20361977e-03  6.76367365e-03
 -3.94027248e-03  2.52995402e-03 -3.71367028e-04 -4.54205798e-04
  5.87506781e-04 -2.75602465e-05  6.43497376e-03 -8.21648358e-04]",-4.789647603435246,0.00831538717954416
BBY,-0.6578767248493271,1.6314496886548955,"[ 1.39195448e-04  3.50199003e-04 -1.02074321e-03 -4.76815348e-04
  6.97555494e-04 -5.57042056e-05]","[ 0.01201392 -0.00825497  0.00068478  0.00040928  0.00859411  0.00403729
  0.00143639  0.00969349 -0.00739679  0.0013558   0.00117109  0.00128118
 -0.00626867  0.00413818 -0.00439283 -0.00554246  0.00178204 -0.00037303
 -0.00378528 -0.00604122]",-4.662455238864715,0.009443248484827253
BDX,0.923765248901193,0.04108792082891505,[ 0.00143695  0.00059837 -0.00087606  0.00070635 -0.00027533 -0.00048839],"[ 0.01487887 -0.00043204 -0.00837459  0.01040358 -0.00805473 -0.0036942
  0.00454209 -0.00620742  0.00406315 -0.00023579  0.00377998  0.00255824
  0.00035716  0.00469172 -0.00244181  0.00354046 -0.00135365  0.00104625
 -0.00028013  0.00092303]",-4.644151796172724,0.009617683957269632
BEN,0.470689419350993,0.5021015851998722,"[ 2.23780849e-03  7.07423231e-05 -5.73596244e-04  1.04110966e-03
 -3.47574765e-04 -4.18165164e-04]","[ 1.47929616e-02 -2.65948726e-03 -5.41146178e-03  1.02723332e-02
 -7.99807960e-03 -3.72303350e-04  2.03142177e-03 -6.54775216e-03
  5.43342565e-03 -6.98424119e-04  2.25057358e-03  5.18292295e-03
 -3.69463292e-03  1.90137262e-03 -8.26625072e-05 -1.10443408e-03
  1.05704544e-03  1.89149619e-03  5.58834205e-04 -1.61405108e-03]",-4.383232990743653,0.012484929641064997
BIIB,0.4651185380954876,0.49840195513219604,[ 0.00185935  0.00246186 -0.00140693  0.0011416  -0.00032385 -0.00038042],"[ 0.01358409 -0.00768586  0.00104536  0.00620444 -0.00110269  0.00674524
 -0.00417899  0.00039502 -0.00037578 -0.0049741   0.00550065  0.00307957
 -0.00461663  0.0056573  -0.00417085 -0.00351487  0.0025496  -0.00162819
  0.00200044 -0.00203145]",-4.71116987271702,0.008994249298396909
