,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4641055213503347,0.4831656202494909,"[-1.62098102e-03  5.61624966e-04 -4.09549139e-04 -2.43887131e-04
 -1.49002994e-04 -6.52160689e-05]","[ 0.00592906 -0.00923019  0.00097692  0.00942697 -0.01116652 -0.00461593
  0.00519546  0.00560333 -0.00358803 -0.00435891  0.00458723  0.00203902
 -0.00430678  0.00383327  0.00270959 -0.00259129 -0.0019535   0.00254921
  0.0015703  -0.00094555]",-5.06423180747788,0.006318763065404175
ADSK,0.4728531332269028,0.4918018905300134,"[-5.11505651e-04  1.07713924e-03 -3.32168966e-04  2.90435148e-04
 -1.54898292e-07  3.47934455e-04]","[ 0.01176811 -0.00718563 -0.00525652  0.00286617 -0.00539754  0.00531655
  0.0023321  -0.00367091 -0.00216622  0.00259021  0.00228192 -0.0014419
 -0.00065712  0.00546095 -0.00151781 -0.00385162  0.00080968  0.00354458
  0.0006515  -0.00122999]",-4.88002210329615,0.00759684611038243
AEE,1.345464287973211,-0.3886414141246465,[ 0.00086496 -0.00067775  0.00015674 -0.00039726  0.00023012 -0.0003225 ],"[ 2.89599768e-03 -1.03897927e-02  3.08081492e-03  1.23119058e-02
 -1.06034334e-02 -7.23017853e-03  1.72324542e-03  5.61625924e-03
  5.68085180e-04 -2.06596209e-03  3.23313306e-04  3.97189235e-04
  7.47974556e-04  2.40998804e-03 -4.45832533e-03  9.62935007e-04
  3.27258412e-03  8.19861641e-05  6.49168298e-03  1.34383443e-03]",-5.583068748625393,0.0037610062089217227
AEP,1.319243051288425,-0.36732383977383315,[ 0.00113477 -0.00097731  0.00019071 -0.00044216  0.00041335 -0.00023411],"[ 0.003149   -0.01028736  0.00292694  0.01193297 -0.01085327 -0.00666081
  0.00263736  0.00510563 -0.00103643 -0.00174774  0.00273764  0.0005277
 -0.00194667  0.00160832 -0.00204984  0.0021952   0.00258702 -0.00019935
  0.00488453 -0.00155398]",-5.136080994495056,0.005880691073357654
AES,0.46614362832327716,0.48598878315289457,"[ 1.39401613e-04 -8.98781578e-05 -8.94815686e-05 -3.73168257e-04
  1.73610661e-04 -2.27615625e-04]","[ 0.00386682 -0.009674    0.00293693  0.01051123 -0.01244481 -0.00553468
  0.00506224  0.00540283 -0.00266868 -0.00307422  0.00318331  0.00090979
 -0.00218987  0.00362782 -0.00080129 -0.00108386  0.00183261  0.00104151
  0.00018072  0.00036564]",-5.155556952213235,0.005767267088270823
AFL,1.0918566709775772,-0.14508928628365556,"[ 1.21400378e-04  2.09493826e-03 -4.62956626e-04  4.47874728e-04
  8.82418382e-05  4.18625620e-04]","[ 4.75953291e-03 -9.47770344e-03  1.99081990e-03  9.78780004e-03
 -1.16234241e-02 -4.35801254e-03  4.93766747e-03  4.07579233e-03
 -3.37049021e-03 -1.55034595e-03  4.90934540e-03 -6.11530349e-04
 -4.79224703e-03  4.86870267e-03  2.45268703e-03 -1.45023252e-03
 -4.71148172e-04  5.54301647e-04 -9.39043872e-05  3.43349294e-04]",-4.957215910032081,0.007032479659002649
AIG,0.4704338558721735,0.4913435903890023,"[ 3.61479091e-05  9.31339252e-04  3.55658613e-05  3.08896615e-04
 -1.94995784e-05  3.27853360e-04]","[ 1.27974855e-02 -7.43287240e-03 -7.03142729e-03  3.50930564e-03
 -2.27244422e-03  4.80340794e-03 -8.53025382e-04 -3.95480758e-03
 -3.68111649e-04  3.79407665e-03  2.62792920e-03 -2.67891876e-03
 -2.89330289e-03  5.52308971e-03  1.52451527e-03 -2.15290393e-03
 -1.28407070e-03  1.23974737e-03  1.23347366e-03  3.64657713e-05]",-5.172756846969938,0.005668918915002306
AIZ,0.4707587257214711,0.48722832112311537,"[-4.54710683e-04 -2.26002655e-04  2.70551748e-04 -1.29089327e-04
  5.57115866e-06  1.14821867e-04]","[ 0.01146866 -0.00832587 -0.00566496  0.00619849 -0.00365548  0.00063135
  0.00054684  0.00039304 -0.00250162 -0.00063536  0.00600595  0.00149455
 -0.00639948  0.00142317  0.00407931  0.000889   -0.00159868  0.00091366
 -0.00031493 -0.00287214]",-4.539171407400685,0.010682254124212247
AJG,0.47072532624742097,0.490034605874338,[ 0.00098331  0.00105674 -0.00031392  0.00056852  0.00023667  0.0004471 ],"[ 0.00655366 -0.00908067 -0.00044795  0.00805761 -0.00827625 -0.00094154
  0.0020991  -0.00024781 -0.00163588  0.00293529  0.00384902 -0.0034561
 -0.00378098  0.00557502  0.00111807 -0.00086543 -0.00022668  0.00056252
  0.00355815 -0.00119384]",-4.995153719123306,0.006770680235939641
AKAM,0.4651174113729064,0.48146026142474807,"[-5.06732554e-05  1.63629894e-04  8.77973734e-04 -1.11689655e-04
  5.43051095e-04  9.83393211e-04]","[ 0.0080776  -0.00973681 -0.00250663  0.01067707 -0.00526487 -0.00592408
 -0.00087677  0.00593347  0.00042154 -0.00351383  0.00356557  0.00090122
 -0.005972    0.00408794  0.00534982 -0.00174795 -0.00316753  0.0021303
  0.00018619 -0.00275846]",-4.616048344501048,0.009891807946922801
ALB,0.4689223730681102,0.4896201087740179,"[ 1.17677707e-03  9.77166384e-04 -2.35241733e-04  2.20093079e-04
  2.18222774e-05 -1.90904465e-04]","[ 0.00473636 -0.01037799  0.00056669  0.01229339 -0.006975   -0.0069478
 -0.00150206  0.00444927  0.00172896  0.00085496  0.00291873 -0.00376428
 -0.00563341  0.00592029  0.00327085  0.00039433  0.00159222 -0.00063077
 -0.00428233 -0.00387541]",-5.2127321241401186,0.005446772082899765
ALGN,1.3539575137088133,-0.403416761801586,"[ 5.32220991e-04  4.84260361e-04 -4.05623499e-04 -9.33342470e-05
  3.33095403e-04  2.07039386e-05]","[ 2.96067105e-03 -9.62760736e-03  3.22830746e-03  9.67137628e-03
 -1.11702285e-02 -2.70594408e-03  2.41243558e-03  3.17231949e-04
  9.62779051e-06  3.74484362e-03  1.05006626e-03 -4.40235645e-03
 -5.60569118e-04  4.97420108e-03 -2.61333515e-03  1.88063524e-03
  2.65908386e-03 -2.86004865e-03  3.81023834e-03  1.42459560e-03]",-5.61618989204657,0.003638477725646233
ALK,0.4700914126728419,0.49242152252561217,"[-3.22269064e-04  5.89917511e-04 -2.60487994e-04 -7.43390619e-05
  4.31269397e-06 -3.72277798e-05]","[ 0.01165259 -0.00658551 -0.00487556  0.00123832 -0.00633452  0.00785761
  0.00348925 -0.00621965 -0.00290845  0.0046187   0.00209554 -0.00226875
  0.00047467  0.00517551 -0.00282866 -0.00290788  0.00029553  0.00254591
  0.00531715 -0.00021649]",-5.377670258582859,0.004618569478228794
ALL,0.9371389375788196,0.02029908500665386,"[ 1.34288295e-03  9.82222681e-04 -1.22322716e-05  7.19369620e-04
  5.30471754e-04  9.74120294e-04]","[ 5.97325454e-03 -9.60105286e-03  1.12090840e-05  9.62873965e-03
 -8.47887308e-03 -3.35027992e-03  2.20362170e-03  2.32542184e-03
 -2.08522824e-03  3.41332479e-05  4.68774966e-03 -3.05841915e-04
 -4.38240645e-03  2.22550026e-03  1.09565621e-03  1.75695662e-03
  1.44896174e-05 -5.72966662e-04  4.15600886e-03 -4.36369200e-04]",-4.798015899503096,0.008246091903784607
ALLE,1.025316420327977,-0.07296605568431284,"[ 6.47871655e-04  2.13263271e-03 -4.09900355e-04  8.84048634e-05
  2.50332578e-04  1.51501718e-04]","[ 0.00524718 -0.00930895  0.00120142  0.00895977 -0.01017191 -0.00267306
  0.00304553  0.00172949 -0.00134102  0.00144238  0.00283982 -0.00343872
 -0.00305021  0.00690129  0.00077944 -0.00219442  0.00114348  0.00055591
 -0.00131082 -0.00050123]",-5.117271300907695,0.005992351931636965
AMAT,0.4670426681404993,0.4897020874089198,"[ 7.65555108e-04  3.92627845e-04 -1.14169602e-04  1.40191872e-05
  3.17878170e-05 -2.07933452e-04]","[ 0.00498194 -0.00954883  0.0013285   0.01023064 -0.00969316 -0.00500321
  0.00155939  0.00424262  0.00087269 -0.00027961  0.00069565 -0.00390586
 -0.00260061  0.00969779  0.00288536 -0.00533694 -0.00197744  0.00057017
 -0.00221198  0.00429363]",-5.568121338999006,0.0038176457620809102
AMCR,-0.6032942085741771,1.5463072727106995,"[ 3.39596721e-06  1.34121868e-03 -1.95774640e-03 -2.57664682e-04
  5.48562709e-05 -9.57638312e-04]","[ 0.01387697 -0.0072796  -0.00873291  0.00291347  0.00018821  0.00642543
 -0.00245246 -0.00628514 -0.00042539  0.00562186  0.00355355 -0.00197245
 -0.00271529  0.00187945 -0.00083486  0.00230787  0.00135985 -0.00127089
  0.00237403  0.00150531]",-4.579887469785235,0.010256050347018214
AMD,0.4613103876307985,0.4838566127576579,"[-6.81562806e-04 -1.67072634e-05 -1.04636664e-04 -5.66798463e-04
  2.46217434e-04 -5.09350515e-05]","[ 3.10423386e-03 -9.29213350e-03  3.66818386e-03  9.42602916e-03
 -1.27538398e-02 -3.33443477e-03  4.24636531e-03  2.11275246e-03
 -6.52934242e-04  1.56167746e-03  6.75766119e-05 -4.13113346e-03
  1.06565252e-03  8.03158721e-03 -3.79150352e-03 -2.84205246e-03
  4.06561903e-03 -1.50640805e-03 -2.09035624e-03  7.28092127e-03]",-5.661503011655247,0.0034772865663335725
AME,0.46993266611407597,0.4894778950488289,"[-8.47214937e-04  1.13795393e-03 -1.34181429e-04 -2.56586038e-07
 -1.81888672e-06  2.74677066e-04]","[ 1.17236810e-02 -7.76998310e-03 -5.67863617e-03  4.54714139e-03
 -3.81963988e-03  2.87724617e-03 -1.26105906e-04 -1.65445817e-03
  1.73292793e-05  1.67300215e-03  1.50002045e-03 -1.79338366e-03
 -1.91416501e-03  6.11581460e-03  1.16812334e-03 -3.64443188e-03
 -1.38619351e-03  2.67638179e-03  1.12568801e-03 -1.39859933e-03]",-4.972470745408537,0.006926014458686771
AMGN,0.46405230918755086,0.48575976438541985,"[ 4.06047851e-04  5.33999408e-05 -1.82546720e-04  9.44108045e-05
  4.95330975e-05 -4.56564230e-05]","[ 0.00445196 -0.00852409  0.00237096  0.00674108 -0.01204054  0.00105107
  0.00492825 -0.00229125 -0.00225789  0.00477603  0.00167953 -0.00476252
  0.00041313  0.00658461 -0.00349076 -0.00161874  0.00115116  0.00019439
  0.00824604  0.00221125]",-5.479227644265292,0.004172551147498572
AMP,0.4696300032589083,0.4884816787888407,"[-2.30581379e-04  1.35227738e-03 -1.42557494e-04  4.38468765e-04
 -1.67185627e-05  4.77758716e-04]","[ 0.01226765 -0.00803584 -0.0069518   0.00537235 -0.00112479  0.00219848
 -0.00315664 -0.00201832  0.00198092  0.00330934  0.00117912 -0.00384392
 -0.0028364   0.00761685  0.0020773  -0.00425536 -0.00080636  0.00309285
 -0.00165829 -0.00253309]",-4.854226149485559,0.007795363465835999
AMT,1.3385044246241293,-0.3882844073057879,"[ 4.88293762e-04  5.81723662e-04 -2.07877382e-04 -2.48869627e-05
  2.25519675e-04  4.54943626e-05]","[ 0.0028908  -0.01003275  0.00362282  0.01115111 -0.01246443 -0.00555344
  0.00472882  0.00407673 -0.0028962  -0.00065257  0.00410048 -0.00100181
 -0.00272579  0.00403679 -0.00149779 -0.00059287  0.00276459  0.00124196
  0.00213058 -0.00045595]",-5.424475659090408,0.004407376523862238
AMZN,1.1081745510898413,-0.15219227577943267,"[ 7.76470897e-04  1.01920973e-03 -4.59494943e-04  6.02669749e-05
  4.03545592e-04  1.79079709e-04]","[ 0.0047791  -0.00989713  0.00090076  0.01034857 -0.0082454  -0.00374556
  0.00044931  0.00136152  0.0001749   0.0028723   0.00290077 -0.0039469
 -0.00359216  0.00497867  0.00044225  0.00117476  0.00147345 -0.00111428
  0.0024594  -0.00142858]",-4.960294911419259,0.007010859945021968
ANET,0.46880425169387596,0.48739699007368037,"[5.99586660e-04 9.56147611e-05 8.30748012e-05 2.14941285e-04
 1.12227126e-04 1.83429603e-04]","[ 0.00976188 -0.00898652 -0.00479754  0.00802925 -0.00195768 -0.0009702
 -0.00416573 -0.00040382  0.00322452  0.00378418  0.0009728  -0.00529447
 -0.00354608  0.00822011  0.00253489 -0.00352066 -0.00047682  0.00288052
 -0.00091043 -0.0048371 ]",-4.879221610420526,0.007602929766207713
ANSS,0.4728377850200092,0.4894410525357299,"[-2.40810398e-03  7.30688689e-05 -2.43928027e-04 -1.91861135e-04
 -1.94667333e-04  2.26264662e-04]","[ 0.00801717 -0.00856187 -0.00123545  0.00717819 -0.00884931 -0.00153895
  0.00300808  0.00315802 -0.00079853 -0.00272364  0.00081694  0.00086876
 -0.00106831  0.00498313  0.00121991 -0.00281687 -0.00272137  0.00046073
  0.00287646  0.00340486]",-4.598787552911835,0.010064030454839433
AON,0.47200964595392403,0.48962883381650313,[-0.00045241  0.00136603 -0.00044272  0.00037049  0.00020352  0.00063344],"[ 7.65488326e-03 -9.17925618e-03 -1.67124528e-03  8.57328996e-03
 -6.90003275e-03 -2.37915674e-03  8.52488680e-04  2.11722149e-03
 -3.73780608e-04 -5.43902103e-06  2.60945668e-03 -1.42209315e-03
 -3.34300152e-03  5.41301327e-03  2.09317966e-03 -2.43890950e-03
 -2.20060662e-03  2.21349476e-03  4.45856579e-03 -1.57318375e-03]",-4.731814586735164,0.008810469165245126
AOS,0.46457656260612196,0.48591840617458504,"[ 7.42094619e-05  1.24276680e-03 -3.94479368e-04 -4.65455982e-06
  1.98636592e-04  1.30619827e-04]","[ 0.00279151 -0.00980467  0.00364278  0.01058023 -0.01191283 -0.00475252
  0.00298659  0.003025   -0.00015521  0.00120589  0.0013505  -0.00360979
 -0.00182466  0.00623168 -0.0002464  -0.00014847  0.00133324 -0.00186357
  0.00083665  0.00124483]",-5.40594918624055,0.004489790730410498
APA,0.46669267938960235,0.4834263517678812,"[-1.20677248e-03  2.68499999e-03 -3.61393706e-04 -1.96700774e-04
  3.24098247e-05  2.54673892e-04]","[ 0.01190929 -0.00868378 -0.00682093  0.00732211 -0.00079824 -0.00089255
 -0.00353759  0.00138005  0.00153393 -0.00056843  0.00309005  0.00056236
 -0.00576476  0.00203033  0.00542994  0.00212221 -0.00351929 -0.00233181
  0.00035249  0.00111698]",-4.602606962708083,0.010025665111453776
APD,0.4679096955031902,0.4881615924085956,"[ 8.99326981e-04  9.95435135e-04 -2.66912051e-05  7.04998681e-04
 -1.22614254e-04  2.64969375e-04]","[ 7.72363789e-03 -8.53506614e-03 -1.21630380e-03  6.74853304e-03
 -8.50150123e-03  1.39646705e-04  3.06159832e-03  3.54959064e-05
 -2.05498069e-03  1.34484242e-03  3.09810431e-03 -2.12602558e-03
 -2.52744004e-03  6.09674501e-03  1.86147860e-04 -3.49737586e-03
  7.24147343e-04  3.88174474e-03  2.02318099e-04 -4.96529117e-03]",-5.137297386407207,0.005873542197097257
APH,0.4672379517917478,0.4861471788232977,"[ 1.41074780e-03  1.04103428e-03 -3.36014743e-04  3.37376726e-04
  1.71755391e-04  1.04216083e-05]","[ 0.00622816 -0.00958969 -0.00064325  0.0099537  -0.00651921 -0.0039001
 -0.00149358  0.00228016  0.00288679  0.00211939 -0.00055967 -0.00547271
 -0.0012739   0.01018409  0.00066127 -0.00618517 -0.00051586  0.00379466
  0.0011842  -0.00138299]",-4.977324235320331,0.006892480561426658
APTV,0.46818181093606576,0.4870214731808963,[-0.00068146  0.00083911 -0.00020668  0.00022645 -0.00020663  0.00011952],"[ 0.01258505 -0.00716674 -0.00613842  0.00290044 -0.00455361  0.00489501
  0.00186312 -0.00260261 -0.00189709  0.00075064  0.00194581  0.00059171
 -0.00023329  0.00386269 -0.00195623 -0.00330645  0.00113177  0.00414983
  0.00041218 -0.00271223]",-4.900167229933778,0.0074453378834497255
ARE,1.3843589366276021,-0.43710295187858045,[ 0.00064611 -0.00030696 -0.00011781 -0.00022006  0.00012559 -0.0003181 ],"[ 0.00266643 -0.00947842  0.00400667  0.00953054 -0.01300474 -0.00289901
  0.0048428   0.0010868  -0.00201648  0.00245528  0.00189344 -0.00352433
  0.00015227  0.00557121 -0.00429407 -0.00027419  0.0040221  -0.00157074
  0.00327785  0.00489814]",-5.486587715029091,0.004141953613917465
ATO,1.3406256287822205,-0.3861216336886522,[ 0.00105303 -0.00034757 -0.00011569 -0.00027028  0.00012843 -0.00049823],"[ 0.00290663 -0.01024854  0.00332807  0.01186562 -0.01147883 -0.00672192
  0.00314188  0.00535906 -0.00113391 -0.00209915  0.00239226  0.0006584
 -0.0014169   0.00187949 -0.00251951  0.00174993  0.0029711  -0.00014304
  0.0041227  -0.00090715]",-5.214934564900138,0.0054347890908128214
AVB,0.46868057266920843,0.48841029108142114,"[ 6.96558187e-04 -6.31266156e-04 -1.45746097e-04 -2.59957126e-04
  4.53004330e-04 -1.15017669e-05]","[ 8.37961008e-03 -7.94953112e-03 -1.57154910e-03  5.01907177e-03
 -9.49241069e-03  2.81839516e-03  6.24190130e-03 -2.03104295e-03
 -6.56852457e-03  9.93536882e-04  7.20143049e-03  1.91781463e-03
 -3.70613039e-03 -7.61773260e-04 -1.56626732e-03  3.15134380e-03
  2.42159852e-03 -4.75944120e-04  2.51194360e-03 -2.65730383e-05]",-5.039206738784898,0.006478885729131619
AVGO,0.467542796769099,0.487151495761722,"[ 2.79041476e-04  1.14192996e-03 -4.94481868e-04  2.27055422e-04
  6.25015441e-05  6.16670386e-05]","[ 0.00509346 -0.0097612   0.00071097  0.01048458 -0.00801172 -0.00475003
 -0.00062946  0.00313732  0.00271961  0.00139612 -0.00077107 -0.00490635
 -0.00105091  0.0093484   0.00056372 -0.00471412 -0.00066903  0.00214512
  0.00228652 -0.0004987 ]",-5.094485552033731,0.006130459626242235
AVY,0.4664803832413646,0.4821235787496413,[ 0.00050097  0.00265817 -0.00127592  0.00064109  0.00052158  0.0007037 ],"[ 0.00953099 -0.00838534 -0.00392587  0.00603872 -0.00420996  0.00178919
 -0.00139971 -0.00226732  0.00177236  0.00368056 -0.00060106 -0.0031107
  0.00137501  0.00523169 -0.00458171 -0.00144114  0.00465868  0.0017883
 -0.00021025 -0.0021913 ]",-4.495315441402504,0.011161159368008284
AWK,1.3865271568248618,-0.4339513622933943,[ 0.00099322 -0.00066589  0.00018657 -0.00024638  0.00025567 -0.00017751],"[ 0.00252215 -0.01023219  0.00379334  0.01190976 -0.01191319 -0.00680821
  0.00314195  0.00538853 -0.00057718 -0.00188939  0.00138544  0.00011232
 -0.00045165  0.00251904 -0.00315113  0.00180825  0.00313745 -0.0017579
  0.00408729  0.00272721]",-5.282101350803916,0.005081741044548042
AXP,0.47283905928767345,0.49332784423803233,"[ 9.59081447e-04  9.34610138e-05  2.02460734e-04  5.43709868e-04
 -2.12849524e-04  3.47753130e-05]","[ 0.01153994 -0.00741136 -0.0053871   0.00342546 -0.00449496  0.0049947
  0.0010762  -0.00421514 -0.00143132  0.0040638   0.00249527 -0.00300361
 -0.00156331  0.00632842 -0.00030374 -0.00390129 -0.00084402  0.00339778
  0.00387918 -0.00098321]",-5.093231562746737,0.006138151978993855
AZO,1.0505744591758734,-0.09571183440582406,"[ 1.39217033e-03  5.56775766e-04 -6.82602118e-04  8.15761048e-05
  1.04310221e-04 -4.81358862e-04]","[ 0.0048106  -0.00836147  0.00263287  0.00665105 -0.01388622  0.00010536
  0.00811001  0.00056533 -0.00545536 -0.00047253  0.00403978  0.00131384
 -0.00067784  0.00136165 -0.00283725  0.00151885  0.00047898 -0.001593
  0.00801764  0.00481799]",-4.9578782136569455,0.007027823564277114
BA,0.4673656462734968,0.4847842647023904,"[-1.26698215e-03  6.19157305e-04 -4.34918798e-04  1.99083493e-04
  1.01478559e-06  4.06749444e-04]","[ 0.00922352 -0.00832303 -0.0029643   0.00601978 -0.00673004  0.0012422
  0.00236203 -0.00071835 -0.00234676  0.00094599  0.00345784 -0.00011583
 -0.00175317  0.00306995 -0.0022449  -0.00126146  0.00350769  0.00387604
 -0.00042083 -0.00628205]",-4.725798519541301,0.00886363329890526
BAC,0.471097720839153,0.4919580806692651,[-0.00075752  0.00221236 -0.00048229  0.00098051 -0.00031646  0.00068777],"[ 0.01223137 -0.00688492 -0.00568944  0.00225293 -0.00505267  0.0061374
  0.00209256 -0.0045995  -0.00195897  0.00406053  0.0024068  -0.00369396
 -0.00165421  0.00814062  0.00048317 -0.00518028 -0.00055089  0.00160635
 -0.00154693  0.00424672]",-5.145157503598878,0.005827556430610051
BAX,0.9793274097593078,-0.030377110653574173,"[ 7.74266259e-04  2.54688385e-03 -1.32143264e-03  8.31664635e-04
  9.13500541e-05  2.24295929e-04]","[ 5.50483771e-03 -8.85587368e-03  1.27937131e-03  7.61692624e-03
 -1.12636264e-02 -8.20694293e-04  5.20812657e-03  6.87487323e-04
 -3.49385158e-03  4.11259886e-04  3.48749685e-03  4.37381939e-05
 -1.00646927e-03  2.31587758e-03 -3.37224197e-03  5.15235627e-04
  3.59879454e-03  1.54178728e-03  2.64305737e-03 -3.39348316e-03]",-4.8135942264316105,0.008118627010911365
BBY,0.4689426617704328,0.4868224740552516,"[ 7.24576636e-04 -1.31116938e-03  6.79431690e-04  7.78751138e-05
  2.54258637e-04  3.81677076e-04]","[ 0.00864415 -0.0074632  -0.00154811  0.00377041 -0.00975129  0.00431324
  0.00569151 -0.00336434 -0.00432547  0.00317667  0.00358714 -0.00235703
 -0.00106855  0.00572949 -0.00169972 -0.00242691  0.00083832 -0.00027618
  0.00169731  0.00619193]",-4.808623358735494,0.008159084101773491
BDX,1.188029269918098,-0.23248029749964233,[ 0.00152019  0.00124507 -0.00059176  0.00064902  0.00027849  0.00029028],"[ 0.00415027 -0.01008505  0.00159978  0.01097877 -0.00908876 -0.00471555
  0.00132112  0.00241639 -0.00074877  0.00157704  0.0037675  -0.00245664
 -0.00395265  0.00360768  0.00024646  0.00144705  0.00163787  0.00039225
  0.00319157 -0.00442178]",-5.0023402282034475,0.006722197101849808
BEN,0.47118483019850377,0.49059241697997996,[-0.00030706  0.00032945 -0.00018793  0.00038825 -0.00011057  0.00025952],"[ 1.25970210e-02 -6.68831573e-03 -5.91799396e-03  1.58732627e-03
 -5.30972056e-03  6.94196959e-03  2.95386944e-03 -4.79203532e-03
 -2.90834427e-03  2.97754316e-03  2.83419288e-03 -1.31451940e-03
 -1.26284718e-03  5.21269751e-03 -6.22214498e-05 -3.14972109e-03
 -1.60362292e-03  1.32636143e-03  2.69881591e-03  3.44427357e-03]",-4.944491710935381,0.007122534050309662
