,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
DE,0.506047817971857,0.45628940188436434,[ 0.00037725  0.00052129  0.00041731 -0.00035404  0.0005153   0.0004197 ],"[ 0.01384806 -0.00372847 -0.00353894  0.00987765 -0.00717726  0.00629449
 -0.00552466 -0.00158479 -0.00122389 -0.00391208  0.00177673  0.00223111
 -0.00472909  0.00410321 -0.00531096  0.00090966 -0.00196615  0.00092408
  0.00165954  0.00157727]",-4.452415980788661,0.01165038583320659
DFS,0.5086612016334676,0.4570488776569592,[ 0.00256425 -0.00092074  0.00197979 -0.00109648  0.00119526  0.00050983],"[ 0.01213454 -0.00504085 -0.00333152  0.00633341 -0.00430601  0.00335127
 -0.00193175 -0.00250999  0.00136676 -0.00472576  0.00576365  0.00127171
  0.00030785  0.00524978 -0.00248709  0.0047321  -0.0026921   0.00375293
  0.00088377  0.0005445 ]",-3.952550480142453,0.019205655613078357
DG,1.2260124748599233,-0.25979421909214834,"[ 1.35865421e-03  5.12969537e-04  4.79701956e-04 -3.17787418e-04
  3.47240601e-04 -2.61143029e-05]","[ 1.71182695e-02 -2.50078588e-03 -5.67092512e-04  1.37900475e-02
 -6.45249607e-03  1.08042594e-02 -5.89342208e-03  8.63593786e-04
 -5.62316373e-04 -3.07798201e-03  3.89103839e-03  2.56333863e-03
 -2.31887255e-03  4.16179363e-03 -2.49588691e-03  6.89327648e-05
  1.30059293e-03 -2.16384299e-05  2.49170367e-03  4.85602517e-04]",-5.263985520684898,0.005174639931606627
DGX,0.5044061348448828,0.45613336791986275,[0.00255592 0.0001721  0.00096578 0.00025661 0.00023018 0.00017255],"[ 1.55663615e-02 -3.35909971e-03 -1.55514166e-03  1.14626803e-02
 -5.86561845e-03  8.41920760e-03 -4.28469818e-03  2.78688943e-05
  4.92479452e-04 -2.09290622e-03  3.64791194e-03  4.71849759e-03
 -4.27143468e-03  6.60308701e-03 -4.68047377e-03  1.32491408e-03
  2.17654491e-03  1.53319676e-03  7.38164164e-03  8.67841568e-03]",-4.865328576000167,0.007709294686049072
DHI,0.5071980441817967,0.46100309201323825,"[1.39036757e-03 8.21110342e-04 2.52668417e-04 3.32743904e-04
 2.50720847e-05 6.74774274e-05]","[ 0.01581754 -0.00244245 -0.00437183  0.01285447 -0.01049155  0.00601689
 -0.00601448 -0.00587089  0.00311662 -0.00757062  0.00627192  0.00307467
 -0.00427871  0.00456105 -0.00376319 -0.00234994  0.00400092  0.00119061
  0.00170376  0.01181043]",-5.246304045884584,0.0052669488713528775
DHR,0.5067972092641635,0.4616353211770669,"[ 1.70962325e-03  8.86856725e-04  3.95389540e-04  6.19504957e-05
  1.81345917e-04 -1.10918850e-05]","[ 1.60494309e-02 -2.57184562e-03 -3.05837067e-03  1.30342867e-02
 -9.04350767e-03  8.00975968e-03 -6.48753096e-03 -2.82826179e-03
  9.34909985e-04 -5.29371808e-03  4.48289156e-03  3.69241923e-03
 -5.05107534e-03  6.10735987e-03 -6.32737755e-03  4.84237859e-05
  7.91767746e-05  9.41407438e-06  3.48452422e-03  6.71643779e-03]",-5.5298946606449135,0.003966406885828824
DIS,0.5092870457517327,0.4618584694672581,[ 0.00093097 -0.00033064  0.00067623 -0.00034204  0.0003844   0.0001603 ],"[ 0.01370569 -0.00443618 -0.0019491   0.00885211 -0.0048163   0.00718775
 -0.00475623  0.00050545 -0.00173547 -0.00286182  0.0025335   0.00237065
 -0.00349254  0.00575297 -0.0057844   0.00249815 -0.00097562 -0.00032926
  0.0091632   0.00304155]",-4.947115137104858,0.007103873096608852
DLR,0.5057524733319674,0.4581948817802793,"[-2.06084781e-05  7.63661018e-05  2.09155745e-05 -1.25380051e-05
  5.92926749e-05  9.69248247e-05]","[ 0.01277633 -0.00418225 -0.00526363  0.00791223 -0.00793022  0.00179509
 -0.00287759 -0.00718062  0.00450381 -0.00861064  0.00862472  0.00141773
 -0.00064345  0.00469628 -0.00249465 -0.00038179  0.00322032 -0.00119378
  0.00846556  0.0039056 ]",-4.924669224648837,0.00726512900801022
DLTR,0.5055535996906785,0.45972154872698767,"[2.20499760e-03 8.90494330e-04 5.89792874e-04 6.39970697e-04
 9.17901276e-05 3.58507430e-04]","[ 0.01722468 -0.00261036 -0.00061824  0.0143251  -0.00773806  0.01201028
 -0.00911204  0.00107822 -0.00306529 -0.00515918  0.00378     0.00064783
 -0.00160929  0.00498135 -0.00377102  0.00226939  0.00084777  0.00077429
  0.00862308  0.0054618 ]",-5.474542974338085,0.004192144029639546
DOV,-1.0267179161199782,1.9753220409924483,[ 0.00215907  0.00110628  0.0004037  -0.00038347  0.00027846 -0.00042127],"[ 0.00631063 -0.00788134 -0.00820057 -0.00231957 -0.00377609 -0.0075615
  0.00321531 -0.00956151  0.00540161 -0.00744325  0.00625043  0.00071549
 -0.00157848  0.00301699 -0.00307748  0.0011436  -0.0013753   0.00274645
 -0.00023062  0.00471377]",-4.393976366980073,0.012351517277457804
DPZ,0.506454937020633,0.4605592499447801,"[ 8.70191076e-05  1.22469956e-03 -1.04462515e-04  2.64592703e-04
  1.48821343e-04  4.39649955e-04]","[ 1.64755969e-02 -2.19986436e-03 -3.11765155e-03  1.30011770e-02
 -8.15383928e-03  6.43386528e-03 -2.85788873e-03 -3.92761716e-03
  4.06000375e-03 -3.85389181e-03  4.63316184e-03  4.57666373e-03
 -5.02105086e-03  2.71485595e-03 -2.15462730e-03 -4.42162282e-03
  3.99259159e-03 -5.82470526e-04  7.78125238e-05  3.47433338e-03]",-5.334475133292807,0.004822440586643147
DRI,0.5031190715057929,0.4565520416088657,"[7.43690406e-04 1.02076570e-03 5.58944607e-05 3.15420032e-05
 1.71140966e-04 1.22264665e-04]","[ 0.01721286 -0.00246549 -0.00068614  0.0136966  -0.00661127  0.01007493
 -0.00545428 -0.00047746  0.00069618 -0.0047994   0.00597784  0.0014666
 -0.00027159  0.00380447 -0.00124356  0.00035323  0.00140773 -0.00011962
  0.00285116 -0.00107273]",-5.344154806506504,0.004775986132356479
DTE,0.49794684392697197,0.4493804158593563,"[-3.79442871e-04  7.52170260e-05  1.69709651e-04 -2.62752213e-04
  3.23546808e-04  3.60679395e-04]","[ 0.01457538 -0.00460464  0.00034351  0.00886452 -0.00151395  0.00873319
 -0.00184175  0.00391718 -0.00125473  0.00166336  0.00160995  0.0049267
 -0.00368681  0.00706491 -0.00547656  0.0043799  -0.00245641  0.00168626
  0.00634616  0.00135159]",-4.948537785622184,0.007093773967539515
DUK,0.500053541012432,0.4512774653862228,"[-6.79601729e-04  4.70462082e-04 -1.24264778e-04  2.59979881e-04
  9.94489674e-05  5.54502487e-04]","[ 1.47762059e-02 -3.92234631e-03 -1.14735311e-03  9.87074101e-03
 -3.85015096e-03  7.72076242e-03 -2.39144223e-03  1.37070746e-03
  1.38518916e-04  8.67247434e-05  2.05897737e-03  5.16889421e-03
 -4.92077062e-03  6.05415782e-03 -5.26108580e-03  1.40529104e-03
 -2.06983616e-04  8.86466856e-05  6.64678153e-03  1.94545461e-03]",-4.8265930329967635,0.008013777484533389
DVA,0.1571880115584023,0.7994886528480781,"[ 8.69824301e-04  2.73676222e-03 -3.70381540e-04  6.52153626e-04
  7.04735097e-05  4.57523926e-04]","[ 1.04515700e-02 -6.01781987e-03 -4.07409676e-03  3.25476683e-03
 -2.35768002e-03 -4.64445353e-05  2.14509930e-03 -3.26979524e-03
  3.50126988e-03 -2.07510149e-03  3.81693802e-03  3.92880408e-03
 -4.00254943e-03  4.18436666e-03 -4.16455072e-03 -6.43578567e-04
  8.92513904e-04 -1.34470590e-03  6.46338435e-03  1.54706224e-03]",-3.980859281911069,0.018669590002292437
DVN,-0.5434337392552591,1.489350937639205,"[ 3.11359122e-03  9.37638840e-04  8.97008074e-05  1.62667169e-04
 -4.09653921e-04 -1.22888567e-03]","[ 0.0094979  -0.00645805 -0.00511782  0.00204118 -0.00311443 -0.00174533
  0.00155684 -0.00529767  0.00381502 -0.00519034  0.00640977  0.00137672
  0.00035914  0.00445506 -0.00152809  0.00434567 -0.00233837  0.00619629
 -0.00336299  0.00446488]",-4.326163366293356,0.01321816358222861
DXC,0.5069382263308418,0.45828573368355924,"[8.75847075e-04 1.25116397e-03 5.44773428e-05 1.74895229e-04
 1.50697412e-04 1.93796802e-04]","[ 0.01399113 -0.00379804 -0.00326224  0.01005618 -0.00746516  0.00678702
 -0.00675057 -0.00188991 -0.00173276 -0.00599166  0.00327925  0.00019305
 -0.00241876  0.00344601 -0.00353799  0.00087644  0.00077794  0.0009167
  0.00608601  0.00509643]",-4.6924666748777195,0.009164053513454921
DXCM,1.2400354348477423,-0.27292820382055066,"[ 2.91636656e-04  1.17764884e-03 -4.36220259e-06 -1.13154408e-04
  3.04494118e-04  2.78860105e-04]","[ 0.01714998 -0.00235226 -0.00111181  0.01411008 -0.00760187  0.01056525
 -0.00707194 -0.00035884 -0.00067352 -0.00528215  0.00520809  0.0009424
 -0.00054432  0.00412918 -0.00233904  0.00159262 -0.00101891  0.00023033
  0.00112276 -0.00313104]",-4.65036198407805,0.009558141409248587
EA,0.5072995228325579,0.46124542372851346,"[ 1.42096034e-03  7.28253184e-04  1.51831322e-04  2.58477834e-04
 -4.69843130e-05 -1.31545919e-04]","[ 0.01634349 -0.00302034 -0.00104049  0.01298588 -0.00717159  0.01063497
 -0.00799176  0.00049116 -0.00221891 -0.00503063  0.00421085  0.00137245
 -0.00224988  0.00620105 -0.00587742  0.00291183 -0.00179897 -0.00055902
  0.00710006  0.00268773]",-5.369528944016255,0.004656324183128504
EBAY,0.5094390734066575,0.46255688805092393,"[ 4.40811830e-04  7.82499283e-05  3.65221601e-04 -5.92801006e-04
  4.14311300e-04  8.78518838e-06]","[ 0.01387378 -0.0045466  -0.00129877  0.00903225 -0.00468497  0.00827919
 -0.00644179  0.00115966 -0.00361574 -0.00467109  0.00296761 -0.00063953
 -0.00098067  0.00465553 -0.00528802  0.00434784 -0.00491283  0.00069237
  0.00253713 -0.00074431]",-5.0999597712505285,0.00609699183493922
ECL,-1.0655896662320619,2.019689653060747,"[ 4.31297410e-03  3.68169342e-05  1.06735352e-03 -8.77943086e-05
 -1.55542726e-05 -9.68623092e-04]","[ 0.00612268 -0.00810715 -0.00771277 -0.00279743 -0.00271015 -0.00717961
  0.00351966 -0.0080236   0.00387904 -0.00586838  0.00376936  0.00023346
 -0.00245416  0.00100347 -0.00224423  0.00013098 -0.0015439   0.00378721
 -0.00361126  0.00471077]",-4.263149037240449,0.014077900701962017
ED,0.5006579225522317,0.4533767171590712,"[-4.53821863e-04  4.24808564e-04  4.49213642e-05  8.74358589e-05
  2.26058998e-04  5.51168765e-04]","[ 1.53833790e-02 -3.53234071e-03 -1.04544032e-03  1.07754952e-02
 -4.25367972e-03  8.21477482e-03 -2.48677997e-03  1.34124940e-03
  3.77571157e-04  2.66329201e-04  1.96656339e-03  5.43232629e-03
 -5.06269803e-03  5.79808674e-03 -4.75712530e-03  1.25043627e-03
 -4.68438274e-05  1.12678222e-03  4.94608091e-03  2.76981930e-03]",-5.1734475795675685,0.005665004559956339
EFX,0.5079031343908632,0.46170168417095375,[ 0.0008502   0.0009479   0.00034175 -0.00019985  0.00043067  0.00031601],"[ 1.61705756e-02 -2.74923352e-03 -1.96434945e-03  1.29566413e-02
 -7.82154750e-03  9.31218267e-03 -6.96532758e-03 -9.74791561e-04
 -7.73884012e-04 -5.12734758e-03  4.31511575e-03  1.68899627e-03
 -2.36704777e-03  4.75652734e-03 -3.85292844e-03  1.19043456e-03
  6.79711315e-05  2.49509073e-04  4.83076915e-03  1.88008152e-03]",-5.293435881781479,0.005024467093118667
EIX,0.5008673161944643,0.4534819404088134,"[-1.17915989e-03  5.80069022e-04 -4.46381844e-04 -2.12730405e-04
  9.64415373e-05  1.31810565e-04]","[ 1.52930836e-02 -3.55696492e-03 -1.23049825e-03  1.09183239e-02
 -4.95416528e-03  8.50079495e-03 -3.87550824e-03  9.72416624e-04
 -2.45523362e-04 -1.32656543e-03  2.97097508e-03  4.24498137e-03
 -3.67656412e-03  6.23663371e-03 -4.60881572e-03  2.30050116e-03
  9.92452967e-05  8.51012376e-04  7.69552845e-03  2.63105050e-03]",-5.152014141561711,0.005787735660269501
EL,0.498757406159325,0.4471367226466748,"[ 2.91578648e-03  9.70178840e-04  6.22760304e-04 -6.80147683e-05
  1.60376403e-04 -4.31497193e-04]","[ 0.01376918 -0.00472663 -0.0008358   0.00800706 -0.00201204  0.00712471
 -0.00132889  0.00304146 -0.0016199   0.00230869 -0.00144939  0.00484076
 -0.00674642  0.00340867 -0.00432221 -0.00072486  0.00149946  0.00126609
  0.0051781   0.00604973]",-4.129578828046571,0.016089653906716458
EMN,-0.6421878254455692,1.5804742806163814,[ 0.00184487  0.00027183  0.00050767 -0.00050332  0.00024627 -0.00048172],"[ 8.46851958e-03 -6.27810680e-03 -8.47971378e-03  1.98526193e-03
 -7.82008125e-03 -4.51722527e-03 -1.71195252e-03 -1.07707125e-02
  4.29901893e-03 -1.14981207e-02  8.49762242e-03 -1.66679755e-03
  1.13203959e-03  2.97340973e-03 -1.34138035e-03  2.11854776e-03
 -9.02765629e-05  3.60509564e-03  1.47186977e-03  5.13722425e-03]",-4.538985855854133,0.010684236416888709
EMR,0.15559095626940464,0.8015203131136066,"[ 1.68110690e-03  7.69759765e-04  7.22313464e-04 -8.78525615e-04
  7.15466691e-04 -5.67086421e-05]","[ 0.01001136 -0.00562984 -0.00651229  0.00376531 -0.0062256  -0.00180688
 -0.0006367  -0.00774224  0.00431793 -0.00782041  0.0071547   0.00101693
 -0.00096491  0.00395379 -0.00266797  0.00083042  0.00056853  0.00095607
  0.00407415  0.0031058 ]",-4.098174736165611,0.016602952530279082
EOG,-0.6221110058771165,1.5642128359213536,"[ 4.18577215e-03  1.31168350e-03  3.06608681e-04  6.79144293e-05
 -3.29236628e-04 -1.42499085e-03]","[ 0.0089126  -0.00661706 -0.00581398  0.0013504  -0.00323632 -0.00279937
  0.00217012 -0.00569072  0.00391797 -0.00423835  0.00467813  0.00255063
 -0.00263799  0.00426283 -0.00406918  0.00244518 -0.00390836  0.00359446
 -0.00471217  0.00174111]",-4.021563116402742,0.01792492428663967
EQIX,0.5079366554422906,0.46075944186807505,[0.0022664  0.00035108 0.00076909 0.00026272 0.00018524 0.00014386],"[ 0.0156379  -0.00253719 -0.00376526  0.01311749 -0.01024989  0.00816839
 -0.00863625 -0.00313329 -0.00099544 -0.0071796   0.00432206  0.0009372
 -0.00267433  0.00459727 -0.00433348  0.00168034 -0.00150217  0.00149832
  0.00139205  0.00162327]",-5.051868802544552,0.00639736685268609
EQR,0.5004448149954012,0.4528018472480922,[-0.00088879  0.00107546 -0.00033908  0.00017829  0.00015753  0.00056699],"[ 0.01679606 -0.00299673  0.00019139  0.01224979 -0.00393215  0.00948413
 -0.00231309  0.00122757  0.0014898  -0.00119748  0.00446813  0.00385293
 -0.00212698  0.00442434 -0.00217258  0.00018069  0.00118747  0.00017615
  0.00298215  0.00073856]",-5.127322192442506,0.005932425115781923
ES,0.49679805019723783,0.44865994298290846,"[ 8.48244999e-05  5.19294168e-04 -1.04442385e-05  1.91037717e-04
  5.54264254e-05  2.48214626e-04]","[ 0.01571674 -0.00353209 -0.00041536  0.01134279 -0.00426242  0.0097644
 -0.00409535  0.00267586 -0.00145624  0.00014936  0.00149705  0.00453028
 -0.00427622  0.00609342 -0.00472748  0.00285649 -0.00083645  0.00220071
  0.00527252  0.00313636]",-5.073983279694012,0.006257445278178585
ESS,0.5013540169835847,0.45466181062004596,"[-7.31615297e-04  1.03644582e-03 -3.61529595e-04 -5.14489105e-05
  1.59257276e-04  2.96997412e-04]","[ 1.64741435e-02 -3.07582572e-03 -3.62660722e-04  1.17810189e-02
 -4.19728569e-03  8.33750315e-03 -1.56199030e-03 -4.59428066e-05
  2.95399414e-03 -1.71462102e-03  5.60767522e-03  4.67220160e-03
 -2.54604819e-03  5.52939069e-03 -3.36322663e-03  4.52263271e-05
  9.77025971e-04 -1.02647444e-03  4.21059823e-03  7.77182310e-04]",-5.321567015545846,0.004885092708124148
ETN,0.5112573550643091,0.46195244403913394,[ 0.00204792  0.00082406  0.00043652 -0.00042096  0.00027257 -0.00042535],"[ 0.01313032 -0.00380832 -0.00529148  0.00923339 -0.00906234  0.00383315
 -0.00550004 -0.00539592  0.00164125 -0.00725934  0.00572626  0.0024903
 -0.0035503   0.0065897  -0.00655908  0.00186867 -0.00163456 -0.00045937
  0.00560172  0.00275669]",-4.440538722112496,0.011789585498243564
ETR,0.49850665375746867,0.45098706080499606,"[ 1.99879346e-04 -2.45064294e-04  2.57172417e-04  8.34652245e-05
  7.13997254e-05  1.92224106e-04]","[ 0.01619846 -0.0030833  -0.00083129  0.01226434 -0.00543939  0.009709
 -0.00454619  0.00152657 -0.00076767 -0.00069427  0.00161003  0.00481618
 -0.00571764  0.00575796 -0.00595358  0.00098554 -0.001238    0.00121494
  0.0013428   0.00471153]",-5.1862647997848725,0.005592858293955437
EVRG,0.5009745511436025,0.454548266180324,"[-3.28288954e-04  7.34414894e-04 -1.62446205e-04  1.37678463e-04
  9.06577218e-05  3.17496879e-04]","[ 1.61814984e-02 -2.80544282e-03 -1.55936189e-03  1.24608015e-02
 -6.18751531e-03  8.78935617e-03 -3.96669404e-03  7.00393444e-05
  8.52101763e-04 -1.53147223e-03  3.43195776e-03  4.84988396e-03
 -3.76525672e-03  5.95351132e-03 -3.65903152e-03  1.95808189e-03
 -9.87042909e-05  2.59723152e-03  2.25620123e-03  2.35515898e-03]",-5.383639938786094,0.004591080228099835
EW,0.5126138260688912,0.46581045257245,[ 0.00072054  0.00013733  0.00029256 -0.00055257  0.00030361 -0.00019818],"[ 0.01486622 -0.00352232 -0.0026275   0.01107691 -0.00775027  0.00766567
 -0.00720588 -0.00232687 -0.00068832 -0.00739295  0.00584299  0.00027322
 -0.0015001   0.00547474 -0.00577431  0.00160034 -0.00146554 -0.0028321
  0.00790963  0.00033006]",-5.049891699817625,0.006410027615826181
EXC,0.5022946755553929,0.4527851012105388,[ 0.00184668  0.0002216   0.0005873  -0.00039804  0.00026928 -0.00032517],"[ 0.01292899 -0.00483427 -0.00223125  0.00731509 -0.00347671  0.00534911
 -0.0018754   0.00016765  0.00021094 -0.00111661  0.00278979  0.00428528
 -0.00396705  0.00689559 -0.00634879  0.00376281 -0.00358182  0.00107883
  0.00385251  0.0003841 ]",-4.573277477696381,0.010324067306808408
EXPD,0.5053898651434732,0.45809902237426914,[ 0.00090756  0.00013428  0.00063471 -0.00069202  0.00058     0.00010075],"[ 1.33879516e-02 -3.50995110e-03 -5.65002866e-03  1.02612011e-02
 -1.05719957e-02  4.98749605e-03 -8.21303859e-03 -5.05895332e-03
 -8.74091573e-04 -8.29793905e-03  4.05673396e-03  5.03081956e-04
 -3.33860368e-03  4.53059499e-03 -5.03862538e-03  1.16169122e-03
 -1.61370220e-06  2.79647128e-04  7.67384054e-03  3.62489542e-03]",-5.013626071048373,0.006646757939773196
EXPE,0.5103672105496364,0.46201951831989324,[ 0.00221423 -0.0015045   0.00109196 -0.00068716  0.00024118 -0.00062544],"[ 0.01278459 -0.00463562 -0.00321474  0.00791342 -0.00598966  0.00542883
 -0.00574538 -0.00189946 -0.00194824 -0.00655692  0.00375445 -0.00127681
 -0.00103852  0.00304817 -0.00426097  0.00187618 -0.0030938  -0.0010922
  0.00377654 -0.00282479]",-4.703855094062004,0.00906028145205073
EXR,0.5003460088258823,0.45260665483920814,"[-1.16956003e-03  1.66679763e-03 -6.16127775e-04  1.17005333e-05
  2.01974645e-04  4.81526612e-04]","[ 0.01545686 -0.0035266  -0.0009763   0.01039968 -0.00400425  0.00702298
 -0.00141233 -0.00069286  0.00252011 -0.00271397  0.00553648  0.00284498
 -0.00111157  0.00356309 -0.00120805 -0.00062851  0.00240206 -0.0011214
  0.0058607  -0.00090335]",-5.077418080638259,0.0062359890692266755
F,0.8316311916394661,0.12393775880602396,"[2.73494715e-03 1.78896744e-03 4.33406027e-04 6.86694656e-04
 6.17933685e-05 1.81009713e-04]","[ 1.42404832e-02 -3.35733209e-03 -4.40676539e-03  1.09494075e-02
 -9.64017243e-03  6.25295343e-03 -8.13011850e-03 -4.00597798e-03
 -1.34748310e-03 -8.54607032e-03  4.59935638e-03 -1.52078710e-03
 -1.22349169e-04  2.04965513e-03  3.66614159e-05  1.45844248e-03
  2.81079858e-03  5.24578420e-03  3.01603884e-03  8.73346737e-03]",-4.645059743945012,0.00960895556560756
FANG,-1.0268773444995787,1.9811642629692219,"[ 4.15435796e-03  8.55502843e-04  6.42424229e-04 -6.37867868e-04
  3.76728809e-05 -1.49263361e-03]","[ 0.00678427 -0.00841623 -0.00543466 -0.00329834  0.00098983 -0.00639025
  0.00748854 -0.00536132  0.00591732 -0.00173481  0.00449881  0.00339749
 -0.00231879  0.00323785 -0.00235638  0.00133393 -0.00165182  0.00347389
 -0.00252337  0.00281732]",-4.154672273681677,0.015690932618652568
FAST,0.5053629603831622,0.4573405724508302,"[ 2.89724497e-03  6.67538446e-04  7.81884024e-04 -8.05686506e-05
  2.43697970e-04 -2.65289906e-04]","[ 0.01450142 -0.00397397 -0.00168166  0.01037719 -0.00582756  0.00890623
 -0.00676036  0.00118392 -0.00310382 -0.00339444  0.00245575  0.00165879
 -0.00259081  0.00617735 -0.00560966  0.00444855 -0.00277649  0.00138323
  0.00675505  0.00157389]",-4.9084368779087,0.00738402144222852
FCX,-1.8115316669261978,2.7591143595417487,[ 0.00083892 -0.00068666  0.0002386  -0.00025924 -0.00012044 -0.0006112 ],"[ 0.00240943 -0.01126126 -0.00727792 -0.01016178  0.00310009 -0.01167895
  0.00841373 -0.00625504  0.00228336 -0.00316524  0.00012589 -0.00244765
 -0.00124701 -0.00440614  0.00243317 -0.00159298  0.00139134  0.00604964
 -0.00270065  0.00642657]",-5.012592909028243,0.006653628666309259
FDX,0.5056484034244244,0.45883907007217367,[ 0.00138847 -0.0004075   0.00118775 -0.00079074  0.00083423  0.00039306],"[ 1.35632640e-02 -3.72297759e-03 -4.64500840e-03  1.00251868e-02
 -9.37995594e-03  5.66054190e-03 -8.00177972e-03 -4.05999452e-03
 -1.37385035e-03 -8.24766453e-03  4.14257543e-03 -3.29842339e-04
 -2.80250245e-03  3.91936572e-03 -5.10351254e-03  4.99789260e-04
 -7.67764885e-06 -1.34055406e-03  8.38831246e-03  2.80924412e-03]",-5.13415369635645,0.005892035847186133
FE,0.4981107726005651,0.44957523507086794,"[ 1.19323017e-04  7.70675207e-04 -5.33839087e-05 -3.10193583e-04
  2.23251870e-04 -1.70533439e-05]","[ 0.01449011 -0.0041585  -0.00110319  0.00967269 -0.00402253  0.00828241
 -0.00378224  0.00198711 -0.00136144 -0.00040175  0.00187975  0.00447594
 -0.00434194  0.00717446 -0.00626758  0.00397749 -0.00239278  0.001659
  0.00615769  0.002951  ]",-4.934044160892935,0.007197337155417819
FFIV,0.5071057729684594,0.46099595591008385,[ 0.00138443  0.00061404  0.00071164 -0.00028022  0.00055749  0.00037369],"[ 0.01533309 -0.00275012 -0.00388991  0.01266277 -0.01010839  0.0078702
 -0.00844257 -0.00309374 -0.00085207 -0.00671694  0.00418524  0.00199402
 -0.00388942  0.00608207 -0.0064046   0.00202372 -0.00192596  0.00020383
  0.00477091  0.00263302]",-5.302997548831218,0.004976653763520123
FIS,0.5067021477060364,0.45975230056300476,"[ 1.73203194e-03  1.12254990e-03  4.84170858e-04 -6.34260710e-05
  3.65549613e-04  1.61846198e-04]","[ 0.01491781 -0.0036985  -0.00179953  0.01096815 -0.00654349  0.00883942
 -0.007131    0.00010452 -0.0024394  -0.00479169  0.00336617  0.00117072
 -0.0026843   0.00587119 -0.0061348   0.00331936 -0.00254496  0.00052617
  0.00609527  0.00386866]",-5.133874768381424,0.005893679530037679
FITB,0.5126421673353615,0.46267976681378864,"[ 1.79421776e-03 -3.17834476e-05  6.99265720e-04 -8.18007809e-04
  4.36378915e-04 -4.48422184e-04]","[ 1.15923034e-02 -5.31113932e-03 -3.60169863e-03  5.88709047e-03
 -4.65228665e-03  3.52329221e-03 -3.44099641e-03 -2.14629513e-03
 -5.90098307e-04 -5.34490228e-03  4.34224603e-03  3.26271926e-05
 -5.48045382e-04  4.49116979e-03 -3.95927005e-03  3.98873614e-03
 -3.63626452e-03  1.31336823e-03  3.19542061e-03 -1.60725941e-03]",-4.270682524840524,0.013972243494918582
FLS,-1.2644988674329731,2.219960522720228,[ 0.00145386 -0.0002269   0.0005873  -0.00069848  0.00031056 -0.00046739],"[ 5.17370418e-03 -9.08514707e-03 -7.23645572e-03 -5.29829207e-03
  1.92579645e-05 -9.24685346e-03  7.43701931e-03 -7.98046218e-03
  6.45260206e-03 -4.13418251e-03  5.38529750e-03  1.95299847e-03
 -1.46483763e-03  2.50215892e-03 -1.77636806e-03  1.12347981e-03
 -1.01927353e-03  3.24470227e-03 -6.39343951e-04  2.78451315e-03]",-4.308840077413124,0.013449140512222521
FMC,0.5055475395977511,0.45553418761593867,[ 0.00317219  0.00278167  0.00026913  0.00029114  0.0002016  -0.00015662],"[ 0.01139848 -0.0054016  -0.00404617  0.00456012 -0.00270207  0.00033071
  0.00327494 -0.0030708   0.0047178   0.00040113  0.00220395  0.00695101
 -0.00730731  0.00442592 -0.00480589 -0.00240198  0.00175562  0.00041622
  0.00135697  0.00560602]",-4.294365672636932,0.013645224491909693
FRT,0.5012122992965073,0.4538192339250823,"[-5.31318658e-04  1.46116020e-03 -4.10383871e-04  3.68436025e-05
  1.76919665e-04  3.56617465e-04]","[ 0.01504974 -0.00399098 -0.00071058  0.00952709 -0.00317845  0.00670861
 -0.00071927 -0.00046356  0.00324874 -0.00231551  0.00682034  0.00425115
 -0.00120302  0.00682741 -0.00394991  0.00194778  0.00014195 -0.0016746
  0.00802039 -0.00050854]",-5.148010771380533,0.005810952550523406
FTI,-1.3936866850617629,2.339695551579908,[ 0.00230938 -0.00078434  0.00093914 -0.0009496   0.00033013 -0.00083097],"[ 0.00429652 -0.00938812 -0.00863947 -0.00621781 -0.00113962 -0.01101176
  0.00720587 -0.00978197  0.0069063  -0.0050291   0.00512299  0.002542
 -0.00331546  0.00334853 -0.00416496  0.00109819 -0.002749    0.00337737
 -0.00306932  0.00493526]",-4.520190765619614,0.010886946615328791
FTNT,0.499861651078334,0.4538524590600167,"[1.28942729e-03 6.55036871e-04 3.97068115e-04 6.94386933e-05
 2.03181346e-04 1.32351446e-04]","[ 1.74839248e-02 -2.50856261e-03 -1.48906228e-04  1.38519726e-02
 -5.66354694e-03  1.08111495e-02 -4.27845891e-03  1.53921625e-03
  5.68852684e-04 -5.39345828e-04  3.15260818e-03  5.81393263e-03
 -4.90340094e-03  6.85149735e-03 -5.08433168e-03  1.64760627e-03
 -4.82851922e-05  2.39736248e-03  2.03217581e-03  6.28782842e-03]",-5.529393786427786,0.0039683940543917785
GD,0.5108898366259848,0.46440949060905057,"[ 1.68230385e-03  6.51712885e-04  4.40743154e-04 -1.14052158e-04
  2.28091484e-04 -8.88004755e-05]","[ 0.01190121 -0.00442469 -0.00658816  0.00789437 -0.01035495  0.00232541
 -0.00726794 -0.00730864  0.00078518 -0.0103928   0.0064417   0.00038297
 -0.00303774  0.00648263 -0.0076935   0.00198293 -0.00170346 -0.0016409
  0.00900828  0.00503652]",-5.063736760704609,0.006321891923072311
