,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.48620692908118324,0.46229617027135933,"[-4.42581038e-04  5.54273677e-04 -2.98001657e-04  1.93453972e-04
 -6.92142495e-05  1.27917249e-04]","[ 0.00551006 -0.00924182  0.00063971  0.00651223 -0.01239727  0.00090323
  0.0073361   0.00117725 -0.00621758 -0.00250518  0.0055351   0.00460547
 -0.00387539 -0.00089969  0.00142121  0.00209532 -0.00196911  0.0021157
  0.00451064 -0.00593302]",-4.746812851283202,0.008679313430706053
ADSK,0.4866218678917885,0.4649330474004498,"[ 1.05018538e-03 -2.63636051e-05  3.16190075e-04  2.86431107e-04
 -5.32477647e-05  1.04230669e-05]","[ 0.00373    -0.00659968  0.00039157 -0.00137954 -0.0072319   0.01101077
 -0.00222562 -0.00796715  0.0037043   0.00234689 -0.00017746  0.0034749
 -0.00280516 -0.00055135  0.00166096  0.00021426  0.00033988  0.00355474
 -0.0013822  -0.00355332]",-5.300220772591131,0.004990492021427046
AEE,0.4878136101405911,0.4662766526961011,[ 0.00158748 -0.00113336  0.00064833  0.00014591 -0.00015201 -0.00033854],"[ 0.00626267 -0.00988909 -0.00032094  0.00826423 -0.01111064 -0.00146972
  0.00552164  0.00368349 -0.00338048 -0.0043485   0.00165013  0.00545953
  0.00067564 -0.00076022 -0.00312456  0.00165804  0.00199852  0.00086689
  0.00130959  0.00021238]",-5.134457220216414,0.005890247745102299
AEP,0.48697360664716177,0.4650926028988033,[ 0.00119261 -0.00098573  0.00050182  0.0001987  -0.00016725 -0.00024462],"[ 5.33793127e-03 -9.78283831e-03  9.49702074e-04  8.03943132e-03
 -1.27357891e-02 -1.13399822e-03  7.11795232e-03  3.17958442e-03
 -4.73629432e-03 -3.63145093e-03  2.58236046e-03  4.46957973e-03
  9.57021872e-05  1.35586578e-04 -2.49366239e-03  1.03949962e-03
  5.18756793e-04  7.40855604e-04  4.87637726e-03  7.24440855e-04]",-5.078475576941563,0.006229398019458139
AES,1.190377722192134,-0.2236178969712195,"[ 1.25031338e-03 -4.82962469e-05  2.24153355e-04  2.94353235e-04
 -1.84389743e-04 -2.50469557e-04]","[ 2.74212329e-03 -8.51915748e-03  3.59178309e-03  4.19295322e-03
 -1.43523689e-02  4.00537979e-03  6.95835769e-03 -1.72111379e-03
 -3.81996697e-03 -1.12269566e-03  2.50353885e-03  5.04471245e-03
 -1.22694000e-03 -2.20628175e-03 -8.71453435e-04  3.49694180e-03
  8.59596551e-04  9.04158489e-04 -6.73508118e-05 -3.29549957e-03]",-5.0269515309561505,0.006558774346172423
AFL,1.2896899436290359,-0.3238261778584135,[ 0.000757    0.00122895 -0.00024775  0.00093397 -0.00030348  0.00022732],"[ 0.00221457 -0.00780035  0.00370111  0.00209269 -0.01351641  0.00661938
  0.00558337 -0.00400859 -0.00315662  0.00011402  0.00351339  0.0044418
 -0.00358586 -0.00146484  0.00157943  0.0021617  -0.00082735  0.00160995
  0.00176476 -0.00243648]",-4.73858986128525,0.008750977581219795
AIG,0.49357911569500207,0.47120035985524766,[ 0.00034253  0.0008536  -0.00025022  0.00071035 -0.0002665   0.0001562 ],"[ 0.00449068 -0.00686259 -0.0001234  -0.00082599 -0.00735758  0.01102243
 -0.00181119 -0.00946807  0.00408444  0.00545465 -0.00192846 -0.00027312
 -0.00047922  0.00143684  0.00067515  0.0006519  -0.0017451   0.00105995
  0.00466618 -0.00055805]",-4.96919070827308,0.0069487693413410635
AIZ,0.4929000670583872,0.46784073903827045,[ 0.00053864 -0.00049727  0.0004671   0.00012329  0.00010097  0.00024076],"[ 6.61043116e-03 -8.28248461e-03 -2.04804551e-03  3.29000503e-03
 -6.91502186e-03  5.06596292e-03  2.38176622e-04 -2.43487415e-03
  3.32559627e-05 -1.00209017e-03  2.72641253e-03  5.02836574e-03
 -4.74986807e-03 -1.54118622e-03  3.89051031e-03  1.65420565e-03
 -2.98808285e-03  3.05476780e-03  2.26585805e-03 -5.08128677e-03]",-4.425307562033088,0.011970529054319957
AJG,1.019955706226739,-0.048132073589601664,[ 0.00082338 -0.00023197  0.00035583  0.00083684 -0.00018085  0.00043167],"[ 0.00409179 -0.00796627  0.00115632  0.00226463 -0.0103933   0.00671934
  0.00273144 -0.00488791 -0.00082933  0.00233407  0.00161377  0.00048217
 -0.00179996  0.00278682  0.00015285 -0.00177716 -0.00097585  0.00236278
  0.00578782  0.00053624]",-4.8968134572537485,0.007470349772888531
AKAM,0.49012183086288846,0.46560481014914507,"[9.43984986e-04 5.47915949e-05 8.95505510e-04 9.29170822e-05
 5.43194506e-04 8.71651334e-04]","[ 0.00910018 -0.00921345 -0.00464484  0.00620117 -0.00522844  0.00114164
  0.00038926  0.00139334 -0.00131224 -0.00323141  0.00393     0.00534035
 -0.00510386 -0.00075186  0.0037      0.00065878 -0.00297567  0.00382907
  0.00246866 -0.00637971]",-4.516353902616638,0.010928798576790105
ALB,0.4911978210537221,0.46674217144492547,"[ 2.75904706e-04  1.82703855e-04  2.11738596e-04 -4.26748596e-04
  2.76775528e-04 -3.84620266e-05]","[ 0.00501935 -0.00877857  0.00081795  0.00469719 -0.01157028  0.00369832
  0.00517297 -0.00218581 -0.0030806   0.00054894  0.00235772  0.00213424
 -0.00120783  0.00076361 -0.00079997  0.0002659   0.00037037  0.00389527
  0.00128224 -0.00725455]",-4.563000973399387,0.010430709645566475
ALGN,1.821357765595537,-0.8699925032490187,"[ 6.53387980e-04 -1.73894047e-04  1.62418139e-04  1.18008032e-04
 -9.73557441e-05 -1.63616224e-04]","[-0.00087758 -0.00619379  0.00623399 -0.0022361  -0.0134609   0.01190951
  0.00193343 -0.00846182  0.00263212  0.00208643 -0.00210176  0.00440912
  0.00106129 -0.00163588 -0.00225619  0.00182649  0.00132701  0.00088934
  0.00498064  0.00107044]",-5.665122731996488,0.0034647225143126675
ALK,0.49465834806515996,0.473209314641785,"[7.59152019e-04 1.03443976e-03 3.86239738e-05 2.72318335e-04
 6.35806035e-05 1.76880808e-04]","[ 0.00422951 -0.00710958  0.00047925 -0.00011934 -0.00852607  0.01018348
 -0.00027283 -0.00886547  0.00244831  0.00553128 -0.00036348 -0.00139577
 -0.00205542  0.0036417   0.00202262 -0.00346999 -0.00191309  0.00547753
  0.0023443  -0.00232978]",-5.127207580789921,0.0059331050797934316
ALL,0.49274849167729995,0.469023912532656,[ 0.00056759 -0.00028604  0.00028441  0.00106586 -0.00026237  0.00058746],"[ 3.99913640e-03 -8.48421190e-03  1.83698840e-03  3.99848929e-03
 -1.22123654e-02  4.34570083e-03  5.27509986e-03 -2.33298539e-03
 -3.16952827e-03 -4.90442533e-05  3.05379009e-03  3.29100802e-03
 -2.74790261e-03 -4.76206003e-04  1.52957068e-03  2.52494688e-03
 -2.93381111e-03 -6.39975397e-04  6.93061452e-03  1.17690397e-03]",-4.693526463705754,0.009154346696418496
ALLE,1.1828100947077553,-0.21455291969094792,"[ 7.67504837e-04  1.76519174e-03 -2.19376669e-04  5.46042898e-04
 -3.42460544e-05  2.42954772e-04]","[ 0.00295904 -0.0078676   0.00278226  0.00202213 -0.01242059  0.00716824
  0.00425415 -0.00541338 -0.00120938  0.00231377  0.00089855  0.00185793
 -0.00074231  0.00039767 -0.00063671  0.00065177  0.00015663  0.0031151
  0.00177118 -0.00482539]",-5.020777469657671,0.006599393885760874
AMAT,0.485122592201725,0.46565637977498464,"[ 9.37177164e-04  2.57101065e-04  1.39313305e-04  1.26331607e-04
 -5.78004681e-05 -1.67947222e-04]","[ 0.00072688 -0.0061241   0.00414859 -0.00237386 -0.0110826   0.01208126
  0.00026423 -0.00849315  0.00263324  0.00161191  0.00037775  0.00546186
 -0.00384027 -0.00218374  0.00314295  0.00029116 -0.00049054  0.00507663
 -0.00185565 -0.0035623 ]",-5.809325545878799,0.0029994523832924435
AMCR,0.48307849651063556,0.4567830280725756,[-0.00154147  0.00085839 -0.0012563  -0.000475   -0.00037497 -0.00093807],"[ 7.92556776e-03 -6.90653488e-03 -4.70430304e-03 -5.35277668e-04
 -1.90404167e-03  1.05889966e-02 -6.34489399e-03 -8.88407735e-03
  6.48228801e-03  4.61707899e-03 -1.31545760e-03  9.58394878e-04
 -3.94532091e-03  3.82443193e-04  5.27391815e-03  1.07888973e-03
 -3.90833169e-03  1.28212242e-03 -1.14352426e-05  1.04519234e-03]",-4.411861493940036,0.012132572585869233
AMD,1.526985870746235,-0.5709111226769544,"[ 3.84053781e-05 -1.05302342e-03  4.20143624e-04 -5.12770149e-04
  2.07334034e-04 -1.09490863e-04]","[ 0.00108623 -0.00647067  0.00421725 -0.00155215 -0.01203773  0.01155915
  0.00152054 -0.00889608  0.00230496  0.00274048 -0.0008267   0.00488276
 -0.00179028 -0.00340513  0.00122707  0.00329886  0.00188002  0.00268089
 -0.00828995 -0.00236019]",-5.391462607151819,0.004555305838061335
AME,0.4910122347886262,0.4688555336478822,[-0.00023284  0.00050756 -0.00011906 -0.00041739  0.00018396 -0.0001202 ],"[ 0.00527469 -0.00738089 -0.00103699  0.00068014 -0.00646411  0.00874998
 -0.00239599 -0.00653596  0.00424639  0.00236253 -0.00143316  0.00259319
 -0.00187472  0.00012863  0.00264391 -0.00059966 -0.00274685  0.00546701
  0.0020715  -0.0063184 ]",-5.036374401939436,0.0064972621276903186
AMGN,1.5074573824208224,-0.5441019598822512,"[ 4.26866101e-04 -3.76993217e-04  2.20353390e-04  2.41169357e-04
 -8.27747395e-05  5.46380747e-05]","[ 0.00094825 -0.00685032  0.0044985  -0.00072585 -0.01260213  0.01059964
  0.00240654 -0.00846639  0.00135463  0.00397945 -0.00043495  0.00102424
 -0.00131807  0.00161592  0.00089949 -0.00162754 -0.0009934   0.00322078
  0.00323373  0.00223459]",-5.52735948209212,0.003976475192582578
AMP,0.4938834444918323,0.4706888514216451,"[1.77301828e-04 4.71208317e-04 8.96115276e-05 4.10312786e-04
 3.42884253e-05 4.26004601e-04]","[ 0.00829341 -0.00794216 -0.00431719  0.00210559 -0.00398065  0.00748362
 -0.0030141  -0.0066869   0.00377829  0.00480476 -0.00145284 -0.00171942
 -0.00047861  0.00355396  0.00040135 -0.00200683 -0.0011619   0.00448079
  0.00217777 -0.00594468]",-4.739453076025346,0.008743426867793863
AMT,1.4363520185662806,-0.47319200911175274,"[ 2.78051419e-04  5.30097758e-04 -3.50011654e-05  1.75863012e-04
 -4.55375449e-07  9.32134779e-05]","[ 0.0010828  -0.00825118  0.00548531  0.00358992 -0.01606039  0.00460602
  0.00788226 -0.00210942 -0.00405885 -0.00078512  0.00226028  0.00403693
 -0.0005228  -0.00028764 -0.00185853  0.00073944  0.00107491  0.00216266
  0.00277917 -0.00155852]",-5.246580149993959,0.005265494845866073
AMZN,1.4054983841978508,-0.4396968313798006,"[ 8.76263800e-04  7.61082224e-05  1.40547464e-04  4.34853809e-04
 -1.80928552e-04 -3.28273436e-05]","[ 0.0016163  -0.00720569  0.00373424  0.00028401 -0.01210161  0.00900092
  0.00264325 -0.00643853  0.00048626  0.00219206  0.00026719  0.00219233
 -0.00102467  0.00098256 -0.00028389 -0.00047069 -0.00046729  0.00169885
  0.00551295  0.00176043]",-4.978310780746216,0.006885684169281801
ANET,0.49133362006470316,0.4696685920208155,"[ 5.71068616e-04  5.30987155e-04  5.82055903e-05  6.70055814e-04
 -1.46722488e-04  3.00549555e-04]","[ 0.00553424 -0.007231   -0.00125447  0.00028081 -0.00640179  0.00958291
 -0.00243853 -0.00803325  0.00477586  0.00430355 -0.00291351  0.00082185
  0.00049235  0.00054199  0.00030381  0.00059752 -0.00189998  0.00424374
  0.00387043 -0.00842621]",-5.122497626831331,0.00596111564400323
ANSS,1.4043583012390422,-0.4508336069396006,"[ 9.34504805e-04  7.27836492e-04  2.94132360e-04  9.54183529e-04
 -3.15569464e-05  7.29017952e-04]","[ 1.85500768e-03 -6.70681787e-03  2.99131698e-03 -1.03332119e-03
 -1.03399625e-02  1.05657797e-02  1.50037962e-05 -7.39252199e-03
  3.25696501e-03  1.34283630e-03 -1.48092740e-03  5.56556036e-03
 -9.44193293e-04 -3.50882305e-03  9.73700590e-04  4.21041673e-03
 -1.46376403e-03  6.39852707e-04  3.68496656e-03 -2.51959099e-03]",-5.128025300458384,0.005928255446165265
AON,0.8007008428551678,0.17516973079075962,"[ 1.46452851e-04  9.91401733e-04 -7.38361373e-05  1.09760295e-03
 -1.36855124e-04  8.30542282e-04]","[ 0.00564799 -0.00830767 -0.00070883  0.00313531 -0.00854628  0.00564758
  0.00148339 -0.00388969 -0.00016808  0.00160478  0.001435    0.00120247
 -0.002138    0.0019335   0.0010575  -0.00077684 -0.001974    0.00227662
  0.00561366 -0.00097678]",-4.573916854274267,0.01031746844978603
AOS,1.7519440061198985,-0.793625856375131,"[ 3.37805879e-04  1.08136768e-03 -1.55192512e-04  3.69105214e-04
 -1.76482213e-05  2.18526505e-04]","[-6.23775662e-04 -6.79051934e-03  6.41645285e-03 -6.05397157e-04
 -1.46683822e-02  9.80258352e-03  4.13385859e-03 -6.42288680e-03
  6.71364214e-06  7.21915572e-04  2.83706776e-04  5.07247664e-03
 -9.54920093e-04 -1.62543238e-03 -7.46678856e-04  9.39374799e-04
  1.19659409e-03  2.76088888e-03  1.72399783e-03 -9.69176986e-04]",-5.076430508192469,0.006242150602183002
APA,-0.5943678257211154,1.5465069518658061,[-0.00158701  0.00282714 -0.00081164 -0.00057328  0.00059537  0.00053914],"[ 0.01165689 -0.00946757 -0.00784034  0.00690644 -0.00179426  0.00040305
 -0.00222227  0.00171175  0.00030862 -0.00285064  0.00315476  0.00450467
 -0.00489419 -0.00027354  0.00378907  0.00111581 -0.00288648  0.00203401
  0.00157084 -0.00297571]",-4.7431446619480715,0.008711209259874203
APD,0.4893630296674343,0.46888471153284084,"[7.93351810e-04 8.64235501e-04 1.06203813e-04 4.11680430e-04
 1.65855965e-05 2.47217397e-04]","[ 1.96994756e-03 -7.06028442e-03  3.28999543e-03 -3.82349657e-05
 -1.14466710e-02  9.55800892e-03  1.63167893e-03 -7.08605595e-03
  1.92611876e-03  2.28998027e-03 -1.09962721e-03  3.33873740e-03
 -5.21513908e-04 -8.06665537e-04  3.37823981e-04  2.80583390e-04
 -8.08660294e-04  5.37684230e-03  2.31511468e-03 -7.68212436e-03]",-5.4234915730136475,0.0044117158965423335
APH,0.4895524230924158,0.4681063771082731,"[ 1.74491382e-03 -1.26093202e-04  4.20738631e-04  7.02530707e-04
 -2.75479851e-04 -6.91189054e-05]","[ 0.00320378 -0.00685732  0.00128272 -0.00070314 -0.00843613  0.01040249
 -0.00151796 -0.00791468  0.00431009  0.00308679 -0.00214774  0.00216431
 -0.00042688  0.00067748  0.00034745 -0.0012494  -0.00041616  0.00517644
  0.00172283 -0.00495328]",-5.233411434099283,0.005335293220346588
APTV,0.4942567409892179,0.46981052746369717,"[ 3.59637977e-04  1.12090357e-03 -6.34158693e-05  3.34117363e-04
  7.44673164e-05  3.36754396e-04]","[ 0.00691425 -0.00799043 -0.00269346  0.00236961 -0.00565882  0.00652826
 -0.00146273 -0.00452416  0.00191619  0.00172099  0.00085663  0.00127071
 -0.0026251   0.002567    0.00106001 -0.00334789  0.00066278  0.00657981
 -0.00201581 -0.00589873]",-4.512762679326364,0.010968116890939563
ARE,1.7033481591052224,-0.7435422681110779,[ 0.00122534 -0.0009095   0.00036836  0.00033969 -0.00029899 -0.00033494],"[-0.00045195 -0.00707817  0.00659745  0.00018068 -0.01556861  0.00913166
  0.00542354 -0.00651578 -0.00089521  0.00186689  0.00026041  0.00328975
 -0.00027344 -0.00046518 -0.00149015  0.0008438   0.00203371  0.00129631
 -0.00060057  0.002972  ]",-5.233837303481239,0.005333021566068622
ATO,0.4883516426798232,0.4665729994243366,[ 0.00167318 -0.00037911  0.0003129   0.00045327 -0.00033132 -0.0003973 ],"[ 0.00517663 -0.00972246  0.00102744  0.00801673 -0.01268038 -0.00138942
  0.00716756  0.00386006 -0.00521306 -0.00443574  0.00336436  0.00475156
 -0.00031306  0.00080356 -0.00321191 -0.00027979  0.00232095  0.00111541
  0.00298829  0.00219512]",-5.087483279919353,0.006173537417926071
AVB,0.4909412850234193,0.4688903012508627,"[-5.46468605e-04 -9.92545761e-04  1.82808807e-04 -1.48122047e-04
  5.97352742e-05  1.30027784e-04]","[ 0.00530453 -0.00874705  0.00082334  0.00479285 -0.01254031  0.00359721
  0.00757816 -0.00234273 -0.00668374  0.00122252  0.00590585  0.00108246
 -0.00336898  0.00092857 -0.00062629  0.00305204  0.00118327 -0.00307503
  0.00188966  0.00294583]",-5.0570435026477885,0.006364347903034578
AVGO,1.3738276786944748,-0.4145255897850041,"[ 8.17753305e-04  3.20339359e-04  1.31615528e-04  3.04382072e-04
 -8.75476762e-05 -1.80202769e-05]","[ 0.00200207 -0.00693201  0.00272281 -0.00043646 -0.00981191  0.00986656
 -0.00083214 -0.00703751  0.00450148  0.00207456 -0.00306141  0.00300602
  0.00079263  0.00036045 -0.00049743 -0.00113809 -0.00092269  0.00454007
  0.00488558 -0.0030188 ]",-5.238540180368031,0.005307999905221122
AVY,0.9913836590253996,-0.031767356931763864,[ 0.00029463  0.00164504 -0.00028545  0.00085814 -0.00010942  0.00054421],"[ 4.57632328e-03 -7.39736312e-03  4.67060995e-05  6.70669141e-04
 -7.89125331e-03  9.18440518e-03 -1.49963282e-03 -7.94177713e-03
  5.03015326e-03  4.91114787e-03 -4.73701759e-03 -7.12800551e-04
  3.86299100e-03  2.29842560e-03 -4.10499114e-03 -5.05050743e-04
  2.39144816e-03  2.12753749e-03  1.16967734e-03 -9.17582161e-04]",-4.563437052257198,0.010426162025250676
AWK,0.48745494688079644,0.4649145076776336,[ 0.00123623 -0.00072546  0.00039031  0.00035917 -0.00022799 -0.00020151],"[ 6.65334386e-03 -9.84068040e-03 -7.78199251e-04  8.19344511e-03
 -1.08577604e-02 -1.42708678e-03  5.99779412e-03  3.63497362e-03
 -4.90002772e-03 -4.09433480e-03  3.90914261e-03  4.70147011e-03
 -1.51859373e-03  2.78183105e-04 -1.98852002e-03  8.17674984e-04
  2.46912044e-03  7.54615231e-05 -6.69569165e-04  3.30478115e-03]",-4.953461973034256,0.007058928757645868
AXP,0.4967256370373623,0.4750542793227594,"[ 1.13462992e-03 -5.87858917e-04  4.19081402e-04  5.97624763e-04
 -2.37582821e-04  3.72143739e-05]","[ 0.00584261 -0.00753077 -0.0011948   0.00091946 -0.00741649  0.00915782
 -0.0003599  -0.00855142  0.00214653  0.00630532 -0.00060329 -0.00263049
 -0.00107472  0.00372655  0.0011881  -0.00144579 -0.00247146  0.00290813
  0.00458741 -0.00288731]",-5.0181421943181235,0.006616808041193192
AZO,0.48888873465510047,0.46615970134169293,"[ 8.98546301e-04 -1.27462815e-04  1.51600947e-05  6.74683998e-04
 -4.02991975e-04 -1.54479727e-04]","[ 0.00444543 -0.0091367   0.00234698  0.00602315 -0.01475112  0.00230563
  0.00920984 -0.00168912 -0.00650591  0.00140957  0.00394955  0.00073758
 -0.00129016  0.00069084 -0.00080002  0.00378449 -0.0009839  -0.00377812
  0.00495713  0.00520083]",-4.946550673459492,0.007107884106641357
BA,1.061577641838559,-0.10175417986872612,"[-1.44128420e-03  4.33989466e-04 -4.36322574e-04  3.72338457e-04
 -7.28216400e-05  5.10523943e-04]","[ 3.86252402e-03 -8.18670252e-03  1.74492926e-03  2.96958753e-03
 -1.12749317e-02  6.10509448e-03  2.81349512e-03 -4.68998132e-03
  1.07911572e-03  2.12570788e-03 -2.16687731e-03  1.94120038e-03
  2.17623792e-03  2.55927061e-05 -2.02222921e-03  9.09979486e-04
 -5.50410727e-04  4.58424018e-03  3.56217731e-03 -9.10468215e-03]",-4.743551314306221,0.008707667546258244
BAC,0.4905862801773672,0.4694074211538935,[ 0.00017104  0.00083653 -0.00016244  0.00056545 -0.00010077  0.00033523],"[ 4.18994679e-03 -6.38337291e-03 -5.70392798e-05 -2.04343576e-03
 -6.98212763e-03  1.23394315e-02 -2.15976350e-03 -1.02081883e-02
  3.41411457e-03  5.15027676e-03  3.29678494e-04  6.78282314e-04
 -3.64156032e-03  1.02171651e-03  2.72205484e-03 -1.14578149e-04
 -2.59264125e-04  2.37305810e-03 -2.47381624e-03 -7.81307723e-04]",-5.301876887660657,0.004982234032363521
BAX,1.4645842575320436,-0.5068269452768601,[ 0.00057001  0.00149128 -0.00036951  0.0007788  -0.00026422  0.00014257],"[ 0.00104409 -0.00776384  0.00515081  0.00197919 -0.01482409  0.0069835
  0.00561698 -0.00486288 -0.00106959  0.0014519  -0.00070038  0.0028261
  0.00184406 -0.00030761 -0.00323543  0.00152074  0.00112676  0.0015432
  0.00477878 -0.0019951 ]",-4.969726757055677,0.006945045460175245
BBY,1.3212793850544535,-0.37419511892746166,"[-2.89746455e-06  6.58722289e-04  1.16559630e-04 -3.42155078e-04
  3.94207991e-04  2.88466667e-04]","[ 0.00279294 -0.00626027  0.0012669  -0.00217514 -0.00763279  0.01169062
 -0.00231499 -0.0078928   0.00344634  0.00122668  0.00126144  0.00505577
 -0.00522757 -0.0011567   0.00354565 -0.00031179  0.000779    0.00292734
 -0.00452417  0.00247803]",-4.87855451996338,0.007608003300165996
BDX,1.2171613966881982,-0.25193135960583374,"[ 1.10953859e-03 -7.37438885e-05 -3.88398195e-05  6.75905828e-04
 -5.02096921e-04 -3.77604628e-04]","[ 0.00272446 -0.0080753   0.00306683  0.00274584 -0.0127798   0.00585256
  0.00479015 -0.00348406 -0.00211714  0.00031019  0.0021269   0.00325117
 -0.00200714  0.00028521  0.00040091 -0.00010227 -0.00095223  0.00327973
  0.00431215 -0.0030587 ]",-4.626349873838018,0.009790430266265372
BEN,0.49382958999400056,0.47129263766766755,"[-2.32652433e-05 -2.52441456e-04  4.23103351e-05  4.49552502e-04
 -1.55148516e-04  2.30403428e-04]","[ 5.67330164e-03 -7.25964478e-03 -1.04756899e-03  1.34381354e-04
 -7.53028954e-03  1.01174599e-02 -9.74622713e-05 -9.20531977e-03
  1.29802832e-03  6.03526810e-03  1.08268778e-03 -1.17109258e-03
 -3.27093763e-03  1.77433750e-03  2.73117630e-03  8.56978881e-04
 -1.79538143e-03  9.74297237e-04  3.95986996e-04 -6.69324394e-04]",-4.939117014752512,0.007160918567037756
