,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,1.267502701811373,-0.29895873076754403,"[ 1.48757680e-03 -5.44501663e-05  4.65974032e-04  2.79270859e-04
 -1.22183401e-05 -3.53348257e-06]","[ 0.00243294 -0.00380553 -0.00241142 -0.00521942  0.00061838  0.01392342
 -0.00773693 -0.00440106  0.00421365 -0.00055936  0.00184934  0.0002838
 -0.0018272   0.00601524 -0.00082184 -0.00351896 -0.00072873  0.00361816
  0.00450578 -0.00228831]",-5.492082889989579,0.004119255276915678
AEE,0.4837445529990813,0.47129358400127197,"[ 6.87797802e-04 -1.53326716e-03  5.16857721e-04  4.76321424e-04
 -2.80062548e-04 -1.00634213e-05]","[ 9.03754331e-03 -1.08823374e-02 -4.36060186e-03  9.88274913e-03
 -8.38106889e-03 -1.99545762e-03  4.91304016e-03  1.44775285e-03
 -4.23287890e-03 -1.18982906e-05  2.75164444e-03  1.74683649e-03
 -1.36497138e-03 -1.22434018e-03  8.56373754e-04  3.81143199e-03
 -8.26167783e-04 -1.83983547e-03 -2.58750850e-03  1.86768565e-03]",-5.062065804353162,0.006332464359113968
AEP,0.48258660337483816,0.4704231209048739,"[-5.21155744e-05 -9.91290885e-04  2.08864213e-04  3.54554805e-04
 -2.03445927e-04  9.79057706e-05]","[ 0.00860836 -0.01114097 -0.00279565  0.01014045 -0.01078769 -0.00116086
  0.00662306 -0.00028266 -0.00511515  0.00153115  0.00392017  0.00144166
 -0.00349495 -0.00097622  0.00295671  0.00299593 -0.00193235 -0.00186627
 -0.00034331  0.00444787]",-5.121601909301008,0.005966457511831023
AES,0.4870592882109345,0.47314903263048547,"[ 1.28246830e-03  9.45098980e-04 -1.55112501e-04  1.04469189e-03
 -4.57216994e-04 -8.06511443e-06]","[ 4.57441415e-03 -6.93855326e-03 -1.99305296e-03  9.46990668e-04
 -4.45301761e-03  7.93267157e-03 -1.47088540e-03 -2.33246870e-03
 -1.14125237e-03 -5.95632366e-04  5.56570815e-03  3.68682689e-04
 -4.34168504e-03  5.85402232e-03 -2.28829589e-04 -3.08593426e-03
  7.74173536e-05  6.11528920e-04  5.96969383e-03  1.95419893e-03]",-4.883386584130975,0.007571329616186759
AFL,0.4925989610656387,0.4791143511678573,[ 0.00034893  0.001473   -0.00029693  0.00066272 -0.00011965  0.00032127],"[ 0.00436558 -0.00732347 -0.00063832  0.00121592 -0.00647827  0.00929678
 -0.00100344 -0.00496475  0.00076972  0.00120678  0.00385244  0.0018032
 -0.00594572  0.00306795  0.00374654 -0.00300418 -0.00160454  0.00324064
  0.00371368  0.00235337]",-4.898559085726161,0.007457320692901132
AIG,0.4925614421490471,0.47968590250002696,[ 0.00059812  0.00143874 -0.00026094  0.00053935 -0.00011025  0.00016274],"[ 0.00258548 -0.00502319 -0.00024824 -0.00349612 -0.0035659   0.01470142
 -0.00544839 -0.00791888  0.00522224  0.0028363   0.00014166  0.00018179
 -0.00203294  0.00484736 -0.00023127 -0.00312305 -0.00048051  0.00167592
  0.00727281  0.00248684]",-5.065507069551397,0.006310710122413082
AIZ,0.4898658638136738,0.47501582044761526,"[ 5.40109346e-04 -4.23539470e-04  4.09688967e-04  1.59163161e-04
  6.28256793e-05  2.07007351e-04]","[ 0.00428664 -0.00585474 -0.00307241 -0.00110949 -0.00103079  0.0095356
 -0.00568801 -0.00148303  0.00216102 -0.00421973  0.00531367  0.00424574
 -0.00647957  0.00373692  0.00240033 -0.00382153 -0.00105287  0.00343052
  0.00539225 -0.00042239]",-4.713957806659885,0.008969208847268208
AJG,0.4926621317122557,0.4802862213026352,"[2.34769925e-04 7.53934635e-04 7.43513934e-05 4.23894840e-04
 8.96607638e-05 5.10548674e-04]","[ 0.00345549 -0.00610245 -0.00075666 -0.00097959 -0.00488144  0.01083873
 -0.00205878 -0.00485974  0.00010277  0.00130677  0.00481617 -0.00020293
 -0.00499935  0.00592702  0.00137144 -0.00370916 -0.00053285  0.00127999
  0.00548898  0.00528727]",-5.128170815514856,0.005927392858500498
AKAM,0.4873046234873088,0.47194290054505306,[ 0.00076189 -0.00104947  0.00111679 -0.00015792  0.00055313  0.00074062],"[ 0.00864559 -0.0095862  -0.0056322   0.00682428 -0.00364316  0.00138171
 -0.00157953  0.0012519   0.00092278 -0.00374874  0.00315535  0.00514942
 -0.00535434  0.00031344  0.00412645 -0.00208106 -0.00266684  0.00593139
  0.00316525 -0.00570525]",-4.561879841975266,0.010442410399742004
ALB,0.4888249561412846,0.47446501004831926,"[-1.09765525e-03  6.62301236e-04  7.51274380e-05 -4.98452434e-04
  6.50832926e-04  7.87932920e-04]","[ 8.40786674e-03 -1.04548432e-02 -3.25276541e-03  7.95004442e-03
 -8.47789911e-03  2.67802563e-03  2.43896140e-03 -3.81355983e-03
  3.82443630e-04  4.34475417e-03 -9.98984795e-05 -6.12042599e-04
 -1.97371587e-03  2.77351844e-03  2.61858602e-03 -2.72958294e-03
 -2.24544788e-03  6.71193890e-03  2.68652730e-03 -4.97699603e-03]",-4.720441490001012,0.008911243454969301
ALGN,1.3842470889444392,-0.4170892635855994,"[ 7.00636177e-04 -2.28286210e-04  2.77653995e-04  7.31639419e-05
 -1.48469920e-05 -6.99938899e-05]","[ 1.11680329e-03 -4.18729435e-03  1.29530684e-03 -5.11314234e-03
 -4.63725980e-03  1.62858550e-02 -4.38168148e-03 -8.75194547e-03
  3.87336173e-03  3.51725719e-03  1.02585199e-03  1.32080258e-05
 -2.61390303e-03  3.69119143e-03  8.36101283e-04 -1.29091481e-03
 -9.39683625e-04 -5.51132631e-04  5.15525326e-03  6.75977662e-03]",-5.471917923973492,0.00420316307530031
ALK,0.4877533638299596,0.47659673246397194,"[5.28599908e-04 1.11559625e-03 5.19031666e-06 2.10446380e-04
 1.36645606e-04 2.83514175e-04]","[ 3.12342380e-03 -5.96130123e-03 -5.99244994e-05 -1.71199304e-03
 -5.05176787e-03  1.28136060e-02 -3.41837656e-03 -6.87934125e-03
  2.74193537e-03  2.26337585e-03  2.82273564e-03  6.31921598e-06
 -4.02446877e-03  6.28814866e-03  5.69960158e-05 -4.98486597e-03
  9.67467524e-04  3.33862753e-03  4.61680943e-03  6.02709281e-04]",-5.419456421987837,0.004429553801584549
ALL,0.491888203639818,0.47742262520997825,[-0.00040788  0.00125092 -0.00014951  0.00059715  0.00011657  0.00082844],"[ 5.03706406e-03 -8.45166145e-03 -2.63724693e-05  3.57621060e-03
 -9.06967301e-03  7.22605310e-03  1.68623016e-03 -4.57541137e-03
 -8.58990835e-04  1.15884501e-03  4.60106961e-03  3.14880123e-03
 -7.08958717e-03  3.89126621e-04  5.28239203e-03 -5.22735612e-04
 -2.51918323e-03  3.91335341e-06  4.24904035e-03  6.71166725e-03]",-4.690248861591976,0.00918440022735459
ALLE,0.4922816560555235,0.47854007522237346,"[ 2.02376553e-04  1.27131152e-03 -9.19546480e-05  3.42955248e-04
  1.37785553e-04  4.80080947e-04]","[ 0.0057725  -0.00906774 -0.00010839  0.00447545 -0.01001004  0.00776053
  0.00184133 -0.00753684  0.00192457  0.00590662 -0.00058402  0.00021946
 -0.00306614  0.0012275   0.00392652 -0.00188524 -0.00175717  0.00535118
  0.00028462 -0.00070538]",-4.823924457916331,0.008035191411056186
AMAT,0.4885352543581094,0.47864233328886724,"[ 1.05870185e-03  2.29171527e-04  1.97942966e-04  2.24074766e-04
 -5.16268401e-05 -6.90520408e-05]","[-3.62740673e-04 -1.80400347e-03 -2.23246660e-04 -8.62528301e-03
 -1.92982658e-04  1.60294136e-02 -5.81785375e-03 -4.01956074e-03
 -3.99241283e-05 -7.17421169e-04  4.94292647e-03 -8.31075848e-04
 -2.08838866e-03  5.11880402e-03  1.50207024e-04  2.98506092e-04
 -3.70797363e-03  9.30779251e-04  1.42465821e-03 -4.94530152e-03]",-5.709516360967873,0.003314275070133901
AMCR,1.624111007492602,-0.669700809863458,[ 0.00041993  0.00088161 -0.00049221  0.00076709 -0.00049418 -0.00019904],"[ 0.00074567 -0.00220749 -0.00161931 -0.00823948  0.00236364  0.01637122
 -0.01027569 -0.00347842  0.00498794 -0.00454452  0.00349416  0.00355296
 -0.00264468  0.00444045 -0.00254857 -0.0016344   0.0011333  -0.00038364
  0.00358807 -0.00138801]",-4.946133051767903,0.007110853133147372
AMD,1.2248248423141648,-0.26692820619217106,"[ 2.47460278e-04 -2.08182087e-03  5.97333737e-04 -3.40913778e-04
 -1.78946682e-05 -2.92145330e-04]","[ 0.00197663 -0.00545036  0.00146774 -0.0027445  -0.00660159  0.0143515
 -0.00255479 -0.0089059   0.0041584   0.00463087 -0.00145038  0.00062845
 -0.00080088  0.0007263   0.00126098  0.00044813 -0.00063823  0.00323998
 -0.00412101 -0.00298031]",-4.8798290970025,0.007598312490999412
AME,0.4892556783654665,0.4765785840282976,"[-4.48115282e-04  4.36098741e-04  3.36733044e-05 -6.54604182e-04
  4.44599957e-04  1.43865555e-04]","[ 0.00389521 -0.00618056 -0.00144805 -0.00106658 -0.00350486  0.01146651
 -0.0046904  -0.00545024  0.00441904  0.00071137  0.0005849   0.00211276
 -0.00271622  0.00270245  0.00138768 -0.00226343 -0.00188468  0.00436093
  0.004163   -0.00525105]",-5.1181079054851555,0.005987340799041714
AMGN,0.4920579665979772,0.48137582496043735,"[ 3.96393555e-04 -4.74491622e-05  2.27865063e-04  1.91405566e-05
  8.97799161e-05  1.07727616e-04]","[ 5.96073831e-04 -3.99248030e-03  1.72439495e-03 -5.06078957e-03
 -5.70847881e-03  1.50280724e-02 -1.41865788e-03 -7.41910256e-03
 -8.68631241e-04  4.30598958e-03  3.81981426e-03 -2.95282747e-03
 -2.15126003e-03  5.50560115e-03  5.55391988e-04 -5.98616859e-05
 -3.05658045e-03 -8.44016599e-04  3.08731446e-03  1.51952458e-03]",-5.517610342593464,0.004015431993033071
AMP,0.4949452372583941,0.4809961193823,[0.00084075 0.00121811 0.00013706 0.00048526 0.000156   0.00055128],"[ 4.54158750e-03 -5.38787475e-03 -3.70039224e-03 -2.07571650e-03
  4.24205795e-05  1.14125688e-02 -7.21599221e-03 -4.24689739e-03
  5.02870018e-03  3.63779542e-04  6.07747818e-04 -7.08856944e-04
 -7.41213043e-04  8.13373707e-03 -2.88878912e-03 -6.18537661e-03
  1.18433138e-03  5.77285049e-03  6.80410334e-03 -5.18645018e-03]",-4.864639285887888,0.007714610458493037
AMT,0.4880117592556722,0.47309734791781716,[-0.00038776  0.00110761 -0.00038237  0.00059751 -0.00011632  0.00042536],"[ 0.00605492 -0.00997789  0.00095722  0.00641742 -0.01293971  0.00606698
  0.00501708 -0.00714714 -0.00102083  0.0058096   0.0022003   0.00068902
 -0.0056256   0.00103724  0.00508775 -0.00209117 -0.00077989  0.00395282
 -0.00039033  0.00363187]",-4.627113274216024,0.009782959100207603
AMZN,1.1244207263366908,-0.1549206626475958,"[6.64680586e-04 4.09636266e-04 1.85584652e-04 5.00800459e-05
 9.70365647e-05 6.32360416e-05]","[ 2.65173909e-03 -5.61061979e-03  9.90920008e-05 -2.09890935e-03
 -5.21643125e-03  1.23869368e-02 -2.34621825e-03 -6.11588098e-03
  1.03552988e-03  2.16657743e-03  3.50660567e-03  3.48059255e-06
 -4.19930951e-03  4.46275987e-03  1.64739901e-03 -2.12161503e-03
 -1.11233645e-03  2.79313570e-04  4.64242961e-03  6.14649175e-03]",-5.155594259854207,0.005767051929154468
ANET,0.48877652899373436,0.47865573626084384,"[ 5.72002797e-04  9.54769995e-04 -2.35752863e-05  2.82846955e-04
  5.91451612e-05  2.35414463e-04]","[ 0.00383805 -0.00409268 -0.0041683  -0.00428404  0.00213445  0.01295083
 -0.00899047 -0.0040439   0.0054633  -0.00020185  0.00077313 -0.00108703
 -0.00042588  0.00849227 -0.00266728 -0.00523398 -0.00122469  0.00374186
  0.01128144 -0.00338527]",-5.671561110417496,0.0034424869768542436
ANSS,0.4869198509832091,0.47462239315982696,"[ 1.15839754e-03  6.39937552e-04  3.38436949e-04  9.13319485e-04
 -4.10779323e-05  6.36867636e-04]","[ 0.00365121 -0.00618862 -0.00062824 -0.00126507 -0.00461738  0.0126793
 -0.00444953 -0.00748264  0.0057759   0.00269827 -0.00144079  0.0020643
 -0.0019331   0.00089892  0.00222274 -0.0001835  -0.00347977  0.00117678
  0.00743905  0.00091644]",-5.212227695029721,0.005449520286374723
AON,0.49493946947866563,0.4804934625123988,[-0.00024189  0.00174155 -0.00018756  0.0007327   0.00016109  0.00098882],"[ 0.0044379  -0.00713355 -0.00121163  0.00094256 -0.00547604  0.00910258
 -0.00164741 -0.0042846   0.00082839  0.00067566  0.00372757  0.00151284
 -0.00500998  0.00354866  0.00239203 -0.00264331 -0.00112653  0.00202997
  0.00441638  0.00300863]",-4.705053639331398,0.009049428799573805
AOS,1.134883581895055,-0.1659990829012304,"[ 7.74099072e-05  1.21834152e-03 -3.19542771e-05  3.07261553e-04
  1.97115231e-04  5.71433453e-04]","[ 0.00234125 -0.00583225  0.0011736  -0.00193423 -0.0067921   0.01307625
 -0.00158363 -0.00756376  0.00175649  0.0033541   0.00226649  0.00063799
 -0.00426193  0.00260358  0.00304502 -0.00148336 -0.00145605  0.00191879
  0.00141061  0.00389865]",-5.065882136381506,0.006308343628196213
APA,0.48682462196158727,0.4708363679579137,"[ 1.30373602e-03  1.77542830e-03 -1.81301639e-04  4.49969136e-04
 -8.20385169e-05 -4.54686441e-05]","[ 0.00688541 -0.00664814 -0.00721048  0.00181899  0.00224215  0.00345296
 -0.00558696  0.00462203 -0.00074618 -0.00776691  0.00656244  0.00307407
 -0.00302873  0.00569828 -0.0030473  -0.00203907  0.00020549 -0.00093376
  0.00850159 -0.0016972 ]",-4.504568451422797,0.011058361377403727
APD,0.4887516572937221,0.47743350316579813,"[6.05515772e-04 8.31329533e-04 1.30560098e-04 4.67327110e-04
 8.07858312e-05 4.66648203e-04]","[ 0.00408855 -0.00681072 -0.00034113 -0.00018196 -0.00578098  0.01220652
 -0.0035636  -0.00792577  0.00518989  0.00310628  0.00011366  0.00174155
 -0.00439646  0.00327721  0.00305735 -0.00475479 -0.00060802  0.00617381
  0.00409731 -0.00020225]",-5.360603558501916,0.004698069691792874
APH,1.2457347978217324,-0.2787164371800807,"[ 1.54839129e-03 -6.09783207e-05  4.65674757e-04  5.56760498e-04
 -1.01488631e-04  1.26277066e-04]","[ 0.00251367 -0.00388763 -0.00255985 -0.00487359  0.00042976  0.01311252
 -0.00687512 -0.00378331  0.00302199 -0.00024389  0.00201669 -0.00078191
 -0.00070039  0.00656521 -0.00202452 -0.00285051 -0.00071664  0.00274801
  0.0049314  -0.00318603]",-5.437579812328874,0.0043499983537544275
APTV,0.49319139501500936,0.4784038975264018,"[ 1.78934109e-04  1.46531395e-03 -8.27250774e-05  2.62901299e-04
  2.39616044e-04  5.68853357e-04]","[ 0.00473029 -0.00585718 -0.00378484 -0.00098175 -0.00063416  0.00944291
 -0.00552034 -0.00241669  0.00256106 -0.00101223  0.00268268  0.00018567
 -0.00237832  0.0069109  -0.00110785 -0.00546552  0.00106776  0.00667792
  0.00157833 -0.00590567]",-4.7056238524900635,0.009044270167093716
ARE,1.127080816403619,-0.16538323626066495,[ 0.00051858 -0.00068501  0.00013527  0.00056567 -0.00037478 -0.00011525],"[ 2.10858634e-03 -6.49465414e-03  2.99877221e-03 -6.79573129e-04
 -1.02966419e-02  1.27596431e-02  1.42683015e-03 -8.82249727e-03
  2.00426832e-04  4.92102735e-03  2.68572646e-03  6.20977698e-04
 -4.61284728e-03  1.49271468e-03  2.65999720e-03 -4.14215969e-04
  1.02825656e-03 -9.47365176e-05 -2.95779691e-03  7.76466687e-03]",-5.085142546056762,0.00618800495172965
ATO,0.48467637977805,0.4725022981675232,"[ 6.18306531e-04 -3.25024208e-04  9.83125757e-05  5.76043360e-04
 -3.21037993e-04 -5.16469548e-05]","[ 0.00886961 -0.01103553 -0.00357819  0.01025064 -0.00995402 -0.00206772
  0.0066569   0.00082101 -0.00586012  0.00124288  0.00401556  0.0006401
 -0.00252918 -0.00025139  0.0018902   0.00292921 -0.00108525 -0.00135228
 -0.00252872  0.00357078]",-5.0942335137581685,0.0061320049314446895
AVB,0.4853645061778943,0.4709813028711471,[-0.00124287 -0.00083545 -0.00024358  0.00027674 -0.00026214  0.0001323 ],"[ 7.32905449e-03 -1.04973658e-02 -1.04580322e-03  8.25373257e-03
 -1.19007630e-02  2.21889143e-03  6.48067253e-03 -3.61780972e-03
 -4.29150355e-03  4.55403033e-03  3.73164492e-03 -7.76177836e-04
 -4.12245484e-03  1.89275941e-03  3.24094493e-03 -3.93037387e-05
 -1.64708476e-03  9.96882836e-05  2.14951308e-03  6.02015406e-03]",-4.724100466551149,0.008878697003797106
AVGO,1.2136202065051682,-0.24216669036151428,"[ 5.35436043e-05  1.37689575e-03 -1.76056209e-04  4.16648203e-04
  1.17433460e-04  5.48949130e-04]","[ 2.29006102e-03 -4.78848279e-03 -6.04787074e-04 -3.55923461e-03
 -3.27974625e-03  1.32796002e-02 -4.09364589e-03 -6.13342869e-03
  2.85840780e-03  2.67856523e-03  2.13790674e-04 -8.30075808e-04
 -5.20619841e-05  3.46889952e-03 -1.96123394e-04  1.99406697e-04
 -3.07421368e-03  1.43455428e-03  4.13722016e-03 -3.61515360e-03]",-5.113034511711629,0.006017794122100711
AVY,0.9779721087371072,-0.00905874612011088,[-0.00024383  0.00234636 -0.00050002  0.00058924  0.00011248  0.00070685],"[ 0.00350302 -0.00589233 -0.00085879 -0.00174702 -0.00412877  0.01286428
 -0.00443391 -0.00758823  0.00533189  0.00406776 -0.00222503 -0.00094852
  0.00138122  0.00451643 -0.00343957 -0.00202658  0.00286269  0.00144359
  0.00089794  0.00157945]",-4.517868306207557,0.010912260490810108
AWK,0.48333668972712307,0.47106336539276034,"[ 1.71362435e-04 -1.19599863e-03  2.82137502e-04  4.05496403e-04
 -2.59582264e-04  2.39435595e-05]","[ 0.00886748 -0.01103178 -0.00360221  0.01034719 -0.009883   -0.00236389
  0.00655725  0.00131778 -0.00569894  0.00043021  0.00367947  0.00161588
 -0.00199883 -0.00161481  0.00134322  0.00428937 -0.00043428 -0.0022223
 -0.00504408  0.00272411]",-5.09012276105905,0.006157263968525535
AXP,0.4933859910479227,0.48127824379846107,"[7.42410691e-04 8.17984215e-05 2.93152470e-04 2.87676217e-04
 3.70114618e-05 2.27340545e-04]","[ 4.34005843e-03 -6.78185465e-03 -8.95047499e-04 -7.66702925e-05
 -5.31165887e-03  1.16821232e-02 -3.26150074e-03 -7.49021479e-03
  4.10980171e-03  3.91012064e-03  4.00843249e-04 -7.78599959e-04
 -2.52427844e-03  6.18752511e-03  1.09197718e-05 -5.27866450e-03
  1.12038021e-04  4.43791253e-03  7.41801764e-03 -4.51184899e-06]",-5.169251723280236,0.005688824041572278
AZO,0.48679154327647933,0.47558676067695027,"[ 1.71908690e-04 -3.73048396e-04  8.35565905e-08  3.08051430e-04
 -2.39924672e-04 -1.02710966e-04]","[ 0.00739902 -0.01061602 -0.00096372  0.00886386 -0.01266848  0.00112938
  0.0078596  -0.00309993 -0.0051071   0.00516866  0.00200236 -0.00103243
 -0.00094207 -0.00102009  0.0019875   0.00514318 -0.00355187 -0.00382919
  0.00063758  0.00359014]",-5.260145647402395,0.0051945480911700535
BA,0.49077442256086073,0.4765929665407459,[-0.00109908  0.00093897 -0.00038483  0.00025014  0.00012004  0.00063172],"[ 0.00588951 -0.00829165 -0.00181123  0.0030558  -0.00645185  0.00822274
 -0.00131382 -0.0061675   0.00342844  0.00420647 -0.00123552 -0.0004109
 -0.00076599  0.00351801  0.00033484 -0.00250847 -0.00136749  0.00447708
  0.00508318 -0.00434814]",-4.783305168215118,0.008368294587608394
BAC,0.48846718129571437,0.47788288432442905,"[ 5.15945784e-04  1.00122164e-03 -8.89099116e-05  2.99776399e-04
  6.42121203e-06  1.60899442e-04]","[ 0.00163809 -0.00389679 -0.0005711  -0.00534842 -0.00181532  0.0150088
 -0.00602892 -0.00610856  0.00345515  0.00104063  0.00213948 -0.0001468
 -0.00218692  0.0057782  -0.00080872 -0.00317532  0.00017232  0.00272325
  0.00291994 -0.0006811 ]",-5.5710562478432335,0.0038064577457045997
BAX,0.4912101498302724,0.47788867931770035,"[ 7.45796721e-04  1.55256518e-03 -1.99153180e-04  5.43386421e-04
 -5.11276774e-05  2.37224318e-04]","[ 0.00380181 -0.00672374 -0.00045422  0.00035152 -0.00675735  0.00969685
  0.00040014 -0.00583368 -0.00054028  0.00495973  0.00131518 -0.00296876
 -0.00011067  0.00438737 -0.00031739  0.00054962 -0.00309162 -0.00072124
  0.00558423  0.00068409]",-4.9483190262491545,0.007095325966836075
BBY,1.4275828258401237,-0.47038197536365195,"[-3.38385349e-05  4.43833803e-04  2.02107792e-04 -3.36760667e-04
  3.90251695e-04  3.00971389e-04]","[ 0.00129014 -0.00391568 -0.00016843 -0.00537303 -0.00197703  0.01473891
 -0.00601438 -0.00508657  0.00300113 -0.00120552  0.0034719   0.00240035
 -0.00390004  0.00347391  0.00049228 -0.00178008  0.00032426  0.00156325
  0.00021895  0.00063614]",-4.748345756681698,0.008666019056405214
BDX,0.8526395161930458,0.12321610635971686,[ 0.00085351  0.00095509 -0.00021892  0.00047167 -0.00024775 -0.00016808],"[ 4.12379178e-03 -6.77161102e-03 -1.22964954e-03  3.79507383e-04
 -5.19498720e-03  9.24792534e-03 -1.40091312e-03 -4.05922876e-03
 -8.49541094e-05  1.03418748e-03  4.20983662e-03  3.44849825e-04
 -4.63845470e-03  4.55816088e-03  2.27280785e-03 -2.85932457e-03
 -1.97237108e-03  2.86738346e-03  4.60834769e-03  5.28920321e-04]",-4.643595342702449,0.009623037240171956
BEN,0.49299408385086196,0.48036101581172286,[ 0.00096066  0.00045181  0.0002114   0.0009247  -0.00015925  0.00049305],"[ 0.00347962 -0.0062036  -0.00036366 -0.00118452 -0.00524812  0.01233601
 -0.00300507 -0.00725988  0.00314539  0.00362643  0.00103534 -0.00075991
 -0.00247904  0.00529651  0.00049963 -0.00353621 -0.00087705  0.00317423
  0.00551861  0.00014687]",-5.103492361007479,0.006075491662038906
