,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALB,0.5062513479465094,0.4797642595810155,[0.00062792 0.00064255 0.00020346 0.00027794 0.00013058 0.0003575 ],"[ 8.90539946e-03 -6.89106335e-03 -6.12482881e-03  3.61286111e-03
 -5.03141585e-03  8.98533011e-04 -1.37337684e-03 -2.92177454e-03
  3.97364097e-04 -3.49010464e-03  3.83878101e-03  1.36542741e-03
 -8.97017379e-06  3.57214031e-03 -6.61460119e-04  2.85061235e-03
 -5.58456244e-04  2.72073254e-03  1.63212739e-03 -1.78184360e-05]",-4.742748259439131,0.008714663089588877
ALGN,0.5004949946883205,0.4755527741922165,"[ 1.78740052e-04  4.79359079e-04 -2.78888747e-05 -7.00838983e-05
  8.45067970e-05  2.35054508e-06]","[ 1.22094747e-02 -6.28969445e-03 -1.00807232e-03  5.63355350e-03
 -1.20065997e-03  3.97051218e-03  1.19794936e-05 -5.27213719e-06
 -4.34959532e-04 -2.49928144e-03  2.23706893e-03 -1.81625020e-04
 -1.85370032e-04  6.01141248e-04  1.04589821e-03  7.98125329e-04
  2.06335177e-03  2.29230820e-03  2.60977610e-03 -1.83412234e-03]",-5.313077088498118,0.004926743344090701
ALK,0.49862384007175775,0.47720678791695287,"[6.87700475e-04 4.57728623e-05 2.75010582e-04 1.21724910e-04
 6.76265556e-05 1.14209699e-04]","[ 1.56996914e-02 -5.70086534e-03  3.33563567e-03  7.37769590e-03
  1.48850934e-03  4.47442800e-03  2.12246397e-03 -2.67327939e-03
  3.05900194e-03 -7.07600731e-03  4.90223830e-03 -3.22649883e-03
 -2.59377988e-03 -4.25844696e-04 -6.42458886e-03 -8.28558071e-04
 -5.69738696e-03 -6.04220559e-05  6.34169003e-03  5.22598111e-03]",-6.249183809413277,0.0019320303978992632
ALL,0.5043434181543747,0.48163257344868116,[0.00110867 0.00041323 0.0003601  0.00014074 0.00014083 0.0001547 ],"[ 1.40590943e-02 -5.46223781e-03  8.28233400e-04  8.01753296e-03
 -8.62998781e-04  6.24573175e-03 -1.27411780e-04  5.09643586e-04
  3.11358506e-04 -3.59828854e-03  3.38740516e-03 -1.18431810e-03
 -1.08656492e-03  9.30482527e-05 -2.62972631e-03 -5.19482323e-04
 -2.94151688e-03  6.46335910e-04  9.13791869e-04  2.67865049e-03]",-5.772777170437669,0.003111105435533348
ALLE,0.506194349394515,0.4811189293383627,"[ 1.05456014e-03 -8.35953458e-05  1.25984685e-04 -1.84275902e-04
 -9.04533801e-05 -5.56008011e-04]","[ 0.01188692 -0.00626061 -0.0016157   0.00570464 -0.00180465  0.00407839
 -0.0004433   0.00035107 -0.00116872 -0.00156884  0.00052885  0.00109772
 -0.00318781  0.00144808 -0.00187954  0.00051048  0.00053767  0.00232076
  0.0036554   0.00259065]",-5.16145450762859,0.005733354410264973
AMAT,0.504240186770808,0.4804252308348109,"[ 1.22539684e-03  9.56680744e-05  2.83794717e-04  5.03294656e-04
 -1.33820255e-04  5.96930194e-05]","[ 0.01252243 -0.00570328 -0.00150193  0.00731599 -0.00278377  0.00557163
 -0.00160295  0.00049337 -0.001559   -0.00283538  0.00124795 -0.00032637
 -0.00290188  0.00041373 -0.00319175 -0.00067992 -0.00209785  0.00090713
  0.00211119  0.00409794]",-5.490675776048639,0.004125055618355725
AMCR,0.5022562532464317,0.4776341354594582,[ 0.00024696 -0.00061358  0.00063691  0.0001948   0.00026329  0.00067004],"[ 1.25145791e-02 -5.71838359e-03 -1.32848220e-03  7.29146641e-03
 -2.34873828e-03  5.67189036e-03 -8.93203410e-04  7.67266575e-04
 -4.97124153e-05 -2.36575963e-03  3.72235636e-03  6.38014765e-04
  1.23267875e-04  2.59141277e-03 -1.20758607e-03  2.40498791e-03
 -1.84081584e-03  2.38332255e-03  2.23072535e-03 -4.01095332e-05]",-5.330575338037969,0.004841283836085755
AMD,0.5077115741477046,0.48386085795124284,"[-4.21723271e-04 -2.36126337e-04 -3.26867374e-05 -1.71094524e-04
  6.78733722e-05  4.02639747e-05]","[ 0.00893235 -0.00804956 -0.00476651  0.00046591 -0.00207849 -0.00286846
  0.0016142  -0.00536643  0.00149654 -0.00374936  0.00064077  0.00173042
 -0.0057793   0.00241973 -0.00416968  0.00049438  0.00100654  0.00311473
  0.00639361  0.00774667]",-5.377436368115555,0.004619649843941028
AME,0.5036323139958854,0.47799605570273707,"[ 9.59699920e-04 -3.75160880e-04  3.09050795e-04 -1.46328637e-04
  6.97594805e-06 -2.99936331e-04]","[ 8.72124082e-03 -7.42655078e-03 -5.48345765e-03  2.39495783e-03
 -3.38878414e-03  2.29135126e-04 -2.80045553e-05 -1.76773231e-03
 -3.20280176e-04 -7.66878234e-04 -1.27192765e-04  3.43312894e-03
 -5.33921721e-03  3.30612292e-03 -3.77957664e-03  1.03832120e-03
 -6.38231710e-04  3.22672155e-03  2.23861112e-03  6.80564933e-03]",-5.031547078672577,0.0065287023373035175
AMGN,0.5021009018691384,0.47734859021000015,"[ 1.83449973e-03 -6.53176353e-04  9.03394978e-04  4.15316557e-04
  8.47356460e-05  2.89009671e-04]","[ 0.00881711 -0.00711053 -0.00610147  0.00309898 -0.00507329  0.00047463
 -0.00217682 -0.00309386 -0.00237102 -0.00404797 -0.00055714 -0.00066256
 -0.00429375 -0.00053579 -0.00265138 -0.00175645 -0.00010878  0.00059721
  0.00280371  0.002506  ]",-5.259358928106266,0.005198636350333372
AMP,0.5044891596632904,0.4784169316493576,[0.00152221 0.0005617  0.0004454  0.00029925 0.00013352 0.00022427],"[ 1.07512230e-02 -6.44755372e-03 -3.84847668e-03  5.05180018e-03
 -4.26568352e-03  2.59602003e-03 -2.43039568e-03 -2.12095058e-03
 -2.61188108e-03 -4.42232684e-03 -5.66037424e-05 -9.38636189e-04
 -3.89473613e-03  7.50850854e-04 -3.59418713e-03  9.95152292e-04
 -2.72765196e-03  3.22668185e-03  1.16644092e-03  4.35488237e-03]",-4.923919511979454,0.007270577809534778
AMT,0.5018055256906165,0.4770216284486319,"[1.75165861e-03 1.50790590e-04 5.25714880e-04 4.24382243e-04
 9.39946880e-06 1.26218593e-04]","[ 0.01071596 -0.00691918 -0.00324982  0.00361276 -0.00274344  0.00068753
 -0.00048483 -0.00381521 -0.00049447 -0.00558925  0.00130902 -0.00195595
 -0.00286801 -0.00063586 -0.00214347 -0.00017424 -0.00030381  0.00370009
  0.00223529  0.0075255 ]",-5.301580938669435,0.004983708737707447
AMZN,0.5017143665612785,0.47889570474069,"[ 1.33206611e-03 -7.10666738e-04  5.62710366e-04  5.33130857e-05
  2.15230587e-06 -1.37941610e-04]","[ 8.48559457e-03 -7.75862552e-03 -5.73362473e-03  1.39285587e-03
 -3.50000800e-03 -1.54857219e-03 -3.84956317e-05 -4.65108481e-03
  3.18496539e-05 -5.06075013e-03  1.33453136e-03 -1.70968711e-03
 -2.32464462e-03 -1.62397859e-03 -6.74144187e-04 -1.17652557e-03
  3.67879667e-04  4.41849014e-03 -1.48078732e-03  8.82741296e-03]",-5.744041190848803,0.0032018029983957802
ANET,0.4985236840372725,0.47508714515940137,"[-3.40241684e-05  4.10207047e-04 -3.19822585e-04  2.03243621e-04
 -2.18287570e-04 -1.95085409e-04]","[ 0.00633096 -0.00831206 -0.00854914 -0.00039367 -0.00462029 -0.00371115
  0.00093378 -0.00535706  0.00253966 -0.0026051   0.00294258  0.00309171
 -0.0028909   0.00272912 -0.00178105 -0.00125747  0.00152121 -0.00086924
  0.00195567  0.00029136]",-5.597701371233717,0.003706373509075527
ANSS,0.5061032712435191,0.48150911500915844,"[ 1.73606885e-03 -5.92577024e-04  8.32593712e-04 -1.40577902e-05
  1.85991763e-04  2.47588523e-05]","[ 0.01204889 -0.00625931 -0.00141786  0.00573272 -0.00164551  0.00384237
 -0.00024661 -0.00063037 -0.00066706 -0.00368205  0.00138088 -0.00196186
 -0.00232449 -0.00231089 -0.00182456 -0.00275386 -0.00156621  0.00112812
 -0.00153383  0.00547951]",-5.285165762733308,0.005066192332665806
AON,0.5038362219220166,0.482728223124146,"[ 4.83745253e-04 -1.52772547e-04  4.03575977e-04 -4.57882186e-05
  1.96047347e-04  2.10497434e-04]","[ 1.25625992e-02 -5.07023316e-03 -2.54665824e-03  9.07642711e-03
 -4.85581595e-03  7.20301679e-03 -3.22434558e-03  8.08358356e-04
 -1.23913303e-03 -3.52611189e-03  4.03231450e-03 -3.90909320e-04
  1.18044815e-04  1.58370391e-03 -2.32133907e-03 -7.60796582e-05
 -3.09358960e-03 -1.45537135e-03  1.76815054e-03 -1.33671794e-03]",-6.085051096866702,0.0022766479917038524
AOS,0.5001082922534407,0.47609692548783344,"[ 1.13885730e-04  4.58580537e-04 -6.89691640e-06 -2.74832300e-04
  1.90728259e-04 -8.26843608e-06]","[ 0.01353443 -0.00652007  0.00122566  0.00495541  0.00095635  0.00262178
  0.00169355 -0.00189421  0.00048931 -0.00418442  0.00088508 -0.00105751
 -0.00431959  0.00013475 -0.00388958  0.00036692 -0.00173403  0.00341885
  0.00328284  0.00569146]",-5.586958274139124,0.0037464060914858296
APA,-0.9765921681448251,1.9539645102610028,"[ 1.00169719e-03 -7.05910097e-05  2.90339272e-04  1.62139124e-04
 -2.70111016e-05 -6.03680926e-05]","[ 0.00627909 -0.00890423 -0.00731332 -0.00170659 -0.00189409 -0.00440602
  0.00373333 -0.00439608  0.0043808  -0.00080629  0.00290849  0.00354493
 -0.00323702  0.00110457 -0.00144027 -0.00282139  0.0005113   0.0008236
 -0.00421981  0.00631078]",-5.591736138156559,0.003728548966055313
APD,0.5055516502489058,0.48013004929531344,[0.00145372 0.00043067 0.00044509 0.00030796 0.00011452 0.00022463],"[ 0.01181094 -0.00623289 -0.00178559  0.00596982 -0.00211352  0.00452514
 -0.00093893  0.00059026 -0.00183747 -0.00224371  0.00038685 -0.00079845
 -0.002274   -0.00128006 -0.00052649 -0.00135057  0.00056185  0.00303489
 -0.0006233   0.00660197]",-5.10238972436254,0.006082194416453706
APH,0.505571346188918,0.48111126802656734,"[ 1.63063291e-03  4.29555030e-04  3.53266038e-04  2.95014251e-04
 -4.86895384e-06 -3.62078240e-05]","[ 1.31830226e-02 -5.98502360e-03 -1.92237794e-05  6.57669211e-03
 -1.02346395e-03  4.76410965e-03 -3.61628127e-04 -1.06286066e-04
 -1.26612123e-03 -3.47203239e-03  4.80904632e-04 -1.43600255e-03
 -3.68085462e-03 -1.05181326e-03 -3.27387996e-03 -1.29094205e-03
 -2.17053718e-03  1.86787941e-03  8.24094903e-04  5.26848810e-03]",-5.344161262087896,0.004775955300688793
APTV,0.5046988459560184,0.480124104453386,"[ 1.43040694e-03 -5.49588595e-05  5.04905526e-04  3.69830634e-04
  1.90685657e-05  1.61801156e-04]","[ 0.0103627  -0.00649597 -0.0044893   0.00493006 -0.00485292  0.00243456
 -0.0028045  -0.0022146  -0.00285485 -0.0042915  -0.00024207 -0.00059703
 -0.00408535  0.00112098 -0.00353968  0.0012537  -0.00193924  0.00383406
  0.00231923  0.00657344]",-5.267672141654268,0.005155598117068924
ARE,0.4988248401605144,0.47827409590110903,"[-1.92551596e-05  1.52575993e-04  8.22366498e-05 -6.70801780e-05
  1.35991461e-04  1.60956624e-04]","[ 1.53592391e-02 -5.82584516e-03  3.49637157e-03  6.98854220e-03
  2.23945219e-03  5.04065321e-03  2.29100392e-03 -3.96549415e-04
  1.61420756e-03 -4.25868790e-03  2.93153459e-03 -2.02737018e-03
 -2.24225881e-03 -1.07309997e-03 -3.16281677e-03 -1.44050737e-03
 -2.11482900e-03  3.11589026e-06  3.87230055e-03  7.84270378e-04]",-6.463298325640487,0.0015596430068988113
ATO,0.5010680634031279,0.4760707926180559,[0.00074804 0.00083331 0.00025932 0.00015448 0.00024824 0.00039934],"[ 0.0139435  -0.00611114  0.00183613  0.00618915  0.00169283  0.00433658
  0.00289119 -0.0002517   0.00296029 -0.00314161  0.00409262 -0.00093654
 -0.00152451 -0.00104911 -0.00274392 -0.00250268 -0.00258772 -0.00036054
  0.00031249  0.00338254]",-5.327318619925595,0.004857076234578856
AVB,0.5001248084807323,0.47852877789614157,"[ 3.45661701e-05  1.90340814e-05  9.16543027e-05 -5.89585489e-05
  8.45347764e-05  7.59706824e-05]","[ 0.01407689 -0.00583608  0.00153348  0.00694427  0.00085873  0.00522606
  0.00192377  0.00049779  0.00219199 -0.00247959  0.00409847 -0.0001771
 -0.00064109 -0.00028315 -0.00117939 -0.00233228 -0.00053214 -0.00137382
 -0.00022535 -0.00021111]",-6.1647741100622095,0.0021021931752457086
AVGO,0.5046383239800597,0.48151392433095663,"[ 1.32563027e-03  4.90086795e-04  2.35968611e-04  3.47785908e-04
 -5.23798754e-05 -1.38050265e-05]","[ 1.43441665e-02 -5.63632904e-03  1.64632228e-03  7.65833026e-03
  5.05350573e-05  6.26937106e-03  2.93770326e-05  1.16572918e-03
 -9.74787937e-04 -3.05882951e-03  1.48522294e-03 -1.69337034e-03
 -1.72907652e-03 -1.18850108e-03 -1.43785765e-03 -1.06318092e-03
 -1.01259629e-03  7.67320009e-04  2.01384366e-03 -7.30848529e-04]",-5.691813411445787,0.003373469930276488
AVY,0.5025997205048707,0.4807455736794123,[ 0.00031107  0.00031795  0.0001527  -0.00010279  0.00017157  0.00010729],"[ 1.32972316e-02 -5.48320378e-03 -2.41932486e-05  8.07859182e-03
 -1.09930790e-03  7.02896735e-03  5.48698548e-06  2.48429091e-03
  4.56581607e-04 -9.77999943e-04  3.64754287e-03  6.26866184e-04
  1.17243344e-04  3.23375806e-04 -3.79333237e-04 -1.62243715e-03
 -6.38007219e-04 -8.17873167e-04 -9.03361152e-04  2.62549142e-04]",-6.003594182317392,0.002469859080701444
AWK,0.5006430864284663,0.47654066678601587,"[1.80867315e-04 2.35813673e-04 5.07557920e-05 1.18074251e-04
 4.37199012e-05 1.54183255e-04]","[ 0.01306373 -0.00677683  0.00144626  0.00444032  0.00271316  0.00272542
  0.00436769 -0.00043327  0.00376679 -0.00199315  0.0033474  -0.00017189
 -0.00246893 -0.00183386 -0.00232125 -0.00397865 -0.00112271 -0.00044002
 -0.00031514  0.00505858]",-5.560598922903041,0.00384647196743422
AXP,0.5050413284559078,0.481905967653524,"[ 3.50693132e-04 -5.35942976e-05  9.66195032e-05  1.57018862e-04
 -5.86397306e-05 -2.91916215e-06]","[ 0.00795232 -0.00671279 -0.00797163  0.00435467 -0.00710098  0.00223653
 -0.0032582  -0.00093047 -0.0017734  -0.00096237  0.00147749  0.00368244
 -0.00252333  0.00465529 -0.00215071  0.00170306  0.00033981  0.00067088
  0.00460442  0.00081212]",-5.529508860982169,0.003967937419488385
AZO,0.504079448468301,0.48168236917288926,"[ 4.72466768e-04  3.69218990e-04  1.38122000e-04 -1.41256071e-04
  1.66712212e-04  2.69529261e-05]","[ 1.57709370e-02 -5.48596049e-03  3.13709107e-03  8.26094012e-03
  1.32431586e-04  6.44194998e-03 -1.05656085e-03  5.60621961e-05
 -2.78497959e-03 -4.89759478e-03 -5.35383926e-04 -2.17362034e-03
 -4.83075287e-03  1.31766294e-03 -5.77281537e-03  3.62447184e-03
 -5.03342096e-03  4.57401408e-03  6.27976017e-03  9.85828128e-04]",-5.89181597482814,0.0027619564965415764
BA,0.5036683098916371,0.4793527804514662,"[ 3.41229730e-04  4.16635462e-04 -1.26351782e-04 -5.22525057e-05
 -3.54354578e-05 -2.09698438e-04]","[ 0.01177327 -0.00684429 -0.00114072  0.00402777 -0.00032306  0.00160472
  0.00174028 -0.00246996  0.00175014 -0.00442104  0.00303252 -0.00180814
 -0.00131535 -0.00184042 -0.00071986 -0.00198189  0.0003711   0.00285714
 -0.00037145  0.00858239]",-5.409911303694816,0.004472036846902985
BAC,0.5052825187632832,0.4822249136662025,"[ 8.20402823e-04 -2.01265718e-04  3.19560144e-04  2.51425354e-04
 -2.40740031e-05  8.30000677e-05]","[ 0.00925428 -0.00693578 -0.00569453  0.00378396 -0.0050335   0.00136441
 -0.00217968 -0.00206087 -0.00206549 -0.00227713 -0.0003585   0.0025641
 -0.00524951  0.0043753  -0.00468801  0.00300664 -0.00146397  0.00311676
  0.00675833  0.00309322]",-5.57793883507974,0.0037803494176928405
BAX,0.5041767814430204,0.4797133009467816,"[1.73871004e-03 5.27989262e-04 5.96427313e-04 6.59956609e-04
 9.38835673e-05 4.97955608e-04]","[ 0.01041082 -0.00622202 -0.0041103   0.00588563 -0.00420349  0.00449396
 -0.00226483  0.00086062 -0.00233813 -0.0014096   0.00094708  0.00065503
 -0.00130655  0.00064714 -0.00013839 -0.00014171  0.000137    0.00169499
 -0.00049156  0.00112706]",-5.307664054972534,0.00495348428048231
BBY,0.5056063634368634,0.4801321008643584,"[ 5.68941505e-04 -9.77864628e-05  1.39612461e-04 -6.71319656e-05
 -3.78447792e-06 -1.79530856e-04]","[ 0.01077484 -0.00632962 -0.00350097  0.00559409 -0.00364902  0.00406892
 -0.00193789  0.00050614 -0.00235409 -0.00136648  0.00049244  0.0013051
 -0.00185087  0.0020701  -0.00015933  0.002094    0.00103837  0.00452699
  0.00069914  0.00367678]",-5.054907454547286,0.006377956985937118
