,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.49216970194701626,0.484997727422893,"[ 4.18586985e-05 -1.20342974e-03  3.91140893e-04  8.80656051e-05
 -3.18878943e-05  1.17809893e-04]","[ 7.20659904e-03  9.15078976e-04  3.18773321e-03  6.10280137e-03
 -9.94043506e-04 -1.78369327e-03 -2.51441477e-03 -2.08434192e-03
 -2.67525677e-03 -8.51460619e-04  1.86521410e-03  3.13228444e-03
 -1.87924522e-03  1.96294658e-03 -3.44312868e-04  3.20905825e-03
  3.21632479e-03  1.76037219e-04  8.11633966e-05  6.00565609e-04]",-5.0718319667341305,0.0062709214918803815
ADSK,-0.8178014258060928,1.7903627260003425,[ 0.00037705 -0.00057098  0.00018134  0.00014891 -0.00013154 -0.00010545],"[ 8.33878621e-03  2.01543434e-03  3.97376448e-03  2.96234260e-03
 -5.03000672e-03 -1.12224436e-03 -3.76215227e-04  1.04849535e-03
 -1.59149986e-03 -3.58027438e-03 -7.32028167e-05  4.17125699e-03
 -8.06241681e-05  2.94921871e-03  5.11859082e-04  1.57862837e-03
  1.53285611e-03 -1.15607267e-03 -7.87525122e-04  4.05890017e-03]",-5.393550529289215,0.004545804636495619
AEE,0.4922152336001348,0.4863919847619606,[-0.00053072 -0.00070463 -0.00021263  0.00024463 -0.00031065 -0.00012633],"[ 0.00782083  0.00187899  0.00422548  0.00418532 -0.00400813 -0.0021609
 -0.0015558   0.00132411  0.00038929 -0.00315019 -0.00101959  0.001182
 -0.00194499  0.00461993  0.00069135  0.00158429  0.00088151  0.00181113
  0.0053537   0.0016177 ]",-5.262643605786336,0.0051815885191894276
AEP,-0.547338514174402,1.5206379721416403,[ 0.0002609  -0.00097148  0.00011594  0.00027261 -0.00027895 -0.000173  ],"[ 7.03477688e-03 -3.23951202e-05  1.90592683e-03  6.43568516e-03
 -8.68348901e-04 -3.03847058e-04 -1.17870455e-03 -1.61917472e-03
 -1.54753696e-03 -2.59378118e-03 -4.82554591e-04  1.82068309e-03
 -2.21870398e-03  4.71845629e-03  1.15867085e-03  2.01040180e-03
  1.13792885e-03  2.24145321e-03  8.24741925e-03  1.12431575e-03]",-5.167506024347594,0.005698763688921297
AES,0.4920588617966296,0.48825437243696207,"[ 1.97057522e-04 -2.80935933e-04  2.19455747e-04 -9.24166223e-05
  9.42704344e-05  5.00883578e-05]","[ 0.00705506 -0.00465669 -0.00408853  0.00636558 -0.00116859  0.00519654
  0.00065533 -0.00099188 -0.00083715 -0.00114125  0.00257156  0.00159013
 -0.00155469  0.00225796  0.00154832  0.00083834  0.00085006 -0.00129273
  0.00185865 -0.00096078]",-5.627786887929189,0.0035965260413713587
AFL,0.4911922153578226,0.48673619137815427,"[ 4.08189128e-05 -5.91302042e-04  1.90764039e-04  4.07629012e-04
 -1.28212432e-04  2.44999692e-04]","[ 0.00834365 -0.00102415 -0.00027805  0.00290726 -0.00531819  0.00353495
  0.00223138  0.00177128 -0.00023965 -0.00396627  0.00146369  0.00214517
 -0.00208869  0.00040793 -0.00175283  0.00324361  0.00236554 -0.00026778
 -0.00103236  0.00398086]",-5.492628479740885,0.0041170084664277
AIG,0.4893790128362294,0.48533454474402954,"[ 7.25380624e-04 -5.87761505e-04  3.43783262e-04  1.89053436e-04
 -8.82168924e-05 -5.26056047e-05]","[ 6.66940278e-03 -3.84906249e-03 -2.96657435e-03  7.41698885e-03
  1.55576420e-04  4.07444345e-03  1.99031800e-04 -2.04182871e-03
 -1.30972912e-03 -1.20559643e-03  2.70277028e-03  1.53711942e-03
 -1.74031767e-03  8.90371622e-04 -1.19749843e-03  6.39356130e-04
 -5.21949244e-04  8.28650463e-05 -3.09689631e-03  3.39079513e-03]",-5.636576149511895,0.003565053744933316
AIZ,0.48752542531897797,0.4852208088207325,"[ 5.06886486e-04 -2.43507029e-04  3.36300116e-04  1.21620945e-04
  6.95656777e-05  1.71586304e-04]","[ 6.32838042e-03 -3.56181004e-03 -2.09206761e-03  8.28939326e-03
  1.02564846e-03  2.13729720e-03 -2.15481438e-03 -2.25241223e-03
 -5.21584510e-04  1.05454548e-03  4.00284756e-03 -4.61003533e-05
 -3.11931746e-03  6.01367032e-04 -1.03019791e-03  1.50897663e-03
  2.97090063e-04  1.80590734e-04 -3.03877491e-03  1.09585563e-03]",-5.935566439487307,0.0026437248202052007
AJG,0.4916079617192614,0.4880833981272927,"[ 5.29068514e-04 -2.80252305e-04  1.60530654e-04  3.17251167e-04
 -1.32943254e-04  2.80118469e-05]","[ 6.75982847e-03 -2.33558485e-03 -1.16549691e-03  7.18914032e-03
  1.24244079e-04  2.66375910e-03 -5.73852518e-05 -2.33290781e-03
 -1.51486988e-03 -1.85259418e-03  1.44150699e-03  7.98718223e-04
 -3.61439603e-03  2.73230783e-03  5.87627589e-04  2.82603822e-03
 -1.57660486e-04  6.49262624e-04  4.07251960e-03  5.96418028e-03]",-5.685648195993143,0.0033943323437752504
AKAM,0.4897792970883424,0.48601802064184574,"[ 3.12815823e-04 -4.26793530e-04  2.60381962e-04  1.03687768e-04
  9.84662147e-06  1.01167600e-04]","[ 6.97245735e-03 -3.69975318e-03 -3.05462384e-03  6.73001864e-03
 -2.77007755e-04  4.56388648e-03  5.52929069e-04 -2.37930947e-03
 -2.22763018e-03 -8.26580745e-04  3.71280038e-03  2.05215813e-03
 -2.53293107e-03  2.21398667e-04 -4.94633016e-04  2.28052437e-03
  4.41761312e-05 -1.62890545e-04  3.18972948e-03  4.96893600e-03]",-5.673929943826817,0.0034343419496073815
ALB,0.4889486133425707,0.48905738366779905,"[ 6.28837301e-04 -1.42240829e-04  2.69520042e-04  5.58964539e-05
  2.89277342e-05 -3.30254942e-06]","[ 0.00666253 -0.00287117 -0.00196501  0.00736502  0.00033844  0.00384767
  0.00130388 -0.00277201 -0.00269572 -0.00334678  0.00070375  0.00318477
 -0.0010796   0.00179876 -0.00170215  0.00176204  0.00184484  0.00053463
 -0.00480741  0.00282929]",-6.286932995038978,0.0018604572371568521
ALGN,0.49270898265882823,0.48850273349826934,[ 0.00045312 -0.00102926  0.00050661 -0.00052863  0.00020132 -0.00022251],"[ 6.53922142e-03 -3.07680144e-03 -1.65232906e-03  7.86247510e-03
  1.15423006e-03  1.97334729e-03 -2.10850519e-03 -3.65184978e-03
 -3.43982795e-03  1.14875005e-03  4.16239618e-03  3.97388161e-03
  3.95083726e-04  9.54427826e-04  3.52547324e-05 -1.28410945e-03
 -1.24854967e-03  5.78688893e-04  4.33105097e-03 -2.22865473e-04]",-5.550421886603176,0.003885817523257006
ALK,0.4917950021117239,0.483858143272337,"[ 1.16686169e-03 -1.47241062e-03  6.81879001e-04 -3.93227752e-04
  3.00025124e-05 -4.86839512e-04]","[ 7.67141536e-03 -3.05061110e-04  1.48266624e-03  4.74612818e-03
 -2.97522385e-03  2.94559353e-05 -1.75740578e-03 -4.40742805e-05
 -1.15937441e-03 -2.33910833e-04  3.73889871e-03  2.72034538e-03
 -8.46251195e-04 -7.02730154e-04 -2.88560307e-03  7.06234906e-04
 -2.27041295e-04  1.90192675e-03  2.36667883e-03  3.87726475e-03]",-4.9303949795798,0.007223649523772049
ALL,0.49305733937395335,0.489290490994774,"[ 1.27804583e-05 -6.75470080e-04  1.64215923e-04  2.04545171e-04
 -9.14243581e-05  1.09391324e-04]","[ 0.00832629  0.00235766  0.00449327  0.00271795 -0.00584894 -0.00165933
 -0.00042482  0.00266433  0.00079808 -0.00440379 -0.00169023  0.00152065
 -0.00165818  0.00473288  0.00088337  0.0017978   0.00117264  0.00089207
  0.00351423  0.00256337]",-5.545629686495522,0.003904483829023623
ALLE,0.4900579400923028,0.48809241480235405,"[ 3.74073038e-05 -6.28229433e-04  1.54806807e-04  2.88577450e-04
 -1.27796055e-04  1.22773002e-04]","[ 0.00733738 -0.00357468 -0.00274541  0.00555123 -0.00253887  0.00411527
  0.00043597  0.00073427  0.00102119 -0.00137589  0.00278809 -0.00017738
 -0.0028188   0.00058059 -0.0017329   0.00186669  0.00186925  0.00134347
  0.00084348 -0.00224834]",-5.930813887595384,0.0026563191635308576
AMAT,0.48852683041026523,0.4881288985776276,"[ 1.16590882e-04 -6.48547177e-04  2.24574570e-04 -2.27205690e-04
  5.31956748e-05 -1.23441893e-04]","[ 0.00810254  0.00554464  0.00869416  0.00301729 -0.00489818 -0.00588656
 -0.0027794   0.00062474 -0.00218507 -0.00313609 -0.0005295   0.00425519
 -0.00134585  0.0028935  -0.0008525   0.00431739  0.00362802  0.00059813
  0.00031752  0.00729483]",-6.119786134599931,0.0021989261869871262
AMCR,0.49322745993236927,0.4868565732188409,"[-3.58994399e-04  2.20674107e-04 -5.42917117e-05 -6.22098321e-04
  2.83586528e-04 -1.06216857e-04]","[ 0.00756943 -0.00239264 -0.00136736  0.00481266 -0.0034946   0.0031197
  0.00039903  0.00158962  0.00179613 -0.00194955  0.00218128 -0.00124461
 -0.00422087  0.00088551 -0.00196913  0.00310334  0.00092489  0.0025543
  0.00513625  0.0036443 ]",-5.199953873659567,0.005516818885557986
AMD,0.4866553793860045,0.48611760998817244,"[-4.81572709e-04 -7.81670578e-04  1.53874225e-04  2.23073673e-05
  1.22821949e-05  1.95118047e-04]","[ 8.10727231e-03  4.03160500e-03  7.08536651e-03  3.21905782e-03
 -4.94876327e-03 -5.06958477e-03 -3.23815529e-03  1.28997642e-03
 -1.15292085e-03 -2.17661343e-03 -9.07872623e-05  3.86283170e-03
 -1.88763278e-04  3.31013677e-03 -5.95270384e-05  2.17795478e-03
  3.52566941e-03 -1.00234796e-04 -2.00550537e-03  1.20793059e-03]",-6.1152270090822585,0.0022089742552753554
AME,0.49067828102251365,0.48429675074271555,"[ 2.57803359e-04 -4.21500304e-04  1.76827502e-04  1.98631353e-04
 -7.97200446e-05  5.28744927e-05]","[ 7.07243276e-03 -1.43037463e-03  1.02775539e-04  6.49377666e-03
 -6.61355431e-04  1.15155851e-03 -1.37665100e-03 -1.91997296e-03
 -1.68339086e-03 -4.14538285e-04  2.96712089e-03  1.30800862e-03
 -3.54640580e-03  1.38028240e-03  4.11966830e-04  3.87127283e-03
  2.06082196e-03 -1.10798212e-03  7.81327870e-06  3.29488119e-03]",-5.23550111692395,0.005324155790640139
AMGN,0.4924187511104197,0.4847420951610596,"[ 6.00176170e-04 -2.76726084e-04  5.74862914e-05  2.13343586e-04
 -2.08144104e-04 -2.30946748e-04]","[ 7.45521282e-03 -1.07376692e-03  3.22242574e-04  5.33587187e-03
 -2.35826028e-03  1.59445746e-03 -1.36347422e-04 -2.41403768e-04
 -5.45136773e-04 -2.28707673e-03  1.23395415e-03  1.12139941e-03
 -2.75421395e-03  2.30083655e-03 -2.12004537e-04  2.29356267e-03
 -6.55004695e-05  1.08106797e-03  4.45269203e-03  6.18527151e-03]",-5.0054466901497,0.0067013472537544826
AMP,0.4918839187017642,0.4868951962516984,[-0.00021572 -0.00051496 -0.00013874  0.00020347 -0.00026758 -0.00017341],"[ 0.0076851   0.00296148  0.00587227  0.0045915  -0.00304179 -0.00446034
 -0.00396067 -0.00032502 -0.00171074 -0.00031377  0.00182602  0.00302448
 -0.00143583  0.00235086  0.00027609  0.00224338  0.00111869  0.00012661
  0.00282744  0.00480458]",-5.377679757026913,0.004618525609213341
AMT,0.4903912284281606,0.4844577957751931,[ 0.00128211 -0.0012591   0.00077704  0.00061679 -0.00012878  0.00027836],"[ 0.00777872  0.00109484  0.00350393  0.00434245 -0.00365219 -0.00221799
 -0.00274762  0.00065167 -0.00072809 -0.00121262  0.00045293  0.00279408
 -0.0004645   0.00477602  0.0031955   0.00083296  0.00191886 -0.00150348
  0.0033965  -0.00200284]",-5.257841135173791,0.005206532794912386
AMZN,0.4892278517607124,0.4842570769680696,"[ 8.76344567e-04 -5.91265360e-04  4.84140318e-04 -1.36103037e-04
  1.01535691e-04 -9.22725059e-05]","[ 6.51530845e-03 -4.70517156e-03 -3.98440224e-03  7.89633105e-03
  9.34511565e-04  4.74582964e-03  2.32640014e-05 -2.98174864e-03
 -2.29621497e-03 -5.26964511e-04  2.96394555e-03  2.60886031e-03
 -5.61677709e-04  1.86724212e-03  6.70846868e-04 -7.60126822e-04
 -7.88995905e-04  9.99094283e-05  3.32405100e-03 -1.44598282e-03]",-5.501373080353401,0.004081163823626977
ANET,0.48867531734832315,0.4845379764962775,"[-6.70099496e-04 -2.81033402e-05 -6.88572097e-05 -2.54539066e-04
  1.58433234e-04  1.42697856e-04]","[ 7.43406083e-03  1.02393890e-03  3.58462851e-03  5.28573132e-03
 -2.52030422e-03 -2.73417143e-03 -3.74480358e-03 -1.62810884e-05
 -4.09249497e-04  4.46937632e-04  2.78618289e-03  1.26648351e-03
 -2.40613817e-03  1.48723888e-03 -6.41076273e-04  2.11131717e-03
  4.07933207e-04  9.37276766e-04  2.57130755e-03  5.19085389e-03]",-5.570907530848193,0.0038070238727576033
ANSS,0.4909042518603437,0.48497327699225334,"[ 4.43971606e-04 -1.09707570e-04  2.27132162e-04 -6.10649337e-05
  8.76886899e-05  1.35715359e-05]","[ 0.00718655 -0.00242353 -0.00119807  0.00602768 -0.0015924   0.00240055
 -0.00081795 -0.00047223  0.00020228 -0.00048299  0.00294339 -0.00065582
 -0.00462726  0.00184362  0.00130111  0.00372376  0.00097445 -0.00140566
  0.00178713  0.00362628]",-5.308276572711468,0.004950451112520408
AON,0.49163263802545876,0.4863945506342832,"[ 5.41969811e-04 -1.32908351e-03  5.12910827e-04 -1.75447348e-04
  7.68869614e-06 -1.80253166e-04]","[ 0.00631353 -0.00152331  0.0005528   0.00842298  0.00165886 -0.00039916
 -0.00319229 -0.00355301 -0.00227055  0.00060411  0.00222514  0.00147415
 -0.0027094   0.003538    0.00214876  0.00198284  0.00068052 -0.00065313
  0.00205425  0.00154771]",-5.411187767165586,0.0044663320969550255
AOS,0.48743025744400104,0.4854214701469899,"[ 1.23041483e-04 -4.06313233e-04  1.72239598e-04 -1.34057814e-05
  9.71615568e-06  8.71068209e-06]","[ 0.00684191 -0.0044204  -0.00361417  0.00693377 -0.00039798  0.00432187
 -0.00055572 -0.00161766 -0.00087653  0.00051357  0.00430512  0.00062558
 -0.00323064  0.00087122  0.00123226  0.00249376  0.00098577 -0.00196524
  0.00152997  0.00151995]",-5.9796831636529975,0.002529627643255753
APA,0.4892856944887198,0.4861132033719337,"[-4.24918826e-04  1.54662974e-04 -3.43069305e-04  3.50334645e-04
 -2.55250064e-04 -4.87400977e-06]","[ 7.61325056e-03 -8.92228810e-04  2.99259052e-04  4.93972857e-03
 -2.75613266e-03  2.42019525e-03  1.74382329e-03 -3.43341445e-04
 -1.84199657e-03 -5.31064698e-03 -2.01086973e-03  4.18179606e-03
  9.83729162e-04  4.86514632e-03  1.00129143e-03 -5.29662935e-04
  8.29380252e-04 -5.87392588e-05 -9.43965892e-04  3.16478084e-06]",-5.736942678482789,0.003224611895416062
APD,0.48908035343443396,0.488109797962928,"[-6.36772122e-04 -1.04534063e-03 -6.30715808e-05  2.20013084e-05
 -2.05328588e-04 -1.37829355e-04]","[ 0.00821908  0.00334311  0.00591196  0.00312871 -0.0047922  -0.00343227
 -0.00203634  0.00081686 -0.00164747 -0.00271787 -0.00019828  0.00385677
 -0.00072962  0.00391649  0.00159083  0.00242484  0.00248881 -0.00088566
  0.00260592  0.00234387]",-5.686189705021244,0.003392494779740382
APH,0.4900704807251544,0.48512114195701483,"[ 1.26032683e-04 -5.86304159e-04  2.81056599e-04  1.32196084e-04
  3.27463897e-06  1.64098758e-04]","[ 8.13697903e-03  5.19219540e-04  2.38687819e-03  3.18835195e-03
 -5.49493589e-03 -4.30129434e-04 -1.32014174e-03  2.85994654e-03
  1.67855068e-03 -1.32937960e-03  2.64993755e-03  1.75900895e-04
 -2.75054555e-03  7.44630423e-05 -2.00963419e-03  2.37172718e-03
  7.71243180e-04 -4.29622195e-04 -4.48432273e-03  5.06637206e-03]",-5.40569779094587,0.004490919584562587
APTV,0.49001979296569886,0.4873542118202775,"[ 2.02755913e-04 -7.17037060e-04  2.08660500e-04 -6.93276834e-05
 -5.22478380e-05 -1.55473557e-04]","[ 0.00688934 -0.00406652 -0.00341671  0.00682119 -0.00060666  0.00482893
  0.00094316 -0.00137689 -0.00083813 -0.00186052  0.00209932  0.00114663
 -0.00214678  0.00180886  0.0002332   0.00120057  0.00041394 -0.00105969
 -0.00284386  0.0009797 ]",-5.8384773252153455,0.002913275220975451
ARE,0.4883267378818311,0.48476346162072087,"[ 2.31948061e-04 -1.05603643e-03  3.25432100e-04 -1.39830372e-04
 -1.86704557e-05 -1.48244252e-04]","[ 0.00815232  0.00127599  0.00355982  0.00345325 -0.00483262 -0.00204131
 -0.00271815  0.00182646  0.00045829 -0.00038268  0.00253464  0.00123628
 -0.00228564  0.00147628 -0.00023383  0.00248814  0.00169114  0.0004424
  0.00388121  0.00210341]",-5.655550181279254,0.003498047996759726
ATO,0.4919110692995258,0.48604096993000606,"[ 1.28148208e-04 -3.60631960e-04  5.00643812e-05  1.44991031e-04
 -1.12348823e-04 -3.70752649e-05]","[ 7.90173066e-03 -1.39132642e-03 -8.49712956e-05  3.98896583e-03
 -4.60261484e-03  1.99896338e-03  1.33797873e-04  2.54645177e-03
  2.20449499e-03 -2.55499224e-03  9.11544759e-04 -7.84859729e-04
 -3.00993524e-03  2.61669499e-03 -1.59073883e-04  1.51127818e-03
  1.89194987e-04  1.28420740e-03  4.11388745e-03  1.31155844e-03]",-5.277948506607903,0.005102888604217991
AVB,0.4881284452322381,0.48358146357409654,"[ 2.10788742e-04 -1.13341822e-03  2.54356820e-04 -3.94270211e-05
 -1.20368153e-04 -2.09178501e-04]","[ 0.00823892  0.00075155  0.00263705  0.00304448 -0.00550559 -0.00061038
 -0.00126841  0.00263419  0.0012791  -0.00169792  0.0018603   0.00051787
 -0.0027196   0.00132366 -0.00125103  0.00266898  0.0015814   0.00161668
  0.00482224  0.00252578]",-5.5004302552522715,0.0040850134618043
AVGO,0.4927377779287873,0.4881845510416551,[ 0.00103    -0.00133863  0.00093019  0.00012285  0.00016631  0.00032457],"[ 7.44730121e-03 -1.29512669e-03  7.39433495e-04  5.29065680e-03
 -2.79515696e-03 -4.61331886e-04 -3.39318350e-03  7.80058804e-04
  7.68237749e-04  1.48033866e-03  3.90612110e-03  3.07955585e-04
 -2.28171200e-03  1.47971122e-03  1.02884533e-03  1.01750454e-03
 -4.80685088e-05 -1.28184345e-03  7.49914630e-04  1.98037271e-03]",-5.4593960612966015,0.004256125407637794
AVY,0.48772908696023015,0.4860808064951436,"[ 2.21229641e-04  1.48303010e-04 -9.12943722e-05  2.09555687e-04
 -1.43358853e-04 -8.22810225e-05]","[ 5.71393705e-03 -4.63880929e-03 -3.12856894e-03  9.80803991e-03
  2.70367551e-03  2.39278093e-03 -2.72329507e-03 -3.09015001e-03
 -2.03995032e-04  1.54439356e-03  3.46387527e-03 -8.90381473e-04
 -3.10792525e-03  2.11945504e-03  8.52513682e-05  2.67022091e-04
 -4.56220524e-04  9.18617286e-04 -9.69627969e-04 -2.38892963e-03]",-6.057917304445883,0.0023392678002686442
AWK,0.4943769451355173,0.4876684824415988,"[ 5.26314759e-04 -2.66515603e-04 -6.37302003e-05  3.46756084e-04
 -3.19319698e-04 -2.69121836e-04]","[ 7.53482396e-03 -4.98829376e-04  1.08999496e-03  5.02316589e-03
 -2.90779205e-03  9.00049182e-04 -1.49588905e-04  4.76438296e-04
  1.59520460e-04 -3.22374483e-03 -5.41403399e-04  7.20022030e-04
 -2.66362070e-03  4.48355822e-03  1.17785974e-03  2.23054448e-03
  1.53853336e-03  1.72345046e-03  7.63657220e-03 -1.62846520e-05]",-5.123183989050571,0.005957025563239686
AXP,0.4919387903218811,0.48521029514144437,"[ 8.66322966e-04  1.93988512e-04  8.31014572e-05  7.68138386e-04
 -2.81480657e-04  1.43662957e-04]","[ 0.0070567   0.00103655  0.00366997  0.00637733 -0.00092806 -0.0029706
 -0.00398708 -0.00158997 -0.00155335  0.00053188  0.0025424   0.00175026
 -0.00255191  0.00209345  0.00027202  0.00268032  0.00144336 -0.00027725
 -0.00017337  0.00315843]",-5.138894828103149,0.005864167046011004
AZO,0.4908464831188066,0.48817686474609795,"[ 1.58578500e-04 -8.45680433e-04  4.15962049e-04 -2.64780986e-04
  1.61424789e-04  3.30539208e-05]","[ 0.00768739 -0.0041417  -0.00370826  0.00444106 -0.00400929  0.00544807
  0.00145573  0.00201079  0.00177817 -0.00193802  0.00244338 -0.00031999
 -0.00233309  0.00159804  0.00076414  0.00051447 -0.00053022 -0.00138385
  0.00034863  0.00037624]",-5.798146066420056,0.003033172836958558
BA,0.49140992439309306,0.4872694591262806,"[-8.02502193e-04 -6.60267132e-04 -8.27955859e-05 -2.63609008e-04
 -1.62049906e-05 -1.09948840e-04]","[ 0.00853577  0.00308392  0.00537665  0.0021536  -0.006217   -0.00256604
 -0.00134562  0.00223246 -0.00063327 -0.0026862   0.00108216  0.00340965
 -0.00072721  0.00136644 -0.00082669  0.00222849  0.00161822 -0.00139814
 -0.00383001  0.00574666]",-5.491258103700571,0.004122654183682169
BAC,0.49032792441033374,0.4859523416583425,"[-3.04988049e-04  4.81975931e-05 -1.84129659e-04  7.48819517e-05
 -1.09077332e-04 -5.96381286e-05]","[ 0.00627884 -0.00267984 -0.00103642  0.00844303  0.00149307  0.00129341
 -0.00231173 -0.00315207 -0.00192226  0.00078831  0.00373925  0.00182291
 -0.00126674  0.00055055 -0.00134601 -0.00032719 -0.00099131  0.00027125
 -0.00386244  0.0005769 ]",-5.563723483763272,0.0038344721884573606
BAX,0.48893443214988663,0.48367001660718445,"[-1.52229068e-04 -1.24397645e-03  2.64404168e-04 -1.74730084e-04
 -3.50108762e-05 -1.28507357e-04]","[ 0.00823657 -0.00027676  0.00071124  0.00328945 -0.0046938   0.00271695
  0.002418    0.00090495 -0.00155654 -0.00542581 -0.00080237  0.00422043
  0.00024842  0.00260824 -0.00089234  0.00116599  0.00179643  0.00048195
  0.00025005  0.00245667]",-5.401157677768033,0.004511355222701397
