,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
DAL,0.4891746413736363,0.4907791905292651,"[ 2.20171734e-04 -5.29171275e-04  4.94252517e-04  1.45903032e-04
 -2.72886759e-04 -8.65419968e-05]","[ 1.00504232e-02  5.89291619e-04 -6.36823636e-04  2.78355497e-03
 -3.78477654e-03  3.86608160e-03  3.35091714e-04 -6.79057218e-04
 -1.54392906e-03 -5.68770675e-04  3.84610404e-03  2.24557166e-03
 -4.37328372e-04 -6.54745987e-05 -2.44407514e-03 -6.34579285e-04
 -5.30618738e-04  1.29030232e-03 -1.44941700e-03  2.99849646e-03]",-5.455921972795505,0.00427093727795247
DD,0.4876035190245544,0.4922787867916823,"[ 3.87879682e-04  2.18410144e-04  1.88273052e-04  1.66533130e-04
 -1.63144767e-04 -7.09575575e-05]","[ 7.07425748e-03 -2.65703680e-03 -2.69232219e-03  8.03549974e-03
  1.23671131e-03  1.70168016e-03 -2.42801235e-03 -7.12589923e-04
  7.11731703e-04 -1.96519528e-03 -1.43266325e-05  2.57023817e-03
  1.19504278e-03  1.51754631e-03 -2.56610412e-03  4.80130327e-04
  1.71688905e-03 -1.90746232e-04  2.11345124e-03  2.57885795e-03]",-6.133407675995608,0.0021691765011875004
DE,0.48700940642311835,0.4896961851139131,"[ 5.56968472e-04 -7.65569381e-05  5.27824887e-05  3.73665243e-05
 -6.47635408e-05 -1.93609418e-04]","[ 4.62821421e-03 -3.82305125e-03 -1.14846711e-03  1.05639975e-02
  7.81969049e-04 -8.82218560e-04 -1.83490622e-03  1.25383164e-03
  9.90950443e-05 -3.54024845e-03  1.00965660e-03  3.33728335e-03
 -1.50904518e-03  6.50562199e-04  9.99227889e-04  3.15699850e-03
  4.67745097e-04 -2.69325031e-03  5.42600177e-03  3.27215141e-04]",-5.793535410445976,0.0030471900428450834
DFS,0.4884298065513766,0.49236085289398357,"[ 3.91115828e-04  1.74567461e-04  1.59706682e-04  7.60976506e-05
 -1.20603309e-04 -1.25824494e-04]","[ 0.00827983 -0.00146794 -0.0022466   0.00598243 -0.00027726  0.00308098
 -0.00130277 -0.00163232 -0.00068537 -0.00069766  0.00190916  0.00180241
  0.000173    0.00197455 -0.0013649  -0.00087794  0.00068026 -0.00015924
 -0.00446378  0.00169073]",-5.832010531904339,0.002932175816943757
DG,0.48764970203900704,0.49023734918123274,"[ 2.41110083e-04 -2.55565080e-04  2.67613312e-04 -3.15195554e-04
  1.97252406e-04 -2.45961877e-05]","[ 6.86278927e-03 -1.54846985e-03  4.39183304e-04  7.14305264e-03
 -2.49246689e-03 -6.21950948e-04 -1.89333596e-03  2.93114947e-03
  1.99915845e-03 -3.13593481e-03 -3.88400735e-05  2.19676410e-03
  5.80136031e-04  1.87238826e-03 -1.64551704e-03 -4.53014118e-04
  7.18172928e-04  5.83759922e-04 -1.82808911e-03 -8.00017138e-05]",-5.726647167222339,0.003257982411994934
DGX,0.4874824821570177,0.4908728209113558,[ 0.00074111 -0.0004291   0.00039173  0.00010466 -0.00015646 -0.00018129],"[ 1.05676912e-02  1.30367162e-03 -2.71092258e-05  2.18911509e-03
 -4.07659377e-03  2.55186825e-03 -2.77507072e-03  1.05146001e-03
  3.34957754e-03  1.06025981e-03  2.08656986e-03 -2.32460036e-03
 -1.89728356e-03  2.75330466e-03 -2.23226025e-03 -3.80064394e-04
  4.44443005e-04  1.41924506e-03 -9.44632774e-04  7.85559350e-03]",-5.839736176630232,0.0029096101477169073
DHI,0.48753870539154115,0.49214466993624345,"[-6.71501811e-05 -2.77013625e-04  3.46271144e-05 -3.41414164e-05
 -5.87845130e-05 -9.40841446e-05]","[ 0.00912761  0.00054411  0.00113333  0.00359103 -0.00522961  0.00074137
 -0.00143987  0.00362135  0.00335282 -0.00202596  0.00075862 -0.0002577
 -0.00164731  0.00212055 -0.00105206  0.00116309  0.0013716  -0.0008403
 -0.00262522  0.0032921 ]",-6.090016627798747,0.00226537124636398
DHR,0.4879134060908991,0.49078470879653086,[-0.00036924  0.00075055 -0.00027457  0.00015356 -0.00025149 -0.00013345],"[ 8.37304287e-03 -7.22066295e-04 -6.56344396e-04  5.61107205e-03
 -1.30035869e-03  1.28882216e-03 -3.15861388e-03 -2.36384955e-04
  1.06253738e-03  6.79419719e-04  2.90007785e-03 -6.65860596e-05
 -1.55707309e-03  2.04454594e-03 -3.83800463e-04 -2.93765991e-04
 -7.75771893e-06 -7.19139887e-04 -4.50630697e-03  2.11878918e-03]",-5.7480119818941615,0.0031891145160485848
DIS,0.4860084420065909,0.49132231112884267,"[ 3.02756085e-04 -1.22178129e-04  2.57885163e-04  6.23661667e-05
 -7.53756779e-05 -2.16305943e-05]","[ 0.00642059 -0.00300176 -0.00232939  0.00862523  0.00079041  0.00118614
 -0.00158189  0.00023281  0.00048944 -0.00328296 -0.00014063  0.00340431
  0.00053836  0.00059545 -0.00203098  0.00249943  0.00237891 -0.00189765
  0.00367567  0.00354735]",-6.2991918227618635,0.001837789436605212
DLR,0.48785814672465755,0.4894534205868265,"[ 4.30332319e-04 -6.65940004e-04  3.01907054e-04 -2.47402801e-05
 -1.39011065e-04 -2.49276603e-04]","[ 0.00907291 -0.00012518 -0.00052205  0.00461763 -0.00217027  0.00133654
 -0.00341032  0.00104021  0.00300061 -0.00010381  0.00096342 -0.00014249
  0.00040778  0.00154417 -0.00446231 -0.00027132  0.0026601   0.00134359
 -0.00383058  0.00586726]",-5.4971823537384505,0.004098302752682611
DLTR,0.48851904396949336,0.49100841398782774,"[ 2.21918002e-04  2.08411288e-04  1.51492904e-04  1.72447999e-04
 -1.07007205e-04  3.51506249e-05]","[ 8.66988030e-03  5.44627997e-05  9.14879564e-04  4.16618576e-03
 -5.07842749e-03  1.07966900e-03 -9.86382248e-05  3.27085115e-03
  1.77879328e-03 -3.14472424e-03  6.66734718e-04  1.36958326e-03
 -9.68904553e-04  1.94684508e-03 -5.95390462e-04  6.54140034e-04
  9.31327086e-04 -3.19387621e-04 -1.32706837e-03 -3.71886935e-04]",-5.653491164791391,0.0035052579554250263
DOV,0.48617833189950327,0.4903018535860282,"[-7.16277658e-05  8.55809133e-04 -2.52974782e-04  3.43402841e-04
 -2.03578312e-04  3.23483892e-05]","[ 0.00929992 -0.00147805 -0.00415696  0.00521094  0.00101052  0.00530699
 -0.00133839 -0.00351067 -0.00044748  0.00032367  0.0016654   0.00050892
 -0.0003837   0.00241232 -0.00236594  0.00019065  0.00214174  0.0007581
  0.00086644  0.00421687]",-6.003790623198591,0.0024693739470587938
DPZ,0.490031580133424,0.4922778970709355,"[ 1.12945751e-03 -3.41070665e-04  4.66680856e-04  1.81439754e-04
  5.28759123e-05  7.39645291e-05]","[ 6.63124147e-03 -2.56399565e-03 -1.74172023e-03  8.28788529e-03
  7.33497726e-04  8.10853196e-04 -2.67974718e-03 -4.93527942e-04
  4.81373394e-05 -1.19772910e-03  1.88637376e-03  2.58722034e-03
  4.15476481e-04  1.52941324e-04 -3.29548214e-03  3.16017038e-04
  1.11899190e-03  1.49963423e-03  1.49487543e-03  3.01235299e-03]",-5.628856227810089,0.0035926821882016546
DRI,0.487902004498973,0.49229348402727474,"[ 3.17420240e-04 -3.12617797e-04  3.31758472e-04 -1.46997723e-04
  6.02144312e-05 -3.16152011e-05]","[ 0.00741307 -0.00057801  0.00163244  0.0060226  -0.00386658 -0.00126519
 -0.00237786  0.00373324  0.00240111 -0.00237063  0.00133431  0.00167446
 -0.00057752  0.00055542 -0.00180511  0.00078021  0.00040847 -0.00019946
 -0.00048122  0.00286963]",-6.085902021916817,0.002274711558893855
DTE,0.4867575053754033,0.49064092448854096,"[ 3.13265972e-04 -7.28497193e-04  2.00651186e-04  2.53117597e-04
 -1.23180751e-04  2.17204646e-05]","[ 0.0117578   0.00138856 -0.00179889  0.00051877 -0.00491923  0.00611433
  0.00113863  0.00012328  0.00166905 -0.00112879  0.00097254 -0.00118625
 -0.00201889  0.00278003 -0.0022707   0.00159759  0.00305145  0.00082441
  0.00145264  0.00554023]",-5.897333428791887,0.0027467594916620684
DUK,0.4865444084054379,0.49138874960747514,"[ 3.35390789e-04 -5.39219984e-04  1.32746498e-04  1.24147540e-04
 -7.76726992e-05 -6.88565544e-05]","[ 0.01207878  0.00114315 -0.00305331  0.00061325 -0.00340018  0.00717942
  0.00064487 -0.00159     0.00132933 -0.00025875  0.00065476 -0.00138443
 -0.00100103  0.00360168 -0.00290981  0.00022041  0.00321942  0.00166252
  0.00023807  0.00521305]",-5.960506581864769,0.0025786053663887525
DVA,0.4877271990266956,0.48880601197975554,"[-5.29245806e-04 -1.00410361e-03  4.28926928e-04 -7.29217948e-05
 -3.31670456e-04 -1.93077643e-04]","[ 9.42084319e-03 -5.31127544e-04 -2.09169116e-03  4.41072719e-03
 -1.22154498e-03  3.64710967e-03 -1.70012994e-03 -1.35759196e-03
  5.64918511e-04  2.51661981e-04  2.16215015e-03  2.49396838e-05
 -1.05121989e-03  2.32596229e-03 -1.29772126e-03 -3.82030814e-04
 -4.35258127e-04  5.74270416e-04  1.57938158e-03  6.38237316e-03]",-5.381857667406218,0.004599270075090122
DVN,0.4853479371781727,0.49006174515231415,"[-2.69768954e-04  2.25758511e-04 -1.14784202e-04  1.42362298e-04
 -1.29647197e-04  1.20112944e-05]","[ 0.00962605 -0.00138854 -0.00452421  0.00423618 -0.00059086  0.00707535
  0.00215067 -0.00303318 -0.00164728 -0.00231034  0.00016555  0.00153753
 -0.00069079  0.00406395  0.00063501  0.0005317   0.00187923 -0.00100351
  0.00166743 -0.00025387]",-6.098165875775267,0.002246985192327055
DXC,0.48630700093871965,0.48941686802402684,[ 0.0011059   0.00022211  0.00011446  0.00063011 -0.00043959 -0.00024378],"[ 0.00895013 -0.00049336 -0.00136879  0.00528093 -0.00020465  0.00159255
 -0.00496932 -0.00102606  0.00249249  0.00224228  0.00250393 -0.00139932
 -0.00060708  0.00215357 -0.00327322 -0.00112598  0.000971    0.00165549
 -0.00327772  0.00630511]",-5.834914961047262,0.0029236718755744863
DXCM,0.4864947838966748,0.4926810138800065,"[ 4.70594953e-04  1.55937650e-04  1.25412983e-04  6.38183837e-06
  2.52382823e-05 -4.29035190e-05]","[ 5.98059696e-03 -2.72262133e-03 -9.56828737e-04  8.84759990e-03
  6.75015960e-05 -2.98850655e-04 -2.23478677e-03  1.03960536e-03
  4.98934114e-04 -2.99287068e-03  2.90064276e-04  3.47618578e-03
  7.70583003e-04  1.41614096e-03 -2.45211871e-04  2.82411651e-04
 -3.77322821e-04 -2.13378908e-03  1.01538062e-04  1.14605489e-03]",-6.4777594851430935,0.0015372510576093042
EA,0.486832373202444,0.49187603945704306,"[ 3.19482941e-05  3.61379475e-04 -9.86133073e-05  9.52447621e-05
 -1.80129880e-04 -1.63043118e-04]","[ 0.00637187 -0.00249188 -0.00101276  0.00853084  0.00024096 -0.00025703
 -0.00307172  0.00067547  0.00076774 -0.0016928   0.00168959  0.00262461
 -0.00031855 -0.00017477 -0.00197082  0.00200258  0.00134647 -0.00129654
  0.00142478  0.00258214]",-6.249246429464595,0.0019319094178445277
EBAY,0.48843583601147084,0.4909479573799845,"[6.29917866e-04 1.19598846e-04 4.49019129e-04 1.62446330e-05
 4.28166261e-05 8.90880317e-05]","[ 0.00632936 -0.00267673 -0.00138657  0.00863538  0.00052854  0.00010835
 -0.00296624  0.00036474  0.0009269  -0.00153162  0.00141599  0.00182836
 -0.00085761  0.00111547 -0.00082249  0.00130642  0.00032302 -0.00034096
  0.00395553  0.00143738]",-5.710824183728813,0.00330994341889461
ECL,0.4877594203379778,0.4889950652296361,"[ 4.26433089e-04  8.13737883e-05  3.59626746e-04  6.55927346e-04
 -5.75627709e-04 -8.98188145e-05]","[ 0.0088738  -0.00041773 -0.00084448  0.00485724 -0.0020577   0.00185365
 -0.00227791  0.00070224  0.00199351 -0.0011016   0.00025157  0.00081546
  0.00090582  0.00270272 -0.00225427 -0.00113321  0.00130969 -0.0005571
 -0.00595014  0.0044036 ]",-5.41903725005019,0.004431410935436477
ED,0.48884301320516105,0.492462347401716,"[ 5.33923459e-04 -6.93113103e-04  2.46027709e-04  1.53381036e-04
 -7.03240680e-05 -4.34454729e-05]","[ 0.01084198  0.00048142 -0.00225028  0.002177   -0.00303331  0.00550975
  0.00018733 -0.00122671  0.00027428 -0.00019534  0.00250689 -0.00028173
 -0.00210569  0.00158175 -0.00193342  0.00155952  0.00156176  0.00049657
  0.00284373  0.00582654]",-5.708567979754684,0.0033174197572911662
EFX,0.4890970536682834,0.4926294697668011,"[ 6.91588513e-04 -2.81906874e-04  3.85802838e-04  1.75512230e-04
  2.50312979e-06  1.08004846e-04]","[ 6.90479912e-03 -2.89694032e-03 -3.10758181e-03  8.30445845e-03
  1.89478295e-03  2.17420095e-03 -2.44062312e-03 -1.83534782e-03
 -2.66909243e-04 -9.14840759e-04  1.68021849e-03  2.22087065e-03
 -2.80702207e-05  4.80960732e-04 -2.92090299e-03  1.44507271e-03
  2.16028624e-03  1.97082355e-04  2.21012928e-03  4.15294085e-03]",-5.774261447387504,0.0031064911187560365
EIX,0.486735891399162,0.4905645182444576,"[ 9.71954700e-05 -7.44890753e-04  2.75552037e-04  3.01209892e-05
 -1.07506623e-04 -6.98132087e-05]","[ 1.13005125e-02  9.07573192e-04 -2.04302436e-03  1.32569789e-03
 -4.16030913e-03  5.75683855e-03  7.11859930e-04 -2.17463689e-05
  1.82520387e-03 -1.14161894e-03  6.75372910e-04 -1.38401732e-03
 -2.42629099e-03  3.43847943e-03 -1.10392211e-03  2.02363095e-03
  3.56393370e-03  6.72568256e-05  1.91028589e-03  1.86895545e-03]",-5.886069088701648,0.002777874842663925
EL,0.48818118325690046,0.4917609673396262,"[-3.16047146e-04  3.00648197e-04  3.53522876e-05 -2.46237041e-04
  1.58352298e-04  9.69512356e-05]","[ 6.76443616e-03 -2.64414787e-03 -2.35833025e-03  8.33543808e-03
  1.68180849e-03  1.43650792e-03 -3.13621103e-03 -1.83676062e-03
 -2.37545152e-04  9.13557736e-05  2.50043423e-03  1.15670330e-03
 -1.32227939e-03  1.88042792e-03 -2.51466083e-05  7.69286950e-04
  1.50223539e-03 -1.21806076e-03 -2.81185035e-03 -2.10333992e-03]",-5.911058186054909,0.0027093184070047407
EMN,0.48847103596981434,0.4944679479806235,"[ 2.78409656e-04 -3.48074146e-05  1.75373223e-04 -3.62879025e-05
 -7.52161866e-05 -1.37709516e-04]","[ 0.00596971 -0.00249873 -0.00060008  0.00871505 -0.00011499 -0.00013883
 -0.00165557  0.00018751 -0.00158413 -0.00263778  0.00199691  0.00491786
  0.00098267  0.0001654   0.00012718 -0.00028568 -0.00163944 -0.00220873
 -0.00058542 -0.00142512]",-6.410014238125075,0.0016450010801727058
EMR,0.48575323147326605,0.4902965413789023,"[-1.65503780e-05  1.99691281e-05  1.80894102e-06  2.54500217e-04
 -1.90733512e-04 -2.64985364e-06]","[ 9.77243953e-03 -4.33309301e-04 -2.86810394e-03  4.38142595e-03
  4.08956397e-04  4.23291980e-03 -3.20517016e-03 -3.45084407e-03
  2.32088173e-04  2.41132301e-03  2.68788734e-03 -7.24311606e-04
  4.49381657e-05  3.29514032e-03 -2.24055847e-03 -2.77326661e-03
  2.89440193e-04  1.84986984e-03 -4.97466781e-03  3.53149445e-03]",-6.101113490012855,0.0022403716985850653
EOG,0.48442473361558647,0.4896061633117954,"[-4.96911280e-04  9.65578671e-05 -1.30790060e-04  8.62131279e-05
 -1.19827702e-04  2.76884100e-05]","[ 0.01035326  0.00010296 -0.00213236  0.00238693 -0.00410171  0.00589874
  0.00281134 -0.00016525 -0.00047799 -0.00333062 -0.00020388  0.00159564
 -0.00013856  0.00383036 -0.00031477 -0.00064777  0.00103164  0.00082146
  0.00122423 -0.00022164]",-6.2059760549753635,0.0020173388139286376
EQIX,0.4868353862135966,0.4915486943342732,"[ 5.85219424e-04  1.91760083e-04  1.22136165e-04  3.53444858e-04
 -1.59980550e-04  1.31638817e-05]","[ 0.0066256  -0.00344611 -0.00391507  0.00889302  0.00277069  0.00275781
 -0.00194733 -0.00250172 -0.00061401 -0.00140562  0.00080124  0.00207584
 -0.00063226  0.00232767  0.00017629  0.00172382  0.00186748 -0.00196632
  0.00309803 -0.0005944 ]",-6.15204356376431,0.0021291263158405844
EQR,0.4873474116495209,0.4901946869373315,"[ 3.17338073e-04 -5.50328040e-04  3.22547925e-04  9.29793660e-05
 -1.20019738e-04 -5.62035981e-05]","[ 0.01184515  0.00201369 -0.00052054  0.00030729 -0.00543693  0.00451745
 -0.00071429  0.00091533  0.00264086  0.00019133  0.00202968 -0.00173261
 -0.00186069  0.00169035 -0.00392088  0.00107234  0.00307651  0.0022494
  0.00019375  0.00539348]",-5.6871870961303275,0.00338911282245688
ES,0.48740691664922803,0.49165904173933583,"[ 5.01037557e-05 -6.94163372e-04  1.48111576e-04  8.49680822e-05
 -1.12657707e-04 -6.08045092e-05]","[ 0.01236439  0.00210125 -0.00137915 -0.0002615  -0.00509082  0.00584806
 -0.00021217 -0.00010543  0.00235386  0.00050782  0.00181084 -0.00234615
 -0.00219704  0.00284142 -0.00285058  0.00074689  0.00264499  0.0016949
  0.00019832  0.00608211]",-5.944308183403941,0.0026207147753325895
ESS,0.4876324354327118,0.49013937693272785,"[ 2.26990891e-04 -7.69714936e-04  3.78631709e-04  1.85770037e-04
 -2.04388731e-04 -3.38007456e-05]","[ 0.01146042  0.00171365 -0.00053721  0.00085209 -0.00504427  0.0043632
 -0.00056588  0.00047848  0.0016179   0.00024417  0.0028816  -0.00091734
 -0.00192412  0.0008184  -0.00381382  0.00117969  0.00236147  0.00233632
  0.00140981  0.00487575]",-5.634918909897484,0.0035709667915411426
ETN,0.48573537949563494,0.49140839616757415,"[ 8.19473016e-06  4.21386680e-04 -1.39242579e-04  1.50166775e-04
 -1.45763188e-04 -8.72656444e-05]","[ 0.0084093  -0.00166205 -0.00324101  0.00634504  0.00171582  0.00371148
 -0.00276206 -0.00399345 -0.00129233  0.00169391  0.00314174  0.00059596
 -0.00045957  0.00307902 -0.00017221 -0.00220893 -0.00026212  0.00070913
 -0.00446909 -0.00254346]",-6.340346167489653,0.001763691598455697
ETR,0.4880259926218006,0.4926221656695773,"[-2.80032062e-05 -6.63516278e-04  2.68903424e-04  3.42960423e-05
  1.16353613e-05  1.30817817e-04]","[ 0.01184133  0.00120766 -0.00244869  0.00070928 -0.0038876   0.00654147
  0.0005574  -0.00102812  0.00132632 -0.00012684  0.00156313 -0.00159258
 -0.00232473  0.00290955 -0.00189223  0.0014645   0.0025036   0.00073596
  0.00238291  0.00588296]",-5.88757438590531,0.0027736964610731905
EVRG,0.48650559617166833,0.4900078701597636,"[-7.00787839e-05 -6.59612883e-04  1.15004458e-04  6.87310739e-05
 -1.01573747e-04 -3.67393547e-05]","[ 1.19877742e-02  1.86542677e-03 -1.09166670e-03  5.01434364e-05
 -5.70852848e-03  5.46573471e-03  5.98416337e-04  1.06257430e-03
  2.67188139e-03 -1.07110070e-03  6.54112932e-04 -1.59205243e-03
 -1.70461018e-03  2.83733650e-03 -3.05795767e-03  1.14217834e-03
  3.12886889e-03  1.84021725e-03  1.87976458e-03  5.41181728e-03]",-5.8187952589239575,0.0029711824950540656
EW,0.4895390001204172,0.49355754808320645,"[ 2.72750537e-04 -9.42085877e-05  2.18282676e-04  9.10842652e-05
 -1.07607611e-04 -4.78717120e-05]","[ 9.45529225e-03  1.41665450e-03  2.33695938e-03  3.09712589e-03
 -5.61546409e-03 -5.63188515e-04 -3.28527061e-03  4.06133448e-03
  4.06618323e-03 -8.19950676e-04  1.20598559e-03  2.82355665e-05
  4.54665503e-04  1.03196691e-03 -4.07814298e-03 -1.13529517e-03
  5.01478389e-04  1.29784137e-03 -5.08776472e-03  6.60088198e-03]",-5.955670026988399,0.002591107141137216
EXC,0.4877003751746539,0.4898379264950955,"[ 2.67093814e-04 -5.26897481e-04  1.95481336e-04  9.71940132e-05
 -1.03540876e-04 -8.35916022e-05]","[ 0.01011382 -0.00057875 -0.00359939  0.00396568  0.00011528  0.00533315
 -0.00202827 -0.00320915  0.00079172  0.00139765  0.0013861  -0.00134637
 -0.00050398  0.00430395 -0.0020711  -0.00165284  0.00246843  0.00230662
 -0.0032982   0.00020941]",-5.458886263901357,0.004258295722447854
EXPD,0.48921923331530176,0.49020791464073066,"[-1.38536018e-04  3.51128019e-04 -1.03341350e-07  2.01276171e-04
 -2.96772593e-04 -1.24670085e-04]","[ 0.00845691 -0.00067659 -0.00067644  0.00552403 -0.00139371  0.00120308
 -0.00330781  0.00014594  0.00165062  0.0003352   0.00213125  0.00015403
 -0.00037467  0.00168657 -0.00307286 -0.00074213  0.00224363  0.00277383
 -0.00243948 -0.00318782]",-5.359653782336032,0.004702533926087877
EXPE,0.4871150448236781,0.4907786352874749,"[ 6.50418224e-04 -3.42028294e-04  2.29849709e-04 -1.66337888e-04
 -1.71549105e-05 -3.04110465e-04]","[ 0.00655027 -0.00310347 -0.00295104  0.00874774  0.00188785  0.00151855
 -0.00290082 -0.00089288  0.0012778  -0.00138421  0.00019797  0.00103877
 -0.00063321  0.00248202 -0.00099681  0.00170223  0.00268807 -0.00147978
  0.00041671  0.00267974]",-5.945038336284556,0.0026188019513020797
EXR,0.4858790968302876,0.48712889026515993,"[ 2.61594515e-04 -6.84450385e-04  3.22381158e-04  1.47188669e-04
 -1.88946302e-04 -9.32719287e-05]","[ 1.00607815e-02 -8.54843950e-05 -2.43548125e-03  3.83234313e-03
 -5.22897798e-04  3.91969939e-03 -3.37175883e-03 -2.26214745e-03
  1.53518667e-03  2.30045421e-03  2.82541076e-03 -1.67615871e-03
 -1.40769097e-03  2.16141690e-03 -3.26484682e-03  2.17287622e-04
  3.18143014e-03  1.03358094e-03 -4.52772068e-03  4.33707796e-03]",-5.43986526078135,0.0043400680087168275
F,0.4888433758386846,0.49256207975108146,"[-5.58057755e-04  2.52784781e-05  2.02424147e-05  3.37962101e-05
 -2.44324073e-04 -8.67451906e-05]","[ 1.01636196e-02  8.92243066e-04  9.97872911e-05  2.15134941e-03
 -5.74780069e-03  3.44923717e-03  1.29822200e-03  1.89499228e-03
  4.98553220e-04 -2.48154305e-03  2.03098484e-03  1.29727323e-03
 -1.80961531e-03  7.16718788e-04 -1.42239422e-03  1.96466244e-03
  1.43113247e-03  6.44607549e-05  2.32747815e-03  1.69169088e-03]",-5.868054936402161,0.002828369345491826
FANG,0.48708108657760885,0.48891036845579383,"[-1.28789326e-03 -8.26109026e-05 -3.00684575e-04 -9.70063816e-05
 -8.89655996e-05  4.57667825e-05]","[ 0.01008401 -0.00015372 -0.00235257  0.00323453 -0.0024542   0.00502256
  0.00030643 -0.00092519  0.0006643  -0.00143449 -0.00018449  0.00017011
  0.00029978  0.00499702 -0.00047905 -0.0024785   0.00040113  0.00131943
 -0.00288058  0.00062211]",-5.50629882363114,0.004061110487695794
FAST,0.4895942026444641,0.4934474535548453,"[-3.39229781e-05  9.02106195e-04 -1.67915896e-04  1.42319275e-04
 -4.63871680e-05  7.74969624e-05]","[ 0.00806805 -0.00136829 -0.00161707  0.00630505 -0.00029815  0.00177901
 -0.00271913 -0.000701    0.00037693 -0.00029986  0.00247408  0.00196585
  0.000429   -0.00062821 -0.00489834  0.00075437  0.00220485  0.00178322
  0.00078236  0.00486137]",-5.822680367111013,0.0029596615242178754
FCX,0.4858592290693623,0.49038271077105494,"[-1.25973150e-04  4.02700836e-04 -2.65744041e-04 -2.08452142e-05
 -1.35846879e-04 -2.39145200e-04]","[ 8.57679780e-03 -1.29199960e-03 -2.32408093e-03  5.24462828e-03
 -1.32107899e-03  4.30334297e-03  1.04992854e-03 -1.92165945e-03
 -2.74416801e-03 -1.77023907e-03  2.86125174e-03  3.40693705e-03
 -1.68088561e-04  5.41310495e-04 -1.53704021e-03 -8.31760778e-05
  4.65004236e-04  1.18746128e-03  8.32303198e-04 -1.51688579e-03]",-6.103594367038206,0.0022348205006766622
FDX,0.48576698672306895,0.48955413799114145,"[ 1.09518430e-04 -2.13612973e-04  2.63237902e-04 -9.46506299e-05
  1.23943826e-04  1.23875266e-04]","[ 6.72903544e-03 -2.63375579e-03 -2.25022957e-03  8.13130316e-03
  9.89492021e-04  1.77436922e-03 -2.01817040e-03 -1.34797569e-03
 -9.29241566e-05 -1.04365950e-03  8.23375848e-04  1.01854498e-03
 -5.42944417e-04  4.64036168e-03  1.76211677e-03 -1.96922185e-03
 -3.10123680e-04  1.69226957e-04 -3.23132164e-03 -5.15690964e-03]",-5.982653404342582,0.0025221251878651545
FE,0.48815127368095135,0.49177255471890463,"[ 1.08908420e-04 -9.34532691e-04  4.34463486e-04  1.49082254e-04
 -1.50994485e-04  4.37604872e-05]","[ 0.01077387  0.00012295 -0.00296787  0.00242809 -0.00239637  0.00618503
  0.00059177 -0.00186778  0.00012347 -0.00045838  0.00155986 -0.000566
 -0.0019461   0.00339201 -0.00051483  0.00067296  0.00158763  0.00031286
  0.00182948  0.00279611]",-5.7091657388651225,0.0033154373319735234
FFIV,0.4875774353261389,0.4942628105224174,"[ 2.07319235e-04  7.36617703e-04 -1.55460577e-05  1.20432135e-04
  1.57282126e-05  1.08197966e-04]","[ 0.00870039 -0.00148401 -0.0033575   0.00611279  0.0017589   0.00334829
 -0.0037533  -0.00301394  0.00068113  0.00132402  0.00167167  0.0006703
  0.00148714  0.00146898 -0.00527267 -0.00145859  0.00231897  0.00267061
 -0.00259469  0.00577301]",-6.378101576091481,0.0016983440751287616
FIS,0.48580280929281483,0.48908555045363145,"[-3.13486940e-04  1.51805737e-05 -7.70014616e-05  8.64750987e-05
 -1.15154547e-04 -3.08795751e-06]","[ 1.07506623e-02  1.33205711e-03  5.47663325e-05  1.71073334e-03
 -5.22382088e-03  3.03385206e-03 -1.11598006e-03  1.86180021e-03
  2.90268861e-03 -3.56791142e-04  2.10348398e-03 -1.48462035e-03
 -2.50926400e-03  1.29028888e-03 -3.38861924e-03  2.10982334e-03
  3.98419671e-03  1.77196943e-03 -6.46468081e-04  1.99325787e-03]",-5.829664961878609,0.0029390615129342925
FITB,0.4861119355649687,0.49195974343815685,"[-3.42418977e-04  5.67537346e-04 -9.30416152e-05 -1.76667834e-04
  6.25388714e-05  1.59812383e-05]","[ 5.88949625e-03 -3.17877424e-03 -1.91171366e-03  9.22750282e-03
  1.19384681e-03  4.69860821e-04 -2.41238350e-03 -2.58185046e-04
  1.15206896e-04 -2.01545366e-03  1.00240536e-03  2.64459044e-03
  5.42553915e-05  1.43356979e-03 -1.22378945e-03  5.22584002e-04
  1.24319472e-03 -6.37491089e-05  1.16931424e-04 -8.84086181e-05]",-6.414799398000479,0.0016371482904203485
FLS,0.48793499765285014,0.49200629442644794,[-0.00018527  0.0005603  -0.00013417  0.00048034 -0.00028555  0.00012416],"[ 0.01185942  0.00173198 -0.00127222  0.00052261 -0.00441814  0.00540106
 -0.00037486 -0.00079552  0.00100486  0.0007859   0.00263619 -0.0010925
 -0.00113733  0.00223389 -0.00319386 -0.00094174  0.00128238  0.00268311
 -0.00202626  0.00467814]",-5.905823391231912,0.0027235383196657394
