,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIG,0.48486491413223376,0.49380305272647385,"[ 9.09964291e-05 -1.43111344e-04  2.03189255e-04 -2.68310220e-05
  4.04709617e-05  1.02876332e-04]","[ 0.00942593 -0.00788236 -0.00368973  0.00186406 -0.00558429  0.00138623
 -0.00257534  0.00012688 -0.0023247  -0.00139024  0.0002516   0.00317154
  0.00032089  0.00384085  0.00176658 -0.00219448 -0.00166833 -0.00085057
  0.00468363  0.00121382]",-5.8802570200730075,0.0027940670514243096
AIZ,-0.6540391987686286,1.6186714816590366,"[-5.93836642e-04 -2.33452112e-04  6.62324184e-05  6.30127524e-04
  2.32036967e-04  6.03570402e-04]","[ 0.00568963 -0.00174479 -0.00010274  0.01028283  0.00254591  0.00420222
  0.0021899  -0.0015146   0.00152419 -0.00222551  0.0038162  -0.00049378
 -0.00207422 -0.00061906 -0.00223071 -0.00026169 -0.00169825  0.0011427
 -0.0014744   0.00255214]",-4.9295869576923765,0.007229488749487723
AJG,0.48934046402679093,0.49477997678364183,"[3.84796805e-04 2.28712523e-04 2.03355188e-04 2.50856755e-04
 2.82364243e-05 2.75413650e-04]","[ 8.59331924e-03 -7.09663923e-03 -3.88012691e-03  3.50066222e-03
 -4.40145481e-03  2.77905501e-03 -1.43131807e-03  1.48802703e-04
 -2.33563183e-03 -1.46289210e-03  9.19961551e-05  4.01105621e-03
  6.19422401e-04  4.94012894e-03  2.21256575e-03 -2.88686464e-04
  6.28885763e-04  1.44629296e-03  8.87760463e-03  1.10633110e-03]",-5.283372941113356,0.005075283258579893
AKAM,0.4874901247151014,0.4951817260493991,"[ 6.80987770e-04  2.98874716e-04  1.33056322e-04 -1.04154178e-06
 -1.58547098e-04 -5.31725927e-05]","[ 0.01039911 -0.00908185 -0.00365239 -0.00029498 -0.00729145 -0.00056131
 -0.00473047 -0.00012061 -0.00340441 -0.00074355  0.00012894  0.00305548
 -0.00069161  0.00313816  0.00054228 -0.00165476 -0.00074771 -0.00035968
  0.00639651 -0.00189996]",-5.657938779396091,0.003489702536844826
ALB,0.4892979542129251,0.4944759647451064,"[-4.76814051e-04  6.09043176e-05 -1.17952515e-04 -1.88494498e-04
 -3.56969159e-05 -3.66906547e-05]","[ 0.00675258 -0.00478847 -0.00345801  0.00743978 -0.00117666  0.00571346
  0.00190914  0.00068764  0.00026094 -0.00162859  0.00241511  0.00401739
  0.00388327  0.00461892  0.00586875 -0.00292736  0.0015765  -0.0032321
  0.00527473 -0.00025271]",-5.228310444801936,0.0053625780245461505
ALGN,0.48558344376204116,0.4889955885644981,"[-6.28564638e-04 -4.48388134e-04 -2.60365045e-06  2.32793969e-04
  1.16630486e-04  3.81021570e-04]","[ 0.00650754 -0.00207647  0.00124103  0.00870145  0.00191982  0.00076939
 -0.00182062 -0.00352494 -0.0028275   0.00039521  0.00504035  0.00411755
  0.00268843 -0.00026847 -0.0002974  -0.00344944 -0.00014526  0.00010574
  0.00467922 -0.0023155 ]",-4.941074753202718,0.007146913075438259
ALK,0.48282058448886805,0.48539817612334446,"[ 6.33471205e-04  5.04477342e-04 -2.87002581e-05  7.06181864e-06
 -3.67256686e-04 -1.77868567e-04]","[ 0.00780332 -0.00427045 -0.00013722  0.00591529 -0.00059661  0.00054636
 -0.0015415  -0.00228471 -0.00042847 -0.00117095  0.00483504 -0.00061409
 -0.00169007 -0.00441551 -0.0059035  -0.00467699 -0.00456993  0.00025588
 -0.00102093 -0.00414915]",-4.840135966795681,0.007905979027876191
ALL,0.4903501318050278,0.4928068266734568,"[ 2.16008483e-04  4.36029447e-05  1.39766624e-04  1.31311705e-04
 -7.23024592e-05  2.08482486e-04]","[ 7.81155590e-03 -5.66355229e-03 -3.05229487e-03  5.59717812e-03
 -2.00299562e-03  3.95405395e-03  1.22641476e-03 -3.49719891e-04
  2.08504916e-04 -3.46127373e-03  3.50354527e-04  1.61076580e-04
 -2.53373453e-03  2.41628199e-03 -7.38646724e-05  4.17777951e-04
  4.69538499e-04  1.52692554e-05  2.58361311e-03 -2.59076115e-03]",-4.770953311585099,0.008472299567573878
ALLE,0.4849324203454113,0.49368061836279253,"[ 8.97092810e-04 -4.75059145e-04  4.11467211e-04  1.63404240e-04
 -9.59072358e-06  3.36277090e-05]","[ 9.63158923e-03 -7.61565347e-03 -2.91657361e-03  1.28056125e-03
 -6.48407013e-03  1.00482969e-05 -4.22082211e-03  9.68531373e-04
 -1.16835455e-03 -3.96832738e-04  6.24271536e-04  6.05251982e-04
 -4.56921585e-03  2.69324179e-03 -1.19843793e-03  2.89325494e-03
  1.98190488e-04  9.07102208e-04 -1.35610034e-04 -4.98181278e-04]",-5.844747654409661,0.0028950651774537497
AMAT,0.4854300110789578,0.4909685343047347,"[ 2.95999687e-04 -7.21571826e-04  1.89917921e-04 -2.18721315e-04
 -4.17485016e-05 -3.99759753e-04]","[ 6.98519238e-03 -2.00516714e-03  2.40535527e-03  7.86991934e-03
  1.81077212e-03 -1.30316716e-03 -3.35965101e-03 -4.74408841e-03
 -4.11705869e-03  2.13084729e-04  3.77821369e-03  3.66507623e-03
  7.33066308e-04  2.41207050e-04 -7.73633050e-04 -1.79139151e-03
  2.88988275e-04  9.39803233e-05  3.65750642e-03 -3.13000300e-03]",-5.227078940266431,0.0053691861318272685
AMCR,0.49123257845471124,0.4947067231554855,[-0.00084129 -0.0003777   0.00030168 -0.00065456  0.00033521  0.00034622],"[ 0.00718792 -0.00597821 -0.00490884  0.00604526 -0.00367615  0.00635345
  0.00122095  0.00365078  0.0030277   0.00024954  0.00553898  0.00216714
  0.00253793  0.0009188   0.00165086 -0.00199423  0.00251365  0.00084981
  0.00919967 -0.00268554]",-4.951360634559937,0.007073777551939265
AMD,0.48469645501954006,0.49172148411530875,"[-5.15256123e-04 -3.81190499e-04  8.40707551e-05  2.86521367e-04
  2.66554182e-04  4.08322079e-04]","[ 0.00801843 -0.00350621  0.0018473   0.0054491  -0.00037598 -0.00273559
 -0.00494687 -0.00493034 -0.00571844 -0.00085564 -0.00033435  0.00281526
 -0.00424712  0.00326707 -0.00171193  0.00356007 -0.00023624  0.00145059
 -0.00293483  0.00078348]",-5.5133980741273865,0.0040323817439838205
AME,0.4866450747109313,0.4920061947244753,"[-7.51519587e-04 -8.57237229e-05 -8.23780360e-05 -1.08457432e-04
  6.95336454e-05  1.79502996e-04]","[ 9.81059350e-03 -7.98413792e-03 -3.07406106e-03  8.70446471e-04
 -6.67898796e-03 -4.06628708e-04 -5.02012271e-03  2.80782154e-04
 -3.04276514e-03  1.77800933e-04  6.39828102e-04  2.96168519e-03
 -1.92774243e-03  3.27305298e-03 -1.93848436e-04  4.98734484e-04
 -8.02960934e-04 -7.99011449e-05  3.86534202e-04 -1.48616492e-03]",-5.281574552391525,0.005084418802919991
AMGN,0.4853982927670376,0.488465918111326,"[ 4.01325225e-04  1.21477608e-04  3.35854794e-04  1.02386712e-04
 -4.99255784e-05  3.51802236e-04]","[ 0.00850411 -0.00744879 -0.00474579  0.00372687 -0.00437441  0.0041083
 -0.0001514   0.00094259 -0.00058558 -0.00146879  0.00248904  0.00280429
  0.00164865  0.00100534 -0.0007064  -0.00400708 -0.00165248  0.00090286
  0.00658695 -0.00331784]",-4.96095386596857,0.007006241628763987
AMP,0.4869921179502385,0.4919595074103503,"[-1.60934391e-04  1.72607295e-04  2.03528571e-04 -1.08053715e-04
  2.21350284e-07  4.03903959e-04]","[ 8.23360214e-03 -4.63541940e-03  3.04688084e-04  5.04478069e-03
 -7.92020340e-04 -1.33623844e-03 -3.94826464e-03 -4.63830723e-03
 -5.85394731e-03 -8.41500972e-04  9.93073476e-04  4.14646886e-03
 -1.11273529e-03  1.65344444e-03 -2.72085209e-03  2.54559303e-04
 -6.79294952e-04  3.67001324e-03  4.65293904e-03  6.81680345e-05]",-5.182060030477749,0.0056164244833228115
AMT,0.4825733811267597,0.4853276551463552,[ 0.00076363 -0.00067974  0.00033165  0.0006428  -0.0004459   0.00027299],"[ 0.00710687 -0.00334272  0.00021744  0.00753306  0.0012017   0.00134699
 -0.00027439 -0.00349945 -0.0014869  -0.00237697  0.00278473  0.00032768
 -0.00192176 -0.00129728 -0.00270344 -0.00196881 -0.00086    -0.00186799
 -0.00387824 -0.0075815 ]",-4.865917755893104,0.007704753862443667
AMZN,0.489330145676364,0.49864635763348675,"[ 1.09396619e-03 -1.68093950e-04  3.86498703e-04 -7.46580429e-05
  7.29321569e-05 -1.24179890e-04]","[ 0.00945597 -0.00710939 -0.00183484  0.00186842 -0.00471217 -0.00134624
 -0.00496479 -0.00240995 -0.00533192 -0.00132256 -0.00178668  0.00279642
 -0.00473031  0.00381043 -0.00295081  0.00292348 -0.00249885  0.00243024
 -0.00393128  0.00077978]",-5.8522949567095,0.00287329749235872
ANET,0.4854712148054598,0.4909575483021653,"[-7.89895151e-04  1.67785469e-04 -1.33461103e-04 -3.10572172e-04
  1.32567874e-04  3.27845481e-05]","[ 8.83499690e-03 -6.47681337e-03 -2.24869302e-03  3.22311561e-03
 -4.15975762e-03  5.45753309e-04 -3.55033623e-03 -4.93284093e-04
 -2.28099333e-03  4.67580093e-04  3.55308107e-03  3.18241213e-03
  9.35899883e-04  3.38743206e-05 -1.42941194e-03 -3.36808761e-03
 -1.20899619e-03  3.71488913e-05  4.23803667e-03 -4.96557439e-03]",-5.32146651753925,0.00488558367487353
ANSS,0.48769709127859256,0.493140263855212,"[ 1.71074431e-04  2.91992894e-04  1.95460093e-04 -3.18836474e-04
  6.70328671e-05  1.08369477e-04]","[ 0.00899187 -0.00681476 -0.00281787  0.00284504 -0.00488101  0.00124549
 -0.00267062  0.00054492 -0.00095121 -0.00073587  0.00140155  0.00156746
 -0.00191516  0.0027753   0.00068838  0.00087567  0.00113168 -0.00013626
  0.00336232 -0.0012849 ]",-5.285523292337051,0.005064381342689176
AON,0.48809753970845693,0.49416483151247026,"[ 1.28100097e-04 -2.82424701e-04  2.33757712e-04 -1.62266789e-04
  9.02227575e-05 -3.74287571e-05]","[ 0.00775    -0.00435874 -0.00069319  0.00555646 -0.00205609  0.00058537
 -0.00324081 -0.00120571 -0.00288648  0.00044713  0.00183356  0.0043423
  0.00027499  0.00465012  0.00294317  0.0016171   0.00232251  0.00039026
  0.00496596  0.00196103]",-5.360330134490327,0.004699354432486203
AOS,0.4865961782425029,0.4979098022128895,"[-1.51983295e-04  5.15608032e-04 -1.52935202e-04  1.42532040e-05
  8.06751125e-05  7.58872200e-05]","[ 9.93340621e-03 -8.81454364e-03 -3.84565036e-03  6.00478696e-04
 -6.28696030e-03 -5.93783863e-05 -4.22315277e-03 -1.37379664e-03
 -4.84261598e-03 -1.81191513e-03 -1.74691983e-03  2.51942717e-03
 -4.52882894e-03  2.66775212e-03 -4.50559380e-03  1.70077029e-03
 -2.84467139e-03  2.89683352e-03 -3.39315545e-03 -3.29781552e-03]",-6.208514882969149,0.0020122236337038126
APA,0.48379813522546616,0.4894726210755697,"[-2.84049607e-04  1.77716290e-04 -1.37517879e-04  2.38406900e-05
 -1.14915332e-05  1.16107748e-04]","[ 0.00772159 -0.00579279 -0.00285506  0.00602631 -0.0002767   0.00363121
  0.00186163 -0.00384164 -0.00411545 -0.0058991  -0.00377215  0.00274958
 -0.00173029  0.00545581  0.00062069 -0.00059883 -0.00283978 -0.00028912
 -0.00134347  0.00082049]",-5.359630143413814,0.004702645090235478
APD,0.48590614563143536,0.49474218716418805,"[ 6.28074394e-04 -6.04036726e-05  3.57810753e-04  2.59402427e-04
  2.26003020e-05  3.03956032e-04]","[ 0.00960832 -0.00688522 -0.00117964  0.00184049 -0.00423765 -0.00204621
 -0.00523562 -0.0031297  -0.00565782 -0.00121884 -0.00098204  0.00309318
 -0.00327238  0.00297989 -0.00217395  0.00107282 -0.00134286  0.00095452
 -0.00101101 -0.00325182]",-5.819305005738519,0.002969668330194875
APH,0.48540139286389994,0.4924456868977653,"[ 5.67711350e-04  4.56403087e-04  7.42787049e-05  1.94237978e-04
 -5.86234720e-05  1.35653660e-04]","[ 0.00992185 -0.00786454 -0.00269191  0.00084483 -0.00639864 -0.00049597
 -0.00424552  0.00036672 -0.00144881 -0.00071298  0.00100457  0.00074301
 -0.00288118  0.00167849 -0.00095786 -0.0007592  -0.00222611 -0.00073451
  0.00108815  0.00026784]",-5.5671636655774135,0.003821303571174027
APTV,0.48490284505705394,0.4939194804207524,"[ 1.16842624e-04  1.01713105e-04  7.74693808e-05 -1.17166426e-04
  1.46319612e-05  3.98056151e-05]","[ 9.19770112e-03 -6.88211102e-03 -2.35365401e-03  2.23702242e-03
 -5.30035378e-03  8.58721965e-05 -3.78661564e-03  2.12168084e-06
 -2.21955965e-03 -9.39397350e-04 -6.17602132e-04  1.92304446e-03
 -3.39468993e-03  5.09949041e-03  1.62650169e-03  2.81680011e-03
 -1.23595356e-04 -4.43300226e-04 -6.70424789e-04  3.84377599e-03]",-5.885958205365636,0.0027781828797712777
ARE,0.4815152228726381,0.4854844813579727,"[-2.33014766e-04 -8.24819322e-04  2.41036359e-04  1.22499299e-04
 -1.78197529e-05  3.07060861e-04]","[ 0.00815102 -0.00483959 -0.00059551  0.0049583  -0.00202434  0.00033476
 -0.00238941 -0.00107042  0.00017578 -0.00038257  0.00494763 -0.00093956
 -0.00278546 -0.0037265  -0.0051889  -0.00202593 -0.00102351  0.00052961
  0.00075816 -0.00773862]",-5.091314383401561,0.006149931205021999
ATO,0.48254698742174285,0.4888011303440368,[-0.00065298  0.00050281 -0.00023717  0.0001043   0.00013369  0.00036199],"[ 0.00622269 -0.00309175 -0.00146973  0.00894647  0.00086325  0.00504928
  0.00295402  0.00028945  0.0040489  -0.00257244  0.0050292  -0.00279718
 -0.00241653 -0.00303312 -0.0029286  -0.00235485 -0.00112545 -0.00134086
 -0.00127187 -0.0053445 ]",-5.432405887836413,0.004372563240952824
AVB,0.48481233271408203,0.4897539009043628,"[-8.55206264e-04 -4.85567302e-04 -9.09731211e-06  1.98726521e-04
 -3.89578864e-05  3.99853341e-04]","[ 0.00686345 -0.00398298 -0.00177462  0.0075399  -0.00045271  0.00409473
  0.00136488  0.000441    0.00304592 -0.00132225  0.00589923 -0.00147758
 -0.00122974 -0.00343061 -0.00334832 -0.00228065  0.0009223   0.00103288
  0.00583411 -0.006914  ]",-5.212062366428858,0.005450421322420505
AVGO,0.484082261869647,0.4902923918014217,"[ 7.68433227e-04 -8.21236176e-05  3.15587134e-04  1.12147993e-04
 -1.89886399e-05  5.32347264e-05]","[ 9.85841243e-03 -8.26803237e-03 -3.50736292e-03  5.42221596e-04
 -7.52506372e-03 -2.30109297e-04 -5.57957618e-03  1.47099464e-03
 -2.09348566e-03  1.57130512e-03  2.77050142e-03  2.90724353e-03
 -1.14290289e-03  1.35956018e-03 -1.44537762e-03 -7.03650453e-04
 -1.57328736e-03  1.17150120e-05 -1.21761793e-03 -2.21279758e-03]",-5.470961377797884,0.004207185518385016
AVY,0.4875446631653804,0.4907206955493913,"[-4.60645016e-04 -8.34059023e-04  3.01966893e-04  7.59497058e-04
  1.13284509e-05  5.26629350e-04]","[ 7.32812807e-03 -3.67506594e-03 -4.31193394e-04  6.55711728e-03
 -1.19552082e-03  1.34278853e-03 -2.00157884e-03 -8.12134513e-04
 -1.01518862e-03 -7.65184338e-05  2.58601245e-03  2.34929063e-03
 -9.54459254e-04  3.32724656e-03  2.65531680e-03  2.12777817e-03
  4.23316232e-03 -1.27005452e-03  3.25703620e-03 -3.92566704e-03]",-4.884848148136899,0.007560271716225501
AWK,0.48360459077070533,0.48842703434932,[ 0.0001172   0.00105705 -0.00034858  0.00053642 -0.000206    0.000265  ],"[ 0.00668908 -0.00344694 -0.00086381  0.00827295  0.00139119  0.00354161
  0.00216954 -0.00216056  0.00122426 -0.0036467   0.00309183 -0.00201708
 -0.00313743 -0.00266919 -0.00418741 -0.00211918 -0.00134585 -0.00068542
 -0.00180782 -0.00793012]",-5.184321230460216,0.00560373897202367
AXP,-0.6289625263078839,1.594956407421632,[-0.00150569 -0.00014415 -0.00070888  0.00041244 -0.00010997 -0.00035837],"[ 5.84513273e-03 -1.94979117e-03 -2.49546203e-04  9.84093418e-03
  1.79523418e-03  3.80481840e-03  8.61128654e-04 -1.10566492e-03
  5.35331871e-04 -4.95308033e-04  4.97913976e-03  1.88039905e-03
  7.07300964e-04 -1.24755346e-05 -4.98076477e-04 -1.42433086e-03
 -4.27465796e-04  4.81217057e-04  9.54084222e-04  4.98682168e-04]",-4.7880254842522545,0.008328886674536927
AZO,0.48193284389995605,0.4926159970948552,"[ 4.35382210e-05  1.37316796e-04  1.17175390e-04 -2.44387837e-04
  1.81276198e-04  1.30747123e-04]","[ 1.04937232e-02 -9.31239062e-03 -4.05438248e-03 -5.30674145e-04
 -7.75375780e-03  6.28198722e-05 -3.69189105e-03  9.05557598e-04
 -1.09406672e-03 -1.85411237e-03 -2.34894689e-04 -2.30796301e-04
 -4.06519848e-03  1.80948666e-03 -1.36443817e-03 -6.44069231e-04
 -2.44181910e-03 -1.69302583e-03 -1.58495962e-03 -2.40926234e-03]",-6.193652038965657,0.00204235435914288
BA,0.4878864674922983,0.49562537857575023,"[ 4.94759754e-04  1.68038788e-04  9.58336966e-05  4.11573311e-05
  4.72902091e-05 -1.90529193e-05]","[ 0.00969629 -0.00701025 -0.00130885  0.00144291 -0.00504556 -0.00210608
 -0.00553603 -0.00212609 -0.00467391 -0.00088953 -0.00090754  0.00226794
 -0.00408076  0.00306537 -0.00212936  0.00125757 -0.0027958   0.00071537
 -0.00212679  0.00045178]",-5.614016527332065,0.003646394064179007
BAC,0.485291624732351,0.4884046503693298,"[-9.65327753e-06 -5.52283675e-04  5.88317087e-04 -3.27541295e-04
  3.80794693e-04  2.82605709e-04]","[ 0.00718989 -0.00317194  0.00059632  0.00716707  0.00056931  0.00026093
 -0.00230521 -0.0038149  -0.004334   -0.00107997  0.00076329  0.00409304
 -0.0006443   0.00386841  0.00057899  0.00123436 -0.00024946  0.00201796
  0.00325092  0.00485752]",-4.9119165757063215,0.007358371931232857
BAX,0.4864638364354564,0.49119825390042016,"[-7.08016083e-04 -7.72594432e-04  2.44371153e-04  5.22370404e-05
  2.43628922e-04  4.07032775e-04]","[ 0.00566683 -0.00284505 -0.00216912  0.01012786  0.00187114  0.00660159
  0.00419873 -0.00047367  0.0019246  -0.00335063  0.00271651  0.00066475
  0.00026672  0.00143565  0.00076693 -0.00184735 -0.00089522 -0.00043598
  0.00140095  0.00074945]",-5.163727050565269,0.005720339909803058
BBY,0.48470740617496755,0.4916988585708749,"[-4.73887226e-05 -2.46405231e-04  1.28416696e-04 -7.41486451e-05
  1.16987340e-04 -1.41573671e-05]","[ 9.00625562e-03 -5.55077596e-03 -4.38728355e-04  2.75692810e-03
 -4.78440931e-03 -1.78976828e-03 -5.85845184e-03 -2.39188381e-05
 -1.85091281e-03  1.59728432e-03  2.79530804e-03  2.00089486e-03
 -2.25463085e-03  2.16100692e-03 -1.39439701e-06  1.19725125e-03
 -5.53523646e-04  6.55229080e-04  3.13829383e-03  4.06590394e-03]",-5.535924100474998,0.003942563627149264
