,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AOS,0.485655096866347,0.4971289810660709,"[ 6.15968394e-05  6.69980679e-04 -9.72844743e-06  4.94936669e-05
  1.52090591e-04  2.63221308e-04]","[ 2.17544686e-03 -3.17323360e-03 -4.68209470e-03 -3.30767373e-03
  1.00244934e-03  8.24671120e-03 -3.00222713e-03 -3.86665628e-06
 -1.25440397e-03  1.69758417e-03 -6.87585991e-04 -2.87828269e-03
  2.88328581e-03  1.08768316e-03  9.58250480e-04  3.52380829e-03
 -2.81740737e-03  3.42971673e-03 -4.06973883e-03 -4.91949737e-04]",-5.46345936842146,0.004238866550708784
APA,0.4824113064175021,0.4930869638805891,"[ 8.26171711e-04  3.98222097e-04 -1.70329863e-05  5.26329699e-04
 -2.44455883e-04 -6.07365207e-05]","[ 0.00319489 -0.00287406 -0.00745871 -0.00239854  0.00330909  0.00423009
 -0.00225713  0.00505362 -0.00382835 -0.00105513  0.00165802 -0.00205072
  0.00098172  0.00170095  0.00104948  0.0016025  -0.00190806  0.00281246
  0.0024957   0.00018709]",-5.447485695372263,0.004307120500941388
APD,0.4845734771495151,0.4983629502189087,"[4.33504058e-06 2.75078445e-04 8.47602617e-05 3.47111612e-05
 1.34808995e-04 2.54388557e-04]","[ 1.61164734e-03 -3.21271593e-03 -3.10075949e-03 -3.39656292e-03
 -9.87783004e-04  9.62010828e-03 -2.04162971e-03 -2.96692295e-03
 -4.71407615e-04  3.46647033e-03 -2.53806937e-04 -2.23410458e-03
 -7.18393186e-04  1.23610074e-03  4.41960604e-03 -2.72482875e-04
 -3.26692966e-03  6.33703634e-03 -6.62843560e-05  1.54456520e-03]",-5.849299328910106,0.002881917727264075
APH,0.4816479237942504,0.49737532496545733,"[3.80835020e-04 5.07188975e-05 1.75214936e-04 1.28041621e-06
 6.77878812e-05 4.06921195e-05]","[ 0.001409   -0.00248336 -0.00419858 -0.00468581  0.00162575  0.00962134
 -0.00392386  0.00013093 -0.00208841  0.00059074  0.00184786 -0.00335946
  0.00151747  0.00357654  0.00064416  0.00215557 -0.00375443  0.00270658
 -0.00055034 -0.00032906]",-6.259229510839509,0.0019127189582566295
APTV,0.48640770287114066,0.49934561159040186,"[ 3.98939436e-04 -1.11218180e-04  1.79920103e-04  1.70676243e-04
 -2.16190028e-05  7.39916650e-05]","[ 2.33651611e-03 -3.43133434e-03 -4.68149541e-03 -2.96113552e-03
  9.40809838e-04  7.96767271e-03 -3.10966167e-03  6.12605938e-04
 -1.90878164e-03  2.26672630e-04  2.00925418e-03 -2.15498255e-03
  2.32688049e-05  3.39946718e-03  1.01935823e-03 -1.69163116e-04
 -1.72631537e-03  4.74042397e-03 -1.82482367e-03 -2.47980368e-03]",-5.629587857516751,0.003590054636500818
ARE,0.48700576355182046,0.49702924327166426,"[-3.43877105e-05  8.92116152e-05 -2.65551919e-06  6.45951454e-05
  1.46177476e-05  9.80057079e-05]","[ 0.00395325 -0.0057815  -0.0038814   0.00019262 -0.00110563  0.00745038
 -0.00357645 -0.0012333   0.0008816   0.00069479 -0.00101591 -0.00185861
  0.00430868  0.00282349 -0.00383539  0.00297484  0.00042786  0.00118839
 -0.00490894 -0.00334012]",-5.174654535770379,0.005658171272132842
ATO,0.48291697372691633,0.49549605837058214,"[-1.63415145e-04  1.88428252e-04 -4.26061881e-05  1.24218777e-04
  7.49000146e-06  1.62245773e-04]","[ 0.00821902 -0.01077078 -0.00450541  0.00851136 -0.00520206  0.00081262
  0.0003584   0.00178001 -0.00168261 -0.00234118  0.00284395  0.00061039
  0.0014566   0.0029439  -0.00391026  0.00356713 -0.00078557 -0.00170241
 -0.00204131 -0.00428111]",-5.600977249880507,0.0036942517447947757
AVB,0.4864245495717336,0.4965160338768743,"[-3.23726871e-04 -3.34992656e-04  7.33529616e-05  3.30824457e-05
  2.62694889e-05  1.68473784e-04]","[ 0.00628679 -0.00837603 -0.00478866  0.0050661  -0.00377932  0.00217735
  0.00121205  0.00143263 -0.00303662  0.00059816  0.00143545 -0.00188307
  0.00208103  0.00219914 -0.00135115  0.00355188 -0.00191276  0.00036299
 -0.00152879 -0.00117974]",-5.147900716021549,0.0058115921121853435
AVGO,0.4857583295191375,0.4982375966378188,"[1.22467229e-05 4.05544048e-04 1.31578827e-05 1.05738908e-04
 8.22151228e-05 2.24781258e-04]","[ 0.00204087 -0.00373511 -0.00341189 -0.00307767 -0.00051595  0.00988098
 -0.00348403 -0.00287033  0.00087539  0.00252991 -0.00100901 -0.00189855
  0.00140624  0.00199692  0.00059606  0.00109555 -0.00237248  0.00310511
  0.00181687 -0.00189189]",-5.60460335339261,0.0036808802634075728
AVY,1.0678598008165152,-0.07947264419340434,"[ 5.91993467e-05  5.58288422e-04 -1.14006941e-04  6.16193822e-05
  2.86710873e-05  6.60201545e-05]","[ 0.00289224 -0.00463565 -0.00380446 -0.00172594 -0.00048944  0.00872511
 -0.00365361 -0.00166552  0.00059913  0.00144084 -0.00100388 -0.00212639
  0.00352275  0.00243141 -0.0024852   0.00285833 -0.0001748   0.00080723
 -0.00287996 -0.00021042]",-5.226086031691092,0.005374519890309219
AWK,0.4814092345087874,0.4956169828465315,"[-1.11469541e-04 -2.74305599e-04  8.55125493e-05  6.10880671e-05
  1.36387439e-06  1.09721968e-04]","[ 9.23069908e-03 -1.16784978e-02 -4.85889797e-03  9.99806618e-03
 -5.42848859e-03 -4.62308834e-05 -2.59327250e-04  2.06382663e-03
 -3.64963796e-04 -3.44909917e-03  2.10360345e-03  2.11957713e-03
  2.04453150e-03  2.09706542e-03 -5.34182032e-03  4.21586996e-03
  6.23287621e-04 -2.44465105e-03 -4.14546771e-03 -6.10659676e-03]",-5.882456168297594,0.002787929235286195
AXP,0.48583464304407076,0.5002060615194514,"[ 1.97292623e-05 -4.11018392e-04  2.24677655e-04 -1.57046705e-04
  1.07167012e-04  4.40094472e-05]","[ 0.00144175 -0.00338497 -0.00246656 -0.00331921 -0.00191046  0.01006554
 -0.00128503 -0.00387563 -0.00115859  0.00442262  0.00059114 -0.00353459
 -0.00085525  0.00333065  0.00324183 -0.00149398 -0.00275524  0.00505774
  0.00350438  0.00333612]",-5.888304974280565,0.0027716707707452493
AZO,0.48461857425115334,0.4990618833432069,"[-1.72593290e-04 -2.23574955e-04  6.57075195e-05 -3.84641112e-05
  4.31971458e-05  8.54658792e-05]","[ 6.99940995e-03 -9.25685985e-03 -4.49277605e-03  6.80126300e-03
 -5.50028468e-03  1.21315409e-03  2.48952353e-03  1.40696087e-04
 -1.84756962e-03  1.90164577e-03 -4.41167854e-04 -7.93013813e-04
  2.08419074e-03  8.80364827e-05 -9.00246977e-04  4.25372273e-03
 -1.39981470e-03 -5.14023262e-04 -8.80196679e-04 -3.64667813e-04]",-5.888577636636963,0.002770915143481975
BA,0.48486023085868346,0.49606026845288387,"[-5.73923241e-04 -1.09819820e-04 -1.29409379e-04  2.28188296e-06
 -2.95190767e-05  6.70724946e-05]","[ 3.65048093e-03 -5.84784671e-03 -3.35084573e-03  3.40138120e-04
 -2.83673955e-03  7.42276217e-03 -1.11404801e-03 -2.75231965e-03
 -9.54369089e-05  3.20857185e-03 -7.23863705e-04 -2.25230465e-03
  1.27262484e-03  2.32554779e-03  6.44594294e-04  6.39463656e-04
 -2.51806446e-03  3.97263386e-03  2.11936593e-03 -3.89605743e-03]",-5.377473783516702,0.00461947700112247
BAC,0.4844152489770439,0.5009904872015147,"[ 2.92370576e-04  8.38809004e-05  6.89593841e-05 -6.01532711e-05
  3.02521818e-05 -7.48724620e-05]","[ 0.00106179 -0.00196591 -0.0041909  -0.00525764  0.00130345  0.01015857
 -0.00364208 -0.0016583  -0.00035552  0.0025167  -0.0001926  -0.00260903
  0.00032129  0.00264026  0.00176081 -0.0008593  -0.00115836  0.00475509
  0.0010319   0.001847  ]",-6.326576685398309,0.0017881446851501733
BAX,0.48408859394062237,0.4942124208504128,"[ 3.89506335e-04  5.33644504e-04 -5.81928588e-05  3.13507225e-04
 -8.79952233e-05  6.27410250e-05]","[ 0.00426203 -0.00664628 -0.00333153  0.00142329 -0.00320851  0.00684575
 -0.00115448 -0.00232011 -0.00025934  0.00261847 -0.00071082 -0.00277686
  0.00369892  0.00309326 -0.00314392  0.00339285 -0.00173851 -0.00080994
  0.0016543  -0.00286173]",-5.223279260923915,0.005389626125577532
BBY,0.4854852205426612,0.4960097788516687,[-0.00017784  0.0003664   0.00010284 -0.00033315  0.00032139  0.00021997],"[ 0.00223753 -0.00311217 -0.0047392  -0.00374526  0.00244438  0.00923533
 -0.00630167  0.00043891  0.00102956 -0.0016736   0.00038756 -0.00037844
  0.00202114  0.0023373  -0.00169068  0.00186143 -0.00048305  0.00228718
 -0.00319449 -0.00325742]",-5.345209443074708,0.004770951857863665
