,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.49581796064811384,0.48480433130056605,[ 0.00105063 -0.00030194  0.00055945  0.00012742  0.00015419  0.00023529],"[ 1.05273750e-02 -8.55795966e-03 -1.98908502e-03  1.10968583e-03
 -4.48596480e-03 -1.07618110e-03 -3.86977758e-03 -2.62710755e-03
 -2.79578370e-03 -2.26463266e-03  7.29925603e-05  3.82104702e-05
 -3.77456109e-03  6.67129445e-04 -2.22308713e-03  2.32573300e-04
  1.12708126e-03 -5.48298509e-04  1.98543702e-03 -7.60328487e-03]",-5.087654823017604,0.006172478481019489
ADSK,0.4945553195790848,0.4859725818292396,"[ 7.92532983e-04 -6.59005452e-04  3.62309558e-04  7.62750994e-05
 -5.62758124e-05 -1.20515296e-04]","[ 9.73839244e-03 -7.81317552e-03 -2.71341694e-03  2.57025571e-03
 -4.81505923e-03  7.08575161e-04 -4.34325820e-03 -3.26999174e-04
 -3.23171946e-03  8.00356207e-04  7.97365162e-04  4.03735739e-03
 -1.99348242e-03  3.38932317e-03 -1.10625801e-03  1.44952915e-03
  6.77771956e-05  2.81327217e-04 -7.03359249e-04 -5.97021027e-03]",-5.5363725673330615,0.00394079591443659
AEE,0.49120634116607453,0.48352947654134915,"[-6.32186283e-05  7.24149244e-04 -9.59543128e-05  3.80350290e-04
  4.40141570e-05  4.48980172e-04]","[ 0.00728339 -0.00520374 -0.00352407  0.00878703 -0.00048261  0.00808662
  0.00413482  0.0037954   0.00436911 -0.00067321  0.0034945   0.00054996
 -0.00350907  0.00280071 -0.0028181   0.00393762 -0.0010479   0.00178404
 -0.00776535 -0.00753064]",-5.679593048271158,0.0034149478796030295
AEP,0.4921495806027509,0.4853313972966983,"[ 1.64149109e-05  5.75762752e-04 -1.04905869e-04  3.12988855e-04
 -1.48923614e-07  2.95549732e-04]","[ 0.00818007 -0.00552031 -0.0020554   0.00799588  0.00118724  0.00675489
  0.00581429  0.0016996   0.00555455 -0.0029812   0.00384996 -0.00153443
 -0.0033966   0.00206168 -0.00182265  0.00396784  0.00051395  0.00144278
 -0.00733132 -0.00806017]",-5.827036745386062,0.0029467961625898194
AES,0.49112161222872736,0.4816974322347379,"[4.76594133e-04 3.06758898e-04 1.56334643e-04 3.56387334e-04
 2.80094043e-05 3.19024365e-04]","[ 7.42436641e-03 -6.25377041e-03 -5.17833027e-03  6.91919379e-03
 -4.06299883e-03  7.22627313e-03  5.10085315e-04  4.81728635e-03
  1.98845304e-03  7.78584458e-04  2.20164833e-03  1.86667751e-03
 -3.10602102e-03  3.61819629e-03 -8.39515429e-04  3.08908508e-03
 -2.17483910e-04 -2.32386690e-05 -6.77101210e-03 -3.96934401e-03]",-5.381992509360093,0.0045986499423376955
AFL,0.49456246621832817,0.4857160412220674,"[ 8.02573432e-04  2.32788700e-04  1.58342855e-04  2.32838287e-04
 -3.61919191e-05  1.40854740e-05]","[ 0.0104859  -0.00881446 -0.00274082  0.00083183 -0.00592666 -0.00052266
 -0.00517254 -0.00060436 -0.00318974  0.00024011  0.00044752  0.00247426
 -0.00346928  0.0022925  -0.00287614  0.00176281 -0.00064408  0.00215083
  0.00093155 -0.00229474]",-5.515426913252836,0.004024208983544335
AIG,0.4968319822160083,0.489026542744937,"[ 3.13880975e-04 -4.48640064e-04  2.71521646e-04  5.82752515e-05
  2.35798645e-05  7.54828885e-05]","[ 0.00934814 -0.00788305 -0.00370727  0.00280331 -0.00603917  0.00174032
 -0.00505377  0.0016902  -0.00302524  0.00262487  0.00137359  0.00525595
 -0.00197033  0.00407429 -0.00185123  0.00260668 -0.00080472  0.00255786
 -0.00101736 -0.00253539]",-5.623953445295266,0.0036103395774152182
AIZ,-0.7078869822008955,1.6772149119921969,[-0.00010526  0.00010908  0.00015395  0.00029926  0.00010125  0.00051116],"[ 5.72667441e-03 -4.04950728e-03 -4.84935484e-03  1.03592310e-02
 -1.26422941e-03  8.26940877e-03  1.80252082e-03  1.97347426e-03
 -4.11374347e-07 -1.62908052e-03  3.60445437e-04  1.59020962e-03
 -2.79171348e-03  2.53567737e-03 -1.86947894e-03  2.07980881e-04
 -2.75634801e-03  6.56154194e-04 -1.90533873e-03  2.38733236e-03]",-5.3064264110202615,0.00495961872569119
AJG,0.49650940078684974,0.4878286972000525,"[3.15896078e-04 1.29520194e-03 8.87045372e-05 1.95942169e-04
 3.26075805e-04 6.36555032e-04]","[ 0.00838888 -0.00707545 -0.00416824  0.00415999 -0.00555057  0.00237749
 -0.00465618  0.0006757  -0.0035136   0.00075942  0.00025076  0.00292492
 -0.00330979  0.00188761 -0.0027643   0.00109793  0.00156706  0.00183498
  0.00759695 -0.00644879]",-5.466915682834429,0.00422424098499159
AKAM,0.49301338058187005,0.48490638067058145,"[ 6.94483785e-04  3.16594669e-04  9.25229856e-05  1.57814864e-04
 -2.00997749e-05 -2.08940637e-05]","[ 0.01146038 -0.00947848 -0.00163906 -0.00069178 -0.00592761 -0.00243217
 -0.00615988 -0.00132782 -0.00332231  0.00127183  0.00215612  0.00325652
 -0.00214491  0.00142647 -0.00328883  0.00102088 -0.00025329  0.00224945
  0.00282639 -0.00707143]",-5.711572230040731,0.0033074683537745323
ALB,0.4960564353924165,0.48678516930899424,"[-7.79650051e-04 -2.43252883e-04 -1.35598254e-04 -9.59853988e-05
  2.69199584e-05  1.17546688e-04]","[ 5.86945262e-03 -4.35370820e-03 -5.00978891e-03  9.53120800e-03
 -2.66202781e-03  7.21056215e-03 -9.87044824e-04  2.28667594e-03
 -2.23622518e-03  9.47740019e-04  7.40493283e-04  4.89167706e-03
 -7.18538464e-04  3.56719943e-03  5.10517922e-05 -7.78833579e-04
 -4.70310007e-04 -2.03828194e-03  1.45971381e-03 -6.36780360e-03]",-5.278684499617872,0.00509913429561655
ALGN,0.4909749438979958,0.47985542215839305,[-0.00032517  0.00101896 -0.00013881  0.00016869  0.00019018  0.00050743],"[ 7.85452185e-03 -5.64734893e-03 -3.10287116e-03  6.71351230e-03
 -1.90040438e-03  4.21324416e-03 -1.32469807e-04 -1.98528691e-05
 -3.10340141e-04 -1.07022333e-03  3.00875375e-03  2.06436684e-03
  8.20202715e-04  1.32477310e-03  1.59729360e-03 -1.72716506e-03
  1.48126954e-03 -1.07031885e-03  4.44927577e-03 -1.49427978e-03]",-5.061625180494503,0.0063352552088070295
ALK,0.4939753958930847,0.48488631810802535,"[ 5.10588321e-04  5.06549176e-04 -9.46646545e-05  3.69693899e-04
 -1.51634698e-04 -6.84501808e-06]","[ 1.26264543e-02 -9.34323794e-03  1.00564954e-03 -8.00903233e-05
 -9.48499307e-04 -1.59221427e-03  1.54825423e-03 -2.38951871e-03
  4.34868478e-03 -3.07069049e-03  6.41499289e-03 -2.57087216e-03
 -1.06302613e-03 -1.10046538e-03 -1.94794172e-03  1.10294526e-03
 -4.94892225e-04  2.17915475e-03 -5.71593955e-03 -3.15582901e-03]",-5.460945759776034,0.004249534804608031
ALL,0.4972028709591149,0.4854022010945532,"[2.01620384e-03 9.11610670e-05 7.40134943e-04 2.87027865e-04
 1.67082550e-04 2.14255661e-04]","[ 0.00938934 -0.00762747 -0.00304591  0.00352091 -0.00365291  0.00239007
 -0.00075846 -0.00019668  0.00029521 -0.00298946  0.00027555 -0.00216941
 -0.00600617  0.00043338 -0.0038453   0.0022116   0.00106084  0.00066004
 -0.00020597 -0.00863789]",-4.880481945490887,0.0075933535630658055
ALLE,0.492778855359615,0.48449090478992723,"[ 9.84866413e-04 -1.38853956e-04  3.63713022e-04  1.84174090e-04
  1.11503326e-05  3.84020954e-05]","[ 0.01119825 -0.00945246 -0.00232668 -0.00020471 -0.00566664 -0.00107366
 -0.00381272 -0.00100161 -0.00101296 -0.00135207  0.00178582 -0.00014386
 -0.00288726  0.00101972 -0.00088074  0.00161293  0.00206555  0.00159775
  0.00180195 -0.00068207]",-5.684932184875633,0.0033967635937670604
AMAT,0.4966381384008323,0.4858771601331243,"[ 1.66025519e-03 -6.54478890e-04  7.43156638e-04  6.58252630e-05
  9.24193795e-05 -3.58101356e-05]","[ 0.00817267 -0.00671384 -0.00408842  0.00499653 -0.00467876  0.00324664
 -0.00348136  0.00069976 -0.0034608   0.00018427 -0.00115941  0.00349247
 -0.00413159  0.0039653  -0.00220711  0.00241695 -0.00030469  0.00014772
 -0.00236732 -0.00714897]",-5.052900862309466,0.006390767793653447
AMCR,0.49378294264702727,0.48266868357533926,[-0.00106556 -0.00113452  0.00038806 -0.00052431  0.00040478  0.000446  ],"[ 0.00801791 -0.00634729 -0.0041932   0.00626723 -0.00362011  0.00601886
  0.00012373  0.00427546  0.00232758  0.00172544  0.0045183   0.0025153
 -0.00112177  0.0024608  -0.00094444  0.00249592  0.00118682  0.00249466
  0.00116512 -0.00376054]",-5.011832534950338,0.006658689837018775
AMD,0.49411890870934333,0.4853309428452311,"[-3.81172548e-04  7.24059252e-05  7.48915624e-05 -2.07188740e-06
  1.67010384e-04  3.60870089e-04]","[ 0.01062266 -0.00780446 -0.00042422  0.00209753 -0.00155133 -0.001567
 -0.00189489 -0.00549076 -0.00354536 -0.00425632 -0.00111234  0.00162216
 -0.00164758  0.00385775  0.00189666  0.00154573  0.00137389  0.00072563
 -0.00024657  0.00353568]",-5.481871951928778,0.004161532213669233
AME,0.4956893526581099,0.48702199362795584,"[ 2.70364587e-04 -9.15242096e-05  1.29202360e-04  2.34830616e-04
 -2.59067238e-05  1.63179016e-04]","[ 0.01002119 -0.00925017 -0.00446621  0.00094141 -0.00789226  0.00150129
 -0.00536146  0.00300688 -0.00179383  0.00224735  0.00074105  0.00310962
 -0.00458487  0.00405182 -0.00244635  0.00482327  0.00056896  0.00226429
 -0.00500007 -0.00485496]",-5.528386317294434,0.003972394103535243
AMGN,0.49242210228803657,0.48268687703244884,[0.00085543 0.000154   0.0004453  0.00032787 0.00017182 0.00048614],"[ 0.01041905 -0.00939197 -0.00393902  0.00109296 -0.00668891  0.00252538
 -0.00221779  0.00427507  0.00284833  0.00141597  0.00411697 -0.00045836
 -0.0046996   0.00101308 -0.00367695  0.00436404  0.0017052   0.00228081
 -0.00373632 -0.01004297]",-5.385793784896388,0.004581202389299482
AMP,0.4973218139910031,0.4879010887822481,[ 0.00079638 -0.00024143  0.00053635  0.00015806  0.00018618  0.0003651 ],"[ 0.00945391 -0.00758283 -0.00270459  0.00280087 -0.00449395  0.00012656
 -0.00461184 -0.00232165 -0.00488984 -0.00150432 -0.00206605  0.00211372
 -0.00498765  0.00240776 -0.00412257  0.00138557 -0.00167087  0.00190474
  0.00151021 -0.00299052]",-5.322557122500513,0.004880258337526552
AMT,0.49574960074535906,0.4841089035533229,[ 0.00096109 -0.00109205  0.00060745  0.00121095 -0.00031568  0.0006366 ],"[ 6.75498470e-03 -5.15132728e-03 -4.48965833e-03  8.51895021e-03
 -1.97429429e-03  7.11655353e-03  1.41415857e-03  2.05971799e-03
  3.28581311e-04 -1.48858539e-03  1.93751821e-04  1.75219332e-03
 -3.01744835e-03  3.98750183e-03 -9.90967299e-06  1.93557765e-03
 -7.55396636e-04 -1.48029807e-03 -7.58812627e-03 -3.46152363e-03]",-4.849200833846802,0.007834636224125039
AMZN,0.49408696551430026,0.4868383379891427,"[ 1.24513611e-03 -1.94769459e-04  4.63640747e-04 -2.86744247e-05
  7.45134826e-05 -1.28492671e-04]","[ 0.01346458 -0.01067526  0.00099275 -0.00295429 -0.00306232 -0.0053638
 -0.00285148 -0.00595754 -0.00156827 -0.00427444  0.00114329 -0.00054831
 -0.00200219  0.00223836  0.00099267  0.00249208  0.00155817  0.00201126
 -0.00342581  0.00385092]",-5.848217668919387,0.0028850366688792832
ANET,0.4940237441370919,0.48451203932717024,"[ 7.65215795e-05  2.19707673e-04  3.77735436e-05 -4.12881053e-05
  1.03374963e-04  1.13102743e-04]","[ 0.01026519 -0.00866988 -0.00301437  0.00127992 -0.00587038  0.00042394
 -0.00404082  0.00077535 -0.00048306  0.00072563  0.00393132  0.00092363
 -0.00128174 -0.00045518 -0.00164283 -0.00074873  0.00115304 -0.00022957
  0.00178304 -0.00689875]",-5.405022672632306,0.004493952510295523
ANSS,0.49578966568079735,0.4857570763587173,"[1.16659435e-03 4.75599547e-05 4.17613538e-04 2.42500338e-04
 7.14385428e-05 1.64045014e-04]","[ 0.01063229 -0.00890533 -0.00242443  0.00067924 -0.00547768 -0.00082192
 -0.00450359 -0.00125143 -0.00240845 -0.00102287  0.00063841  0.00017729
 -0.00455825  0.0001183  -0.00436101  0.00040765 -0.000449    0.00040089
  0.00161035 -0.00863634]",-5.284035067982937,0.005071923889450668
AON,0.49567730093231577,0.4864343909526369,[ 0.00095024  0.00011283  0.00045821 -0.00016111  0.000277    0.00012977],"[ 0.00971763 -0.00776775 -0.00243105  0.00239908 -0.00444271 -0.00030225
 -0.00460441 -0.00244338 -0.00441627 -0.00123025 -0.00059177  0.00233792
 -0.00275523  0.00186794 -0.00154061 -0.00027373  0.00070339 -0.00045127
  0.00479656 -0.00585621]",-5.40620705708148,0.004488633093566053
AOS,0.4935110025560708,0.48664675023083853,"[ 1.68791400e-04  9.41904320e-04 -9.11985515e-05  1.14685333e-04
  1.15393816e-04  2.25350715e-04]","[ 0.01371163 -0.0112207   0.00045626 -0.00364778 -0.0042238  -0.00498506
 -0.00307767 -0.00420482 -0.00029019 -0.00322219  0.00225615 -0.0010505
 -0.00246751  0.00170194  0.00029871  0.00313566  0.00214326  0.00235358
 -0.00356405  0.00171896]",-5.966571904859326,0.0025630126272679727
APA,0.49307657457002135,0.48273401663824994,"[ 8.17391784e-04 -3.96375891e-04  5.12672433e-04  9.12384548e-05
  1.39199764e-04  2.16731609e-04]","[ 0.00887465 -0.00595086 -0.00093241  0.00565156  0.00043118  0.00123675
  0.0002722  -0.0054671  -0.0037026  -0.00563929 -0.00332362  0.00098659
 -0.00406032  0.00413039 -0.00046257  0.00157826 -0.00107858 -0.00072521
 -0.00465916 -0.00145778]",-5.18572269781156,0.0055958910154209245
APD,0.49387166697007084,0.48644739696670103,[0.00112685 0.00018549 0.00052622 0.00050604 0.00012356 0.00053096],"[ 0.0112851  -0.00889862 -0.00098319  0.0001668  -0.00402214 -0.00250556
 -0.00433363 -0.00381896 -0.00375307 -0.00202542 -0.0002419   0.00185362
 -0.00277274  0.00269544 -0.00085932  0.001633    0.0004281   0.00085308
 -0.00185375 -0.00216638]",-5.803477485944929,0.00301704475107137
APH,0.4918218119392259,0.4843797943432156,"[1.05083293e-03 6.71475478e-04 2.18195586e-04 3.73154077e-04
 4.80264884e-05 2.34772527e-04]","[ 1.15243769e-02 -9.68874753e-03 -2.02511293e-03 -7.01079857e-04
 -5.89543874e-03 -1.54148303e-03 -4.41141813e-03 -5.83947408e-04
 -9.06659824e-04 -1.92216183e-04  2.75380480e-03  2.84818762e-04
 -3.09222514e-03  3.39619401e-05 -3.45448373e-03  8.70482056e-04
 -6.68177077e-04  1.78768297e-03 -8.52847330e-04 -3.92400454e-03]",-5.835566113877097,0.0029217687380431344
APTV,0.49447239166016804,0.4867316437132169,"[5.02853910e-04 1.83551796e-04 1.46598462e-04 1.63751855e-04
 2.41019938e-05 1.07947248e-04]","[ 1.15616561e-02 -9.47570666e-03 -1.39196554e-03 -6.36721491e-04
 -4.99410956e-03 -2.55473329e-03 -4.70793336e-03 -3.02891207e-03
 -3.36624118e-03 -1.68342743e-03 -8.56754538e-05  1.62229483e-03
 -2.97757131e-03  2.72144066e-03 -8.22527309e-04  1.93565666e-03
  5.98024441e-04  1.44781356e-03 -9.50174598e-05 -7.98360623e-05]",-5.741061391657767,0.0032113579572395383
ARE,0.49281419384611475,0.4858189665610959,"[3.83038226e-04 2.54923072e-04 1.48627970e-04 3.47169737e-04
 3.58660593e-05 3.48914853e-04]","[ 1.31123530e-02 -1.05516658e-02  2.13719384e-05 -1.70673509e-03
 -2.92137830e-03 -1.63359288e-03  1.14511024e-03 -9.40911425e-04
  5.61391711e-03 -3.23729199e-03  6.41363135e-03 -4.40262849e-03
 -2.25811720e-03 -1.18460460e-03 -6.39904008e-04  2.67750077e-03
  3.19610307e-03  1.40070700e-03 -4.78818919e-03 -5.87210179e-03]",-5.938488906208183,0.0026360099011870112
ATO,0.4923843706352593,0.4831744336366871,"[ 1.31243600e-04  9.78512780e-04 -4.78160375e-05  4.04670881e-04
  1.08421873e-04  5.33956747e-04]","[ 0.00878849 -0.00662074 -0.00270952  0.00628013 -0.00076109  0.00629603
  0.00487327  0.00315253  0.00682179 -0.00222148  0.00547276 -0.0030876
 -0.00351065 -0.00024603 -0.00317     0.00243918 -0.0006009   0.00125021
 -0.00693788 -0.00673839]",-5.39400392426229,0.00454374405868796
AVB,0.49328164948146636,0.48454982311739925,"[6.01462770e-05 1.33526630e-04 1.02793238e-04 3.42952663e-04
 4.63112758e-05 4.39964304e-04]","[ 0.00969506 -0.00785983 -0.00265608  0.00343249 -0.00287501  0.00292093
  0.00152497  0.00086643  0.00462608 -0.0031486   0.00534802 -0.00514088
 -0.00320439 -0.00402643 -0.00333315 -0.00145757  0.00219934 -0.00054955
  0.00469613 -0.01006752]",-5.54295890024158,0.003914925808703843
AVGO,0.49086288359584623,0.4827041894906122,"[ 1.12838341e-03  2.36249720e-04  3.09129147e-04  4.04888668e-04
 -2.38564894e-05  1.57494877e-04]","[ 1.27966139e-02 -1.10039773e-02 -1.47938201e-03 -2.86177096e-03
 -6.36831707e-03 -2.81544076e-03 -4.00559672e-03 -5.08229099e-04
  8.97758387e-04 -3.70759365e-04  4.73233336e-03 -3.80729276e-04
 -8.36866130e-04  7.82951469e-05  3.90608364e-04  5.03566153e-04
  1.73040731e-03 -1.72166523e-04 -2.70736174e-03 -1.89688086e-03]",-5.760520971971448,0.003149470385172924
AVY,0.49576590129746495,0.4857356260254015,[0.00072693 0.00086558 0.00028263 0.00062389 0.00017977 0.00079325],"[ 9.91979140e-03 -7.98278232e-03 -2.41034310e-03  2.52685864e-03
 -3.82543144e-03  8.36203272e-04 -2.12112627e-03 -1.18543439e-03
 -1.00657101e-03 -2.06069621e-03  1.08491792e-03 -7.42800683e-05
 -3.05399268e-03  1.15585362e-03 -4.73046886e-04  8.65389210e-04
  3.62128091e-03 -1.34082880e-03  3.83932482e-03 -1.05570733e-02]",-5.256943424443221,0.00521120885383155
AWK,0.4928096334569142,0.4825565305377377,[ 0.0008826   0.00125577 -0.00015435  0.00106336 -0.00025199  0.0004379 ],"[ 9.81928304e-03 -7.32539669e-03 -1.61001296e-03  4.55233285e-03
 -4.34625409e-04  3.84180307e-03  4.33749532e-03  3.38375093e-04
  5.51292768e-03 -4.31237903e-03  3.85719685e-03 -4.08894965e-03
 -3.96379388e-03  2.53934803e-06 -1.80810746e-03  2.52721797e-03
  9.35673617e-04  1.86887930e-04 -6.84100158e-03 -6.72666448e-03]",-5.208551613913781,0.005469590031394575
AXP,0.49119193919840193,0.4818774244693252,"[-5.27520402e-04  1.34938151e-04 -3.20274469e-04 -1.90899663e-05
 -1.16441069e-04 -1.34893492e-04]","[ 0.00547092 -0.00426158 -0.00579149  0.01028396 -0.00263178  0.00904651
  0.0009386   0.0038711   0.00011767  0.00014221  0.00088848  0.00293106
 -0.00225213  0.00366301 -0.00056412  0.00134079 -0.00094085  0.00042139
 -0.00198962  0.00041834]",-5.370308931308415,0.004652693725476963
AZO,0.4933013310711321,0.4852620398448036,"[-5.64811715e-05  2.57340651e-04  1.30830169e-04 -1.13686232e-04
  2.28876923e-04  2.74381541e-04]","[ 0.01219651 -0.01026564 -0.00153871 -0.00148287 -0.00568094 -0.00168807
 -0.00359042  0.00014691  0.00058339  0.00053268  0.0041132   0.0012786
 -0.00172357  0.00198236 -0.00104637  0.0032423   0.00049874  0.00298031
 -0.00544402 -0.00066758]",-5.708081319221745,0.0033190346074682842
BA,0.49318258451561736,0.4856377689004576,"[8.44216268e-04 4.95847933e-04 1.31620806e-04 2.18697461e-04
 3.79568921e-06 4.07613230e-05]","[ 0.01352392 -0.01058919  0.00110727 -0.00296276 -0.0031896  -0.00540719
 -0.00317245 -0.00543618 -0.00117124 -0.00328955  0.00256939 -0.00039142
 -0.00136413  0.00092002 -0.00010858  0.0012686   0.00105595  0.0018022
 -0.00198265  0.00052711]",-5.821185748465325,0.0029640883969360558
BAC,0.48958816149106044,0.4808566582156697,"[-8.75421902e-05 -5.27999127e-04  2.63638080e-04 -2.19208422e-04
  1.50603930e-04  8.28689080e-05]","[ 0.00598699 -0.00424722 -0.00448849  0.00943415 -0.00213989  0.00634729
 -0.00144393  0.00074543 -0.00394562  0.00029219 -0.00121719  0.00581116
 -0.00187721  0.00526112 -0.00118727  0.00148605 -0.00238103  0.00235442
  0.0007712   0.00284792]",-5.4750595501759936,0.004189979028566569
BAX,0.4916207236911873,0.4836129751908404,"[-5.97787387e-05 -3.20831943e-04  4.08233036e-04  7.09172221e-05
  2.66831447e-04  5.85857377e-04]","[ 5.21300989e-03 -3.86811101e-03 -5.61193107e-03  1.08361025e-02
 -1.90354738e-03  8.96993747e-03  1.36040545e-03  2.63090587e-03
 -4.09139304e-04 -1.37518362e-03 -2.31251807e-04  1.60935696e-03
 -3.24622289e-03  2.58154839e-03 -1.53918075e-03 -1.34719312e-05
 -1.59391596e-03 -1.00216677e-03 -1.20104828e-03 -1.67635110e-03]",-5.614514868462195,0.0036445773687447873
BBY,0.4950209841201247,0.4857028238797104,"[-5.30765231e-04  2.89307804e-04 -2.82407503e-04 -4.37826964e-04
  6.87670928e-05 -2.67763396e-04]","[ 9.37608711e-03 -7.78971803e-03 -3.37207851e-03  2.62524484e-03
 -5.63761248e-03  8.50744080e-04 -5.02740501e-03  4.27505569e-05
 -3.15940760e-03  1.06950179e-03  1.83446159e-03  3.32966059e-03
 -1.23914980e-03  1.44719553e-03 -1.90218247e-03 -1.96289216e-04
 -5.15011951e-04  2.47068478e-03  4.99434097e-03  1.21262273e-03]",-5.387014503477367,0.004575613442379349
