,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4939616508225957,0.48843141593790657,"[ 1.12451422e-04 -1.63253280e-04  2.13616436e-04  1.72545830e-04
 -1.07242540e-04  7.76334156e-05]","[ 8.37644346e-03  1.82427658e-04  1.14467563e-03  4.04800856e-03
 -3.75002172e-03  1.01130790e-03 -1.84185804e-03  1.76024646e-04
 -1.36192700e-03  6.57219766e-04  4.92853346e-03  2.78328893e-03
 -7.73560652e-04 -1.22036087e-03 -1.29818138e-03  3.08052330e-04
 -3.83699296e-05 -1.46862118e-03 -3.95472394e-03  2.44000029e-04]",-5.506283726436258,0.0040611717995350845
ADSK,0.4922860506293428,0.48826485404255304,"[-1.34167870e-04 -8.00081798e-05 -9.04146557e-06  1.05141007e-04
 -7.47745279e-05 -7.52511509e-05]","[ 9.09647742e-03  8.22404843e-04  1.60966023e-03  2.16583964e-03
 -6.94927223e-03  1.67753138e-03  4.60791640e-04  3.29693131e-03
  1.02933664e-03 -2.54284282e-03  2.25888239e-03  2.40117162e-03
  1.79546678e-04 -6.53127570e-05 -2.34339585e-03 -7.59887357e-04
 -7.38529509e-04 -3.36648148e-04 -4.88148242e-03  4.23953933e-03]",-5.7883623087359615,0.0030629943101628154
AEE,0.4932575343614383,0.489910924046129,"[-1.23389486e-04 -7.22430992e-04  9.67805099e-05  5.76771400e-05
 -1.75594969e-04 -5.89992661e-05]","[ 0.00931837  0.00128835  0.00205827  0.00174777 -0.00706313  0.00180008
  0.0008652   0.00238656 -0.00071398 -0.00211262  0.00349806  0.00266297
 -0.00194795 -0.00025009  0.00036526  0.0021253  -0.00069481 -0.0020415
  0.00304042  0.00277723]",-5.895618762251818,0.002751473308413051
AEP,0.4928501326663487,0.4868372763709397,"[ 3.30197456e-04 -1.04772589e-03  2.93180282e-04  3.61586517e-06
 -2.60585887e-04 -1.39895187e-04]","[ 0.00867561 -0.00031921 -0.00012666  0.00325676 -0.00509998  0.0031768
  0.00135993  0.00133373 -0.00055003 -0.00219822  0.00340956  0.00188584
 -0.00249678 -0.00053569 -0.00087356  0.00231705 -0.00087927 -0.00012797
  0.00441232  0.00430701]",-5.397287057020789,0.004528850805364393
AES,0.4937507751697913,0.49090885328426687,"[ 2.97721540e-06 -9.42419472e-05 -2.18887616e-05 -2.30038540e-04
 -7.52605436e-05 -1.87973951e-04]","[ 6.20175494e-03 -4.35470567e-03 -4.29971094e-03  8.30767810e-03
  7.07044855e-05  4.13836941e-03  7.91098875e-04  2.15897069e-04
  1.49590885e-03 -3.34668712e-03  7.81209980e-04  7.59038555e-04
 -1.60278987e-03  8.58037713e-04 -2.58500066e-03  1.85288069e-03
  1.51782262e-03  7.89304060e-04 -9.28535666e-04  3.05506899e-03]",-6.063282722522947,0.0023267502614697255
AFL,0.49253009806235837,0.4872837018537118,"[-3.79435258e-04  1.31191426e-04 -1.41408627e-04  3.16675009e-04
 -2.35020978e-04  9.23306813e-05]","[ 0.00803245 -0.00148568 -0.00122402  0.00444341 -0.00451624  0.00331802
  0.00152799  0.00250578  0.00164931 -0.0037481   0.00123296  0.00137858
 -0.00114637  0.00013618 -0.0030077   0.00151507  0.00159884  0.00054956
 -0.00326938  0.00349342]",-5.565440669362102,0.003827893338206281
AIG,0.4909259855490128,0.4879301958252257,"[ 4.91174187e-04  3.13910922e-04  3.46236859e-05  9.86729608e-05
 -1.37196377e-04 -5.50814970e-05]","[ 0.00588626 -0.00374913 -0.00284295  0.00894539  0.00099028  0.001776
 -0.00243026 -0.00014624  0.00191521 -0.00104227  0.00108441  0.00088456
  0.00054678  0.00174284 -0.00279378 -0.00212752 -0.00023619  0.00155421
 -0.00540436  0.00092361]",-6.100887003608964,0.002240879169779951
AIZ,0.49004022142724857,0.4879728019096411,"[ 2.59082350e-04  3.08519899e-04 -3.30308191e-06  1.63230485e-04
 -7.47905495e-05  2.30666620e-05]","[ 0.00584024 -0.00368041 -0.00261645  0.00923191  0.00153581  0.00121931
 -0.00365318 -0.00066071  0.00193714  0.00063844  0.00253202 -0.00010829
 -0.00104244  0.00118632 -0.0020725  -0.00073708  0.00014475  0.00092583
 -0.00429816 -0.00028436]",-6.296568125262597,0.0018426175711668442
AJG,0.4930348680275998,0.48811122219272624,"[ 7.40238992e-04  1.44646400e-05  1.63956342e-04  1.79479858e-04
 -3.23298485e-04 -7.91737745e-05]","[ 0.00573036 -0.0038225  -0.00267487  0.00906053  0.0005575   0.00179587
 -0.00137973  0.00032974  0.00137023 -0.00249403  0.00089003  0.00176091
 -0.00042985  0.00065732 -0.00248721  0.00127115  0.00070256 -0.0002162
 -0.00045144  0.00653537]",-5.693241402108178,0.0033686560845975493
AKAM,0.4914692149424949,0.48674181163314983,"[ 2.70516283e-04 -2.83105061e-04  1.57780459e-04  1.42679332e-04
 -1.23414328e-04 -2.31131322e-05]","[ 6.59436027e-03 -3.55866258e-03 -3.65064243e-03  7.84884691e-03
  6.65974004e-04  3.94512106e-03 -4.25924706e-05 -1.73099915e-03
 -8.28733796e-04 -1.35669944e-03  2.75262013e-03  1.58416353e-03
 -1.73063876e-03 -3.85941599e-05 -2.28578460e-03  1.61243081e-03
  2.62330727e-04  8.53385338e-04  9.49454441e-04  5.40699202e-03]",-5.730305410367252,0.0032460856939811244
ALB,0.49037919372173655,0.48920844037358435,"[ 5.43963527e-04  2.16547556e-04  1.13011201e-04  1.48149001e-04
 -1.73202478e-05 -6.57644092e-05]","[ 7.49553409e-03 -3.04833219e-03 -4.16149232e-03  6.29006135e-03
  6.86395017e-05  5.36134889e-03  2.79320237e-04 -2.31601823e-03
 -4.62217865e-04 -2.74354691e-04  2.53826686e-03  1.18041181e-04
 -9.32966839e-04  2.65824608e-03 -1.09357172e-03 -3.16186902e-03
 -1.81303670e-03  2.16293602e-03 -6.66936420e-03 -2.04813962e-03]",-6.432147405544224,0.0016089919637531855
ALGN,0.49143625112006634,0.4882878143724232,"[ 4.96899020e-04 -3.83944291e-04  2.74868619e-04 -2.79003103e-04
  5.17375656e-05 -1.41698616e-04]","[ 6.41199089e-03 -2.90955838e-03 -2.04976573e-03  8.29103658e-03
  1.03909555e-03  1.60792167e-03 -2.69025706e-03 -1.50588987e-03
 -1.63316580e-04  6.87420640e-05  2.38896253e-03  1.70933009e-03
  8.63416363e-05  1.59610026e-03 -1.47966169e-03 -1.84315600e-03
 -1.16263133e-03  1.92900855e-03  1.43565596e-03 -2.90303133e-04]",-6.054160701137184,0.0023480720280688898
ALK,0.49342406091477625,0.48690183919962404,"[ 1.32196357e-03 -1.51325934e-03  7.14504708e-04 -2.12668147e-04
 -9.72561983e-05 -4.04397655e-04]","[ 8.78254189e-03  3.72145617e-04  9.48257410e-04  3.41785025e-03
 -4.15519932e-03  1.66268304e-03 -1.28886007e-03  9.30043834e-05
 -1.26938838e-03  6.56289876e-04  4.91031601e-03  2.12133644e-03
 -1.21813151e-03 -6.90192344e-04 -1.28759474e-03 -5.23541853e-04
 -2.11763798e-03  7.98140737e-04  1.23389679e-03  2.10794255e-03]",-5.301152865915527,0.004985842584319686
ALL,0.49244786451060757,0.489124371750381,"[ 1.26230260e-04 -1.81500815e-04  8.12302918e-05  1.03688397e-04
 -1.05014675e-04 -7.63131853e-06]","[ 0.0089583   0.00079848  0.00185558  0.00225096 -0.00738274  0.00140187
  0.00078141  0.0040571   0.0016734  -0.00334762  0.00162936  0.00174897
 -0.00124897  0.00086176 -0.00048015  0.00108816 -0.0005502  -0.00104477
  0.00110124  0.00298329]",-5.90720386772542,0.0027197811329868937
ALLE,0.492147612272538,0.4881506236496845,"[ 4.55836615e-04 -4.20694678e-04  1.64320750e-04  3.19247091e-04
 -2.16187604e-04 -2.04367171e-05]","[ 0.00790245 -0.00195535 -0.00231325  0.00538606 -0.00170968  0.00390869
 -0.0001224  -0.0008124   0.00021394 -0.00026477  0.00320814 -0.00067779
 -0.00362376  0.00210857  0.00051176  0.00112606  0.00023046  0.00135765
  0.00263419 -0.00439172]",-5.826739546185578,0.0029476720782075925
AMAT,0.48836953403938527,0.48670739433761623,"[ 8.17415547e-06 -2.04703419e-04  6.32093907e-05 -1.36072848e-04
  4.01364540e-05 -1.25165341e-04]","[ 9.43888913e-03  1.81636091e-03  3.00758428e-03  1.63983069e-03
 -7.08416956e-03  4.08833772e-05 -2.31464011e-03  3.20687281e-03
  2.01953589e-03  7.08713661e-04  4.07402520e-03  3.36191780e-04
 -9.92886577e-04  3.50367985e-04 -1.39861231e-03 -2.11246256e-03
 -2.75725665e-03  7.17496381e-04 -3.88291141e-03  2.13166675e-03]",-6.293655102817156,0.001847992983056585
AMCR,0.4940227500360601,0.4889231897816658,"[-2.50637404e-05  5.38980620e-04 -2.99534028e-05 -7.66654448e-04
  5.39246232e-05 -1.64901951e-05]","[ 0.00746001 -0.00248042 -0.00221689  0.00561847 -0.00331215  0.00317769
  0.0001378   0.00261277  0.00363111 -0.00214166  0.00217173 -0.0012266
 -0.00295929 -0.00044251 -0.00413515  0.00187531  0.000434    0.00329192
  0.00111602  0.00486433]",-5.56917677801325,0.0038136185953893094
AMD,0.4896946516370242,0.48638321157926534,"[-5.22319219e-05 -5.89930557e-04  2.40609425e-04  1.83339313e-04
  4.59445880e-06  2.01248006e-04]","[ 9.71913089e-03  2.46555635e-03  3.84080012e-03  9.41525014e-04
 -8.04809899e-03 -4.20729463e-04 -2.46467192e-03  3.82181517e-03
  2.26396234e-03  7.55098668e-04  4.03011672e-03  2.98616245e-04
 -9.24802053e-04  8.39686119e-04 -5.79053311e-04 -2.37960186e-03
 -2.11072256e-03 -4.41552295e-05 -5.64279436e-03 -2.29737047e-03]",-5.930127480293656,0.0026581431063126344
AME,0.49290125493940634,0.4867444891333042,"[ 2.58772094e-04  1.94732276e-04  9.48497529e-05 -7.44881472e-05
 -1.92786195e-04 -1.13426816e-04]","[ 0.00592436 -0.00308377 -0.00151089  0.00877705  0.00044599  0.00035809
 -0.00352449  0.00042207  0.00203298 -0.00035048  0.0020272   0.00096044
 -0.00038719  0.00038439 -0.00286444  0.00050829  0.00180022 -0.00022888
 -0.00536444  0.00256556]",-5.4466974387602525,0.004310516955618046
AMGN,0.49134448269479675,0.4849528516823544,"[ 7.04061220e-04 -6.38835882e-05  2.82058214e-04 -9.74241801e-05
 -2.80610230e-04 -1.50348949e-04]","[ 0.00766743 -0.00169421 -0.00118096  0.00500388 -0.00400262  0.00273533
  0.00050483  0.00244971  0.00187687 -0.00271614  0.00226949  0.00128345
 -0.00099174 -0.00135889 -0.00441752  0.00096786 -0.00047482  0.00148255
 -0.00195581  0.00876296]",-5.360645211830452,0.0046978740056280366
AMP,0.4918996401515267,0.4868717118027636,"[-6.39545202e-04 -9.20504744e-05 -3.20294307e-04  1.12098935e-05
 -2.03866294e-04 -3.00299749e-04]","[ 7.17416225e-03 -5.68258971e-04  1.76320392e-03  5.76370362e-03
 -3.86897304e-03 -1.32191809e-03 -3.43699879e-03  3.39425425e-03
  2.88808977e-03 -9.53846891e-04  2.36657943e-03  1.82758946e-03
  5.33536587e-04 -1.22119133e-03 -4.52091237e-03  4.38856965e-06
  6.90282056e-04  8.76321392e-04 -3.33937718e-03  6.12998307e-03]",-5.6355551419765755,0.0035686955505098115
AMT,0.4912141712584816,0.48561094215717765,"[ 7.31087665e-04 -6.75147503e-04  2.99482950e-04  3.15850383e-04
 -1.28554363e-04 -2.67670239e-05]","[ 8.55284445e-03 -4.81287058e-04 -2.04563116e-05  3.35746690e-03
 -5.68783699e-03  2.65509715e-03  9.77969528e-04  3.00692623e-03
  1.99861381e-03 -2.83486063e-03  2.07782903e-03  3.18359437e-04
 -2.79804676e-03  3.74738178e-04 -1.48850394e-03  2.62078770e-03
  7.33692556e-04  1.45797039e-04  1.09254018e-03  4.12812130e-03]",-5.495164951577205,0.004106579022989138
AMZN,0.49222092791969774,0.48717317985788267,"[ 7.47795255e-04 -1.82169527e-04  2.60323439e-04 -1.38564921e-04
 -8.83278824e-06 -1.84697233e-04]","[ 6.41496335e-03 -3.42365722e-03 -3.24382430e-03  8.33987209e-03
  1.42845601e-03  3.34081370e-03 -5.67035261e-04 -2.43248106e-03
 -1.56406287e-03 -1.50553169e-03  1.68680830e-03  2.40709241e-03
 -5.42871081e-04  2.09251504e-03 -4.47758607e-04 -2.64400727e-05
  1.94661901e-04  7.33421080e-04  2.60738134e-03 -1.43925502e-04]",-5.672449107316895,0.003439431415957662
ANET,0.4880553297914661,0.48637454689656495,"[-3.74185712e-04  2.46402125e-04 -1.55862601e-04 -1.38837274e-04
  1.35356111e-05  8.60997067e-06]","[ 0.00574745 -0.00306027 -0.00108693  0.00876781 -0.0004203  -0.00069168
 -0.00468451  0.00268939  0.00554473 -0.00051321  0.00054267 -0.00074912
  0.00092588  0.00122    -0.00541275 -0.002584    0.00059532  0.00392512
 -0.00528494  0.00306557]",-6.388111256835398,0.0016814289916678435
ANSS,0.4927413448632802,0.48714739536277185,"[ 7.26498553e-04  6.28831601e-04  1.44108564e-04 -8.87056392e-05
 -1.10877645e-04 -1.49929330e-04]","[ 5.98870866e-03 -3.26325434e-03 -1.77704692e-03  8.63642336e-03
 -6.47011304e-05  6.94860893e-04 -2.86445881e-03  1.30564781e-03
  3.29823037e-03 -1.35388768e-03  9.27878535e-04 -1.96019809e-04
 -1.40309177e-03  1.60746306e-03 -2.04377207e-03  1.34506057e-03
  1.84611350e-03  1.11766513e-04 -2.15672354e-03  3.20406465e-03]",-5.54938695356955,0.0038898411659156807
AON,0.4927688345398565,0.4878932323959133,"[ 1.69305817e-04 -2.66720815e-04  9.16130055e-05 -1.57209584e-04
 -1.89059679e-04 -1.65584910e-04]","[ 5.71108958e-03 -3.42989388e-03 -1.86236490e-03  9.32839727e-03
  1.18686977e-03  4.29531719e-04 -3.66230437e-03 -1.52673168e-04
  1.64323762e-03 -1.69261976e-04  2.05287939e-03  1.00683632e-03
 -5.04716566e-04  9.40859311e-04 -1.77690083e-03  3.31561159e-05
  2.59652710e-04 -3.68116956e-04 -2.51865388e-03  2.50824415e-03]",-5.7077925588387535,0.003319993151560818
AOS,0.4900198189950032,0.48836780986364575,"[ 4.21175426e-04  3.70578330e-05  8.87580922e-05 -1.21768251e-05
 -7.64740997e-05 -8.64902913e-05]","[ 5.42173623e-03 -4.27897306e-03 -3.12658335e-03  9.79833016e-03
  1.59031410e-03  1.56978617e-03 -2.49167281e-03  5.63077079e-07
  2.46794740e-03 -1.40505707e-03  8.60366313e-04 -8.72701063e-06
 -1.42264675e-03  1.82896647e-03 -1.96006537e-03  1.15207039e-03
  1.57313025e-03  9.21984168e-04 -6.62303418e-04  2.11654175e-03]",-6.379187117154003,0.0016965014531987483
APA,0.48879110598884024,0.4860533824928753,"[-2.90746946e-04 -4.36549082e-05 -1.44444368e-04  5.81838948e-05
 -1.47500277e-04 -1.16285779e-04]","[ 0.00908279 -0.00038129 -0.00091437  0.00275569 -0.0050334   0.00459955
  0.002883    0.00054281 -0.00157551 -0.00354858  0.00153213  0.00306344
 -0.00011585  0.00217247  0.00052903 -0.00135298 -0.00172406 -0.00087139
 -0.0021893  -0.00026886]",-6.101772400011939,0.0022388959815069645
APD,0.4916765275057503,0.4868875532078238,"[-7.04595331e-04 -7.03528816e-04 -2.00658838e-04  2.28525322e-06
 -1.78376936e-04 -3.02052384e-04]","[ 0.00909621  0.0011838   0.00232555  0.00223863 -0.00683899  0.00086568
 -0.00036     0.00318485  0.00111903 -0.00186167  0.00255455  0.00158222
 -0.0013924   0.00080215 -0.00030752  0.00069566 -0.00072072 -0.00092358
  0.00027035  0.00288241]",-5.6473779385444205,0.003526752022469122
APH,0.49242949200176445,0.4880128049452282,"[-7.42506173e-05 -4.46048394e-04  2.14077544e-04 -6.21257648e-05
 -7.08492471e-05  5.42912290e-05]","[ 8.04823675e-03 -1.00581785e-04  1.42106582e-03  4.29964014e-03
 -4.79305613e-03 -1.12329752e-04 -2.83496962e-03  3.13840171e-03
  3.06805720e-03 -3.56121712e-06  3.04381642e-03  1.38541989e-04
 -8.82236680e-04  2.66787464e-04 -2.04596810e-03 -9.05136346e-04
 -7.57346424e-04 -3.33930092e-04 -6.49295275e-03  2.04905225e-03]",-5.735744174609446,0.0032284789221231017
APTV,0.49246472769900235,0.4900684239653816,"[ 4.22558113e-04 -2.44822101e-04  1.86489544e-04 -1.26800152e-04
 -8.49907807e-05 -1.56148421e-04]","[ 0.00665981 -0.0034855  -0.00344477  0.00776847  0.00046842  0.00337926
 -0.00109743 -0.00098213  0.00096466 -0.00081516  0.00166459  0.00015911
 -0.00101904  0.00281815 -0.00025997 -0.00162066 -0.0009888   0.00027234
 -0.00407815 -0.00162116]",-6.179423173786054,0.002071622476212296
ARE,0.4888885342682898,0.4858895094140726,"[ 1.83369891e-04 -8.19768920e-04  2.57443975e-04 -1.56434622e-04
 -1.39221083e-05 -1.17598757e-04]","[ 0.00808933 -0.00028953  0.00101569  0.00399436 -0.00544166  0.00085312
 -0.0009999   0.00341384  0.00236649 -0.00142296  0.00336454  0.00056959
 -0.00251197 -0.00144065 -0.00273013  0.00273526  0.0005294   0.00034146
  0.00154943  0.0047578 ]",-6.044284458433162,0.0023713770509044816
ATO,0.4921991050110598,0.48665519501048304,"[ 1.28944281e-04 -5.85781185e-04  1.69444517e-04  5.20777255e-05
 -1.92648646e-04 -1.30540997e-05]","[ 0.00916121  0.00042359  0.00065737  0.00223283 -0.00635999  0.00292137
  0.00139501  0.00219618  0.00028294 -0.0022494   0.00308386  0.00095348
 -0.00328233  0.00057623  0.0004929   0.00266106 -0.00053633 -0.00098817
  0.00384571  0.00265757]",-5.487245651699755,0.004139229367035913
AVB,0.49023481086694337,0.48667493121663935,"[ 1.89284263e-04 -9.62340764e-04  2.66977680e-04 -1.36208502e-04
 -5.82569892e-05 -1.69710723e-04]","[ 8.37272658e-03 -1.31563382e-04  9.29910245e-04  3.53848874e-03
 -5.84375136e-03  1.45778752e-03  1.69513222e-05  3.32570405e-03
  1.82461735e-03 -2.28283813e-03  2.87540101e-03  9.84771064e-04
 -2.54184195e-03 -1.01693947e-03 -2.32854532e-03  3.10181980e-03
  8.65481038e-04  3.52355501e-04  2.92456620e-03  4.61711405e-03]",-5.90848265209986,0.002716305342239244
AVGO,0.48980516597368395,0.4862888472368423,"[ 6.26640082e-04 -3.80595685e-04  2.22588822e-04 -9.60741382e-06
 -1.55832889e-04 -1.36338431e-04]","[ 7.03229345e-03 -1.90572790e-03 -7.53411101e-04  6.82688999e-03
 -1.10819273e-03  6.51560476e-04 -3.69634521e-03  5.97304728e-04
  2.59202698e-03  1.16179562e-03  2.90520029e-03 -1.24126642e-03
 -2.15655898e-03  2.33668288e-03 -6.27452726e-05 -1.24945273e-03
 -2.19631631e-03  9.83024938e-04 -3.70646871e-04  1.00894371e-04]",-5.975757085159015,0.0025395786814400457
AVY,0.4908512895547092,0.488520162725053,"[ 2.67280147e-04  3.49910453e-04 -8.41553184e-05  1.11054779e-04
 -1.56414295e-04 -9.89040195e-05]","[ 0.00554259 -0.00362066 -0.00223672  0.0097338   0.00217472  0.0007757
 -0.00370147 -0.00147627  0.00041544  0.00039115  0.00249763  0.00115601
 -0.00112569  0.00154446 -0.00016448  0.00053982  0.00066089 -0.00096794
 -0.00046842 -0.00171703]",-6.2442214645368646,0.0019416416264377723
AWK,0.49285488064897703,0.4888582255785991,"[ 1.07076990e-04 -6.74840140e-04  1.09549603e-04  5.76787591e-05
 -1.59676023e-04 -1.62411440e-04]","[ 8.96601812e-03 -2.13076007e-04 -3.29649010e-04  2.63174308e-03
 -5.84474614e-03  3.85828908e-03  2.29991343e-03  1.78304504e-03
 -1.73944125e-04 -2.87247324e-03  3.04786612e-03  1.35186024e-03
 -3.25353145e-03 -2.03056422e-04 -5.56004192e-04  3.30775016e-03
  9.82378547e-05 -3.99089308e-04  4.42154020e-03  3.75866365e-03]",-5.77697729664043,0.0030980658032939393
AXP,0.49265348036883966,0.4866827602646463,[ 0.00023276  0.00042071 -0.00016693  0.00032025 -0.00029992 -0.00013765],"[ 0.00731914 -0.00070283  0.00111071  0.00604489 -0.0022551  -0.00079377
 -0.00437689  0.00101241  0.00130119  0.00151911  0.00411167  0.0012016
 -0.00043244 -0.00042172 -0.00201336 -0.00084591 -0.00067445 -0.00065851
 -0.00531     0.00207577]",-5.454294267700118,0.004277894765154443
AZO,0.4932257831614004,0.48810769601648135,"[ 1.95476749e-04 -5.91250841e-04  2.85750978e-04 -7.79307739e-05
 -5.50763954e-05 -1.20711490e-04]","[ 0.00731226 -0.00211843 -0.0015836   0.00599262 -0.00263578  0.00291399
  0.00099753  0.00142593  0.00117715 -0.00414837 -0.00017638  0.00152881
 -0.00130543  0.00262312 -0.00017544  0.00221845  0.00248466 -0.00144034
 -0.00080536  0.0018387 ]",-5.608580180323172,0.003666271107943151
BA,0.49199866066716214,0.488309743479239,"[-5.21021404e-04 -3.22073050e-04 -1.15469809e-05 -1.79302995e-04
 -4.52707382e-05 -6.08216264e-05]","[ 8.62983990e-03  6.03477359e-04  1.92424455e-03  2.90239380e-03
 -6.57138248e-03  5.06964320e-04 -1.10506370e-03  3.93403895e-03
  2.38896817e-03 -1.58397301e-03  2.64958690e-03  1.53422241e-03
  8.29719593e-06 -6.32434372e-04 -3.10662349e-03 -7.51652294e-04
 -5.61731789e-04 -3.57002180e-04 -7.14959974e-03  4.72278608e-03]",-5.843058290174783,0.002899960130537352
BAC,0.4891943238399101,0.4880291026780777,"[-1.44026046e-05  2.20060028e-04 -5.46415597e-05  1.56355393e-05
 -2.28405784e-05 -5.04127572e-05]","[ 6.08373119e-03 -2.66856868e-03 -1.10690442e-03  8.74345869e-03
  1.01348213e-03 -5.28341591e-06 -4.33373070e-03 -6.04143566e-04
  1.13978146e-03  4.91580727e-04  1.80094842e-03  1.56758570e-03
  1.16376388e-03  2.10847993e-03 -1.67704743e-03 -2.88215899e-03
 -1.95245456e-04  7.73814171e-04 -4.49569927e-03 -2.12159524e-03]",-6.492876575695074,0.0015141870636389714
