,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,0.47009233075766876,0.49735252607319325,"[ 7.60182467e-04 -1.71962045e-04  1.82539543e-04  3.80221875e-04
 -1.31551579e-04  5.17750515e-05]","[ 1.33792658e-02 -2.52087953e-03 -7.07033772e-03  5.61386746e-03
 -3.75934568e-05 -4.97933344e-03  8.85651504e-03  2.52589415e-03
 -4.66246167e-03  8.82478856e-03 -4.78296469e-03 -3.69826325e-03
  3.64877862e-03 -2.65816860e-03  1.43256284e-03  3.42731844e-03
  1.91033351e-03  6.40586251e-04  6.06189386e-03  6.74526589e-03]",-4.802441857469158,0.008209675695384727
AES,-1.0107904562102872,1.9640634198827682,"[ 1.32043189e-04 -1.22243875e-03 -2.28308857e-04  9.51470811e-05
 -5.86232464e-04 -8.70721879e-04]","[ 0.01287576 -0.0110343   0.00441975  0.00454539  0.00043949  0.00750255
  0.00023455  0.0006369   0.00166998  0.00411688 -0.00434201  0.00717216
 -0.00878921 -0.00329393  0.001361   -0.00585084  0.00344113  0.00057188
  0.00254261 -0.00112596]",-4.5739174281709545,0.010317462528626762
AFL,1.4435003243533937,-0.4780224184689059,[ 0.00086402  0.00069874 -0.00028609  0.0007753  -0.00044464 -0.00016842],"[ 0.0157217   0.00337844 -0.01333805  0.01262322 -0.00963041 -0.00840221
  0.0070837  -0.00592909  0.00115238  0.00265219  0.00046579 -0.00104723
  0.00184661  0.00029926  0.00072478  0.00080363  0.00349181  0.00092836
  0.0034478   0.00223764]",-5.029705649668964,0.0065407355549010815
AIG,0.8805246836389121,0.09097672261139125,"[ 1.20845474e-03 -3.69471616e-05 -5.67870251e-04  1.36984734e-03
 -1.12639339e-03 -7.48504635e-04]","[ 1.54166272e-02 -8.58784061e-04 -7.71651653e-03  1.21657957e-02
 -9.47351575e-03 -2.56416281e-03  3.56981405e-03 -6.65776480e-03
  3.35958020e-03  1.88814492e-03 -1.24459081e-03  2.45031792e-03
 -1.84376544e-03 -2.29238177e-03  2.23664602e-03 -1.75184541e-03
  4.03934053e-03  6.06797511e-05  8.20846072e-03  9.43673134e-04]",-4.665603674758563,0.00941356377706398
AIZ,0.47032228863922526,0.49817372262069315,"[ 5.92628299e-04  3.51201481e-04  8.97727498e-05  2.19791602e-04
 -6.76648913e-06  8.77766404e-05]","[ 0.01500367  0.00296295 -0.01304655  0.01037133 -0.00621013 -0.00857825
  0.00759536 -0.00231308 -0.00231723  0.00284022  0.00142562 -0.00379386
  0.00405995  0.00246367 -0.00138356  0.00284103  0.00199516  0.00049996
  0.00052357  0.00284557]",-4.954525868730466,0.00705142278721356
AJG,0.4766095431237119,0.5029472416233851,[ 0.00066318  0.00100636 -0.00095653  0.00082683 -0.00090573 -0.00091333],"[ 0.01518269 -0.00148775 -0.00724099  0.01166463 -0.00913834 -0.0027192
  0.00431539 -0.00690826  0.00418146  0.00267452 -0.00109922  0.00302077
 -0.00112313 -0.00131375  0.00142242  0.00036004  0.00201353  0.00048943
  0.00600102  0.00192642]",-4.597914135214932,0.010072824396974161
AKAM,-1.1284822919492883,2.0962998600139935,[ 0.0001185  -0.00179335  0.00098262 -0.00031894  0.00041369  0.00049939],"[ 0.01139906 -0.01209343  0.00533665 -0.00062609  0.00845271  0.00762265
  0.00085319  0.00919332 -0.00642547  0.00446244 -0.00322667  0.00145017
 -0.00560854 -0.00084717 -0.00054641 -0.00451799  0.00378104  0.00120829
 -0.0019683   0.00131183]",-4.405701846226259,0.012207535594707242
ALB,1.0940442881607202,-0.12502021346363193,"[ 3.15098215e-05  4.50101049e-04 -5.99836456e-04  1.72862834e-05
 -3.70327841e-04 -6.65099459e-04]","[ 0.01469052  0.00104124 -0.01097979  0.00945268 -0.00511301 -0.0076177
  0.00913935 -0.00177472 -0.00161018  0.00786452 -0.00452597 -0.00148604
  0.00073798 -0.0033196   0.00170869 -0.00038603  0.00405318 -0.00048425
  0.00724579  0.00297717]",-4.581316872517169,0.01024140079318379
ALGN,1.4518458634749358,-0.4820539485557346,"[ 1.11460503e-03 -1.22529529e-03  4.21973749e-04 -1.01134022e-05
 -1.87275219e-04 -4.57791247e-04]","[ 0.01620416  0.00339824 -0.01339384  0.01373981 -0.01137128 -0.00850254
  0.00718748 -0.00798283  0.00331075  0.00270491  0.00055758  0.0004735
  0.00134983  0.00071218 -0.00046216  0.00102223  0.00347213 -0.00220577
  0.01127919  0.00341944]",-4.928431805086671,0.007237844737546133
ALK,0.47180100321524976,0.49537056352052844,[ 0.00245439 -0.00418329  0.00120705  0.00176446 -0.00115302 -0.00031316],"[ 0.01359243 -0.00531872 -0.00159448  0.00665154 -0.00119557  0.004734
 -0.00327822  0.00201211 -0.00464216 -0.00630369  0.00612821 -0.00294658
  0.00085236  0.00498781 -0.00256934 -0.00093448  0.00476572 -0.00059088
  0.00355246  0.00340493]",-4.10968252609159,0.01641298439355452
ALL,1.2550436193253056,-0.2890678184140484,"[ 9.86130672e-04  4.15919309e-04 -3.76157754e-05  5.71454515e-04
 -2.92384257e-04 -1.24899517e-04]","[ 1.48733732e-02  2.23216377e-03 -1.25154917e-02  1.02869427e-02
 -6.80153194e-03 -8.86837083e-03  8.79131543e-03 -4.10272302e-03
  9.88603271e-04  4.57954901e-03  5.74669620e-04 -1.90798204e-05
  1.50922182e-03  2.53558818e-03 -1.74488117e-03  2.46666184e-03
  8.22326886e-04  7.90632678e-04 -8.46308327e-04  2.55518854e-03]",-4.888096948048285,0.007535749761174958
ALLE,1.044296149127933,-0.07294302028650719,"[ 2.25653625e-03  1.24110535e-03 -6.25369763e-05  1.30828328e-03
 -5.54556389e-04 -1.00032792e-04]","[ 0.01531662  0.00042528 -0.00947279  0.01181696 -0.00901034 -0.00425202
  0.00386213 -0.00615121  0.00246779 -0.00040266  0.0028981   0.00075209
  0.00057829  0.00282649 -0.00155008  0.00026079  0.00453883 -0.00137528
  0.00740964  0.00562585]",-4.88587252972993,0.007552531078401431
AMAT,0.9921487105311747,-0.03164723398229356,[ 0.00057876  0.0005048  -0.00015627  0.00028793 -0.00019131 -0.00017364],"[ 0.01567445 -0.00018301 -0.00827695  0.01294134 -0.01043824 -0.00226645
  0.00182708 -0.00711504  0.00253456 -0.0018372   0.00241057 -0.00012956
  0.00179621  0.00042785  0.00188272  0.00118184  0.00415642  0.00237902
  0.00333307  0.0057867 ]",-5.070257662338431,0.006280801606263286
AMCR,1.1645813048381386,-0.1992487709677622,[0.00079485 0.00046654 0.00047041 0.00065757 0.00017432 0.000829  ],"[ 0.01450456  0.00142734 -0.01095873  0.00889024 -0.00431942 -0.0058974
  0.00447717 -0.00074288 -0.00355631 -0.00191319  0.00601488 -0.00500677
  0.00553548  0.00614894 -0.00215635  0.0036634   0.00421061  0.00267276
 -0.00193704  0.00979228]",-4.87359977254575,0.007645792575719528
AMD,1.1618571724094415,-0.20031329843637768,[ 0.00143244  0.00121995 -0.00035974  0.00088973 -0.00052048 -0.00032837],"[ 1.51184352e-02  1.21365487e-03 -1.02769200e-02  1.11497194e-02
 -7.45873294e-03 -4.85032099e-03  4.45965628e-03 -3.78764037e-03
 -1.21208130e-04  1.16875674e-03  5.15377446e-04 -1.97739949e-04
 -1.27052474e-03  2.14988107e-05  4.45797397e-04 -3.36649157e-03
  6.82455132e-03  3.84889829e-05  4.09996688e-03  3.00355156e-03]",-4.738750060594492,0.008749575792941854
AME,0.47469310286161887,0.49769461259369746,[ 0.00127223  0.00039979 -0.00089566  0.00228761 -0.00158029 -0.00061797],"[ 0.01442138 -0.00083057 -0.00836635  0.00941197 -0.00572664 -0.00440276
  0.00600476 -0.0032942   0.0008745   0.00411759 -0.00150101  0.00096515
 -0.00035244 -0.00120055  0.00190209  0.00053275  0.00161038  0.00305865
 -0.000457    0.00082291]",-4.0618487778136485,0.01721715897173672
AMGN,0.4763661504777669,0.5027896624099953,"[ 1.78456819e-04  3.52404405e-04 -5.17742163e-04  1.14176630e-03
 -7.00486040e-04 -7.21674716e-05]","[ 0.01476364 -0.0019266  -0.00649776  0.01053586 -0.00742811 -0.00154394
  0.00289161 -0.00512757  0.00283966  0.00073207  0.00065867  0.00302909
 -0.0027693   0.00036815  0.00041629 -0.00238248  0.00475833  0.00098856
  0.00230168  0.00319525]",-4.5835534164797895,0.010218521045389202
AMP,0.46881216958700794,0.4947019710779752,[ 0.00175298 -0.00062457 -0.00030128  0.00104689 -0.00111371 -0.00114395],"[ 1.44500107e-02 -1.88195632e-03 -7.14022242e-03  9.63907892e-03
 -6.58832027e-03 -3.39985247e-03  5.53631089e-03 -5.15838231e-03
  4.09363640e-03  3.66297201e-03 -4.59807021e-04  4.76008661e-03
 -3.27102085e-03  1.02158257e-03 -1.10329459e-03 -2.08073998e-04
 -4.97367352e-04 -5.45160209e-05  1.90410231e-03 -3.42241460e-03]",-4.606859193546491,0.009983124180121539
AMT,1.0682677380987349,-0.10444958413648038,"[ 8.06114884e-04 -2.69638902e-04  8.49453349e-05  3.93336875e-04
 -2.69728966e-04 -1.86084215e-04]","[ 0.01500868  0.00074135 -0.01043715  0.01086567 -0.00773761 -0.00661347
  0.00762428 -0.00521749  0.00240766  0.00539268 -0.00220221  0.00181688
 -0.00086774 -0.0014418   0.00107238 -0.00013178  0.00235639  0.00021932
  0.00551952  0.00060121]",-4.729974905482675,0.008826692538536343
AMZN,1.5195234193035212,-0.5563604393818059,[ 0.00176675  0.00027323  0.00019042  0.00043902 -0.00026391 -0.00035522],"[ 0.01597511  0.00392662 -0.01380689  0.01328181 -0.0104839  -0.00832581
  0.00609478 -0.00665165  0.00159705  0.00031968  0.00327197 -0.00103925
  0.00230809  0.00362717 -0.00220054  0.0016831   0.00264999 -0.0007264
  0.00260254  0.00295229]",-5.2278883227356046,0.005364842164900919
ANET,0.08904968161685942,0.8699644055691492,"[ 6.58945941e-04 -1.45627439e-03  4.24848705e-04 -3.93451436e-04
 -7.90287672e-05 -5.84485324e-04]","[ 1.45458107e-02 -6.86745060e-03  3.66051404e-04  9.70994128e-03
 -6.27580693e-03  6.34307567e-03 -3.07086905e-03 -4.15937232e-03
  2.27294897e-03 -2.79205275e-03  9.89231633e-05  2.84090103e-03
 -2.41226784e-03 -3.46219743e-03  6.00574931e-03 -1.22584519e-03
  2.43136565e-03  6.74259136e-03 -1.32698636e-03  5.45317645e-05]",-4.285847362390163,0.013761955215933293
ANSS,0.4662384029881357,0.49220469515969856,[-0.0006557  -0.00139347 -0.00051947  0.00054735 -0.00082762 -0.0006417 ],"[ 0.01376736 -0.00208291 -0.00674982  0.00728988 -0.00256078 -0.00274724
  0.00482957 -0.00030059 -0.00081097  0.00289201  0.0002457   0.00210035
 -0.00439781  0.0022652  -0.00328132 -0.00505176  0.00659878 -0.00326893
  0.00560356  0.00268405]",-4.619865716966291,0.009854119213369329
AON,0.47451588599690564,0.49965131633701937,[ 0.00057904  0.00129507 -0.00109433  0.00207418 -0.00128925 -0.00026299],"[ 1.51443000e-02 -1.46464111e-03 -7.09514091e-03  1.16685997e-02
 -9.23096014e-03 -2.10302378e-03  3.09674175e-03 -7.12169003e-03
  4.58420798e-03  5.27812066e-04  9.54999137e-04  3.59361917e-03
 -1.73690931e-03  3.46079011e-04  1.00916082e-03 -4.96249749e-05
  1.81458691e-03  1.89687498e-03  1.96065718e-03  6.45944640e-04]",-4.420387870914322,0.012029565461165405
AOS,1.380308676558559,-0.4140592513020013,"[ 1.50651794e-03  2.55211458e-04  1.04157876e-04  9.21480919e-04
 -4.25193037e-04 -7.20350185e-05]","[ 0.01521927  0.00301234 -0.01274004  0.01123688 -0.00758738 -0.00739581
  0.00558584 -0.0039061  -0.00035079 -0.00016929  0.00398361 -0.00135058
  0.00107329  0.00475682 -0.00323076 -0.00034904  0.00450971 -0.00098456
  0.00123617  0.00337139]",-4.97493397756166,0.006908975071777548
APA,0.8813459721023862,0.08164683258811378,[-0.00090641  0.00025356 -0.0003382   0.00035402 -0.00013243  0.00029918],"[ 1.44014348e-02 -6.96994201e-04 -8.55485042e-03  9.35244528e-03
 -5.81225110e-03 -4.55083733e-03  5.81936684e-03 -3.75739550e-03
  1.91449819e-03  3.08883513e-03  2.51653062e-04  2.31315844e-03
 -1.28170159e-03  1.13496391e-03  2.51015951e-04  7.74493586e-04
 -6.31194775e-05  3.65001696e-03 -5.52656097e-03 -1.23371038e-03]",-4.784013404076248,0.008362369959549625
APD,0.4816722649141773,0.5078621119355471,"[ 1.43488658e-03 -6.87018100e-04  2.14087833e-05  5.04470251e-04
 -6.38860493e-04 -8.19157058e-04]","[ 0.01409894 -0.00352295 -0.00495126  0.00855329 -0.00498223 -0.00104021
  0.00393057 -0.00352068  0.00266717  0.00299853 -0.00120318  0.00407496
 -0.00378278 -0.00126624  0.00251053 -0.00255442  0.00471928  0.00456277
 -0.0029612   0.00469299]",-4.398737645640933,0.012292848042937404
APH,0.9372511487895239,0.036342566495359045,[ 0.00115639 -0.00168347  0.00068648  0.00091768 -0.00038215  0.00020974],"[ 0.0149815  -0.00027418 -0.00884242  0.01112757 -0.00837585 -0.0042656
  0.00484888 -0.00616788  0.00358906  0.00156454  0.00127366  0.00273246
 -0.00105673  0.00173944 -0.00072951  0.00039848  0.00187433  0.00048781
  0.00253942  0.00171884]",-4.334831128232368,0.013104086796453635
APTV,1.1014808583593745,-0.13339107665792238,[ 0.00020157  0.00027596 -0.00067717  0.00079756 -0.00076147 -0.00054541],"[ 1.46701122e-02  9.80497159e-04 -1.04933082e-02  9.83945907e-03
 -5.79591684e-03 -6.08700729e-03  6.40290859e-03 -2.44191471e-03
 -1.17907004e-03  3.33256693e-03 -3.53893964e-04 -1.48991116e-03
  1.00334638e-03  5.75233110e-05  5.05156405e-04 -3.36672202e-04
  4.82054332e-03  1.11372260e-03  2.14475209e-03  4.82934127e-03]",-4.552276912353734,0.010543171156805425
ARE,0.46878922638814363,0.4933390167863172,[ 0.00045613  0.00223748 -0.00069603  0.0012539  -0.0004021   0.00039065],"[ 1.39575816e-02 -1.58248272e-03 -7.69888706e-03  7.69017801e-03
 -2.93408299e-03 -4.43315137e-03  7.06705723e-03 -7.37614154e-05
 -2.60903407e-03  6.20715769e-03 -3.15742158e-03 -2.05649580e-03
  1.70218209e-03 -1.87519092e-03  1.01703983e-03  1.07340426e-03
  3.61412788e-03  3.23505550e-04  4.96959278e-03  6.26399360e-03]",-4.386454941924369,0.01244476854056199
ATO,1.304017397867115,-0.3250766422768604,"[ 1.73856080e-04  5.03739430e-04 -1.97544667e-04  2.72535462e-04
 -1.07385336e-04  4.35655285e-05]","[ 0.01517223  0.00259279 -0.01262566  0.01076188 -0.00668212 -0.00840212
  0.0082602  -0.00259076 -0.00236511  0.00529339 -0.00216554 -0.00404995
  0.00414845 -0.00185099  0.00134159  0.00261658  0.00181524 -0.00079244
  0.0089796   0.00049113]",-5.106675420519241,0.006056183755924622
AVB,0.4722451940856016,0.5010756636839911,"[ 9.45274840e-04  3.64573946e-05 -1.42881629e-04  4.37719312e-04
 -4.03756122e-04 -4.17072027e-04]","[ 0.0143671  -0.00020477 -0.00963677  0.00814775 -0.00308222 -0.00678092
  0.00923891  0.0005299  -0.00441429  0.00867339 -0.00529286 -0.00488852
  0.00466617 -0.00402628  0.00249326  0.00310911  0.0031232   0.00030066
  0.00766113  0.00694716]",-5.0715867836783,0.006272459204077419
AVGO,0.47098885987747957,0.49605574728031554,[ 0.0032484  -0.00168989 -0.00054338  0.00215961 -0.00224607 -0.00215938],"[ 0.01391541 -0.00647597 -0.00019681  0.00777206 -0.00314357  0.00577452
 -0.00309375 -0.00052713 -0.00144395 -0.00440937  0.0036389   0.00030475
 -0.00182707  0.00280281 -0.00214172 -0.00264283  0.0054691  -0.00258585
  0.00827879  0.00361874]",-4.375579646765366,0.012580847680839963
AVY,1.2292634267600382,-0.25932053155082707,[ 0.0021188  -0.00012816  0.0002257   0.00117842 -0.00062727 -0.00024369],"[ 0.01535815  0.00183334 -0.0112998   0.01191737 -0.00897144 -0.00619811
  0.00538035 -0.00587957  0.00214822  0.00103997  0.00184227  0.00090131
 -0.00025408  0.00193426 -0.00086364 -0.00057304  0.00379564 -0.00030796
  0.00431804  0.00193999]",-4.628693013943737,0.009767516771703783
AWK,1.0729341723653611,-0.09763157285612419,"[ 1.26751255e-03  2.02764221e-04  1.70439145e-04  4.16083307e-04
 -1.63838327e-04 -9.42503037e-05]","[ 0.01434378  0.00119547 -0.01181134  0.00813453 -0.00346969 -0.0095981
  0.01144671 -0.00054104 -0.00263045  0.00950382 -0.00406891 -0.00326108
  0.00425055 -0.0015678   0.00062238  0.00420716  0.00135159  0.00036335
  0.0051073   0.00641936]",-5.313798471796838,0.004923190555340498
AXP,-0.7498406735595311,1.7151937440772376,"[-5.54044586e-04 -1.23504590e-03 -9.33531826e-04 -8.65868425e-05
 -9.96866511e-04 -1.65744754e-03]","[ 0.01208432 -0.00910573  0.00175142  0.00211568  0.00459806  0.00451324
  0.00228179  0.00603716 -0.00509563  0.00488751 -0.00363795  0.00033205
 -0.00311089 -0.00194714  0.00059328 -0.00210364  0.00200444  0.00126173
 -0.00015615 -0.00022982]",-3.973927827708779,0.01879944693915931
AZO,1.2929507997892442,-0.3276654750476323,[ 0.00072923  0.00128327 -0.00029794  0.00086683 -0.00028698  0.00019074],"[ 0.01511804  0.00229402 -0.01192223  0.01108282 -0.00758609 -0.00690298
  0.00590768 -0.00427761  0.00055603  0.00130783  0.00207859 -0.00019673
  0.00043312  0.00280233 -0.00228377  0.00054772  0.00083157 -0.00207821
  0.00611865 -0.00359347]",-4.845685436323816,0.007862226551972435
BA,1.2680705594225443,-0.2991420796645454,[ 0.00077191  0.00048695 -0.00030039  0.00035016 -0.00038166 -0.00048071],"[ 0.01510438  0.00225497 -0.01217451  0.01101476 -0.00772616 -0.00773214
  0.00704995 -0.00479488  0.0013789   0.00246101  0.00164211  0.00043787
  0.00015067  0.00264425 -0.00164847 -0.00031902  0.00449597 -0.00036317
  0.00328868  0.0046298 ]",-4.5957503948063,0.010094642970503082
BAC,0.9969825758938393,-0.033499705316010736,[ 0.00046312  0.00111954 -0.00080156  0.00068607 -0.0006775  -0.00063579],"[ 1.52336130e-02 -2.20065198e-05 -8.98867083e-03  1.18389487e-02
 -9.43009203e-03 -3.93314642e-03  3.78249084e-03 -7.23201360e-03
  4.39711250e-03 -6.06824183e-04  3.55223863e-03  2.84892917e-03
 -3.73885134e-04  3.89957358e-03 -1.99335904e-03  1.65437325e-03
  4.60288375e-04  4.65037510e-04  9.82544945e-04  8.03462921e-04]",-4.874474048060006,0.007639110967692235
BAX,0.47591703342122066,0.5043857880237856,[ 0.00066735 -0.00012324 -0.00039877  0.00042441 -0.00063219 -0.00078104],"[ 1.59315342e-02 -5.20345048e-03 -1.83097523e-03  1.36173498e-02
 -1.24189810e-02  4.16325143e-03 -2.12301495e-03 -1.10599390e-02
  8.94266281e-03 -3.80496764e-03  2.95943320e-03  6.84765867e-03
 -2.82457242e-03  1.28561898e-03  3.15265444e-05  9.13450832e-04
  7.29166960e-05 -7.29298898e-04  8.55509538e-03  3.30760075e-04]",-4.941997214372061,0.007140323365488557
BBY,-0.9028046681432956,1.8727795961416016,"[-9.26004322e-04 -6.57707552e-04 -4.53507817e-04  5.07358685e-05
 -3.90683677e-04 -4.12337536e-04]","[ 0.01156073 -0.0104161   0.00336717 -0.00017674  0.00805987  0.0060489
  0.00118535  0.00914734 -0.00661855  0.0032553  -0.0008214   0.0014816
 -0.0059658   0.00301247 -0.00504089 -0.00415187  0.00058602 -0.00231865
 -0.00320632 -0.00574736]",-4.767782763049977,0.008499204032975823
BDX,0.9080900467935731,0.059482789754805726,[ 0.00077928  0.00027043 -0.00062003  0.00094333 -0.00089794 -0.00074856],"[ 0.01516931 -0.00058567 -0.00834552  0.01167247 -0.00922784 -0.00347016
  0.00374762 -0.0070232   0.00401756 -0.00027233  0.0032142   0.00198572
  0.00121417  0.00369695 -0.00190774  0.00375526 -0.00120619  0.0005918
  0.00084806  0.00136422]",-4.668854334460191,0.009383013166366515
BEN,0.4749492879638623,0.5000804790239644,"[ 1.17191917e-03  8.02296964e-05 -5.68870448e-04  1.25581252e-03
 -1.08004772e-03 -7.98483007e-04]","[ 0.01514506 -0.00241572 -0.00564157  0.01170916 -0.00932564 -0.00015225
  0.00123452 -0.00731202  0.00502298 -0.00124394  0.00189827  0.00438398
 -0.00275133  0.00080876  0.00080533 -0.00083256  0.00163367  0.00175346
  0.00195418 -0.00108337]",-4.402512401842172,0.012246533007534392
BIIB,-0.5250490955834478,1.4869572825386401,[ 0.00122957  0.00157945 -0.00087742  0.001154   -0.00091424 -0.00073569],"[ 1.35620941e-02 -7.53493904e-03  9.88297028e-04  6.88277074e-03
 -2.30132650e-03  6.67766204e-03 -3.51620898e-03 -5.60832584e-04
 -1.04545007e-05 -5.06226738e-03  5.02625257e-03  2.73261930e-03
 -3.78031466e-03  5.06869509e-03 -3.96148274e-03 -2.56992930e-03
  2.52849767e-03 -2.09403654e-03  2.86185434e-03 -1.27408285e-03]",-4.748158111832357,0.008667645342822806
