,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.47828055966270727,0.5035340299245981,"[-2.92446165e-04  2.28252140e-04 -1.23874133e-04  4.34232798e-05
 -3.57387398e-06  7.66211285e-05]","[ 0.0061063  -0.00838951 -0.00472455  0.00483985 -0.00353568  0.00284582
  0.00012702  0.00081259 -0.00157252 -0.00068504  0.00219116  0.00068091
 -0.00139772  0.00169271  0.00109529  0.00054151 -0.00204908  0.00262716
  0.00220038 -0.00188249]",-5.686025904465799,0.0033930505177835043
ADSK,0.4775532037235943,0.5081609318161858,"[3.44384926e-04 2.06233622e-04 6.94984256e-05 6.44666405e-05
 1.83739564e-05 1.90885374e-05]","[ 0.00203259 -0.00330078 -0.00521647 -0.0042978   0.00197623  0.00762122
 -0.00365467  0.00065597 -0.00123641  0.00035298  0.00061022 -0.00193941
  0.00140077  0.00209556  0.00063757  0.00201276 -0.00246904  0.00282851
 -0.00133726 -0.00010665]",-6.522303063367736,0.0014702790542744028
AEE,0.48021026552164087,0.5070163983788726,"[ 2.65462713e-04 -4.92989068e-04  2.16395181e-04  2.15425573e-04
 -8.51127385e-05  6.12250104e-05]","[ 0.0074541  -0.01045181 -0.00322596  0.00752196 -0.00484758  0.00333647
 -0.00200155  0.00052571 -0.00038964 -0.00367401  0.0036413   0.00118722
  0.00162007  0.00383745 -0.00503046  0.00427013 -0.00164276 -0.0026214
 -0.00218886 -0.00603077]",-5.846498272095435,0.002890001458763593
AEP,0.4789360045637505,0.5084299505650159,"[ 8.63601416e-05 -3.34442787e-04  1.34055092e-04  2.08160779e-04
 -6.47423202e-05  1.14008936e-04]","[ 0.00725648 -0.01027965 -0.00328428  0.00726589 -0.00489811  0.00334587
 -0.00164229  0.00028616 -0.00024512 -0.00300649  0.00296815  0.00135437
  0.00112258  0.00288998 -0.00359669  0.00385441 -0.00145133 -0.00163764
 -0.0020809  -0.00345537]",-6.254162487772466,0.0019224353451283037
AES,0.4783180815766679,0.5033307653324629,"[ 4.16564019e-04  1.94195282e-05  4.67261703e-06  3.01968447e-04
 -1.87102296e-04 -9.49044963e-05]","[ 4.55441000e-03 -7.12409474e-03 -3.44006231e-03  1.40300695e-03
 -1.32383526e-03  6.31362929e-03 -3.78417900e-03  7.34020348e-04
 -1.34173125e-03 -2.80887446e-03  3.85671419e-03 -1.02362858e-03
  1.50386185e-03  4.90418505e-03 -3.16461143e-03  2.60326879e-03
 -2.39930962e-03 -1.58239425e-04  5.43588051e-05 -3.48731945e-03]",-5.651216828980543,0.0035132391616505758
AFL,0.48050585475490654,0.503084801579107,[-0.00059045  0.00109056 -0.00051484  0.00037459 -0.00012302  0.00021689],"[ 4.55093369e-03 -7.03135250e-03 -3.77472404e-03  1.51168107e-03
 -2.02453703e-03  6.12583125e-03 -2.94785398e-03 -5.27198666e-04
  4.17204244e-04 -1.22016213e-03  1.73439552e-03  1.03736692e-03
 -8.84402082e-04  2.16680431e-03  9.15468206e-05  4.48603814e-04
 -1.25577674e-03  2.52372124e-03 -7.83308629e-05 -2.03564858e-03]",-5.266917053921566,0.005159492516083289
AIG,0.4816708978766475,0.5085997426766964,"[ 4.48387751e-05  6.26239980e-04 -2.86077031e-04  2.48312183e-04
 -1.50502296e-04 -5.40596897e-05]","[ 0.00174099 -0.00316074 -0.00451496 -0.00456022  0.00099885  0.00846591
 -0.00308569 -0.00115067 -0.00014473  0.00255619 -0.00144221 -0.00218888
  0.00152415  0.00089122  0.00193814  0.00150063 -0.00193428  0.00347586
  0.0007568   0.00390262]",-5.905408831981263,0.002724667621735789
AIZ,0.4795200885046256,0.5063078163206488,"[ 1.45770416e-04 -5.59447046e-05  4.68388123e-05  8.16693581e-05
 -3.81450328e-05 -5.97053304e-06]","[ 0.0027792  -0.00407897 -0.00553652 -0.00282986  0.00174473  0.00642088
 -0.00320218  0.00183847 -0.00219997 -0.00082451  0.00183112 -0.00139283
  0.00014043  0.0017825   0.00228565  0.0015289  -0.00324262  0.00405318
  0.00011897  0.0009492 ]",-5.931486143215376,0.002654534038142199
AJG,0.4791679313019897,0.5043542950301518,"[-3.05437673e-04  2.29482597e-04 -3.14849954e-05  1.27416586e-04
  7.12772653e-05  3.07010888e-04]","[ 0.00329993 -0.00445841 -0.00599241 -0.00200716  0.00183424  0.0056429
 -0.0031464   0.00238323 -0.00221313 -0.00099754  0.00115689 -0.00184246
  0.00234373  0.00202173 -0.00066052  0.00308466 -0.00110904  0.00182435
 -0.00333024  0.00161503]",-5.725653130377879,0.0032612225767058097
AKAM,0.48100926237811925,0.5056200256390485,[-0.00013892 -0.00055385  0.00032985 -0.00014238  0.00019451  0.00025746],"[ 0.00448298 -0.00577589 -0.00603276  0.00102852 -0.00078735  0.0036103
 -0.00043233  0.00139968 -0.00159401  0.00033563  0.00078293  0.00047329
 -0.00200522  0.00016742  0.00370255 -0.00054073 -0.00198846  0.00508709
  0.00250317 -0.00036015]",-5.572560664042159,0.003800735554369342
ALB,0.4815463802220515,0.5079021656179679,"[-4.01741750e-04 -1.05487812e-04  6.79214965e-05 -7.39629986e-05
  1.34970602e-04  2.45677027e-04]","[ 0.00527571 -0.00747361 -0.00455403  0.00306187 -0.00265075  0.0038774
 -0.00014706  0.00076409 -0.00222612  0.00045501  0.00089537 -0.00146598
  0.00165781  0.00113277  0.00095457  0.00364504 -0.0034251   0.00305488
 -0.00331155 -0.00198448]",-5.78533120397825,0.0030722926517938566
ALGN,0.4796039440566652,0.5076834205384663,"[ 3.63477239e-05  4.79595140e-05  3.32433646e-05 -8.08169506e-05
  5.45967406e-05 -9.21480748e-07]","[ 0.00281586 -0.00532748 -0.00287819 -0.00221563 -0.00044719  0.00932186
 -0.00514587 -0.00175808  0.00125109 -0.00028071  0.00019078 -0.00087488
  0.00249863  0.00234734 -0.00162384  0.00348774 -0.00188426  0.00031251
 -0.00147795  0.0014018 ]",-6.090210838310126,0.002264931330175316
ALK,0.4805498879207003,0.5081724384855464,"[ 6.36009446e-05  6.74091286e-04 -9.52261507e-05  7.54232051e-05
  7.25090348e-05  1.48459646e-04]","[ 0.00242963 -0.00352965 -0.00548406 -0.00316398  0.00056792  0.00661354
 -0.00159748 -0.00061187 -0.00043445  0.00304879 -0.0015171  -0.00171954
  0.00013576  0.00133456  0.00170348 -0.00182067  0.00109179  0.00516482
  0.00167156  0.00178372]",-6.0335887238955985,0.002396876796489776
ALL,0.4823846494197174,0.5046050363388604,"[-6.73194226e-05  3.92434190e-05 -5.21024764e-05  2.14472095e-04
 -8.14575376e-05  9.56442627e-05]","[ 5.67476627e-03 -7.92352386e-03 -4.70795016e-03  3.61046540e-03
 -2.32385641e-03  3.86615585e-03 -1.62269747e-03  1.01998686e-03
 -6.87659889e-04 -1.54764105e-03  1.19782024e-03  1.03761297e-03
  4.61502357e-04  3.32044346e-04  4.05834965e-04  3.55521576e-03
 -2.31343823e-03  1.06045133e-03 -1.16208027e-03  9.32786662e-05]",-5.186802435267613,0.005589852183055018
ALLE,0.48132707869858354,0.5067927928442372,"[8.25094438e-05 8.79154955e-05 1.18281077e-04 7.03692773e-05
 8.46422341e-05 2.02990997e-04]","[ 0.00568465 -0.00881034 -0.00241598  0.00451612 -0.00484975  0.00557783
 -0.00161361 -0.00211241  0.00102192  0.00015943  0.00035136  0.00037354
  0.00130473  0.00171796 -0.00115402  0.00272676 -0.00182291  0.00183036
 -0.00338238 -0.00386155]",-5.635856898626164,0.0035676188353582364
AMAT,0.4801002468610148,0.5097231468318213,"[ 2.14553162e-04  6.46062146e-05  6.43133893e-05 -1.28794233e-05
  2.36382828e-05 -1.94372866e-05]","[ 0.00208625 -0.00285921 -0.00601216 -0.00445988  0.00231391  0.0073426
 -0.00386345  0.00012813  0.00054701  0.00094177 -0.00099218 -0.00054488
  0.0005021   0.00165816 -0.00014544 -0.00076575  0.00046394  0.00321154
  0.00214767 -0.00285793]",-6.341019079352959,0.0017625051886752585
AMCR,0.4812946841203311,0.5080300236940144,"[ 1.97545965e-05  5.04432457e-04 -2.26862634e-04  2.12090828e-04
 -1.18426957e-04 -2.20133207e-05]","[ 0.00222418 -0.00264553 -0.00676019 -0.00489959  0.0039362   0.00719946
 -0.00538904  0.00159365  0.00061992 -0.00080915 -0.00105803 -0.00013366
  0.00176225  0.00097606 -0.00085858  0.00091422  0.00090466  0.00260181
  0.00042207 -0.00134336]",-5.931016987601908,0.0026557797198737748
AMD,0.48052590184831434,0.508311732128454,"[ 1.66811208e-04 -8.16217450e-04  3.24535941e-04 -2.73392688e-04
  9.72876332e-05 -8.99565466e-05]","[ 4.30740502e-03 -6.07670158e-03 -4.46016423e-03  4.62125411e-04
 -8.08781022e-04  6.43819312e-03 -4.01181792e-03 -1.01585974e-03
  2.44027591e-03  6.13744580e-06 -2.17324841e-03  5.61573079e-04
  3.38438274e-03  7.03957135e-04 -3.04750132e-03  2.99731672e-03
  7.75070161e-04  1.61400247e-03 -5.05723838e-03 -6.26547780e-03]",-6.044417844735483,0.002371060762782974
AME,0.4792503576513007,0.5086185362558636,"[-2.49749772e-04  1.47191148e-04 -7.37041543e-05 -2.66295806e-04
  9.94955824e-05 -7.35880018e-05]","[ 0.0029496  -0.00464784 -0.00456222 -0.00197397 -0.00034961  0.00713957
 -0.00259673 -0.00129649  0.00075106  0.00187191 -0.00103247 -0.00045214
 -0.00025261  0.00121076  0.00174276 -0.00095103 -0.00101882  0.00478019
  0.00306869 -0.0016916 ]",-6.282139424179969,0.0018693968800409689
AMGN,0.48079268718966145,0.5084647683988154,"[-2.51425010e-04 -1.70001523e-04  3.22854189e-05 -2.85720592e-05
  3.77585819e-05  9.64580927e-05]","[ 0.00378618 -0.00588254 -0.00395354 -0.00030822 -0.00122703  0.00730363
 -0.00369204 -0.00171411  0.0018571   0.00050574 -0.00070859 -0.00022276
  0.00229337  0.00306589 -0.0042612   0.00116916  0.00125803 -0.00052301
  0.00058163 -0.0041635 ]",-6.003380029355093,0.0024703880649797894
AMP,0.4796786375300477,0.5090525877495061,"[ 4.33221624e-05  2.88313503e-04 -5.79809036e-05  5.97009601e-05
 -1.75385037e-07  3.28527882e-05]","[ 0.00107114 -0.00155738 -0.00577959 -0.00586259  0.00183403  0.00724308
 -0.00111367 -0.00043772 -0.00173429  0.00412122 -0.00092614 -0.00296009
 -0.00094471  0.00172473  0.00381145 -0.00267891 -0.00080003  0.00594801
  0.00432749  0.00378171]",-6.307964164016026,0.0018217382267925884
AMT,0.4823010514134714,0.5060867146732237,"[ 2.58150707e-04 -1.00329952e-04  1.69986741e-04  1.31475524e-06
  5.64503886e-05  5.80660835e-05]","[ 0.00556502 -0.00854559 -0.00309997  0.00410667 -0.0043016   0.00496938
 -0.00074015 -0.00104468 -0.00069265  0.0004023   0.00114055 -0.00070437
  0.00102752  0.00221648 -0.0003798   0.00225215 -0.00190727  0.00238381
 -0.00262353 -0.00158631]",-5.382090546591918,0.004598199125525994
AMZN,0.47581499922475906,0.5055111041149174,"[3.70277268e-04 2.28902101e-04 6.51555295e-05 4.56212910e-05
 3.10528410e-05 1.77213497e-05]","[ 0.00281784 -0.0039288  -0.00575966 -0.00277658  0.00159662  0.00594302
 -0.0021414   0.00193734 -0.00291242  0.00062339  0.00021525 -0.00287767
  0.00280539  0.00056344  0.0018058   0.00466515 -0.00337742  0.00288851
 -0.00433644  0.00386173]",-6.447347877757796,0.0015847194701522093
ANET,0.4776708215511016,0.5098874772064154,"[ 7.20342345e-05  2.14656674e-04 -2.46416762e-06  5.68122160e-05
  1.98870977e-05  6.49404603e-05]","[ 1.62538172e-03 -2.18137339e-03 -5.98194414e-03 -5.44898612e-03
  2.80342173e-03  7.53580885e-03 -3.24627091e-03  6.38563743e-04
 -1.16834859e-03  1.70324239e-03 -6.70612483e-04 -2.42693588e-03
  1.13989898e-03  1.69383716e-03  1.59557621e-03  8.84059114e-05
 -1.34713477e-03  4.21834339e-03  3.22179948e-03  1.39431188e-03]",-6.762882811766259,0.0011558921467239376
ANSS,0.4771761823812059,0.5049733381629832,"[ 2.49997582e-04  4.49269214e-05  5.66205645e-05  4.21164977e-04
 -1.13761144e-04  1.97804374e-04]","[ 0.00314085 -0.00532354 -0.0036039  -0.0012851  -0.00143544  0.00788234
 -0.00307088 -0.00245261  0.00206428  0.00175684 -0.00183002  0.00062173
  0.00026539 -0.00034585  0.00170525  0.00173471 -0.00211431  0.00205238
  0.00286971  0.00151452]",-6.10476947550137,0.0022321958865977967
AON,0.48218373307128976,0.5055520635536673,"[-4.92266202e-04  6.90840454e-04 -1.60219955e-04  4.71463382e-04
  3.13045579e-05  6.07094395e-04]","[ 4.03517031e-03 -5.52019055e-03 -5.58423081e-03 -2.59241219e-04
  4.58537925e-04  5.14972558e-03 -2.74664407e-03  1.70639091e-03
 -1.27721073e-03 -1.09148239e-03  8.97950004e-04 -4.46140088e-04
  1.31170612e-03  1.10131524e-03  1.62868188e-04  2.93789374e-03
 -1.75330309e-03  2.05139089e-03 -2.28100453e-03 -8.82789076e-05]",-5.382767075980359,0.004595089360725921
AOS,0.47850537205067917,0.5056116018068361,"[-3.80340546e-04  7.81731960e-04 -1.82741737e-04  5.10170992e-05
  1.36937694e-04  3.17037510e-04]","[ 0.00325127 -0.00463037 -0.00539129 -0.00172124  0.00069504  0.00602396
 -0.00252062  0.00089711 -0.00111384  0.00055085 -0.0006099  -0.00144376
  0.00255135  0.00026416  0.00064046  0.00410594 -0.00214827  0.00238002
 -0.00481898  0.00076647]",-6.018607274283471,0.0024330558158433143
APA,0.4793421479940361,0.5055667356453148,"[ 3.93000098e-04  4.58446494e-04 -9.62527377e-05  2.78535631e-04
 -1.23379018e-04 -3.05033027e-05]","[ 2.99984212e-03 -2.93164832e-03 -8.15912952e-03 -2.97095045e-03
  3.07189353e-03  3.64854134e-03 -9.55282515e-04  3.63794349e-03
 -3.40815466e-03  8.66705378e-04 -4.11379547e-05 -2.00136722e-03
  5.70506976e-04  5.51930395e-04  2.27587396e-03  4.72053919e-04
 -7.41672025e-04  3.91544433e-03  3.09358964e-03  2.18861211e-03]",-5.89625110695665,0.002749733978821875
APD,0.478838813867664,0.5057771598977578,"[-1.68041963e-04  2.25239573e-04  4.12056563e-05  8.30768885e-05
  1.09319199e-04  2.98946213e-04]","[ 0.0032133  -0.00585114 -0.00282867 -0.00100292 -0.00163789  0.0083058
 -0.00338208 -0.00196577  0.00062026  0.00075355  0.00023648 -0.0006665
  0.00046183  0.00149248  0.00178779  0.00145458 -0.00275659  0.00443826
 -0.00193784 -0.00036508]",-5.9258432235807685,0.0026695557035514603
APH,0.4775944427184341,0.5078041714717492,"[1.89127426e-04 2.70169242e-04 2.53664544e-05 1.08906988e-04
 1.87618816e-05 9.24507856e-05]","[ 0.00211921 -0.00319631 -0.00553425 -0.00417312  0.00190755  0.00718486
 -0.00308044  0.00069334 -0.0014427   0.00090972  0.00038617 -0.00223048
  0.00139411  0.002321    0.00037357  0.00148241 -0.00204552  0.0026306
 -0.00012552 -0.0002036 ]",-6.466192987015142,0.001555134896402965
APTV,0.4813297726898754,0.5069246942554061,"[-1.56962156e-04  2.98752925e-04 -1.19468957e-04  1.89278016e-04
 -3.92840946e-05  1.43456307e-04]","[ 3.28325679e-03 -4.31375723e-03 -6.10331566e-03 -2.10049428e-03
  1.78685068e-03  5.77727031e-03 -3.39557513e-03  1.84570581e-03
 -1.16598790e-03 -9.04129887e-04  8.72720958e-04 -7.79442244e-04
  8.86141413e-04  2.02440947e-03 -5.42937013e-05  6.51768969e-04
 -2.50849787e-04  4.14480283e-03 -3.39924552e-03 -3.09661995e-03]",-5.731640882695317,0.003241753529748872
ARE,0.4811383232527778,0.5048141308066851,"[ 3.02028590e-04 -1.98855109e-04  1.50749631e-04  2.30145629e-04
 -5.99958815e-05  9.72500173e-05]","[ 4.59078535e-03 -7.37107874e-03 -2.74609753e-03  1.57626492e-03
 -2.23282784e-03  7.31268693e-03 -4.21182378e-03 -1.36337872e-03
  1.11408015e-03 -1.04423167e-03  6.61409745e-04 -8.63672872e-04
  3.71337376e-03  3.60059850e-03 -4.57599143e-03  3.60773304e-03
 -4.36988313e-04 -3.55307411e-05 -4.71990653e-03 -4.12523044e-03]",-5.4094393313609705,0.004474148022739765
ATO,0.4784410912514975,0.5074996383787541,"[ 1.55066040e-04 -1.40845203e-04  1.09994388e-04  1.85406306e-04
 -4.43676296e-05  9.72173638e-05]","[ 0.00707314 -0.01039765 -0.00252213  0.0070727  -0.00516717  0.00398591
 -0.00178096  0.00027657 -0.00122693 -0.00346349  0.00441648  0.00040933
  0.00143575  0.0040253  -0.00383823  0.00487009 -0.0029454  -0.00209596
 -0.00391035 -0.00380368]",-6.184876131551651,0.002060356750023083
AVB,0.48145844043030506,0.5064130270967658,"[-1.05073655e-04 -5.32376029e-04  1.36296443e-04  3.18627339e-05
 -2.52765713e-05  4.70507746e-05]","[ 0.00652761 -0.00941741 -0.00338732  0.00581627 -0.0041364   0.00370995
 -0.00128076  0.00062678 -0.00147118 -0.00214334  0.00287644 -0.00031646
  0.00210049  0.00303813 -0.00300263  0.00471205 -0.0024362  -0.00114903
 -0.00314474 -0.00239314]",-5.564108809330012,0.003832994952914782
AVGO,0.4812808217779446,0.5076600565807697,"[-2.42952818e-04  6.65760438e-04 -1.79213129e-04  2.19839262e-04
  2.00578868e-05  2.69648810e-04]","[ 0.00276793 -0.00448253 -0.0044429  -0.00237774 -0.00011636  0.00760576
 -0.00305321 -0.00139409  0.00094021  0.00190761 -0.00167279 -0.00093739
  0.00159076  0.00096825  0.0002307   0.00136135 -0.00118474  0.00271961
  0.0010003  -0.00134765]",-5.827020626177021,0.0029468436629959973
AVY,0.4829988637433409,0.5076568036612819,"[-3.34730168e-04  5.55428119e-04 -1.54302946e-04  3.77593671e-05
  9.07490547e-05  2.28279415e-04]","[ 4.04937211e-03 -6.15235480e-03 -4.13095781e-03 -7.76803992e-05
 -5.50022884e-04  7.01198192e-03 -4.24785113e-03 -4.29946017e-04
  1.02465326e-03 -6.87915037e-04 -5.76997608e-04 -5.29283695e-04
  3.82404444e-03  1.78511065e-03 -3.52436692e-03  4.34051530e-03
  5.42850004e-05 -4.42698748e-04 -4.72697724e-03 -9.41835346e-04]",-5.544865908207935,0.003907467128140982
AWK,0.47869749651170845,0.508715641404454,"[ 7.86062400e-05 -3.31741793e-04  1.11677329e-04  1.35161106e-04
 -5.83813455e-05  4.96569680e-05]","[ 0.00803689 -0.01088899 -0.00369059  0.0085419  -0.00500211  0.0023588
 -0.00163704  0.00102622 -0.00029449 -0.00390035  0.00307917  0.00174884
  0.00191968  0.00280981 -0.00501593  0.00485583 -0.00073641 -0.00249372
 -0.00472047 -0.00554875]",-6.340194990187618,0.0017639582487484016
AXP,0.48035150055133835,0.5076419181519215,"[-3.95882124e-04 -1.85148250e-04 -5.96380129e-05 -1.91584804e-04
  3.17499490e-05 -6.05044804e-05]","[ 0.00257428 -0.00494086 -0.00306227 -0.00206412 -0.00168486  0.0083131
 -0.00196784 -0.00250104 -0.00016134  0.00291857 -0.00018727 -0.00218605
  0.00016742  0.00254818  0.00170459 -0.00060061 -0.00158134  0.00430938
  0.00217749  0.00220404]",-5.9424707042830995,0.00262553471092331
AZO,0.4801285475682827,0.5098043876521807,"[-2.15438550e-04 -1.31508785e-04  2.25397928e-05  2.03236895e-05
  2.62997231e-05  1.20846823e-04]","[ 0.00682065 -0.00895677 -0.004904    0.00632939 -0.00418147  0.00175875
  0.00079053  0.00068692 -0.00093814  0.00024141 -0.00032202  0.00021556
  0.00223001  0.00024239 -0.00184206  0.00419147 -0.00048442 -0.00061454
 -0.00163449 -0.00130174]",-6.288675817772166,0.0018572176138543905
BA,0.481090943804504,0.5056853670611935,"[-8.72508972e-04  4.85690632e-04 -4.17929168e-04  2.13474971e-04
 -9.61072294e-05  1.92857848e-04]","[ 3.95941924e-03 -5.74834676e-03 -4.76000504e-03  3.14713768e-04
 -1.69105431e-03  5.46561895e-03 -7.91425776e-04 -1.05079240e-03
 -6.15866280e-05  2.82584175e-03 -1.86209830e-03 -1.42314981e-03
  1.58502980e-03  7.96666297e-04  7.68464619e-04  9.46487614e-04
 -1.22739756e-03  3.91834009e-03  1.24543441e-03 -2.45893359e-03]",-5.563619056618272,0.003834872632348824
BAC,0.48029165950151737,0.5111212048495314,"[ 5.05864666e-05  2.86716087e-04 -7.04512057e-05 -5.76582311e-05
  2.67769379e-05 -4.41268451e-05]","[ 1.66881567e-03 -2.08657287e-03 -6.33669913e-03 -5.17775870e-03
  2.21668862e-03  7.08312482e-03 -2.37751664e-03 -3.57396842e-04
  7.31297753e-05  3.25430443e-03 -2.32112281e-03 -1.61025107e-03
  3.22084377e-04  9.95106628e-04  1.60296448e-03 -1.91732903e-03
  1.14419728e-03  4.86316372e-03  2.33223512e-03  1.60349140e-03]",-6.511916795411887,0.001485629344624451
BAX,0.4814129939254381,0.5062967615673137,"[-2.51617384e-04  7.88111444e-04 -2.30329613e-04  2.25015244e-04
  1.23280384e-05  2.54723593e-04]","[ 4.79977163e-03 -6.66313007e-03 -4.93043283e-03  1.82451760e-03
 -1.90404839e-03  4.65220796e-03 -1.16569939e-03 -2.65345296e-04
 -4.64014172e-05  1.37790602e-03 -1.44356311e-03 -1.09377248e-03
  3.42340328e-03  1.21953004e-03 -2.80228400e-03  3.68843256e-03
 -3.15168732e-04 -6.40744410e-04 -3.40352295e-04 -2.00763867e-03]",-5.602781569160608,0.0036875921449750037
BBY,0.48139655142189763,0.5063923848999212,"[-4.09841449e-04  4.79113324e-04 -3.38517488e-05 -2.57887094e-04
  2.69530357e-04  2.46880970e-04]","[ 3.13210563e-03 -4.43048835e-03 -5.47197016e-03 -2.55016390e-03
  1.95471177e-03  7.17191396e-03 -5.27306766e-03  9.47678688e-04
  7.59822702e-04 -1.65249126e-03 -2.60301605e-05  2.23293899e-04
  2.03471074e-03  1.44395396e-03 -1.65497380e-03  2.41501338e-03
 -3.53249515e-05  1.79609487e-03 -3.53189284e-03 -2.43859046e-03]",-5.649826463349924,0.003518127245957853
