,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.48627611259548403,0.4943798455367575,"[ 1.90905096e-04 -1.42255879e-03  5.57593758e-04  3.96802473e-05
  2.96844634e-05  1.61988930e-04]","[ 0.00690896 -0.00121129  0.00151919  0.00680941 -0.00040376 -0.00102075
 -0.00329071 -0.00169943 -0.00143065  0.00059175  0.00272178  0.0017925
 -0.001855    0.00252721  0.00097374  0.00154988  0.00151512 -0.00063827
  0.00118333 -0.00030497]",-5.209644396675033,0.005463616222329414
ADSK,0.48572592582773544,0.4960249864529973,"[ 1.78188291e-04 -7.59281997e-04  1.40887284e-04 -4.09098381e-05
 -1.20254722e-04 -2.37353076e-04]","[ 0.00730775 -0.00179427  0.00106049  0.00559662 -0.00271824 -0.00108216
 -0.003766    0.0005695   0.00013064  0.00072352  0.00149652  0.00141388
 -0.00079601  0.00561714  0.0044878  -0.00048141 -0.00127259 -0.00276109
  0.00382022  0.00222811]",-5.623010564512719,0.0036137453025653138
AEE,0.4855012379562411,0.49444105104354386,"[-4.23263154e-04 -4.32355771e-04 -3.85801076e-05  4.19078195e-04
 -1.92728580e-04  2.16872105e-04]","[ 7.62899863e-03 -1.05458201e-03  1.74945710e-03  4.69597849e-03
 -4.47708734e-03 -1.17258742e-03 -2.96905520e-03  2.37564099e-03
  1.47073412e-03 -6.26132832e-04  5.02654525e-04  9.39901975e-04
 -4.17095181e-04  5.27323457e-03  2.53974928e-03 -7.85540413e-04
 -5.73892663e-05  4.37634858e-04  6.53714408e-03 -1.37128433e-03]",-5.353015069973808,0.004733856552110281
AEP,0.48340651860459705,0.4926092643916127,[-0.00010154 -0.0007542   0.00019646  0.00030111 -0.00012277  0.00017337],"[ 0.00722857 -0.00115621  0.0015414   0.00583826 -0.00218301 -0.00078373
 -0.00248486 -0.00011906 -0.00062942 -0.00115703  0.00011988  0.00210034
 -0.00058178  0.00530422  0.00208102  0.00024067  0.00091636  0.00147625
  0.00816715 -0.00103561]",-5.455535668725671,0.004272587477123755
AES,0.48581270178355435,0.49654438293917286,"[1.85218362e-04 2.13124023e-04 4.89657527e-05 4.69246157e-05
 4.60415458e-05 8.06366680e-05]","[ 7.15339981e-03 -4.57119020e-03 -3.20520245e-03  6.02886804e-03
 -2.29602024e-03  4.63546814e-03  6.81637332e-04  6.97214843e-04
  7.08950245e-04 -1.12165288e-03  3.33010594e-03  1.09021003e-03
 -3.62928042e-05  9.29621214e-04  4.98879941e-04 -1.75847382e-03
 -6.16589124e-04 -1.90167330e-03  1.46503556e-04 -3.56453299e-03]",-5.751881104906132,0.00317679927963241
AFL,0.4861315789703462,0.49685578410172637,"[ 4.15743407e-04 -8.25476270e-04  3.87790275e-04  2.75149677e-04
 -5.99058707e-05  1.70072954e-04]","[ 7.53277632e-03 -5.04172219e-03 -3.43244143e-03  5.08434052e-03
 -3.76167718e-03  4.14684772e-03 -3.45060812e-04  1.79720231e-03
  1.41549832e-03 -2.62102880e-04  3.23802892e-03  1.50516022e-04
 -1.98899614e-03  1.97858933e-03  1.34878064e-03  5.91272200e-04
 -9.09809801e-05 -1.62288230e-03  1.70190026e-03  1.41214740e-03]",-5.761481126264496,0.003146447858939747
AIG,0.48412842288956565,0.4961336260795718,"[ 4.72290933e-04 -5.76672684e-04  2.49901313e-04  9.73375998e-05
 -7.58370121e-05 -7.91010049e-05]","[ 0.00778406 -0.00621277 -0.00426871  0.00453686 -0.00359659  0.00376173
 -0.00192597 -0.00040719 -0.00278186  0.00153003  0.00403064  0.00468214
 -0.00039607  0.00227088  0.00164081  0.00316688  0.00326664 -0.00138954
  0.000128    0.00566711]",-6.0577877203242565,0.0023395709518731853
AIZ,0.48362146432093683,0.49407404719581,"[5.06555003e-04 2.85738172e-04 2.78761191e-04 7.69688811e-04
 1.27076973e-05 7.35845714e-04]","[ 0.00622422 -0.00131632  0.00044977  0.00828449  0.00151104  0.0018977
  0.00018051 -0.00225444 -0.00014938 -0.00165739  0.00374745 -0.0006374
 -0.00345926 -0.00188961 -0.0033047   0.00082989 -0.00077697 -0.00011956
 -0.00555386  0.00039988]",-5.775046746706199,0.0031040525510250563
AJG,0.485374599197754,0.4954768631193838,"[ 3.62176014e-04 -8.42242283e-04  2.55936202e-04  1.75103571e-04
 -1.51389433e-04 -9.27729507e-05]","[ 0.00743045 -0.00543513 -0.00334074  0.00537573 -0.00252405  0.00296701
 -0.00200395 -0.00059206 -0.00175086  0.000691    0.00227926  0.00289514
 -0.00148975  0.00456506  0.00304095  0.00242643  0.00154207 -0.00017346
  0.00686334  0.00460233]",-5.611292540946651,0.0036563403325653265
AKAM,0.4855089539566363,0.49773866896354907,"[ 1.57066047e-04 -4.07892537e-04  1.35126872e-04 -7.10360632e-05
 -1.89396699e-05 -1.13295071e-04]","[ 0.00750512 -0.00696898 -0.00498915  0.00515113 -0.00290756  0.00388215
 -0.00265206 -0.00036777 -0.0018514   0.00265984  0.00457239  0.00338411
 -0.00070048  0.0031112   0.00319334  0.00170334  0.00131325 -0.00135518
  0.0063817   0.003363  ]",-6.069850613013751,0.0023115184955926618
ALB,0.4823919133648444,0.4960565185048737,"[ 5.92285030e-04  2.63169284e-06  1.91954616e-04  2.76636827e-05
  3.00025878e-05 -3.14249478e-05]","[ 0.00720689 -0.00474263 -0.00317011  0.00609548 -0.00125848  0.00428038
  0.00029813 -0.00174158 -0.00267841 -0.00118468  0.00261973  0.00382762
 -0.00044767  0.00177716  0.00060042  0.00180775  0.0022377  -0.00158653
 -0.00207491  0.00270296]",-6.423629832276647,0.0016227552021781772
ALGN,0.485961359108015,0.496769312077375,[ 0.00029969 -0.00085177  0.0003925  -0.00051917  0.00017281 -0.00024934],"[ 0.00664093 -0.00191653  0.00027399  0.00745793  0.00069825  0.00101197
 -0.00128301 -0.00272053 -0.00238472 -0.00081711  0.00275491  0.00320131
  0.00074933  0.00071606 -0.00164343 -0.00199014 -0.00171418  0.00186185
  0.00215275 -0.00144024]",-5.722113356623526,0.0032727870224755415
ALK,0.48530577895717864,0.49318943168290896,"[ 8.38909731e-04 -9.94127702e-04  4.15333048e-04  5.60629433e-05
 -1.24661821e-04 -2.52801351e-04]","[ 7.49370631e-03 -3.81604052e-03 -1.32007356e-03  5.19817986e-03
 -3.30408101e-03  8.05711171e-04 -3.75278913e-03  8.55816942e-04
 -7.58972616e-05  2.72430287e-03  5.00938776e-03  2.10656891e-03
  6.38072527e-06  1.34429345e-03  9.34512220e-04 -8.80135884e-04
 -1.11559166e-03  7.13353520e-05  5.43523628e-03  1.71056771e-03]",-5.210652576393853,0.0054581106910114845
ALL,0.48703857400559913,0.4986219566305439,"[-2.57248704e-07 -8.77934598e-04  3.15820034e-04  1.18735683e-04
 -1.44200527e-05  1.62472398e-04]","[ 0.00752969  0.0004928   0.00315352  0.0048676  -0.00448407 -0.00136861
 -0.00146515  0.00290857  0.00253385 -0.00306689 -0.00125358 -0.00025012
 -0.00094877  0.00521325  0.00115217 -0.00130315 -0.00111288  0.00118731
  0.00345786 -0.00100073]",-5.8107134444952235,0.0029952923350100484
ALLE,0.48534574462108393,0.49778091617177056,"[ 2.48881705e-04 -8.10022423e-04  3.30574223e-04  7.67241272e-05
 -1.83973143e-05  6.09556952e-05]","[ 7.32699626e-03 -3.97948543e-03 -2.30310403e-03  5.64661232e-03
 -2.84627936e-03  3.44690743e-03 -2.64436617e-04  1.16910185e-03
  1.22506255e-03 -6.04048319e-04  3.44135170e-03  1.38491553e-04
 -1.76205184e-03  5.99394251e-04 -6.46491342e-04  2.40023955e-04
  7.81258567e-04 -4.99978554e-06  8.84012777e-04 -2.78926379e-03]",-6.09769787674311,0.002248037025331551
AMAT,0.484930987849643,0.49840251816749254,"[ 2.71094286e-04 -4.51102825e-04  2.48529910e-04 -1.38778077e-04
  6.75484200e-05 -5.02166958e-05]","[ 7.07017460e-03  2.00057460e-05  3.33682417e-03  6.14298305e-03
 -1.87429120e-03 -3.39793358e-03 -5.25695407e-03 -4.31778620e-05
  2.11684698e-05  1.72828603e-03  2.41288308e-03  8.69302826e-04
 -2.06853097e-03  4.55783326e-03  3.58061646e-03  1.12283546e-03
  1.57813750e-05 -2.06024858e-03  4.60678827e-03  3.50865378e-03]",-6.232834483860817,0.0019638774211366947
AMCR,0.4854186272658443,0.4937582385255139,[-0.00046194  0.00021086 -0.00010745 -0.00057454  0.0002245  -0.00014697],"[ 0.00779852 -0.00561741 -0.00385579  0.00428576 -0.00523814  0.00392813
 -0.00129464  0.00318308  0.0023526   0.00105453  0.0042449  -0.00025729
 -0.00208481  0.00149004  0.00084741  0.00081561  0.00049626  0.00026205
  0.00622499  0.00082687]",-5.320674023937872,0.004889457003266129
AMD,0.4842092223358962,0.49770551655761813,"[-3.43744469e-04 -6.79476877e-04  1.50876132e-04 -3.15857016e-05
  3.08000107e-05  1.38737343e-04]","[ 6.61825832e-03  3.10649646e-03  6.31077848e-03  7.19172645e-03
 -4.08712651e-04 -4.33829056e-03 -3.07397361e-03 -6.15681331e-04
  6.70756464e-04 -2.02465134e-03  1.53271224e-04 -4.26608514e-04
 -2.50850416e-03  3.09835933e-03 -2.24774355e-04  1.09235656e-05
 -8.01339329e-04 -2.80744994e-05 -1.98538085e-03 -6.56019940e-04]",-6.17901660132501,0.0020724649121048157
AME,0.4871417073943945,0.495994545924421,"[-3.56223066e-04 -5.62910717e-04 -6.76153630e-05 -1.43308447e-04
 -9.83153671e-05 -2.17300667e-04]","[ 7.48660022e-03 -3.73169558e-03 -1.50814991e-03  5.27046210e-03
 -3.23612938e-03  1.65995483e-03 -2.40265567e-03  9.49281788e-04
  2.06443172e-04  1.19237186e-03  3.86252115e-03  1.67042886e-03
 -5.57849555e-04  1.97561149e-03  1.53866673e-03  1.14506236e-05
  8.04332535e-04 -1.76790083e-03  9.92253258e-04 -1.17797442e-03]",-5.365412190442462,0.00467553263345021
AMGN,0.4848289479934116,0.49255437782872097,"[ 1.22890185e-04 -5.11760112e-04  5.88754629e-05  1.78026486e-04
 -1.74749305e-04 -1.07599948e-04]","[ 7.64458576e-03 -4.82006507e-03 -2.69313002e-03  4.76001268e-03
 -4.09522991e-03  2.47074196e-03 -2.32347339e-03  1.61180118e-03
  5.14000707e-04  1.28502378e-03  3.33237125e-03  1.60597647e-03
 -6.10169018e-04  3.47231729e-03  2.91963843e-03 -9.42011997e-05
 -5.34839624e-04 -1.14152543e-03  6.68062604e-03  2.70604675e-03]",-5.196681395133541,0.005534902129268351
AMP,0.485914170132862,0.4972537428663036,"[-3.11516263e-04 -7.15819104e-04 -2.31674477e-05  6.33471210e-05
 -1.65541067e-04 -1.12547601e-04]","[ 0.00668646  0.00076139  0.00396518  0.00717536 -0.00010821 -0.00333964
 -0.004296   -0.00136794 -0.000298    0.00040346  0.00184188  0.00015957
 -0.00290327  0.00341585  0.00121523  0.00079111 -0.00150603  0.00012684
  0.00387162  0.00331818]",-5.7851529485533595,0.0030728403534398337
AMT,0.485109121352142,0.4936601639471939,[ 0.00132232 -0.00072419  0.00047459  0.00091291 -0.00034785  0.00015769],"[ 0.00716306 -0.00027764  0.00245113  0.00592609 -0.00253046 -0.00137615
 -0.0026691   0.0010557   0.00120572 -0.00078415  0.0011179   0.0005039
 -0.00044754  0.00406654  0.00219136 -0.00183531 -0.00107411 -0.00149494
  0.00215712 -0.00379555]",-5.306405960633922,0.004959720152847338
AMZN,0.48266079196927203,0.49240339024163104,"[ 7.53589693e-04 -5.45274148e-04  3.74690373e-04 -1.93141019e-04
  5.17575748e-05 -2.23983233e-04]","[ 0.0068055  -0.00425699 -0.00270211  0.0070117  -0.00016691  0.00398439
  0.00030486 -0.00178072 -0.00154417 -0.00126331  0.00274115  0.00253337
  0.00025656  0.00128156 -0.00027347 -0.00151916 -0.0009537   0.00017605
  0.00190663 -0.00250728]",-5.6557091861647635,0.003497491834255943
ANET,0.4837375511537774,0.4945270295830944,"[ 1.48322884e-04 -2.21107017e-04  1.09098577e-04 -1.91577275e-04
  4.67934162e-05 -1.38209169e-04]","[ 0.00772761 -0.00444703 -0.00150495  0.00444535 -0.00430802 -0.00029355
 -0.00583844  0.00111426 -0.00069367  0.00470546  0.00521713  0.00282201
 -0.00073382  0.00368173  0.00428469  0.0017773   0.00174789 -0.00226178
  0.00680326  0.00368636]",-5.779483794103662,0.0030903102329361545
ANSS,0.48522569719467945,0.49409398224938483,"[ 6.94246292e-05 -8.08258389e-04  1.63750224e-04 -3.05841126e-04
 -1.68098018e-05 -3.13535793e-04]","[ 0.00753613 -0.00343492 -0.00129794  0.0050746  -0.00380754  0.00186923
 -0.00154693  0.00193035  0.0016749  -0.0003325   0.00211385 -0.00023665
 -0.00241903  0.00330256  0.00164266  0.00096931  0.00056252 -0.00052453
  0.00320633 -0.00022288]",-5.402301773743684,0.004506196750802529
AON,0.4862364000162431,0.49537113700249247,"[ 5.06686598e-04 -1.34649435e-03  4.94682018e-04 -9.82882903e-05
 -3.09967615e-05 -1.59561577e-04]","[ 0.00659115 -0.00109937  0.00143501  0.00765604  0.00107421 -0.00043074
 -0.0023026  -0.00296815 -0.00209928 -0.00049897  0.00207365  0.00176068
 -0.00221821  0.00246952  0.00053246  0.00153309  0.00065405 -0.00053035
  0.00014155  0.00099389]",-5.4175712554019,0.004437912124341939
AOS,0.48363494572865545,0.4948445032991288,"[ 1.47548195e-04 -4.03029587e-04  1.30864612e-04  2.56577897e-05
 -3.39574026e-05 -2.97552292e-05]","[ 0.00683662 -0.00593303 -0.00436912  0.00681903 -0.00070162  0.00466441
 -0.00085934 -0.00093484 -0.00022816  0.00124687  0.00502157  0.00044335
 -0.00262656  0.00092758  0.0017626   0.00120217  0.00039269 -0.00281549
  0.0020883  -0.00015444]",-5.940778452463217,0.002629981538330717
APA,0.48440420185229627,0.4959579550856844,"[-3.06988421e-04  2.31889561e-04 -2.46261082e-04  1.39881404e-04
 -1.24513405e-04 -2.94824947e-05]","[ 7.09255086e-03 -1.45693352e-03  3.90628991e-04  6.27659810e-03
 -1.42038243e-03  2.07130215e-03  1.21908121e-03 -7.70967040e-04
 -1.07795299e-03 -4.66255570e-03 -1.45544098e-03  2.53001107e-03
  1.54858864e-04  4.41024550e-03  6.18609690e-04 -8.41351187e-04
 -3.29397868e-04 -4.76222314e-05 -1.04901455e-03 -2.11784760e-04]",-5.871035851994897,0.002819950768974693
APD,0.48502432569663495,0.4967464442218841,"[-4.92549782e-04 -8.34331286e-04  2.02211842e-06  4.14149532e-05
 -1.44365256e-04 -5.80406750e-05]","[ 0.0073862  -0.00028942  0.00272218  0.00542647 -0.00314367 -0.00233287
 -0.00393021  0.00109386  0.00052953  0.00017476  0.00106245  0.00144106
 -0.00029888  0.00537644  0.00358406 -0.00077527 -0.00011906 -0.00159991
  0.00485303 -0.00115328]",-5.899370538590338,0.0027411697363932683
APH,0.48490143173408395,0.4946358867753513,"[ 1.36422127e-04 -8.56331880e-04  3.18935021e-04  5.05180072e-06
  1.82609111e-05  7.77619094e-05]","[ 7.66230767e-03 -2.98020512e-03 -4.29082940e-04  4.67067387e-03
 -4.42823730e-03  3.55030204e-04 -3.34687666e-03  2.32145289e-03
  1.76513856e-03  1.66183035e-03  3.90279450e-03 -3.16658368e-04
 -2.89456855e-03  1.95501692e-03  1.25904372e-03  1.64115163e-03
 -2.30801291e-05 -1.64141746e-03 -8.08398952e-04  4.14098157e-03]",-5.568045866128447,0.003817933901638577
APTV,0.48496732037300905,0.4957779690129537,"[ 1.54073625e-04 -7.03719153e-04  1.41851739e-04 -4.13905350e-05
 -9.20625618e-05 -1.83775462e-04]","[ 0.00724507 -0.00484678 -0.00341635  0.00592761 -0.00192581  0.00475488
  0.00090816 -0.00047706 -0.00092657 -0.00186486  0.00213794  0.0020854
 -0.00112772  0.00180442  0.00015752  0.00099575  0.00113801 -0.00114165
 -0.00293232  0.00048099]",-5.822528729279896,0.0029601103549012427
ARE,0.4833368471152903,0.49456124018316,"[ 1.95834162e-04 -9.56230541e-04  3.17281249e-04 -1.17909635e-05
 -3.72161416e-05 -4.83666873e-05]","[ 0.00735611 -0.00107744  0.00170538  0.00540705 -0.00348083 -0.00131653
 -0.00368476  0.00199653  0.00205043  0.00109511  0.00314485 -0.00043044
 -0.00174044  0.00244509  0.00118532 -0.00043438 -0.00056927 -0.00014902
  0.00480585 -0.00107104]",-5.864251009185242,0.0028391487456534362
ATO,0.48443921968010256,0.4938635102574785,"[ 8.18597868e-05 -8.51064267e-05  9.01134697e-05  3.00068523e-04
 -5.68969430e-05  2.08343659e-04]","[ 0.00785391 -0.00348221 -0.00144282  0.00411842 -0.00571561  0.0022268
 -0.00111162  0.00387521  0.002995   -0.0007344   0.00192114 -0.00029762
 -0.00096511  0.00317663  0.0012195  -0.00098489 -0.0004406   0.00036075
  0.00481846 -0.00191035]",-5.457390660867376,0.004264669207363593
AVB,0.4833390300188653,0.4939137636709542,"[-5.60213239e-05 -1.12672246e-03  2.47722109e-04  9.16341513e-05
 -1.19312792e-04 -2.22708817e-05]","[ 7.44039842e-03 -1.80484083e-03  7.60702839e-04  5.18332739e-03
 -3.82485327e-03 -2.62055098e-04 -2.84034275e-03  2.31492070e-03
  2.38864298e-03  3.26698621e-04  2.43893127e-03 -9.84058230e-04
 -2.59084257e-03  2.90666756e-03  9.82429533e-04  3.41553846e-04
 -4.98083762e-04  9.65712152e-04  6.59183564e-03  9.87912233e-05]",-5.742375725267445,0.003207139934095633
AVGO,0.48619666842634984,0.49642898036722605,"[ 8.13450436e-04 -5.79973895e-04  4.55082747e-04  2.60431221e-04
 -1.72689029e-05  1.35221943e-04]","[ 0.00750357 -0.003048   -0.00069263  0.0050581  -0.00399798  0.00081411
 -0.0030954   0.0022445   0.00178869  0.00203003  0.00495401  0.00044267
 -0.00047147  0.00089837  0.00121772 -0.00151892 -0.00119267 -0.00242276
  0.00037841 -0.00118491]",-5.634595451376351,0.0035721220380056334
AVY,0.48156390572752655,0.49308533158782386,"[-2.38619031e-05  9.05957861e-05 -1.88120860e-04  2.17293550e-04
 -1.92632174e-04 -1.08703774e-04]","[ 7.02759145e-03 -2.90803419e-03 -9.61474830e-04  6.54616618e-03
 -6.73886664e-04  2.20748910e-03 -6.67209253e-04 -1.82137456e-03
 -2.06156444e-03 -8.82058290e-04  3.17155702e-03  2.68548184e-03
 -1.41909594e-03 -4.49963460e-05 -2.20897551e-03  2.21316442e-03
  3.12713603e-03  9.88199001e-04 -3.35212377e-03 -1.07968831e-03]",-5.9926990232580195,0.002496915713755497
AWK,0.48534863632089675,0.49414907168290795,"[ 3.73735824e-04  3.16824921e-04 -8.83889887e-05  6.19817382e-04
 -2.68683001e-04  8.55343701e-05]","[ 0.00777776 -0.00269798 -0.0004847   0.00424713 -0.00537862  0.00136157
 -0.00131152  0.00326397  0.00195642 -0.00131341  0.00067683  0.00123913
  0.00070533  0.00474831  0.00221147 -0.00181065  0.00046841  0.00070581
  0.00790287 -0.00484577]",-5.352173357593172,0.004737842775169653
AXP,0.4851292583617807,0.49296424920559845,"[ 5.86815015e-04  4.56526979e-04 -8.38354404e-05  9.56625586e-04
 -3.38057190e-04  2.82152212e-04]","[ 7.14730086e-03 -1.55932361e-03  1.29055711e-03  6.11220307e-03
 -1.79878363e-03 -1.32525067e-03 -4.30033165e-03 -2.19745242e-04
 -2.65411600e-04  2.16544781e-03  4.23189874e-03  1.31351646e-03
 -1.38288653e-03  1.76153310e-03  1.37973844e-03  4.13136617e-04
  6.51676032e-05 -1.90844303e-03  5.94088572e-05  7.72086376e-04]",-5.185915666648715,0.005594811287019147
AZO,0.4859616265079445,0.499071989054597,"[ 9.46133750e-05 -3.58857054e-04  2.09992742e-04 -8.24177923e-05
  8.49990676e-05  7.09271852e-05]","[ 7.33419701e-03 -4.65531092e-03 -3.12927185e-03  5.39143090e-03
 -3.67331920e-03  4.18949180e-03 -2.83901510e-05  2.40719109e-03
  2.49410252e-03 -4.51296530e-04  3.44452516e-03 -4.33039404e-04
 -7.50839716e-04  1.58210738e-03  1.38616393e-03 -2.12202992e-03
 -1.76579684e-03 -2.28274476e-03  1.26432659e-03 -2.90967114e-03]",-6.25529518403646,0.0019202590425726768
BA,0.4869122142085239,0.49744422897194535,"[-3.47072681e-04 -9.51033069e-04  1.57554214e-04 -3.57643710e-04
  5.23104528e-05 -1.53532400e-04]","[ 7.46236451e-03 -2.41303992e-03  6.03214994e-04  5.20959034e-03
 -3.18723291e-03 -1.32578738e-03 -4.83490413e-03  6.53532848e-04
 -8.21578856e-05  2.24865169e-03  2.79424535e-03  1.30911971e-03
 -2.08228254e-03  4.86409015e-03  4.22361128e-03  1.70577616e-03
  1.51183432e-04 -2.76049806e-03  2.76968428e-03  4.92932661e-03]",-5.670666267423473,0.00344556884089407
BAC,0.48635938584390115,0.49668794823933765,"[-2.78326873e-04 -6.52623199e-04  6.34232037e-05 -1.05780271e-04
 -2.14581415e-05 -4.49905651e-05]","[ 6.17988447e-03 -2.79923257e-04  2.06468991e-03  8.49934402e-03
  2.64724952e-03 -1.09396305e-04 -8.82105658e-04 -4.56459953e-03
 -3.20929301e-03 -2.22860733e-03  1.73574223e-03  1.94257072e-03
 -3.00649461e-03  3.50112941e-06 -3.62955082e-03  2.28113376e-03
  5.92070294e-06  2.22052516e-03 -5.78051426e-03  3.67768160e-03]",-5.676298969813039,0.0034262155339287942
BAX,0.48651218286870784,0.4960912955388385,"[-4.96244321e-04 -1.16508482e-03  2.27624257e-04 -9.79078219e-05
  1.38655194e-05  1.02445537e-04]","[ 6.84076492e-03 -2.21598692e-03 -5.11846890e-04  6.88415529e-03
 -9.15799829e-04  2.75507580e-03  9.79031826e-04 -2.59683215e-04
  7.10502113e-04 -3.29826067e-03  6.54849226e-04 -4.67792508e-05
 -1.63353207e-03  2.47939203e-03 -4.20683256e-06 -1.26703610e-03
 -2.51633450e-03 -1.86976770e-04  4.21992158e-04  4.92222727e-04]",-5.480916926438106,0.0041655084814298535
