,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CTLT,0.4737861682020866,0.48598921233636194,"[-4.65860714e-04  4.98960747e-04 -1.69866681e-04 -1.71889981e-04
  5.81825349e-05 -2.13234157e-04]","[ 0.00695818 -0.00572228 -0.00986738  0.0052344  -0.01052229  0.00354019
 -0.00640369  0.00310513 -0.00387648  0.00488647  0.00214527  0.00521331
  0.00155776  0.00176183  0.00167409 -0.00347199  0.00041533 -0.00466185
 -0.0018635  -0.00436753]",-4.881576954285653,0.007585043324854805
CTSH,-0.5348426007955495,1.4851605964667487,"[-2.23003821e-04  1.22307354e-03 -6.32228761e-04 -3.71737488e-04
  4.89821813e-05 -4.54464670e-05]","[ 7.13093210e-03 -4.09951059e-03 -6.81999909e-03  9.04909811e-03
 -2.81649555e-03  6.71217402e-03  3.09163105e-03  1.80977942e-03
  2.32926330e-03 -5.17911039e-04  2.90198631e-03 -1.58146977e-04
 -1.51600757e-03 -2.16313542e-06 -2.40770979e-03 -2.67863188e-03
 -3.85979478e-03 -3.65455726e-03 -8.89091806e-03 -3.87198983e-03]",-4.211637520337804,0.014822077002197013
CVS,0.47506179817490035,0.4836900350531045,"[ 3.87095453e-04  2.63972704e-03 -3.75225312e-04  4.17789219e-04
 -8.35524586e-05 -6.96033374e-04]","[ 1.16489766e-02 -6.94694769e-03 -3.07254630e-03  1.42230731e-03
 -4.25247257e-03 -2.18137202e-03 -2.48855404e-03 -1.20183374e-03
 -2.06270902e-03  3.32958628e-03  2.80452162e-03  6.84634090e-03
  1.17696648e-03  5.25726787e-03 -7.72238031e-05  1.17154842e-03
 -2.44139305e-03  5.60796075e-04 -5.97544172e-03 -1.91260640e-04]",-4.331125709773756,0.013152732993150201
CVX,0.46765048385882074,0.47668708779156677,[0.00052763 0.00231254 0.00086643 0.00039855 0.0007116  0.00024354],"[ 0.0094715  -0.0068548  -0.00711099  0.00215692 -0.00929907 -0.00020976
 -0.00667087  0.00107058 -0.0046623   0.00426224  0.00027663  0.00503016
 -0.00270163  0.00235623 -0.00482344 -0.00022261 -0.00434732  0.0018179
 -0.00246934  0.00118039]",-4.519736523957961,0.010891893043401466
D,1.3128972883230523,-0.35902708261092636,[ 0.00092133  0.0029859   0.0003749   0.00019072  0.00045682 -0.00055773],"[ 0.01492665 -0.00796997  0.0018757  -0.00131397  0.00114324 -0.00625589
  0.0027617  -0.00503223  0.00297655 -0.00077342  0.00718911  0.00219173
  0.00310915  0.00118534 -0.00040736 -0.00099224 -0.00272203  0.00146458
 -0.00314435  0.00245687]",-4.683274945993715,0.009248675323404199
DAL,-0.5788515085192728,1.5277219734764025,[-0.00068171  0.00077826 -0.00026423 -0.00012424  0.00016116  0.00029406],"[ 0.00647821 -0.00494906 -0.00937421  0.00738003 -0.00846246  0.00565365
 -0.00467556  0.00363889 -0.00485301  0.0052867  -0.00155445  0.00824275
 -0.00176209  0.00729667  0.00030261  0.00181033 -0.0011505  -0.00327396
 -0.00895565 -0.00709952]",-4.723022043449284,0.008888277160563176
DD,0.47281528106101345,0.4834235359041271,"[ 1.37270749e-04 -4.63137965e-04 -2.83499995e-04 -9.48867931e-04
  1.67870124e-04  9.95398026e-05]","[ 0.00694279 -0.00638096 -0.01051702  0.0036671  -0.01268784  0.00118431
 -0.01037782  0.00136706 -0.00891478  0.00471803 -0.00317045  0.00713212
 -0.00277804  0.0050513  -0.00204643  0.00136385 -0.00197017  0.00286575
 -0.00103886  0.00600188]",-4.662441961085392,0.009443373871029151
DE,1.015368210799706,-0.0733621968067222,"[ 1.14249221e-03  7.04967684e-04 -8.39657858e-05 -2.07139885e-04
 -2.44899857e-06 -3.39188565e-04]","[ 0.01245427 -0.00858092 -0.00351242 -0.00271784 -0.00761522 -0.00763873
 -0.0076284  -0.00476816 -0.00592157  0.00147433  0.00164565  0.00466528
  0.00131488  0.00150142 -0.00114642 -0.00242874 -0.00354722  0.00158189
 -0.0013846   0.0074844 ]",-4.730589691189854,0.008821267681855028
DFS,-0.9668335354932848,1.909236536930333,"[-1.58425612e-03  7.62209733e-04 -1.01467837e-03 -9.95031688e-04
  2.96205427e-05 -5.57181332e-04]","[ 0.00415757 -0.00412455 -0.01266079  0.01009076 -0.01079174  0.01039519
 -0.00424408  0.0078498  -0.00207228  0.00684434  0.00123805  0.00578834
 -0.00181166  0.00343782 -0.00204471  0.00016581 -0.00149127 -0.00049271
 -0.00244076 -0.00256332]",-5.026099023092154,0.0065643681369172285
DG,0.4563734453583257,0.4642059724491151,"[-2.33947375e-04  2.61725651e-03  8.37849380e-04 -2.01494559e-05
  8.35333673e-04 -4.59029243e-04]","[ 0.01190677 -0.00713761 -0.00275869  0.00075414 -0.00381845 -0.00335982
 -0.00159559 -0.00288731 -0.00074214  0.00034882  0.00387063  0.00247059
  0.00103016  0.00103458 -0.00118253 -0.00161973 -0.002979    0.00039734
 -0.00438224  0.00238478]",-4.467575906453833,0.011475098875700938
DGX,0.47168531248748796,0.4833107104536736,"[-2.33671092e-04  6.42583878e-05  2.36542613e-04 -4.93453641e-04
  3.41638296e-04 -7.75073644e-06]","[ 0.00760069 -0.00537497 -0.0082674   0.00651026 -0.00779536  0.00567466
 -0.00332515  0.00546331 -0.0015167   0.00795645  0.00339824  0.00935317
  0.00159179  0.00633775  0.00035374  0.00111179 -0.00291719 -0.00077907
 -0.00912022 -0.00122119]",-4.790492304673911,0.008308366127456788
DHI,-0.9464438069426361,1.8877958738978873,"[-2.88525185e-04  3.85098509e-04 -5.93631954e-04 -3.56433108e-04
 -7.44080965e-05  2.95694932e-06]","[ 0.00423889 -0.00434447 -0.01262128  0.00936598 -0.01109887  0.00895687
 -0.00517373  0.00634771 -0.00323613  0.00586529  0.00077995  0.00559203
 -0.0010255   0.00310168 -0.00136008 -0.00122439 -0.00343999 -0.00181732
 -0.0087454   0.00036685]",-4.845732085737815,0.007861859792265684
DHR,-0.7706243740090192,1.7131128948544494,[-0.000379   -0.00088805 -0.00049965 -0.00071328 -0.00022639 -0.000547  ],"[ 0.0050999  -0.00533835 -0.01244264  0.00665195 -0.0131313   0.00536714
 -0.00919642  0.00443471 -0.00721369  0.0063954  -0.00144915  0.00771125
 -0.00099266  0.00477333 -0.00023241 -0.00032025 -0.00172451 -0.0005725
 -0.00416853  0.00269688]",-4.806744200135102,0.008174430729692525
DIS,-0.9162007299502523,1.85054972786296,"[-3.48274156e-05 -4.19289224e-04  2.11582644e-04 -3.13397463e-04
  2.47228287e-04  3.88536256e-04]","[ 0.00454439 -0.00443027 -0.01226647  0.00861492 -0.01104381  0.00727403
 -0.00571643  0.00406363 -0.00448692  0.00295497 -0.00120936  0.00263543
 -0.00298803  0.00102149 -0.00205232 -0.00224988 -0.00102457 -0.00221179
 -0.00095313 -0.00126541]",-4.959702913635016,0.00701501158733534
DLR,1.2864480096340063,-0.3371418620578738,"[ 4.15748739e-04  1.75678147e-03  8.54628745e-04 -4.49354699e-05
  6.88649188e-04 -2.70035660e-04]","[ 0.01460713 -0.00813931  0.00093074 -0.00181519 -0.00074365 -0.00677391
  0.00022432 -0.00495539  0.00053146  0.00015529  0.00530858  0.0037145
  0.00217456  0.00269078 -0.00064432  0.00057586 -0.00221692  0.00348892
 -0.00114708  0.00500944]",-4.6076765780488165,0.009974967463173064
DLTR,0.4721267491889889,0.4767478682749832,[-0.004845    0.00013741 -0.00058374 -0.00151218  0.00061936 -0.00065777],"[ 1.05891898e-02 -5.96881403e-03 -3.39462361e-03  3.43478320e-03
 -2.52926945e-03 -1.16170778e-03 -2.77376498e-05 -3.35684808e-03
 -1.32587866e-03 -1.59454693e-03  1.31352584e-03  2.16093259e-03
 -1.75183584e-04  3.14871220e-03  1.14664008e-03  4.45224713e-04
  1.08799432e-03 -5.73523549e-04 -1.11577541e-03 -1.59323689e-03]",-3.75880847964946,0.02331149996016153
DOV,0.47428643141407417,0.48400975187630213,[ 0.00037477 -0.00145156  0.00034101 -0.00089436  0.00035134  0.00046319],"[ 0.00981533 -0.00737874 -0.00664003  0.00048022 -0.00958334 -0.00369473
 -0.00876358 -0.00263093 -0.0079045   0.00218243 -0.00170385  0.00588263
 -0.00113287  0.00420172 -0.00104004  0.00056395 -0.00214507  0.00277417
 -0.00198489  0.00737064]",-4.546625314671689,0.010602925613501972
DPZ,1.3172684488306932,-0.38610066597724246,"[ 1.00955033e-03  9.71275232e-04  3.78687462e-04 -3.52690902e-05
  3.08808475e-04  7.48791016e-05]","[ 0.01398427 -0.00925081 -0.0012792  -0.00417162 -0.00562817 -0.00958936
 -0.00647621 -0.00570922 -0.0048076   0.00254171  0.00451802  0.00733997
  0.00623782  0.00300435  0.00365198 -0.0044008  -0.00377584 -0.00362939
 -0.01005297  0.00443541]",-4.664897589145755,0.009420212906163163
DRI,0.8822294182886761,0.059300588602427214,[-0.00066812  0.00150152  0.00023812 -0.00038661  0.00040687 -0.00087892],"[ 0.01216321 -0.00703961 -0.00219325  0.00174755 -0.00287564 -0.00093684
 -0.00025619  0.00080532  0.00116222  0.00562001  0.00667342  0.00825141
  0.0038786   0.0052583   0.00021644  0.00050801 -0.00487999  0.0006964
 -0.01076052  0.00238414]",-4.524013965578054,0.0108454031066548
DTE,1.454404321931665,-0.5087473633543526,[-0.00146241  0.00343324 -0.0004963   0.00010701  0.00040537 -0.00025869],"[ 1.55563037e-02 -8.81825892e-03  2.26448125e-03 -3.63783171e-03
  2.94817928e-04 -1.00902323e-02  3.19868284e-04 -8.82818326e-03
 -4.71848352e-04 -3.99959325e-03  3.36463406e-03  2.42749954e-04
  5.82453155e-05  6.65194713e-04 -2.45953854e-03 -3.05867716e-04
 -3.35406392e-03  3.44313670e-03 -2.14839543e-03  5.53894335e-03]",-4.573011845891067,0.010326810071711972
DUK,1.5321253690959673,-0.5782036821498222,"[-5.27459152e-04  1.78683255e-03  1.75321053e-04  1.75712402e-04
  3.89579927e-04 -6.48417748e-05]","[ 0.01606003 -0.008905    0.00306372 -0.00362478  0.00131752 -0.00974218
  0.00154707 -0.00822065  0.00071919 -0.00344358  0.00388188  0.00048168
 -0.00078621  0.00110887 -0.00412839  0.0013462  -0.00367282  0.0064812
  0.00123585  0.0076426 ]",-4.874533317978513,0.007638658211625251
DVA,0.4729138293758503,0.483808214164222,[ 0.0012892  -0.00088381  0.00030321 -0.00069994  0.00023481  0.00029247],"[ 0.0069466  -0.0061115  -0.01039624  0.00514593 -0.01142149  0.00495573
 -0.00620024  0.00627735 -0.00125185  0.00867478  0.00658066  0.00681695
  0.00396518  0.00047403 -0.00088453 -0.00475511 -0.00573411 -0.00125924
 -0.00756553  0.0056758 ]",-4.693023260851314,0.009158954349001408
DVN,-1.1248285856181948,2.0639993302523014,[ 0.00230282 -0.00240641  0.00047839 -0.00028704 -0.00020844  0.00027978],"[ 0.00337028 -0.00347896 -0.0128539   0.0115445  -0.00919863  0.01135967
 -0.00133649  0.00646636  0.00038645  0.00260554  0.00198611  0.00017342
 -0.00301061 -0.00079518 -0.00436282 -0.00133465 -0.00324414  0.00254203
 -0.00137587  0.00627462]",-4.5745382266943215,0.010311059450840354
DXC,0.04659629656915688,0.9053002553418615,[ 0.00093091 -0.00156262  0.00128052 -0.0005706   0.00080539  0.00123586],"[ 0.00741899 -0.00470285 -0.00720924  0.00805714 -0.00447138  0.00652427
  0.00109734  0.003605    0.00152851  0.00300759  0.00344001  0.00316894
 -0.00155958  0.00186053 -0.00512745 -0.00043105 -0.00825358  0.00231575
 -0.0118403   0.00721116]",-4.57585081903641,0.010297534111736525
DXCM,-1.084726614717131,2.038278121801857,"[ 7.12926642e-04 -3.71052714e-04 -2.18405459e-04 -1.86044264e-05
 -1.22434689e-04  5.31913677e-04]","[ 0.00366298 -0.00314472 -0.01190994  0.01225621 -0.00765826  0.01199973
 -0.00015099  0.00684311  0.00063477  0.00369556  0.00224774  0.00279351
 -0.00106563  0.001852   -0.00061239 -0.0013432  -0.00100524 -0.0025808
 -0.00457311 -0.00252259]",-4.557692479560982,0.010486228233113522
EA,-0.6695592368434645,1.6190013273627843,[-0.00237823  0.00083311 -0.00049454 -0.00073959  0.0004724   0.00034095],"[ 6.12273007e-03 -4.18933052e-03 -8.95517813e-03  9.23790405e-03
 -5.95941408e-03  7.89710184e-03 -1.09318295e-05  4.14147313e-03
  4.08266006e-04  2.70940891e-03  2.50302637e-03  2.72303379e-03
 -6.63731592e-04  1.42104162e-03 -8.40156624e-04 -2.79718072e-03
 -2.24880908e-03 -5.66158107e-03 -7.87980108e-03 -8.09064142e-03]",-4.482958983936218,0.011299927333635803
EBAY,-1.1195537606125414,2.0597120385831853,[-0.00113028 -0.00118761 -0.00070124 -0.00116622 -0.00020746 -0.00085442],"[ 0.00342938 -0.00336674 -0.01265248  0.01189676 -0.00901299  0.01186193
 -0.00168473  0.00712607 -0.00069749  0.00410847  0.00089636  0.00298215
 -0.00238789  0.00197186 -0.00134298 -0.00121732 -0.00032517 -0.00366729
 -0.00317648 -0.00724767]",-4.707930691459603,0.009023430538296651
ECL,-0.7875526903536476,1.724196939262666,[ 0.00093093 -0.00030052 -0.00013899 -0.00047828 -0.00017349 -0.00068038],"[ 0.00541265 -0.00447803 -0.0106736   0.00845224 -0.00905019  0.00671134
 -0.0043259   0.00307527 -0.00487196  0.00194063 -0.00413865  0.0029535
 -0.00748439  0.00373245 -0.00641709  0.00283506 -0.00328424  0.00333406
 -0.00204137  0.00106196]",-4.4723862081695245,0.011420032736444747
ED,1.719955403770178,-0.7617619723993255,"[-4.92034341e-04  2.19411091e-03  2.00366743e-04  1.32307741e-04
  4.82030235e-04 -8.34995970e-05]","[ 0.0172574  -0.00933694  0.00458908 -0.00475404  0.00245757 -0.01106246
  0.00225252 -0.00871675  0.00156627 -0.00303191  0.00535925  0.00119437
  0.00104438  0.00122438 -0.00222086  0.00026168 -0.00236399  0.00339815
  0.00114009  0.00205639]",-5.0142943757302225,0.006642317364316883
EFX,-0.5091102463584727,1.4607649027662628,"[ 8.14480791e-04  6.45721983e-04  6.25201001e-05 -1.71191855e-04
  1.17600056e-04 -7.10188045e-05]","[ 0.00695822 -0.00496206 -0.00867915  0.00721009 -0.00749386  0.00561963
 -0.00300159  0.00372609 -0.00230124  0.00472131  0.00121872  0.00610928
 -0.00074434  0.00428997 -0.0013435  -0.00032563 -0.00404208 -0.00203658
 -0.01051985 -0.00151317]",-4.644054910807509,0.009618615815233326
EIX,1.5412875955966465,-0.6107112220975631,[-0.00061035  0.00286279 -0.00038282  0.00020938  0.00024086 -0.00023392],"[ 0.01546152 -0.0097028   0.00070955 -0.00563521 -0.00380242 -0.01179278
 -0.00504222 -0.00793489 -0.00405947 -0.00016494  0.00365546  0.00450116
  0.00349732  0.00175917  0.0008089  -0.00297698 -0.00343352 -0.00062647
 -0.0051901   0.0047083 ]",-4.909820272676488,0.007373813488043294
EL,1.1832105183292052,-0.2351368233968989,[ 0.00055654  0.00121799  0.00072728 -0.00150127  0.0008989  -0.00112324],"[ 0.0135807  -0.00881026 -0.00163346 -0.00328446 -0.00584633 -0.00883467
 -0.00751257 -0.00590216 -0.00826122  0.00184669 -0.00243001  0.00823791
 -0.0016214   0.00717068 -0.00156481  0.00248023 -0.0033736   0.00169446
 -0.00578911  0.00169262]",-4.58809907862895,0.01017217651414509
EMN,0.46939431211213795,0.480369510740489,"[ 8.73976549e-04  1.87441086e-03 -3.04734067e-04  5.26081112e-04
 -6.92226269e-05  1.85037163e-04]","[ 0.00832005 -0.00701533 -0.00939076  0.00241351 -0.01238518  0.00125362
 -0.00913498  0.00396419 -0.00481976  0.00822776  0.00322219  0.00799624
  0.00179403  0.00245171 -0.00117025 -0.00254604 -0.00344752 -0.00063687
 -0.00328973  0.00156661]",-4.805847039201898,0.008181767800368849
EMR,1.0682869870613465,-0.12289769048215339,[ 0.00051598  0.00042554  0.00016073 -0.00067222  0.00044613  0.00024668],"[ 0.01283065 -0.00872254 -0.00277527 -0.00286648 -0.00681491 -0.00793988
 -0.00749748 -0.00479923 -0.00667309  0.00283267  0.00088537  0.00834291
  0.00199565  0.00622112  0.00078017  0.00152702 -0.00342084  0.00333946
 -0.00723429  0.008829  ]",-4.968592724232378,0.006952925837144926
EOG,0.47092950376930753,0.47969472055273854,"[2.47155688e-03 5.30448179e-05 7.77261827e-04 4.66624363e-04
 6.52664023e-05 2.78524220e-04]","[ 0.00790733 -0.00621079 -0.00870108  0.00352227 -0.00984571  0.00041203
 -0.00671301 -0.00062623 -0.00552916  0.00039963 -0.00165517  0.00090645
 -0.00414327 -0.00036093 -0.00467348 -0.0020154  -0.00289089  0.00079797
  0.00018063  0.00218405]",-4.43410774484994,0.011865648371675367
EQIX,0.4784419017248092,0.48641125090465687,"[ 1.94496674e-03  2.79642059e-04  1.18511763e-03 -7.75888313e-05
  3.84265174e-04 -6.03418405e-04]","[ 9.85496492e-03 -5.65557672e-03 -4.45883509e-03  4.73526362e-03
 -3.19190454e-03  1.85711800e-03  1.01008306e-03  5.12988110e-04
  1.98139405e-03  1.96316694e-03  6.19937006e-03  3.33721863e-03
  3.54925657e-03  1.66127210e-03  2.13821273e-03 -2.00724640e-03
 -2.95705449e-04 -1.66052067e-03 -2.89374344e-03 -3.65267513e-05]",-4.152792295720871,0.015720458971910534
EQR,0.4731278464539982,0.4859215461607649,[-0.0014038   0.00117597 -0.000192   -0.00090253  0.00063966  0.00012958],"[ 0.00694722 -0.00522123 -0.00926206  0.00755733 -0.00813106  0.00822089
 -0.00142928  0.00830128  0.00291079  0.00906664  0.00869056  0.00650576
  0.00394698  0.00100765 -0.00119518 -0.00328485 -0.00504911 -0.00067296
 -0.00655696  0.00298942]",-4.944783805734604,0.007120453898971763
ES,1.508824111589831,-0.5604901909042871,"[-1.04298244e-03  3.41643251e-03 -4.13511051e-04  2.02801988e-04
  4.18263594e-04 -2.04025969e-05]","[ 1.58102925e-02 -8.97536854e-03  2.27622767e-03 -3.96522840e-03
 -3.51154121e-04 -9.98380897e-03 -6.98079857e-04 -7.58398613e-03
 -9.83243810e-04 -1.39716752e-03  4.02680530e-03  3.23046661e-03
  1.56158591e-03  2.46364834e-03 -1.20128005e-03 -6.51359712e-05
 -3.49625830e-03  2.47483687e-03 -3.94018766e-03  4.45399818e-03]",-4.756481969656859,0.008595796539772849
ESS,-0.8295020458732337,1.7810052157043055,"[-9.88075228e-04  7.04635012e-05 -4.32442710e-04 -2.73602116e-04
 -6.83574648e-05 -2.33243993e-04]","[ 0.0049521  -0.0040377  -0.01107172  0.01042292 -0.00822818  0.01106932
 -0.00073259  0.00862728  0.00221901  0.00742018  0.00625382  0.00553974
  0.00251877  0.00212259  0.00068352 -0.00188549 -0.00125961 -0.00192146
 -0.00410558 -0.00106777]",-5.230839536446039,0.00534903270916539
ETN,1.297823717655574,-0.3552942584967769,"[ 1.91471023e-04  1.39441214e-03 -2.05946666e-04 -5.43775472e-05
  9.40067326e-05 -2.78084180e-04]","[ 0.01406011 -0.0094272  -0.00162609 -0.00479472 -0.00658523 -0.01030571
 -0.0077016  -0.00635221 -0.0065055   0.00140972  0.00102271  0.00622045
  0.00114996  0.00412598 -0.00038291  0.0006183  -0.00232348  0.00346975
 -0.00180243  0.00684311]",-5.140200909154144,0.005856512968063483
ETR,1.6293329184965681,-0.6874712560146896,"[ 4.03494130e-04  2.79007532e-03  4.27391316e-05  2.87850422e-04
  3.63454151e-04 -7.92358747e-05]","[ 0.01632039 -0.0095422   0.00238497 -0.00528661 -0.00125041 -0.01130045
 -0.0020723  -0.00776938 -0.00180326 -0.00053336  0.00406748  0.00440959
  0.00210174  0.00345847 -0.00029951  0.00097012 -0.00215372  0.00323429
 -0.00252555  0.00379438]",-4.959415560123025,0.00701702766520127
ETSY,0.4677531546511605,0.4762070933119721,[ 0.00191344  0.00318635 -0.0006605   0.00091005 -0.00045312 -0.00064881],"[ 0.00722392 -0.0061912  -0.01011007  0.00409335 -0.01187029  0.0023012
 -0.00845569  0.00270717 -0.00577611  0.00511346  0.00032007  0.00522373
 -0.00091303  0.00139958 -0.00210567 -0.00298286 -0.00283377 -0.00163832
 -0.00196058  0.00081008]",-4.405058044462637,0.012215397358089623
EVRG,1.158426982583965,-0.22215399948374273,[-0.00045045  0.00355984  0.00060635  0.00066743  0.00064698 -0.00040306],"[ 1.37692954e-02 -7.95844206e-03 -3.23317573e-05 -1.45400705e-03
 -1.41192907e-03 -7.17185612e-03 -7.41015463e-04 -6.93620319e-03
 -2.00190411e-03 -3.20772314e-03  4.97794339e-04  1.12690363e-03
 -2.79252947e-03  3.01495374e-03 -3.12608243e-03  3.53772214e-03
 -6.44819496e-04  6.75317676e-03  3.19871168e-03  5.55439085e-03]",-4.453277809939342,0.01164034951649521
EW,1.0598792387535403,-0.11491232444936181,[ 0.00091896  0.00286473 -0.00076649  0.00117609 -0.0005724  -0.00055849],"[ 1.29462231e-02 -8.36143034e-03 -2.03680002e-03 -2.58271799e-03
 -5.36538406e-03 -8.76708901e-03 -6.42897907e-03 -7.30463261e-03
 -7.24312772e-03 -9.25600493e-04 -1.25588986e-03  5.18218096e-03
  5.08301684e-04  4.61044346e-03  1.99761970e-03 -4.01381267e-04
  5.40950934e-05 -1.94916971e-03 -3.65105672e-03 -1.10226338e-03]",-4.454382330174798,0.011627499612702218
EXC,1.6841407327577587,-0.7408351477706164,[ 0.00122192  0.00051038  0.00055359  0.00028491  0.0001419  -0.00010203],"[ 0.01645468 -0.00989368  0.00221275 -0.00600095 -0.00199961 -0.01195936
 -0.00290709 -0.00778952 -0.0018522  -0.00032     0.00492547  0.00362676
  0.00251925  0.00129998 -0.00160004 -0.00117576 -0.00369367  0.00400638
  0.00048342  0.00854617]",-5.083381740041083,0.006198910426468825
EXPD,0.4732328032883682,0.4837245097068916,"[-1.08529394e-04  2.24096419e-04 -1.41740846e-04 -4.57222670e-04
 -4.94547944e-05 -9.43503068e-04]","[ 0.01087735 -0.00783952 -0.00536649 -0.00087586 -0.00853904 -0.00561299
 -0.00775334 -0.00464956 -0.00702499 -0.00090495 -0.00211915  0.00151685
 -0.00370854  0.00040848 -0.00447163 -0.00151385 -0.00332174  0.0013863
 -0.00056338  0.00260798]",-4.705103740634376,0.009048975422757217
EXPE,-0.8280075321147072,1.770172513489316,"[2.20174206e-04 1.33190702e-03 2.03795848e-04 8.04587722e-05
 3.43561157e-04 2.47614043e-04]","[ 0.00497223 -0.00454643 -0.01182588  0.00866928 -0.01069343  0.00813714
 -0.00518358  0.00576326 -0.00381146  0.00516423 -0.00111125  0.0049489
 -0.00389569  0.00366988 -0.00294547  0.00110745 -0.00054406 -0.00013086
 -0.00041044 -0.00451882]",-4.829966632641889,0.007986787759516714
EXR,-0.5169685610679869,1.4749369046440954,[-0.00217194  0.00209136 -0.00053322 -0.00112693  0.0005729  -0.00082503],"[ 0.00716661 -0.00412234 -0.00716489  0.00910685 -0.00352502  0.00767754
  0.00291031  0.00385044  0.00338582  0.00204242  0.00487578  0.00178806
  0.0001693   0.00135385 -0.00074915 -0.00056919 -0.00070376 -0.00040063
 -0.0018885  -0.00159988]",-3.9877884147562814,0.018540673090012123
F,0.04382582310282218,0.9029402926756835,"[-9.59795000e-04 -9.80097264e-04  2.40487410e-05 -1.21204218e-03
  4.94288444e-04  3.91080826e-04]","[ 0.006756   -0.00626164 -0.01087101  0.00461216 -0.01285877  0.00366982
 -0.0095773   0.00495321 -0.0066649   0.00873731  0.00021261  0.00973603
 -0.00022132  0.00512238 -0.0019126  -0.00063519 -0.0049546  -0.00027997
 -0.00782494  0.00290701]",-4.6160404083861115,0.009891886449759104
FANG,0.47416341340663226,0.48119245655672815,"[ 3.08728725e-03 -1.92014692e-05  4.94284530e-04  2.48372104e-04
 -1.75261358e-04 -2.26300675e-04]","[ 0.0109913  -0.00755615 -0.00450306 -0.00045851 -0.00668129 -0.00598329
 -0.0057549  -0.006291   -0.00572669 -0.00335298 -0.00110086 -0.00066435
 -0.00220662 -0.00141713 -0.00269691 -0.00407277 -0.00302462 -0.00168659
 -0.00243723  0.00177688]",-4.161462303316513,0.015584751615205289
FAST,1.3117284469747046,-0.3607913627555064,[0.00043268 0.00114379 0.00029853 0.00027135 0.00033337 0.00050732],"[ 0.0142747  -0.0094222  -0.00098745 -0.00494989 -0.00566151 -0.01118723
 -0.00724619 -0.00788062 -0.00693613 -0.0001315   0.00025271  0.00557698
  0.00107445  0.00417744  0.00025825  0.00053903 -0.0018721   0.00335185
 -0.0014644   0.00819471]",-5.032564861223131,0.0065220609183203335
FCX,0.4641247242035297,0.47483034282316,[ 0.00250851 -0.00014213  0.00047472  0.00050918 -0.00027875 -0.00029058],"[ 1.15907100e-02 -8.83431569e-03 -5.50769300e-03 -2.78704043e-03
 -1.07083148e-02 -6.70959178e-03 -1.07355359e-02 -2.49230923e-03
 -7.83996488e-03  4.89928495e-03  1.22779296e-03  8.03886746e-03
  2.03374259e-03  3.69527335e-03 -1.09854070e-05 -1.42578744e-03
 -3.05726743e-03  1.17408674e-03 -3.26458771e-03  5.94191646e-03]",-4.906745978422593,0.0073965176422223005
FDX,-0.5223592901386662,1.46063792558142,"[ 2.82498680e-05  4.99202133e-04 -2.46624517e-04 -5.17386909e-04
  2.02439976e-04  1.50962707e-04]","[ 0.00659429 -0.00577837 -0.01041788  0.00527153 -0.01146696  0.00341315
 -0.00822823  0.00305055 -0.00657903  0.00567523 -0.00096762  0.00722199
 -0.0013069   0.00412689 -0.00205712 -0.00072552 -0.00443809  0.00044609
 -0.00646611  0.00576826]",-4.998613313806178,0.006747296898353674
FFIV,0.4733746033118219,0.48428816122308904,"[-3.02542481e-04  6.55354996e-04 -7.41496792e-04  1.86377876e-05
 -3.30738304e-04 -3.25173609e-04]","[ 0.00817498 -0.00644762 -0.00855418  0.00360982 -0.01012586  0.00175643
 -0.00686342  0.00278081 -0.00397781  0.0063013   0.00324712  0.00702066
  0.00268599  0.00202429  0.0002955  -0.0046695  -0.00466268 -0.00496491
 -0.01009648 -0.00064806]",-4.696955385906682,0.009123010908488174
FIS,0.4722074026554871,0.47964582261610406,[-0.00083805  0.00241874  0.0002874  -0.00129265  0.00126614  0.00032063],"[ 0.00803464 -0.00555753 -0.00776991  0.00513867 -0.00756975  0.00271234
 -0.00350923  0.0013936  -0.00219715  0.00237103  0.00185462  0.00297706
 -0.00064454  0.00117871 -0.00149674 -0.00188366 -0.00192336 -0.00104342
 -0.00253579 -0.00031989]",-4.177465554843609,0.015337329970974192
FITB,-1.1481894108786657,2.0900252230837744,"[-3.43308644e-04  1.18759101e-04 -2.34551984e-04 -2.79841358e-04
  4.74348484e-05  5.10475683e-06]","[ 0.00299319 -0.00398019 -0.01443711  0.0106595  -0.01264621  0.01119279
 -0.00571315  0.00837652 -0.00286549  0.00687573  0.00122477  0.00498812
 -0.00138942  0.00189319 -0.00189448 -0.00130378 -0.00132593  0.0003613
  0.00061109  0.00271273]",-5.2361344794907385,0.005320784737324778
FLS,0.4726095399139491,0.48393070031000546,"[ 1.35306613e-03  8.29035280e-05  3.25980706e-04  1.51460201e-04
 -1.64672609e-05 -8.33653467e-05]","[ 0.01107987 -0.00818516 -0.00553176 -0.00139211 -0.00960315 -0.00550927
 -0.00934624 -0.00282009 -0.00781156  0.00331597 -0.00082771  0.00701706
 -0.0006603   0.00473212 -0.00144905  0.00125592 -0.0024726   0.00377046
 -0.00176212  0.00679602]",-4.845180863154742,0.007866194621546268
