,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
APA,0.4855136611186099,0.4891887088519841,"[-2.41534713e-04 -1.34916663e-05 -1.81767499e-04  3.64373722e-05
 -1.11587116e-04 -1.08547015e-04]","[ 9.40083796e-03  7.69168746e-05 -6.92109929e-04  2.49237108e-03
 -5.12142842e-03  4.86615660e-03  2.85819762e-03  3.03949408e-04
 -1.76678696e-03 -3.16784350e-03  1.77232695e-03  3.07757623e-03
 -1.45730403e-04  2.35431882e-03  9.31154824e-04 -1.63385105e-03
 -1.98639236e-03 -8.21619915e-04 -2.24966189e-03 -7.39784555e-04]",-6.101119399015872,0.002240358460261053
APD,0.4882363297442799,0.4905019456949542,[-0.0006295  -0.00047558 -0.00021665 -0.0001328  -0.00014186 -0.00023676],"[ 9.46042541e-03  1.37498130e-03  2.00448904e-03  2.08262810e-03
 -6.68392279e-03  1.34852674e-03 -7.83407329e-05  2.92067871e-03
  8.17589262e-04 -1.59177240e-03  2.83519933e-03  1.12751521e-03
 -1.75569031e-03  1.04223346e-03 -8.55355563e-05  4.93382609e-04
 -9.54847631e-04 -5.44044010e-04  3.98956824e-04  2.52095413e-03]",-5.694246546252925,0.003365271800789909
APH,0.4891909234435104,0.49195434121733966,"[ 9.96518675e-05 -6.47034128e-04  1.68031658e-04  8.24091383e-05
 -6.68942781e-05  2.39571502e-06]","[ 0.00894314  0.00146381  0.00276323  0.00308342 -0.00530809 -0.00081037
 -0.00343441  0.00231377  0.00138754  0.00128704  0.00413808  0.00059411
 -0.00045188  0.00098304 -0.00049347 -0.0023487  -0.00192705 -0.00092351
 -0.00714915 -0.00010524]",-5.83626921140159,0.0029197151716895825
APTV,0.4896626435867112,0.49419864727397284,"[ 5.17758122e-04 -4.53680732e-04  1.70988451e-04  2.55286679e-05
 -9.74506393e-05 -2.10593723e-04]","[ 7.07938675e-03 -2.49995355e-03 -2.12018855e-03  7.09471076e-03
  1.79954071e-04  2.35207335e-03 -1.93129306e-03 -1.60362870e-03
 -2.97633969e-04 -9.32604735e-05  2.05004472e-03  1.10409503e-03
 -3.21747968e-04  3.28251073e-03  1.07257418e-03 -2.27802793e-03
 -1.34562380e-03 -7.30530806e-04 -4.02379056e-03 -3.18260409e-03]",-6.27924917424115,0.0018748077198321843
ARE,0.48592756040047574,0.48941665013995095,"[ 2.05528884e-04 -9.13301867e-04  2.70657773e-04 -8.82923506e-05
 -4.12977278e-05 -1.41968670e-04]","[ 8.35887358e-03  1.52503338e-04  1.46648095e-03  3.87703801e-03
 -5.39082635e-03  3.34232363e-04 -1.25699175e-03  3.35656374e-03
  1.74450013e-03 -1.26341144e-03  3.48941566e-03  8.42962928e-04
 -2.29279786e-03 -1.19059690e-03 -2.38974521e-03  2.49771800e-03
  5.59951418e-04 -2.15994047e-05  1.58995854e-03  4.38547926e-03]",-6.051840618344161,0.0023535260740506127
ATO,0.48940268145202387,0.4910565320149486,"[ 1.76104173e-04 -8.24399753e-04  1.60405763e-04  2.33346419e-04
 -1.99238420e-04 -7.82481500e-05]","[ 0.00933758  0.00100507  0.00138841  0.00231135 -0.0062556   0.00219129
  0.00083544  0.00213439 -0.00023982 -0.0019597   0.00327311  0.00160467
 -0.00272634  0.00066977  0.00096101  0.0021881  -0.00058751 -0.00156547
  0.00359681  0.00211195]",-5.5374880269202995,0.003936402566608996
AVB,0.48712726579365295,0.49015219509576363,"[ 1.95528532e-04 -1.02436360e-03  2.73116226e-04 -9.08277290e-05
 -6.97648801e-05 -1.85791196e-04]","[ 0.00850507  0.00010988  0.00113524  0.00356534 -0.00573397  0.00117962
 -0.00010564  0.00339916  0.00148516 -0.0022416   0.00286918  0.00108802
 -0.00243136 -0.00088692 -0.0022654   0.00301404  0.00097326  0.00019034
  0.00293181  0.00456757]",-5.909576034715107,0.002713337004260625
AVGO,0.4873106953017438,0.4903679554700181,[ 0.00064229 -0.00062873  0.00022896  0.0001708  -0.00017167 -0.00020082],"[ 6.93581955e-03 -1.62060588e-03 -4.86121019e-06  6.97217371e-03
 -1.00461192e-03 -5.69147609e-04 -4.29743203e-03  6.45515839e-04
  1.91982096e-03  1.04396979e-03  2.78857765e-03 -4.88551845e-04
 -1.50800239e-03  2.37515949e-03  3.34761537e-04 -1.27853170e-03
 -1.93851539e-03  2.15634916e-04 -3.26873192e-04 -2.01787473e-04]",-5.9945909835013556,0.002492196114548965
AVY,0.48802642162016974,0.4920731323559597,[ 0.00029806  0.00025641 -0.00010615  0.00017951 -0.00013562 -0.00012353],"[ 5.58477933e-03 -3.49000416e-03 -1.80348082e-03  9.55808531e-03
  2.15788714e-03  2.43929517e-05 -4.08194650e-03 -1.65421047e-03
 -1.41690446e-05  4.02614269e-04  2.46565583e-03  1.65638519e-03
 -7.48809518e-04  1.66453840e-03  2.26308868e-04  5.43337172e-04
  8.07620582e-04 -1.52572216e-03 -2.30488599e-04 -2.04167593e-03]",-6.26148446226091,0.0019084107291721594
AWK,0.49006389915716675,0.49339885329998506,[ 0.0001576  -0.0007032   0.0001064   0.00011514 -0.00017647 -0.00017071],"[ 0.00932809  0.0005079   0.00042562  0.00246917 -0.00574667  0.00333703
  0.00164035  0.00139903 -0.00080896 -0.00221528  0.00339482  0.00183082
 -0.00280307  0.00023752  0.00022928  0.00251951 -0.0001512  -0.00090008
  0.00418118  0.00263809]",-5.881953104507324,0.002789332094368521
AXP,0.4892527910510084,0.4902928478564546,[ 0.00035664  0.00034254 -0.00022102  0.00037663 -0.00026627 -0.00015789],"[ 7.86109681e-03  1.12144058e-04  1.73262109e-03  5.26457170e-03
 -2.56963863e-03 -1.21613669e-03 -4.61531865e-03  5.21706642e-04
  4.12178885e-04  2.15254809e-03  4.86954815e-03  1.38196829e-03
 -2.59960815e-04 -5.19603080e-05 -1.19657384e-03 -1.60087727e-03
 -1.37955951e-03 -9.50085962e-04 -5.62847455e-03  1.06495681e-03]",-5.477980617781312,0.004177757674949361
AZO,0.48961422407854166,0.4913008127758535,"[ 2.83054463e-04 -5.62042122e-04  2.24449535e-04 -1.04471361e-04
  6.70568702e-06 -1.12763637e-04]","[ 7.72265943e-03 -1.67824957e-03 -1.32833070e-03  5.39570577e-03
 -2.82381983e-03  3.01005071e-03  9.28184871e-04  1.10117136e-03
  6.01007795e-04 -3.60898515e-03  4.71248316e-06  1.49620918e-03
 -1.38133890e-03  2.85562775e-03  3.54273480e-04  1.85238895e-03
  2.12261207e-03 -1.50813722e-03 -8.25245199e-04  1.23979257e-03]",-5.585916844780665,0.003750309741113059
BA,0.4887443002038194,0.49176199157410555,"[-3.73003353e-04 -3.86538631e-04 -6.33338342e-05 -1.32755674e-04
 -2.33952402e-05 -7.74397625e-05]","[ 0.00952793  0.00197086  0.00292511  0.00185622 -0.00695755  0.00018772
 -0.00144017  0.00319498  0.00099636 -0.00048182  0.0035317   0.00178143
  0.00018086  0.00010387 -0.00180373 -0.00181618 -0.00142068 -0.00070676
 -0.0074187   0.00304196]",-5.8699786872183255,0.0028229334979395274
