,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.47460855195504437,0.4883589841541152,"[-1.30428528e-03 -1.92272158e-04 -4.04224650e-04 -5.98675285e-04
 -2.34245436e-05 -3.85509309e-04]","[ 0.01256279 -0.00443475 -0.00367567  0.00205384 -0.00962831  0.00356886
  0.00238033  0.00498097  0.00453313 -0.00340632 -0.00077523 -0.00164963
 -0.00208995  0.00352075 -0.00071976 -0.00094607 -0.00207556  0.00196672
  0.00211171  0.0012355 ]",-5.359016917510566,0.00470552975840482
ADSK,0.47168162069719277,0.48386988109407075,"[-1.88332984e-03  2.94536623e-04 -5.40145328e-04 -1.65089584e-04
 -1.85384835e-04 -3.00785582e-05]","[ 1.14950347e-02 -5.10020664e-03 -4.59595422e-03  5.00496966e-03
 -4.35001461e-03  3.85509049e-03  1.62788921e-03 -1.51207712e-03
 -2.42514076e-03 -1.73355387e-03  7.69758189e-04  3.17135594e-03
  4.23093446e-05  2.92256741e-03 -1.10665649e-04 -9.62981934e-04
 -1.12303497e-03  2.10244008e-03  7.22362534e-03  1.33836687e-05]",-5.205041681346413,0.0054888216546825075
AEE,0.47584543206778623,0.4876720877581881,"[ 4.01629383e-04 -5.92393999e-04  2.29003921e-05 -8.12707109e-04
  3.62102888e-04 -4.42608194e-04]","[ 0.01043225 -0.00473513 -0.00162953  0.00615984 -0.00546051 -0.00222152
 -0.00448226  0.00353491  0.00550683  0.00118405 -0.00031874 -0.0020983
 -0.00044719  0.00451643 -0.00137003 -0.00225189  0.0019125   0.00326764
 -0.00106939 -0.00880172]",-5.08952627773765,0.006160937769359751
AEP,0.47966884901900503,0.4893668984106507,[ 0.00080365 -0.00070387 -0.00016531 -0.00104642  0.00063192 -0.0005427 ],"[ 0.0107285  -0.00520856 -0.00297979  0.00591945 -0.00517922 -0.00021749
 -0.00280633  0.00241799  0.00392938  0.00082243  0.00085979 -0.00160087
 -0.00187737  0.00291667 -0.00126851  0.00032923  0.00305328  0.00069983
 -0.00390353 -0.00510503]",-4.687142001946985,0.009212979242290075
AES,0.4763263383680223,0.4874278022403855,"[ 6.88346163e-05 -5.79497706e-04 -7.33289567e-05 -3.81184316e-04
 -3.22491697e-05 -4.99990169e-04]","[ 0.01166584 -0.00490199 -0.00359703  0.00415508 -0.00684723  0.00204375
 -0.0001282   0.00269035  0.00293742 -0.00051643  0.00187203 -0.0009667
 -0.00253208  0.00039876 -0.00384368  0.00111659  0.00116874  0.00435528
  0.00405789  0.00056888]",-4.926267013055867,0.007253530137843379
AFL,0.4748830516771987,0.4931141339388775,"[ 3.14888752e-04  4.73665754e-04 -2.00566871e-04  2.57619000e-06
 -9.20045963e-05 -2.78133947e-04]","[ 0.00928861 -0.00926744 -0.01004453  0.00915645 -0.00027946  0.00630468
  0.0012289  -0.00236172  0.00036026 -0.00084732  0.0009347  -0.00039431
 -0.00201367  0.00211246 -0.00238475 -0.00015165 -0.00080894  0.00278958
  0.00041486  0.00373407]",-6.173582557288847,0.0020837574319377238
AIG,0.47399712033574387,0.48895983941191895,"[-7.60880049e-05  2.52655504e-04 -3.55119791e-04 -1.63543943e-04
 -1.50101266e-04 -4.75236693e-04]","[ 1.04094882e-02 -7.19202365e-03 -7.40494614e-03  7.25039700e-03
 -1.79093131e-03  4.88204066e-03  4.33486883e-04 -2.51921845e-03
 -7.56978427e-04  5.79481617e-04  2.17963693e-03 -4.63227222e-04
 -3.65024655e-03  3.21270064e-03  1.61600618e-03  9.94573980e-04
 -1.90071630e-03 -1.77936938e-05  5.79365770e-03  3.07447212e-03]",-5.641947473007353,0.0035459560239252228
AIZ,0.47491958497187403,0.48994169832550577,"[-4.93779070e-05  8.45426113e-04 -6.02450114e-04  3.03057569e-05
 -4.18968440e-05 -2.29701755e-04]","[ 0.00974113 -0.00872855 -0.00941075  0.00854656 -0.00042333  0.00569941
 -0.00014817 -0.00306067 -0.00060749  0.00200095  0.00392013 -0.00023513
 -0.00234041  0.0004847  -0.00175448 -0.00055836 -0.00169349  0.0013343
 -0.00089599  0.0005177 ]",-5.637384437399765,0.0035621733194350236
AJG,0.4747827976334188,0.49257319826205004,"[ 3.80787525e-04  4.71395827e-05  3.09560125e-06 -1.04473447e-04
 -2.96956066e-06 -2.24687577e-04]","[ 0.00914787 -0.00934992 -0.00982732  0.00938641 -0.00029415  0.00525777
 -0.00053442 -0.00165857  0.00200821  0.00115464  0.00219542 -0.00220913
 -0.0030428   0.0015834  -0.00272262 -0.00019087 -0.00069393  0.00334188
 -0.00037061  0.00107145]",-6.092137011534783,0.002260572879004958
AKAM,-0.761062957200513,1.7224182326328612,[-0.00030459  0.00076985 -0.00031583  0.00036336 -0.0003951  -0.00015986],"[ 0.01157263 -0.00194224  0.0022119   0.00429537 -0.0064195  -0.00478988
 -0.00653269  0.00208075  0.00247689  0.00461449  0.00349639 -0.00078911
 -0.00180517  0.00287778  0.00120951 -0.00110022 -0.0017533   0.00041
  0.00493373 -0.00114085]",-5.191111088116401,0.0055658192624579925
ALB,0.47257358644291797,0.4889018824933918,"[ 6.74694275e-04  3.88947703e-04 -1.78237044e-04  2.62285944e-04
 -6.79957146e-05 -1.07146712e-04]","[ 0.00831329 -0.00936486 -0.00877033  0.01099419  0.00129924  0.00293232
 -0.00279166 -0.00223099  0.00213871  0.00199152  0.00126133 -0.00200379
 -0.00236111  0.00334518 -0.00091679 -0.00034151  0.00018697  0.00107292
 -0.00199619  0.00086988]",-5.935071198297745,0.0026450344258886044
ALGN,0.47486554262805447,0.4904883266442758,"[-6.14903430e-04 -1.08278750e-04 -3.22239935e-04 -3.85747795e-04
  2.85766722e-05 -2.82309342e-04]","[ 9.57644270e-03 -7.62179990e-03 -7.03519405e-03  8.87231426e-03
 -1.71023114e-04  2.86202923e-03 -2.25174429e-03 -2.98601342e-03
 -3.36678039e-04  2.32169412e-03  1.85968121e-03 -9.71127073e-05
 -1.42152175e-03  4.69128845e-03  2.67114517e-03 -1.79883879e-03
 -1.46752117e-03 -1.39487828e-03 -3.83224212e-06 -4.17571892e-03]",-5.764019470329697,0.0031384712197008945
ALK,-0.9174023593005965,1.8751968195658968,"[-8.84398142e-04  1.15683687e-05 -2.50964691e-04 -1.60065494e-05
 -2.28707779e-04 -1.50713638e-04]","[ 1.37929457e-02 -6.41824348e-04  2.26830764e-03 -8.64605625e-04
 -1.32719423e-02 -8.73903434e-04  4.37904569e-04  6.98935560e-03
  3.78113956e-03 -2.41943726e-03  9.41735642e-04  7.29024575e-04
 -7.33585597e-04  6.42863394e-04 -2.37118286e-03  1.89902276e-05
 -9.25262331e-04  2.10544291e-04 -1.32619473e-03  5.83286524e-03]",-5.660883013721402,0.0034794431452882532
ALL,0.47960931210730173,0.48965287266889623,[ 0.00030149  0.00016319 -0.00021519 -0.00038287  0.00023994 -0.00023849],"[ 0.01046669 -0.00659503 -0.00558263  0.00673749 -0.00367594  0.00224975
 -0.00165191  0.00086133  0.00331959  0.00129454  0.00210912 -0.00293217
 -0.00451341  0.00217942 -0.00085214  0.00228475  0.00198249  0.00065206
 -0.00072415 -0.00062685]",-4.749465567396176,0.008656320186876502
ALLE,0.47423129247736906,0.4867462137549416,"[-3.33186759e-04 -4.12889443e-04 -3.38454964e-04 -5.54460702e-04
 -4.93939873e-05 -6.61568637e-04]","[ 0.00926719 -0.00801643 -0.00753466  0.00952765  0.00067356  0.00294199
 -0.00272745 -0.00354781 -0.00029482  0.0033531   0.003195   -0.00092912
 -0.00287785  0.00303165  0.001064   -0.00027014 -0.00104104  0.00024374
  0.00216888 -0.00190745]",-5.270112007286601,0.0051430344834304835
AMAT,0.47026499430882374,0.4850944299585987,"[ 5.88093277e-04 -4.08623910e-04  1.15827276e-04 -1.83454724e-04
 -6.32252792e-05 -4.25104930e-04]","[ 0.01028169 -0.00622551 -0.00503987  0.00722968 -0.00245138  0.00154947
 -0.00278727 -0.00072427  0.00225284  0.00247689  0.00147885 -0.00298923
 -0.00407287  0.0061747   0.00448091 -0.001067   -0.00429357 -0.00062779
  0.00666369  0.00027475]",-5.678370289297371,0.003419126091720426
AMCR,0.4801121880137824,0.49452724671903947,"[ 1.39069956e-03  6.85844279e-04 -6.03020784e-05  5.52104247e-04
  1.81054246e-04  3.19701496e-04]","[ 9.75437765e-03 -9.13963628e-03 -9.68346822e-03  8.03350302e-03
 -2.24607504e-03  5.65273005e-03  1.97902888e-04  3.35073014e-05
  2.87305626e-03  7.20174640e-04  2.74386035e-03 -1.94031834e-03
 -2.19807522e-03  5.29691279e-05 -3.97794127e-03 -1.08177708e-03
 -1.62981795e-03  2.66762549e-03 -3.89215539e-03  2.12792987e-03]",-5.4540851135739965,0.004278789598071426
AMD,0.4716272097284793,0.48709863381694374,"[ 3.75896802e-04 -7.69258840e-04  2.25139871e-04 -3.23460841e-04
  2.18434365e-05 -3.56109909e-04]","[ 1.02054572e-02 -6.93446063e-03 -6.83319203e-03  7.80250581e-03
 -6.18996833e-04  3.89812250e-03 -1.13547604e-03 -3.96272238e-03
 -1.99017281e-03  2.61036370e-03  3.49040662e-03  3.94238058e-05
 -3.27864093e-03  3.17904327e-03  2.28506824e-03  1.37167114e-04
 -2.08809006e-03  3.06243056e-04  7.16546823e-03 -1.41733331e-03]",-5.773097677437553,0.0031101084642405556
AME,0.4703959994734645,0.48311834702986284,"[-1.13716587e-03 -6.64906854e-05 -5.34432686e-04 -5.21556517e-04
 -2.56354086e-04 -7.17357009e-04]","[ 0.01302915 -0.00269768 -0.00113116  0.00111827 -0.01030595  0.00198761
  0.00196623  0.00433903  0.00236463 -0.00309289  0.00022732  0.00027446
 -0.00216786  0.0023458  -0.00021107  0.00087809 -0.00200279 -0.00010423
  0.00388594  0.0077616 ]",-5.240071135538032,0.00529987981265871
AMGN,0.476046036410371,0.49160871310838156,"[-4.16157728e-04 -2.05574340e-05 -6.06283779e-05 -1.64015689e-04
 -5.47782668e-05 -1.19878969e-04]","[ 1.05198559e-02 -6.71745572e-03 -6.34114884e-03  6.63722208e-03
 -3.56220971e-03  4.20641888e-03  1.68777145e-03  8.02511292e-05
  1.22944310e-03 -3.53772391e-03 -2.72393521e-03  3.52163406e-04
 -5.20313147e-04  6.43197883e-03  1.16335058e-03 -1.48448329e-03
 -6.66757786e-04  1.41264131e-03  2.71423116e-03 -1.63136344e-04]",-5.709534782228811,0.003314214017570348
AMP,0.4738181884138939,0.4878379873281807,"[ 6.79698137e-05  1.06796698e-03 -7.74618997e-04  3.40428996e-04
 -3.77129909e-04 -4.69864732e-04]","[ 1.02608123e-02 -7.11439824e-03 -6.96569770e-03  7.36660762e-03
 -2.06477536e-03  4.21220993e-03  1.11875468e-04 -1.68847012e-03
  3.29667016e-04  8.62068383e-05  1.17535752e-03 -9.60307775e-04
 -3.39667166e-03  4.02162811e-03  1.56670302e-03  3.82549400e-04
 -2.82060444e-03  6.77353113e-04  6.86748476e-03  5.22061853e-03]",-5.491205015374279,0.004122873054302349
AMT,0.4793795175770656,0.49406916418590513,"[ 6.22799429e-04 -3.32750531e-04 -1.59099582e-05 -1.09581157e-04
 -7.77939970e-05 -4.22739106e-04]","[ 0.0095986  -0.00933252 -0.00997448  0.00816837 -0.00244469  0.0061165
  0.00131686  0.00074953  0.00386028 -0.00164282 -0.00023257 -0.00235903
 -0.00183802  0.00286383 -0.0028302  -0.0014087  -0.0003339   0.00294171
 -0.00438386 -0.00125774]",-5.523287353177308,0.0039927009264117
AMZN,0.47471626398670774,0.49002549977432797,"[ 4.17760996e-04  1.35074280e-04 -1.65620973e-05 -1.04847468e-04
  6.87901822e-05 -1.36024418e-04]","[ 8.43511615e-03 -9.36092007e-03 -9.22070722e-03  1.09991003e-02
  1.93378031e-03  3.86880594e-03 -1.93773023e-03 -3.71439312e-03
  4.37940829e-05  1.62365289e-03  1.23816718e-03 -3.16076349e-04
 -1.20900818e-03  3.61844522e-03 -5.37300879e-04 -1.19086575e-03
  3.65924609e-04  1.32979165e-03 -1.62230942e-03 -2.40956850e-03]",-5.741345006649814,0.003210447297122571
ANET,0.4745899179444612,0.4912610797401386,[ 0.00071537 -0.00024409  0.00014225  0.00015247 -0.00011275 -0.00016782],"[ 9.51996464e-03 -5.79923538e-03 -3.85273610e-03  8.95866680e-03
  1.48703120e-04  3.30032134e-05 -3.53608782e-03 -3.83705212e-03
 -1.98665955e-03  1.90694892e-03  3.56093675e-04  1.57369631e-03
 -7.62275158e-04  6.79237722e-03  4.66855593e-03 -8.53251402e-04
  3.55451038e-04 -2.13947810e-03  3.81026379e-03 -4.64314243e-03]",-5.9566447326305125,0.002588582804829703
ANSS,0.47755344506890546,0.48861938607648614,"[-2.08686263e-03 -6.97130878e-04 -3.96374505e-04 -9.85874559e-05
 -4.56743207e-04 -2.54206406e-04]","[ 0.01206942 -0.00389426 -0.00254451  0.00358927 -0.0067075   0.00208249
  0.0007832   0.0011874   0.00032351 -0.00191428 -0.00023516  0.00125309
 -0.00088944  0.0046198   0.00180091 -0.00106785 -0.00232311  0.00044992
  0.0067041   0.00153469]",-4.909639469226252,0.0073751468194951635
AON,0.4751821329797447,0.4886578863912719,"[-1.14342797e-04 -2.60051833e-04 -2.82701162e-05 -3.23670875e-04
  1.19230977e-04 -1.49818824e-04]","[ 0.00944029 -0.00812846 -0.00777411  0.00901341 -0.00046498  0.00353479
 -0.00139478 -0.00198072  0.00118018  0.00100587  0.00085867 -0.00129363
 -0.00222237  0.0042975   0.00031709 -0.0008605  -0.0004852   0.00200085
  0.00259386 -0.00242396]",-5.409933142819768,0.004471939182597951
AOS,0.4724489921291568,0.4881547241069896,"[ 7.28304582e-05  1.06564037e-04 -2.29085206e-04 -1.33963985e-04
 -2.93141220e-05 -2.92515546e-04]","[ 0.00996661 -0.00742672 -0.0072511   0.00803433 -0.00123466  0.00409503
 -0.00023337 -0.00219529  0.0002565   0.00022383  0.00083094 -0.00115322
 -0.00365816  0.00475123  0.0023841   0.00093774 -0.00136322 -0.00053448
  0.00438328  0.00308253]",-5.804363100830552,0.0030143739941348377
APA,0.4734615785477895,0.48834758977814213,"[ 3.32850329e-04  5.83920276e-04 -4.09379136e-05  1.15514829e-05
 -7.25949413e-05 -1.81575034e-04]","[ 1.05312917e-02 -6.83407583e-03 -7.13519287e-03  7.04317119e-03
 -1.62350470e-03  5.26206002e-03  1.25340272e-03 -3.49570024e-03
 -2.65745423e-03 -4.55399366e-06  2.46488028e-03  1.24264134e-03
 -3.07263750e-03  2.35435075e-03  1.37336191e-03  1.47838292e-03
 -2.14972212e-03 -1.05090293e-03  4.79657465e-03  6.82025025e-03]",-5.6349614360458995,0.003570814935306333
APD,0.47586638718206,0.4913879944242244,"[ 6.93906179e-04  7.58612601e-04 -1.23774147e-04  1.92247112e-04
 -6.59184756e-06 -5.70599601e-05]","[ 0.01146744 -0.00567411 -0.00551666  0.00471709 -0.00546782  0.00490115
  0.00303201  0.00051728  0.00029473 -0.00363109 -0.00062572  0.00060186
 -0.00269922  0.00325231 -0.00036909  0.00232868  0.00126112  0.0014096
  0.00607802  0.00364757]",-5.674575637647189,0.0034321251320032086
APH,0.4748465931050301,0.4868210383084547,"[-1.39093703e-04 -2.86317999e-05 -3.08653116e-04 -2.73427037e-04
 -1.71035190e-04 -5.68351658e-04]","[ 1.04529101e-02 -5.67339815e-03 -3.54460186e-03  6.25960020e-03
 -5.33300644e-03  1.36238320e-05 -2.48261333e-03  3.73129240e-03
  6.67692616e-03 -6.96236671e-04 -2.33140156e-03 -4.29016158e-03
 -2.73145313e-03  7.63370767e-03  2.22000670e-03 -1.79649118e-03
 -1.82935226e-03  1.17423561e-03  1.45901059e-03 -9.26920038e-04]",-5.127017278514134,0.005934234270632987
APTV,-0.6408814025566205,1.5946830259019371,[-0.00079672  0.00074295 -0.00043669  0.00017101 -0.00042148 -0.00027568],"[ 0.01308125 -0.00313885 -0.00219116  0.00116015 -0.00997244  0.00355881
  0.00374067  0.00347465  0.00065993 -0.00478777 -0.00060811  0.00245051
 -0.00011655  0.00197336 -0.00172301 -0.00011349 -0.000854    0.00147701
  0.00339318  0.00464943]",-5.247274869034483,0.005261838076699529
ARE,0.4757931058260164,0.49246224250002424,"[-9.88238775e-05 -1.70918777e-04  2.28097279e-05 -4.31728590e-04
  1.82917556e-04 -1.49530394e-04]","[ 9.54354583e-03 -9.15809740e-03 -9.72770197e-03  8.63060269e-03
 -1.32667619e-03  5.70798844e-03  5.06521027e-04 -7.93662930e-04
  2.38377220e-03 -2.85357995e-04  9.39336231e-04 -1.99057059e-03
 -2.50237659e-03  2.66996197e-03 -1.84148087e-03 -7.29993100e-04
 -8.71231846e-04  2.53761892e-03 -9.62747748e-04  5.23675882e-05]",-5.902845567402376,0.002731660624368942
ATO,0.47896440024758097,0.48904285705953077,[ 0.00012248 -0.00088562 -0.00039171 -0.00074395  0.00038627 -0.00046739],"[ 1.00621086e-02 -6.66337728e-03 -5.29852337e-03  7.32920548e-03
 -3.35679244e-03  1.69928226e-03 -1.50717583e-03  1.02778873e-03
  3.15069960e-03 -4.42025565e-04 -4.65874233e-04 -1.23352861e-03
 -1.46055171e-03  4.13523491e-03 -9.58409605e-04  1.86296101e-05
  3.68443588e-03  1.39535408e-03 -3.10482234e-03 -7.22360656e-03]",-4.784568604396849,0.00835772845766799
AVB,-0.491705637861571,1.4540762249693784,"[-1.14954432e-03 -7.74958826e-04  3.19706591e-04 -9.00276674e-04
  2.60240986e-04 -6.37244766e-05]","[ 1.24283579e-02 -3.87943227e-03 -2.61926719e-03  2.73542038e-03
 -7.93443037e-03  2.12422636e-03  2.43655177e-04  2.29106804e-03
  1.19131678e-03  1.34637990e-04  3.53990772e-03  4.02457774e-04
 -2.64220685e-03 -9.06596929e-04 -2.70280223e-03  2.52553309e-03
  3.52292460e-03 -6.96016797e-05 -3.30732479e-03 -2.95297385e-03]",-5.074370082893829,0.006255025346371163
AVGO,0.47239817791078875,0.4874718421114346,"[ 6.56651818e-04 -1.28351722e-04  7.25709403e-06  1.09499103e-04
 -1.15110726e-04 -2.57246208e-04]","[ 0.0101827  -0.00624294 -0.00401169  0.00654556 -0.00562892 -0.0001374
 -0.0028192   0.00481344  0.00787179 -0.00048611 -0.00166883 -0.00441964
 -0.00201416  0.00543242 -0.00083724 -0.00224317 -0.00182965  0.00280652
 -0.00015595  0.00071837]",-5.6546881029725755,0.003501064888264971
AVY,0.4775122853325331,0.4924009081957704,"[-4.39349281e-05  5.04843515e-04 -4.69766364e-04 -1.50207374e-04
  1.49674351e-04 -1.10621321e-04]","[ 0.00917255 -0.00876548 -0.00850477  0.00929044 -0.00077122  0.0039837
 -0.00070736 -0.00101997  0.00193621 -0.00017738  0.00043294 -0.00076577
 -0.00117901  0.00255906 -0.00281279 -0.00054182  0.00160359  0.00294756
 -0.00182801 -0.00157509]",-5.602223208249497,0.0036896517272264786
AWK,0.47404568211325165,0.48815536111439245,"[ 2.34097937e-04  8.81386720e-05 -1.55260076e-04 -2.69654055e-04
  1.81810961e-04 -1.49457779e-04]","[ 0.00810168 -0.00981161 -0.00953406  0.01134206  0.00175287  0.00358099
 -0.0023254  -0.00271347  0.00129224  0.0014666   0.00075692 -0.00029917
  0.00052345  0.00332859 -0.00222881 -0.00347547 -0.00034268  0.00275401
 -0.00478877 -0.00466556]",-5.552298296870509,0.0038785329719002197
AXP,0.4751178980766399,0.4895874276526512,"[ 4.46218070e-04  6.82062365e-04 -2.79724452e-04  2.22118200e-04
 -8.48205757e-05 -1.27758818e-04]","[ 0.00999814 -0.0075931  -0.00796128  0.00801345 -0.00074022  0.00547388
  0.00132215 -0.0036309  -0.00233611 -0.00089264  0.00082104  0.00165325
 -0.00136293  0.00360465  0.00043731 -0.00039431 -0.00162537  0.00206855
  0.00756686  0.00227994]",-5.561982629017076,0.003841153261267155
AZO,-0.6857362710425071,1.646788123112571,"[-1.46479428e-04  1.64653284e-04 -8.50901314e-05  3.79140172e-05
 -1.68498664e-04 -1.57078839e-04]","[ 1.25249441e-02 -2.63162486e-03 -7.17325790e-05  2.36052901e-03
 -8.84874892e-03 -7.05393148e-04 -1.67879457e-03  3.56008220e-03
  2.21670660e-03  5.20811343e-04  2.55259548e-03  7.15487045e-04
 -8.10065603e-04  4.06693344e-04 -2.53946250e-03 -6.72086604e-05
  1.31243655e-03  1.64652261e-03  2.27927779e-04 -2.57206194e-03]",-5.105305116415158,0.0060644882579275645
BA,0.47629303342723284,0.48775622934534485,[ 0.00016397 -0.00028749 -0.00010016 -0.00026845  0.00022068 -0.00010646],"[ 0.01148834 -0.00634813 -0.0066222   0.00461316 -0.00567021  0.00560663
  0.00262894  0.0007418   0.00048423 -0.00154583  0.00293333  0.00063164
 -0.00234641 -0.00188216 -0.00541515  0.00169626  0.0004068   0.00404109
  0.00230624  0.00514762]",-4.991959937335495,0.006792338879248271
BAC,0.4745104071780497,0.4868670016868636,"[ 4.01594787e-05  5.45543190e-04 -2.78247857e-04  4.38343713e-04
 -4.32799905e-04 -2.58870007e-04]","[ 0.01084849 -0.00617363 -0.00624792  0.00630772 -0.00245864  0.00483244
  0.0012633  -0.00312599 -0.00288199 -0.00012404  0.00240463  0.0018514
 -0.0022712   0.00239906  0.0011116   0.00040502 -0.00339818  0.00059563
  0.00910942  0.00684848]",-5.195673147227427,0.00554048549698715
BAX,0.47268714850690646,0.488980805871967,"[-3.84564995e-04  5.55759878e-04 -4.68792474e-04  9.28211674e-05
 -7.65329545e-05 -5.37290684e-05]","[ 0.00940472 -0.00902676 -0.00949356  0.00882817 -0.00092973  0.00572786
  0.00105042 -0.00174549  0.00019198 -0.0012224   0.00052355  0.00128089
  0.00071978  0.00173265 -0.00362393 -0.00208555  0.00087986  0.00283784
 -0.00459972 -0.0027083 ]",-5.906197089748529,0.002722520727583897
