,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AJG,0.4622880326783861,0.47528795115224315,"[ 1.54992747e-03  1.18960467e-04  4.49230682e-04 -8.32147342e-04
  9.04507157e-05 -2.17870288e-04]","[ 0.01241767 -0.01035024 -0.00658483 -0.0037796  -0.01260911 -0.00359113
 -0.00941475  0.00328195 -0.00177681  0.0080039   0.00498058  0.0048912
 -0.0021552   0.00159019 -0.0058652   0.00297864 -0.00298     0.0062303
 -0.0010757  -0.00012549]",-5.19860211180775,0.005524281353474269
AKAM,0.4772194008559631,0.4884112527260766,[ 0.00149069  0.0017912  -0.00051674  0.00043773 -0.00074998 -0.00050557],"[ 1.10505869e-02 -8.67117569e-03 -6.57422555e-03 -1.20651447e-03
 -1.10290688e-02 -3.53545633e-03 -1.01852586e-02  2.67595400e-04
 -5.99682322e-03  5.99488399e-03  2.68235012e-04  7.42554931e-03
 -6.98337091e-04  5.08348493e-03 -9.10582810e-04  1.40842377e-03
  9.36804878e-05  5.19373800e-04 -2.34696634e-04 -3.53167835e-03]",-4.578866312919998,0.010266528732367318
ALB,1.1205061231537807,-0.17837183398932943,[ 0.00224243  0.00165501  0.00025643 -0.00119802 -0.0002905  -0.00034445],"[ 1.24171882e-02 -9.24040335e-03 -4.70251790e-03 -2.44271319e-03
 -9.29384308e-03 -4.57305599e-03 -7.68522910e-03  1.77338021e-05
 -2.89952864e-03  5.50926052e-03  4.07193614e-03  5.60568748e-03
  3.42228155e-04  2.33821325e-03 -3.32235162e-03  7.77836943e-05
 -5.21430614e-03  3.17172116e-03 -5.83322929e-03  3.36836698e-03]",-4.5659064861521905,0.010400447071108227
ALGN,0.8453046058822605,0.0962203994243235,[ 0.00159508 -0.00054616  0.00012173 -0.00129526 -0.00014345 -0.00140328],"[ 1.12525877e-02 -7.97551989e-03 -5.02160389e-03  3.34968273e-05
 -7.89043515e-03 -2.86546587e-03 -6.12439045e-03 -2.84893914e-04
 -2.55015837e-03  4.58383178e-03  4.78433589e-03  5.21504526e-03
  2.22146706e-03  9.69302802e-04 -2.38370179e-03 -3.33084812e-03
 -7.02913005e-03  1.42269942e-03 -6.33221625e-03  7.09673105e-03]",-4.255315249627362,0.01418861708420611
ALK,0.47281017912960077,0.4839665779856636,[ 0.00185521  0.00096714  0.00020126 -0.00035689 -0.00023097 -0.00033507],"[ 0.00843179 -0.00719501 -0.01002088  0.00306629 -0.01239962  0.00302461
 -0.00843889  0.00566045 -0.00325203  0.00865471  0.00212421  0.00682853
 -0.0020213   0.00344625 -0.00424508  0.000697   -0.00436123  0.00097502
 -0.005538   -0.00244074]",-4.59501178504936,0.010102101726509813
ALL,1.368018479727212,-0.41875382246939846,"[ 1.73389167e-03  1.12159841e-03  4.29926691e-04 -9.58922318e-04
  5.35993804e-05 -2.08179582e-04]","[ 0.01367036 -0.01030312 -0.00336976 -0.00504211 -0.00914405 -0.00836353
 -0.00905765 -0.00367112 -0.0053795   0.00188243 -0.00061085  0.00351407
 -0.00391793  0.00273624 -0.00486622  0.00267048 -0.00246952  0.00470372
 -0.00012041  0.00084622]",-5.038630798262294,0.006482618256718117
ALLE,0.47221593110092785,0.4836636814233253,"[ 1.39296433e-03  1.18509345e-03  3.16909158e-04 -5.54720139e-04
  1.26942504e-04  8.82309523e-05]","[ 0.00858358 -0.00640338 -0.0084678   0.00424026 -0.00944839  0.00305219
 -0.00574706  0.00400209 -0.00266664  0.00687239  0.00213869  0.00717763
 -0.00032272  0.00512369 -0.00144393  0.00103581 -0.00360972 -0.00017231
 -0.00870738 -0.00100243]",-4.631493902454588,0.009740197323422812
AMAT,0.4683030418604836,0.4776934912100096,"[ 1.86258303e-03  6.50430031e-04  5.72322505e-04 -1.07503802e-03
 -2.95753436e-04 -7.89189378e-05]","[ 0.01112648 -0.00862341 -0.00649985 -0.00088346 -0.01059289 -0.00253623
 -0.00854817  0.00146564 -0.00359853  0.00640171  0.00320017  0.00612695
  0.0001801   0.00253365 -0.00257497 -0.00092766 -0.00428788  0.00031602
 -0.00622338 -0.00030373]",-4.430036601560509,0.011914053591855617
AMCR,0.7582767325865037,0.16230475405962078,"[3.71896337e-03 1.89057658e-03 1.12470237e-03 1.06918947e-03
 3.59733020e-05 1.35843524e-03]","[ 0.01010141 -0.00847883 -0.00853831  0.00038311 -0.01209974  0.00078747
 -0.00729099  0.00532448  0.00013142  0.00813026  0.00752253  0.00338469
 -0.00034096 -0.00203863 -0.00632998 -0.00133971 -0.00443757  0.00627995
  0.00440725  0.00514435]",-4.138108953731275,0.015952990841895845
AMD,0.46234980654934127,0.4727677974987563,"[ 7.66987949e-04  8.55370283e-04  6.45230461e-04 -7.04668504e-04
  7.28712927e-05  9.98048283e-04]","[ 0.00755307 -0.00618785 -0.01034202  0.0058012  -0.01064156  0.00669958
 -0.00450002  0.00805616  0.00024531  0.00927846  0.00480549  0.00640242
 -0.00158547  0.00364019 -0.0050589   0.00268348 -0.00579899  0.00500525
 -0.00645648  0.00359175]",-4.612607496626984,0.009925902777191131
AME,-0.7655292804074327,1.697669179405513,[ 0.0004267  -0.00024259  0.00030569 -0.00070934  0.00012252 -0.00011359],"[ 0.00569096 -0.00498847 -0.01224334  0.00872568 -0.01089582  0.0098426
 -0.00403258  0.00912286 -0.00066343  0.00870849  0.00155402  0.00646063
 -0.00402606  0.00553619 -0.00465396  0.00445785 -0.00345339  0.0030825
 -0.00634736 -0.00208117]",-5.075720137879303,0.006246586416009796
AMGN,-1.0849791953467935,2.0156630551532766,[ 0.00017195  0.00051382 -0.00014471 -0.00110136  0.00023428 -0.00047983],"[ 0.00474697 -0.00261555 -0.0102343   0.01270048 -0.00501093  0.01086144
  0.00142289  0.00472106 -0.00062738  0.0020437  -0.00186673  0.00355931
 -0.00497663  0.00571048 -0.00265443  0.00324129 -0.00194373 -0.00078399
 -0.00705367 -0.00513028]",-4.354521520158202,0.012848585902966673
AMP,-0.7184857888507912,1.659442258166892,[ 0.000607   -0.00038454  0.00018359 -0.000618   -0.00011483 -0.00050306],"[ 0.00598673 -0.00462132 -0.01116946  0.00936838 -0.00889197  0.01034611
 -0.0012632   0.00898097  0.00164403  0.00783819  0.00392561  0.00524422
 -0.00257301  0.00422679 -0.00382475  0.003184   -0.00304567  0.00153439
 -0.00737899 -0.00460866]",-5.241067689239223,0.0052946008286479515
AMT,0.4695556838648019,0.480823044895642,"[ 4.74821992e-04  4.37766880e-04  2.82472478e-04 -8.89891571e-04
  1.17976878e-05  6.47957604e-05]","[ 0.00861639 -0.00654074 -0.00882528  0.00452891 -0.0094226   0.00483925
 -0.00332718  0.00646548  0.00170715  0.00770741  0.00753441  0.00444145
  0.00106288  0.00062938 -0.00326067 -0.00106725 -0.0048989   0.00212176
 -0.00573695  0.00268647]",-4.6460643787052,0.00959930692232999
AMZN,-0.8466561999340796,1.7859107883754775,"[-9.19996040e-04 -3.03921242e-05 -6.24195671e-05  9.54249170e-05
  3.04464225e-04  4.74762643e-04]","[ 0.00567111 -0.00365278 -0.01015559  0.01064913 -0.00665629  0.00978511
 -0.00020299  0.00631937  0.00034982  0.00540296  0.00235143  0.00540788
 -0.00116506  0.0049673  -0.00124327  0.00141321 -0.00270964 -0.00113066
 -0.00873926 -0.00334106]",-4.7877179599753354,0.008331448403265754
ANET,-0.8236387714300384,1.7580175263419497,"[ 1.36613502e-03 -1.00128913e-04  5.77659599e-05 -2.50415630e-04
 -2.90661260e-04 -5.35188929e-04]","[ 6.01718760e-03 -3.42172205e-03 -8.60967482e-03  1.08110530e-02
 -4.64796943e-03  8.44258560e-03 -4.34674429e-05  4.04338152e-03
 -1.94942585e-03  5.01965951e-03 -2.69163176e-04  9.38801067e-03
  5.88885689e-04  1.13191976e-02  3.60922970e-03  5.36790860e-03
  4.00559825e-04 -9.25434155e-04 -1.09392823e-02 -1.56953863e-03]",-4.752994513453245,0.008625826337105907
ANSS,-0.6685263698836017,1.6003565115911074,"[ 1.70450475e-04  1.26181585e-03 -2.41246687e-04 -6.08515714e-04
  1.14256781e-06 -9.09242702e-05]","[ 0.00666611 -0.00439181 -0.00926408  0.00852516 -0.00710221  0.00677836
 -0.00220416  0.00390328 -0.00203978  0.00371658 -0.00105563  0.00461912
 -0.00456592  0.00505517 -0.00441791  0.00310305 -0.00449144  0.00230242
 -0.00673347  0.00012033]",-4.386824998770754,0.012440164120762962
AON,1.422452167980337,-0.47732280065526944,"[ 1.98482908e-03  2.37743324e-05  5.34165665e-04 -6.18950328e-04
  8.06222505e-05 -5.16758268e-04]","[ 0.01379854 -0.01051197 -0.00339088 -0.00548913 -0.00966015 -0.00870287
 -0.00980553 -0.00311758 -0.00502711  0.00358187  0.00212819  0.00474236
 -0.00062147  0.00189856 -0.00333546  0.00047297 -0.00248116  0.00475155
  0.00273692  0.00403316]",-5.287746673796223,0.0050531337995325725
AOS,0.4690168325098233,0.4798744641581342,"[ 8.80342140e-04  3.79603027e-04  2.58976438e-04 -8.27092483e-04
  9.42018979e-05 -1.38795527e-04]","[ 0.00864998 -0.00680038 -0.00873468  0.00345625 -0.01041178  0.00210184
 -0.00748865  0.00343111 -0.00444732  0.00676933 -0.00030867  0.00748355
 -0.00279175  0.00591364 -0.00391093  0.00283419 -0.00556331  0.00275396
 -0.00888695  0.00210105]",-4.5940568035283,0.010111753654955615
APA,0.46511700578367837,0.4742896350048205,"[ 3.93114033e-03 -4.36168444e-05  9.76626297e-04  3.82715341e-04
 -6.76143100e-04 -2.00246670e-04]","[ 0.01073588 -0.00823461 -0.00665045  0.00012508 -0.00990966 -0.00134159
 -0.00698566  0.00202444 -0.00200544  0.00588056  0.00458422  0.00431468
 -0.00050671 -0.00013357 -0.00578433 -0.00230887 -0.00849157  0.0030495
 -0.00631219  0.00553764]",-4.426751660680152,0.011953254905297578
APD,1.0467928239059454,-0.09767140969635743,"[ 1.52109840e-03  9.31367008e-05  5.61977505e-04 -1.18039271e-03
 -1.28239194e-04 -3.43512646e-04]","[ 0.01235023 -0.00885073 -0.00383321 -0.00213021 -0.00760397 -0.00605348
 -0.00714005 -0.00372074 -0.00520822  0.00075615 -0.00145546  0.00333358
 -0.00398656  0.00313913 -0.00489238  0.00236679 -0.00454298  0.00523883
 -0.00296201  0.00571716]",-4.679671051975742,0.009282066702431218
APH,1.1544729875870443,-0.20697841412716658,"[ 1.24079315e-03  1.31755697e-03  1.30967314e-04 -7.81364513e-04
 -1.26215999e-04 -8.44163978e-05]","[ 0.01251432 -0.00974266 -0.00515093 -0.00337402 -0.01050313 -0.00544386
 -0.00935284 -0.00044685 -0.00445901  0.00507181  0.00159392  0.00531904
 -0.0020122   0.00275239 -0.00453639  0.00089065 -0.00526651  0.00244404
 -0.00700371  0.00029681]",-4.951265319492203,0.007074451821659289
APTV,-0.6988604125973438,1.6374354419305372,"[-4.36060838e-04 -4.24698867e-04  8.50552834e-06 -5.45356120e-04
  5.44797229e-05 -1.64554352e-04]","[ 0.00610285 -0.00493916 -0.01134979  0.00844969 -0.01000156  0.00891892
 -0.00375366  0.00806691 -0.00089668  0.00831922  0.00182389  0.00710094
 -0.00257158  0.006267   -0.00281081  0.00420481 -0.00239321  0.00214583
 -0.00679353 -0.00230825]",-5.120502955762647,0.005973017975587304
ARE,-0.5176900508836048,1.4641546898619484,[-0.00032095 -0.00127276  0.00069633 -0.00072814  0.00044878  0.00032445],"[ 6.65576363e-03 -5.94707911e-03 -1.18724286e-02  6.65364820e-03
 -1.19363792e-02  8.30044589e-03 -4.88655707e-03  9.64383591e-03
  8.58620348e-04  1.02187342e-02  6.21357715e-03  6.12758487e-03
 -8.20302295e-05  2.42393581e-03 -3.28028863e-03  7.35506527e-04
 -3.52460098e-03  2.55177047e-03 -4.30623482e-03  1.42974969e-03]",-4.987873044885015,0.006820155240255543
ATO,1.9559658483691833,-1.0064740489741026,[ 0.00061257  0.00120966  0.00021635 -0.00057773  0.00026623  0.00028644],"[ 0.01701075 -0.0117054   0.00246729 -0.00868275 -0.00326125 -0.01471958
 -0.00432425 -0.01058007 -0.00283898 -0.00479927  0.00197382 -0.00095779
 -0.00136553 -0.00025525 -0.00269692  0.00078131 -0.00145394  0.00492648
 -0.00049933  0.00466451]",-5.101313452470887,0.006088744035296803
AVB,0.46959880007057864,0.48248403273503043,"[-2.91542916e-04  1.28119069e-03 -1.36883193e-04 -7.88053837e-04
  6.87870592e-05  7.12593472e-05]","[ 8.88644123e-03 -6.96301953e-03 -9.02591201e-03  3.95123993e-03
 -1.00981601e-02  5.10502223e-03 -3.36084881e-03  7.79417844e-03
  2.86404780e-03  9.22210007e-03  9.58236645e-03  5.01635525e-03
  2.48586413e-03  9.02322516e-04 -1.69112623e-03 -3.24124252e-04
 -1.91866587e-03  2.08361086e-03 -3.00946416e-03  4.97105675e-05]",-4.9264178275378665,0.007252436282939625
AVGO,0.46877824506969545,0.47942214187745313,"[ 1.95187130e-03 -7.71182784e-04  1.03457045e-03 -1.20734856e-03
  5.03396865e-05 -3.51103369e-04]","[ 0.00959437 -0.00763531 -0.00823226  0.00173106 -0.01090551  0.0009618
 -0.00737002  0.00382341 -0.0024508   0.00714845  0.0033596   0.00559473
 -0.00131042  0.00198247 -0.00507364 -0.00020976 -0.00686994  0.00302864
 -0.00679369  0.00384431]",-4.593643684529475,0.010115931875493634
AVY,1.4199639870092373,-0.47743098277061885,[ 0.00220456  0.00216412 -0.00033146 -0.00029603 -0.00047574 -0.00074961],"[ 0.01373455 -0.01059172 -0.00371392 -0.00561775 -0.01020163 -0.00861242
 -0.01024307 -0.00275039 -0.00499227  0.00389783  0.00245692  0.0044008
 -0.00068036  0.00075536 -0.00412642 -0.00116654 -0.00421045  0.00313969
 -0.00015201  0.00288957]",-5.152658978090003,0.005784004719952242
AWK,1.8618737553740077,-0.914647203600903,[ 0.00014342  0.00297026 -0.00097675  0.0001897  -0.00041813 -0.00017945],"[ 1.64534670e-02 -1.12007443e-02  1.75031897e-03 -7.65127435e-03
 -3.68415563e-03 -1.32035277e-02 -4.22113726e-03 -8.91825334e-03
 -1.90188055e-03 -2.93918876e-03  4.56798224e-03 -2.28760191e-05
  1.40332316e-03 -1.20740822e-03 -1.27188170e-03 -1.84590502e-03
 -1.53501225e-03  2.90801364e-03  2.71161819e-04  4.21664620e-03]",-5.072320662146206,0.006267857670016636
AXP,-1.0250108820347932,1.9632424816884058,[-0.00078167  0.00025416 -0.00012612 -0.0002794   0.00023185  0.00030256],"[ 0.00451248 -0.00383291 -0.01288921  0.01098395 -0.01023958  0.01164266
 -0.00325596  0.00954486 -0.00035868  0.0089649   0.00310749  0.00677087
 -0.00112186  0.00414884 -0.00239401  0.00077913 -0.00181614  0.00047396
 -0.00016592 -0.00242428]",-5.020490541080744,0.006601287712140553
AZO,0.9818182028600314,-0.029959881651345933,"[ 3.95801647e-04  2.96228448e-04 -7.06256663e-06 -1.09808312e-03
  1.88344966e-05 -4.48822699e-04]","[ 0.01209734 -0.00842176 -0.00398626 -0.00140631 -0.00740359 -0.00516429
 -0.00643312 -0.00280139 -0.0037436   0.00180249  0.00214044  0.00350222
  0.00026805  0.00105949 -0.00157527 -0.00259421 -0.00315854 -0.00101108
 -0.00396759 -0.00019154]",-4.143434174611499,0.015868263438256782
BA,-0.6831808727532154,1.6247469545560018,"[-5.46109340e-04 -2.47239080e-04  7.61797024e-05 -9.49447231e-04
  2.51329809e-04  1.06381886e-04]","[ 0.00620613 -0.00472912 -0.01099177  0.00882012 -0.00902896  0.00943343
 -0.00170653  0.00808677  0.00125905  0.00695271  0.00369376  0.00443472
 -0.00256005  0.00337364 -0.00382266  0.00273692 -0.0027096   0.00287265
 -0.00438287 -0.00047978]",-4.951849482645449,0.0070703203944069305
BAC,-1.1486868716830059,2.086403441500624,[ 0.00027459 -0.00106137  0.00024054 -0.00066469  0.00014007 -0.00048403],"[ 0.00417157 -0.00292629 -0.01203625  0.01262666 -0.00764245  0.01226831
 -0.00046422  0.00788087  0.0001301   0.00603792  0.00174908  0.00541663
 -0.00186282  0.004669   -0.0021376   0.00125196 -0.00345141  0.00041924
 -0.00604507  0.00101159]",-5.2471914538425555,0.005262277012239278
BAX,1.1836279491107027,-0.23319324331710423,[ 0.00066856  0.00206854 -0.00065266 -0.00073227 -0.0004345  -0.00036951],"[ 0.01293023 -0.00934694 -0.00352048 -0.00313576 -0.00823344 -0.00657065
 -0.00800758 -0.00249976 -0.00452682  0.00383849  0.00225875  0.006032
  0.00066033  0.00359494 -0.00173023  0.00017985 -0.00432162  0.00228863
 -0.00618962  0.00398018]",-4.585071545713569,0.010203019779303981
BBY,1.092645244178228,-0.1488629994006952,"[-1.16144185e-03  1.71259202e-04 -2.11907826e-04 -1.38200506e-03
  2.66065916e-04  9.44649458e-06]","[ 0.0123533  -0.00911314 -0.00426452 -0.00242622 -0.008922   -0.00559126
 -0.00885758 -0.00117098 -0.00479639  0.00634391  0.00393443  0.00888511
  0.0040843   0.00512309  0.00127393 -0.00059644 -0.00328873  0.00151526
 -0.0054386   0.00607596]",-4.8036787163447014,0.008199527762209875
BDX,0.47315908762315695,0.48422591775948715,"[ 6.84580715e-05  6.69486071e-04 -4.16262019e-04 -8.74128607e-04
 -1.48464258e-04 -6.14225207e-04]","[ 0.00792693 -0.00589984 -0.00904819  0.00531981 -0.00935304  0.00404298
 -0.00534701  0.00402198 -0.00281116  0.00588839  0.0009382   0.00592125
 -0.0019268   0.00411182 -0.00259517  0.00026783 -0.00358084 -0.00163128
 -0.00777262 -0.00469738]",-4.544328778419804,0.010627303598298053
BEN,0.8335335825172747,0.11181445256601771,[ 0.00351612  0.00077158  0.00066945 -0.00079652 -0.00059955 -0.0006261 ],"[ 0.01098338 -0.00836515 -0.00644956 -0.00019288 -0.01011272 -0.00156425
 -0.00772887  0.002405   -0.00281405  0.00757391  0.00441849  0.00743869
  0.00148805  0.00373558 -0.00175148 -0.00013632 -0.00467599  0.00126912
 -0.00740202  0.00182393]",-4.659874260738341,0.009467652782540468
BIIB,-1.1893266734497898,2.115818111990804,"[-3.78417316e-04 -7.19674824e-05 -6.30773855e-04  2.36951675e-04
 -3.72117223e-04 -3.95897745e-04]","[ 0.00437544 -0.00200392 -0.0096945   0.01404592 -0.00347485  0.01162668
  0.0024233   0.00470645 -0.0007842   0.00328762 -0.00093156  0.00692657
 -0.00148245  0.00905117  0.00067197  0.00387951 -0.00298178 -0.00051464
 -0.01209863  0.00071113]",-4.894193198529414,0.0074899496892666985
