,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
D,0.457593917429074,0.47228129870845253,[ 0.0017375   0.00050948  0.00031994  0.00103913 -0.00043848 -0.00048373],"[ 0.01212275 -0.00089349  0.00041773  0.00182935 -0.00500359  0.01091279
 -0.00069125 -0.01051395  0.0048523   0.00733869 -0.00566947 -0.00269809
  0.00583974  0.00093193 -0.00277015  0.00446564 -0.00363907 -0.002713
  0.0109175  -0.00391945]",-4.608614223489371,0.009965618863932189
DAL,1.0850698195451833,-0.12019360086799494,"[3.03206366e-05 4.25904630e-03 4.13202072e-04 4.82505980e-04
 8.75358598e-04 3.97381641e-04]","[ 1.12688237e-02  4.75086282e-04 -1.13986572e-03 -8.09019842e-04
 -1.36009851e-05  1.05589540e-02 -3.01863305e-03 -5.14487055e-03
  1.00582673e-03  1.89065799e-03  1.46990459e-03 -3.03536754e-03
  1.68767987e-03  7.63002895e-03 -5.71796009e-03 -2.49017459e-03
  3.89467093e-03 -9.33067578e-04  4.83622014e-03  1.38913599e-03]",-3.9878044577470377,0.018540375644551087
DD,-0.7187155161582429,1.664327587471739,"[ 1.64361767e-04  2.16626368e-03 -3.46125598e-04  5.67995918e-04
 -1.51599989e-05  1.18995950e-04]","[ 1.71046473e-02 -4.90690906e-03 -4.88439302e-03  1.22159620e-02
 -5.20284597e-03 -3.71475444e-03  5.10156124e-03  2.37399312e-03
 -4.09558891e-03 -1.40566087e-03  4.25131016e-03  2.08797042e-03
 -4.44447302e-03  1.01725704e-03  1.65034035e-03 -9.28624189e-05
  2.28254433e-04 -5.03107123e-04  4.94618902e-03  5.55283809e-03]",-4.766404162549113,0.008510929120161163
DE,-1.1364921171850249,2.0908122058762855,"[-1.07580429e-03  3.30109171e-04 -6.50307341e-04  2.63828278e-05
 -1.53460589e-04  2.21117918e-04]","[ 0.01846914 -0.00773952 -0.00158533  0.016793   -0.01345698 -0.00259097
  0.00815187 -0.00508222 -0.00066613  0.00413917  0.00048563  0.00139185
 -0.00288083  0.00096257 -0.00022036 -0.00057846  0.00216182 -0.00247175
  0.00746425  0.00806196]",-4.880832877418659,0.007590689280379934
DFS,-0.9302833472185188,1.8685446641747143,"[ 7.41075850e-05  7.72058099e-05 -6.62949483e-04  8.06957846e-04
 -5.56728746e-04  5.44377908e-04]","[ 1.76186015e-02 -6.35888183e-03 -2.98293698e-03  1.41401453e-02
 -8.97522361e-03 -2.40032165e-03  5.62838728e-03 -1.50547482e-03
 -1.76773888e-03  5.54461852e-04  2.82852552e-03  2.41226641e-03
 -4.44416915e-03  1.06835463e-03  1.63578758e-03 -5.46046249e-04
 -1.35473479e-03 -3.83453246e-05  8.97079973e-03  5.60161698e-04]",-4.550860250026287,0.010558117854907406
DG,-1.0145270547571004,1.9689780377811426,"[ 6.27744594e-05  1.66339892e-03 -9.44691994e-04  3.00258345e-04
 -2.83116418e-04  1.37772649e-04]","[ 0.01795426 -0.00715118 -0.00173862  0.0157544  -0.01293551 -0.00233317
  0.00877644 -0.00536043 -0.00117988  0.0062376  -0.001584   -0.00092598
  0.00034645  0.00026982  0.00031325  0.00151172 -0.00095356  0.00049132
  0.00431106 -0.00076734]",-4.700006001293889,0.009095222518428715
DGX,-0.8926306737481375,1.8503097667947237,[ 0.00107806  0.00029529 -0.00013353  0.00090472 -0.00043176  0.00028225],"[ 0.01695674 -0.00700135  0.00042451  0.01376501 -0.01297738  0.00236171
  0.00499784 -0.00801713  0.00144103  0.00388557  0.00130931  0.0007928
 -0.00273983  0.00449656 -0.00280844 -0.00284092  0.00261695 -0.00189167
  0.00896614  0.00159562]",-4.882189369989032,0.007580399547318139
DHI,1.3383954649535197,-0.3830294076291633,"[ 2.41966821e-03  3.44783425e-03  2.88427050e-04  1.29890040e-03
 -1.04432174e-05 -1.56858524e-04]","[ 0.01035708  0.00196076 -0.00143161 -0.00417503  0.00399233  0.01405941
 -0.00890163 -0.00544307  0.00631176 -0.0017827  -0.000533    0.00232302
  0.00087751  0.00288048 -0.00415046  0.00024681  0.00266405 -0.00257335
  0.00514132  0.00237784]",-4.313685642617422,0.013384129459777804
DHR,0.46753579197443784,0.4824193470826354,[ 0.0004922   0.00428432 -0.00068048  0.00139538 -0.00015259  0.00015094],"[ 0.01464272 -0.00398721 -0.00031256  0.00819909 -0.00860591  0.00499637
  0.00339656 -0.00769331  0.00127468  0.0056865  -0.00122925 -0.00201528
  0.00124704  0.00422211 -0.00395422 -0.00159153  0.00470436 -0.00110824
  0.002905    0.00503372]",-4.3312863852653685,0.013150619841080903
DIS,-0.821871471134181,1.7722105129481442,"[-8.16508974e-04 -8.70455691e-04  3.24636132e-04 -2.76141708e-05
  1.91167873e-04  4.49522380e-04]","[ 0.01752339 -0.00556829 -0.00440377  0.01361108 -0.00740072 -0.00443799
  0.00740707  0.00123378 -0.00552909  0.00128367  0.00401616 -0.00125213
 -0.00236555  0.00429167 -0.00116993 -0.00234172  0.00350818  0.00176391
 -0.0004421   0.00235688]",-4.769547458157164,0.0084842187553158
DLR,-0.5823017158362909,1.5302084929805844,[ 0.00196201  0.0005543   0.00052274  0.00066665 -0.00012419 -0.00014035],"[ 0.01672011 -0.0040023  -0.00563856  0.01063477 -0.0029183  -0.00311609
  0.00359085  0.00305965 -0.00323075 -0.00146036  0.00190256  0.00155068
 -0.00019205 -0.00105272  0.00054625  0.00543475 -0.00476605 -0.00435044
  0.01093512  0.00030504]",-4.577319471971111,0.010282421708197424
DLTR,-1.0654920315917977,2.0153267004612685,"[-7.65600561e-05 -9.67636722e-04 -5.95915152e-04 -4.95602520e-05
 -4.50482509e-04  6.01245883e-05]","[ 1.80973592e-02 -7.35920712e-03 -1.74525003e-03  1.57777512e-02
 -1.22028222e-02 -1.87725013e-03  7.00329978e-03 -4.90888072e-03
  1.53295670e-04  3.98182055e-03 -1.01116671e-03  1.53366565e-03
 -1.09740534e-03 -1.16067248e-03  1.59618829e-03  2.55214995e-03
 -3.47590494e-03  1.32026246e-05  6.85129409e-03 -3.64282128e-03]",-4.699658028288766,0.00909838796105306
DOV,-0.9629665412321352,1.904000802878758,"[-2.24913611e-04 -7.04210089e-05 -4.24048838e-04  6.86216750e-04
 -3.84295230e-04  5.20424569e-04]","[ 0.01797935 -0.00619389 -0.00422912  0.01398268 -0.0066315  -0.00297416
  0.0034827   0.00015099 -0.00012507 -0.00161271  0.00172015  0.00427327
 -0.00286827 -0.0001905  -0.00132957  0.00057439  0.00379105 -0.00331555
  0.00354034  0.00802207]",-4.717776566676362,0.008935022906638683
DPZ,0.470075556129209,0.48570026571503494,[-0.00030348  0.00064743 -0.00079941  0.00015504 -0.00044132 -0.00041772],"[ 0.0155194  -0.00370285 -0.00355982  0.00885085 -0.00407739  0.00035387
  0.00295226  0.00025936 -0.00320733 -0.0003361   0.00370291 -0.00062467
 -0.00068109  0.00432671 -0.00334315  0.00060025  0.00159308 -0.0043552
  0.00720629  0.00537184]",-4.428403319347513,0.011933528503355864
DRI,0.4657178094548802,0.4810403342056649,[ 0.00258881  0.00234761 -0.00045451  0.00227997 -0.00095054  0.00013013],"[ 1.56162650e-02 -4.57294266e-03 -1.81283603e-03  1.01506781e-02
 -7.97568845e-03  1.11494994e-03  5.41876454e-03 -3.14719719e-03
 -3.56963349e-03  3.26015912e-03  3.45100198e-03 -3.10865736e-03
 -9.65410476e-04  6.97644166e-03 -3.29833451e-03 -2.89486119e-03
  2.49396190e-03  9.73239379e-05  5.24182920e-03  3.68487075e-04]",-4.429422671505583,0.011921370233154843
DTE,0.8815756792393031,0.05982662632402739,[ 0.00316899  0.00084843  0.00116159  0.00130779 -0.00021157 -0.00063862],"[ 0.01243837 -0.00049676 -0.00143912  0.00213169 -0.00332194  0.00788133
  0.00110599 -0.00705478  0.00144732  0.00749496 -0.00531014 -0.00522126
  0.00842962  0.00149393 -0.00395117  0.00632186 -0.00398958 -0.00351176
  0.0091116  -0.00433291]",-4.601335179922561,0.010038423691107239
DUK,0.4646924826803405,0.48120513021096645,[ 0.00135566  0.00027845  0.00057659  0.00065675 -0.00018352 -0.00059414],"[ 0.01503086 -0.00381318 -0.00131962  0.00878331 -0.00839771  0.00321271
  0.00465565 -0.00691089  0.0014076   0.00689352 -0.00461417 -0.00135825
  0.00367444 -0.00208081  0.00050361  0.00590986 -0.00496476 -0.00263121
  0.00969458 -0.00084846]",-4.739097251855248,0.008746538543974879
DVA,-0.8218832668788542,1.778992852365148,[-0.00040642  0.00159303 -0.00057538  0.00092066 -0.00025744  0.00045913],"[ 0.0168869  -0.00654585 -0.00045264  0.01333137 -0.011726    0.0015141
  0.00500609 -0.00675138  0.00119265  0.00353723  0.00069055  0.00133694
 -0.00258459  0.0027353  -0.00185284 -0.00161997  0.00264686 -0.00267948
  0.00867508  0.00568636]",-4.81334101442262,0.008120683005057264
DVN,-1.1995427043240499,2.139075569954141,"[-9.51563828e-05  7.71129180e-04 -2.07014278e-04  3.84171280e-04
 -5.04080601e-05  3.14147607e-04]","[ 0.01917263 -0.00700053 -0.00531145  0.01670246 -0.00796398 -0.00683544
  0.0068546   0.00221138 -0.00304511 -0.00090873  0.00219168  0.00342137
 -0.00307661 -0.00147602  0.00103424  0.00199987  0.00117624 -0.00189038
  0.00194837  0.00636017]",-5.181302258243971,0.00562068206678492
DXC,-0.7866946968489225,1.7317852166300938,[ 0.00051975  0.00168388 -0.00075633  0.00089595 -0.00061898 -0.00048466],"[ 0.01698157 -0.00588952 -0.0023654   0.01310472 -0.00950708 -0.00119485
  0.00617964 -0.00315082 -0.00154489  0.00289346  0.00108835  0.00060449
 -0.00212633  0.00117928  0.00047275  0.00038168 -0.00060414 -0.0011104
  0.00817605  0.0027704 ]",-4.239153240089024,0.01441979678089557
DXCM,1.1924405754876413,-0.24495102227744509,[0.00275888 0.00446453 0.00069672 0.0010734  0.00063387 0.00067184],"[ 0.01089387  0.00099563 -0.00093362 -0.00240338  0.00185774  0.01301646
 -0.0068962  -0.00582213  0.00464638 -0.00059885  0.00052659  0.00033893
  0.00140638  0.00541398 -0.00591855 -0.00059751  0.00295739 -0.00375923
  0.00784597  0.00187992]",-4.005459797674794,0.018215911698990218
EA,0.4735000913803709,0.48980949845104343,[-0.00044543  0.00189055 -0.00051577  0.00093156 -0.00021885  0.00025845],"[ 0.01505968 -0.00381094 -0.00198372  0.00871372 -0.00670639  0.00190229
  0.00461864 -0.00288339 -0.00345845  0.00303713  0.0032186  -0.00322438
 -0.00029034  0.00666531 -0.00370633 -0.00170316  0.00196098 -0.00216932
  0.00802131  0.00315735]",-4.196387576396137,0.015049845157232851
EBAY,0.47200619995982085,0.48745241134351824,[0.00103582 0.00239025 0.00013258 0.00060114 0.0002667  0.00043454],"[ 1.51768692e-02 -4.77451404e-03  2.13063669e-05  9.64869885e-03
 -1.00481035e-02  4.31432813e-03  4.24759856e-03 -7.89274842e-03
  7.54118333e-04  5.49934491e-03  1.77108912e-04 -1.71746870e-03
 -1.02877552e-03  5.34531192e-03 -2.68608884e-03 -4.34673234e-03
  5.08493243e-03  2.69482143e-03  4.30299707e-04  1.37756881e-03]",-4.314591394058668,0.013372012253646638
ECL,0.4720256597539434,0.48610217149545654,[ 0.00209651  0.00571817 -0.00035597  0.00203352 -0.00012757  0.00017264],"[ 0.01510162 -0.00350325 -0.00268396  0.00831418 -0.00552399  0.00180397
  0.0037445  -0.00280884 -0.0017992   0.00346883  0.00013218 -0.00281626
  0.00301284  0.00400475 -0.00497891  0.00170966  0.00247768 -0.0046804
  0.00606871  0.00527435]",-4.085186052787922,0.01682000961514588
ED,1.7145638853088094,-0.7550361743160479,[ 0.00197522  0.00157029  0.00052941  0.00103956 -0.00018106 -0.00058516],"[ 0.0090921   0.00386711 -0.0014053  -0.00638845  0.00298417  0.01384059
 -0.00355428 -0.00667299  0.00114937  0.00623168 -0.0035056  -0.00726213
  0.00874171  0.00486053 -0.00489011  0.00478556 -0.0046013  -0.00266051
  0.01107662 -0.00598508]",-4.98102188768009,0.00686704162556947
EFX,0.46427770042527133,0.47829807169230526,[ 0.00102316  0.00325919 -0.00019211  0.00181621 -0.00026465  0.00033965],"[ 0.01392708 -0.00289288 -0.00079897  0.00616292 -0.00646628  0.0059606
  0.0021303  -0.00720785  0.00164004  0.00568127 -0.00238885 -0.00262159
  0.00340253  0.00358338 -0.00469984  0.00039376  0.00369768 -0.00237953
  0.00380018  0.00448894]",-4.260338490887309,0.014117522948438044
EIX,1.4057680073768137,-0.4610646912813886,[ 0.00363883  0.00101985  0.00135106  0.00178286 -0.00032429 -0.00067092],"[ 0.01093134  0.00262739 -0.00396485 -0.00289146  0.00379264  0.00818292
 -0.00144791 -0.00186533 -0.00175961  0.00467704 -0.00302408 -0.00764437
  0.01058946  0.0040007  -0.00585799  0.00713243 -0.00460116 -0.00331342
  0.00709438 -0.0079498 ]",-4.514183523747334,0.010952543969215892
EL,-0.8751812572327943,1.8255545993271047,"[ 1.53284646e-03  2.63587480e-03 -2.84156640e-04  9.20731469e-04
 -1.82057949e-04 -1.88345605e-05]","[ 0.01773667 -0.00603759 -0.00349245  0.01478331 -0.01064709 -0.00448786
  0.01026601 -0.00205427 -0.00485719  0.00646049 -0.00060241 -0.00381073
  0.00225633  0.00187703 -0.00141124  0.00180842  0.00142889 -0.0005869
  0.00076398  0.00439607]",-4.606402775519716,0.009987681697948406
EMN,-0.8984241685881147,1.856902287093421,"[-8.31976403e-05  1.37495583e-03 -6.89649716e-04  6.73215916e-05
 -8.93828722e-05  1.91255917e-04]","[ 0.01739828 -0.00655277 -0.00192547  0.01385588 -0.00997819 -0.00041252
  0.00455571 -0.00423412  0.00106576  0.00176266  0.00038396  0.00286915
 -0.00250444  0.00053875 -0.00112854 -0.00019922  0.00329371 -0.0025498
  0.00433523  0.00730773]",-4.641414053278202,0.009644050779506731
EMR,-1.165119189139814,2.108741207936776,"[-4.03769122e-04  1.11233885e-05 -3.88212801e-04  2.36217856e-04
 -1.94929616e-04  3.10183803e-04]","[ 0.01878087 -0.00717078 -0.00409628  0.01598111 -0.00840206 -0.00413793
  0.00456849 -0.00041474  0.00040314 -0.00113905  0.00099099  0.00530595
 -0.00368365 -0.00187629  0.00060147  0.00086587  0.00226004 -0.00137693
  0.00258689  0.00454086]",-5.098593076932104,0.006105330255777789
EOG,-0.6424238988251194,1.588554018115792,[ 0.00129445  0.00442609 -0.00026184  0.00093185  0.00028462  0.00052558],"[ 0.01669947 -0.00444775 -0.00473087  0.01049343 -0.00286793 -0.00098281
  0.00031489  0.00169959  0.00061051 -0.00461631  0.00289537  0.00663007
 -0.00499368 -0.00188708  0.00112488  0.00145651  0.0014231  -0.0033374
  0.00501799  0.00852246]",-4.34463886640683,0.01297619354110775
EQIX,1.30154482836738,-0.34532845213267593,"[ 1.33584562e-03  2.67535772e-03  4.22328423e-04  1.27191662e-03
  5.42417277e-05 -1.16477037e-05]","[ 0.01051673  0.00161318 -0.00096089 -0.0029548   0.00133195  0.01242459
 -0.00423182 -0.0054553   0.00069607  0.00190412  0.0023797  -0.00481272
  0.00289435  0.01095156 -0.00915243 -0.00392311  0.00645346 -0.00275841
  0.00609106  0.00266979]",-4.4471429737743975,0.011711980651660618
EQR,0.4689978901384779,0.48411396359988823,[ 0.00085614  0.00327106  0.0004583   0.00061338  0.0004063  -0.0004127 ],"[ 0.01464855 -0.00274236 -0.00291719  0.00748021 -0.00561237  0.00144018
  0.00564906 -0.00295708 -0.00345155  0.0061524  -0.00126525 -0.00541594
  0.00491198  0.00305139 -0.00253799  0.00381922 -0.00310832 -0.00207148
  0.00856163 -0.00253652]",-4.368669691157165,0.012668081824758454
ES,1.0997177188600655,-0.15185178549507553,[ 0.00191593  0.00201003  0.00082073  0.00047535  0.00028111 -0.00064025],"[ 0.01169071  0.00067164 -0.00171464  0.00045498 -0.00255192  0.00815128
  0.00217046 -0.00692039 -0.00023134  0.00937226 -0.00564084 -0.00778028
  0.00960238  0.00234373 -0.00342824  0.00606435 -0.0047251  -0.00154921
  0.00808677 -0.00568965]",-4.6193598420463085,0.009859105426231569
ESS,0.4703772200225669,0.48617029874310413,"[ 2.17456049e-03  1.90128792e-03  7.86193236e-04  1.15667042e-03
 -5.61751633e-05 -5.99970494e-04]","[ 0.01449238 -0.00267006 -0.00266757  0.00713643 -0.0056065   0.00214586
  0.00516168 -0.00362479 -0.00272295  0.00641885 -0.00184842 -0.00548061
  0.00558449  0.00319559 -0.00339739  0.00383829 -0.00227389 -0.00242356
  0.00777007 -0.00246088]",-4.485557800784486,0.011270599018063848
ETN,-1.0482593084727412,1.9948191309116696,"[-3.10111612e-04  4.44987415e-04 -3.35850231e-04  2.14713038e-04
 -5.34177183e-05  4.84879060e-04]","[ 0.01830846 -0.00679989 -0.00359631  0.01533399 -0.00902743 -0.00363921
  0.00552759 -0.00095118 -0.00071018 -0.00030316  0.00205446  0.00460068
 -0.00540939 -0.00117505  0.00224834 -0.00046244  0.00163263 -0.00075566
  0.00508121  0.00801108]",-5.095842362924822,0.006122147392193991
ETR,-0.972189132217575,1.920398554823011,[ 0.00158554 -0.0011807   0.00071906  0.00034694 -0.00019803 -0.00025995],"[ 0.01802559 -0.00649982 -0.00338444  0.01508283 -0.01001643 -0.0037494
  0.00771889 -0.00207491 -0.00208189  0.00364914 -0.00068403  0.00020937
  0.00037753 -0.0010053   0.00054056  0.00395155 -0.00326898 -0.00257933
  0.0092913  -0.0002408 ]",-4.797491335572303,0.008250418640893235
ETSY,0.46022658367719366,0.47285515909705056,[ 0.00251922 -0.00217454  0.00221603 -0.00087352  0.00082418 -0.00024232],"[ 0.01497481 -0.00357601 -0.00230804  0.00844799 -0.00624976  0.00157596
  0.00491051 -0.00236336 -0.00418117  0.00320254  0.00365951 -0.0037949
 -0.00112804  0.00733686 -0.00213734 -0.00395827  0.00201427  0.00396431
  0.00163236 -0.00417247]",-4.007721848049878,0.018174752958221838
EVRG,1.196983540330734,-0.25493367576367215,"[ 2.96355345e-03  6.91905549e-04  1.34002839e-03  1.05529639e-03
 -7.18938832e-05 -8.27040019e-04]","[ 1.12340151e-02  1.18736012e-03 -1.92128752e-03 -1.11188523e-03
 -5.19981746e-05  9.55541364e-03 -1.01890177e-03 -5.72136421e-03
  1.00683373e-03  5.95670712e-03 -4.13233405e-03 -5.50473667e-03
  8.41867609e-03  2.56316401e-03 -4.64896222e-03  6.15248878e-03
 -3.60990057e-03 -4.41606627e-03  9.75910840e-03 -2.50323038e-03]",-4.485830312316867,0.011267528068308203
EW,0.46913086458617387,0.4849741279862736,[ 0.00083381  0.00352734  0.00035918  0.0007289   0.00037219 -0.0003652 ],"[ 0.0158951  -0.00410056 -0.0035013   0.01029389 -0.00643146 -0.00132263
  0.00653823 -0.0005518  -0.00530613  0.00309265  0.00329082 -0.00335011
 -0.00117097  0.00540835 -0.00062547 -0.00252149  0.00066394  0.0040445
  0.00171326 -0.00406312]",-4.488228232252747,0.011240541806503662
EXC,-0.5222432240058515,1.4650262016492341,[ 0.00162114 -0.00040736  0.00041809  0.00095239 -0.00044882 -0.00017929],"[ 1.55689993e-02 -4.96265692e-03 -5.59204558e-04  1.00427935e-02
 -9.03531630e-03  3.90082281e-03  2.56965688e-03 -7.00909109e-03
  2.97362007e-03  3.11540958e-03 -1.09058469e-03  2.49641237e-03
 -1.97736589e-03 -4.17240479e-04  1.04293875e-03  1.33058432e-03
 -2.66718211e-03 -1.62000136e-03  1.16828802e-02 -2.42973651e-05]",-4.369559212729184,0.012656818303014697
EXPD,1.154229035059551,-0.19438772283375583,[-0.00028905  0.00523715 -0.00111237  0.00127976 -0.00018013 -0.0002994 ],"[ 0.0109644   0.00099091 -0.00078345 -0.00229878  0.00113051  0.0137076
 -0.00739646 -0.00832714  0.00874024  0.00125767 -0.00461555  0.00312713
  0.00194712 -0.00078324 -0.00228325  0.00129807  0.00331569 -0.00052287
  0.00037957  0.00373709]",-4.24202434323326,0.014378455433054443
EXPE,1.1730213973474894,-0.22427515435962087,"[ 2.46944671e-03  3.04001463e-03  6.90408813e-04  1.04648955e-03
  5.99221764e-05 -8.68565059e-04]","[ 0.01119009  0.0011269  -0.00205235 -0.00169027  0.00183296  0.01043334
 -0.00397001 -0.00427354  0.00165131  0.00188606 -0.00073022 -0.00343663
  0.0055584   0.00587312 -0.00767731  0.00179054  0.00289462 -0.00494056
  0.00567652  0.00223867]",-4.057364528578845,0.017294538368265854
EXR,1.6002831171044012,-0.6400365297251619,"[ 1.84492728e-03  1.90297200e-03  5.64225156e-04  7.99210961e-04
  6.03662825e-05 -3.63073995e-04]","[ 0.00933406  0.00321946 -0.00112296 -0.00553764  0.00229738  0.0136157
 -0.00358413 -0.00680266  0.00142203  0.0056005  -0.00268358 -0.00641569
  0.00720674  0.0055388  -0.00513901  0.00274885 -0.00188327 -0.00190433
  0.00846855 -0.00321598]",-4.741084716937341,0.008729172367081027
F,0.47614170610457307,0.4938963774373061,[-0.0001554   0.0033999  -0.00029967 -0.00023812  0.00070291  0.00056577],"[ 1.57300095e-02 -4.29807869e-03 -2.78616882e-03  9.64341635e-03
 -5.88492180e-03  1.13553064e-03  3.15241001e-03 -2.46454315e-03
 -8.23349959e-04  1.83959461e-03  8.55646977e-04 -5.35434992e-04
  6.71280149e-04  3.45761154e-03 -4.07693632e-03 -9.27307069e-05
  4.23970384e-03 -2.74778011e-03  2.86985216e-03  5.29505326e-03]",-4.440574505641129,0.011789163632821282
FANG,0.47059446654454606,0.484358203196364,[ 0.00179877  0.00413814 -0.00027552  0.00099449  0.00015591  0.00053201],"[ 1.54875514e-02 -3.64022864e-03 -3.34839824e-03  8.27666873e-03
 -3.43379265e-03  2.18453767e-03  4.05356070e-05 -1.69720490e-03
  1.89269470e-03 -9.02758528e-04 -3.52504094e-04  3.27408464e-03
  3.22183560e-04 -9.74115543e-04 -2.27101678e-03  4.11070443e-03
  6.74066483e-04 -6.63753003e-03  8.05459862e-03  7.66748758e-03]",-4.05796412556677,0.017284171723367797
FAST,-0.894407800248506,1.8501738954922677,[-0.00083878 -0.00023969 -0.00095393  0.00051731 -0.00073777 -0.0002358 ],"[ 1.75544626e-02 -6.46929539e-03 -2.55712361e-03  1.40664077e-02
 -9.37698374e-03 -1.56022989e-03  4.96047892e-03 -2.73455255e-03
 -2.37551956e-05  8.50678513e-04  1.41859672e-03  3.36435111e-03
 -3.85684809e-03  1.18464496e-04  3.24138475e-04 -5.24538290e-04
  2.66711439e-03 -1.46834508e-03  4.01201742e-03  7.09529010e-03]",-4.904175995559183,0.007415551013054169
FCX,-0.8450524235325,1.7817129366473134,"[ 7.23201929e-04  6.48479551e-04  4.24104090e-06  3.32119327e-04
 -3.68190789e-05  2.37697033e-04]","[ 0.0179544  -0.00485005 -0.00694638  0.01274695 -0.00219278 -0.00573738
  0.00307462  0.00594222 -0.00354243 -0.00537587  0.00504122  0.00518935
 -0.00562123 -0.00078928  0.00202592  0.00057512  0.00068606 -0.00088437
  0.00389632  0.00542166]",-5.177476676953297,0.005642225624982736
FDX,-1.114834400453777,2.070672608117947,[-0.00165884  0.00176157 -0.00061016 -0.00028376  0.00041568  0.00065907],"[ 1.85662442e-02 -7.44123918e-03 -2.49719687e-03  1.67801308e-02
 -1.26070365e-02 -3.86424908e-03  8.81394765e-03 -3.78496500e-03
 -1.56659318e-03  4.35693815e-03  4.21018583e-05  8.93566672e-04
 -2.26018611e-03  4.25714131e-04  1.52099184e-05 -6.11882238e-04
  3.60691184e-03 -9.21277886e-04  2.52649487e-03  8.81769194e-03]",-4.743194136977614,0.0087107782832001
FE,-0.6402424826882118,1.5806551275562717,[ 0.00049703 -0.00130839  0.00053876  0.00015656 -0.0001196  -0.00016038],"[ 1.60953055e-02 -5.57374985e-03 -6.14037837e-05  1.17056899e-02
 -1.19133106e-02  2.96235732e-03  5.50558019e-03 -8.90856236e-03
  2.42388843e-03  6.88812069e-03 -3.51776464e-03  1.31773159e-05
  1.12298123e-03 -8.45475247e-04 -1.37100263e-04  3.29287998e-03
 -2.52829202e-03 -3.78200222e-03  1.20980754e-02  3.18680236e-03]",-4.587378819980462,0.01017950575140976
FFIV,0.4649912953780581,0.4800306607773946,[ 0.00020604  0.00414533 -0.00055039  0.00140396  0.00010896  0.00095101],"[ 1.45811765e-02 -3.70833469e-03 -2.71549828e-05  7.84652682e-03
 -9.33243160e-03  6.10521233e-03  3.40524710e-03 -1.04150969e-02
  3.87454332e-03  8.94494297e-03 -6.04515683e-03 -2.99204303e-03
  5.34373548e-03  2.11213950e-03 -4.94450201e-03  5.71836259e-05
  6.28155374e-03  5.63811829e-04 -3.71167662e-03  3.07193430e-03]",-4.451995073301471,0.011655290599986561
FIS,1.393392132020821,-0.44142564257897454,[ 0.00164737  0.00471754 -0.00062812  0.001905   -0.00053752 -0.00061966],"[ 1.00506519e-02  2.11422120e-03 -9.26710615e-04 -4.51631899e-03
  3.17405737e-03  1.46465395e-02 -8.10313756e-03 -6.65157069e-03
  6.20425953e-03 -3.73205397e-05 -1.45428102e-03  1.18627937e-03
  1.56876461e-03  2.54578905e-03 -2.88218585e-03  9.32830454e-04
 -2.98557599e-04 -1.22165868e-03  7.46187674e-03 -1.81422466e-03]",-4.198392896830555,0.01501969563503408
FITB,-0.8454838642992264,1.7985631292423008,[-0.00021395  0.00064768 -0.0007968   0.00105014 -0.00057887  0.00058124],"[ 0.01717017 -0.00635281 -0.00172284  0.01383339 -0.01106301 -0.00090192
  0.00688933 -0.00464809 -0.00117787  0.00425652  0.00063048 -0.00024407
 -0.00171983  0.00258321 -0.00114499 -0.00162478  0.00323278 -0.00016346
  0.00359107  0.00506497]",-4.328895400653061,0.013182100390520528
FLS,-1.0270399018881704,1.97016268122457,"[ 1.94658852e-05  2.62897595e-04 -2.50469811e-04  2.03311769e-04
 -1.10447291e-04  2.79672436e-04]","[ 0.01822869 -0.00660446 -0.00383112  0.01496579 -0.00849814 -0.00333802
  0.00495603 -0.00144755  0.00065532  0.00042723 -0.00028836  0.00467432
 -0.00313928 -0.0028769   0.0017331   0.00165374  0.00100709 -0.00160237
  0.00493417  0.00678102]",-5.071830101576057,0.006270933188151137
FMC,-0.9936868299700825,1.9537339150261022,[-0.00046405 -0.00058508 -0.00010751  0.00022192 -0.00016532  0.00024697],"[ 0.01798649 -0.00703648 -0.00192451  0.0152442  -0.01159623 -0.00127552
  0.00579125 -0.00536638  0.00186071  0.00297489 -0.00043905  0.00389103
 -0.00475815 -0.00058811  0.00145755 -0.00257985  0.00379097  0.00051432
  0.00591248  0.00832103]",-5.477630794589839,0.004179219407131415
FRT,0.4739894788039391,0.4905179886875948,"[ 1.99679919e-03  2.32995442e-03  5.33219902e-04  1.18000003e-03
 -4.90995931e-05 -3.56701692e-04]","[ 0.01420424 -0.00181962 -0.00362861  0.00598023 -0.00344576  0.00147509
  0.00508431 -0.00100681 -0.00546534  0.00521973  0.00043838 -0.00745912
  0.00638614  0.00588655 -0.00516783  0.00371486 -0.00237497 -0.00327182
  0.00815922 -0.0037184 ]",-4.284339093395123,0.013782727607535832
FTI,-0.5606474677973629,1.5066113754542727,"[-1.64633586e-03 -4.68333439e-04 -9.51620009e-04  5.27281873e-06
 -2.98898275e-04  6.30063116e-04]","[ 1.64762605e-02 -3.86333676e-03 -5.61421298e-03  9.60580326e-03
 -9.34315140e-04 -1.58840484e-03  2.56293594e-05  3.78797050e-03
 -1.06027618e-03 -5.53199743e-03  3.98699232e-03  5.43905963e-03
 -4.22447465e-03 -6.77222741e-04  6.16865529e-04  1.44221846e-03
  1.12561276e-03 -1.92844338e-03  2.14247198e-03  5.39313515e-03]",-4.573384430796886,0.010322963174846343
