,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.06785174910001474,0.9036857564800186,[-0.00057141  0.00044699 -0.00101514  0.00023639 -0.00036589  0.00049287],"[ 1.37202563e-02  5.60541012e-05 -5.36124121e-03  2.40188292e-03
  1.56639470e-03  7.30400423e-03 -3.23102441e-03 -4.72329792e-03
  1.68698426e-03  1.28276816e-03  8.90462330e-04  1.85777170e-03
 -1.15807890e-03 -1.46974229e-03 -4.84278802e-06  4.71800258e-03
  3.02176336e-04 -3.96453006e-04 -9.58876875e-05 -7.29691434e-03]",-4.9395729093704865,0.007157654686852522
ADSK,0.4721543833175432,0.49917839212797166,[-0.00143063 -0.00022761 -0.0010175  -0.00019481 -0.00022859  0.00056315],"[ 1.33058273e-02 -5.46602305e-05 -4.39339003e-03  2.56545902e-03
 -1.90569948e-04  7.35450138e-03 -1.15537669e-03 -5.39428922e-03
  2.75864252e-04  2.74978245e-03  8.11739506e-04  5.14594418e-05
  8.58519012e-04  6.60155446e-05 -2.64282642e-03  4.29747930e-03
  7.92121704e-04 -1.50185846e-03  4.59197063e-03 -5.31250594e-03]",-4.922110502957311,0.007283742254097842
AEE,0.46767953668423984,0.49690120616999,"[ 2.22591142e-04 -1.68222701e-05  1.52051482e-04  1.75418224e-04
 -2.91400259e-05 -6.05025289e-05]","[ 0.00698285  0.00070652  0.00378571  0.00056847 -0.00719066  0.01009898
  0.00184213 -0.00735555  0.00069628  0.00292452 -0.00063347  0.00121883
  0.00094987 -0.00118578 -0.00103349  0.004723   -0.00041318 -0.00205175
  0.00306783 -0.00154059]",-5.55088930898891,0.003884001629587496
AEP,0.47054334841823464,0.49834779753424746,"[ 2.48818591e-04  4.31058708e-04  2.94485768e-06  4.34730945e-04
 -9.61085222e-05  9.52186499e-05]","[ 0.00753571  0.00037579  0.00324127  0.00143857 -0.00710071  0.00880694
  0.00239651 -0.00621684 -0.00017545  0.00240195  0.00021404  0.00108462
  0.00039579 -0.00069065 -0.00063088  0.00409815 -0.00099637 -0.00118011
  0.00366074 -0.0031309 ]",-5.226979561731361,0.0053697197401937355
AES,0.47321554259130577,0.5023371214381614,"[-1.46394637e-04 -7.95543418e-04 -2.92977228e-04  3.68567610e-05
 -2.52901304e-04  1.75085420e-04]","[ 0.0146861  -0.00104433 -0.00611012  0.00547055  0.00108978  0.00255654
 -0.00129487 -0.000236   -0.00060883 -0.00108623  0.00224621  0.00160104
 -0.00028459  0.00018023 -0.00275301  0.00359316  0.00299827 -0.00131011
 -0.00045808 -0.00487319]",-5.291737190448575,0.0050330093651098085
AFL,0.47077665184866435,0.49844416009827097,[ 0.00030653  0.00111829 -0.00089363  0.00013612 -0.00022797  0.00051   ],"[ 0.00989582 -0.00053796  0.00039753  0.00393271 -0.00500637  0.00524418
  0.00167811 -0.00348572  0.00014744  0.00204971 -0.00137522 -0.00082953
  0.0042704   0.00202694 -0.00572191  0.00269496  0.00318897 -0.00258345
  0.00184303  0.0006647 ]",-5.048277396747012,0.006420383699769204
AIG,0.47456199786524556,0.5028947147507399,[ 0.00039916  0.0004339  -0.00058375  0.00051131 -0.00038783  0.00031611],"[ 0.00766703 -0.00086709  0.00386807  0.00525168 -0.00929102  0.00261077
  0.00565378  0.00014249 -0.00271309 -0.00185404  0.00041811  0.0021711
  0.0034759   0.00057299 -0.00535138  0.00163844  0.00244716  0.00153918
  0.00333755 -0.00629118]",-5.224730424851731,0.005381810566759747
AIZ,0.4655306261377478,0.4968989379421013,"[ 7.26223667e-05  1.00641787e-03 -3.84758687e-04  6.53853305e-05
 -4.56877231e-05 -2.91742772e-06]","[ 5.59814250e-03 -2.40539037e-04  6.43198721e-03  3.50640214e-03
 -1.11479781e-02  5.90423565e-03  5.62944328e-03 -4.19492062e-03
 -1.06522653e-03  2.30684578e-03 -1.71874969e-03 -6.25407810e-05
  4.17650994e-03  2.97203833e-05 -3.50413299e-03  4.97122397e-03
 -6.03902212e-04 -2.17728959e-03  3.61018305e-03 -6.66134225e-03]",-5.9868588532865425,0.002511540790827439
AJG,0.4754136503348051,0.5041768230443243,"[-8.25118410e-04 -2.11766756e-05 -7.29805394e-04  7.55223757e-05
 -2.55137541e-04  3.45163438e-04]","[ 0.01417537 -0.00100119 -0.00517821  0.00527005 -0.00028388  0.00303863
  0.00019105 -0.00108134 -0.00170824  0.00010088  0.00259077  0.00034339
  0.00044991  0.00133812 -0.00413754  0.00282071  0.00384911 -0.00101417
  0.00077227 -0.00519112]",-5.221839582976542,0.0053973910396016775
AKAM,0.47184955000578294,0.4999536855616709,"[ 8.78525208e-05 -3.12315521e-04 -1.83915136e-04  2.47087317e-04
 -1.12363120e-04  6.73682246e-04]","[ 0.0134711  -0.00029719 -0.00434052  0.00319887 -0.00089577  0.00670962
  0.00037581 -0.00566566 -0.00173456  0.00472469  0.00291721 -0.00340995
 -0.00046614  0.00429869 -0.00288542  0.0010602   0.00278889 -0.00158618
  0.00130541 -0.00065237]",-5.158137831996147,0.005752401656437775
ALB,0.47187598072482595,0.5022448471565494,"[-3.48914031e-05 -3.53687177e-04 -1.78747783e-04 -2.63823585e-05
 -1.08703700e-04  1.63220038e-04]","[ 1.64434699e-02 -1.00651095e-03 -8.61238005e-03  5.50152065e-03
  3.69718663e-03  2.50319677e-03 -3.06133318e-03 -3.61129228e-04
  5.04832426e-05 -3.34372395e-04  2.20555824e-03 -1.06721065e-04
 -1.66214876e-04  2.91817651e-03 -3.25196611e-03  8.38596779e-04
  2.78880990e-03 -1.06128316e-03  3.03544873e-03  2.32200846e-04]",-5.5078170606575245,0.004054949437535832
ALGN,0.47170006447930085,0.4998389862621771,"[-6.79139746e-04  2.56892168e-04 -4.19949203e-04  1.61860342e-04
 -4.33380773e-05  5.91020189e-04]","[ 1.08108209e-02 -1.66619679e-03 -6.71998823e-04  7.39939870e-03
 -4.42924084e-03 -7.75311367e-04  2.24582121e-03  3.36573665e-03
 -1.56168624e-03 -3.28528602e-03  1.32481180e-03  1.00925858e-03
  1.12434081e-03  3.71133571e-03 -2.70262880e-03 -1.48638431e-03
  8.08202118e-05  1.52075010e-03  5.52550277e-03 -1.09561329e-03]",-5.149524947083194,0.005802160405468131
ALK,0.46903821364003045,0.49887222769473255,"[ 5.35423700e-05 -3.05488925e-05  5.94234987e-05  1.34626342e-05
  4.32025089e-05  1.14754261e-04]","[ 4.86005541e-03  9.65419157e-06  7.00965374e-03  2.69959568e-03
 -1.08817565e-02  6.75803659e-03  4.65773052e-03 -4.21172942e-03
 -4.53803808e-04  1.34379576e-03 -9.19927175e-04  7.94603461e-04
  1.70703723e-03  6.24233941e-04 -8.71608387e-04  2.48253083e-03
 -1.42396394e-03 -1.48047384e-04  1.93141152e-03 -3.41189150e-03]",-5.550023111814794,0.0038873673983225443
ALL,0.4752981775977118,0.5022967652509333,"[ 7.45828858e-04 -1.15209578e-04 -3.99777893e-04  9.58665533e-04
 -6.87613125e-04 -3.55011084e-05]","[ 0.01237358 -0.0008535  -0.00313017  0.00494871 -0.00159553  0.00311723
  0.00041782 -0.00042607 -0.00192382 -0.00102642  0.00439278  0.00062746
 -0.00369628  0.00335936  0.00056825 -0.00199385  0.00202238  0.00374347
 -0.00341124 -0.0037625 ]",-4.909694196933783,0.007374743205661558
ALLE,0.4724491304589418,0.4995119951895903,"[ 1.71379699e-05  4.15324014e-04 -4.81968973e-04  2.71078961e-04
 -2.65096845e-04  8.95805494e-05]","[ 8.55123603e-03 -1.67676335e-04  2.01515872e-03  2.86699116e-03
 -5.54393680e-03  6.95860104e-03  5.49645257e-04 -4.64357857e-03
  1.71200859e-03  2.10942603e-03 -1.72583343e-03 -2.61617499e-04
  2.08423030e-03  2.01237981e-03 -1.86490046e-03  1.21168872e-03
  5.18261838e-04  2.22891378e-04 -5.20568003e-05 -1.48601494e-03]",-5.011519648842422,0.006660773574534961
AMAT,0.47119371782742664,0.5041107076061744,[-0.0008272  -0.00019817 -0.00038245  0.00013057 -0.00016173  0.00025248],"[ 0.01596952 -0.00158275 -0.00796544  0.00715428  0.00304863 -0.00012541
 -0.00276044  0.00217621  0.00015732 -0.00188976  0.00204434  0.0002942
 -0.00065008  0.0029953  -0.00171888  0.00115204  0.00117422 -0.00213678
  0.00187278  0.0015425 ]",-5.9756307370420245,0.00253989957269597
AMCR,0.47452376235696975,0.507015571083232,"[ 3.16868533e-04 -7.86051587e-04  3.07594986e-04 -1.38451838e-05
  3.66636824e-05  1.69394431e-04]","[ 0.01757108 -0.00184401 -0.00985632  0.00839376  0.00423999 -0.0024078
 -0.00231867  0.00502951 -0.00178103 -0.00470615  0.00498965  0.00249917
 -0.00364011  0.00138375  0.00038606  0.00165582  0.00013023 -0.00025735
  0.00178053 -0.00456144]",-5.810107097989871,0.002997109070779923
AMD,0.4698600258716476,0.4991967850801261,"[ 3.49343912e-05  6.94488486e-04 -3.16251407e-04  5.32405546e-04
 -2.57519412e-04  2.78733055e-05]","[ 0.01406763 -0.00122112 -0.00580151  0.00630415  0.00194843  0.00070444
 -0.00350589  0.00236955  0.00215606 -0.00337449 -0.00044842  0.00204568
  0.00172489  0.00215875 -0.00403657  0.00050144  0.00369123 -0.00171153
  0.00042839  0.00518663]",-5.368222451526218,0.004662411611428724
AME,0.47019975172942496,0.4982097917735486,"[ 4.94836637e-04  1.37041561e-04 -2.93626236e-04  2.10685572e-05
 -5.73477591e-05  5.03550096e-04]","[ 1.03030916e-02 -4.42417526e-04 -1.05181518e-04  3.84981690e-03
 -4.67638264e-03  4.92810774e-03  1.81865290e-03 -2.14623454e-03
 -5.35722968e-04 -8.18618862e-04 -4.13252221e-05  3.21341874e-03
  2.22104514e-03 -2.58004169e-03 -2.91540368e-03  6.02600935e-03
 -6.66586225e-04 -1.77083551e-03  6.75654248e-03 -6.62572816e-03]",-5.158957290818035,0.005747689731031462
AMGN,0.46808913113707434,0.49555388845875037,"[-3.73365426e-04  9.30665876e-05 -2.93107862e-04 -1.28777346e-04
  1.57610520e-06  2.18697545e-04]","[ 0.00843544 -0.0001065   0.00244919  0.00278425 -0.00724422  0.00690991
  0.00369644 -0.00488866 -0.00172739  0.00267897  0.00077733 -0.00089744
  0.00210158  0.00233478 -0.0045403   0.00137696  0.00380948 -0.00038675
 -0.00031861 -0.00126642]",-5.2067614337085235,0.005479390352753008
AMP,0.47649140072938145,0.5051740565321444,[-0.0006903   0.00046801 -0.00082269  0.00030548 -0.0002739   0.00054853],"[ 0.01381669 -0.00108723 -0.00467986  0.00555592 -0.00080704  0.00248712
  0.00054897 -0.0003693  -0.00183363 -0.00046888  0.00251539  0.00034063
  0.0006721   0.00218962 -0.00439714  0.00118989  0.00404663  0.00036682
  0.00069133 -0.00443027]",-5.183441224460957,0.005608672466371267
AMT,0.4699498541621259,0.49685654741772334,[0.00060444 0.00057989 0.00020115 0.00034255 0.00016234 0.00061305],"[ 7.08874727e-03  5.21209467e-06  4.18223712e-03  2.65129953e-03
 -8.60497457e-03  6.90109330e-03  3.85475327e-03 -4.30844130e-03
 -7.23759252e-04  9.56783285e-04 -6.59976508e-04  2.12731710e-03
  2.51959449e-03 -1.90949664e-03 -2.67769977e-03  5.50702915e-03
 -5.92228601e-05 -1.43828931e-03  3.02067885e-03 -6.38131512e-03]",-5.062976906875331,0.006326697462380843
AMZN,1.5062584598426971,-0.5402881642255237,"[ 8.62235952e-04  9.11004709e-05  1.15983105e-04 -2.64205271e-04
  3.97537875e-05 -3.12295032e-04]","[ 4.20410185e-03  1.51621119e-04  7.67594288e-03  2.26860842e-03
 -1.10818097e-02  7.36477525e-03  4.18673179e-03 -4.73066942e-03
  2.65317549e-04  1.72681484e-03 -1.29984688e-03  1.87775885e-04
  1.41727542e-03  2.10097794e-03 -6.20289283e-04 -5.68421268e-05
  8.07544288e-05  1.84496138e-03 -2.92046672e-03 -9.57954163e-04]",-5.569378816945097,0.0038128481737920244
ANET,0.4723746007194838,0.5024759888760586,"[ 4.43590049e-04 -1.98977820e-04  6.28204281e-05  2.11779129e-04
 -8.63218368e-05  1.71946021e-04]","[ 0.00870566 -0.00146723  0.00229955  0.00705353 -0.00741072 -0.00027186
  0.00381196  0.00296063 -0.00101664 -0.00338976 -0.00141903  0.00192554
  0.00539585  0.0020382  -0.0069416   0.0001478   0.0033765   0.00180304
  0.00305873 -0.00533639]",-5.542472721277504,0.003916829626038422
ANSS,0.46832387023138045,0.49637499266359,"[6.87143456e-04 3.73870528e-04 4.98558538e-05 3.82725964e-04
 5.66108254e-05 7.74487551e-04]","[ 6.82925049e-03 -3.39464788e-04  4.44169786e-03  3.52235931e-03
 -8.66665168e-03  5.33567873e-03  3.68715988e-03 -2.44002454e-03
 -5.34161987e-04 -4.45611621e-04 -6.63161902e-04  2.18373189e-03
  2.31396032e-03 -2.70484508e-04 -2.57178294e-03  2.75707859e-03
  2.48371598e-04  3.06228976e-05  2.58315076e-03 -3.14452017e-03]",-5.300905588406587,0.00498707562349905
AON,0.47566438994241245,0.5016472976164424,[ 0.00012372  0.00094215 -0.00088447  0.0002445  -0.00028929  0.00042666],"[ 1.23224283e-02 -6.35389884e-04 -2.95094570e-03  4.20005727e-03
 -1.81665381e-03  4.53352379e-03  2.03839831e-04 -2.11355647e-03
 -6.38036472e-04  4.22276994e-05  1.40176743e-03  1.22279738e-03
  7.03484693e-04  5.55970724e-04 -3.32083186e-03  2.42481888e-03
  3.07855078e-03  6.99013206e-04 -8.28670600e-05 -6.59605764e-03]",-4.730026457618669,0.008826237515411029
AOS,0.47560766876634997,0.5020474844744595,[ 0.00056674 -0.00056155  0.00055587  0.00054991  0.0001105   0.00089474],"[ 0.01138611 -0.00091914 -0.00214947  0.00512715 -0.00151016  0.00284176
 -0.00165228 -0.00018282  0.00207986 -0.00115615 -0.00137677  0.00074536
  0.00252574  0.00284233 -0.0041392  -0.000348    0.00427163  0.00022125
 -0.00334304  0.0020672 ]",-4.80576559761672,0.008182434163642541
APA,0.46852716221267204,0.5024024776743425,"[-9.27897989e-04  2.80485111e-04 -4.63222259e-04 -2.63258052e-04
  2.16811679e-05  8.73645790e-05]","[ 0.01885716 -0.0012971  -0.01124629  0.00666471  0.00495861  0.00094942
 -0.00221963  0.00057702 -0.00170336 -0.00048373  0.00336404  0.00036653
  0.00020216  0.00060111 -0.0041098   0.00523344  0.00219743 -0.00425084
  0.0052828  -0.00367132]",-6.178547387973283,0.002073437568486397
APD,0.476395959305966,0.5038135471324681,"[ 1.04146845e-04  3.68827772e-04 -2.49808689e-04  3.07250699e-04
 -8.32968009e-05  5.31671593e-04]","[ 0.01249302 -0.0003527  -0.00348766  0.00346733 -0.00055818  0.00597724
 -0.00189762 -0.00428312  0.00207703  0.00275    -0.00186444 -0.00134635
  0.0037818   0.00238565 -0.00493988  0.00263178  0.00199306 -0.00298104
  0.00476999  0.00122184]",-4.972058443142612,0.006928870658910367
APH,0.4758487936461817,0.5044201145586946,[-0.00105511  0.00077529 -0.00096061  0.00049137 -0.00030733  0.00069511],"[ 1.35206226e-02 -9.86824766e-04 -4.76673845e-03  5.26024130e-03
  3.43174424e-04  2.86188921e-03 -1.69894354e-03 -6.29083986e-04
  6.46856962e-04 -3.08037650e-04  6.63343544e-04  2.94335308e-07
  1.00259518e-03  2.97893859e-03 -3.51563560e-03  4.23512065e-04
  3.58847990e-03 -8.55301399e-04 -1.09283708e-03  2.05287670e-03]",-5.164646478240122,0.005715082888076387
APTV,0.4707763746917697,0.5023138410127455,"[-1.14972995e-04 -5.03691644e-04 -1.81578527e-04  2.94874604e-05
 -1.72621252e-04  8.13526650e-05]","[ 1.54214127e-02 -1.32158959e-03 -7.51812180e-03  6.41652338e-03
  3.34905790e-03  9.25341871e-04 -4.06525875e-03  1.40892640e-03
  2.05111271e-03 -1.82572013e-03 -5.57030894e-06  8.06608452e-04
  9.85212992e-04  2.37162476e-03 -2.82093914e-03  1.29949361e-03
  2.25964910e-03 -1.71483114e-03  3.44452167e-04  1.26905611e-03]",-5.727244094100885,0.003256038215052819
ARE,0.47599180699344396,0.5026798222610717,"[-3.94417089e-04  3.14602160e-04 -9.82790007e-05  4.62694194e-04
 -5.93889440e-05  3.52833964e-04]","[ 9.00788461e-03  3.88723382e-04  1.22888398e-03  1.34999197e-03
 -5.23520379e-03  8.97639210e-03  1.57872804e-03 -6.42490489e-03
 -6.57089721e-04  2.64119286e-03  1.72635776e-03  7.50259363e-04
 -1.26535505e-03 -3.91307964e-05 -2.47149602e-04  2.83700942e-03
  1.10913950e-03  8.11391509e-04 -1.45514117e-03 -5.67832536e-03]",-4.912865029046466,0.007351396167412832
ATO,0.46912431959576034,0.4967956880410863,"[ 3.78327390e-04  4.92227713e-04 -8.47552018e-06  3.95685688e-04
 -6.95244179e-05  1.60889240e-04]","[ 6.61889014e-03  3.81803981e-04  4.47338757e-03  1.48821845e-03
 -8.22900923e-03  8.77942807e-03  2.89016196e-03 -6.29231381e-03
  1.46459776e-05  2.54687090e-03 -2.97807918e-04  1.03899924e-03
  5.88755815e-04 -8.80424208e-04 -1.83920886e-04  4.43040510e-03
 -1.27685918e-03 -1.15395764e-03  1.64043644e-03 -4.18078815e-03]",-5.2380219790330225,0.005310751230666924
AVB,0.4695775795301567,0.49807696648226313,"[1.87320163e-04 9.93863163e-05 1.91584074e-04 3.89380165e-04
 6.69343795e-06 2.67391438e-04]","[ 0.00613159  0.00026619  0.00514444  0.00184528 -0.0089062   0.00805972
  0.00337401 -0.00529082 -0.00024195  0.00152084 -0.00023906  0.00168651
  0.00084343 -0.00098568 -0.00085667  0.00402699 -0.00033362 -0.00068711
  0.00118877 -0.00412339]",-5.383817633449827,0.004590264490120818
AVGO,0.47174304396049455,0.50103944090464,"[ 1.54187356e-04 -3.18179425e-04  1.16057953e-05  3.22927449e-04
 -1.35123810e-04  2.94171977e-04]","[ 1.31014936e-02 -1.56689022e-03 -4.40837874e-03  6.94993363e-03
  4.87595126e-04  1.86957985e-04 -2.55182348e-03  1.97464400e-03
  1.77774608e-03 -1.75882380e-03  3.43853930e-05 -1.13737151e-04
 -4.15420857e-05  4.12036971e-03 -4.26900099e-04 -9.10930589e-04
 -3.48490582e-04  1.62614636e-04  6.12336909e-04  3.43793086e-04]",-5.318067293402748,0.004902219126618435
AVY,0.47273578392777066,0.4985681090027376,[-0.0004466   0.00095892 -0.0010611   0.0002463  -0.00035126  0.00034785],"[ 1.02345849e-02 -3.85147679e-04 -1.61917866e-04  3.55214939e-03
 -4.30580570e-03  5.49622766e-03  1.17421063e-03 -2.89829591e-03
  1.01550174e-04  6.23039238e-05 -4.80334148e-04  2.28006805e-03
  2.37610114e-03 -1.61372090e-03 -3.07898733e-03  5.38568493e-03
 -3.82469147e-05 -2.23764475e-03  5.56814876e-03 -4.28566277e-03]",-4.696205643253461,0.009129853383619274
AWK,0.47013750343569477,0.5004748700411144,"[ 3.12880242e-04 -1.81329885e-04  5.35607917e-05  2.95179903e-04
 -1.21429899e-04  1.25937858e-04]","[ 0.00855805  0.00059167  0.00165265  0.00079171 -0.00512522  0.01005025
  0.00055092 -0.00784924  0.00106462  0.00390913 -0.00011656  0.00037506
 -0.00058201 -0.0009687   0.00126872  0.0050203  -0.00226566 -0.00148572
  0.0015888  -0.00495642]",-5.601096982791888,0.003693809447757281
AXP,0.4770412419687555,0.5024101659843966,"[-9.17907210e-04 -5.59070625e-04 -1.00909329e-03 -4.95435162e-04
 -3.32958581e-04 -6.40991472e-06]","[ 0.01233171 -0.00016815 -0.00343484  0.00298108 -0.00028252  0.00632432
 -0.00239648 -0.00355665  0.00226559  0.00020119 -0.00102183  0.00263077
  0.00132407 -0.00205916 -0.00149454  0.00534333 -0.00057385 -0.00131933
  0.00364008 -0.00582656]",-4.606659133445878,0.009985121604745269
AZO,0.46580963809324866,0.49477372141331927,"[ 2.74503574e-04  8.76538737e-04 -3.15621897e-04  2.58547357e-04
 -2.30256194e-05  4.50107614e-04]","[ 0.00783598  0.00062074  0.00275058  0.00088172 -0.00634836  0.00962204
  0.0012647  -0.00684113  0.0014283   0.00225965 -0.00200511  0.00221573
  0.00277426 -0.00251476 -0.00232547  0.00554088 -0.0002512  -0.00075031
  0.00319779 -0.0058502 ]",-5.559414504516904,0.0038510304986253767
BA,0.47680485254608923,0.5035060697692408,[-0.00050244  0.00024048 -0.00123711  0.00030632 -0.00052657  0.00063271],"[ 0.01137968 -0.0007846  -0.00122702  0.0046284  -0.00442447  0.00397845
  0.00310122 -0.00182405 -0.00297341  0.00025046  0.00278587  0.00072355
  0.00049466  0.00088858 -0.00348028  0.00276623  0.00204391 -0.00034841
  0.00341142 -0.00553635]",-4.864019103551701,0.007719396407557091
BAC,0.47256587478721646,0.4994066203949036,[-0.00031307  0.00062456 -0.00095512  0.00015855 -0.00034699  0.0002812 ],"[ 8.65944975e-03 -8.46773850e-04  2.35452233e-03  4.99998039e-03
 -7.52097705e-03  3.25901518e-03  4.18894763e-03 -1.02234629e-03
 -1.90812598e-03 -8.70808242e-05  2.34439650e-04 -3.04103597e-06
  3.27242871e-03  3.07018974e-03 -5.30426906e-03 -6.51751517e-04
  3.07264553e-03  2.65728770e-03  1.85703661e-03 -5.49835304e-03]",-4.961257584718464,0.007004114024927987
BAX,0.46771480143019256,0.4981297149671571,"[9.50070314e-04 5.70268309e-04 1.86351226e-04 2.21963121e-04
 2.69633297e-05 2.33515105e-05]","[ 0.00747435 -0.00059968  0.0037166   0.00432877 -0.00828027  0.00432141
  0.00372044 -0.00208349 -0.00052373  0.00035552 -0.00148938  0.00075897
  0.00449231  0.00056534 -0.00550817  0.00402575  0.00249762 -0.00351204
  0.0026277   0.00018589]",-5.638713881216788,0.003557440756675524
BBY,0.4746247926849115,0.5029632218379101,[-0.00011743  0.00031101 -0.00068953  0.00022692 -0.00026041  0.00051156],"[ 0.0145241  -0.00115786 -0.00611561  0.00582836  0.00156028  0.00172883
 -0.00217548  0.00103232  0.00018594 -0.0023775   0.00206986  0.0021137
 -0.00120946  0.00102015 -0.00084322  0.00145039  0.00056063  0.00050607
  0.00214037 -0.00348936]",-5.136598250474342,0.00587765003730247
